Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
21/03/2007,20/04/2007,880,Put,84.95,-99.993,0.001,0.072,11.8
21/03/2007,20/04/2007,890,Call,0.08,0.001,0,0.01,-0.001
21/03/2007,20/04/2007,890,Put,94.7,-100,0,0.001,11.944
21/03/2007,20/04/2007,900,Call,0.08,0,0,0,0
21/03/2007,20/04/2007,900,Put,104.45,-100,0,0,12.078
21/03/2007,20/04/2007,910,Call,0,0,0,0,0
21/03/2007,20/04/2007,910,Put,113.9,-100,0,0,12.212
21/03/2007,20/04/2007,920,Call,0,0,0,0,0
21/03/2007,20/04/2007,920,Put,124.55,-100,0,0,12.346
21/03/2007,20/04/2007,930,Call,0.05,0,0,0,0
21/03/2007,20/04/2007,930,Put,133.9,-100,0,0,12.481
21/03/2007,20/04/2007,940,Call,0.05,0,0,0,0
21/03/2007,20/04/2007,940,Put,144.4,-100,0,0,12.615
21/03/2007,20/04/2007,950,Call,0.05,0,0,0,0
21/03/2007,20/04/2007,950,Put,154.1,-100,0,0,12.749
21/03/2007,18/05/2007,650,Put,1.68,-4.258,0.093,28.702,-6.824
21/03/2007,18/05/2007,660,Put,2.08,-5.099,0.11,33.158,-7.818
21/03/2007,18/05/2007,670,Call,128.7,93.23,0.136,41.388,-18.972
21/03/2007,18/05/2007,670,Put,2.55,-6.104,0.131,38.203,-8.907
21/03/2007,18/05/2007,680,Call,119.1,92.069,0.159,46.703,-20.012
21/03/2007,18/05/2007,680,Put,3.13,-7.303,0.154,43.873,-10.086
21/03/2007,18/05/2007,690,Call,109.95,90.698,0.184,52.602,-21.098
21/03/2007,18/05/2007,690,Put,3.75,-8.729,0.181,50.19,-11.124
21/03/2007,18/05/2007,700,Call,100.7,89.083,0.214,59.099,-22.215
21/03/2007,18/05/2007,700,Put,4.45,-10.419,0.212,57.153,-12.15
21/03/2007,18/05/2007,710,Call,92.2,87.182,0.247,66.181,-23.347
21/03/2007,18/05/2007,710,Put,5.45,-12.415,0.246,64.73,-13.482
21/03/2007,18/05/2007,720,Call,83.3,84.949,0.285,73.801,-24.35
21/03/2007,18/05/2007,720,Put,6.55,-14.758,0.285,72.845,-14.581
21/03/2007,18/05/2007,730,Call,74.5,82.336,0.327,81.866,-25.304
21/03/2007,18/05/2007,730,Put,7.75,-17.481,0.327,81.329,-15.556
21/03/2007,18/05/2007,740,Call,66.25,79.29,0.372,90.217,-26.562
21/03/2007,18/05/2007,740,Put,9.4,-20.62,0.373,89.987,-16.634
21/03/2007,18/05/2007,750,Call,58.15,75.762,0.421,98.614,-27.488
21/03/2007,18/05/2007,750,Put,11.1,-24.221,0.422,98.576,-17.299
21/03/2007,18/05/2007,760,Call,50.25,71.702,0.473,106.723,-27.964
21/03/2007,18/05/2007,760,Put,13.2,-28.325,0.472,106.772,-17.765
21/03/2007,18/05/2007,770,Call,42.85,67.076,0.524,114.096,-28.296
21/03/2007,18/05/2007,770,Put,15.65,-32.966,0.522,114.154,-17.895
21/03/2007,18/05/2007,780,Call,35.76,61.868,0.572,120.171,-28.124
21/03/2007,18/05/2007,780,Put,18.7,-38.165,0.57,120.202,-17.761
21/03/2007,18/05/2007,790,Call,29.3,56.09,0.615,124.295,-27.521
21/03/2007,18/05/2007,790,Put,22,-43.919,0.613,124.3,-16.906
21/03/2007,18/05/2007,800,Call,23.05,49.799,0.646,125.759,-26.084
21/03/2007,18/05/2007,800,Put,26,-50.195,0.645,125.759,-15.568
21/03/2007,18/05/2007,810,Call,17.9,43.101,0.662,123.888,-24.351
21/03/2007,18/05/2007,810,Put,30.45,-56.909,0.662,123.883,-13.473
21/03/2007,18/05/2007,820,Call,13.45,36.164,0.657,118.167,-22.076
21/03/2007,18/05/2007,820,Put,36,-63.92,0.66,118.073,-11.088
21/03/2007,18/05/2007,830,Call,9.6,29.217,0.627,108.387,-19.074
21/03/2007,18/05/2007,830,Put,41.85,-71.018,0.632,107.983,-7.678
21/03/2007,18/05/2007,840,Call,6.55,22.54,0.572,94.813,-15.814
21/03/2007,18/05/2007,840,Put,49.1,-77.918,0.576,93.722,-4.828
21/03/2007,18/05/2007,850,Call,4.24,16.435,0.493,78.3,-12.39
21/03/2007,18/05/2007,850,Put,56.35,-84.274,0.492,76.097,-0.397
21/03/2007,18/05/2007,860,Call,2.53,11.185,0.396,60.291,-8.995
21/03/2007,18/05/2007,860,Put,64.6,-89.718,0.387,56.775,3.301
21/03/2007,18/05/2007,870,Call,1.43,6.993,0.292,42.622,-6.117
21/03/2007,18/05/2007,870,Put,73.4,-93.976,0.273,38.008,6.518
21/03/2007,18/05/2007,880,Call,0.7,3.939,0.195,27.139,-3.629
21/03/2007,18/05/2007,880,Put,83,-96.937,0.168,22.122,8.996
21/03/2007,18/05/2007,890,Call,0.5,1.95,0.114,15.186,-1.87
21/03/2007,18/05/2007,890,Put,92.8,-98.706,0.086,10.73,10.645
21/03/2007,18/05/2007,900,Call,0.1,0.821,0.057,7.239,-0.83
21/03/2007,18/05/2007,900,Put,101.65,-99.572,0.035,4.093,11.574
21/03/2007,18/05/2007,910,Call,0.25,0.283,0.023,2.825,-0.299
21/03/2007,18/05/2007,910,Put,111.9,-99.898,0.01,1.134,12.025
21/03/2007,18/05/2007,920,Call,0,0.075,0.007,0.857,-0.083
21/03/2007,18/05/2007,920,Put,121.55,-99.984,0.002,0.204,12.247
21/03/2007,18/05/2007,930,Call,0,0.015,0.002,0.189,-0.017
21/03/2007,18/05/2007,930,Put,131.85,-99.999,0,0.02,12.396
21/03/2007,18/05/2007,940,Call,0,0.002,0,0.028,-0.002
21/03/2007,18/05/2007,940,Put,141.05,-100,0,0.001,12.531
21/03/2007,18/05/2007,950,Call,0,0,0,0.002,0
21/03/2007,18/05/2007,950,Put,151.35,-100,0,0,12.664
21/03/2007,15/06/2007,650,Put,3.03,-6.123,0.109,46.566,-6.962
21/03/2007,15/06/2007,660,Put,3.7,-7.161,0.126,52.551,-7.781
21/03/2007,15/06/2007,670,Call,132.15,90.866,0.149,63.105,-18.355
21/03/2007,15/06/2007,670,Put,4.4,-8.363,0.145,59.106,-8.517
21/03/2007,15/06/2007,680,Call,122.85,89.536,0.169,69.701,-19.142
21/03/2007,15/06/2007,680,Put,5,-9.751,0.166,66.225,-9.234
21/03/2007,15/06/2007,690,Call,114.1,88.012,0.191,76.794,-19.934
21/03/2007,15/06/2007,690,Put,6,-11.349,0.19,73.886,-10.144
21/03/2007,15/06/2007,700,Call,105.25,86.27,0.216,84.357,-20.49
21/03/2007,15/06/2007,700,Put,6.95,-13.181,0.215,82.04,-10.83
21/03/2007,15/06/2007,710,Call,96.7,84.284,0.243,92.335,-21.479
21/03/2007,15/06/2007,710,Put,8.2,-15.267,0.243,90.591,-11.628
21/03/2007,15/06/2007,720,Call,88.15,82.024,0.272,100.642,-22.197
21/03/2007,15/06/2007,720,Put,9.6,-17.619,0.274,99.383,-12.366
21/03/2007,15/06/2007,730,Call,79.85,79.464,0.304,109.152,-22.938
21/03/2007,15/06/2007,730,Put,11.15,-20.261,0.306,108.282,-12.926
21/03/2007,15/06/2007,740,Call,71.5,76.575,0.337,117.693,-23.313
21/03/2007,15/06/2007,740,Put,12.95,-23.218,0.339,117.118,-13.416
21/03/2007,15/06/2007,750,Call,63.95,73.333,0.372,126.038,-23.958
21/03/2007,15/06/2007,750,Put,14.95,-26.514,0.374,125.673,-13.713
21/03/2007,15/06/2007,760,Call,56.3,69.717,0.407,133.901,-24.172
21/03/2007,15/06/2007,760,Put,17.2,-30.169,0.41,133.678,-13.827
21/03/2007,15/06/2007,770,Call,49.05,65.715,0.442,140.934,-24.182
21/03/2007,15/06/2007,770,Put,20,-34.202,0.445,140.805,-13.804
21/03/2007,15/06/2007,780,Call,42.3,61.324,0.474,146.735,-24.032
21/03/2007,15/06/2007,780,Put,22.9,-38.619,0.478,146.671,-13.39
21/03/2007,15/06/2007,790,Call,35.75,56.557,0.503,150.853,-23.469
21/03/2007,15/06/2007,790,Put,26.5,-43.418,0.507,150.837,-12.886
21/03/2007,15/06/2007,800,Call,29.75,51.446,0.526,152.818,-22.63
21/03/2007,15/06/2007,800,Put,30.3,-48.582,0.532,152.822,-11.831
21/03/2007,15/06/2007,810,Call,24.25,46.046,0.541,152.175,-21.447
21/03/2007,15/06/2007,810,Put,34.75,-54.07,0.549,152.13,-10.544
21/03/2007,15/06/2007,820,Call,19.4,40.439,0.545,148.537,-19.961
21/03/2007,15/06/2007,820,Put,39.6,-59.817,0.555,148.299,-8.792
21/03/2007,15/06/2007,830,Call,15.1,34.731,0.537,141.651,-18.092
21/03/2007,15/06/2007,830,Put,44.85,-65.722,0.549,140.963,-6.51
21/03/2007,15/06/2007,840,Call,11.45,29.059,0.516,131.467,-16.046
21/03/2007,15/06/2007,840,Put,51.45,-71.653,0.527,129.946,-4.514
21/03/2007,15/06/2007,850,Call,8.45,23.576,0.48,118.205,-13.796
21/03/2007,15/06/2007,850,Put,58.25,-77.437,0.488,115.367,-1.962
21/03/2007,15/06/2007,860,Call,5.95,18.447,0.431,102.41,-11.38
21/03/2007,15/06/2007,860,Put,65.45,-82.869,0.432,97.782,0.965
21/03/2007,15/06/2007,870,Call,4.05,13.829,0.37,84.949,-9.041
21/03/2007,15/06/2007,870,Put,73.4,-87.721,0.362,78.306,3.658
21/03/2007,15/06/2007,880,Call,2.63,9.858,0.302,66.956,-6.842
21/03/2007,15/06/2007,880,Put,81.9,-91.802,0.283,58.469,6.136
21/03/2007,15/06/2007,890,Call,1.7,6.619,0.233,49.693,-5.117
21/03/2007,15/06/2007,890,Put,91.2,-94.989,0.203,40.024,8.247
21/03/2007,15/06/2007,900,Call,1.1,4.14,0.167,34.351,-3.136
21/03/2007,15/06/2007,900,Put,100.25,-97.257,0.131,24.58,9.889
21/03/2007,15/06/2007,910,Call,0.7,2.38,0.11,21.825,-1.886
21/03/2007,15/06/2007,910,Put,109.4,-98.693,0.074,13.168,11.04
21/03/2007,15/06/2007,920,Call,0.2,1.237,0.066,12.542,-0.999
21/03/2007,15/06/2007,920,Put,119.15,-99.478,0.035,5.933,11.762
21/03/2007,15/06/2007,930,Call,0.05,0.57,0.035,6.392,-0.491
21/03/2007,15/06/2007,930,Put,129.05,-99.834,0.013,2.142,12.176
21/03/2007,15/06/2007,940,Call,0.25,0.227,0.016,2.82,-0.203
21/03/2007,15/06/2007,940,Put,138.5,-99.96,0.004,0.58,12.414
21/03/2007,15/06/2007,950,Call,0,0.076,0.006,1.045,-0.07
21/03/2007,15/06/2007,950,Put,148.6,-99.994,0.001,0.108,12.575
21/03/2007,21/09/2007,650,Put,8,-10.626,0.126,102.585,-6.042
21/03/2007,21/09/2007,660,Put,9.3,-11.906,0.138,111.238,-6.42
21/03/2007,21/09/2007,670,Call,143.85,85.638,0.152,126.562,-16.04
21/03/2007,21/09/2007,670,Put,10.3,-13.31,0.152,120.206,-6.759
21/03/2007,21/09/2007,680,Call,135.45,84.193,0.165,134.881,-16.471
21/03/2007,21/09/2007,680,Put,11.6,-14.84,0.166,129.385,-7.077
21/03/2007,21/09/2007,690,Call,127.4,82.617,0.179,143.404,-16.966
21/03/2007,21/09/2007,690,Put,13.1,-16.5,0.181,138.711,-7.395
21/03/2007,21/09/2007,700,Call,119,80.9,0.194,152.069,-17.234
21/03/2007,21/09/2007,700,Put,14.55,-18.299,0.197,148.115,-7.594
21/03/2007,21/09/2007,710,Call,111.15,79.036,0.209,160.796,-17.609
21/03/2007,21/09/2007,710,Put,16.4,-20.244,0.213,157.516,-7.864
21/03/2007,21/09/2007,720,Call,103,77.016,0.225,169.493,-17.774
21/03/2007,21/09/2007,720,Put,18.2,-22.342,0.23,166.819,-8
21/03/2007,21/09/2007,730,Call,95.4,74.831,0.241,178.05,-18.031
21/03/2007,21/09/2007,730,Put,20.3,-24.601,0.247,175.914,-8.108
21/03/2007,21/09/2007,740,Call,88.25,72.478,0.258,186.336,-18.284
21/03/2007,21/09/2007,740,Put,22.6,-27.026,0.264,184.676,-8.179
21/03/2007,21/09/2007,750,Call,80.65,69.952,0.274,194.204,-18.254
21/03/2007,21/09/2007,750,Put,25,-29.624,0.282,192.961,-8.121
21/03/2007,21/09/2007,760,Call,73.7,67.25,0.291,201.486,-18.288
21/03/2007,21/09/2007,760,Put,27.7,-32.399,0.299,200.609,-8.009
21/03/2007,21/09/2007,770,Call,66.9,64.375,0.307,208.002,-18.212
21/03/2007,21/09/2007,770,Put,30.65,-35.353,0.316,207.441,-7.834
21/03/2007,21/09/2007,780,Call,60.25,61.328,0.322,213.56,-18.02
21/03/2007,21/09/2007,780,Put,33.65,-38.487,0.332,213.262,-7.478
21/03/2007,21/09/2007,790,Call,54.2,58.118,0.335,217.958,-17.786
21/03/2007,21/09/2007,790,Put,37.25,-41.797,0.347,217.861,-7.096
21/03/2007,21/09/2007,800,Call,48.1,54.756,0.347,220.991,-17.393
21/03/2007,21/09/2007,800,Put,41.1,-45.279,0.361,221.015,-6.603
21/03/2007,21/09/2007,810,Call,42.2,51.257,0.357,222.463,-16.832
21/03/2007,21/09/2007,810,Put,44.8,-48.922,0.372,222.493,-5.842
21/03/2007,21/09/2007,820,Call,37.1,47.641,0.365,222.193,-16.277
21/03/2007,21/09/2007,820,Put,49.4,-52.711,0.381,222.07,-5.135
21/03/2007,21/09/2007,830,Call,32.15,43.935,0.369,220.022,-15.55
21/03/2007,21/09/2007,830,Put,54.35,-56.624,0.386,219.529,-4.309
21/03/2007,21/09/2007,840,Call,27.65,40.167,0.37,215.834,-14.747
21/03/2007,21/09/2007,840,Put,59.55,-60.633,0.388,214.685,-3.299
21/03/2007,21/09/2007,850,Call,23.5,36.374,0.367,209.558,-13.845
21/03/2007,21/09/2007,850,Put,65.15,-64.704,0.385,207.393,-2.21
21/03/2007,21/09/2007,860,Call,19.55,32.595,0.36,201.187,-12.774
21/03/2007,21/09/2007,860,Put,70.7,-68.792,0.378,197.575,-0.82
21/03/2007,21/09/2007,870,Call,16.35,28.871,0.349,190.785,-11.744
21/03/2007,21/09/2007,870,Put,77.45,-72.848,0.365,185.24,0.338
21/03/2007,21/09/2007,880,Call,13.4,25.249,0.334,178.496,-10.662
21/03/2007,21/09/2007,880,Put,83.85,-76.812,0.346,170.515,1.813
21/03/2007,21/09/2007,890,Call,10.9,21.772,0.315,164.551,-9.548
21/03/2007,21/09/2007,890,Put,91.35,-80.616,0.322,153.681,3.241
21/03/2007,21/09/2007,900,Call,8.6,18.485,0.292,149.261,-8.332
21/03/2007,21/09/2007,900,Put,98.9,-84.185,0.292,135.22,4.666
21/03/2007,21/09/2007,910,Call,6.75,15.429,0.266,133.014,-7.221
21/03/2007,21/09/2007,910,Put,106.55,-87.45,0.258,115.74,6.053
21/03/2007,21/09/2007,920,Call,5.2,12.637,0.238,116.256,-6.103
21/03/2007,21/09/2007,920,Put,114.2,-90.356,0.221,95.971,7.364
21/03/2007,21/09/2007,930,Call,4,10.138,0.208,99.467,-5.182
21/03/2007,21/09/2007,930,Put,122.65,-92.859,0.183,76.718,8.564
21/03/2007,21/09/2007,940,Call,3,7.95,0.178,83.137,-4.247
21/03/2007,21/09/2007,940,Put,131.7,-94.934,0.145,58.785,9.624
21/03/2007,21/09/2007,950,Call,2.17,6.078,0.148,67.726,-3.404
21/03/2007,21/09/2007,950,Put,141.3,-96.581,0.109,42.885,10.526
