Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/09/2008,19/06/2009,610,Call,118.37,69.329,0.171,200.592,-15.331
29/09/2008,19/06/2009,610,Put,46.25,-30.58,0.173,200.33,-12.502
29/09/2008,19/06/2009,620,Call,110.14,67.489,0.177,205.62,-15.132
29/09/2008,19/06/2009,620,Put,49.92,-32.431,0.179,205.412,-12.695
29/09/2008,19/06/2009,630,Call,105.67,65.6,0.182,210.223,-15.608
29/09/2008,19/06/2009,630,Put,54.19,-34.336,0.185,210.077,-12.907
29/09/2008,19/06/2009,640,Call,98.67,63.667,0.188,214.365,-15.538
29/09/2008,19/06/2009,640,Put,57.9,-36.294,0.191,214.286,-12.955
29/09/2008,19/06/2009,650,Call,91.75,61.69,0.193,218.011,-15.387
29/09/2008,19/06/2009,650,Put,60.79,-38.305,0.197,218.002,-12.775
29/09/2008,19/06/2009,660,Call,85.64,59.675,0.198,221.126,-15.337
29/09/2008,19/06/2009,660,Put,65.48,-40.366,0.203,221.184,-12.857
29/09/2008,19/06/2009,670,Call,82.02,57.624,0.202,223.683,-15.657
29/09/2008,19/06/2009,670,Put,69.48,-42.476,0.208,223.793,-12.728
29/09/2008,19/06/2009,680,Call,75.1,55.542,0.206,225.654,-15.316
29/09/2008,19/06/2009,680,Put,74.92,-44.634,0.212,225.792,-12.782
29/09/2008,19/06/2009,690,Call,71.7,53.434,0.209,227.013,-15.516
29/09/2008,19/06/2009,690,Put,78.06,-46.836,0.217,227.141,-12.327
29/09/2008,19/06/2009,700,Call,66.14,51.303,0.212,227.74,-15.254
29/09/2008,19/06/2009,700,Put,84.1,-49.08,0.221,227.802,-12.353
29/09/2008,19/06/2009,710,Call,61.02,49.155,0.214,227.816,-14.99
29/09/2008,19/06/2009,710,Put,88.99,-51.362,0.224,227.735,-12.055
29/09/2008,19/06/2009,720,Call,56.47,46.995,0.216,227.226,-14.747
29/09/2008,19/06/2009,720,Put,93.67,-53.678,0.226,226.906,-11.641
29/09/2008,19/06/2009,730,Call,52.55,44.829,0.217,225.964,-14.553
29/09/2008,19/06/2009,730,Put,95.42,-56.023,0.228,225.284,-10.527
29/09/2008,19/06/2009,740,Call,49.38,42.662,0.217,224.026,-14.44
29/09/2008,19/06/2009,740,Put,104.27,-58.391,0.229,222.84,-10.774
29/09/2008,19/06/2009,750,Call,44.67,40.499,0.217,221.413,-13.94
29/09/2008,19/06/2009,750,Put,110.46,-60.778,0.23,219.55,-10.402
29/09/2008,19/06/2009,760,Call,41.13,38.348,0.216,218.131,-13.591
29/09/2008,19/06/2009,760,Put,117.04,-63.175,0.229,215.395,-10.041
29/09/2008,19/06/2009,770,Call,38.22,36.213,0.215,214.193,-13.311
29/09/2008,19/06/2009,770,Put,122.78,-65.575,0.228,210.364,-9.39
29/09/2008,19/06/2009,780,Call,33.51,34.102,0.212,209.616,-12.538
29/09/2008,19/06/2009,780,Put,126.94,-67.969,0.225,204.459,-8.214
29/09/2008,19/06/2009,790,Call,30.63,32.019,0.209,204.424,-12.119
29/09/2008,19/06/2009,790,Put,136.46,-70.341,0.221,197.709,-8.344
29/09/2008,19/06/2009,800,Call,28.15,29.972,0.206,198.646,-11.732
29/09/2008,19/06/2009,800,Put,143.25,-72.678,0.217,190.152,-7.701
29/09/2008,19/06/2009,810,Call,24.99,27.967,0.201,192.318,-11.075
29/09/2008,19/06/2009,810,Put,150.75,-74.968,0.211,181.836,-7.149
29/09/2008,19/06/2009,820,Call,23,26.008,0.196,185.48,-10.708
29/09/2008,19/06/2009,820,Put,157.85,-77.201,0.204,172.824,-6.411
29/09/2008,19/06/2009,830,Call,21.01,24.102,0.191,178.179,-10.273
29/09/2008,19/06/2009,830,Put,162.79,-79.364,0.196,163.193,-4.793
29/09/2008,19/06/2009,840,Call,18.84,22.254,0.184,170.466,-9.742
29/09/2008,19/06/2009,840,Put,172.78,-81.447,0.187,153.034,-4.896
29/09/2008,19/06/2009,850,Call,16.57,20.47,0.178,162.398,-9.083
29/09/2008,19/06/2009,850,Put,180.73,-83.439,0.177,142.452,-4.194
29/09/2008,19/06/2009,860,Call,14.73,18.757,0.17,154.047,-8.51
29/09/2008,19/06/2009,860,Put,187.72,-85.33,0.167,131.561,-2.956
29/09/2008,19/06/2009,870,Put,198.25,-87.112,0.156,120.487,-2.635
29/09/2008,19/06/2009,880,Put,206.7,-88.776,0.144,109.359,-1.973
29/09/2008,19/06/2009,890,Put,215.16,-90.318,0.132,98.312,-1.337
29/09/2008,19/06/2009,900,Put,223.34,-91.731,0.119,87.48,-0.731
