Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/12/2007,18/01/2008,900,Call,0.19,1.094,0.049,6.455,-2.589
17/12/2007,18/01/2008,900,Put,148.65,-99.371,0.033,3.98,5.285
17/12/2007,18/01/2008,910,Call,0.23,0.73,0.035,4.536,-1.799
17/12/2007,18/01/2008,910,Put,158.65,-99.646,0.02,2.389,5.966
17/12/2007,18/01/2008,920,Call,0.25,0.478,0.024,3.122,-1.224
17/12/2007,18/01/2008,920,Put,168.7,-99.81,0.012,1.363,6.419
17/12/2007,18/01/2008,930,Call,0.25,0.308,0.016,2.107,-0.816
17/12/2007,18/01/2008,930,Put,178.6,-99.904,0.006,0.737,6.718
17/12/2007,18/01/2008,940,Put,188.9,-99.954,0.003,0.376,6.917
17/12/2007,18/01/2008,950,Put,198.8,-99.979,0.002,0.181,7.058
17/12/2007,18/01/2008,960,Put,208.3,-99.991,0.001,0.082,7.165
17/12/2007,18/01/2008,970,Put,218.9,-99.996,0,0.034,7.254
17/12/2007,15/02/2008,570,Put,1.65,-3.562,0.065,23.861,-7.079
17/12/2007,15/02/2008,580,Put,2.15,-4.3,0.077,27.805,-8.536
17/12/2007,15/02/2008,590,Call,163.2,94.165,0.096,35.438,-15.874
17/12/2007,15/02/2008,590,Put,2.75,-5.167,0.091,32.203,-9.938
17/12/2007,15/02/2008,600,Call,152.1,93.192,0.11,39.955,-17.159
17/12/2007,15/02/2008,600,Put,3.2,-6.177,0.106,37.06,-11.091
17/12/2007,15/02/2008,610,Call,144.05,92.073,0.126,44.873,-18.516
17/12/2007,15/02/2008,610,Put,4,-7.349,0.123,42.371,-12.813
17/12/2007,15/02/2008,620,Call,135.25,90.794,0.143,50.183,-19.933
17/12/2007,15/02/2008,620,Put,4.9,-8.698,0.141,48.117,-14.49
17/12/2007,15/02/2008,630,Call,124.85,89.335,0.163,55.867,-21.399
17/12/2007,15/02/2008,630,Put,5.75,-10.242,0.161,54.262,-15.819
17/12/2007,15/02/2008,640,Call,117.3,87.681,0.184,61.891,-22.897
17/12/2007,15/02/2008,640,Put,7.15,-11.997,0.183,60.752,-17.938
17/12/2007,15/02/2008,650,Call,108.4,85.812,0.206,68.203,-24.406
17/12/2007,15/02/2008,650,Put,8.2,-13.976,0.206,67.513,-19.156
17/12/2007,15/02/2008,660,Call,100.7,83.713,0.231,74.733,-25.9
17/12/2007,15/02/2008,660,Put,9.95,-16.192,0.231,74.45,-21.126
17/12/2007,15/02/2008,670,Call,92.9,81.367,0.256,81.386,-27.349
17/12/2007,15/02/2008,670,Put,11.7,-18.655,0.256,81.445,-22.661
17/12/2007,15/02/2008,680,Call,83.45,78.762,0.282,88.047,-27.355
17/12/2007,15/02/2008,680,Put,14.1,-21.369,0.282,88.362,-24.595
17/12/2007,15/02/2008,690,Call,77.25,75.886,0.309,94.573,-30.606
17/12/2007,15/02/2008,690,Put,15.85,-24.333,0.307,95.037,-25.309
17/12/2007,15/02/2008,700,Call,69.35,72.736,0.336,100.802,-31.313
17/12/2007,15/02/2008,700,Put,18.35,-27.542,0.332,101.306,-26.435
17/12/2007,15/02/2008,710,Call,61.4,69.308,0.362,106.549,-31.521
17/12/2007,15/02/2008,710,Put,21.1,-30.99,0.356,107,-27.234
17/12/2007,15/02/2008,720,Call,55.75,65.606,0.387,111.62,-33.289
17/12/2007,15/02/2008,720,Put,24.25,-34.664,0.378,111.944,-27.871
17/12/2007,15/02/2008,730,Call,48.45,61.65,0.409,115.793,-32.959
17/12/2007,15/02/2008,730,Put,27.6,-38.545,0.397,115.966,-28.054
17/12/2007,15/02/2008,740,Call,43.2,57.472,0.427,118.854,-33.718
17/12/2007,15/02/2008,740,Put,32.2,-42.609,0.414,118.9,-28.595
17/12/2007,15/02/2008,750,Call,37.7,53.116,0.441,120.61,-33.545
17/12/2007,15/02/2008,750,Put,36.4,-46.824,0.426,120.596,-28.178
17/12/2007,15/02/2008,760,Call,31.8,48.633,0.45,120.911,-32.311
17/12/2007,15/02/2008,760,Put,40.5,-51.154,0.434,120.931,-26.875
17/12/2007,15/02/2008,770,Call,27.6,44.087,0.452,119.657,-31.79
17/12/2007,15/02/2008,770,Put,46.2,-55.553,0.437,119.813,-26.258
17/12/2007,15/02/2008,780,Call,22.35,39.543,0.448,116.82,-29.538
17/12/2007,15/02/2008,780,Put,51.6,-59.973,0.435,117.198,-24.594
17/12/2007,15/02/2008,790,Call,18.8,35.073,0.438,112.447,-28.09
17/12/2007,15/02/2008,790,Put,56.65,-64.361,0.427,113.089,-21.759
17/12/2007,15/02/2008,800,Call,15.4,30.744,0.421,106.658,-26.028
17/12/2007,15/02/2008,800,Put,64.4,-68.661,0.413,107.546,-20.921
17/12/2007,15/02/2008,810,Call,12.8,26.621,0.399,99.643,-24.182
17/12/2007,15/02/2008,810,Put,71.85,-72.81,0.393,100.7,-19.26
17/12/2007,15/02/2008,820,Call,9.95,22.761,0.371,91.653,-21.365
17/12/2007,15/02/2008,820,Put,79.2,-76.75,0.369,92.743,-16.819
17/12/2007,15/02/2008,830,Call,7.65,19.208,0.34,82.978,-18.58
17/12/2007,15/02/2008,830,Put,86.65,-80.43,0.339,83.92,-13.864
17/12/2007,15/02/2008,840,Call,6,15.987,0.306,73.9,-16.251
17/12/2007,15/02/2008,840,Put,93.15,-83.806,0.307,74.519,-10.856
17/12/2007,15/02/2008,850,Call,4.9,13.109,0.271,64.694,-14.576
17/12/2007,15/02/2008,850,Put,103.25,-86.844,0.272,64.854,-8.222
17/12/2007,15/02/2008,860,Call,3.65,10.582,0.236,55.636,-12.073
17/12/2007,15/02/2008,860,Put,110.9,-89.522,0.235,55.242,-5.701
17/12/2007,15/02/2008,870,Call,2.73,8.403,0.202,46.972,-9.996
17/12/2007,15/02/2008,870,Put,121.65,-91.832,0.199,45.985,-3.356
17/12/2007,15/02/2008,880,Call,2.15,6.558,0.169,38.907,-8.345
17/12/2007,15/02/2008,880,Put,129.35,-93.779,0.165,37.351,-1.234
17/12/2007,15/02/2008,890,Call,1.43,5.027,0.139,31.594,-6.405
17/12/2007,15/02/2008,890,Put,138.05,-95.378,0.133,29.551,0.63
17/12/2007,15/02/2008,900,Call,1.2,3.781,0.112,25.134,-5.214
17/12/2007,15/02/2008,900,Put,147.9,-96.658,0.104,22.73,2.22
17/12/2007,15/02/2008,910,Call,0.65,2.789,0.088,19.574,-3.559
17/12/2007,15/02/2008,910,Put,158.3,-97.652,0.079,16.965,3.538
17/12/2007,15/02/2008,920,Call,0.68,2.014,0.068,14.91,-3.712
17/12/2007,15/02/2008,920,Put,167.2,-98.401,0.058,12.259,4.596
17/12/2007,15/02/2008,930,Call,0.49,1.424,0.051,11.1,-2.887
17/12/2007,15/02/2008,930,Put,178.3,-98.948,0.041,8.556,5.422
17/12/2007,15/02/2008,940,Put,189,-99.332,0.028,5.753,6.048
17/12/2007,15/02/2008,950,Put,197.75,-99.592,0.018,3.717,6.512
17/12/2007,15/02/2008,960,Put,206.6,-99.761,0.012,2.301,6.85
17/12/2007,15/02/2008,970,Put,217.9,-99.867,0.007,1.359,7.094
17/12/2007,21/03/2008,570,Put,4.28,-6.373,0.086,47.723,-9.018
17/12/2007,21/03/2008,580,Put,5,-7.364,0.097,53.337,-9.923
17/12/2007,21/03/2008,590,Call,166,91.264,0.11,60.671,-16.022
17/12/2007,21/03/2008,590,Put,5.95,-8.474,0.109,59.309,-11.064
17/12/2007,21/03/2008,600,Call,156.8,90.074,0.122,66.663,-17.037
17/12/2007,21/03/2008,600,Put,7.1,-9.712,0.122,65.611,-12.288
17/12/2007,21/03/2008,610,Call,148,88.754,0.136,72.946,-18.069
17/12/2007,21/03/2008,610,Put,8.35,-11.086,0.136,72.204,-13.461
17/12/2007,21/03/2008,620,Call,141.5,87.296,0.15,79.482,-19.111
17/12/2007,21/03/2008,620,Put,9.55,-12.602,0.15,79.039,-14.397
17/12/2007,21/03/2008,630,Call,132.65,85.692,0.165,86.222,-20.15
17/12/2007,21/03/2008,630,Put,11.05,-14.268,0.165,86.056,-15.498
17/12/2007,21/03/2008,640,Call,123.95,83.934,0.181,93.105,-21.174
17/12/2007,21/03/2008,640,Put,12.6,-16.087,0.181,93.185,-16.456
17/12/2007,21/03/2008,650,Call,116.3,82.018,0.197,100.062,-22.17
17/12/2007,21/03/2008,650,Put,14.7,-18.064,0.197,100.345,-17.72
17/12/2007,21/03/2008,660,Call,108,79.938,0.214,107.008,-22.91
17/12/2007,21/03/2008,660,Put,16.5,-20.199,0.213,107.445,-18.472
17/12/2007,21/03/2008,670,Call,99.35,77.691,0.231,113.852,-23.219
17/12/2007,21/03/2008,670,Put,18.45,-22.489,0.23,114.368,-19.153
17/12/2007,21/03/2008,680,Call,93.45,75.275,0.248,120.488,-25.233
17/12/2007,21/03/2008,680,Put,21.35,-24.925,0.246,121.006,-20.271
17/12/2007,21/03/2008,690,Call,85.6,72.693,0.265,126.806,-25.621
17/12/2007,21/03/2008,690,Put,23.65,-27.509,0.262,127.266,-20.698
17/12/2007,21/03/2008,700,Call,77.95,69.946,0.281,132.686,-25.863
17/12/2007,21/03/2008,700,Put,26.3,-30.238,0.278,133.05,-21.08
17/12/2007,21/03/2008,710,Call,72.15,67.044,0.296,138.004,-26.929
17/12/2007,21/03/2008,710,Put,29.5,-33.11,0.292,138.26,-21.516
17/12/2007,21/03/2008,720,Call,64.55,63.992,0.311,142.64,-26.661
17/12/2007,21/03/2008,720,Put,33.1,-36.119,0.306,142.791,-21.869
17/12/2007,21/03/2008,730,Call,58.85,60.804,0.324,146.473,-27.094
17/12/2007,21/03/2008,730,Put,36.25,-39.26,0.319,146.539,-21.618
17/12/2007,21/03/2008,740,Call,53.3,57.494,0.335,149.389,-27.272
17/12/2007,21/03/2008,740,Put,40.25,-42.523,0.331,149.401,-21.532
17/12/2007,21/03/2008,750,Call,47.88,54.078,0.344,151.281,-27.191
17/12/2007,21/03/2008,750,Put,44.8,-45.897,0.34,151.271,-21.369
17/12/2007,21/03/2008,760,Call,41.7,50.577,0.351,152.062,-26.286
17/12/2007,21/03/2008,760,Put,48.85,-49.369,0.348,152.058,-20.569
17/12/2007,21/03/2008,770,Call,37.1,47.015,0.356,151.656,-25.902
17/12/2007,21/03/2008,770,Put,53.5,-52.921,0.353,151.674,-19.713
17/12/2007,21/03/2008,780,Call,32.8,43.418,0.357,150.016,-25.254
17/12/2007,21/03/2008,780,Put,59.35,-56.534,0.356,150.045,-19.15
17/12/2007,21/03/2008,790,Call,28.3,39.814,0.355,147.119,-24.125
17/12/2007,21/03/2008,790,Put,64.35,-60.185,0.355,147.12,-17.665
17/12/2007,21/03/2008,800,Call,23.5,36.233,0.351,142.975,-22.398
17/12/2007,21/03/2008,800,Put,71.9,-63.848,0.352,142.866,-17.377
17/12/2007,21/03/2008,810,Call,20.85,32.707,0.343,137.622,-21.658
17/12/2007,21/03/2008,810,Put,78.2,-67.492,0.345,137.281,-16
17/12/2007,21/03/2008,820,Call,17.2,29.267,0.331,131.136,-19.886
17/12/2007,21/03/2008,820,Put,83.95,-71.078,0.334,130.417,-13.742
17/12/2007,21/03/2008,830,Call,14.5,25.943,0.317,123.626,-18.442
17/12/2007,21/03/2008,830,Put,91.05,-74.562,0.32,122.375,-12.14
17/12/2007,21/03/2008,840,Call,12.15,22.766,0.3,115.233,-16.924
17/12/2007,21/03/2008,840,Put,97.65,-77.905,0.303,113.303,-9.667
17/12/2007,21/03/2008,850,Call,9.9,19.763,0.281,106.13,-15.202
17/12/2007,21/03/2008,850,Put,106.1,-81.071,0.282,103.389,-8.529
17/12/2007,21/03/2008,860,Call,7.85,16.959,0.26,96.512,-13.3
17/12/2007,21/03/2008,860,Put,113.55,-84.025,0.259,92.866,-6.089
17/12/2007,21/03/2008,870,Call,6.45,14.376,0.237,86.598,-11.91
17/12/2007,21/03/2008,870,Put,122.05,-86.737,0.233,81.995,-4.441
17/12/2007,21/03/2008,880,Call,5.25,12.027,0.213,76.61,-10.514
17/12/2007,21/03/2008,880,Put,130.05,-89.186,0.207,71.058,-2.645
17/12/2007,21/03/2008,890,Call,3.85,9.922,0.188,66.765,-8.563
17/12/2007,21/03/2008,890,Put,138.85,-91.354,0.179,60.341,-0.955
17/12/2007,21/03/2008,900,Call,3,8.064,0.164,57.268,-7.247
17/12/2007,21/03/2008,900,Put,147.6,-93.235,0.152,50.119,0.6
17/12/2007,21/03/2008,910,Call,2.65,6.451,0.14,48.302,-6.276
17/12/2007,21/03/2008,910,Put,157.75,-94.83,0.126,40.635,1.995
17/12/2007,21/03/2008,920,Call,1.93,5.073,0.118,40.019,-5.397
17/12/2007,21/03/2008,920,Put,166,-96.15,0.102,32.088,3.215
17/12/2007,21/03/2008,930,Call,1.84,3.918,0.098,32.535,-5.229
17/12/2007,21/03/2008,930,Put,176.4,-97.213,0.08,24.62,4.255
17/12/2007,21/03/2008,940,Put,185.85,-98.045,0.061,18.303,5.117
17/12/2007,21/03/2008,950,Put,195.9,-98.674,0.044,13.146,5.812
17/12/2007,21/03/2008,960,Put,0,-99.134,0.031,9.091,6.358
17/12/2007,21/03/2008,970,Put,0,-99.458,0.021,6.03,6.776
17/12/2007,20/06/2008,570,Put,12.7,-11.723,0.098,104.833,-9.656
17/12/2007,20/06/2008,580,Put,14.15,-12.825,0.106,111.641,-10.217
17/12/2007,20/06/2008,590,Call,178.7,86.261,0.114,117.05,-15.052
17/12/2007,20/06/2008,590,Put,15.75,-14.005,0.114,118.586,-10.745
17/12/2007,20/06/2008,600,Call,170.8,84.999,0.123,124.189,-15.596
17/12/2007,20/06/2008,600,Put,17.25,-15.265,0.122,125.635,-11.18
17/12/2007,20/06/2008,610,Call,162.95,83.652,0.131,131.403,-16.127
17/12/2007,20/06/2008,610,Put,18.85,-16.608,0.131,132.75,-11.601
17/12/2007,20/06/2008,620,Call,154.05,82.22,0.14,138.65,-16.358
17/12/2007,20/06/2008,620,Put,20.9,-18.034,0.139,139.888,-12.117
17/12/2007,20/06/2008,630,Call,147.05,80.699,0.149,145.882,-17.217
17/12/2007,20/06/2008,630,Put,22.75,-19.546,0.148,147.002,-12.47
17/12/2007,20/06/2008,640,Call,139.35,79.089,0.159,153.046,-17.683
17/12/2007,20/06/2008,640,Put,25.05,-21.142,0.157,154.034,-12.906
17/12/2007,20/06/2008,650,Call,131.7,77.391,0.168,160.087,-18.091
17/12/2007,20/06/2008,650,Put,27.35,-22.822,0.166,160.929,-13.251
17/12/2007,20/06/2008,660,Call,123.65,75.603,0.177,166.946,-18.27
17/12/2007,20/06/2008,660,Put,29.95,-24.586,0.175,167.637,-13.612
17/12/2007,20/06/2008,670,Call,117.3,73.727,0.186,173.562,-18.906
17/12/2007,20/06/2008,670,Put,32.5,-26.435,0.185,174.104,-13.847
17/12/2007,20/06/2008,680,Call,110.5,71.764,0.195,179.87,-19.302
17/12/2007,20/06/2008,680,Put,35.35,-28.368,0.194,180.272,-14.089
17/12/2007,20/06/2008,690,Call,103.35,69.717,0.204,185.801,-19.457
17/12/2007,20/06/2008,690,Put,38.45,-30.386,0.202,186.082,-14.279
17/12/2007,20/06/2008,700,Call,96.65,67.59,0.213,191.292,-19.665
17/12/2007,20/06/2008,700,Put,41.6,-32.486,0.211,191.474,-14.385
17/12/2007,20/06/2008,710,Call,90.35,65.384,0.221,196.279,-19.842
17/12/2007,20/06/2008,710,Put,44.9,-34.666,0.219,196.383,-14.433
17/12/2007,20/06/2008,720,Call,83.85,63.104,0.229,200.699,-19.848
17/12/2007,20/06/2008,720,Put,48.4,-36.924,0.227,200.747,-14.39
17/12/2007,20/06/2008,730,Call,77.5,60.755,0.236,204.488,-19.788
17/12/2007,20/06/2008,730,Put,52.1,-39.256,0.235,204.503,-14.308
17/12/2007,20/06/2008,740,Call,71.7,58.342,0.242,207.586,-19.74
17/12/2007,20/06/2008,740,Put,56.2,-41.658,0.241,207.585,-14.183
17/12/2007,20/06/2008,750,Call,66.5,55.871,0.248,209.936,-19.704
17/12/2007,20/06/2008,750,Put,60.3,-44.124,0.248,209.933,-13.933
17/12/2007,20/06/2008,760,Call,60.95,53.35,0.253,211.489,-19.458
17/12/2007,20/06/2008,760,Put,63.95,-46.65,0.253,211.489,-13.442
17/12/2007,20/06/2008,770,Call,55.35,50.787,0.257,212.2,-19.052
17/12/2007,20/06/2008,770,Put,68.55,-49.227,0.257,212.202,-13.039
17/12/2007,20/06/2008,780,Call,51.45,48.19,0.26,212.028,-18.973
17/12/2007,20/06/2008,780,Put,73.5,-51.848,0.261,212.019,-12.616
17/12/2007,20/06/2008,790,Call,46.4,45.569,0.262,210.944,-18.447
