Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/03/2009,15/05/2009,590,Call,0.22,0.881,0.039,3.5,-1.895
30/03/2009,15/05/2009,590,Put,179.48,-99.458,0.027,2.282,-0.866
30/03/2009,15/05/2009,600,Put,189.39,-99.671,0.018,1.463,-0.517
30/03/2009,15/05/2009,610,Put,0,-99.807,0.011,0.904,-0.285
30/03/2009,15/05/2009,620,Put,0,-99.891,0.007,0.537,-0.136
30/03/2009,19/06/2009,270,Put,3.78,-6.314,0.1,23.939,-9.338
30/03/2009,19/06/2009,280,Put,4.74,-7.638,0.118,27.715,-10.761
30/03/2009,19/06/2009,290,Call,125,91.111,0.137,31.065,-11.722
30/03/2009,19/06/2009,290,Put,5.83,-9.165,0.138,31.776,-12.19
30/03/2009,19/06/2009,300,Call,116.3,89.365,0.159,35.426,-13.137
30/03/2009,19/06/2009,300,Put,6.95,-10.91,0.16,36.082,-13.426
30/03/2009,19/06/2009,310,Call,107.7,87.383,0.183,39.991,-14.578
30/03/2009,19/06/2009,310,Put,8.49,-12.885,0.183,40.578,-14.994
30/03/2009,19/06/2009,320,Call,100.04,85.153,0.208,44.687,-16.018
30/03/2009,19/06/2009,320,Put,10.14,-15.102,0.207,45.196,-16.387
30/03/2009,19/06/2009,330,Call,91.88,82.669,0.234,49.431,-17.427
30/03/2009,19/06/2009,330,Put,11.86,-17.566,0.233,49.856,-17.57
30/03/2009,19/06/2009,340,Call,84.21,79.929,0.26,54.127,-18.772
30/03/2009,19/06/2009,340,Put,14.07,-20.281,0.258,54.465,-18.936
30/03/2009,19/06/2009,350,Call,76.66,76.935,0.287,58.667,-20.019
30/03/2009,19/06/2009,350,Put,16.69,-23.245,0.284,58.922,-20.278
30/03/2009,19/06/2009,360,Call,69.49,73.696,0.313,62.94,-21.136
30/03/2009,19/06/2009,360,Put,19.22,-26.45,0.31,63.117,-21.147
30/03/2009,19/06/2009,370,Call,60.99,70.225,0.337,66.83,-21.493
30/03/2009,19/06/2009,370,Put,22.58,-29.883,0.334,66.94,-22.239
30/03/2009,19/06/2009,380,Call,56.15,66.543,0.36,70.224,-23.385
30/03/2009,19/06/2009,380,Put,26.1,-33.525,0.357,70.28,-22.966
30/03/2009,19/06/2009,390,Call,49.9,62.676,0.381,73.017,-23.804
30/03/2009,19/06/2009,390,Put,29.87,-37.351,0.377,73.034,-23.423
30/03/2009,19/06/2009,400,Call,43.49,58.658,0.398,75.114,-23.668
30/03/2009,19/06/2009,400,Put,34.29,-41.336,0.394,75.111,-23.8
30/03/2009,19/06/2009,410,Call,38.14,54.526,0.411,76.436,-23.676
30/03/2009,19/06/2009,410,Put,38.98,-45.446,0.408,76.43,-23.828
30/03/2009,19/06/2009,420,Call,34.08,50.326,0.419,76.93,-23.997
30/03/2009,19/06/2009,420,Put,43.9,-49.644,0.418,76.93,-23.5
30/03/2009,19/06/2009,430,Call,29.2,46.102,0.424,76.568,-23.288
30/03/2009,19/06/2009,430,Put,49.26,-53.889,0.423,76.569,-22.931
30/03/2009,19/06/2009,440,Call,25.24,41.904,0.423,75.35,-22.651
30/03/2009,19/06/2009,440,Put,55.15,-58.137,0.424,75.333,-22.206
30/03/2009,19/06/2009,450,Call,21.47,37.778,0.417,73.306,-21.665
30/03/2009,19/06/2009,450,Put,60.84,-62.341,0.419,73.235,-20.8
30/03/2009,19/06/2009,460,Call,18.31,33.77,0.406,70.495,-20.642
30/03/2009,19/06/2009,460,Put,67.92,-66.451,0.409,70.316,-19.873
30/03/2009,19/06/2009,470,Call,15.21,29.922,0.391,66.999,-19.2
30/03/2009,19/06/2009,470,Put,74.68,-70.419,0.395,66.651,-18.595
30/03/2009,19/06/2009,480,Call,12.64,26.268,0.373,62.919,-17.763
30/03/2009,19/06/2009,480,Put,82.63,-74.202,0.375,62.339,-17.07
30/03/2009,19/06/2009,490,Call,10.08,22.839,0.35,58.372,-15.857
30/03/2009,19/06/2009,490,Put,91.19,-77.761,0.352,57.502,-15.449
30/03/2009,19/06/2009,500,Call,8.16,19.66,0.325,53.488,-14.228
30/03/2009,19/06/2009,500,Put,97.74,-81.062,0.326,52.283,-13.778
30/03/2009,19/06/2009,510,Call,6.86,16.749,0.298,48.398,-13.033
30/03/2009,19/06/2009,510,Put,106.06,-84.082,0.297,46.829,-12.099
30/03/2009,19/06/2009,520,Call,5.37,14.116,0.269,43.232,-11.288
30/03/2009,19/06/2009,520,Put,114.67,-86.802,0.266,41.295,-10.454
30/03/2009,19/06/2009,530,Call,4.31,11.766,0.241,38.115,-9.916
30/03/2009,19/06/2009,530,Put,123.43,-89.215,0.234,35.828,-8.88
30/03/2009,19/06/2009,540,Call,3.4,9.694,0.212,33.157,-8.528
30/03/2009,19/06/2009,540,Put,132.46,-91.32,0.203,30.562,-7.408
30/03/2009,19/06/2009,550,Call,2.71,7.892,0.184,28.453,-7.384
30/03/2009,19/06/2009,550,Put,141.64,-93.126,0.173,25.614,-6.063
30/03/2009,19/06/2009,560,Call,2.03,6.346,0.158,24.077,-6.04
30/03/2009,19/06/2009,560,Put,150.88,-94.647,0.145,21.074,-4.861
30/03/2009,19/06/2009,570,Call,1.59,5.038,0.133,20.085,-5.116
30/03/2009,19/06/2009,570,Put,163.63,-95.906,0.119,17.008,-3.812
30/03/2009,19/06/2009,580,Call,1.2,3.948,0.111,16.512,-4.183
30/03/2009,19/06/2009,580,Put,172.12,-96.927,0.095,13.452,-2.917
30/03/2009,19/06/2009,590,Call,0.93,3.052,0.091,13.374,-3.456
30/03/2009,19/06/2009,590,Put,184.16,-97.739,0.075,10.418,-2.171
30/03/2009,19/06/2009,600,Put,190.47,-98.371,0.058,7.893,-1.564
30/03/2009,19/06/2009,610,Put,0,-98.852,0.043,5.843,-1.083
30/03/2009,19/06/2009,620,Put,0,-99.209,0.032,4.222,-0.711
30/03/2009,18/09/2009,270,Put,0,-10.721,0.115,51.592,-8.56
30/03/2009,18/09/2009,280,Put,11.33,-12.279,0.129,56.814,-9.203
30/03/2009,18/09/2009,290,Call,0,85.936,0.143,62.385,-10.323
30/03/2009,18/09/2009,290,Put,0,-13.979,0.143,62.129,-9.995
30/03/2009,18/09/2009,300,Call,122.2,84.118,0.158,67.65,-11.003
30/03/2009,18/09/2009,300,Put,15.19,-15.822,0.158,67.483,-10.662
30/03/2009,18/09/2009,310,Call,114.4,82.156,0.173,72.904,-11.659
30/03/2009,18/09/2009,310,Put,17.79,-17.808,0.173,72.812,-11.511
30/03/2009,18/09/2009,320,Call,105.62,80.051,0.188,78.083,-12.282
30/03/2009,18/09/2009,320,Put,20,-19.935,0.188,78.052,-12.04
30/03/2009,18/09/2009,330,Call,98,77.805,0.203,83.122,-12.863
30/03/2009,18/09/2009,330,Put,22.49,-22.201,0.203,83.134,-12.575
30/03/2009,18/09/2009,340,Call,92.5,75.421,0.218,87.951,-13.394
30/03/2009,18/09/2009,340,Put,25.64,-24.599,0.218,87.99,-13.201
30/03/2009,18/09/2009,350,Call,85.8,72.906,0.233,92.501,-13.82
30/03/2009,18/09/2009,350,Put,29.01,-27.123,0.232,92.551,-13.734
30/03/2009,18/09/2009,360,Call,77.76,70.266,0.247,96.703,-13.762
30/03/2009,18/09/2009,360,Put,31.89,-29.763,0.246,96.747,-13.963
30/03/2009,18/09/2009,370,Call,73.04,67.512,0.261,100.49,-14.606
30/03/2009,18/09/2009,370,Put,35.62,-32.51,0.26,100.517,-14.313
30/03/2009,18/09/2009,380,Call,67.57,64.653,0.274,103.798,-15.029
30/03/2009,18/09/2009,380,Put,39.56,-35.356,0.272,103.807,-14.562
30/03/2009,18/09/2009,390,Call,60.44,61.703,0.285,106.568,-14.803
30/03/2009,18/09/2009,390,Put,43.77,-38.29,0.283,106.563,-14.722
30/03/2009,18/09/2009,400,Call,55.82,58.678,0.295,108.749,-15.135
30/03/2009,18/09/2009,400,Put,48.25,-41.304,0.294,108.737,-14.773
30/03/2009,18/09/2009,410,Call,51.03,55.593,0.303,110.297,-15.227
30/03/2009,18/09/2009,410,Put,53.34,-44.383,0.302,110.288,-14.837
30/03/2009,18/09/2009,420,Call,45.78,52.468,0.31,111.182,-15.026
30/03/2009,18/09/2009,420,Put,57.99,-47.516,0.309,111.179,-14.602
30/03/2009,18/09/2009,430,Call,41.27,49.32,0.315,111.382,-14.846
30/03/2009,18/09/2009,430,Put,63.81,-50.686,0.315,111.382,-14.511
30/03/2009,18/09/2009,440,Call,37.34,46.169,0.317,110.888,-14.664
30/03/2009,18/09/2009,440,Put,69.5,-53.88,0.318,110.875,-14.216
30/03/2009,18/09/2009,450,Call,33.35,43.034,0.318,109.705,-14.302
30/03/2009,18/09/2009,450,Put,75.43,-57.079,0.32,109.649,-13.832
30/03/2009,18/09/2009,460,Call,29.37,39.935,0.317,107.85,-13.772
30/03/2009,18/09/2009,460,Put,81.65,-60.266,0.319,107.706,-13.347
30/03/2009,18/09/2009,470,Call,26.6,36.891,0.313,105.353,-13.48
30/03/2009,18/09/2009,470,Put,87.72,-63.416,0.317,105.064,-12.637
30/03/2009,18/09/2009,480,Call,22.52,33.919,0.308,102.255,-12.562
30/03/2009,18/09/2009,480,Put,94.52,-66.51,0.312,101.754,-12.005
30/03/2009,18/09/2009,490,Call,20.15,31.036,0.301,98.607,-12.105
30/03/2009,18/09/2009,490,Put,101.6,-69.525,0.304,97.821,-11.315
30/03/2009,18/09/2009,500,Call,17.73,28.257,0.291,94.468,-11.489
30/03/2009,18/09/2009,500,Put,108.75,-72.444,0.295,93.326,-10.681
30/03/2009,18/09/2009,510,Call,15.37,25.594,0.281,89.904,-10.776
30/03/2009,18/09/2009,510,Put,116.47,-75.247,0.284,88.337,-9.91
30/03/2009,18/09/2009,520,Call,13.46,23.059,0.268,84.987,-10.145
30/03/2009,18/09/2009,520,Put,126.81,-77.92,0.27,82.935,-9.113
30/03/2009,18/09/2009,530,Call,11.47,20.661,0.255,79.794,-9.325
30/03/2009,18/09/2009,530,Put,132.58,-80.447,0.256,77.209,-8.303
30/03/2009,18/09/2009,540,Call,9.82,18.408,0.241,74.402,-8.586
30/03/2009,18/09/2009,540,Put,140.85,-82.817,0.24,71.252,-7.491
30/03/2009,18/09/2009,550,Call,8.36,16.305,0.225,68.89,-7.85
30/03/2009,18/09/2009,550,Put,151.1,-85.02,0.223,65.162,-6.688
30/03/2009,18/09/2009,560,Call,7.27,14.357,0.209,63.333,-7.261
30/03/2009,18/09/2009,560,Put,158.6,-87.05,0.205,59.035,-5.905
30/03/2009,18/09/2009,570,Call,5.99,12.563,0.193,57.805,-6.446
30/03/2009,18/09/2009,570,Put,167.54,-88.903,0.186,52.965,-5.151
30/03/2009,18/09/2009,580,Call,5.13,10.925,0.177,52.373,-5.877
30/03/2009,18/09/2009,580,Put,176.35,-90.579,0.168,47.041,-4.434
30/03/2009,18/09/2009,590,Call,4.31,9.438,0.161,47.098,-5.251
30/03/2009,18/09/2009,590,Put,185.42,-92.078,0.15,41.342,-3.763
30/03/2009,18/09/2009,600,Put,196.95,-93.406,0.132,35.939,-3.141
30/03/2009,18/09/2009,610,Put,0,-94.569,0.115,30.888,-2.573
30/03/2009,18/09/2009,620,Put,0,-95.576,0.1,26.235,-2.061
30/03/2009,18/12/2009,270,Put,0,-13.215,0.115,73.456,-7.466
30/03/2009,18/12/2009,280,Put,0,-14.784,0.126,79.27,-7.935
30/03/2009,18/12/2009,290,Call,0,83.58,0.138,84.943,-8.728
30/03/2009,18/12/2009,290,Put,0,-16.46,0.137,85.074,-8.39
30/03/2009,18/12/2009,300,Call,125.7,81.801,0.149,90.688,-9.172
30/03/2009,18/12/2009,300,Put,22.02,-18.24,0.149,90.815,-8.813
30/03/2009,18/12/2009,310,Call,119.85,79.918,0.161,96.322,-9.593
30/03/2009,18/12/2009,310,Put,24.85,-20.124,0.16,96.441,-9.273
30/03/2009,18/12/2009,320,Call,114.45,77.933,0.172,101.791,-9.987
30/03/2009,18/12/2009,320,Put,27.77,-22.107,0.172,101.896,-9.668
30/03/2009,18/12/2009,330,Call,105.9,75.851,0.184,107.039,-10.36
30/03/2009,18/12/2009,330,Put,30.55,-24.186,0.183,107.128,-9.959
30/03/2009,18/12/2009,340,Call,99,73.676,0.195,112.012,-10.637
30/03/2009,18/12/2009,340,Put,33.95,-26.356,0.194,112.081,-10.298
30/03/2009,18/12/2009,350,Call,93.04,71.414,0.205,116.657,-11.032
30/03/2009,18/12/2009,350,Put,37.01,-28.61,0.205,116.704,-10.476
30/03/2009,18/12/2009,360,Call,86.6,69.071,0.216,120.924,-11.228
30/03/2009,18/12/2009,360,Put,40.83,-30.944,0.215,120.95,-10.718
30/03/2009,18/12/2009,370,Call,79.38,66.655,0.226,124.767,-11.188
30/03/2009,18/12/2009,370,Put,45.5,-33.35,0.225,124.774,-11.044
30/03/2009,18/12/2009,380,Call,75,64.174,0.235,128.139,-11.604
30/03/2009,18/12/2009,380,Put,49.05,-35.821,0.234,128.134,-11.046
30/03/2009,18/12/2009,390,Call,69.5,61.638,0.243,131.003,-11.697
30/03/2009,18/12/2009,390,Put,53.67,-38.351,0.242,130.992,-11.165
30/03/2009,18/12/2009,400,Call,64.32,59.056,0.25,133.326,-11.765
30/03/2009,18/12/2009,400,Put,57.86,-40.931,0.25,133.316,-11.111
30/03/2009,18/12/2009,410,Call,59.59,56.438,0.257,135.081,-11.82
30/03/2009,18/12/2009,410,Put,62.89,-43.553,0.256,135.076,-11.102
30/03/2009,18/12/2009,420,Call,54.45,53.796,0.262,136.249,-11.689
30/03/2009,18/12/2009,420,Put,68.88,-46.206,0.262,136.25,-11.18
30/03/2009,18/12/2009,430,Call,49.81,51.141,0.266,136.816,-11.57
30/03/2009,18/12/2009,430,Put,74.4,-48.882,0.266,136.818,-11.083
30/03/2009,18/12/2009,440,Call,45.95,48.485,0.269,136.777,-11.494
30/03/2009,18/12/2009,440,Put,79.6,-51.57,0.27,136.77,-10.819
30/03/2009,18/12/2009,450,Call,42.52,45.837,0.271,136.135,-11.417
30/03/2009,18/12/2009,450,Put,86.88,-54.26,0.272,136.1,-10.868
30/03/2009,18/12/2009,460,Call,38.03,43.21,0.271,134.9,-11.022
30/03/2009,18/12/2009,460,Put,92.34,-56.94,0.273,134.811,-10.481
30/03/2009,18/12/2009,470,Call,33.58,40.614,0.27,133.09,-10.547
30/03/2009,18/12/2009,470,Put,97.53,-59.601,0.273,132.913,-9.911
30/03/2009,18/12/2009,480,Call,30.6,38.061,0.269,130.728,-10.29
30/03/2009,18/12/2009,480,Put,105.01,-62.23,0.271,130.423,-9.75
30/03/2009,18/12/2009,490,Call,27.7,35.559,0.265,127.846,-9.957
30/03/2009,18/12/2009,490,Put,111.8,-64.813,0.268,127.369,-9.348
30/03/2009,18/12/2009,500,Call,25.4,33.118,0.261,124.48,-9.706
30/03/2009,18/12/2009,500,Put,117.94,-67.342,0.264,123.784,-8.689
30/03/2009,18/12/2009,510,Call,22.4,30.747,0.256,120.672,-9.191
30/03/2009,18/12/2009,510,Put,126.15,-69.804,0.258,119.708,-8.484
30/03/2009,18/12/2009,520,Call,20.45,28.454,0.249,116.466,-8.901
30/03/2009,18/12/2009,520,Put,132.73,-72.192,0.252,115.188,-7.743
30/03/2009,18/12/2009,530,Call,19.19,26.244,0.242,111.91,-8.738
30/03/2009,18/12/2009,530,Put,139.48,-74.495,0.244,110.276,-7.459
30/03/2009,18/12/2009,540,Call,17.15,24.124,0.234,107.056,-8.292
30/03/2009,18/12/2009,540,Put,147.98,-76.705,0.235,105.027,-6.958
30/03/2009,18/12/2009,550,Call,14.32,22.098,0.225,101.957,-7.511
30/03/2009,18/12/2009,550,Put,156.27,-78.817,0.226,99.502,-6.448
30/03/2009,18/12/2009,560,Call,12.68,20.171,0.215,96.666,-7.044
30/03/2009,18/12/2009,560,Put,164.49,-80.824,0.215,93.762,-5.935
30/03/2009,18/12/2009,570,Call,10.89,18.346,0.205,91.237,-6.467
30/03/2009,18/12/2009,570,Put,172.98,-82.721,0.204,87.871,-5.424
30/03/2009,18/12/2009,580,Call,9.81,16.624,0.195,85.723,-6.132
30/03/2009,18/12/2009,580,Put,184.52,-84.504,0.193,81.89,-4.918
30/03/2009,18/12/2009,590,Call,8.77,15.008,0.184,80.174,-5.748
30/03/2009,18/12/2009,590,Put,191.35,-86.172,0.181,75.883,-4.422
30/03/2009,18/12/2009,600,Put,202.14,-87.723,0.168,69.908,-3.94
30/03/2009,18/12/2009,610,Put,0,-89.158,0.156,64.021,-3.475
30/03/2009,18/12/2009,620,Put,0,-90.476,0.144,58.274,-3.03
