Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/02/2008,16/05/2008,600,Call,118.4,86.987,0.182,70.318,-18.274
26/02/2008,16/05/2008,600,Put,8.7,-12.607,0.182,68.793,-14.175
26/02/2008,16/05/2008,610,Call,110.95,85.143,0.203,76.94,-19.371
26/02/2008,16/05/2008,610,Put,9.35,-14.532,0.204,75.813,-15.747
26/02/2008,16/05/2008,620,Call,101.9,83.082,0.226,83.763,-20.449
26/02/2008,16/05/2008,620,Put,10.75,-16.681,0.227,83.009,-16.72
26/02/2008,16/05/2008,630,Call,93.15,80.79,0.25,90.695,-20.548
26/02/2008,16/05/2008,630,Put,11.8,-19.062,0.251,90.271,-17.161
26/02/2008,16/05/2008,640,Call,85.7,78.255,0.275,97.62,-22.195
26/02/2008,16/05/2008,640,Put,14.8,-21.682,0.275,97.459,-19.133
26/02/2008,16/05/2008,650,Call,78.2,75.467,0.3,104.401,-23.342
26/02/2008,16/05/2008,650,Put,17,-24.539,0.3,104.413,-20.01
26/02/2008,16/05/2008,660,Call,71.9,72.419,0.325,110.875,-25.083
26/02/2008,16/05/2008,660,Put,19.15,-27.634,0.324,110.979,-20.491
26/02/2008,16/05/2008,670,Call,63.85,69.109,0.35,116.863,-25.091
26/02/2008,16/05/2008,670,Put,21.5,-30.969,0.348,116.991,-20.771
26/02/2008,16/05/2008,680,Call,56.85,65.539,0.373,122.166,-25.437
26/02/2008,16/05/2008,680,Put,25.1,-34.538,0.371,122.268,-21.564
26/02/2008,16/05/2008,690,Call,49.85,61.725,0.395,126.567,-25.377
26/02/2008,16/05/2008,690,Put,28.15,-38.332,0.391,126.623,-21.469
26/02/2008,16/05/2008,700,Call,43.85,57.688,0.414,129.852,-25.453
26/02/2008,16/05/2008,700,Put,32,-42.334,0.41,129.867,-21.452
26/02/2008,16/05/2008,710,Call,38.1,53.46,0.428,131.815,-25.193
26/02/2008,16/05/2008,710,Put,35.6,-46.523,0.424,131.811,-20.753
26/02/2008,16/05/2008,720,Call,32.95,49.082,0.439,132.281,-24.789
26/02/2008,16/05/2008,720,Put,41.25,-50.868,0.435,132.284,-20.838
26/02/2008,16/05/2008,730,Call,27.9,44.604,0.443,131.11,-23.859
26/02/2008,16/05/2008,730,Put,45.85,-55.331,0.441,131.139,-19.636
26/02/2008,16/05/2008,740,Call,23.05,40.084,0.442,128.227,-22.516
26/02/2008,16/05/2008,740,Put,51.05,-59.866,0.441,128.27,-18.302
26/02/2008,16/05/2008,750,Call,19.3,35.584,0.435,123.622,-21.317
26/02/2008,16/05/2008,750,Put,57.35,-64.418,0.435,123.62,-17.146
26/02/2008,16/05/2008,760,Call,16,31.173,0.421,117.361,-19.956
26/02/2008,16/05/2008,760,Put,63.4,-68.926,0.422,117.201,-15.182
26/02/2008,16/05/2008,770,Call,12.1,26.918,0.401,109.596,-17.398
26/02/2008,16/05/2008,770,Put,70.1,-73.319,0.403,109.111,-13.193
26/02/2008,16/05/2008,780,Call,9.95,22.885,0.375,100.557,-15.984
26/02/2008,16/05/2008,780,Put,77.6,-77.517,0.377,99.564,-11.375
26/02/2008,16/05/2008,790,Call,7.65,19.131,0.344,90.545,-13.868
26/02/2008,16/05/2008,790,Put,84.45,-81.447,0.345,88.858,-8.281
26/02/2008,16/05/2008,800,Call,5.85,15.706,0.309,79.912,-11.961
26/02/2008,16/05/2008,800,Put,93.95,-85.044,0.308,77.379,-8.033
26/02/2008,16/05/2008,810,Call,4.35,12.642,0.272,69.027,-9.994
26/02/2008,16/05/2008,810,Put,102.25,-88.255,0.267,65.573,-4.814
26/02/2008,16/05/2008,820,Call,3.1,9.959,0.234,58.258,-8.031
26/02/2008,16/05/2008,820,Put,110.05,-91.041,0.225,53.914,-2.827
26/02/2008,16/05/2008,830,Call,2.35,7.663,0.196,47.96,-6.729
26/02/2008,16/05/2008,830,Put,120.85,-93.387,0.184,42.864,-1.027
26/02/2008,16/05/2008,840,Call,1.72,5.75,0.16,38.441,-5.427
26/02/2008,16/05/2008,840,Put,128.45,-95.293,0.144,32.829,0.542
26/02/2008,16/05/2008,850,Call,1.17,4.197,0.127,29.938,-4.09
26/02/2008,16/05/2008,850,Put,138.85,-96.784,0.109,24.118,1.854
26/02/2008,16/05/2008,860,Call,0.8,2.974,0.098,22.606,-3.116
26/02/2008,16/05/2008,860,Put,147.85,-97.901,0.078,16.914,2.905
26/02/2008,16/05/2008,870,Call,0.65,2.041,0.073,16.51,-2.654
26/02/2008,16/05/2008,870,Put,157.1,-98.699,0.054,11.262,3.71
26/02/2008,16/05/2008,880,Call,0.55,1.352,0.052,11.634,-1.473
26/02/2008,16/05/2008,880,Put,167.95,-99.239,0.035,7.075,4.297
26/02/2008,16/05/2008,890,Call,0.45,0.863,0.036,7.886,-0.973
26/02/2008,16/05/2008,890,Put,177.3,-99.583,0.021,4.164,4.708
26/02/2008,16/05/2008,900,Call,0.33,0.528,0.024,5.127,-1.605
26/02/2008,16/05/2008,900,Put,187.55,-99.787,0.012,2.278,4.985
26/02/2008,16/05/2008,910,Put,195.65,-99.9,0.006,1.147,5.168
26/02/2008,16/05/2008,920,Put,206.7,-99.957,0.003,0.526,5.292
26/02/2008,16/05/2008,930,Put,215.25,-99.984,0.001,0.217,5.381
26/02/2008,20/06/2008,560,Put,7,-9.93,0.121,69.479,-10.096
26/02/2008,20/06/2008,570,Put,8,-11.223,0.134,75.892,-10.854
26/02/2008,20/06/2008,580,Call,140.2,87.476,0.149,81.997,-15.257
26/02/2008,20/06/2008,580,Put,9.05,-12.652,0.149,82.577,-11.513
26/02/2008,20/06/2008,590,Call,133,85.933,0.164,88.814,-16.05
26/02/2008,20/06/2008,590,Put,11.18,-14.226,0.164,89.488,-13.004
26/02/2008,20/06/2008,600,Call,123.5,84.235,0.18,95.823,-16.832
26/02/2008,20/06/2008,600,Put,12.93,-15.953,0.18,96.566,-13.945
26/02/2008,20/06/2008,610,Call,114.85,82.373,0.197,102.959,-17.046
26/02/2008,20/06/2008,610,Put,13.9,-17.84,0.196,103.742,-14.172
26/02/2008,20/06/2008,620,Call,107.45,80.342,0.214,110.142,-18.321
26/02/2008,20/06/2008,620,Put,16.05,-19.894,0.213,110.934,-15.09
26/02/2008,20/06/2008,630,Call,100,78.133,0.232,117.279,-19.289
26/02/2008,20/06/2008,630,Put,18.2,-22.116,0.23,118.038,-15.774
26/02/2008,20/06/2008,640,Call,91.5,75.742,0.251,124.264,-19.482
26/02/2008,20/06/2008,640,Put,20.3,-24.508,0.248,124.951,-16.283
26/02/2008,20/06/2008,650,Call,84.45,73.167,0.269,130.976,-20.275
26/02/2008,20/06/2008,650,Put,22.4,-27.073,0.266,131.559,-16.573
26/02/2008,20/06/2008,660,Call,77.5,70.406,0.287,137.285,-20.868
26/02/2008,20/06/2008,660,Put,25.7,-29.811,0.283,137.742,-17.255
26/02/2008,20/06/2008,670,Call,70.1,67.462,0.304,143.048,-21.016
26/02/2008,20/06/2008,670,Put,29.1,-32.719,0.299,143.37,-17.752
26/02/2008,20/06/2008,680,Call,63.2,64.343,0.321,148.116,-21.152
26/02/2008,20/06/2008,680,Put,31.8,-35.792,0.315,148.309,-17.618
26/02/2008,20/06/2008,690,Call,57.1,61.058,0.335,152.333,-21.359
26/02/2008,20/06/2008,690,Put,35.7,-39.021,0.33,152.421,-17.821
26/02/2008,20/06/2008,700,Call,50.55,57.625,0.348,155.551,-21.122
26/02/2008,20/06/2008,700,Put,38.55,-42.396,0.343,155.567,-17.239
26/02/2008,20/06/2008,710,Call,45.75,54.063,0.359,157.627,-21.304
26/02/2008,20/06/2008,710,Put,43,-45.901,0.353,157.613,-17.103
26/02/2008,20/06/2008,720,Call,40.75,50.398,0.367,158.444,-21.097
26/02/2008,20/06/2008,720,Put,47.15,-49.517,0.362,158.44,-16.496
26/02/2008,20/06/2008,730,Call,35.25,46.658,0.372,157.901,-20.348
26/02/2008,20/06/2008,730,Put,53.15,-53.22,0.368,157.94,-16.348
26/02/2008,20/06/2008,740,Call,31.55,42.875,0.374,155.934,-20.083
26/02/2008,20/06/2008,740,Put,57.65,-56.983,0.37,156.034,-15.258
26/02/2008,20/06/2008,750,Call,26.8,39.086,0.372,152.518,-19.014
26/02/2008,20/06/2008,750,Put,62.3,-60.776,0.369,152.668,-13.829
26/02/2008,20/06/2008,760,Call,22.2,35.329,0.366,147.668,-17.664
26/02/2008,20/06/2008,760,Put,69.95,-64.563,0.364,147.828,-13.592
26/02/2008,20/06/2008,770,Call,18.45,31.641,0.356,141.445,-16.359
26/02/2008,20/06/2008,770,Put,76.25,-68.308,0.356,141.541,-12.341
26/02/2008,20/06/2008,780,Call,15.4,28.063,0.343,133.959,-15.147
26/02/2008,20/06/2008,780,Put,83.3,-71.97,0.343,133.883,-11.226
26/02/2008,20/06/2008,790,Call,12.85,24.631,0.326,125.364,-13.943
26/02/2008,20/06/2008,790,Put,89.1,-75.505,0.327,124.992,-8.876
26/02/2008,20/06/2008,800,Call,10.6,21.381,0.306,115.855,-12.692
26/02/2008,20/06/2008,800,Put,98.25,-78.873,0.307,115.053,-8.704
26/02/2008,20/06/2008,810,Call,8.2,18.342,0.284,105.661,-10.954
26/02/2008,20/06/2008,810,Put,104.95,-82.037,0.284,104.299,-6.27
26/02/2008,20/06/2008,820,Call,6.9,15.539,0.259,95.034,-10.154
26/02/2008,20/06/2008,820,Put,113.45,-84.963,0.258,93.001,-5.131
26/02/2008,20/06/2008,830,Call,5.1,12.988,0.233,84.225,-8.27
26/02/2008,20/06/2008,830,Put,122.75,-87.624,0.231,81.459,-3.467
26/02/2008,20/06/2008,840,Call,4.1,10.7,0.207,73.489,-7.234
26/02/2008,20/06/2008,840,Put,133.3,-90.001,0.203,69.983,-2.058
26/02/2008,20/06/2008,850,Call,3.05,8.681,0.18,63.071,-5.965
26/02/2008,20/06/2008,850,Put,138.5,-92.083,0.174,58.877,-0.745
26/02/2008,20/06/2008,860,Call,2.42,6.927,0.154,53.191,-5.089
26/02/2008,20/06/2008,860,Put,148.35,-93.868,0.146,48.42,0.451
26/02/2008,20/06/2008,870,Call,1.8,5.432,0.13,44.037,-4.149
26/02/2008,20/06/2008,870,Put,159.05,-95.363,0.12,38.851,1.513
26/02/2008,20/06/2008,880,Call,1.43,4.181,0.107,35.75,-3.526
26/02/2008,20/06/2008,880,Put,166,-96.584,0.095,30.349,2.431
26/02/2008,20/06/2008,890,Call,1.15,3.155,0.086,28.427,-3.009
26/02/2008,20/06/2008,890,Put,175.15,-97.555,0.074,23.028,3.205
26/02/2008,20/06/2008,900,Call,0.81,2.331,0.068,22.111,-2.304
26/02/2008,20/06/2008,900,Put,186.95,-98.303,0.055,16.927,3.839
26/02/2008,20/06/2008,910,Put,196.3,-98.862,0.04,12.021,4.345
26/02/2008,20/06/2008,920,Put,207.35,-99.265,0.028,8.221,4.738
26/02/2008,20/06/2008,930,Put,216.4,-99.544,0.019,5.396,5.038
26/02/2008,19/09/2008,560,Put,14.8,-14.425,0.123,120.513,-9.2
26/02/2008,19/09/2008,570,Put,16.5,-15.753,0.132,127.774,-9.669
26/02/2008,19/09/2008,580,Call,150.45,83.11,0.143,133.686,-13.325
26/02/2008,19/09/2008,580,Put,18.89,-17.174,0.142,135.115,-10.332
26/02/2008,19/09/2008,590,Call,143.25,81.587,0.153,141.172,-14.084
26/02/2008,19/09/2008,590,Put,20.6,-18.692,0.152,142.489,-10.618
26/02/2008,19/09/2008,600,Call,134.6,79.963,0.163,148.647,-14.233
26/02/2008,19/09/2008,600,Put,22.8,-20.308,0.162,149.843,-10.96
26/02/2008,19/09/2008,610,Call,127.6,78.235,0.174,156.052,-14.867
26/02/2008,19/09/2008,610,Put,25.2,-22.025,0.172,157.117,-11.277
26/02/2008,19/09/2008,620,Call,119.05,76.402,0.185,163.321,-14.913
26/02/2008,19/09/2008,620,Put,27.2,-23.844,0.183,164.249,-11.664
26/02/2008,19/09/2008,630,Call,110.65,74.462,0.196,170.381,-14.953
26/02/2008,19/09/2008,630,Put,29.35,-25.766,0.193,171.167,-11.815
26/02/2008,19/09/2008,640,Call,104.25,72.417,0.206,177.155,-15.48
26/02/2008,19/09/2008,640,Put,32.5,-27.789,0.204,177.799,-12.151
26/02/2008,19/09/2008,650,Call,98.55,70.267,0.217,183.561,-16.081
26/02/2008,19/09/2008,650,Put,35.8,-29.914,0.214,184.066,-12.195
26/02/2008,19/09/2008,660,Call,91.25,68.014,0.227,189.516,-16.115
26/02/2008,19/09/2008,660,Put,38.45,-32.137,0.224,189.889,-12.413
26/02/2008,19/09/2008,670,Call,85,65.662,0.237,194.934,-16.34
26/02/2008,19/09/2008,670,Put,41.5,-34.456,0.233,195.184,-12.43
26/02/2008,19/09/2008,680,Call,78.6,63.214,0.247,199.727,-16.385
26/02/2008,19/09/2008,680,Put,44.65,-36.867,0.242,199.87,-12.343
26/02/2008,19/09/2008,690,Call,72.45,60.676,0.255,203.809,-16.393
26/02/2008,19/09/2008,690,Put,49.55,-39.363,0.251,203.864,-12.56
26/02/2008,19/09/2008,700,Call,65.4,58.056,0.263,207.095,-16.068
26/02/2008,19/09/2008,700,Put,53.2,-41.938,0.258,207.088,-12.349
26/02/2008,19/09/2008,710,Call,60.75,55.361,0.27,209.504,-16.165
26/02/2008,19/09/2008,710,Put,57.4,-44.583,0.265,209.464,-12.17
26/02/2008,19/09/2008,720,Call,55.4,52.601,0.276,210.966,-15.973
26/02/2008,19/09/2008,720,Put,59.8,-47.29,0.271,210.928,-11.395
26/02/2008,19/09/2008,730,Call,49.95,49.787,0.281,211.418,-15.633
26/02/2008,19/09/2008,730,Put,65.9,-50.048,0.275,211.421,-11.404
26/02/2008,19/09/2008,740,Call,45.4,46.931,0.284,210.802,-15.352
26/02/2008,19/09/2008,740,Put,71.1,-52.845,0.279,210.889,-11.042
26/02/2008,19/09/2008,750,Call,39.8,44.048,0.286,209.082,-14.677
26/02/2008,19/09/2008,750,Put,76.6,-55.667,0.28,209.301,-10.642
26/02/2008,19/09/2008,760,Call,35.65,41.151,0.286,206.233,-14.227
26/02/2008,19/09/2008,760,Put,81.5,-58.502,0.281,206.634,-9.926
26/02/2008,19/09/2008,770,Call,32.35,38.257,0.285,202.25,-13.89
26/02/2008,19/09/2008,770,Put,86.85,-61.334,0.28,202.882,-9.192
26/02/2008,19/09/2008,780,Call,28.3,35.381,0.282,197.144,-13.174
26/02/2008,19/09/2008,780,Put,94.75,-64.149,0.277,198.058,-9.051
26/02/2008,19/09/2008,790,Call,25.05,32.541,0.277,190.947,-12.584
26/02/2008,19/09/2008,790,Put,101,-66.929,0.273,192.191,-8.301
26/02/2008,19/09/2008,800,Call,21.8,29.753,0.271,183.714,-11.854
26/02/2008,19/09/2008,800,Put,107.2,-69.66,0.267,185.331,-7.403
26/02/2008,19/09/2008,810,Call,18.9,27.036,0.262,175.52,-11.115
26/02/2008,19/09/2008,810,Put,113.85,-72.326,0.259,177.547,-6.487
26/02/2008,19/09/2008,820,Call,16.2,24.404,0.252,166.461,-10.276
26/02/2008,19/09/2008,820,Put,121.35,-74.911,0.25,168.925,-5.772
26/02/2008,19/09/2008,830,Call,13.6,21.875,0.241,156.652,-9.378
26/02/2008,19/09/2008,830,Put,129.8,-77.401,0.239,159.571,-5.353
26/02/2008,19/09/2008,840,Call,12.05,19.463,0.228,146.225,-8.822
26/02/2008,19/09/2008,840,Put,136.85,-79.781,0.228,149.604,-4.225
26/02/2008,19/09/2008,850,Call,10.2,17.18,0.215,135.33,-8.054
26/02/2008,19/09/2008,850,Put,141.7,-82.041,0.215,139.159,-1.676
26/02/2008,19/09/2008,860,Call,8.6,15.039,0.2,124.122,-7.293
26/02/2008,19/09/2008,860,Put,152.75,-84.169,0.201,128.378,-2.413
26/02/2008,19/09/2008,870,Call,6.9,13.048,0.184,112.77,-6.371
26/02/2008,19/09/2008,870,Put,161.85,-86.157,0.186,117.411,-2.044
26/02/2008,19/09/2008,880,Call,6,11.216,0.168,101.439,-5.831
