Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/05/2007,18/05/2007,830,Put,7.79,-59.662,2.665,28.989,-94.907
15/05/2007,18/05/2007,840,Call,1.17,16.984,1.795,18.978,-56.575
15/05/2007,18/05/2007,840,Put,15,-82.997,1.795,18.991,-50.915
15/05/2007,18/05/2007,850,Call,0.37,5.296,0.752,8.137,-24.684
15/05/2007,18/05/2007,850,Put,24,-95.345,0.704,7.348,-7.549
15/05/2007,18/05/2007,860,Call,0.13,1.279,0.224,2.503,-5.435
15/05/2007,18/05/2007,860,Put,33.7,-99.232,0.156,1.609,8.149
15/05/2007,18/05/2007,870,Call,0.1,0.246,0.051,0.585,-1.013
15/05/2007,18/05/2007,870,Put,43.7,-99.929,0.019,0.19,11.001
15/05/2007,18/05/2007,880,Call,0.08,0.039,0.009,0.109,-0.152
15/05/2007,18/05/2007,880,Put,53.65,-99.996,0.001,0.012,11.365
15/05/2007,18/05/2007,890,Call,0.05,0.005,0.001,0.017,-0.019
15/05/2007,18/05/2007,890,Put,63.75,-100,0,0,11.504
15/05/2007,18/05/2007,900,Call,0.05,0.001,0,0.002,-0.002
15/05/2007,18/05/2007,900,Put,73.85,-100,0,0,11.634
15/05/2007,18/05/2007,910,Call,0,0,0,0,0
15/05/2007,18/05/2007,910,Put,83.45,-100,0,0,11.763
15/05/2007,18/05/2007,920,Call,0.08,0,0,0,0
15/05/2007,18/05/2007,920,Put,93.65,-100,0,0,11.892
15/05/2007,18/05/2007,930,Call,0.08,0,0,0,0
15/05/2007,18/05/2007,930,Put,103.75,-100,0,0,12.021
15/05/2007,18/05/2007,940,Call,0.08,0,0,0,0
15/05/2007,18/05/2007,940,Put,113.6,-100,0,0,12.151
15/05/2007,18/05/2007,950,Call,0.08,0,0,0,0
15/05/2007,18/05/2007,950,Put,123.75,-100,0,0,12.28
15/05/2007,15/06/2007,690,Put,0.53,-1.958,0.064,11.502,-5.209
15/05/2007,15/06/2007,700,Call,128.9,96.25,0.102,19.738,-19.011
15/05/2007,15/06/2007,700,Put,0.65,-2.476,0.08,14.018,-6.009
15/05/2007,15/06/2007,710,Call,118.95,95.535,0.122,22.733,-20.186
15/05/2007,15/06/2007,710,Put,0.85,-3.14,0.101,17.081,-7.27
15/05/2007,15/06/2007,720,Call,109.05,94.653,0.148,26.248,-21.482
15/05/2007,15/06/2007,720,Put,1.25,-3.994,0.127,20.793,-9.577
15/05/2007,15/06/2007,730,Call,99.4,93.559,0.178,30.369,-22.905
15/05/2007,15/06/2007,730,Put,1.61,-5.091,0.16,25.262,-11.312
15/05/2007,15/06/2007,740,Call,89.9,92.196,0.216,35.182,-24.455
15/05/2007,15/06/2007,740,Put,1.83,-6.498,0.201,30.592,-11.991
15/05/2007,15/06/2007,750,Call,80.35,90.49,0.263,40.772,-26.12
15/05/2007,15/06/2007,750,Put,2.38,-8.3,0.252,36.866,-14.067
15/05/2007,15/06/2007,760,Call,71.3,88.351,0.319,47.201,-27.876
15/05/2007,15/06/2007,760,Put,3.09,-10.598,0.313,44.128,-16.158
15/05/2007,15/06/2007,770,Call,62.25,85.661,0.387,54.484,-28.982
15/05/2007,15/06/2007,770,Put,3.95,-13.512,0.386,52.338,-18.171
15/05/2007,15/06/2007,780,Call,53.4,82.281,0.468,62.548,-30.977
15/05/2007,15/06/2007,780,Put,5.17,-17.159,0.47,61.293,-20.477
15/05/2007,15/06/2007,790,Call,44.9,78.047,0.562,71.163,-32.863
15/05/2007,15/06/2007,790,Put,6.7,-21.673,0.566,70.641,-22.463
15/05/2007,15/06/2007,800,Call,36.8,72.749,0.667,79.895,-34.296
15/05/2007,15/06/2007,800,Put,8.53,-27.193,0.669,79.812,-23.732
15/05/2007,15/06/2007,810,Call,29.3,66.204,0.774,87.889,-35.046
15/05/2007,15/06/2007,810,Put,10.95,-33.836,0.772,87.929,-24.326
15/05/2007,15/06/2007,820,Call,22.44,58.375,0.87,93.766,-34.764
15/05/2007,15/06/2007,820,Put,14.1,-41.655,0.866,93.781,-24.045
15/05/2007,15/06/2007,825,Call,19.2,54.015,0.908,95.394,-33.964
15/05/2007,15/06/2007,825,Put,15.76,-45.992,0.904,95.396,-22.998
15/05/2007,15/06/2007,830,Call,16.33,49.409,0.935,95.869,-32.958
15/05/2007,15/06/2007,830,Put,17.8,-50.587,0.933,95.869,-21.856
15/05/2007,15/06/2007,840,Call,11.15,39.708,0.948,92.691,-29.551
15/05/2007,15/06/2007,840,Put,22.82,-60.375,0.954,92.64,-18.713
15/05/2007,15/06/2007,850,Call,7.35,29.93,0.894,83.551,-25.336
15/05/2007,15/06/2007,850,Put,28.6,-70.508,0.907,82.994,-13.452
15/05/2007,15/06/2007,860,Call,4.05,20.883,0.771,69.19,-18.698
15/05/2007,15/06/2007,860,Put,35.6,-80.199,0.781,67.051,-7.396
15/05/2007,15/06/2007,870,Call,2.21,13.313,0.601,51.904,-13.101
15/05/2007,15/06/2007,870,Put,43.6,-88.482,0.584,46.951,-0.346
15/05/2007,15/06/2007,880,Call,1.25,7.663,0.417,34.834,-9.171
15/05/2007,15/06/2007,880,Put,52.45,-94.512,0.359,26.96,5.321
15/05/2007,15/06/2007,890,Call,0.72,3.944,0.255,20.709,-4.891
15/05/2007,15/06/2007,890,Put,62.15,-98.027,0.168,11.712,9.118
15/05/2007,15/06/2007,900,Call,0.3,1.779,0.136,10.71,-3.247
15/05/2007,15/06/2007,900,Put,71.6,-99.527,0.052,3.414,10.982
15/05/2007,15/06/2007,910,Call,0.18,0.684,0.061,4.699,-0.986
15/05/2007,15/06/2007,910,Put,81.3,-99.937,0.009,0.556,11.626
15/05/2007,15/06/2007,920,Call,0.2,0.218,0.023,1.705,-0.335
15/05/2007,15/06/2007,920,Put,91.25,-99.997,0.001,0.038,11.834
15/05/2007,15/06/2007,930,Call,0.2,0.056,0.007,0.497,-0.091
15/05/2007,15/06/2007,930,Put,100.75,-100,0,0.001,11.968
15/05/2007,15/06/2007,940,Call,0.2,0.011,0.002,0.112,-0.019
15/05/2007,15/06/2007,940,Put,110.4,-100,0,0,12.096
15/05/2007,15/06/2007,950,Call,0,0.002,0,0.019,-0.003
15/05/2007,15/06/2007,950,Put,120.5,-100,0,0,12.225
15/05/2007,20/07/2007,690,Put,2.45,-5.659,0.113,39.992,-7.798
15/05/2007,20/07/2007,700,Call,132.7,92.212,0.14,51.161,-19.531
15/05/2007,20/07/2007,700,Put,2.98,-6.69,0.132,45.562,-8.794
15/05/2007,20/07/2007,710,Call,123.45,91.061,0.16,56.731,-20.398
15/05/2007,20/07/2007,710,Put,3.55,-7.904,0.154,51.749,-9.705
15/05/2007,20/07/2007,720,Call,114.95,89.723,0.183,62.842,-21.289
15/05/2007,20/07/2007,720,Put,4.35,-9.33,0.179,58.566,-10.875
15/05/2007,20/07/2007,730,Call,105.9,88.169,0.21,69.504,-22.193
15/05/2007,20/07/2007,730,Put,5.1,-10.999,0.207,66.002,-11.76
15/05/2007,20/07/2007,740,Call,96.4,86.362,0.239,76.706,-22.872
15/05/2007,20/07/2007,740,Put,6.15,-12.945,0.238,74.017,-12.929
15/05/2007,20/07/2007,750,Call,87.35,84.266,0.272,84.409,-23.526
15/05/2007,20/07/2007,750,Put,7.3,-15.2,0.273,82.515,-13.911
15/05/2007,20/07/2007,760,Call,78.9,81.836,0.309,92.534,-24.744
15/05/2007,20/07/2007,760,Put,8.6,-17.786,0.31,91.326,-14.763
15/05/2007,20/07/2007,770,Call,70.4,79.029,0.349,100.947,-25.484
15/05/2007,20/07/2007,770,Put,10.05,-20.739,0.351,100.29,-15.447
15/05/2007,20/07/2007,780,Call,62.85,75.794,0.392,109.452,-26.798
15/05/2007,20/07/2007,780,Put,11.85,-24.098,0.394,109.188,-16.082
15/05/2007,20/07/2007,790,Call,54.5,72.076,0.438,117.781,-26.807
15/05/2007,20/07/2007,790,Put,13.9,-27.899,0.438,117.729,-16.45
15/05/2007,20/07/2007,800,Call,46.9,67.84,0.483,125.519,-26.967
15/05/2007,20/07/2007,800,Put,16.25,-32.173,0.483,125.539,-16.544
15/05/2007,20/07/2007,810,Call,39.85,63.072,0.527,132.137,-26.883
15/05/2007,20/07/2007,810,Put,19.05,-36.943,0.526,132.154,-16.297
15/05/2007,20/07/2007,820,Call,33.2,57.785,0.566,137.018,-26.432
15/05/2007,20/07/2007,820,Put,22.2,-42.217,0.566,137.019,-15.639
15/05/2007,20/07/2007,825,Call,0,54.96,0.583,138.6,-25.893
15/05/2007,20/07/2007,825,Put,0,-45.039,0.584,138.599,-15.316
15/05/2007,20/07/2007,830,Call,26.98,52.026,0.597,139.498,-25.446
15/05/2007,20/07/2007,830,Put,26.05,-47.978,0.599,139.498,-14.609
15/05/2007,20/07/2007,840,Call,21.5,45.885,0.616,138.941,-24.032
15/05/2007,20/07/2007,840,Put,30.3,-54.176,0.621,138.919,-12.948
15/05/2007,20/07/2007,850,Call,16.65,39.499,0.619,134.844,-22.127
15/05/2007,20/07/2007,850,Put,35.3,-60.718,0.628,134.642,-10.849
15/05/2007,20/07/2007,860,Call,12.45,33.051,0.603,126.956,-19.76
15/05/2007,20/07/2007,860,Put,41.1,-67.452,0.615,126.178,-8.361
15/05/2007,20/07/2007,870,Call,8.9,26.758,0.567,115.391,-16.948
15/05/2007,20/07/2007,870,Put,47.4,-74.168,0.579,113.352,-5.179
15/05/2007,20/07/2007,880,Call,6.15,20.852,0.511,100.709,-13.969
15/05/2007,20/07/2007,880,Put,54.6,-80.593,0.518,96.506,-2.063
15/05/2007,20/07/2007,890,Call,4.09,15.553,0.44,83.91,-11.023
15/05/2007,20/07/2007,890,Put,62.4,-86.402,0.434,76.732,1.702
15/05/2007,20/07/2007,900,Call,2.65,11.034,0.359,66.325,-8.453
15/05/2007,20/07/2007,900,Put,70.8,-91.278,0.333,55.933,4.935
15/05/2007,20/07/2007,910,Call,1.58,7.395,0.276,49.398,-5.981
15/05/2007,20/07/2007,910,Put,79.65,-95.006,0.229,36.467,7.66
15/05/2007,20/07/2007,920,Call,0.98,4.648,0.198,34.416,-4.238
15/05/2007,20/07/2007,920,Put,88.95,-97.532,0.137,20.578,9.696
15/05/2007,20/07/2007,930,Call,0.57,2.71,0.131,22.199,-2.868
15/05/2007,20/07/2007,930,Put,98.45,-98.994,0.068,9.613,11.011
15/05/2007,20/07/2007,940,Call,0.28,1.446,0.08,13.09,-1.635
15/05/2007,20/07/2007,940,Put,108.2,-99.682,0.026,3.498,11.734
15/05/2007,20/07/2007,950,Call,0.15,0.696,0.044,6.959,-0.709
15/05/2007,20/07/2007,950,Put,117.95,-99.929,0.007,0.91,12.088
15/05/2007,17/08/2007,690,Put,4.5,-8.062,0.129,62.601,-8.322
15/05/2007,17/08/2007,700,Call,136.6,89.76,0.15,74.698,-19.092
15/05/2007,17/08/2007,700,Put,5.15,-9.268,0.146,69.458,-8.898
15/05/2007,17/08/2007,710,Call,128.8,88.444,0.167,81.466,-19.785
15/05/2007,17/08/2007,710,Put,6,-10.643,0.165,76.826,-9.661
15/05/2007,17/08/2007,720,Call,119.3,86.955,0.187,88.672,-20.61
15/05/2007,17/08/2007,720,Put,7,-12.206,0.186,84.679,-10.387
15/05/2007,17/08/2007,730,Call,110.1,85.273,0.209,96.286,-20.968
15/05/2007,17/08/2007,730,Put,8.05,-13.977,0.209,92.967,-11.014
15/05/2007,17/08/2007,740,Call,101.6,83.377,0.232,104.255,-21.796
15/05/2007,17/08/2007,740,Put,9.25,-15.967,0.234,101.576,-11.652
15/05/2007,17/08/2007,750,Call,92.8,81.243,0.258,112.503,-22.173
15/05/2007,17/08/2007,750,Put,10.75,-18.193,0.26,110.398,-12.323
15/05/2007,17/08/2007,760,Call,84.6,78.848,0.285,120.916,-22.848
15/05/2007,17/08/2007,760,Put,12.25,-20.675,0.288,119.314,-12.737
15/05/2007,17/08/2007,770,Call,76.5,76.169,0.314,129.348,-23.346
15/05/2007,17/08/2007,770,Put,14.2,-23.436,0.318,128.172,-13.228
15/05/2007,17/08/2007,780,Call,68.8,73.183,0.343,137.608,-23.776
15/05/2007,17/08/2007,780,Put,16.05,-26.496,0.348,136.777,-13.372
15/05/2007,17/08/2007,790,Call,61.7,69.871,0.374,145.448,-24.28
15/05/2007,17/08/2007,790,Put,18.5,-29.873,0.379,144.891,-13.578
15/05/2007,17/08/2007,800,Call,54.05,66.221,0.404,152.57,-24.101
15/05/2007,17/08/2007,800,Put,21.05,-33.582,0.41,152.226,-13.511
15/05/2007,17/08/2007,810,Call,47.15,62.23,0.433,158.622,-23.934
15/05/2007,17/08/2007,810,Put,23.85,-37.632,0.44,158.443,-13.141
15/05/2007,17/08/2007,820,Call,40.6,57.904,0.459,163.214,-23.537
15/05/2007,17/08/2007,820,Put,27.25,-42.025,0.467,163.155,-12.647
15/05/2007,17/08/2007,825,Call,0,55.622,0.47,164.832,-23.114
15/05/2007,17/08/2007,825,Put,0,-44.347,0.479,164.814,-12.275
15/05/2007,17/08/2007,830,Call,34.1,53.264,0.481,165.927,-22.663
15/05/2007,17/08/2007,830,Put,31,-46.75,0.491,165.932,-11.83
15/05/2007,17/08/2007,840,Call,28.4,48.347,0.497,166.345,-21.674
15/05/2007,17/08/2007,840,Put,35.15,-51.781,0.508,166.322,-10.71
15/05/2007,17/08/2007,850,Call,23.25,43.211,0.506,164.088,-20.432
15/05/2007,17/08/2007,850,Put,39.85,-57.073,0.519,163.882,-9.272
15/05/2007,17/08/2007,860,Call,18.8,37.934,0.505,158.864,-19.004
15/05/2007,17/08/2007,860,Put,45.1,-62.555,0.519,158.228,-7.569
15/05/2007,17/08/2007,870,Call,14.65,32.615,0.494,150.52,-17.105
15/05/2007,17/08/2007,870,Put,50.6,-68.131,0.508,149.095,-5.301
15/05/2007,17/08/2007,880,Call,11.1,27.373,0.472,139.098,-15.03
15/05/2007,17/08/2007,880,Put,56.95,-73.675,0.484,136.42,-2.988
15/05/2007,17/08/2007,890,Call,8.25,22.337,0.437,124.888,-12.92
15/05/2007,17/08/2007,890,Put,64.35,-79.032,0.445,120.439,-1.007
15/05/2007,17/08/2007,900,Call,6.1,17.644,0.392,108.453,-10.943
15/05/2007,17/08/2007,900,Put,71.9,-84.024,0.392,101.8,1.845
15/05/2007,17/08/2007,910,Call,4.2,13.419,0.339,90.62,-8.749
15/05/2007,17/08/2007,910,Put,79.6,-88.462,0.329,81.624,4.308
15/05/2007,17/08/2007,920,Call,2.85,9.767,0.28,72.414,-6.81
15/05/2007,17/08/2007,920,Put,88.35,-92.196,0.258,61.361,6.559
15/05/2007,17/08/2007,930,Call,1.7,6.753,0.22,54.949,-4.74
15/05/2007,17/08/2007,930,Put,96.5,-95.129,0.188,42.617,8.478
15/05/2007,17/08/2007,940,Call,1,4.399,0.162,39.265,-3.265
15/05/2007,17/08/2007,940,Put,105.55,-97.248,0.124,26.84,9.987
15/05/2007,17/08/2007,950,Call,0.6,2.671,0.112,26.152,-2.223
15/05/2007,17/08/2007,950,Put,115.6,-98.626,0.072,14.967,11.068
15/05/2007,21/09/2007,690,Put,6.8,-10.262,0.135,87.519,-7.877
15/05/2007,21/09/2007,700,Call,141.55,86.802,0.152,104.534,-18.991
15/05/2007,21/09/2007,700,Put,7.9,-11.581,0.15,95.441,-8.523
15/05/2007,21/09/2007,710,Call,132.75,85.47,0.167,111.592,-18.541
15/05/2007,21/09/2007,710,Put,9.05,-13.05,0.167,103.744,-9.055
15/05/2007,21/09/2007,720,Call,125.3,83.997,0.182,118.956,-19.865
15/05/2007,21/09/2007,720,Put,10.15,-14.675,0.184,112.355,-9.458
15/05/2007,21/09/2007,730,Call,116.45,82.369,0.199,126.589,-20.117
15/05/2007,21/09/2007,730,Put,11.45,-16.46,0.202,121.167,-9.9
15/05/2007,21/09/2007,740,Call,107.25,80.571,0.218,134.437,-20.112
15/05/2007,21/09/2007,740,Put,12.85,-18.417,0.222,130.104,-10.221
15/05/2007,21/09/2007,750,Call,100.25,78.587,0.237,142.428,-21.174
15/05/2007,21/09/2007,750,Put,14.65,-20.558,0.242,139.078,-10.671
15/05/2007,21/09/2007,760,Call,91.45,76.402,0.257,150.466,-21.108
15/05/2007,21/09/2007,760,Put,16.45,-22.896,0.263,147.976,-10.903
15/05/2007,21/09/2007,770,Call,83.4,73.996,0.279,158.445,-21.273
15/05/2007,21/09/2007,770,Put,18.5,-25.442,0.285,156.667,-11.124
15/05/2007,21/09/2007,780,Call,75.85,71.354,0.3,166.201,-21.469
15/05/2007,21/09/2007,780,Put,20.7,-28.208,0.307,164.99,-11.174
15/05/2007,21/09/2007,790,Call,68.5,68.467,0.323,173.535,-21.569
15/05/2007,21/09/2007,790,Put,23.1,-31.204,0.33,172.76,-11.112
15/05/2007,21/09/2007,800,Call,61.65,65.327,0.344,180.213,-21.627
15/05/2007,21/09/2007,800,Put,25.9,-34.437,0.352,179.76,-10.989
15/05/2007,21/09/2007,810,Call,54.5,61.934,0.365,185.97,-21.311
15/05/2007,21/09/2007,810,Put,28.93,-37.914,0.373,185.744,-10.685
15/05/2007,21/09/2007,820,Call,48.25,58.293,0.385,190.512,-21.028
15/05/2007,21/09/2007,820,Put,32.2,-41.633,0.393,190.437,-10.218
15/05/2007,21/09/2007,825,Call,0,56.383,0.394,192.233,-20.684
15/05/2007,21/09/2007,825,Put,0,-43.583,0.402,192.206,-9.919
15/05/2007,21/09/2007,830,Call,41.6,54.416,0.402,193.533,-20.334
15/05/2007,21/09/2007,830,Put,35.85,-45.591,0.411,193.537,-9.537
15/05/2007,21/09/2007,840,Call,36,50.326,0.416,194.721,-19.722
15/05/2007,21/09/2007,840,Put,39.8,-49.775,0.426,194.724,-8.664
15/05/2007,21/09/2007,850,Call,30.6,46.057,0.425,193.785,-18.819
15/05/2007,21/09/2007,850,Put,44.35,-54.162,0.436,193.677,-7.705
15/05/2007,21/09/2007,860,Call,25.9,41.652,0.43,190.481,-17.859
15/05/2007,21/09/2007,860,Put,49.15,-58.721,0.442,190.092,-6.427
15/05/2007,21/09/2007,870,Call,21.3,37.167,0.428,184.634,-16.606
15/05/2007,21/09/2007,870,Put,54.6,-63.404,0.441,183.708,-5.082
15/05/2007,21/09/2007,880,Call,17.2,32.669,0.42,176.174,-15.144
15/05/2007,21/09/2007,880,Put,60.4,-68.151,0.433,174.346,-3.469
15/05/2007,21/09/2007,890,Call,13.75,28.234,0.405,165.157,-13.643
15/05/2007,21/09/2007,890,Put,66.7,-72.883,0.417,161.954,-1.698
15/05/2007,21/09/2007,900,Call,10.7,23.941,0.383,151.797,-11.995
15/05/2007,21/09/2007,900,Put,73.6,-77.508,0.391,146.659,0.244
15/05/2007,21/09/2007,910,Call,8.25,19.874,0.353,136.468,-10.406
15/05/2007,21/09/2007,910,Put,80.7,-81.916,0.357,128.843,2.195
15/05/2007,21/09/2007,920,Call,6.15,16.11,0.319,119.699,-8.767
15/05/2007,21/09/2007,920,Put,88.55,-85.98,0.314,109.213,4.131
15/05/2007,21/09/2007,930,Call,4.55,12.716,0.279,102.151,-7.294
15/05/2007,21/09/2007,930,Put,96.75,-89.593,0.266,88.717,5.978
15/05/2007,21/09/2007,940,Call,3.3,9.744,0.237,84.557,-5.918
15/05/2007,21/09/2007,940,Put,105.15,-92.665,0.213,68.494,7.66
15/05/2007,21/09/2007,950,Call,2.28,7.224,0.195,67.665,-4.625
15/05/2007,21/09/2007,950,Put,113.05,-95.142,0.162,49.751,9.116
