Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/03/2009,15/05/2009,360,Call,73.75,80.323,0.3,44.317,-24.817
24/03/2009,15/05/2009,360,Put,9.91,-18.671,0.307,42.919,-22.63
24/03/2009,15/05/2009,370,Call,65.12,77.143,0.337,48.365,-26.291
24/03/2009,15/05/2009,370,Put,12.03,-22.05,0.347,47.392,-24.465
24/03/2009,15/05/2009,380,Call,58.56,73.578,0.376,52.27,-27.577
24/03/2009,15/05/2009,380,Put,14.45,-25.827,0.387,51.664,-26.039
24/03/2009,15/05/2009,390,Call,51.5,69.617,0.414,55.881,-28.263
24/03/2009,15/05/2009,390,Put,17.14,-29.996,0.426,55.561,-27.216
24/03/2009,15/05/2009,400,Call,44.82,65.262,0.451,59.025,-29.252
24/03/2009,15/05/2009,400,Put,20.52,-34.533,0.462,58.895,-28.32
24/03/2009,15/05/2009,410,Call,38.38,60.528,0.484,61.513,-29.62
24/03/2009,15/05/2009,410,Put,24.2,-39.405,0.494,61.484,-28.84
24/03/2009,15/05/2009,420,Call,32.58,55.463,0.511,63.145,-29.692
24/03/2009,15/05/2009,420,Put,28.45,-44.567,0.52,63.152,-28.997
24/03/2009,15/05/2009,430,Call,27.45,50.162,0.529,63.744,-29.427
24/03/2009,15/05/2009,430,Put,32.93,-49.955,0.538,63.744,-28.324
24/03/2009,15/05/2009,440,Call,22.57,44.739,0.537,63.191,-28.377
24/03/2009,15/05/2009,440,Put,38.34,-55.487,0.547,63.143,-27.518
24/03/2009,15/05/2009,450,Call,18.38,39.326,0.534,61.456,-26.951
24/03/2009,15/05/2009,450,Put,44.02,-61.069,0.545,61.283,-25.935
24/03/2009,15/05/2009,460,Call,14.83,34.055,0.519,58.598,-25.24
24/03/2009,15/05/2009,460,Put,50.31,-66.587,0.53,58.169,-23.906
24/03/2009,15/05/2009,470,Call,11.64,29.049,0.493,54.763,-22.965
24/03/2009,15/05/2009,470,Put,58.39,-71.918,0.504,53.89,-23.224
24/03/2009,15/05/2009,480,Call,8.98,24.376,0.459,50.128,-20.451
24/03/2009,15/05/2009,480,Put,65.99,-76.944,0.467,48.623,-18.924
24/03/2009,15/05/2009,490,Call,6.85,20.094,0.417,44.904,-17.878
24/03/2009,15/05/2009,490,Put,74.15,-81.556,0.42,42.621,-16.095
24/03/2009,15/05/2009,500,Call,5.05,16.255,0.372,39.334,-15.128
24/03/2009,15/05/2009,500,Put,82.04,-85.665,0.366,36.198,-13.245
24/03/2009,15/05/2009,510,Call,3.75,12.89,0.323,33.663,-12.713
24/03/2009,15/05/2009,510,Put,90.68,-89.21,0.309,29.697,-10.51
24/03/2009,15/05/2009,520,Call,2.68,10.009,0.274,28.123,-10.286
24/03/2009,15/05/2009,520,Put,98.34,-92.162,0.25,23.458,-8.009
24/03/2009,15/05/2009,530,Call,1.98,7.6,0.227,22.914,-8.477
24/03/2009,15/05/2009,530,Put,107.53,-94.527,0.195,17.774,-5.83
24/03/2009,15/05/2009,540,Call,1.43,5.638,0.183,18.189,-6.778
24/03/2009,15/05/2009,540,Put,117.2,-96.342,0.145,12.866,-4.027
24/03/2009,15/05/2009,550,Call,1.03,4.08,0.144,14.053,-5.376
24/03/2009,15/05/2009,550,Put,126.88,-97.67,0.102,8.856,-2.614
24/03/2009,15/05/2009,560,Call,0.73,2.877,0.109,10.555,-4.198
24/03/2009,15/05/2009,560,Put,137.3,-98.594,0.068,5.767,-1.569
24/03/2009,15/05/2009,570,Call,0.53,1.974,0.081,7.699,-3.295
24/03/2009,15/05/2009,570,Put,149.12,-99.201,0.043,3.533,-0.842
24/03/2009,15/05/2009,580,Call,0.34,1.316,0.058,5.446,-2.335
24/03/2009,15/05/2009,580,Put,157.76,-99.575,0.025,2.023,-0.369
24/03/2009,15/05/2009,590,Put,166.63,-99.79,0.014,1.075,-0.083
24/03/2009,15/05/2009,600,Put,176.53,-99.904,0.007,0.525,0.077
24/03/2009,15/05/2009,610,Put,189.39,-99.96,0.003,0.234,0.16
24/03/2009,19/06/2009,270,Put,3.24,-5.274,0.083,22.221,-7.945
24/03/2009,19/06/2009,280,Put,3.97,-6.354,0.099,25.723,-9.052
24/03/2009,19/06/2009,290,Call,137.35,91.641,0.119,31.719,-11.558
24/03/2009,19/06/2009,290,Put,4.75,-7.606,0.116,29.54,-10.094
24/03/2009,19/06/2009,300,Call,126.34,90.214,0.137,35.651,-12.686
24/03/2009,19/06/2009,300,Put,5.71,-9.048,0.134,33.651,-11.251
24/03/2009,19/06/2009,310,Call,119.55,88.597,0.156,39.814,-13.839
24/03/2009,19/06/2009,310,Put,6.9,-10.693,0.155,38.026,-12.541
24/03/2009,19/06/2009,320,Call,111.09,86.774,0.177,44.172,-15.001
24/03/2009,19/06/2009,320,Put,8.29,-12.559,0.177,42.619,-13.856
24/03/2009,19/06/2009,330,Call,102.64,84.732,0.2,48.673,-16.154
24/03/2009,19/06/2009,330,Put,9.77,-14.658,0.201,47.371,-15.023
24/03/2009,19/06/2009,340,Call,94.69,82.458,0.224,53.257,-17.276
24/03/2009,19/06/2009,340,Put,11.66,-17.001,0.226,52.207,-16.338
24/03/2009,19/06/2009,350,Call,86.78,79.943,0.249,57.845,-18.345
24/03/2009,19/06/2009,350,Put,13.55,-19.595,0.252,57.04,-17.379
24/03/2009,19/06/2009,360,Call,77.36,77.18,0.274,62.35,-19.334
24/03/2009,19/06/2009,360,Put,15.94,-22.444,0.278,61.769,-18.538
24/03/2009,19/06/2009,370,Call,70.18,74.167,0.3,66.669,-20.215
24/03/2009,19/06/2009,370,Put,18.51,-25.546,0.305,66.284,-19.489
24/03/2009,19/06/2009,380,Call,63.95,70.906,0.325,70.692,-20.463
24/03/2009,19/06/2009,380,Put,21.59,-28.894,0.33,70.464,-20.42
24/03/2009,19/06/2009,390,Call,57.99,67.404,0.349,74.3,-21.618
24/03/2009,19/06/2009,390,Put,24.55,-32.474,0.354,74.186,-20.872
24/03/2009,19/06/2009,400,Call,51.12,63.676,0.372,77.372,-21.763
24/03/2009,19/06/2009,400,Put,28.39,-36.267,0.377,77.331,-21.48
24/03/2009,19/06/2009,410,Call,45.1,59.743,0.392,79.786,-21.991
24/03/2009,19/06/2009,410,Put,32.36,-40.251,0.396,79.783,-21.704
24/03/2009,19/06/2009,420,Call,39.89,55.641,0.408,81.426,-22.213
24/03/2009,19/06/2009,420,Put,36.63,-44.395,0.412,81.436,-21.646
24/03/2009,19/06/2009,430,Call,34.7,51.414,0.42,82.198,-22.004
24/03/2009,19/06/2009,430,Put,41.56,-48.665,0.424,82.204,-21.481
24/03/2009,19/06/2009,440,Call,30.08,47.113,0.427,82.037,-21.616
24/03/2009,19/06/2009,440,Put,46.57,-53.018,0.432,82.017,-20.874
24/03/2009,19/06/2009,450,Call,25.47,42.794,0.429,80.912,-20.76
24/03/2009,19/06/2009,450,Put,52.52,-57.407,0.434,80.835,-20.339
24/03/2009,19/06/2009,460,Call,21.72,38.515,0.425,78.831,-19.942
24/03/2009,19/06/2009,460,Put,58.66,-61.781,0.431,78.651,-19.431
24/03/2009,19/06/2009,470,Call,18.04,34.332,0.416,75.845,-18.697
24/03/2009,19/06/2009,470,Put,64.78,-66.085,0.422,75.494,-18.02
24/03/2009,19/06/2009,480,Call,14.95,30.302,0.402,72.04,-17.395
24/03/2009,19/06/2009,480,Put,72.2,-70.262,0.407,71.433,-17.096
24/03/2009,19/06/2009,490,Call,12.26,26.465,0.383,67.527,-15.989
24/03/2009,19/06/2009,490,Put,80.38,-74.257,0.387,66.577,-15.264
24/03/2009,19/06/2009,500,Call,10.08,22.854,0.359,62.435,-14.609
24/03/2009,19/06/2009,500,Put,86.93,-78.022,0.362,61.068,-13.678
24/03/2009,19/06/2009,510,Call,8.03,19.503,0.333,56.913,-12.99
24/03/2009,19/06/2009,510,Put,94.84,-81.514,0.333,55.077,-12.042
24/03/2009,19/06/2009,520,Call,6.34,16.436,0.303,51.124,-11.419
24/03/2009,19/06/2009,520,Put,104.6,-84.697,0.301,48.793,-10.402
24/03/2009,19/06/2009,530,Call,5.04,13.671,0.273,45.232,-10.001
24/03/2009,19/06/2009,530,Put,113.88,-87.547,0.267,42.416,-8.804
24/03/2009,19/06/2009,540,Call,4,11.214,0.241,39.394,-8.702
24/03/2009,19/06/2009,540,Put,121.01,-90.051,0.232,36.14,-7.289
24/03/2009,19/06/2009,550,Call,3.1,9.067,0.21,33.755,-7.393
24/03/2009,19/06/2009,550,Put,130.65,-92.207,0.197,30.144,-5.89
24/03/2009,19/06/2009,560,Call,2.34,7.22,0.179,28.438,-6.133
24/03/2009,19/06/2009,560,Put,141.53,-94.023,0.164,24.581,-4.633
24/03/2009,19/06/2009,570,Call,1.78,5.658,0.151,23.542,-5.077
24/03/2009,19/06/2009,570,Put,150.92,-95.518,0.133,19.568,-3.536
24/03/2009,19/06/2009,580,Call,1.3,4.36,0.124,19.137,-4.072
24/03/2009,19/06/2009,580,Put,159.31,-96.72,0.105,15.185,-2.604
24/03/2009,19/06/2009,590,Put,171.21,-97.661,0.081,11.468,-1.836
24/03/2009,19/06/2009,600,Put,177.62,-98.378,0.061,8.413,-1.222
24/03/2009,19/06/2009,610,Put,189.47,-98.908,0.044,5.985,-0.747
24/03/2009,18/09/2009,270,Put,0,-9.398,0.101,49.189,-7.781
24/03/2009,18/09/2009,280,Put,9.8,-10.747,0.113,54.238,-8.285
24/03/2009,18/09/2009,290,Call,0,88.672,0.127,56.327,-8.402
24/03/2009,18/09/2009,290,Put,0,-12.228,0.126,59.449,-9.07
24/03/2009,18/09/2009,300,Call,132.77,86.99,0.142,62.075,-9.117
24/03/2009,18/09/2009,300,Put,13.14,-13.845,0.14,64.779,-9.661
24/03/2009,18/09/2009,310,Call,125.35,85.156,0.157,67.896,-9.824
24/03/2009,18/09/2009,310,Put,15.31,-15.603,0.155,70.177,-10.433
24/03/2009,18/09/2009,320,Call,115.62,83.17,0.173,73.721,-10.512
24/03/2009,18/09/2009,320,Put,17.19,-17.504,0.169,75.586,-10.959
24/03/2009,18/09/2009,330,Call,107.77,81.033,0.189,79.475,-11.173
24/03/2009,18/09/2009,330,Put,19.79,-19.547,0.184,80.946,-11.665
24/03/2009,18/09/2009,340,Call,102.45,78.748,0.205,85.078,-11.796
24/03/2009,18/09/2009,340,Put,22.02,-21.734,0.2,86.189,-12.092
24/03/2009,18/09/2009,350,Call,95.2,76.322,0.22,90.451,-12.372
24/03/2009,18/09/2009,350,Put,25.01,-24.061,0.215,91.246,-12.683
24/03/2009,18/09/2009,360,Call,86.29,73.762,0.236,95.516,-12.765
24/03/2009,18/09/2009,360,Put,27.96,-26.524,0.23,96.044,-13.107
24/03/2009,18/09/2009,370,Call,79.79,71.078,0.25,100.194,-13.255
24/03/2009,18/09/2009,370,Put,30.73,-29.117,0.245,100.508,-13.327
24/03/2009,18/09/2009,380,Call,75.35,68.281,0.264,104.412,-14.221
24/03/2009,18/09/2009,380,Put,34.19,-31.832,0.259,104.568,-13.633
24/03/2009,18/09/2009,390,Call,67.72,65.385,0.277,108.104,-14.043
24/03/2009,18/09/2009,390,Put,37.94,-34.662,0.272,108.157,-13.862
24/03/2009,18/09/2009,400,Call,62.36,62.402,0.288,111.209,-14.37
24/03/2009,18/09/2009,400,Put,42.1,-37.598,0.284,111.209,-14.04
24/03/2009,18/09/2009,410,Call,57.46,59.347,0.298,113.678,-14.658
24/03/2009,18/09/2009,410,Put,46.67,-40.628,0.295,113.661,-14.177
24/03/2009,18/09/2009,420,Call,50.86,56.234,0.307,115.471,-14.302
24/03/2009,18/09/2009,420,Put,50.93,-43.741,0.305,115.459,-14.053
24/03/2009,18/09/2009,430,Call,46.22,53.076,0.313,116.554,-14.323
24/03/2009,18/09/2009,430,Put,55.85,-46.92,0.313,116.553,-13.946
24/03/2009,18/09/2009,440,Call,42.39,49.891,0.318,116.905,-14.384
24/03/2009,18/09/2009,440,Put,61.22,-50.152,0.32,116.904,-13.782
24/03/2009,18/09/2009,450,Call,37.51,46.693,0.322,116.507,-13.998
24/03/2009,18/09/2009,450,Put,66.86,-53.417,0.324,116.48,-13.528
24/03/2009,18/09/2009,460,Call,33.37,43.501,0.323,115.36,-13.636
24/03/2009,18/09/2009,460,Put,72.65,-56.696,0.326,115.264,-13.138
24/03/2009,18/09/2009,470,Call,29.55,40.332,0.322,113.472,-13.189
24/03/2009,18/09/2009,470,Put,78.2,-59.971,0.326,113.252,-12.483
24/03/2009,18/09/2009,480,Call,25.71,37.204,0.319,110.865,-12.569
24/03/2009,18/09/2009,480,Put,84.76,-63.218,0.323,110.456,-11.982
24/03/2009,18/09/2009,490,Call,22.91,34.133,0.313,107.57,-12.142
24/03/2009,18/09/2009,490,Put,91.46,-66.412,0.318,106.907,-11.377
24/03/2009,18/09/2009,500,Call,19.9,31.138,0.306,103.631,-11.483
24/03/2009,18/09/2009,500,Put,100.34,-69.531,0.311,102.652,-11.421
24/03/2009,18/09/2009,510,Call,17.47,28.235,0.297,99.105,-10.915
24/03/2009,18/09/2009,510,Put,106.03,-72.552,0.301,97.753,-10.089
24/03/2009,18/09/2009,520,Call,14.82,25.446,0.286,94.068,-10.08
24/03/2009,18/09/2009,520,Put,115.62,-75.456,0.289,92.29,-9.217
24/03/2009,18/09/2009,530,Call,12.83,22.787,0.273,88.605,-9.431
24/03/2009,18/09/2009,530,Put,123.65,-78.223,0.275,86.354,-8.423
24/03/2009,18/09/2009,540,Call,10.88,20.271,0.259,82.804,-8.659
24/03/2009,18/09/2009,540,Put,130.63,-80.836,0.259,80.047,-7.616
24/03/2009,18/09/2009,550,Call,9.22,17.909,0.243,76.76,-7.904
24/03/2009,18/09/2009,550,Put,139.1,-83.282,0.242,73.481,-6.808
24/03/2009,18/09/2009,560,Call,7.81,15.709,0.226,70.568,-7.199
24/03/2009,18/09/2009,560,Put,148.63,-85.548,0.223,66.771,-6.011
24/03/2009,18/09/2009,570,Call,6.75,13.677,0.209,64.324,-6.644
24/03/2009,18/09/2009,570,Put,156.15,-87.628,0.204,60.031,-5.237
24/03/2009,18/09/2009,580,Call,5.6,11.815,0.192,58.118,-5.931
24/03/2009,18/09/2009,580,Put,163.83,-89.515,0.185,53.376,-4.495
24/03/2009,18/09/2009,590,Put,172.75,-91.21,0.165,46.91,-3.795
24/03/2009,18/09/2009,600,Put,184.14,-92.713,0.146,40.729,-3.143
24/03/2009,18/09/2009,610,Put,194.46,-94.031,0.127,34.915,-2.545
24/03/2009,18/12/2009,270,Put,0,-11.602,0.103,69.976,-6.772
24/03/2009,18/12/2009,280,Put,0,-13.029,0.114,75.896,-7.231
24/03/2009,18/12/2009,290,Call,0,85.308,0.124,82.358,-8.203
24/03/2009,18/12/2009,290,Put,0,-14.562,0.125,81.872,-7.681
24/03/2009,18/12/2009,300,Call,136.03,83.69,0.135,88.235,-8.638
24/03/2009,18/12/2009,300,Put,19.21,-16.201,0.136,87.853,-8.142
24/03/2009,18/12/2009,310,Call,130.25,81.967,0.147,94.076,-9.055
24/03/2009,18/12/2009,310,Put,21.5,-17.945,0.147,93.789,-8.549
24/03/2009,18/12/2009,320,Call,124.16,80.139,0.158,99.828,-9.451
24/03/2009,18/12/2009,320,Put,24.43,-19.794,0.158,99.624,-9.034
24/03/2009,18/12/2009,330,Call,115.55,78.208,0.169,105.438,-9.822
24/03/2009,18/12/2009,330,Put,26.7,-21.743,0.17,105.303,-9.294
24/03/2009,18/12/2009,340,Call,108.6,76.178,0.181,110.849,-10.237
24/03/2009,18/12/2009,340,Put,29.7,-23.791,0.181,110.769,-9.636
24/03/2009,18/12/2009,350,Call,100.95,74.051,0.192,116.007,-10.36
24/03/2009,18/12/2009,350,Put,32.86,-25.931,0.192,115.966,-9.943
24/03/2009,18/12/2009,360,Call,95.2,71.831,0.203,120.856,-10.816
24/03/2009,18/12/2009,360,Put,36.3,-28.159,0.203,120.836,-10.221
24/03/2009,18/12/2009,370,Call,87.1,69.526,0.213,125.342,-10.704
24/03/2009,18/12/2009,370,Put,40.64,-30.469,0.214,125.332,-10.59
24/03/2009,18/12/2009,380,Call,82.6,67.14,0.223,129.412,-11.212
24/03/2009,18/12/2009,380,Put,43.39,-32.857,0.224,129.408,-10.556
24/03/2009,18/12/2009,390,Call,76.7,64.681,0.233,133.018,-11.357
24/03/2009,18/12/2009,390,Put,47.31,-35.32,0.233,133.019,-10.657
24/03/2009,18/12/2009,400,Call,69.42,62.157,0.241,136.113,-11.159
24/03/2009,18/12/2009,400,Put,51.57,-37.85,0.242,136.121,-10.732
24/03/2009,18/12/2009,410,Call,65.9,59.578,0.249,138.658,-11.543
24/03/2009,18/12/2009,410,Put,56.43,-40.441,0.25,138.675,-10.817
24/03/2009,18/12/2009,420,Call,60.56,56.954,0.256,140.619,-11.508
24/03/2009,18/12/2009,420,Put,61.79,-43.087,0.258,140.645,-10.9
24/03/2009,18/12/2009,430,Call,55.19,54.295,0.262,141.966,-11.371
24/03/2009,18/12/2009,430,Put,66.93,-45.78,0.264,141.995,-10.857
24/03/2009,18/12/2009,440,Call,51.05,51.613,0.267,142.681,-11.365
24/03/2009,18/12/2009,440,Put,71.35,-48.51,0.269,142.698,-10.58
24/03/2009,18/12/2009,450,Call,46.95,48.918,0.27,142.749,-11.275
24/03/2009,18/12/2009,450,Put,78.36,-51.269,0.274,142.73,-10.686
24/03/2009,18/12/2009,460,Call,42.03,46.222,0.273,142.166,-10.935
24/03/2009,18/12/2009,460,Put,83.53,-54.046,0.277,142.072,-10.358
24/03/2009,18/12/2009,470,Call,37.25,43.538,0.274,140.936,-10.512
24/03/2009,18/12/2009,470,Put,88.44,-56.831,0.278,140.716,-9.86
24/03/2009,18/12/2009,480,Call,34.08,40.877,0.273,139.072,-10.315
24/03/2009,18/12/2009,480,Put,95.29,-59.613,0.279,138.658,-9.67
24/03/2009,18/12/2009,490,Call,30.56,38.251,0.272,136.594,-9.963
24/03/2009,18/12/2009,490,Put,101.3,-62.377,0.277,135.906,-9.202
24/03/2009,18/12/2009,500,Call,28.14,35.67,0.269,133.529,-9.762
24/03/2009,18/12/2009,500,Put,107.61,-65.108,0.275,132.482,-8.706
24/03/2009,18/12/2009,510,Call,24.64,33.146,0.265,129.915,-9.231
24/03/2009,18/12/2009,510,Put,115.1,-67.79,0.27,128.417,-8.399
24/03/2009,18/12/2009,520,Call,22.65,30.689,0.259,125.794,-8.999
24/03/2009,18/12/2009,520,Put,121.39,-70.411,0.265,123.752,-7.685
24/03/2009,18/12/2009,530,Call,21.05,28.308,0.253,121.215,-8.823
24/03/2009,18/12/2009,530,Put,128.39,-72.957,0.258,118.54,-7.053
24/03/2009,18/12/2009,540,Call,18.77,26.012,0.245,116.229,-8.378
24/03/2009,18/12/2009,540,Put,136.59,-75.416,0.249,112.841,-6.773
24/03/2009,18/12/2009,550,Call,15.58,23.807,0.236,110.895,-7.576
24/03/2009,18/12/2009,550,Put,148.15,-77.777,0.239,106.724,-6.236
24/03/2009,18/12/2009,560,Call,13.8,21.7,0.227,105.274,-7.137
24/03/2009,18/12/2009,560,Put,153.15,-80.028,0.228,100.265,-5.692
24/03/2009,18/12/2009,570,Call,12.03,19.696,0.217,99.427,-6.62
24/03/2009,18/12/2009,570,Put,163.59,-82.162,0.216,93.545,-5.147
24/03/2009,18/12/2009,580,Call,10.75,17.801,0.206,93.418,-6.253
24/03/2009,18/12/2009,580,Put,172.42,-84.171,0.203,86.648,-4.606
24/03/2009,18/12/2009,590,Put,178.35,-86.048,0.19,79.662,-4.075
24/03/2009,18/12/2009,600,Put,189.76,-87.79,0.176,72.672,-3.559
24/03/2009,18/12/2009,610,Put,0,-89.393,0.161,65.761,-3.062
