Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/03/2009,17/04/2009,390,Put,48.56,-73.12,0.604,39.16,-21.401
06/03/2009,17/04/2009,400,Call,6.17,21.777,0.54,34.95,-18.887
06/03/2009,17/04/2009,400,Put,56.21,-78.979,0.543,34.242,-18.117
06/03/2009,17/04/2009,410,Call,4.38,16.829,0.47,29.863,-15.75
06/03/2009,17/04/2009,410,Put,64.22,-84.159,0.469,28.716,-14.687
06/03/2009,17/04/2009,420,Call,2.99,12.608,0.396,24.61,-12.592
06/03/2009,17/04/2009,420,Put,73.22,-88.547,0.386,23.005,-11.351
06/03/2009,17/04/2009,430,Call,1.97,9.135,0.32,19.524,-9.667
06/03/2009,17/04/2009,430,Put,81.94,-92.094,0.303,17.526,-8.317
06/03/2009,17/04/2009,440,Call,1.26,6.386,0.249,14.881,-7.14
06/03/2009,17/04/2009,440,Put,91.08,-94.817,0.224,12.636,-5.739
06/03/2009,17/04/2009,450,Call,0.78,4.296,0.185,10.875,-5.073
06/03/2009,17/04/2009,450,Put,100.69,-96.792,0.157,8.573,-3.694
06/03/2009,17/04/2009,460,Call,0.48,2.775,0.132,7.602,-3.557
06/03/2009,17/04/2009,460,Put,110.2,-98.138,0.102,5.44,-2.187
06/03/2009,17/04/2009,470,Call,0.37,1.716,0.09,5.071,-2.94
06/03/2009,17/04/2009,470,Put,119.86,-98.993,0.062,3.206,-1.158
06/03/2009,17/04/2009,480,Call,0.21,1.012,0.058,3.22,-1.879
06/03/2009,17/04/2009,480,Put,130.2,-99.497,0.035,1.741,-0.512
06/03/2009,17/04/2009,490,Call,0.15,0.568,0.036,1.94,-0.846
06/03/2009,17/04/2009,490,Put,139.92,-99.77,0.018,0.864,-0.14
06/03/2009,17/04/2009,500,Call,0.12,0.303,0.021,1.106,-0.469
06/03/2009,17/04/2009,500,Put,149.76,-99.905,0.008,0.387,0.054
06/03/2009,17/04/2009,510,Call,0.12,0.152,0.011,0.595,-0.245
06/03/2009,17/04/2009,510,Put,159.81,-99.965,0.003,0.156,0.147
06/03/2009,17/04/2009,520,Put,169.8,-99.988,0.001,0.055,0.187
06/03/2009,17/04/2009,530,Put,179.71,-99.997,0,0.017,0.204
06/03/2009,17/04/2009,540,Put,189.83,-99.999,0,0.005,0.212
06/03/2009,15/05/2009,220,Put,2.25,-4.74,0.093,15.129,-7.228
06/03/2009,15/05/2009,230,Call,122.05,92.917,0.122,20.732,-10.859
06/03/2009,15/05/2009,230,Put,3.02,-5.987,0.115,18.201,-8.777
06/03/2009,15/05/2009,240,Call,112.95,91.44,0.145,23.933,-12.154
06/03/2009,15/05/2009,240,Put,3.81,-7.485,0.14,21.629,-10.144
06/03/2009,15/05/2009,250,Call,103.75,89.712,0.171,27.408,-13.5
06/03/2009,15/05/2009,250,Put,4.87,-9.264,0.168,25.385,-11.762
06/03/2009,15/05/2009,260,Call,94.75,87.705,0.2,31.124,-14.873
06/03/2009,15/05/2009,260,Put,6.12,-11.355,0.2,29.426,-13.358
06/03/2009,15/05/2009,270,Call,86.5,85.392,0.233,35.033,-16.247
06/03/2009,15/05/2009,270,Put,7.6,-13.782,0.234,33.682,-14.975
06/03/2009,15/05/2009,280,Call,78.3,82.745,0.267,39.067,-17.587
06/03/2009,15/05/2009,280,Put,9.37,-16.566,0.271,38.061,-16.569
06/03/2009,15/05/2009,290,Call,70.45,79.743,0.304,43.135,-18.853
06/03/2009,15/05/2009,290,Put,11.38,-19.722,0.309,42.449,-17.999
06/03/2009,15/05/2009,300,Call,62.9,76.37,0.342,47.125,-19.998
06/03/2009,15/05/2009,300,Put,13.68,-23.254,0.348,46.71,-19.26
06/03/2009,15/05/2009,310,Call,55.5,72.618,0.381,50.901,-20.975
06/03/2009,15/05/2009,310,Put,16.33,-27.156,0.386,50.692,-20.344
06/03/2009,15/05/2009,320,Call,48.65,68.487,0.418,54.31,-21.385
06/03/2009,15/05/2009,320,Put,19.47,-31.408,0.423,54.233,-21.281
06/03/2009,15/05/2009,330,Call,42.89,63.995,0.454,57.186,-22.541
06/03/2009,15/05/2009,330,Put,22.91,-35.976,0.456,57.17,-21.824
06/03/2009,15/05/2009,340,Call,36.41,59.17,0.484,59.357,-22.458
06/03/2009,15/05/2009,340,Put,26.98,-40.829,0.486,59.357,-22.166
06/03/2009,15/05/2009,350,Call,30.75,54.077,0.509,60.655,-22.311
06/03/2009,15/05/2009,350,Put,31.33,-45.929,0.509,60.657,-21.998
06/03/2009,15/05/2009,360,Call,25.82,48.803,0.524,60.948,-21.932
06/03/2009,15/05/2009,360,Put,36.41,-51.223,0.526,60.947,-21.627
06/03/2009,15/05/2009,370,Call,21.21,43.451,0.53,60.155,-21.034
06/03/2009,15/05/2009,370,Put,41.66,-56.646,0.533,60.131,-20.613
06/03/2009,15/05/2009,380,Call,17.38,38.135,0.525,58.267,-19.997
06/03/2009,15/05/2009,380,Put,47.69,-62.113,0.531,58.152,-19.446
06/03/2009,15/05/2009,390,Call,13.77,32.968,0.51,55.347,-18.384
06/03/2009,15/05/2009,390,Put,54.24,-67.511,0.517,55.021,-17.941
06/03/2009,15/05/2009,400,Call,10.81,28.047,0.485,51.518,-16.678
06/03/2009,15/05/2009,400,Put,61.28,-72.721,0.492,50.824,-15.885
06/03/2009,15/05/2009,410,Call,8.36,23.443,0.451,46.941,-14.819
06/03/2009,15/05/2009,410,Put,68.74,-77.631,0.456,45.726,-13.822
06/03/2009,15/05/2009,420,Call,6.36,19.227,0.41,41.823,-12.89
06/03/2009,15/05/2009,420,Put,76.99,-82.136,0.41,39.964,-11.667
06/03/2009,15/05/2009,430,Call,4.8,15.452,0.364,36.397,-11.032
06/03/2009,15/05/2009,430,Put,85.63,-86.149,0.358,33.83,-9.518
06/03/2009,15/05/2009,440,Call,3.46,12.15,0.315,30.9,-9.06
06/03/2009,15/05/2009,440,Put,94.33,-89.609,0.301,27.646,-7.474
06/03/2009,15/05/2009,450,Call,2.5,9.333,0.266,25.559,-7.356
06/03/2009,15/05/2009,450,Put,103.15,-92.487,0.244,21.729,-5.619
06/03/2009,15/05/2009,460,Call,1.79,6.993,0.218,20.569,-5.897
06/03/2009,15/05/2009,460,Put,112.33,-94.788,0.189,16.358,-4.015
06/03/2009,15/05/2009,470,Call,1.26,5.103,0.174,16.081,-4.623
06/03/2009,15/05/2009,470,Put,121.01,-96.547,0.14,11.74,-2.699
06/03/2009,15/05/2009,480,Call,0.85,3.619,0.135,12.193,-3.482
06/03/2009,15/05/2009,480,Put,131.3,-97.827,0.098,7.989,-1.677
06/03/2009,15/05/2009,490,Call,0.58,2.49,0.101,8.952,-2.617
06/03/2009,15/05/2009,490,Put,140.62,-98.709,0.065,5.125,-0.929
06/03/2009,15/05/2009,500,Call,0.43,1.659,0.073,6.352,-2.086
06/03/2009,15/05/2009,500,Put,150.94,-99.281,0.04,3.078,-0.416
06/03/2009,15/05/2009,510,Call,0.31,1.068,0.051,4.347,-1.629
06/03/2009,15/05/2009,510,Put,160.69,-99.628,0.023,1.717,-0.088
06/03/2009,15/05/2009,520,Put,170.65,-99.822,0.012,0.882,0.107
06/03/2009,15/05/2009,530,Put,180.42,-99.923,0.006,0.413,0.214
06/03/2009,15/05/2009,540,Put,188.19,-99.97,0.003,0.175,0.269
06/03/2009,19/06/2009,220,Put,4.29,-6.938,0.109,24.928,-7.686
06/03/2009,19/06/2009,230,Call,128.4,90.949,0.131,30.475,-9.842
06/03/2009,19/06/2009,230,Put,5.31,-8.413,0.129,28.86,-8.741
06/03/2009,19/06/2009,240,Call,119.43,89.302,0.152,34.439,-10.819
06/03/2009,19/06/2009,240,Put,6.61,-10.112,0.151,33.064,-9.938
06/03/2009,19/06/2009,250,Call,111.6,87.431,0.175,38.61,-11.804
06/03/2009,19/06/2009,250,Put,8.07,-12.051,0.175,37.491,-11.072
06/03/2009,19/06/2009,260,Call,101,85.319,0.199,42.937,-12.78
06/03/2009,19/06/2009,260,Put,9.65,-14.244,0.2,42.074,-12.115
06/03/2009,19/06/2009,270,Call,89.35,82.953,0.226,47.354,-13.728
06/03/2009,19/06/2009,270,Put,11.56,-16.7,0.228,46.733,-13.203
06/03/2009,19/06/2009,280,Call,81.7,80.321,0.253,51.782,-14.626
06/03/2009,19/06/2009,280,Put,13.52,-19.425,0.255,51.376,-14.059
06/03/2009,19/06/2009,290,Call,73.9,77.418,0.282,56.127,-15.451
06/03/2009,19/06/2009,290,Put,16.14,-22.419,0.284,55.897,-15.109
06/03/2009,19/06/2009,300,Call,70.24,74.24,0.31,60.282,-16.177
06/03/2009,19/06/2009,300,Put,18.86,-25.677,0.312,60.182,-15.893
06/03/2009,19/06/2009,310,Call,60.05,70.791,0.338,64.131,-16.606
06/03/2009,19/06/2009,310,Put,21.78,-29.188,0.339,64.11,-16.479
06/03/2009,19/06/2009,320,Call,55.49,67.082,0.365,67.551,-18.162
06/03/2009,19/06/2009,320,Put,25.2,-32.928,0.365,67.559,-16.988
06/03/2009,19/06/2009,330,Call,47.78,63.13,0.39,70.414,-17.731
06/03/2009,19/06/2009,330,Put,28.96,-36.881,0.388,70.42,-17.307
06/03/2009,19/06/2009,340,Call,41.57,58.963,0.412,72.595,-17.692
06/03/2009,19/06/2009,340,Put,33.14,-41.026,0.409,72.59,-17.454
06/03/2009,19/06/2009,350,Call,36.18,54.625,0.43,73.981,-17.635
06/03/2009,19/06/2009,350,Put,37.85,-45.339,0.427,73.973,-17.453
06/03/2009,19/06/2009,360,Call,31.11,50.17,0.442,74.483,-17.329
06/03/2009,19/06/2009,360,Put,42.36,-49.787,0.44,74.483,-16.949
06/03/2009,19/06/2009,370,Call,26.49,45.656,0.449,74.044,-16.825
06/03/2009,19/06/2009,370,Put,47.82,-54.331,0.448,74.047,-16.465
06/03/2009,19/06/2009,380,Call,22.43,41.147,0.449,72.65,-16.167
06/03/2009,19/06/2009,380,Put,53.67,-58.927,0.451,72.619,-15.766
06/03/2009,19/06/2009,390,Call,18.7,36.709,0.444,70.326,-15.298
06/03/2009,19/06/2009,390,Put,60.04,-63.513,0.447,70.184,-14.915
06/03/2009,19/06/2009,400,Call,15.53,32.406,0.431,67.141,-14.319
06/03/2009,19/06/2009,400,Put,66.77,-68.02,0.436,66.775,-13.885
06/03/2009,19/06/2009,410,Call,12.67,28.289,0.413,63.194,-13.173
06/03/2009,19/06/2009,410,Put,74.11,-72.379,0.419,62.468,-12.48
06/03/2009,19/06/2009,420,Call,10.43,24.399,0.39,58.606,-12.09
06/03/2009,19/06/2009,420,Put,81.76,-76.526,0.395,57.386,-11.123
06/03/2009,19/06/2009,430,Call,8.13,20.778,0.363,53.525,-10.624
06/03/2009,19/06/2009,430,Put,89.44,-80.399,0.365,51.695,-9.707
06/03/2009,19/06/2009,440,Call,6.55,17.456,0.332,48.113,-9.489
06/03/2009,19/06/2009,440,Put,97.17,-83.946,0.33,45.595,-8.279
06/03/2009,19/06/2009,450,Call,5.13,14.458,0.299,42.541,-8.25
06/03/2009,19/06/2009,450,Put,105.09,-87.127,0.292,39.305,-6.883
06/03/2009,19/06/2009,460,Call,3.96,11.797,0.264,36.976,-7.055
06/03/2009,19/06/2009,460,Put,113.6,-89.913,0.252,33.055,-5.561
06/03/2009,19/06/2009,470,Call,2.92,9.473,0.23,31.57,-5.797
06/03/2009,19/06/2009,470,Put,121.48,-92.295,0.211,27.063,-4.348
06/03/2009,19/06/2009,480,Call,2.2,7.482,0.196,26.46,-4.816
06/03/2009,19/06/2009,480,Put,131.9,-94.274,0.172,21.522,-3.272
06/03/2009,19/06/2009,490,Call,1.71,5.805,0.164,21.752,-4.056
06/03/2009,19/06/2009,490,Put,141.52,-95.873,0.136,16.583,-2.35
06/03/2009,19/06/2009,500,Call,1.18,4.422,0.134,17.526,-3.096
06/03/2009,19/06/2009,500,Put,151.9,-97.122,0.104,12.345,-1.587
06/03/2009,19/06/2009,510,Call,0.93,3.303,0.108,13.826,-2.617
06/03/2009,19/06/2009,510,Put,161.33,-98.065,0.077,8.852,-0.981
06/03/2009,19/06/2009,520,Put,171.07,-98.75,0.054,6.093,-0.518
06/03/2009,19/06/2009,530,Put,181.23,-99.227,0.036,4.011,-0.179
06/03/2009,19/06/2009,540,Put,191.52,-99.544,0.023,2.514,0.059
06/03/2009,18/09/2009,220,Put,9.31,-10.512,0.119,46.143,-6.99
06/03/2009,18/09/2009,230,Call,0,86.69,0.133,54.504,-9.092
06/03/2009,18/09/2009,230,Put,0,-12.181,0.135,51.254,-7.639
06/03/2009,18/09/2009,240,Call,118.4,85.002,0.148,59.093,-9.581
06/03/2009,18/09/2009,240,Put,12.85,-14.015,0.152,56.465,-8.269
06/03/2009,18/09/2009,250,Call,114.96,83.161,0.164,63.746,-10.05
06/03/2009,18/09/2009,250,Put,14.9,-16.015,0.169,61.711,-8.868
06/03/2009,18/09/2009,260,Call,103.3,81.16,0.181,68.416,-10.492
06/03/2009,18/09/2009,260,Put,17.22,-18.181,0.187,66.924,-9.44
06/03/2009,18/09/2009,270,Call,0,78.993,0.199,73.048,-10.901
06/03/2009,18/09/2009,270,Put,0,-20.511,0.205,72.028,-9.963
06/03/2009,18/09/2009,280,Call,88.25,76.658,0.217,77.58,-11.269
06/03/2009,18/09/2009,280,Put,22.29,-23.001,0.222,76.948,-10.381
06/03/2009,18/09/2009,290,Call,0,74.151,0.235,81.941,-11.588
06/03/2009,18/09/2009,290,Put,0,-25.644,0.24,81.605,-10.892
06/03/2009,18/09/2009,300,Call,77.05,71.473,0.253,86.058,-12.081
06/03/2009,18/09/2009,300,Put,28.68,-28.429,0.257,85.918,-11.192
06/03/2009,18/09/2009,310,Call,68.75,68.626,0.271,89.848,-11.849
06/03/2009,18/09/2009,310,Put,32.5,-31.345,0.273,89.812,-11.546
06/03/2009,18/09/2009,320,Call,63.05,65.614,0.289,93.228,-12.187
06/03/2009,18/09/2009,320,Put,36.3,-34.385,0.289,93.227,-11.744
06/03/2009,18/09/2009,330,Call,56.5,62.45,0.305,96.107,-12.149
06/03/2009,18/09/2009,330,Put,40.4,-37.542,0.303,96.1,-11.866
06/03/2009,18/09/2009,340,Call,51.25,59.153,0.32,98.395,-12.272
06/03/2009,18/09/2009,340,Put,44.65,-40.806,0.317,98.371,-11.859
06/03/2009,18/09/2009,350,Call,45.8,55.753,0.332,100.014,-12.178
06/03/2009,18/09/2009,350,Put,49.32,-44.165,0.328,99.984,-11.794
06/03/2009,18/09/2009,360,Call,44.62,52.28,0.342,100.903,-12.992
06/03/2009,18/09/2009,360,Put,53.26,-47.607,0.338,100.887,-11.367
06/03/2009,18/09/2009,370,Call,36.55,48.766,0.349,101.023,-11.904
06/03/2009,18/09/2009,370,Put,60,-51.115,0.346,101.032,-11.481
06/03/2009,18/09/2009,380,Call,32.09,45.247,0.352,100.358,-11.548
06/03/2009,18/09/2009,380,Put,65.75,-54.672,0.351,100.382,-11.189
06/03/2009,18/09/2009,390,Call,28.7,41.759,0.353,98.918,-11.329
06/03/2009,18/09/2009,390,Put,70.25,-58.257,0.353,98.91,-10.361
06/03/2009,18/09/2009,400,Call,24.9,38.335,0.351,96.738,-10.826
06/03/2009,18/09/2009,400,Put,77.86,-61.842,0.353,96.605,-10.255
06/03/2009,18/09/2009,410,Call,26.1,35.007,0.345,93.876,-11.726
06/03/2009,18/09/2009,410,Put,84.48,-65.39,0.349,93.484,-9.7
06/03/2009,18/09/2009,420,Call,18.86,31.804,0.337,90.406,-9.808
06/03/2009,18/09/2009,420,Put,89.95,-68.871,0.342,89.584,-8.559
06/03/2009,18/09/2009,430,Call,18.06,28.742,0.326,86.408,-9.909
06/03/2009,18/09/2009,430,Put,97.14,-72.252,0.332,84.964,-8.193
06/03/2009,18/09/2009,440,Call,13.76,25.823,0.313,81.949,-8.547
06/03/2009,18/09/2009,440,Put,105.07,-75.504,0.318,79.706,-7.453
06/03/2009,18/09/2009,450,Call,13.33,23.061,0.298,77.115,-8.626
06/03/2009,18/09/2009,450,Put,112.88,-78.598,0.301,73.911,-6.688
06/03/2009,18/09/2009,460,Call,9.94,20.468,0.282,71.998,-7.266
06/03/2009,18/09/2009,460,Put,122.9,-81.509,0.282,67.701,-5.913
06/03/2009,18/09/2009,470,Call,8.25,18.051,0.264,66.689,-6.562
06/03/2009,18/09/2009,470,Put,129.52,-84.214,0.261,61.207,-5.141
06/03/2009,18/09/2009,480,Call,7.55,15.817,0.246,61.279,-6.314
06/03/2009,18/09/2009,480,Put,137,-86.695,0.238,54.574,-4.388
06/03/2009,18/09/2009,490,Call,6.28,13.767,0.227,55.855,-5.665
06/03/2009,18/09/2009,490,Put,145.55,-88.941,0.213,47.945,-3.665
06/03/2009,18/09/2009,500,Call,4.91,11.901,0.207,50.496,-4.842
06/03/2009,18/09/2009,500,Put,156,-90.943,0.188,41.463,-2.984
06/03/2009,18/09/2009,510,Call,4.9,10.216,0.188,45.276,-4.924
06/03/2009,18/09/2009,510,Put,163.75,-92.699,0.164,35.261,-2.356
06/03/2009,18/09/2009,520,Put,174.9,-94.216,0.14,29.453,-1.787
06/03/2009,18/09/2009,530,Put,184.31,-95.5,0.117,24.135,-1.281
06/03/2009,18/09/2009,540,Put,192.47,-96.569,0.096,19.376,-0.842
