Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/05/2009,18/12/2009,660,Call,0,14.982,0.187,89.499,-6.549
08/05/2009,18/12/2009,660,Put,0,-85.648,0.186,86.966,-5.427
08/05/2009,18/12/2009,670,Call,0,13.296,0.175,82.562,-5.965
08/05/2009,18/12/2009,670,Put,0,-87.34,0.173,79.821,-4.826
08/05/2009,18/12/2009,680,Call,0,11.732,0.162,75.677,-5.399
08/05/2009,18/12/2009,680,Put,0,-88.903,0.159,72.752,-4.245
08/05/2009,18/12/2009,690,Call,0,10.292,0.149,68.912,-4.854
08/05/2009,18/12/2009,690,Put,0,-90.336,0.146,65.833,-3.689
08/05/2009,18/12/2009,700,Put,213.77,-91.641,0.133,59.13,-3.161
08/05/2009,18/12/2009,710,Put,0,-92.82,0.12,52.704,-2.664
08/05/2009,18/12/2009,720,Put,0,-93.878,0.107,46.606,-2.202
08/05/2009,18/12/2009,730,Put,0,-94.82,0.095,40.879,-1.775
