Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/08/2008,19/09/2008,850,Call,0.15,0.423,0.03,2.649,-0.828
20/08/2008,19/09/2008,850,Put,119.09,-99.58,0.03,2.633,3.133
20/08/2008,19/09/2008,860,Call,0.08,0.194,0.015,1.316,-0.398
20/08/2008,19/09/2008,860,Put,129.47,-99.816,0.015,1.259,3.624
20/08/2008,19/09/2008,870,Call,0.15,0.082,0.007,0.603,-0.176
20/08/2008,19/09/2008,870,Put,138.98,-99.926,0.006,0.546,3.891
20/08/2008,19/09/2008,880,Call,0.08,0.032,0.003,0.253,-0.071
20/08/2008,19/09/2008,880,Put,148.93,-99.974,0.003,0.213,4.036
20/08/2008,19/09/2008,890,Call,0.05,0.011,0.001,0.097,-0.026
20/08/2008,19/09/2008,890,Put,158.42,-99.991,0.001,0.074,4.122
20/08/2008,19/09/2008,900,Call,0.05,0.004,0,0.034,-0.009
20/08/2008,19/09/2008,900,Put,170.52,-99.998,0,0.023,4.183
20/08/2008,19/09/2008,910,Put,181.45,-99.999,0,0.006,4.233
20/08/2008,19/09/2008,920,Put,190.06,-100,0,0.001,4.281
20/08/2008,17/10/2008,580,Put,1.75,-4.135,0.088,25.811,-7.385
20/08/2008,17/10/2008,590,Put,2.2,-5.09,0.105,30.49,-8.641
20/08/2008,17/10/2008,600,Call,133.55,93.618,0.127,36.414,-13.216
20/08/2008,17/10/2008,600,Put,2.76,-6.232,0.125,35.748,-9.979
20/08/2008,17/10/2008,610,Call,122.1,92.328,0.149,41.937,-14.594
20/08/2008,17/10/2008,610,Put,3.49,-7.587,0.148,41.586,-11.582
20/08/2008,17/10/2008,620,Call,113.91,90.812,0.174,48.004,-16.058
20/08/2008,17/10/2008,620,Put,4.25,-9.182,0.174,47.979,-13.037
20/08/2008,17/10/2008,630,Call,105.98,89.039,0.202,54.582,-17.591
20/08/2008,17/10/2008,630,Put,5.27,-11.044,0.202,54.875,-14.724
20/08/2008,17/10/2008,640,Call,95.57,86.979,0.233,61.612,-19.168
20/08/2008,17/10/2008,640,Put,6.49,-13.199,0.233,62.19,-16.518
20/08/2008,17/10/2008,650,Call,88.58,84.603,0.266,68.998,-20.756
20/08/2008,17/10/2008,650,Put,7.94,-15.672,0.266,69.803,-18.267
20/08/2008,17/10/2008,660,Call,79.19,81.883,0.302,76.602,-21.646
20/08/2008,17/10/2008,660,Put,9.66,-18.48,0.301,77.553,-19.978
20/08/2008,17/10/2008,670,Call,71.32,78.798,0.339,84.243,-23.573
20/08/2008,17/10/2008,670,Put,11.57,-21.634,0.336,85.232,-21.479
20/08/2008,17/10/2008,680,Call,63.66,75.33,0.377,91.693,-25.188
20/08/2008,17/10/2008,680,Put,13.77,-25.133,0.371,92.601,-22.816
20/08/2008,17/10/2008,690,Call,56.24,71.472,0.415,98.682,-26.434
20/08/2008,17/10/2008,690,Put,16.37,-28.979,0.406,99.412,-23.979
20/08/2008,17/10/2008,700,Call,49.21,67.227,0.451,104.904,-27.363
20/08/2008,17/10/2008,700,Put,19.29,-33.161,0.438,105.398,-24.803
20/08/2008,17/10/2008,710,Call,42.56,62.614,0.483,110.026,-27.967
20/08/2008,17/10/2008,710,Put,22.61,-37.66,0.467,110.278,-25.234
20/08/2008,17/10/2008,720,Call,36.3,57.674,0.509,113.706,-28.09
20/08/2008,17/10/2008,720,Put,26.3,-42.445,0.492,113.773,-25.27
20/08/2008,17/10/2008,730,Call,30.52,52.468,0.529,115.631,-27.735
20/08/2008,17/10/2008,730,Put,30.53,-47.47,0.51,115.619,-24.915
20/08/2008,17/10/2008,740,Call,25.36,47.075,0.54,115.544,-27.022
20/08/2008,17/10/2008,740,Put,35.34,-52.675,0.521,115.595,-24.192
20/08/2008,17/10/2008,750,Call,20.71,41.591,0.54,113.284,-25.847
20/08/2008,17/10/2008,750,Put,40.6,-57.987,0.522,113.536,-22.945
20/08/2008,17/10/2008,760,Call,16.48,36.127,0.529,108.811,-24.065
20/08/2008,17/10/2008,760,Put,46.51,-63.317,0.514,109.368,-21.352
20/08/2008,17/10/2008,770,Call,13.01,30.799,0.507,102.225,-22.113
20/08/2008,17/10/2008,770,Put,52.74,-68.57,0.496,103.122,-19.126
20/08/2008,17/10/2008,780,Call,9.93,25.725,0.474,93.776,-19.612
20/08/2008,17/10/2008,780,Put,59.61,-73.64,0.468,94.954,-16.671
20/08/2008,17/10/2008,790,Call,7.4,21.012,0.432,83.854,-16.958
20/08/2008,17/10/2008,790,Put,67.08,-78.411,0.43,85.181,-14.177
20/08/2008,17/10/2008,800,Call,5.45,16.751,0.383,72.956,-14.413
20/08/2008,17/10/2008,800,Put,75.05,-82.782,0.383,74.246,-11.58
20/08/2008,17/10/2008,810,Call,3.87,13.006,0.33,61.643,-11.779
20/08/2008,17/10/2008,810,Put,82.73,-86.669,0.332,62.693,-7.631
20/08/2008,17/10/2008,820,Call,2.68,9.811,0.275,50.463,-9.358
20/08/2008,17/10/2008,820,Put,92.24,-90.015,0.277,51.113,-5.953
20/08/2008,17/10/2008,830,Call,1.85,7.169,0.222,39.926,-7.288
20/08/2008,17/10/2008,830,Put,101.39,-92.793,0.222,40.086,-3.545
20/08/2008,17/10/2008,840,Call,1.25,5.061,0.172,30.449,-5.597
20/08/2008,17/10/2008,840,Put,110.85,-95.008,0.171,30.117,-1.457
20/08/2008,17/10/2008,850,Call,0.86,3.441,0.129,22.319,-4.27
20/08/2008,17/10/2008,850,Put,119.61,-96.698,0.126,21.575,0.265
20/08/2008,17/10/2008,860,Call,0.53,2.246,0.092,15.674,-2.96
20/08/2008,17/10/2008,860,Put,130,-97.926,0.087,14.66,1.612
20/08/2008,17/10/2008,870,Call,0.35,1.402,0.063,10.511,-2.17
20/08/2008,17/10/2008,870,Put,139.85,-98.77,0.057,9.394,2.609
20/08/2008,17/10/2008,880,Call,0.28,0.834,0.041,6.705,-1.818
20/08/2008,17/10/2008,880,Put,149.6,-99.316,0.035,5.639,3.305
20/08/2008,17/10/2008,890,Call,0.18,0.471,0.025,4.053,-0.643
20/08/2008,17/10/2008,890,Put,159.5,-99.646,0.02,3.147,3.766
20/08/2008,17/10/2008,900,Call,0.25,0.251,0.015,2.311,-0.355
20/08/2008,17/10/2008,900,Put,168.53,-99.831,0.011,1.619,4.056
20/08/2008,17/10/2008,910,Put,179.35,-99.926,0.005,0.761,4.234
20/08/2008,17/10/2008,920,Put,189.25,-99.971,0.002,0.323,4.345
20/08/2008,21/11/2008,580,Put,5.06,-8.201,0.117,55.743,-9.982
20/08/2008,21/11/2008,590,Put,5.94,-9.454,0.133,61.96,-10.962
20/08/2008,21/11/2008,600,Call,136.15,88.898,0.15,69.614,-15.387
20/08/2008,21/11/2008,600,Put,7.03,-10.864,0.149,68.544,-12.056
20/08/2008,21/11/2008,610,Call,127.45,87.397,0.167,76.129,-16.312
20/08/2008,21/11/2008,610,Put,8.2,-12.443,0.167,75.453,-13.089
20/08/2008,21/11/2008,620,Call,119.64,85.72,0.186,82.932,-17.24
20/08/2008,21/11/2008,620,Put,9.6,-14.202,0.186,82.628,-14.213
20/08/2008,21/11/2008,630,Call,111.18,83.854,0.205,89.963,-18.156
20/08/2008,21/11/2008,630,Put,11.09,-16.154,0.205,89.993,-15.199
20/08/2008,21/11/2008,640,Call,102.3,81.786,0.226,97.146,-18.493
20/08/2008,21/11/2008,640,Put,12.82,-18.307,0.226,97.454,-16.199
20/08/2008,21/11/2008,650,Call,94.25,79.504,0.248,104.384,-19.513
20/08/2008,21/11/2008,650,Put,14.74,-20.667,0.247,104.897,-17.107
20/08/2008,21/11/2008,660,Call,87.13,76.997,0.271,111.557,-20.968
20/08/2008,21/11/2008,660,Put,16.84,-23.238,0.269,112.188,-17.899
20/08/2008,21/11/2008,670,Call,78.85,74.258,0.294,118.528,-21.251
20/08/2008,21/11/2008,670,Put,19.2,-26.021,0.29,119.187,-18.636
20/08/2008,21/11/2008,680,Call,72.28,71.281,0.317,125.136,-22.45
20/08/2008,21/11/2008,680,Put,21.88,-29.017,0.311,125.742,-19.256
20/08/2008,21/11/2008,690,Call,64.88,68.062,0.339,131.208,-22.749
20/08/2008,21/11/2008,690,Put,24.64,-32.222,0.332,131.69,-19.615
20/08/2008,21/11/2008,700,Call,58.16,64.608,0.36,136.542,-23.104
20/08/2008,21/11/2008,700,Put,27.93,-35.628,0.351,136.862,-19.972
20/08/2008,21/11/2008,710,Call,51.77,60.933,0.379,140.927,-23.29
20/08/2008,21/11/2008,710,Put,31.37,-39.222,0.368,141.084,-19.991
20/08/2008,21/11/2008,720,Call,45.27,57.061,0.395,144.155,-23.017
20/08/2008,21/11/2008,720,Put,35.33,-42.988,0.383,144.187,-19.965
20/08/2008,21/11/2008,730,Call,39.5,53.021,0.408,146.031,-22.732
20/08/2008,21/11/2008,730,Put,39.42,-46.9,0.395,146.009,-19.569
20/08/2008,21/11/2008,740,Call,34.26,48.853,0.417,146.394,-22.31
20/08/2008,21/11/2008,740,Put,44.15,-50.932,0.403,146.415,-19.105
20/08/2008,21/11/2008,750,Call,29.24,44.602,0.421,145.12,-21.506
20/08/2008,21/11/2008,750,Put,49.15,-55.048,0.407,145.287,-18.291
20/08/2008,21/11/2008,760,Call,24.8,40.321,0.42,142.146,-20.606
20/08/2008,21/11/2008,760,Put,54.7,-59.209,0.407,142.556,-17.375
20/08/2008,21/11/2008,770,Call,20.84,36.065,0.413,137.472,-19.505
20/08/2008,21/11/2008,770,Put,60.65,-63.369,0.402,138.193,-16.248
20/08/2008,21/11/2008,780,Call,17.26,31.892,0.401,131.17,-18.178
20/08/2008,21/11/2008,780,Put,66.8,-67.482,0.393,132.225,-14.792
20/08/2008,21/11/2008,790,Call,14.52,27.862,0.384,123.388,-16.989
20/08/2008,21/11/2008,790,Put,73.8,-71.496,0.378,124.74,-13.451
20/08/2008,21/11/2008,800,Call,11.45,24.029,0.362,114.34,-15.154
20/08/2008,21/11/2008,800,Put,80.94,-75.357,0.358,115.899,-11.845
20/08/2008,21/11/2008,810,Call,9.09,20.442,0.335,104.303,-13.49
20/08/2008,21/11/2008,810,Put,88.55,-79.013,0.334,105.93,-10.156
20/08/2008,21/11/2008,820,Call,7.11,17.141,0.306,93.596,-11.802
20/08/2008,21/11/2008,820,Put,96.28,-82.417,0.306,95.115,-8.269
20/08/2008,21/11/2008,830,Call,5.56,14.157,0.274,82.561,-10.241
20/08/2008,21/11/2008,830,Put,104.95,-85.53,0.275,83.783,-7.068
20/08/2008,21/11/2008,840,Call,4.2,11.502,0.241,71.516,-8.636
20/08/2008,21/11/2008,840,Put,113.48,-88.322,0.242,72.286,-4.817
20/08/2008,21/11/2008,850,Call,3.16,9.18,0.208,60.762,-7.176
20/08/2008,21/11/2008,850,Put,122.42,-90.775,0.208,60.984,-3.187
20/08/2008,21/11/2008,860,Call,2.33,7.189,0.175,50.581,-5.839
20/08/2008,21/11/2008,860,Put,131.51,-92.879,0.175,50.214,-1.688
20/08/2008,21/11/2008,870,Call,1.71,5.518,0.145,41.206,-4.731
20/08/2008,21/11/2008,870,Put,140.82,-94.641,0.143,40.272,-0.35
20/08/2008,21/11/2008,880,Call,1.22,4.144,0.117,32.811,-3.725
20/08/2008,21/11/2008,880,Put,150.17,-96.077,0.114,31.389,0.811
20/08/2008,21/11/2008,890,Call,0.91,3.042,0.092,25.503,-3.004
20/08/2008,21/11/2008,890,Put,160,-97.214,0.088,23.719,1.788
20/08/2008,21/11/2008,900,Call,0.66,2.179,0.071,19.322,-2.364
20/08/2008,21/11/2008,900,Put,169.5,-98.085,0.065,17.33,2.584
20/08/2008,21/11/2008,910,Put,179.2,-98.73,0.047,12.207,3.212
20/08/2008,21/11/2008,920,Put,189,-99.191,0.032,8.262,3.692
20/08/2008,19/12/2008,580,Put,7.51,-10.251,0.124,74.87,-10.063
20/08/2008,19/12/2008,590,Put,8.66,-11.605,0.138,81.834,-10.872
20/08/2008,19/12/2008,600,Call,138.8,87.041,0.152,88.407,-14.611
20/08/2008,19/12/2008,600,Put,10.06,-13.097,0.152,89.055,-11.798
20/08/2008,19/12/2008,610,Call,128.88,85.455,0.167,95.641,-15.378
20/08/2008,19/12/2008,610,Put,11.51,-14.735,0.167,96.476,-12.577
20/08/2008,19/12/2008,620,Call,122.54,83.715,0.183,103.048,-16.133
20/08/2008,19/12/2008,620,Put,13.11,-16.526,0.183,104.03,-13.379
20/08/2008,19/12/2008,630,Call,114.33,81.813,0.2,110.556,-16.646
20/08/2008,19/12/2008,630,Put,14.9,-18.474,0.199,111.635,-14.119
20/08/2008,19/12/2008,640,Call,106.44,79.742,0.217,118.077,-17.491
20/08/2008,19/12/2008,640,Put,16.71,-20.582,0.215,119.193,-14.711
20/08/2008,19/12/2008,650,Call,98.59,77.497,0.235,125.512,-18.18
20/08/2008,19/12/2008,650,Put,19.1,-22.847,0.232,126.588,-15.499
20/08/2008,19/12/2008,660,Call,91.51,75.075,0.252,132.746,-19.092
20/08/2008,19/12/2008,660,Put,21.41,-25.272,0.249,133.717,-15.999
20/08/2008,19/12/2008,670,Call,83.76,72.475,0.27,139.653,-19.432
20/08/2008,19/12/2008,670,Put,24,-27.857,0.265,140.471,-16.486
20/08/2008,19/12/2008,680,Call,76.63,69.697,0.287,146.098,-19.862
20/08/2008,19/12/2008,680,Put,26.82,-30.601,0.281,146.73,-16.877
20/08/2008,19/12/2008,690,Call,69.81,66.745,0.304,151.934,-20.225
20/08/2008,19/12/2008,690,Put,29.84,-33.5,0.297,152.372,-17.091
20/08/2008,19/12/2008,700,Call,63.02,63.627,0.319,157.012,-20.34
20/08/2008,19/12/2008,700,Put,33.19,-36.551,0.311,157.268,-17.253
20/08/2008,19/12/2008,710,Call,56.63,60.356,0.333,161.179,-20.397
20/08/2008,19/12/2008,710,Put,36.95,-39.744,0.325,161.288,-17.316
20/08/2008,19/12/2008,720,Call,51.57,56.947,0.345,164.29,-20.721
20/08/2008,19/12/2008,720,Put,40.87,-43.069,0.337,164.302,-17.17
20/08/2008,19/12/2008,730,Call,45.1,53.42,0.355,166.209,-20.159
20/08/2008,19/12/2008,730,Put,45.14,-46.512,0.346,166.185,-16.907
20/08/2008,19/12/2008,740,Call,39.91,49.798,0.362,166.824,-19.853
20/08/2008,19/12/2008,740,Put,49.75,-50.056,0.354,166.826,-16.49
20/08/2008,19/12/2008,750,Call,34.9,46.11,0.367,166.038,-19.324
20/08/2008,19/12/2008,750,Put,54.63,-53.681,0.359,166.121,-15.88
20/08/2008,19/12/2008,760,Call,30.76,42.385,0.368,163.796,-18.827
20/08/2008,19/12/2008,760,Put,59.98,-57.361,0.361,163.995,-15.183
20/08/2008,19/12/2008,770,Call,26.08,38.658,0.365,160.076,-17.817
20/08/2008,19/12/2008,770,Put,65.36,-61.07,0.36,160.397,-14.185
20/08/2008,19/12/2008,780,Call,22.61,34.965,0.359,154.896,-17.051
20/08/2008,19/12/2008,780,Put,71.85,-64.777,0.355,155.307,-13.389
20/08/2008,19/12/2008,790,Call,18.8,31.341,0.349,148.32,-15.767
20/08/2008,19/12/2008,790,Put,77.85,-68.447,0.347,148.746,-12.029
20/08/2008,19/12/2008,800,Call,15.67,27.824,0.336,140.46,-14.579
20/08/2008,19/12/2008,800,Put,84.94,-72.045,0.335,140.78,-10.968
20/08/2008,19/12/2008,810,Call,12.88,24.448,0.32,131.468,-13.266
20/08/2008,19/12/2008,810,Put,91.79,-75.526,0.32,131.543,-9.481
20/08/2008,19/12/2008,820,Call,10.95,21.248,0.3,121.542,-12.31
20/08/2008,19/12/2008,820,Put,99.32,-78.849,0.301,121.219,-8.11
20/08/2008,19/12/2008,830,Call,8.76,18.25,0.279,110.909,-10.923
20/08/2008,19/12/2008,830,Put,107.2,-81.979,0.279,110.039,-6.759
20/08/2008,19/12/2008,840,Call,7.08,15.481,0.255,99.822,-9.676
20/08/2008,19/12/2008,840,Put,115.12,-84.882,0.254,98.276,-5.176
20/08/2008,19/12/2008,850,Call,5.62,12.958,0.23,88.546,-8.412
20/08/2008,19/12/2008,850,Put,127.39,-87.529,0.228,86.231,-7.484
20/08/2008,19/12/2008,860,Call,4.4,10.692,0.204,77.34,-7.244
20/08/2008,19/12/2008,860,Put,133.25,-89.902,0.2,74.223,-2.463
20/08/2008,19/12/2008,870,Call,3.45,8.688,0.178,66.455,-6.189
20/08/2008,19/12/2008,870,Put,142.2,-91.987,0.172,62.568,-1.204
20/08/2008,19/12/2008,880,Call,2.6,6.945,0.152,56.12,-5.092
20/08/2008,19/12/2008,880,Put,151.35,-93.78,0.145,51.558,-0.055
20/08/2008,19/12/2008,890,Call,1.95,5.455,0.128,46.528,-4.18
20/08/2008,19/12/2008,890,Put,160.6,-95.287,0.119,41.448,0.967
20/08/2008,19/12/2008,900,Call,1.5,4.206,0.106,37.831,-3.475
20/08/2008,19/12/2008,900,Put,169.38,-96.522,0.095,32.434,1.853
20/08/2008,19/12/2008,910,Put,179.4,-97.507,0.074,24.645,2.6
20/08/2008,19/12/2008,920,Put,189,-98.269,0.056,18.135,3.212
20/08/2008,20/03/2009,580,Put,15.64,-14.986,0.126,128.565,-9.278
20/08/2008,20/03/2009,590,Put,17.28,-16.342,0.135,136.094,-9.686
20/08/2008,20/03/2009,600,Call,148.87,82.505,0.146,142.173,-13.167
20/08/2008,20/03/2009,600,Put,19.25,-17.792,0.145,143.686,-10.133
20/08/2008,20/03/2009,610,Call,136.59,80.929,0.156,150.019,-12.051
20/08/2008,20/03/2009,610,Put,21.3,-19.338,0.155,151.292,-10.563
20/08/2008,20/03/2009,620,Call,128.4,79.254,0.166,157.807,-12.414
20/08/2008,20/03/2009,620,Put,24.33,-20.983,0.165,158.862,-11.205
20/08/2008,20/03/2009,630,Call,120.81,77.478,0.177,165.471,-12.911
20/08/2008,20/03/2009,630,Put,26.01,-22.731,0.175,166.333,-11.358
20/08/2008,20/03/2009,640,Call,118.5,75.602,0.187,172.942,-14.894
20/08/2008,20/03/2009,640,Put,28.14,-24.58,0.185,173.631,-11.535
20/08/2008,20/03/2009,650,Call,109.11,73.625,0.197,180.143,-14.625
20/08/2008,20/03/2009,650,Put,30.67,-26.531,0.195,180.682,-11.782
20/08/2008,20/03/2009,660,Call,103.37,71.55,0.207,186.995,-15.283
20/08/2008,20/03/2009,660,Put,33.9,-28.582,0.206,187.405,-12.092
20/08/2008,20/03/2009,670,Call,97.48,69.378,0.217,193.418,-15.764
20/08/2008,20/03/2009,670,Put,36.64,-30.73,0.215,193.718,-12.209
20/08/2008,20/03/2009,680,Call,89.8,67.113,0.227,199.33,-15.672
20/08/2008,20/03/2009,680,Put,39.92,-32.972,0.225,199.536,-12.33
20/08/2008,20/03/2009,690,Call,83.75,64.759,0.236,204.646,-15.901
20/08/2008,20/03/2009,690,Put,43.29,-35.303,0.234,204.776,-12.375
20/08/2008,20/03/2009,700,Call,77.99,62.322,0.244,209.288,-16.097
20/08/2008,20/03/2009,700,Put,47.12,-37.717,0.242,209.355,-12.441
20/08/2008,20/03/2009,710,Call,71.33,59.807,0.252,213.175,-15.937
20/08/2008,20/03/2009,710,Put,51.09,-40.207,0.249,213.195,-12.401
20/08/2008,20/03/2009,720,Call,65.56,57.223,0.259,216.233,-15.863
20/08/2008,20/03/2009,720,Put,55.37,-42.765,0.256,216.221,-12.326
20/08/2008,20/03/2009,730,Call,60.77,54.579,0.265,218.394,-15.925
20/08/2008,20/03/2009,730,Put,59.01,-45.38,0.262,218.368,-11.964
20/08/2008,20/03/2009,740,Call,55.67,51.883,0.27,219.6,-15.773
20/08/2008,20/03/2009,740,Put,64.04,-48.042,0.267,219.58,-11.814
20/08/2008,20/03/2009,750,Call,50.33,49.148,0.274,219.801,-15.426
20/08/2008,20/03/2009,750,Put,69,-50.741,0.27,219.813,-11.526
20/08/2008,20/03/2009,760,Call,45.64,46.385,0.276,218.956,-15.117
20/08/2008,20/03/2009,760,Put,73.6,-53.462,0.272,219.03,-11.014
20/08/2008,20/03/2009,770,Call,41.12,43.607,0.277,217.042,-14.715
20/08/2008,20/03/2009,770,Put,79.48,-56.193,0.273,217.216,-10.708
20/08/2008,20/03/2009,780,Call,36.97,40.827,0.277,214.051,-14.279
20/08/2008,20/03/2009,780,Put,85.28,-58.921,0.273,214.367,-10.235
20/08/2008,20/03/2009,790,Call,33.4,38.059,0.275,209.987,-13.873
20/08/2008,20/03/2009,790,Put,91.48,-61.631,0.271,210.496,-9.737
20/08/2008,20/03/2009,800,Call,29.24,35.318,0.272,204.873,-13.144
20/08/2008,20/03/2009,800,Put,97.28,-64.309,0.268,205.633,-9.007
20/08/2008,20/03/2009,810,Call,26.2,32.617,0.267,198.748,-12.638
20/08/2008,20/03/2009,810,Put,104.1,-66.942,0.263,199.822,-8.44
20/08/2008,20/03/2009,820,Call,22.94,29.971,0.261,191.67,-11.932
20/08/2008,20/03/2009,820,Put,110.19,-69.516,0.257,193.125,-7.513
20/08/2008,20/03/2009,830,Call,20.16,27.394,0.253,183.711,-11.286
20/08/2008,20/03/2009,830,Put,119.27,-72.02,0.25,185.613,-7.536
20/08/2008,20/03/2009,840,Call,17.6,24.9,0.244,174.964,-10.579
20/08/2008,20/03/2009,840,Put,125.01,-74.443,0.241,177.368,-6.202
20/08/2008,20/03/2009,850,Call,15.27,22.502,0.234,165.531,-9.85
20/08/2008,20/03/2009,850,Put,133.8,-76.773,0.232,168.487,-5.972
20/08/2008,20/03/2009,860,Call,13.34,20.209,0.222,155.531,-9.181
20/08/2008,20/03/2009,860,Put,141.29,-79.003,0.221,159.076,-5.107
20/08/2008,20/03/2009,870,Call,11.28,18.034,0.21,145.091,-8.363
20/08/2008,20/03/2009,870,Put,150.05,-81.122,0.21,149.249,-4.698
20/08/2008,20/03/2009,880,Call,9.74,15.985,0.197,134.345,-7.73
20/08/2008,20/03/2009,880,Put,157.66,-83.124,0.198,139.123,-3.679
20/08/2008,20/03/2009,890,Call,8.15,14.068,0.183,123.433,-6.927
20/08/2008,20/03/2009,890,Put,166.27,-85.003,0.185,128.822,-3.099
20/08/2008,20/03/2009,900,Call,7,12.29,0.169,112.495,-6.323
20/08/2008,20/03/2009,900,Put,173.5,-86.755,0.172,118.464,-1.593
20/08/2008,20/03/2009,910,Put,182.41,-88.377,0.159,108.167,-1.191
20/08/2008,20/03/2009,920,Put,191.81,-89.868,0.145,98.045,-0.492
