Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/06/2009,19/06/2009,670,Put,166.86,-100,0,0,-0.231
17/06/2009,17/07/2009,370,Put,0.83,-2.481,0.072,8.364,-7.884
17/06/2009,17/07/2009,380,Put,1.03,-3.202,0.092,10.337,-9.161
17/06/2009,17/07/2009,390,Call,113.51,95.144,0.127,14.494,-13.111
17/06/2009,17/07/2009,390,Put,1.32,-4.124,0.117,12.713,-10.861
17/06/2009,17/07/2009,400,Call,104.35,93.919,0.157,17.313,-15.161
17/06/2009,17/07/2009,400,Put,1.75,-5.301,0.148,15.544,-13.115
17/06/2009,17/07/2009,410,Call,95.03,92.392,0.194,20.578,-17.437
17/06/2009,17/07/2009,410,Put,2.25,-6.794,0.186,18.873,-15.391
17/06/2009,17/07/2009,420,Call,84.39,90.495,0.238,24.308,-19.919
17/06/2009,17/07/2009,420,Put,2.9,-8.677,0.232,22.723,-17.963
17/06/2009,17/07/2009,430,Call,75.47,88.151,0.289,28.494,-22.567
17/06/2009,17/07/2009,430,Put,3.7,-11.033,0.286,27.088,-20.588
17/06/2009,17/07/2009,440,Call,66.43,85.276,0.349,33.089,-25.309
17/06/2009,17/07/2009,440,Put,4.75,-13.952,0.349,31.912,-23.45
17/06/2009,17/07/2009,450,Call,57.61,81.78,0.416,37.983,-28.037
17/06/2009,17/07/2009,450,Put,6.14,-17.529,0.42,37.073,-26.443
17/06/2009,17/07/2009,460,Call,49.37,77.575,0.49,42.993,-30.597
17/06/2009,17/07/2009,460,Put,7.83,-21.85,0.497,42.361,-29.185
17/06/2009,17/07/2009,470,Call,41.24,72.585,0.567,47.839,-32.481
17/06/2009,17/07/2009,470,Put,9.99,-26.986,0.578,47.467,-31.627
17/06/2009,17/07/2009,480,Call,34.01,66.765,0.643,52.14,-34.385
17/06/2009,17/07/2009,480,Put,12.75,-32.981,0.655,51.98,-33.642
17/06/2009,17/07/2009,490,Call,27.31,60.105,0.711,55.42,-35.278
17/06/2009,17/07/2009,490,Put,16.1,-39.796,0.723,55.384,-34.656
17/06/2009,17/07/2009,500,Call,21.46,52.722,0.76,57.131,-35.298
17/06/2009,17/07/2009,500,Put,20.16,-47.3,0.772,57.133,-34.573
17/06/2009,17/07/2009,510,Call,16.3,44.89,0.78,56.796,-33.94
17/06/2009,17/07/2009,510,Put,25.05,-55.26,0.793,56.768,-33.276
17/06/2009,17/07/2009,520,Call,11.95,36.981,0.766,54.199,-31.321
17/06/2009,17/07/2009,520,Put,30.74,-63.354,0.779,54.037,-30.648
17/06/2009,17/07/2009,530,Call,8.5,29.408,0.717,49.481,-27.806
17/06/2009,17/07/2009,530,Put,37.19,-71.204,0.729,48.999,-26.776
17/06/2009,17/07/2009,540,Call,5.76,22.551,0.638,43.147,-23.332
17/06/2009,17/07/2009,540,Put,44.46,-78.448,0.646,42.046,-22.065
17/06/2009,17/07/2009,550,Call,3.76,16.623,0.54,35.859,-18.639
17/06/2009,17/07/2009,550,Put,52.47,-84.76,0.538,33.885,-17.238
17/06/2009,17/07/2009,560,Call,2.33,11.721,0.434,28.308,-14.07
17/06/2009,17/07/2009,560,Put,60.9,-89.912,0.417,25.426,-12.452
17/06/2009,17/07/2009,570,Call,1.43,7.875,0.331,21.158,-10.28
17/06/2009,17/07/2009,570,Put,70.26,-93.815,0.298,17.586,-8.282
17/06/2009,17/07/2009,580,Call,0.87,5.021,0.237,14.924,-7.303
17/06/2009,17/07/2009,580,Put,79.69,-96.53,0.194,11.083,-5.017
17/06/2009,17/07/2009,590,Call,0.48,3.026,0.16,9.898,-4.733
17/06/2009,17/07/2009,590,Put,88.98,-98.243,0.113,6.279,-2.739
17/06/2009,17/07/2009,600,Call,0.32,1.716,0.101,6.148,-3.503
17/06/2009,17/07/2009,600,Put,98.64,-99.21,0.059,3.148,-1.337
17/06/2009,17/07/2009,610,Call,0.15,0.911,0.06,3.562,-1.616
17/06/2009,17/07/2009,610,Put,107.93,-99.691,0.026,1.371,-0.587
17/06/2009,17/07/2009,620,Call,0.15,0.451,0.033,1.916,-0.841
17/06/2009,17/07/2009,620,Put,118.49,-99.897,0.01,0.508,-0.245
17/06/2009,17/07/2009,630,Call,0.12,0.207,0.017,0.952,-0.404
17/06/2009,17/07/2009,630,Put,128.38,-99.971,0.003,0.156,-0.115
17/06/2009,17/07/2009,640,Call,0.19,0.087,0.008,0.435,-0.178
17/06/2009,17/07/2009,640,Put,138.39,-99.994,0.001,0.039,-0.075
17/06/2009,17/07/2009,650,Call,0.08,0.034,0.003,0.182,-0.072
17/06/2009,17/07/2009,650,Put,148.43,-99.999,0,0.007,-0.066
17/06/2009,17/07/2009,660,Put,157.72,-100,0,0.001,-0.065
17/06/2009,17/07/2009,670,Put,167.62,-100,0,0,-0.066
17/06/2009,21/08/2009,370,Put,3.44,-6.65,0.12,27.262,-10.69
17/06/2009,21/08/2009,380,Put,4.09,-7.933,0.141,31.2,-11.834
17/06/2009,21/08/2009,390,Call,116.43,90.036,0.166,36.957,-14.228
17/06/2009,21/08/2009,390,Put,4.94,-9.434,0.164,35.507,-13.24
17/06/2009,21/08/2009,400,Call,106.4,88.291,0.192,41.505,-15.561
17/06/2009,21/08/2009,400,Put,5.9,-11.18,0.191,40.164,-14.568
17/06/2009,21/08/2009,410,Call,96.8,86.281,0.22,46.335,-16.918
17/06/2009,21/08/2009,410,Put,7.02,-13.2,0.22,45.129,-15.927
17/06/2009,21/08/2009,420,Call,89.17,83.98,0.251,51.39,-18.27
17/06/2009,21/08/2009,420,Put,8.33,-15.523,0.252,50.341,-17.29
17/06/2009,21/08/2009,430,Call,81.39,81.362,0.284,56.584,-19.586
17/06/2009,21/08/2009,430,Put,9.93,-18.176,0.286,55.71,-18.694
17/06/2009,21/08/2009,440,Call,73.21,78.402,0.319,61.805,-20.826
17/06/2009,21/08/2009,440,Put,11.83,-21.183,0.323,61.115,-20.063
17/06/2009,21/08/2009,450,Call,64.5,75.083,0.355,66.913,-21.98
17/06/2009,21/08/2009,450,Put,13.97,-24.563,0.36,66.405,-21.242
17/06/2009,21/08/2009,460,Call,56.9,71.392,0.391,71.733,-22.86
17/06/2009,21/08/2009,460,Put,16.4,-28.325,0.397,71.396,-22.183
17/06/2009,21/08/2009,470,Call,49.73,67.325,0.426,76.067,-23.552
17/06/2009,21/08/2009,470,Put,19.24,-32.473,0.434,75.876,-22.935
17/06/2009,21/08/2009,480,Call,44.08,62.891,0.459,79.693,-24.883
17/06/2009,21/08/2009,480,Put,22.63,-36.991,0.467,79.611,-23.537
17/06/2009,21/08/2009,490,Call,36.7,58.117,0.488,82.373,-24.126
17/06/2009,21/08/2009,490,Put,26.32,-41.85,0.497,82.358,-23.644
17/06/2009,21/08/2009,500,Call,31.19,53.058,0.51,83.871,-24.117
17/06/2009,21/08/2009,500,Put,30.56,-47,0.519,83.88,-23.472
17/06/2009,21/08/2009,510,Call,25.88,47.791,0.524,83.991,-23.473
17/06/2009,21/08/2009,510,Put,35.4,-52.375,0.534,83.971,-22.93
17/06/2009,21/08/2009,520,Call,21.2,42.409,0.528,82.599,-22.507
17/06/2009,21/08/2009,520,Put,40.53,-57.886,0.539,82.478,-21.741
17/06/2009,21/08/2009,530,Call,17.05,37.022,0.522,79.646,-21.136
17/06/2009,21/08/2009,530,Put,46.57,-63.427,0.533,79.327,-20.495
17/06/2009,21/08/2009,540,Call,13.42,31.748,0.504,75.186,-19.394
17/06/2009,21/08/2009,540,Put,52.88,-68.882,0.514,74.547,-18.61
17/06/2009,21/08/2009,550,Call,10.43,26.704,0.476,69.383,-17.46
17/06/2009,21/08/2009,550,Put,59.8,-74.126,0.484,68.277,-16.502
17/06/2009,21/08/2009,560,Call,7.92,21.998,0.438,62.498,-15.305
17/06/2009,21/08/2009,560,Put,67.35,-79.037,0.443,60.78,-14.316
17/06/2009,21/08/2009,570,Call,5.92,17.709,0.393,54.848,-13.178
17/06/2009,21/08/2009,570,Put,74.76,-83.505,0.393,52.424,-11.963
17/06/2009,21/08/2009,580,Call,4.3,13.897,0.343,46.796,-10.966
17/06/2009,21/08/2009,580,Put,82.76,-87.44,0.336,43.66,-9.637
17/06/2009,21/08/2009,590,Call,3,10.606,0.29,38.729,-8.766
17/06/2009,21/08/2009,590,Put,92.32,-90.782,0.277,34.97,-7.45
17/06/2009,21/08/2009,600,Call,2.13,7.851,0.237,31.018,-7.053
17/06/2009,21/08/2009,600,Put,100.47,-93.511,0.218,26.821,-5.498
17/06/2009,21/08/2009,610,Call,1.41,5.621,0.187,23.976,-5.295
17/06/2009,21/08/2009,610,Put,109.7,-95.639,0.164,19.6,-3.847
17/06/2009,21/08/2009,620,Call,0.95,3.881,0.142,17.836,-3.995
17/06/2009,21/08/2009,620,Put,121.31,-97.22,0.117,13.569,-2.529
17/06/2009,21/08/2009,630,Call,0.66,2.576,0.104,12.728,-3.084
17/06/2009,21/08/2009,630,Put,130.89,-98.329,0.078,8.844,-1.54
17/06/2009,21/08/2009,640,Call,0.41,1.637,0.072,8.684,-2.127
17/06/2009,21/08/2009,640,Put,139.69,-99.06,0.049,5.386,-0.847
17/06/2009,21/08/2009,650,Call,0.25,0.992,0.048,5.642,-1.457
17/06/2009,21/08/2009,650,Put,149.34,-99.51,0.029,3.041,-0.397
17/06/2009,21/08/2009,660,Put,160.21,-99.765,0.015,1.576,-0.127
17/06/2009,21/08/2009,670,Put,169.37,-99.898,0.007,0.742,0.021
17/06/2009,18/09/2009,370,Put,5.67,-9.015,0.132,41.002,-10.648
17/06/2009,18/09/2009,380,Put,6.7,-10.482,0.151,45.79,-11.714
17/06/2009,18/09/2009,390,Call,118.36,86.823,0.172,53.821,-14.377
17/06/2009,18/09/2009,390,Put,7.77,-12.146,0.172,50.859,-12.634
17/06/2009,18/09/2009,400,Call,109.68,85.02,0.193,58.708,-15.263
17/06/2009,18/09/2009,400,Put,9.06,-14.024,0.194,56.166,-13.646
17/06/2009,18/09/2009,410,Call,99.43,83.004,0.215,63.757,-16.131
17/06/2009,18/09/2009,410,Put,10.61,-16.133,0.218,61.649,-14.707
17/06/2009,18/09/2009,420,Call,92.7,80.758,0.239,68.905,-16.965
17/06/2009,18/09/2009,420,Put,12.36,-18.487,0.244,67.23,-15.739
17/06/2009,18/09/2009,430,Call,83.7,78.266,0.264,74.073,-17.746
17/06/2009,18/09/2009,430,Put,14.22,-21.099,0.27,72.81,-16.575
17/06/2009,18/09/2009,440,Call,77.07,75.515,0.29,79.162,-18.678
17/06/2009,18/09/2009,440,Put,16.38,-23.978,0.297,78.272,-17.393
17/06/2009,18/09/2009,450,Call,69.5,72.493,0.317,84.052,-19.281
17/06/2009,18/09/2009,450,Put,18.95,-27.129,0.324,83.48,-18.192
17/06/2009,18/09/2009,460,Call,62.04,69.194,0.344,88.605,-19.678
17/06/2009,18/09/2009,460,Put,21.71,-30.55,0.351,88.282,-18.746
17/06/2009,18/09/2009,470,Call,54.55,65.616,0.369,92.665,-19.714
17/06/2009,18/09/2009,470,Put,24.89,-34.236,0.376,92.515,-19.223
17/06/2009,18/09/2009,480,Call,48.93,61.762,0.393,96.059,-20.427
17/06/2009,18/09/2009,480,Put,28.38,-38.173,0.4,96.01,-19.458
17/06/2009,18/09/2009,490,Call,42.12,57.657,0.415,98.598,-20.077
17/06/2009,18/09/2009,490,Put,32.4,-42.34,0.42,98.597,-19.591
17/06/2009,18/09/2009,500,Call,36.29,53.341,0.432,100.1,-19.82
17/06/2009,18/09/2009,500,Put,36.81,-46.706,0.437,100.11,-19.442
17/06/2009,18/09/2009,510,Call,31.12,48.865,0.443,100.414,-19.454
17/06/2009,18/09/2009,510,Put,41.2,-51.231,0.449,100.407,-18.836
17/06/2009,18/09/2009,520,Call,26.32,44.291,0.449,99.429,-18.786
17/06/2009,18/09/2009,520,Put,46.54,-55.865,0.455,99.373,-18.255
17/06/2009,18/09/2009,530,Call,22.45,39.689,0.449,97.095,-18.194
17/06/2009,18/09/2009,530,Put,51.9,-60.549,0.454,96.937,-17.175
17/06/2009,18/09/2009,540,Call,18.65,35.136,0.441,93.427,-17.152
17/06/2009,18/09/2009,540,Put,57.82,-65.218,0.447,93.084,-15.883
17/06/2009,18/09/2009,550,Call,14.9,30.71,0.426,88.514,-15.655
17/06/2009,18/09/2009,550,Put,65.05,-69.799,0.432,87.861,-14.958
17/06/2009,18/09/2009,560,Call,11.87,26.483,0.405,82.512,-14.199
17/06/2009,18/09/2009,560,Put,72.09,-74.215,0.411,81.393,-13.475
17/06/2009,18/09/2009,570,Call,9.41,22.522,0.378,75.642,-12.715
17/06/2009,18/09/2009,570,Put,79.59,-78.393,0.382,73.875,-11.915
17/06/2009,18/09/2009,580,Call,7.31,18.865,0.347,68.131,-11.143
17/06/2009,18/09/2009,580,Put,87.38,-82.264,0.348,65.569,-10.229
17/06/2009,18/09/2009,590,Call,5.74,15.541,0.312,60.221,-9.771
17/06/2009,18/09/2009,590,Put,95.57,-85.771,0.309,56.792,-8.578
17/06/2009,18/09/2009,600,Call,4.3,12.576,0.275,52.182,-8.221
17/06/2009,18/09/2009,600,Put,103.96,-88.869,0.267,47.891,-6.985
17/06/2009,18/09/2009,610,Call,3.15,9.984,0.238,44.277,-6.752
17/06/2009,18/09/2009,610,Put,112.22,-91.533,0.224,39.217,-5.502
17/06/2009,18/09/2009,620,Call,2.33,7.766,0.201,36.744,-5.528
17/06/2009,18/09/2009,620,Put,121.57,-93.755,0.182,31.096,-4.171
17/06/2009,18/09/2009,630,Call,1.67,5.911,0.166,29.786,-4.404
17/06/2009,18/09/2009,630,Put,130.95,-95.549,0.143,23.799,-3.024
17/06/2009,18/09/2009,640,Call,1.27,4.395,0.133,23.553,-3.637
17/06/2009,18/09/2009,640,Put,142.26,-96.946,0.108,17.519,-2.074
17/06/2009,18/09/2009,650,Call,0.9,3.188,0.104,18.14,-2.831
17/06/2009,18/09/2009,650,Put,150.38,-97.99,0.078,12.355,-1.322
17/06/2009,18/09/2009,660,Put,160.23,-98.737,0.054,8.31,-0.754
17/06/2009,18/09/2009,670,Put,171.33,-99.247,0.035,5.305,-0.346
17/06/2009,18/12/2009,370,Put,13.41,-14.086,0.139,78.809,-9.639
17/06/2009,18/12/2009,380,Put,15.02,-15.7,0.152,84.727,-10.148
17/06/2009,18/12/2009,390,Call,123.34,82.143,0.164,92.036,-11.63
17/06/2009,18/12/2009,390,Put,17,-17.449,0.166,90.705,-10.738
17/06/2009,18/12/2009,400,Call,116.74,80.3,0.178,97.785,-12.096
17/06/2009,18/12/2009,400,Put,18.95,-19.336,0.181,96.686,-11.19
17/06/2009,18/12/2009,410,Call,109.69,78.319,0.192,103.482,-12.534
17/06/2009,18/12/2009,410,Put,21.16,-21.364,0.195,102.605,-11.652
17/06/2009,18/12/2009,420,Call,101.01,76.198,0.207,109.061,-12.65
17/06/2009,18/12/2009,420,Put,23.62,-23.535,0.21,108.388,-12.097
17/06/2009,18/12/2009,430,Call,95.05,73.935,0.222,114.449,-13.503
17/06/2009,18/12/2009,430,Put,26.2,-25.848,0.225,113.958,-12.46
17/06/2009,18/12/2009,440,Call,85.17,71.53,0.236,119.567,-12.948
17/06/2009,18/12/2009,440,Put,29.09,-28.302,0.24,119.229,-12.808
17/06/2009,18/12/2009,450,Call,80.52,68.984,0.25,124.33,-13.914
17/06/2009,18/12/2009,450,Put,32.26,-30.894,0.254,124.118,-13.097
17/06/2009,18/12/2009,460,Call,73.46,66.301,0.264,128.651,-13.995
17/06/2009,18/12/2009,460,Put,35.5,-33.621,0.268,128.536,-13.263
17/06/2009,18/12/2009,470,Call,67.36,63.487,0.277,132.439,-14.195
17/06/2009,18/12/2009,470,Put,39.08,-36.475,0.281,132.393,-13.377
17/06/2009,18/12/2009,480,Call,61.57,60.551,0.289,135.601,-14.341
17/06/2009,18/12/2009,480,Put,43.18,-39.449,0.293,135.601,-13.486
17/06/2009,18/12/2009,490,Call,55.06,57.506,0.3,138.047,-14.135
17/06/2009,18/12/2009,490,Put,47.38,-42.531,0.304,138.071,-13.457
17/06/2009,18/12/2009,500,Call,49.66,54.368,0.309,139.698,-14.05
17/06/2009,18/12/2009,500,Put,51.84,-45.708,0.314,139.727,-13.342
17/06/2009,18/12/2009,510,Call,44.92,51.154,0.317,140.485,-13.977
17/06/2009,18/12/2009,510,Put,56.27,-48.966,0.321,140.497,-13.025
17/06/2009,18/12/2009,520,Call,39.76,47.885,0.322,140.35,-13.612
17/06/2009,18/12/2009,520,Put,61.86,-52.285,0.327,140.318,-12.866
17/06/2009,18/12/2009,530,Call,35.32,44.584,0.325,139.257,-13.278
17/06/2009,18/12/2009,530,Put,66.79,-55.646,0.33,139.145,-12.346
17/06/2009,18/12/2009,540,Call,31.06,41.274,0.326,137.189,-12.825
17/06/2009,18/12/2009,540,Put,72.84,-59.026,0.331,136.953,-11.958
17/06/2009,18/12/2009,550,Call,27.52,37.98,0.324,134.149,-12.422
17/06/2009,18/12/2009,550,Put,78.97,-62.402,0.329,133.732,-11.43
17/06/2009,18/12/2009,560,Call,24.01,34.728,0.32,130.165,-11.848
17/06/2009,18/12/2009,560,Put,85.46,-65.748,0.325,129.499,-10.851
17/06/2009,18/12/2009,570,Call,20.66,31.544,0.313,125.289,-11.168
17/06/2009,18/12/2009,570,Put,92.08,-69.037,0.318,124.293,-10.116
17/06/2009,18/12/2009,580,Call,17.49,28.452,0.304,119.593,-10.385
17/06/2009,18/12/2009,580,Put,98.8,-72.24,0.308,118.185,-9.251
17/06/2009,18/12/2009,590,Call,15.08,25.476,0.292,113.175,-9.729
17/06/2009,18/12/2009,590,Put,106.76,-75.332,0.295,111.269,-8.706
17/06/2009,18/12/2009,600,Call,12.57,22.638,0.278,106.149,-8.872
17/06/2009,18/12/2009,600,Put,114.08,-78.287,0.28,103.662,-7.738
17/06/2009,18/12/2009,610,Call,0,19.953,0.263,98.633,-8.199
17/06/2009,18/12/2009,610,Put,0,-81.081,0.263,95.506,-6.901
17/06/2009,18/12/2009,620,Call,9.01,17.433,0.245,90.756,-7.444
17/06/2009,18/12/2009,620,Put,131.76,-83.694,0.244,86.957,-6.062
17/06/2009,18/12/2009,630,Call,0,15.093,0.227,82.659,-6.643
17/06/2009,18/12/2009,630,Put,0,-86.11,0.224,78.186,-5.236
17/06/2009,18/12/2009,640,Call,0,12.941,0.208,74.485,-5.886
17/06/2009,18/12/2009,640,Put,0,-88.315,0.202,69.368,-4.435
17/06/2009,18/12/2009,650,Call,4.95,10.983,0.188,66.375,-5.207
17/06/2009,18/12/2009,650,Put,156.45,-90.3,0.18,60.678,-3.673
17/06/2009,18/12/2009,660,Put,0,-92.063,0.158,52.282,-2.959
17/06/2009,18/12/2009,670,Put,0,-93.605,0.137,44.33,-2.304
