Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/01/2008,21/03/2008,630,Call,81.9,78.209,0.289,80.266,-30.236
25/01/2008,21/03/2008,630,Put,10.45,-19.83,0.303,75.938,-21.282
25/01/2008,21/03/2008,640,Call,73.85,75.513,0.319,85.653,-31.242
25/01/2008,21/03/2008,640,Put,12.4,-22.828,0.337,82.423,-22.61
25/01/2008,21/03/2008,650,Call,65.5,72.484,0.352,90.954,-31.478
25/01/2008,21/03/2008,650,Put,14.75,-26.18,0.373,88.716,-23.91
25/01/2008,21/03/2008,660,Call,57.7,69.092,0.385,96.001,-31.825
25/01/2008,21/03/2008,660,Put,16.9,-29.904,0.409,94.606,-24.412
25/01/2008,21/03/2008,670,Call,50.9,65.299,0.418,100.594,-32.6
25/01/2008,21/03/2008,670,Put,20.75,-34.011,0.444,99.84,-25.948
25/01/2008,21/03/2008,680,Call,43.85,61.101,0.449,104.443,-32.436
25/01/2008,21/03/2008,680,Put,23.4,-38.499,0.477,104.132,-25.503
25/01/2008,21/03/2008,690,Call,37.5,56.525,0.477,107.215,-32.153
25/01/2008,21/03/2008,690,Put,26.45,-43.356,0.506,107.162,-24.7
25/01/2008,21/03/2008,700,Call,31.15,51.625,0.498,108.58,-31.024
25/01/2008,21/03/2008,700,Put,30.4,-48.549,0.529,108.598,-23.807
25/01/2008,21/03/2008,710,Call,26.1,46.48,0.511,108.251,-30.122
25/01/2008,21/03/2008,710,Put,35.75,-54.026,0.544,108.121,-23.244
25/01/2008,21/03/2008,720,Call,21.6,41.196,0.515,106.027,-28.828
25/01/2008,21/03/2008,720,Put,40.68,-59.708,0.548,105.454,-21.23
25/01/2008,21/03/2008,730,Call,17.6,35.898,0.507,101.84,-27.121
25/01/2008,21/03/2008,730,Put,46.9,-65.488,0.54,100.414,-19.522
25/01/2008,21/03/2008,740,Call,13.45,30.722,0.488,95.778,-24.242
25/01/2008,21/03/2008,740,Put,52.15,-71.234,0.518,92.958,-15.496
25/01/2008,21/03/2008,750,Call,10.55,25.802,0.458,88.091,-21.839
25/01/2008,21/03/2008,750,Put,59.6,-76.783,0.481,83.254,-13.162
25/01/2008,21/03/2008,760,Call,7.85,21.256,0.42,79.176,-18.8
25/01/2008,21/03/2008,760,Put,66.8,-81.96,0.43,71.721,-9.41
25/01/2008,21/03/2008,770,Call,5.65,17.175,0.375,69.523,-15.655
25/01/2008,21/03/2008,770,Put,74.3,-86.599,0.367,59.022,-4.871
25/01/2008,21/03/2008,780,Call,3.8,13.582,0.326,59.546,-12.315
25/01/2008,21/03/2008,780,Put,82.3,-90.563,0.297,46.017,-3.004
25/01/2008,21/03/2008,790,Call,2.9,10.483,0.277,49.646,-10.457
25/01/2008,21/03/2008,790,Put,91.5,-93.763,0.226,33.652,-0.221
25/01/2008,21/03/2008,800,Call,1.95,7.883,0.228,40.226,-8.018
25/01/2008,21/03/2008,800,Put,100.15,-96.179,0.159,22.807,2.069
25/01/2008,21/03/2008,810,Call,1.45,5.764,0.182,31.621,-6.571
25/01/2008,21/03/2008,810,Put,109,-97.863,0.103,14.115,3.801
25/01/2008,21/03/2008,820,Call,0.98,4.091,0.141,24.071,-4.952
25/01/2008,21/03/2008,820,Put,119,-98.928,0.059,7.835,4.996
25/01/2008,21/03/2008,830,Call,0.68,2.811,0.105,17.709,-3.782
25/01/2008,21/03/2008,830,Put,128.85,-99.529,0.03,3.815,5.741
25/01/2008,21/03/2008,840,Call,0.43,1.866,0.076,12.565,-2.671
25/01/2008,21/03/2008,840,Put,138.25,-99.823,0.013,1.585,6.163
25/01/2008,21/03/2008,850,Call,0.25,1.194,0.052,8.578,-1.747
25/01/2008,21/03/2008,850,Put,148.55,-99.945,0.005,0.543,6.389
25/01/2008,21/03/2008,860,Call,0.3,0.735,0.035,5.621,-2.048
25/01/2008,21/03/2008,860,Put,157.85,-99.987,0.001,0.147,6.518
25/01/2008,21/03/2008,870,Call,0.21,0.433,0.022,3.527,-0.654
25/01/2008,21/03/2008,870,Put,166.55,-99.998,0,0.03,6.608
25/01/2008,21/03/2008,880,Call,0.2,0.244,0.014,2.112,-0.381
25/01/2008,21/03/2008,880,Put,176.65,-100,0,0.004,6.687
25/01/2008,21/03/2008,890,Call,0.25,0.131,0.008,1.204,-0.212
25/01/2008,21/03/2008,890,Put,188.1,-100,0,0,6.763
25/01/2008,21/03/2008,900,Call,0.15,0.067,0.004,0.651,-0.111
25/01/2008,21/03/2008,900,Put,198.35,-100,0,0,6.839
25/01/2008,21/03/2008,910,Put,207.2,-100,0,0,6.915
25/01/2008,21/03/2008,920,Put,215.6,-100,0,0,6.991
25/01/2008,21/03/2008,930,Put,228.5,-100,0,0,7.067
25/01/2008,21/03/2008,940,Put,237.35,-100,0,0,7.143
25/01/2008,20/06/2008,510,Put,5.2,-6.861,0.082,58.34,-6.694
25/01/2008,20/06/2008,520,Put,6.1,-7.818,0.092,64.458,-7.382
25/01/2008,20/06/2008,530,Call,178.45,89.404,0.106,80.692,-14.161
25/01/2008,20/06/2008,530,Put,7.15,-8.879,0.102,70.914,-8.123
25/01/2008,20/06/2008,540,Call,168.75,88.337,0.115,86.42,-14.715
25/01/2008,20/06/2008,540,Put,8.1,-10.05,0.113,77.679,-8.678
25/01/2008,20/06/2008,550,Call,160.4,87.173,0.126,92.378,-15.267
25/01/2008,20/06/2008,550,Put,9.55,-11.337,0.125,84.717,-9.537
25/01/2008,20/06/2008,560,Call,150.8,85.905,0.137,98.543,-15.813
25/01/2008,20/06/2008,560,Put,10.65,-12.745,0.137,91.983,-10.04
25/01/2008,20/06/2008,570,Call,143.7,84.526,0.149,104.889,-16.349
25/01/2008,20/06/2008,570,Put,12.25,-14.279,0.15,99.423,-10.747
25/01/2008,20/06/2008,580,Call,134.45,83.028,0.161,111.379,-16.868
25/01/2008,20/06/2008,580,Put,14.2,-15.943,0.163,106.974,-11.564
25/01/2008,20/06/2008,590,Call,128.25,81.406,0.174,117.969,-17.547
25/01/2008,20/06/2008,590,Put,15.8,-17.741,0.177,114.565,-12.054
25/01/2008,20/06/2008,600,Call,119.4,79.652,0.188,124.606,-17.681
25/01/2008,20/06/2008,600,Put,17.45,-19.671,0.191,122.109,-12.451
25/01/2008,20/06/2008,610,Call,111.95,77.76,0.202,131.227,-18.353
25/01/2008,20/06/2008,610,Put,19.5,-21.728,0.205,129.494,-12.919
25/01/2008,20/06/2008,620,Call,103,75.725,0.216,137.759,-18.263
25/01/2008,20/06/2008,620,Put,22.4,-23.912,0.219,136.641,-13.625
25/01/2008,20/06/2008,630,Call,95.75,73.543,0.231,144.118,-18.748
25/01/2008,20/06/2008,630,Put,24.8,-26.223,0.234,143.468,-13.962
25/01/2008,20/06/2008,640,Call,88.35,71.208,0.245,150.212,-19.052
25/01/2008,20/06/2008,640,Put,27.65,-28.662,0.247,149.893,-14.31
25/01/2008,20/06/2008,650,Call,82.95,68.716,0.26,155.942,-19.928
25/01/2008,20/06/2008,650,Put,29.75,-31.229,0.261,155.824,-14.224
25/01/2008,20/06/2008,660,Call,74.8,66.068,0.274,161.184,-19.576
25/01/2008,20/06/2008,660,Put,33.45,-33.923,0.274,161.168,-14.564
25/01/2008,20/06/2008,670,Call,68.85,63.272,0.287,165.808,-19.889
25/01/2008,20/06/2008,670,Put,37,-36.74,0.287,165.826,-14.629
25/01/2008,20/06/2008,680,Call,62,60.336,0.3,169.683,-19.655
25/01/2008,20/06/2008,680,Put,40.9,-39.677,0.298,169.698,-14.643
25/01/2008,20/06/2008,690,Call,55.95,57.272,0.311,172.68,-19.523
25/01/2008,20/06/2008,690,Put,44.85,-42.728,0.309,172.647,-14.456
25/01/2008,20/06/2008,700,Call,50.6,54.097,0.32,174.675,-19.404
25/01/2008,20/06/2008,700,Put,48.65,-45.885,0.318,174.667,-14.005
25/01/2008,20/06/2008,710,Call,44.4,50.829,0.327,175.566,-18.766
25/01/2008,20/06/2008,710,Put,53.5,-49.138,0.326,175.563,-13.692
25/01/2008,20/06/2008,720,Call,39.4,47.491,0.332,175.262,-18.308
25/01/2008,20/06/2008,720,Put,57.4,-52.475,0.331,175.271,-12.832
25/01/2008,20/06/2008,730,Call,35.95,44.108,0.335,173.7,-18.183
25/01/2008,20/06/2008,730,Put,63.65,-55.88,0.335,173.708,-12.551
25/01/2008,20/06/2008,740,Call,30.7,40.709,0.335,170.85,-17.167
25/01/2008,20/06/2008,740,Put,67.85,-59.335,0.336,170.805,-11.29
25/01/2008,20/06/2008,750,Call,27.4,37.322,0.332,166.711,-16.672
25/01/2008,20/06/2008,750,Put,74.45,-62.82,0.334,166.509,-10.727
25/01/2008,20/06/2008,760,Call,23,33.979,0.327,161.321,-15.508
25/01/2008,20/06/2008,760,Put,80.6,-66.309,0.33,160.797,-9.727
25/01/2008,20/06/2008,770,Call,20.2,30.709,0.318,154.753,-14.796
25/01/2008,20/06/2008,770,Put,86.7,-69.774,0.323,153.674,-8.442
25/01/2008,20/06/2008,780,Call,16.85,27.542,0.307,147.118,-13.578
25/01/2008,20/06/2008,780,Put,92.9,-73.174,0.312,145.214,-6.949
25/01/2008,20/06/2008,790,Call,14.35,24.505,0.293,138.557,-12.616
25/01/2008,20/06/2008,790,Put,100.2,-76.472,0.298,135.537,-5.781
25/01/2008,20/06/2008,800,Call,11.95,21.624,0.277,129.241,-11.468
25/01/2008,20/06/2008,800,Put,108.55,-79.63,0.28,124.809,-5.033
25/01/2008,20/06/2008,810,Call,9.85,18.919,0.26,119.361,-10.349
25/01/2008,20/06/2008,810,Put,116.1,-82.616,0.26,113.245,-3.583
25/01/2008,20/06/2008,820,Call,8.15,16.406,0.241,109.118,-9.279
25/01/2008,20/06/2008,820,Put,125,-85.395,0.238,101.102,-3.013
25/01/2008,20/06/2008,830,Call,6.8,14.091,0.221,98.682,-8.354
25/01/2008,20/06/2008,830,Put,132.8,-87.941,0.214,88.672,-0.727
25/01/2008,20/06/2008,840,Call,5.5,11.978,0.2,88.238,-7.337
25/01/2008,20/06/2008,840,Put,141.05,-90.232,0.188,76.268,0.497
25/01/2008,20/06/2008,850,Call,4,10.072,0.179,77.971,-5.933
25/01/2008,20/06/2008,850,Put,150.15,-92.253,0.162,64.208,1.639
25/01/2008,20/06/2008,860,Call,3.2,8.374,0.158,68.053,-5.118
25/01/2008,20/06/2008,860,Put,158.7,-93.998,0.137,52.795,2.68
25/01/2008,20/06/2008,870,Call,2.85,6.879,0.138,58.636,-4.764
25/01/2008,20/06/2008,870,Put,168,-95.468,0.112,42.297,3.606
25/01/2008,20/06/2008,880,Call,2.28,5.58,0.119,49.846,-4.094
25/01/2008,20/06/2008,880,Put,176.8,-96.674,0.089,32.928,4.41
25/01/2008,20/06/2008,890,Call,1.68,4.467,0.101,41.783,-3.266
25/01/2008,20/06/2008,890,Put,186.35,-97.635,0.069,24.835,5.09
25/01/2008,20/06/2008,900,Call,1.48,3.527,0.084,34.513,-3.005
25/01/2008,20/06/2008,900,Put,196.1,-98.376,0.052,18.085,5.649
25/01/2008,20/06/2008,910,Put,206.7,-98.928,0.037,12.668,6.098
25/01/2008,20/06/2008,920,Put,216.8,-99.322,0.025,8.499,6.45
25/01/2008,20/06/2008,930,Put,225,-99.591,0.017,5.435,6.72
25/01/2008,20/06/2008,940,Put,234.45,-99.767,0.01,3.295,6.926
25/01/2008,19/09/2008,510,Put,0,-10.206,0.09,99.682,-6.813
25/01/2008,19/09/2008,520,Put,-1,-11.242,0.097,106.861,-7.188
25/01/2008,19/09/2008,530,Call,0,88.142,0.105,110.988,-11.127
25/01/2008,19/09/2008,530,Put,0,-12.356,0.105,114.233,-7.56
25/01/2008,19/09/2008,540,Call,-1,86.982,0.114,118.458,-11.544
25/01/2008,19/09/2008,540,Put,-1,-13.552,0.114,121.765,-7.928
25/01/2008,19/09/2008,550,Call,168.5,85.735,0.123,126.094,-11.954
25/01/2008,19/09/2008,550,Put,16,-14.831,0.122,129.418,-8.13
25/01/2008,19/09/2008,560,Call,157.75,84.396,0.132,133.857,-11.991
25/01/2008,19/09/2008,560,Put,18.45,-16.196,0.131,137.149,-8.727
25/01/2008,19/09/2008,570,Call,151.05,82.964,0.142,141.7,-12.856
25/01/2008,19/09/2008,570,Put,20.2,-17.649,0.14,144.91,-9.016
25/01/2008,19/09/2008,580,Call,143.7,81.435,0.152,149.572,-13.408
25/01/2008,19/09/2008,580,Put,22.1,-19.19,0.15,152.641,-9.285
25/01/2008,19/09/2008,590,Call,134.9,79.808,0.162,157.414,-13.464
25/01/2008,19/09/2008,590,Put,24.5,-20.817,0.159,160.281,-9.664
25/01/2008,19/09/2008,600,Call,131.3,78.081,0.173,165.164,-13.791
25/01/2008,19/09/2008,600,Put,26.6,-22.533,0.169,167.774,-9.881
25/01/2008,19/09/2008,610,Call,119.8,76.253,0.183,172.752,-14.111
25/01/2008,19/09/2008,610,Put,28.9,-24.336,0.178,175.064,-10.066
25/01/2008,19/09/2008,620,Call,113.15,74.324,0.194,180.105,-14.532
25/01/2008,19/09/2008,620,Put,31.5,-26.228,0.188,182.086,-10.261
25/01/2008,19/09/2008,630,Call,106.7,72.294,0.204,187.149,-14.915
25/01/2008,19/09/2008,630,Put,34.6,-28.208,0.197,188.777,-10.483
25/01/2008,19/09/2008,640,Call,99.35,70.163,0.214,193.8,-14.996
25/01/2008,19/09/2008,640,Put,36.8,-30.274,0.206,195.069,-10.4
25/01/2008,19/09/2008,650,Call,94.35,67.936,0.224,199.973,-15.492
25/01/2008,19/09/2008,650,Put,40.8,-32.423,0.215,200.894,-10.665
25/01/2008,19/09/2008,660,Call,85.8,65.617,0.233,205.58,-15.138
25/01/2008,19/09/2008,660,Put,43,-34.655,0.224,206.182,-10.425
25/01/2008,19/09/2008,670,Call,80.75,63.212,0.242,210.536,-15.452
25/01/2008,19/09/2008,670,Put,47.95,-36.965,0.232,210.864,-10.676
25/01/2008,19/09/2008,680,Call,70.23,60.727,0.25,214.758,-14.514
25/01/2008,19/09/2008,680,Put,50.7,-39.348,0.24,214.871,-10.373
25/01/2008,19/09/2008,690,Call,69.2,58.171,0.257,218.168,-15.426
25/01/2008,19/09/2008,690,Put,59.59,-41.8,0.247,218.133,-11.202
25/01/2008,19/09/2008,700,Call,63.35,55.552,0.264,220.692,-15.232
25/01/2008,19/09/2008,700,Put,59.95,-44.314,0.253,220.586,-10.233
25/01/2008,19/09/2008,710,Call,57.95,52.882,0.269,222.272,-15.024
25/01/2008,19/09/2008,710,Put,64.55,-46.885,0.258,222.174,-9.977
25/01/2008,19/09/2008,720,Call,52,50.172,0.273,222.857,-14.594
25/01/2008,19/09/2008,720,Put,69.6,-49.502,0.263,222.841,-9.733
25/01/2008,19/09/2008,730,Call,48.25,47.435,0.276,222.405,-14.528
25/01/2008,19/09/2008,730,Put,74,-52.159,0.266,222.538,-9.242
25/01/2008,19/09/2008,740,Call,43.45,44.682,0.277,220.894,-14.098
25/01/2008,19/09/2008,740,Put,79.15,-54.844,0.268,221.23,-8.784
25/01/2008,19/09/2008,750,Call,39.25,41.929,0.277,218.316,-13.711
25/01/2008,19/09/2008,750,Put,84.65,-57.548,0.269,218.888,-8.293
25/01/2008,19/09/2008,760,Call,34.3,39.189,0.276,214.679,-13.007
25/01/2008,19/09/2008,760,Put,90.05,-60.259,0.269,215.499,-7.668
25/01/2008,19/09/2008,770,Call,32.3,36.476,0.273,210.007,-12.927
25/01/2008,19/09/2008,770,Put,96.4,-62.964,0.267,211.058,-7.15
25/01/2008,19/09/2008,780,Call,25.07,33.806,0.269,204.342,-11.342
25/01/2008,19/09/2008,780,Put,103.9,-65.651,0.264,205.58,-6.504
25/01/2008,19/09/2008,790,Call,25,31.191,0.263,197.742,-11.641
25/01/2008,19/09/2008,790,Put,109.85,-68.306,0.259,199.092,-6.021
25/01/2008,19/09/2008,800,Call,22.15,28.645,0.256,190.281,-11.044
25/01/2008,19/09/2008,800,Put,114.8,-70.914,0.253,191.648,-4.753
25/01/2008,19/09/2008,810,Call,19.5,26.18,0.248,182.048,-10.422
25/01/2008,19/09/2008,810,Put,122.95,-73.458,0.246,183.317,-4.334
25/01/2008,19/09/2008,820,Call,17.05,23.81,0.238,173.145,-9.749
25/01/2008,19/09/2008,820,Put,130.9,-75.926,0.237,174.185,-3.846
25/01/2008,19/09/2008,830,Call,14.8,21.542,0.228,163.683,-9.062
25/01/2008,19/09/2008,830,Put,137.5,-78.304,0.227,164.355,-2.696
25/01/2008,19/09/2008,840,Call,12.2,19.388,0.216,153.783,-8.134
25/01/2008,19/09/2008,840,Put,145.2,-80.578,0.216,153.944,-1.894
25/01/2008,19/09/2008,850,Call,10.9,17.354,0.204,143.568,-7.642
25/01/2008,19/09/2008,850,Put,155.8,-82.739,0.204,143.083,-2.304
25/01/2008,19/09/2008,860,Call,9.5,15.445,0.191,133.162,-7.058
25/01/2008,19/09/2008,860,Put,162.6,-84.775,0.191,131.912,-0.365
25/01/2008,19/09/2008,870,Call,7.4,13.664,0.178,122.679,-6.049
25/01/2008,19/09/2008,870,Put,170.8,-86.678,0.177,120.577,0.414
25/01/2008,19/09/2008,880,Call,6.75,12.013,0.164,112.238,-5.733
25/01/2008,19/09/2008,880,Put,179.45,-88.443,0.163,109.228,1.17
25/01/2008,19/09/2008,890,Call,5.9,10.494,0.151,101.954,-5.105
25/01/2008,19/09/2008,890,Put,187.9,-90.064,0.148,98.012,1.896
25/01/2008,19/09/2008,900,Call,4.65,9.106,0.137,91.933,-4.508
25/01/2008,19/09/2008,900,Put,197.25,-91.538,0.134,87.074,2.587
25/01/2008,19/09/2008,910,Put,207.1,-92.867,0.119,76.546,3.238
25/01/2008,19/09/2008,920,Put,214.1,-94.05,0.105,66.547,3.844
25/01/2008,19/09/2008,930,Put,225.3,-95.094,0.092,57.18,4.404
25/01/2008,19/09/2008,940,Put,231.65,-96.003,0.079,48.527,4.914
25/01/2008,19/12/2008,510,Put,0,-11.805,0.09,129.735,-5.899
25/01/2008,19/12/2008,520,Put,0,-12.896,0.096,137.999,-6.19
25/01/2008,19/12/2008,530,Call,0,86.275,0.103,144.04,-10.219
25/01/2008,19/12/2008,530,Put,0,-14.052,0.103,146.355,-6.476
25/01/2008,19/12/2008,540,Call,0,85.113,0.11,152.149,-10.527
25/01/2008,19/12/2008,540,Put,0,-15.274,0.11,154.762,-6.754
25/01/2008,19/12/2008,550,Call,174.15,83.881,0.118,160.335,-10.79
25/01/2008,19/12/2008,550,Put,23.3,-16.563,0.117,163.178,-7.021
25/01/2008,19/12/2008,560,Call,-1,82.576,0.125,168.559,-11.116
25/01/2008,19/12/2008,560,Put,-1,-17.92,0.124,171.562,-7.277
25/01/2008,19/12/2008,570,Call,-1,81.198,0.133,176.776,-11.392
25/01/2008,19/12/2008,570,Put,-1,-19.345,0.131,179.872,-7.52
25/01/2008,19/12/2008,580,Call,-1,79.745,0.141,184.937,-11.652
25/01/2008,19/12/2008,580,Put,-1,-20.836,0.138,188.052,-7.747
25/01/2008,19/12/2008,590,Call,-1,78.216,0.149,192.99,-11.895
25/01/2008,19/12/2008,590,Put,-1,-22.393,0.145,196.049,-7.958
25/01/2008,19/12/2008,600,Call,136.15,76.613,0.157,200.882,-12.118
25/01/2008,19/12/2008,600,Put,34.3,-24.014,0.152,203.805,-8.221
25/01/2008,19/12/2008,610,Call,-1,74.934,0.165,208.553,-12.319
25/01/2008,19/12/2008,610,Put,-1,-25.694,0.159,211.268,-8.318
25/01/2008,19/12/2008,620,Call,-1,73.182,0.173,215.943,-12.495
