Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/12/2007,15/02/2008,680,Put,4.25,-8.96,0.172,47.847,-14.642
26/12/2007,15/02/2008,690,Call,107.6,87.172,0.206,61.905,-25.487
26/12/2007,15/02/2008,690,Put,5.05,-10.702,0.2,54.48,-16.108
26/12/2007,15/02/2008,700,Call,99.3,85.341,0.232,67.799,-26.765
26/12/2007,15/02/2008,700,Put,6.15,-12.727,0.231,61.583,-17.866
26/12/2007,15/02/2008,710,Call,90.75,83.243,0.262,74.021,-28.021
26/12/2007,15/02/2008,710,Put,7.35,-15.067,0.264,69.062,-19.445
26/12/2007,15/02/2008,720,Call,81.8,80.845,0.294,80.5,-28.335
26/12/2007,15/02/2008,720,Put,8.85,-17.747,0.3,76.784,-21.116
26/12/2007,15/02/2008,730,Call,73.95,78.112,0.329,87.126,-30.33
26/12/2007,15/02/2008,730,Put,10.5,-20.77,0.337,84.514,-22.53
26/12/2007,15/02/2008,740,Call,65.75,75.008,0.366,93.745,-31.292
26/12/2007,15/02/2008,740,Put,12.46,-24.14,0.376,92.024,-23.851
26/12/2007,15/02/2008,750,Call,58.05,71.501,0.404,100.151,-32.232
26/12/2007,15/02/2008,750,Put,14.8,-27.882,0.416,99.106,-25.007
26/12/2007,15/02/2008,760,Call,50.5,67.552,0.443,106.086,-32.745
26/12/2007,15/02/2008,760,Put,17.2,-32.019,0.455,105.506,-25.509
26/12/2007,15/02/2008,770,Call,43.15,63.152,0.48,111.198,-32.658
26/12/2007,15/02/2008,770,Put,19.85,-36.569,0.493,110.92,-25.478
26/12/2007,15/02/2008,780,Call,36.75,58.314,0.513,115.075,-32.702
26/12/2007,15/02/2008,780,Put,23.45,-41.543,0.529,114.986,-25.527
26/12/2007,15/02/2008,790,Call,31,53.081,0.54,117.282,-32.456
26/12/2007,15/02/2008,790,Put,27.2,-46.94,0.559,117.287,-24.717
26/12/2007,15/02/2008,800,Call,25.21,47.525,0.557,117.409,-31.01
26/12/2007,15/02/2008,800,Put,31.4,-52.736,0.581,117.359,-23.276
26/12/2007,15/02/2008,810,Call,20.05,41.752,0.563,115.125,-29.13
26/12/2007,15/02/2008,810,Put,36.35,-58.88,0.592,114.724,-21.348
26/12/2007,15/02/2008,820,Call,15.4,35.899,0.556,110.244,-26.511
26/12/2007,15/02/2008,820,Put,41.65,-65.279,0.588,108.944,-18.439
26/12/2007,15/02/2008,830,Call,11.85,30.124,0.533,102.786,-23.932
26/12/2007,15/02/2008,830,Put,47.85,-71.787,0.565,99.715,-15.307
26/12/2007,15/02/2008,840,Call,8.55,24.599,0.496,93.01,-20.504
26/12/2007,15/02/2008,840,Put,54.35,-78.188,0.52,87.026,-11.043
26/12/2007,15/02/2008,850,Call,6.1,19.489,0.446,81.426,-17.231
26/12/2007,15/02/2008,850,Put,61.85,-84.163,0.451,71.474,-6.988
26/12/2007,15/02/2008,860,Call,4.2,14.936,0.387,68.748,-13.872
26/12/2007,15/02/2008,860,Put,70.75,-89.387,0.362,54.288,-4.986
26/12/2007,15/02/2008,870,Call,2.85,11.037,0.322,55.801,-10.986
26/12/2007,15/02/2008,870,Put,78.35,-93.591,0.263,37.255,0.613
26/12/2007,15/02/2008,880,Call,1.88,7.822,0.256,43.329,-8.307
26/12/2007,15/02/2008,880,Put,87.25,-96.622,0.168,22.382,3.437
26/12/2007,15/02/2008,890,Call,1.25,5.284,0.194,32.009,-6.307
26/12/2007,15/02/2008,890,Put,96.85,-98.513,0.09,11.274,5.363
26/12/2007,15/02/2008,900,Call,0.85,3.383,0.139,22.367,-4.808
26/12/2007,15/02/2008,900,Put,106.6,-99.486,0.038,4.483,6.458
26/12/2007,15/02/2008,910,Call,0.55,2.039,0.094,14.687,-3.455
26/12/2007,15/02/2008,910,Put,116.05,-99.872,0.012,1.292,6.963
26/12/2007,15/02/2008,920,Call,0.3,1.147,0.059,8.995,-1.54
26/12/2007,15/02/2008,920,Put,125.9,-99.98,0.002,0.238,7.167
26/12/2007,15/02/2008,930,Call,0.38,0.598,0.034,5.095,-0.838
26/12/2007,15/02/2008,930,Put,136.5,-99.998,0,0.023,7.268
26/12/2007,15/02/2008,940,Call,0.35,0.286,0.018,2.643,-0.417
26/12/2007,15/02/2008,940,Put,145.85,-100,0,0.001,7.348
26/12/2007,15/02/2008,950,Call,0.3,0.124,0.009,1.243,-0.187
26/12/2007,15/02/2008,950,Put,155.15,-100,0,0,7.426
26/12/2007,15/02/2008,960,Call,0.3,0.048,0.004,0.523,-0.075
26/12/2007,15/02/2008,960,Put,165.05,-100,0,0,7.504
26/12/2007,15/02/2008,970,Call,0.25,0.016,0.001,0.194,-0.027
26/12/2007,15/02/2008,970,Put,175.05,-100,0,0,7.582
26/12/2007,15/02/2008,980,Call,0.25,0.005,0,0.062,-0.008
26/12/2007,15/02/2008,980,Put,185.8,-100,0,0,7.66
26/12/2007,15/02/2008,990,Call,0.25,0.001,0,0.017,-0.002
26/12/2007,15/02/2008,990,Put,194.65,-100,0,0,7.739
26/12/2007,15/02/2008,1000,Put,204.95,-100,0,0,7.817
26/12/2007,15/02/2008,1010,Put,214.95,-100,0,0,7.895
26/12/2007,21/03/2008,630,Put,4.4,-7.136,0.103,52.283,-9.826
26/12/2007,21/03/2008,640,Put,5.1,-8.21,0.117,58.155,-10.745
26/12/2007,21/03/2008,650,Call,149.8,89.168,0.135,71.288,-19.226
26/12/2007,21/03/2008,650,Put,5.9,-9.422,0.131,64.427,-11.656
26/12/2007,21/03/2008,660,Call,141.15,87.887,0.15,77.178,-20.106
26/12/2007,21/03/2008,660,Put,7,-10.784,0.147,71.074,-12.821
26/12/2007,21/03/2008,670,Call,132.2,86.463,0.165,83.358,-20.988
26/12/2007,21/03/2008,670,Put,8,-12.308,0.165,78.057,-13.729
26/12/2007,21/03/2008,680,Call,123.45,84.883,0.182,89.796,-21.861
26/12/2007,21/03/2008,680,Put,9.65,-14.006,0.183,85.324,-15.206
26/12/2007,21/03/2008,690,Call,115.25,83.134,0.2,96.447,-22.713
26/12/2007,21/03/2008,690,Put,11,-15.89,0.202,92.803,-16.104
26/12/2007,21/03/2008,700,Call,106.8,81.204,0.219,103.25,-23.39
26/12/2007,21/03/2008,700,Put,12.6,-17.968,0.222,100.407,-17.017
26/12/2007,21/03/2008,710,Call,98.3,79.078,0.239,110.128,-23.971
26/12/2007,21/03/2008,710,Put,14.3,-20.241,0.243,107.997,-17.817
26/12/2007,21/03/2008,720,Call,90.15,76.745,0.26,116.983,-24.626
26/12/2007,21/03/2008,720,Put,16.5,-22.708,0.264,115.442,-18.473
26/12/2007,21/03/2008,730,Call,83,74.194,0.281,123.699,-25.788
26/12/2007,21/03/2008,730,Put,18.6,-25.377,0.286,122.628,-19.381
26/12/2007,21/03/2008,740,Call,75.25,71.417,0.303,130.137,-26.149
26/12/2007,21/03/2008,740,Put,20.9,-28.256,0.308,129.426,-19.78
26/12/2007,21/03/2008,750,Call,68.25,68.405,0.324,136.138,-26.737
26/12/2007,21/03/2008,750,Put,23.45,-31.351,0.33,135.69,-20.108
26/12/2007,21/03/2008,760,Call,61.25,65.158,0.345,141.517,-26.99
26/12/2007,21/03/2008,760,Put,26.25,-34.667,0.351,141.255,-20.207
26/12/2007,21/03/2008,770,Call,54.15,61.68,0.365,146.07,-26.761
26/12/2007,21/03/2008,770,Put,29.3,-38.204,0.371,145.939,-20.056
26/12/2007,21/03/2008,780,Call,48,57.984,0.382,149.585,-26.723
26/12/2007,21/03/2008,780,Put,32.8,-41.962,0.39,149.544,-19.803
26/12/2007,21/03/2008,790,Call,41.8,54.087,0.397,151.846,-26.203
26/12/2007,21/03/2008,790,Put,37,-45.932,0.406,151.854,-19.471
26/12/2007,21/03/2008,800,Call,36.35,50.016,0.409,152.649,-25.662
26/12/2007,21/03/2008,800,Put,41.15,-50.101,0.419,152.649,-18.653
26/12/2007,21/03/2008,810,Call,30.9,45.807,0.416,151.811,-24.657
26/12/2007,21/03/2008,810,Put,46.2,-54.447,0.428,151.706,-17.873
26/12/2007,21/03/2008,820,Call,26.2,41.503,0.419,149.194,-23.535
26/12/2007,21/03/2008,820,Put,50.45,-58.94,0.432,148.823,-16.064
26/12/2007,21/03/2008,830,Call,21.7,37.157,0.416,144.712,-22.074
26/12/2007,21/03/2008,830,Put,55.85,-63.536,0.431,143.824,-14.381
26/12/2007,21/03/2008,840,Call,17.7,32.828,0.407,138.353,-20.332
26/12/2007,21/03/2008,840,Put,62.25,-68.181,0.422,136.593,-12.798
26/12/2007,21/03/2008,850,Call,14.35,28.58,0.392,130.188,-18.606
26/12/2007,21/03/2008,850,Put,68.35,-72.804,0.406,127.101,-10.456
26/12/2007,21/03/2008,860,Call,11.35,24.48,0.371,120.385,-16.625
26/12/2007,21/03/2008,860,Put,75.6,-77.311,0.382,115.479,-8.507
26/12/2007,21/03/2008,870,Call,8.9,20.595,0.345,109.206,-14.667
26/12/2007,21/03/2008,870,Put,83.25,-81.591,0.35,102.052,-6.488
26/12/2007,21/03/2008,880,Call,6.75,16.986,0.313,97.004,-12.558
26/12/2007,21/03/2008,880,Put,90.85,-85.544,0.31,87.309,-3.796
26/12/2007,21/03/2008,890,Call,5.1,13.705,0.279,84.203,-10.661
26/12/2007,21/03/2008,890,Put,99.45,-89.075,0.265,71.911,-1.306
26/12/2007,21/03/2008,900,Call,3.65,10.792,0.241,71.26,-8.616
26/12/2007,21/03/2008,900,Put,107.25,-92.107,0.217,56.64,0.827
26/12/2007,21/03/2008,910,Call,2.63,8.27,0.203,58.633,-6.948
26/12/2007,21/03/2008,910,Put,115.95,-94.594,0.168,42.32,2.703
26/12/2007,21/03/2008,920,Call,2,6.149,0.166,46.768,-5.503
26/12/2007,21/03/2008,920,Put,124.9,-96.524,0.123,29.706,4.261
26/12/2007,21/03/2008,930,Call,1.48,4.42,0.131,36.042,-4.66
26/12/2007,21/03/2008,930,Put,134.45,-97.927,0.083,19.359,5.476
26/12/2007,21/03/2008,940,Call,0.88,3.061,0.1,26.739,-3.186
26/12/2007,21/03/2008,940,Put,144.4,-98.87,0.052,11.544,6.358
26/12/2007,21/03/2008,950,Call,0.7,2.033,0.073,19.017,-2.033
26/12/2007,21/03/2008,950,Put,153.3,-99.447,0.029,6.188,6.952
26/12/2007,21/03/2008,960,Call,0,1.289,0.05,12.905,-1.334
26/12/2007,21/03/2008,960,Put,0,-99.763,0.014,2.917,7.325
26/12/2007,21/03/2008,970,Call,0,0.776,0.033,8.313,-0.83
26/12/2007,21/03/2008,970,Put,0,-99.913,0.006,1.176,7.55
26/12/2007,21/03/2008,980,Call,0,0.441,0.021,5.052,-0.487
26/12/2007,21/03/2008,980,Put,0,-99.974,0.002,0.392,7.69
26/12/2007,21/03/2008,990,Call,0,0.235,0.012,2.878,-0.267
26/12/2007,21/03/2008,990,Put,0,-99.994,0.001,0.103,7.789
26/12/2007,21/03/2008,1000,Put,0,-99.999,0,0.02,7.874
26/12/2007,21/03/2008,1010,Put,212.2,-100,0,0.003,7.953
26/12/2007,20/06/2008,630,Put,13.6,-13.17,0.114,117.131,-10.211
26/12/2007,20/06/2008,640,Put,15.2,-14.385,0.123,124.384,-10.783
26/12/2007,20/06/2008,650,Call,163,83.965,0.132,133.658,-16.79
26/12/2007,20/06/2008,650,Put,16.7,-15.688,0.132,131.765,-11.221
26/12/2007,20/06/2008,660,Call,155.2,82.616,0.141,140.79,-17.09
26/12/2007,20/06/2008,660,Put,18.3,-17.082,0.142,139.232,-11.645
26/12/2007,20/06/2008,670,Call,147.15,81.175,0.15,147.98,-17.557
26/12/2007,20/06/2008,670,Put,20.2,-18.568,0.151,146.734,-12.079
26/12/2007,20/06/2008,680,Call,139.4,79.638,0.16,155.183,-18.091
26/12/2007,20/06/2008,680,Put,21.75,-20.146,0.161,154.199,-12.328
26/12/2007,20/06/2008,690,Call,130.35,78.002,0.17,162.346,-18.047
26/12/2007,20/06/2008,690,Put,24.1,-21.817,0.171,161.576,-12.787
26/12/2007,20/06/2008,700,Call,123.75,76.264,0.181,169.409,-18.823
26/12/2007,20/06/2008,700,Put,26.2,-23.583,0.182,168.813,-13.053
26/12/2007,20/06/2008,710,Call,116.3,74.424,0.191,176.309,-19.164
26/12/2007,20/06/2008,710,Put,28.55,-25.448,0.192,175.849,-13.305
26/12/2007,20/06/2008,720,Call,108.9,72.479,0.201,182.973,-19.401
26/12/2007,20/06/2008,720,Put,31,-27.413,0.203,182.62,-13.476
26/12/2007,20/06/2008,730,Call,101.3,70.429,0.212,189.326,-19.5
26/12/2007,20/06/2008,730,Put,33.75,-29.48,0.213,189.057,-13.652
26/12/2007,20/06/2008,740,Call,94.65,68.274,0.222,195.286,-19.781
26/12/2007,20/06/2008,740,Put,36.6,-31.649,0.224,195.084,-13.738
26/12/2007,20/06/2008,750,Call,88.1,66.015,0.232,200.767,-19.941
26/12/2007,20/06/2008,750,Put,39.6,-33.92,0.234,200.622,-13.758
26/12/2007,20/06/2008,760,Call,81.6,63.656,0.241,205.681,-20.008
26/12/2007,20/06/2008,760,Put,42.95,-36.294,0.243,205.585,-13.738
26/12/2007,20/06/2008,770,Call,75.1,61.198,0.25,209.938,-19.917
26/12/2007,20/06/2008,770,Put,46.3,-38.768,0.253,209.885,-13.584
26/12/2007,20/06/2008,780,Call,69,58.648,0.259,213.445,-19.839
26/12/2007,20/06/2008,780,Put,50.1,-41.34,0.262,213.431,-13.41
26/12/2007,20/06/2008,790,Call,63.1,56.011,0.266,216.11,-19.625
26/12/2007,20/06/2008,790,Put,53.95,-44.006,0.27,216.124,-13.093
26/12/2007,20/06/2008,800,Call,57.25,53.295,0.273,217.848,-19.3
26/12/2007,20/06/2008,800,Put,57.95,-46.761,0.277,217.873,-12.69
26/12/2007,20/06/2008,810,Call,52.15,50.51,0.278,218.58,-19.013
26/12/2007,20/06/2008,810,Put,62.1,-49.598,0.283,218.587,-12.135
26/12/2007,20/06/2008,820,Call,46.7,47.666,0.283,218.23,-18.486
26/12/2007,20/06/2008,820,Put,67,-52.509,0.288,218.172,-11.642
26/12/2007,20/06/2008,830,Call,41.7,44.777,0.285,216.738,-17.903
26/12/2007,20/06/2008,830,Put,71.8,-55.482,0.291,216.548,-10.964
26/12/2007,20/06/2008,840,Call,37.5,41.856,0.286,214.059,-17.402
26/12/2007,20/06/2008,840,Put,77.3,-58.506,0.293,213.645,-10.328
26/12/2007,20/06/2008,850,Call,33.3,38.918,0.286,210.163,-16.724
26/12/2007,20/06/2008,850,Put,82.6,-61.566,0.293,209.404,-9.436
26/12/2007,20/06/2008,860,Call,28.9,35.982,0.284,205.04,-15.789
26/12/2007,20/06/2008,860,Put,88.45,-64.644,0.291,203.788,-8.528
26/12/2007,20/06/2008,870,Call,25.8,33.064,0.28,198.702,-15.15
26/12/2007,20/06/2008,870,Put,94.85,-67.722,0.287,196.779,-7.657
26/12/2007,20/06/2008,880,Call,22.4,30.184,0.274,191.189,-14.268
26/12/2007,20/06/2008,880,Put,101.15,-70.779,0.281,188.392,-6.566
26/12/2007,20/06/2008,890,Call,19.25,27.362,0.266,182.563,-13.294
26/12/2007,20/06/2008,890,Put,107.75,-73.785,0.272,178.693,-5.418
26/12/2007,20/06/2008,900,Call,16.55,24.616,0.256,172.915,-12.36
26/12/2007,20/06/2008,900,Put,115.1,-76.714,0.261,167.784,-4.394
26/12/2007,20/06/2008,910,Call,14,21.967,0.245,162.364,-11.315
26/12/2007,20/06/2008,910,Put,122.4,-79.539,0.248,155.807,-3.22
26/12/2007,20/06/2008,920,Call,11.9,19.432,0.231,151.053,-10.382
26/12/2007,20/06/2008,920,Put,130.7,-82.234,0.232,142.945,-1.902
26/12/2007,20/06/2008,930,Call,10.05,17.029,0.217,139.15,-9.405
26/12/2007,20/06/2008,930,Put,137.9,-84.774,0.215,129.422,-0.721
26/12/2007,20/06/2008,940,Call,8.3,14.773,0.201,126.838,-8.395
26/12/2007,20/06/2008,940,Put,145.9,-87.136,0.196,115.493,0.435
26/12/2007,20/06/2008,950,Call,6.7,12.678,0.185,114.32,-7.365
26/12/2007,20/06/2008,950,Put,154.45,-89.302,0.176,101.439,1.55
26/12/2007,20/06/2008,960,Call,0,10.755,0.167,101.803,-6.417
26/12/2007,20/06/2008,960,Put,0,-91.256,0.156,87.556,2.605
26/12/2007,20/06/2008,970,Call,0,9.01,0.15,89.497,-5.519
26/12/2007,20/06/2008,970,Put,0,-92.989,0.135,74.141,3.587
26/12/2007,20/06/2008,980,Call,0,7.448,0.132,77.601,-4.68
26/12/2007,20/06/2008,980,Put,0,-94.495,0.115,61.473,4.483
26/12/2007,20/06/2008,990,Call,0,6.068,0.115,66.299,-3.91
26/12/2007,20/06/2008,990,Put,0,-95.776,0.095,49.802,5.283
26/12/2007,20/06/2008,1000,Put,0,-96.842,0.077,39.328,5.985
26/12/2007,20/06/2008,1010,Put,0,-97.704,0.06,30.193,6.585
26/12/2007,19/09/2008,630,Put,21.35,-15.958,0.108,163.649,-8.877
26/12/2007,19/09/2008,640,Put,23.3,-17.137,0.115,171.356,-9.186
26/12/2007,19/09/2008,650,Call,174,81.932,0.123,177.186,-14.409
26/12/2007,19/09/2008,650,Put,25.3,-18.377,0.122,179.065,-9.481
26/12/2007,19/09/2008,660,Call,165.9,80.62,0.13,185.017,-14.677
26/12/2007,19/09/2008,660,Put,27.25,-19.679,0.128,186.738,-9.709
26/12/2007,19/09/2008,670,Call,158.55,79.24,0.137,192.799,-15.069
26/12/2007,19/09/2008,670,Put,28.8,-21.044,0.135,194.34,-9.776
26/12/2007,19/09/2008,680,Call,150.7,77.792,0.144,200.486,-15.276
26/12/2007,19/09/2008,680,Put,31.1,-22.473,0.142,201.833,-9.986
26/12/2007,19/09/2008,690,Call,143.4,76.274,0.151,208.03,-15.555
26/12/2007,19/09/2008,690,Put,33.95,-23.967,0.149,209.177,-10.263
26/12/2007,19/09/2008,700,Call,136.45,74.687,0.158,215.381,-15.855
26/12/2007,19/09/2008,700,Put,36.4,-25.526,0.156,216.328,-10.397
26/12/2007,19/09/2008,710,Call,129.25,73.033,0.165,222.484,-16.056
26/12/2007,19/09/2008,710,Put,39.1,-27.152,0.163,223.241,-10.525
26/12/2007,19/09/2008,720,Call,122.3,71.31,0.173,229.286,-16.228
26/12/2007,19/09/2008,720,Put,41.85,-28.845,0.171,229.867,-10.598
26/12/2007,19/09/2008,730,Call,116.85,69.521,0.18,235.731,-16.618
26/12/2007,19/09/2008,730,Put,45.05,-30.604,0.178,236.157,-10.684
26/12/2007,19/09/2008,740,Call,108.85,67.666,0.187,241.764,-16.469
26/12/2007,19/09/2008,740,Put,47.95,-32.429,0.184,242.057,-10.642
26/12/2007,19/09/2008,750,Call,102.35,65.748,0.193,247.329,-16.535
26/12/2007,19/09/2008,750,Put,50.9,-34.32,0.191,247.512,-10.563
26/12/2007,19/09/2008,760,Call,95.4,63.767,0.2,252.368,-16.425
26/12/2007,19/09/2008,760,Put,54.2,-36.275,0.198,252.467,-10.466
26/12/2007,19/09/2008,770,Call,89.8,61.728,0.206,256.824,-16.503
26/12/2007,19/09/2008,770,Put,57.75,-38.293,0.204,256.864,-10.352
26/12/2007,19/09/2008,780,Call,84.9,59.632,0.211,260.641,-16.469
26/12/2007,19/09/2008,780,Put,61.1,-40.371,0.21,260.645,-10.124
26/12/2007,19/09/2008,790,Call,78.55,57.483,0.216,263.761,-16.416
26/12/2007,19/09/2008,790,Put,65.45,-42.507,0.215,263.749,-9.991
26/12/2007,19/09/2008,800,Call,72.65,55.287,0.221,266.134,-16.2
26/12/2007,19/09/2008,800,Put,69.85,-44.699,0.22,266.121,-9.79
26/12/2007,19/09/2008,810,Call,68,53.048,0.225,267.712,-16.033
26/12/2007,19/09/2008,810,Put,74.05,-46.941,0.225,267.706,-9.471
26/12/2007,19/09/2008,820,Call,62.8,50.77,0.229,268.451,-15.797
26/12/2007,19/09/2008,820,Put,78,-49.23,0.229,268.451,-9.005
26/12/2007,19/09/2008,830,Call,57.45,48.461,0.232,268.308,-15.514
26/12/2007,19/09/2008,830,Put,83.35,-51.56,0.232,268.303,-8.739
26/12/2007,19/09/2008,840,Call,52.75,46.126,0.234,267.251,-15.186
26/12/2007,19/09/2008,840,Put,88.1,-53.925,0.235,267.217,-8.249
26/12/2007,19/09/2008,850,Call,47.9,43.773,0.235,265.255,-14.705
26/12/2007,19/09/2008,850,Put,94.5,-56.32,0.236,265.156,-7.789
26/12/2007,19/09/2008,860,Call,44.3,41.41,0.235,262.302,-14.425
26/12/2007,19/09/2008,860,Put,99,-58.736,0.237,262.088,-7.286
26/12/2007,19/09/2008,870,Call,40.1,39.045,0.235,258.384,-13.94
26/12/2007,19/09/2008,870,Put,104.55,-61.166,0.237,257.988,-6.682
26/12/2007,19/09/2008,880,Call,36.8,36.685,0.233,253.502,-13.444
26/12/2007,19/09/2008,880,Put,110.7,-63.601,0.236,252.844,-6.153
26/12/2007,19/09/2008,890,Call,32.7,34.34,0.231,247.669,-12.88
26/12/2007,19/09/2008,890,Put,115.8,-66.031,0.234,246.655,-5.25
26/12/2007,19/09/2008,900,Call,29.3,32.02,0.228,240.908,-12.281
26/12/2007,19/09/2008,900,Put,123.05,-68.446,0.231,239.431,-4.776
