Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/09/2007,19/10/2007,840,Call,6.65,18.473,0.382,67.011,-25.053
10/09/2007,19/10/2007,840,Put,76.05,-82.236,0.383,65.398,-17.761
10/09/2007,19/10/2007,850,Call,4.8,14.459,0.335,57.2,-20.703
10/09/2007,19/10/2007,850,Put,83.85,-86.543,0.332,54.487,-10.012
10/09/2007,19/10/2007,860,Call,3.16,10.938,0.284,47.127,-15.941
10/09/2007,19/10/2007,860,Put,92.75,-90.297,0.274,43.223,-5.234
10/09/2007,19/10/2007,870,Call,2.22,7.959,0.231,37.306,-12.597
10/09/2007,19/10/2007,870,Put,101.45,-93.404,0.214,32.333,-0.951
10/09/2007,19/10/2007,880,Call,1.42,5.542,0.18,28.227,-9.237
10/09/2007,19/10/2007,880,Put,110.25,-95.824,0.155,22.541,2.642
10/09/2007,19/10/2007,890,Call,0.93,3.669,0.133,20.291,-6.8
10/09/2007,19/10/2007,890,Put,119.75,-97.573,0.104,14.433,5.432
10/09/2007,19/10/2007,900,Call,0.57,2.294,0.093,13.763,-4.686
10/09/2007,19/10/2007,900,Put,128.75,-98.73,0.063,8.335,7.416
10/09/2007,19/10/2007,910,Call,0.48,1.344,0.061,8.739,-4.159
10/09/2007,19/10/2007,910,Put,139.25,-99.414,0.033,4.244,8.693
10/09/2007,19/10/2007,920,Call,0.35,0.73,0.037,5.146,-1.427
10/09/2007,19/10/2007,920,Put,149,-99.769,0.015,1.851,9.434
10/09/2007,19/10/2007,930,Call,0.18,0.364,0.021,2.78,-0.736
10/09/2007,19/10/2007,930,Put,158.9,-99.925,0.006,0.667,9.831
10/09/2007,19/10/2007,940,Call,0.3,0.165,0.01,1.361,-0.343
10/09/2007,19/10/2007,940,Put,167.3,-99.981,0.002,0.189,10.045
10/09/2007,19/10/2007,950,Call,0.08,0.066,0.005,0.595,-0.142
10/09/2007,19/10/2007,950,Put,178.6,-99.996,0,0.04,10.183
10/09/2007,19/10/2007,960,Call,0.2,0.024,0.002,0.228,-0.052
10/09/2007,19/10/2007,960,Put,188.8,-100,0,0.006,10.297
10/09/2007,19/10/2007,970,Call,0.08,0.007,0.001,0.075,-0.016
10/09/2007,19/10/2007,970,Put,198.55,-100,0,0.001,10.405
10/09/2007,19/10/2007,980,Put,208.4,-100,0,0,10.512
10/09/2007,19/10/2007,1010,Put,238.55,-100,0,0,10.834
10/09/2007,16/11/2007,610,Put,0,-10.33,0.115,59.115,-19.97
10/09/2007,16/11/2007,620,Put,0,-11.428,0.126,63.563,-20.985
10/09/2007,16/11/2007,630,Call,0,86.78,0.139,70.382,-30.148
10/09/2007,16/11/2007,630,Put,0,-12.638,0.139,68.224,-22.004
10/09/2007,16/11/2007,640,Call,0,85.489,0.152,74.986,-31.149
10/09/2007,16/11/2007,640,Put,0,-13.968,0.152,73.083,-23.019
10/09/2007,16/11/2007,650,Call,0,84.074,0.165,79.761,-32.132
10/09/2007,16/11/2007,650,Put,0,-15.429,0.166,78.118,-24.019
10/09/2007,16/11/2007,660,Call,0,82.522,0.18,84.681,-33.083
10/09/2007,16/11/2007,660,Put,0,-17.031,0.181,83.298,-24.991
10/09/2007,16/11/2007,670,Call,0,80.825,0.195,89.713,-33.99
10/09/2007,16/11/2007,670,Put,0,-18.783,0.196,88.585,-25.919
10/09/2007,16/11/2007,680,Call,0,78.97,0.211,94.814,-34.836
10/09/2007,16/11/2007,680,Put,0,-20.697,0.213,93.929,-26.786
10/09/2007,16/11/2007,690,Call,0,76.947,0.228,99.93,-35.604
10/09/2007,16/11/2007,690,Put,0,-22.781,0.23,99.27,-27.574
10/09/2007,16/11/2007,700,Call,92.8,74.746,0.246,104.997,-35.572
10/09/2007,16/11/2007,700,Put,20.8,-25.043,0.248,104.534,-28.161
10/09/2007,16/11/2007,710,Call,86.15,72.356,0.264,109.932,-37.22
10/09/2007,16/11/2007,710,Put,23.15,-27.492,0.266,109.636,-28.825
10/09/2007,16/11/2007,720,Call,78.4,69.769,0.282,114.643,-37.427
10/09/2007,16/11/2007,720,Put,25.95,-30.134,0.284,114.478,-29.533
10/09/2007,16/11/2007,730,Call,70.8,66.977,0.301,119.022,-37.428
10/09/2007,16/11/2007,730,Put,27.8,-32.97,0.302,118.946,-29.047
10/09/2007,16/11/2007,740,Call,63.25,63.974,0.318,122.943,-37.113
10/09/2007,16/11/2007,740,Put,31.6,-36.004,0.319,122.917,-29.715
10/09/2007,16/11/2007,750,Call,58,60.764,0.335,126.262,-38.073
10/09/2007,16/11/2007,750,Put,35.15,-39.23,0.336,126.257,-29.722
10/09/2007,16/11/2007,760,Call,50.65,57.357,0.351,128.823,-36.99
10/09/2007,16/11/2007,760,Put,38.35,-42.643,0.351,128.823,-29.005
10/09/2007,16/11/2007,770,Call,45.4,53.768,0.364,130.47,-36.946
10/09/2007,16/11/2007,770,Put,41.75,-46.23,0.364,130.47,-27.87
10/09/2007,16/11/2007,780,Call,39.2,50.019,0.375,131.057,-35.619
10/09/2007,16/11/2007,780,Put,46.65,-49.974,0.374,131.057,-27.362
10/09/2007,16/11/2007,790,Call,33.75,46.14,0.382,130.446,-34.298
10/09/2007,16/11/2007,790,Put,50.3,-53.849,0.382,130.45,-25.275
10/09/2007,16/11/2007,800,Call,28.85,42.167,0.386,128.535,-32.785
10/09/2007,16/11/2007,800,Put,56.35,-57.826,0.385,128.539,-24.448
10/09/2007,16/11/2007,810,Call,24.3,38.145,0.385,125.253,-30.937
10/09/2007,16/11/2007,810,Put,61.8,-61.867,0.385,125.241,-22.571
10/09/2007,16/11/2007,820,Call,20.55,34.123,0.379,120.579,-29.164
10/09/2007,16/11/2007,820,Put,67.5,-65.927,0.38,120.512,-20.245
10/09/2007,16/11/2007,830,Call,16.8,30.154,0.369,114.551,-26.709
10/09/2007,16/11/2007,830,Put,73.95,-69.957,0.37,114.362,-18.016
10/09/2007,16/11/2007,840,Call,13.5,26.294,0.353,107.266,-24.114
10/09/2007,16/11/2007,840,Put,80.1,-73.901,0.355,106.859,-14.72
10/09/2007,16/11/2007,850,Call,10.85,22.6,0.333,98.889,-21.639
10/09/2007,16/11/2007,850,Put,87.75,-77.702,0.334,98.141,-12.522
10/09/2007,16/11/2007,860,Call,8.85,19.122,0.308,89.64,-19.436
10/09/2007,16/11/2007,860,Put,95.45,-81.303,0.309,88.416,-9.939
10/09/2007,16/11/2007,870,Call,6.9,15.896,0.281,79.758,-16.896
10/09/2007,16/11/2007,870,Put,103.2,-84.647,0.28,77.96,-6.815
10/09/2007,16/11/2007,880,Call,5.15,12.959,0.25,69.531,-14.141
10/09/2007,16/11/2007,880,Put,111.05,-87.687,0.247,67.109,-4.022
10/09/2007,16/11/2007,890,Call,3.75,10.34,0.218,59.274,-11.513
10/09/2007,16/11/2007,890,Put,120.15,-90.384,0.213,56.233,-1.372
10/09/2007,16/11/2007,900,Call,2.68,8.056,0.186,49.307,-9.206
10/09/2007,16/11/2007,900,Put,128.45,-92.71,0.178,45.719,1.067
10/09/2007,16/11/2007,910,Call,1.85,6.114,0.154,39.926,-7.085
10/09/2007,16/11/2007,910,Put,138.35,-94.657,0.144,35.931,3.236
10/09/2007,16/11/2007,920,Call,1.45,4.508,0.124,31.388,-5.996
10/09/2007,16/11/2007,920,Put,147.15,-96.229,0.112,27.181,5.099
10/09/2007,16/11/2007,930,Call,0.9,3.22,0.096,23.886,-4.2
10/09/2007,16/11/2007,930,Put,157.1,-97.451,0.083,19.695,6.637
10/09/2007,16/11/2007,940,Call,0.85,2.22,0.072,17.538,-3.021
10/09/2007,16/11/2007,940,Put,166.75,-98.359,0.059,13.594,7.856
10/09/2007,16/11/2007,950,Call,0.48,1.472,0.052,12.378,-2.612
10/09/2007,16/11/2007,950,Put,176.4,-99,0.04,8.88,8.783
10/09/2007,16/11/2007,960,Call,0,0.934,0.036,8.364,-1.351
10/09/2007,16/11/2007,960,Put,0,-99.427,0.025,5.449,9.459
10/09/2007,16/11/2007,970,Call,0,0.566,0.024,5.386,-0.841
10/09/2007,16/11/2007,970,Put,0,-99.695,0.015,3.114,9.935
10/09/2007,16/11/2007,980,Put,0,-99.85,0.008,1.641,10.264
10/09/2007,16/11/2007,1010,Put,235.65,-99.99,0.001,0.13,10.795
10/09/2007,21/12/2007,610,Put,0,-11.998,0.116,81.08,-15.773
10/09/2007,21/12/2007,620,Put,0,-13.178,0.126,86.554,-16.502
10/09/2007,21/12/2007,630,Call,0,85.444,0.137,92.611,-24.115
10/09/2007,21/12/2007,630,Put,0,-14.458,0.137,92.193,-17.221
10/09/2007,21/12/2007,640,Call,0,84.088,0.148,98.241,-24.87
10/09/2007,21/12/2007,640,Put,0,-15.845,0.148,97.97,-17.924
10/09/2007,21/12/2007,650,Call,0,82.622,0.159,103.986,-25.601
10/09/2007,21/12/2007,650,Put,0,-17.342,0.159,103.85,-18.602
10/09/2007,21/12/2007,660,Call,0,81.038,0.172,109.809,-26.3
10/09/2007,21/12/2007,660,Put,0,-18.957,0.172,109.792,-19.247
10/09/2007,21/12/2007,670,Call,0,79.331,0.184,115.665,-26.956
10/09/2007,21/12/2007,670,Put,0,-20.695,0.184,115.748,-19.849
10/09/2007,21/12/2007,680,Call,0,77.495,0.197,121.502,-27.561
10/09/2007,21/12/2007,680,Put,0,-22.557,0.197,121.66,-20.397
10/09/2007,21/12/2007,690,Call,0,75.525,0.211,127.258,-28.103
10/09/2007,21/12/2007,690,Put,0,-24.547,0.21,127.459,-20.874
10/09/2007,21/12/2007,700,Call,99.95,73.417,0.224,132.864,-28.572
10/09/2007,21/12/2007,700,Put,26.55,-26.668,0.223,133.078,-21.309
10/09/2007,21/12/2007,710,Call,92.35,71.168,0.238,138.241,-28.876
10/09/2007,21/12/2007,710,Put,28.7,-28.922,0.237,138.443,-21.418
10/09/2007,21/12/2007,720,Call,85.2,68.775,0.251,143.303,-29.2
10/09/2007,21/12/2007,720,Put,31.55,-31.312,0.25,143.475,-21.694
10/09/2007,21/12/2007,730,Call,78.2,66.239,0.265,147.956,-29.376
10/09/2007,21/12/2007,730,Put,34.85,-33.837,0.263,148.085,-21.929
10/09/2007,21/12/2007,740,Call,71.6,63.561,0.278,152.098,-29.469
10/09/2007,21/12/2007,740,Put,38.05,-36.498,0.275,152.179,-21.92
10/09/2007,21/12/2007,750,Call,66.2,60.744,0.29,155.621,-29.921
10/09/2007,21/12/2007,750,Put,41.4,-39.291,0.287,155.66,-21.697
10/09/2007,21/12/2007,760,Call,59.05,57.797,0.301,158.415,-29.243
10/09/2007,21/12/2007,760,Put,45.2,-42.213,0.298,158.423,-21.401
10/09/2007,21/12/2007,770,Call,53.3,54.727,0.31,160.371,-28.944
10/09/2007,21/12/2007,770,Put,48.95,-45.255,0.308,160.363,-20.793
10/09/2007,21/12/2007,780,Call,47.55,51.548,0.319,161.385,-28.331
10/09/2007,21/12/2007,780,Put,53.2,-48.41,0.316,161.378,-20.134
10/09/2007,21/12/2007,790,Call,42.45,48.275,0.325,161.36,-27.71
10/09/2007,21/12/2007,790,Put,57.6,-51.663,0.323,161.37,-19.223
10/09/2007,21/12/2007,800,Call,37.45,44.928,0.329,160.21,-26.845
10/09/2007,21/12/2007,800,Put,62.55,-55,0.327,160.247,-18.258
10/09/2007,21/12/2007,810,Call,32.35,41.527,0.331,157.872,-25.557
10/09/2007,21/12/2007,810,Put,67.7,-58.402,0.329,157.933,-17.08
10/09/2007,21/12/2007,820,Call,28.3,38.098,0.33,154.302,-24.493
10/09/2007,21/12/2007,820,Put,73.25,-61.846,0.329,154.37,-15.734
10/09/2007,21/12/2007,830,Call,24.15,34.669,0.326,149.488,-23.011
10/09/2007,21/12/2007,830,Put,78.95,-65.307,0.326,149.525,-14.137
10/09/2007,21/12/2007,840,Call,20.8,31.271,0.319,143.447,-21.676
10/09/2007,21/12/2007,840,Put,85.2,-68.754,0.32,143.396,-12.485
10/09/2007,21/12/2007,850,Call,17.15,27.936,0.31,136.236,-19.782
10/09/2007,21/12/2007,850,Put,91.85,-72.152,0.31,136.027,-10.764
10/09/2007,21/12/2007,860,Call,14.5,24.696,0.297,127.949,-18.302
10/09/2007,21/12/2007,860,Put,98.95,-75.466,0.298,127.503,-9.057
10/09/2007,21/12/2007,870,Call,11.9,21.584,0.281,118.724,-16.503
10/09/2007,21/12/2007,870,Put,106.35,-78.659,0.282,117.953,-7.239
10/09/2007,21/12/2007,880,Call,9.45,18.63,0.263,108.732,-14.506
10/09/2007,21/12/2007,880,Put,113.75,-81.695,0.263,107.554,-5.117
10/09/2007,21/12/2007,890,Call,8,15.864,0.242,98.178,-13.227
10/09/2007,21/12/2007,890,Put,121.4,-84.541,0.242,96.528,-3.16
10/09/2007,21/12/2007,900,Call,6.15,13.309,0.22,87.291,-11.266
10/09/2007,21/12/2007,900,Put,129.75,-87.167,0.218,85.13,-1.243
10/09/2007,21/12/2007,910,Call,5.05,10.986,0.196,76.322,-9.969
10/09/2007,21/12/2007,910,Put,138.5,-89.548,0.193,73.646,0.596
10/09/2007,21/12/2007,920,Call,3.5,8.909,0.172,65.527,-7.812
10/09/2007,21/12/2007,920,Put,147.2,-91.664,0.168,62.369,2.323
10/09/2007,21/12/2007,930,Call,2.68,7.087,0.148,55.156,-6.47
10/09/2007,21/12/2007,930,Put,156,-93.504,0.142,51.593,3.909
10/09/2007,21/12/2007,940,Call,2.08,5.519,0.124,45.435,-5.44
10/09/2007,21/12/2007,940,Put,165.4,-95.068,0.118,41.583,5.329
10/09/2007,21/12/2007,950,Call,1.55,4.199,0.102,36.558,-4.397
10/09/2007,21/12/2007,950,Put,174.9,-96.361,0.094,32.563,6.569
10/09/2007,21/12/2007,960,Call,0,3.115,0.082,28.669,-3.169
10/09/2007,21/12/2007,960,Put,0,-97.399,0.073,24.698,7.624
10/09/2007,21/12/2007,970,Call,0,2.248,0.064,21.862,-2.349
10/09/2007,21/12/2007,970,Put,0,-98.206,0.055,18.078,8.495
10/09/2007,21/12/2007,980,Put,0,-98.811,0.04,12.72,9.196
10/09/2007,21/12/2007,1010,Put,231.85,-99.74,0.011,3.328,10.483
10/09/2007,21/03/2008,610,Put,0,-15.375,0.111,131.708,-11.599
10/09/2007,21/03/2008,620,Put,0,-16.537,0.119,138.131,-11.92
10/09/2007,21/03/2008,630,Call,0,81.813,0.125,146.724,-19.407
10/09/2007,21/03/2008,630,Put,0,-17.771,0.126,144.619,-12.224
10/09/2007,21/03/2008,640,Call,0,80.542,0.132,152.959,-19.758
10/09/2007,21/03/2008,640,Put,0,-19.079,0.134,151.141,-12.509
10/09/2007,21/03/2008,650,Call,0,79.197,0.14,159.204,-20.086
10/09/2007,21/03/2008,650,Put,0,-20.462,0.142,157.659,-12.771
10/09/2007,21/03/2008,660,Call,0,77.774,0.148,165.426,-20.388
10/09/2007,21/03/2008,660,Put,0,-21.923,0.15,164.134,-13.004
10/09/2007,21/03/2008,670,Call,0,76.272,0.156,171.585,-20.66
10/09/2007,21/03/2008,670,Put,0,-23.462,0.158,170.524,-13.205
10/09/2007,21/03/2008,680,Call,0,74.688,0.164,177.64,-20.9
10/09/2007,21/03/2008,680,Put,0,-25.081,0.166,176.787,-13.37
10/09/2007,21/03/2008,690,Call,0,73.021,0.173,183.543,-21.102
10/09/2007,21/03/2008,690,Put,0,-26.783,0.175,182.874,-13.497
10/09/2007,21/03/2008,700,Call,116.8,71.269,0.181,189.244,-21.266
10/09/2007,21/03/2008,700,Put,37.65,-28.568,0.183,188.735,-13.554
10/09/2007,21/03/2008,710,Call,109.1,69.43,0.189,194.69,-21.229
10/09/2007,21/03/2008,710,Put,39.8,-30.437,0.192,194.315,-13.432
10/09/2007,21/03/2008,720,Call,102.45,67.505,0.198,199.819,-21.357
10/09/2007,21/03/2008,720,Put,43.4,-32.39,0.2,199.554,-13.604
10/09/2007,21/03/2008,730,Call,96.5,65.495,0.206,204.566,-21.594
10/09/2007,21/03/2008,730,Put,46.5,-34.426,0.208,204.392,-13.537
10/09/2007,21/03/2008,740,Call,89.65,63.401,0.214,208.865,-21.487
10/09/2007,21/03/2008,740,Put,49.75,-36.545,0.216,208.764,-13.412
10/09/2007,21/03/2008,750,Call,82.85,61.226,0.221,212.647,-21.268
10/09/2007,21/03/2008,750,Put,53.35,-38.746,0.224,212.603,-13.252
10/09/2007,21/03/2008,760,Call,76.7,58.974,0.228,215.844,-21.122
10/09/2007,21/03/2008,760,Put,57.05,-41.024,0.231,215.841,-13.002
10/09/2007,21/03/2008,770,Call,71.79,56.648,0.235,218.384,-21.157
10/09/2007,21/03/2008,770,Put,60.83,-43.377,0.238,218.407,-12.658
10/09/2007,21/03/2008,780,Call,65.9,54.255,0.24,220.204,-20.831
10/09/2007,21/03/2008,780,Put,64.95,-45.801,0.244,220.237,-12.272
10/09/2007,21/03/2008,790,Call,60.55,51.801,0.246,221.241,-20.492
10/09/2007,21/03/2008,790,Put,69.3,-48.29,0.249,221.263,-11.815
10/09/2007,21/03/2008,800,Call,54.5,49.294,0.25,221.437,-19.855
10/09/2007,21/03/2008,800,Put,73.9,-50.837,0.253,221.423,-11.286
10/09/2007,21/03/2008,810,Call,50.15,46.742,0.253,220.739,-19.555
10/09/2007,21/03/2008,810,Put,78.15,-53.434,0.257,220.658,-10.536
10/09/2007,21/03/2008,820,Call,44.75,44.156,0.255,219.108,-18.798
10/09/2007,21/03/2008,820,Put,83.65,-56.074,0.259,218.918,-9.981
10/09/2007,21/03/2008,830,Call,40.25,41.547,0.256,216.512,-18.152
10/09/2007,21/03/2008,830,Put,89.05,-58.745,0.261,216.163,-9.269
10/09/2007,21/03/2008,840,Call,36.65,38.926,0.256,212.933,-17.639
10/09/2007,21/03/2008,840,Put,94.6,-61.436,0.261,212.362,-8.425
10/09/2007,21/03/2008,850,Call,32.8,36.307,0.255,208.366,-16.908
10/09/2007,21/03/2008,850,Put,100.4,-64.134,0.259,207.498,-7.548
10/09/2007,21/03/2008,860,Call,28.7,33.702,0.252,202.82,-15.981
10/09/2007,21/03/2008,860,Put,106.25,-66.827,0.256,201.57,-6.505
10/09/2007,21/03/2008,870,Call,25.5,31.126,0.248,196.324,-15.179
10/09/2007,21/03/2008,870,Put,112.9,-69.498,0.252,194.598,-5.624
10/09/2007,21/03/2008,880,Call,22.7,28.593,0.242,188.921,-14.415
10/09/2007,21/03/2008,880,Put,119.7,-72.13,0.246,186.621,-4.63
10/09/2007,21/03/2008,890,Call,20.6,26.117,0.235,180.674,-13.859
10/09/2007,21/03/2008,890,Put,126.65,-74.708,0.239,177.701,-3.602
