Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/05/2008,16/05/2008,830,Call,0.03,0,0,0,0
12/05/2008,16/05/2008,830,Put,106.75,-100,0,0,3.432
12/05/2008,16/05/2008,840,Call,0.05,0,0,0,0
12/05/2008,16/05/2008,840,Put,116.95,-100,0,0,3.473
12/05/2008,16/05/2008,850,Call,0.08,0,0,0,0
12/05/2008,16/05/2008,850,Put,126.2,-100,0,0,3.514
12/05/2008,16/05/2008,860,Call,0.08,0,0,0,0
12/05/2008,16/05/2008,860,Put,136.9,-100,0,0,3.556
12/05/2008,16/05/2008,870,Call,0.05,0,0,0,0
12/05/2008,16/05/2008,870,Put,147.65,-100,0,0,3.597
12/05/2008,16/05/2008,880,Call,0.08,0,0,0,0
12/05/2008,16/05/2008,880,Put,158.05,-100,0,0,3.638
12/05/2008,16/05/2008,890,Call,0.07,0,0,0,0
12/05/2008,16/05/2008,890,Put,165.25,-100,0,0,3.68
12/05/2008,16/05/2008,900,Put,177.85,-100,0,0,3.721
12/05/2008,16/05/2008,910,Put,184.9,-100,0,0,3.762
12/05/2008,16/05/2008,920,Put,195.85,-100,0,0,3.804
12/05/2008,20/06/2008,580,Put,0.63,-2.061,0.061,11.807,-4.925
12/05/2008,20/06/2008,590,Put,0.83,-2.659,0.078,14.619,-6.049
12/05/2008,20/06/2008,600,Call,125.45,95.49,0.114,22.527,-12.454
12/05/2008,20/06/2008,600,Put,1.15,-3.421,0.098,18.009,-7.658
12/05/2008,20/06/2008,610,Call,115.8,94.479,0.138,26.46,-13.88
12/05/2008,20/06/2008,610,Put,1.31,-4.39,0.124,22.052,-8.248
12/05/2008,20/06/2008,620,Call,106.3,93.237,0.167,30.993,-15.455
12/05/2008,20/06/2008,620,Put,1.83,-5.613,0.154,26.817,-10.398
12/05/2008,20/06/2008,630,Call,96.05,91.716,0.202,36.168,-17.174
12/05/2008,20/06/2008,630,Put,2.37,-7.148,0.191,32.352,-12.235
12/05/2008,20/06/2008,640,Call,87.55,89.857,0.242,42.004,-19.02
12/05/2008,20/06/2008,640,Put,3.02,-9.059,0.235,38.671,-14.127
12/05/2008,20/06/2008,650,Call,78.5,87.595,0.289,48.485,-20.963
12/05/2008,20/06/2008,650,Put,3.85,-11.416,0.285,45.738,-16.155
12/05/2008,20/06/2008,660,Call,69.2,84.857,0.343,55.54,-22.953
12/05/2008,20/06/2008,660,Put,5.22,-14.294,0.342,53.442,-19.095
12/05/2008,20/06/2008,670,Call,60.95,81.566,0.402,63.022,-24.224
12/05/2008,20/06/2008,670,Put,6.4,-17.763,0.406,61.58,-20.795
12/05/2008,20/06/2008,680,Call,52.8,77.645,0.468,70.681,-26.47
12/05/2008,20/06/2008,680,Put,8.15,-21.881,0.473,69.825,-22.982
12/05/2008,20/06/2008,690,Call,45,73.027,0.536,78.146,-28.37
12/05/2008,20/06/2008,690,Put,10.45,-26.695,0.542,77.743,-25.075
12/05/2008,20/06/2008,700,Call,37.65,67.653,0.604,84.917,-29.719
12/05/2008,20/06/2008,700,Put,13.05,-32.225,0.609,84.785,-26.374
12/05/2008,20/06/2008,710,Call,30.8,61.517,0.666,90.331,-30.373
12/05/2008,20/06/2008,710,Put,16.05,-38.453,0.668,90.31,-26.856
12/05/2008,20/06/2008,720,Call,24.46,54.693,0.715,93.625,-30.106
12/05/2008,20/06/2008,720,Put,19.9,-45.307,0.715,93.625,-26.843
12/05/2008,20/06/2008,730,Call,18.94,47.336,0.743,94.068,-29.148
12/05/2008,20/06/2008,730,Put,24.15,-52.653,0.742,94.07,-25.524
12/05/2008,20/06/2008,740,Call,14.15,39.69,0.744,91.127,-27.13
12/05/2008,20/06/2008,740,Put,29.85,-60.283,0.742,91.144,-24.151
12/05/2008,20/06/2008,750,Call,10.06,32.071,0.713,84.637,-24.015
12/05/2008,20/06/2008,750,Put,35.35,-67.922,0.713,84.645,-20.398
12/05/2008,20/06/2008,760,Call,6.86,24.834,0.651,74.923,-20.313
12/05/2008,20/06/2008,760,Put,42.05,-75.247,0.652,74.793,-16.43
12/05/2008,20/06/2008,770,Call,4.5,18.322,0.562,62.838,-16.442
12/05/2008,20/06/2008,770,Put,49.75,-81.915,0.563,62.332,-12.471
12/05/2008,20/06/2008,780,Call,2.66,12.802,0.457,49.634,-12.02
12/05/2008,20/06/2008,780,Put,58.6,-87.62,0.454,48.496,-10.11
12/05/2008,20/06/2008,790,Call,1.57,8.419,0.347,36.7,-8.578
12/05/2008,20/06/2008,790,Put,67.85,-92.16,0.338,34.796,-8.211
12/05/2008,20/06/2008,800,Call,0.8,5.159,0.244,25.176,-5.343
12/05/2008,20/06/2008,800,Put,75.95,-95.475,0.228,22.688,-1.73
12/05/2008,20/06/2008,810,Call,0.5,2.915,0.158,15.864,-3.843
12/05/2008,20/06/2008,810,Put,85.74,-97.663,0.138,13.208,0.621
12/05/2008,20/06/2008,820,Call,0.25,1.501,0.093,9.081,-2.255
12/05/2008,20/06/2008,820,Put,96.68,-98.943,0.073,6.72,2.142
12/05/2008,20/06/2008,830,Call,0.2,0.696,0.049,4.664,-1.915
12/05/2008,20/06/2008,830,Put,106.85,-99.593,0.033,2.912,2.996
12/05/2008,20/06/2008,840,Call,0.15,0.286,0.023,2.118,-0.42
12/05/2008,20/06/2008,840,Put,115.95,-99.87,0.012,1.04,3.41
12/05/2008,20/06/2008,850,Call,0.14,0.102,0.009,0.837,-0.158
12/05/2008,20/06/2008,850,Put,125.3,-99.967,0.004,0.295,3.59
12/05/2008,20/06/2008,860,Call,0.13,0.031,0.003,0.282,-0.05
12/05/2008,20/06/2008,860,Put,135.4,-99.994,0.001,0.063,3.673
12/05/2008,20/06/2008,870,Call,0.12,0.008,0.001,0.079,-0.013
12/05/2008,20/06/2008,870,Put,144.7,-99.999,0,0.01,3.724
12/05/2008,20/06/2008,880,Call,0.08,0.002,0,0.018,-0.003
12/05/2008,20/06/2008,880,Put,156.25,-100,0,0.001,3.768
12/05/2008,20/06/2008,890,Call,0.07,0,0,0.003,0
12/05/2008,20/06/2008,890,Put,165.1,-100,0,0,3.811
12/05/2008,20/06/2008,900,Put,174.6,-100,0,0,3.854
12/05/2008,20/06/2008,910,Put,185.1,-100,0,0,3.896
12/05/2008,20/06/2008,920,Put,196.15,-100,0,0,3.939
12/05/2008,18/07/2008,580,Put,2.13,-4.966,0.101,31.849,-7.341
12/05/2008,18/07/2008,590,Put,2.65,-5.997,0.119,36.962,-8.453
12/05/2008,18/07/2008,600,Call,126.9,92.158,0.145,45.422,-13.394
12/05/2008,18/07/2008,600,Put,3.23,-7.219,0.141,42.658,-9.572
12/05/2008,18/07/2008,610,Call,118.1,90.788,0.168,51.234,-14.5
12/05/2008,18/07/2008,610,Put,4,-8.658,0.165,48.935,-10.914
12/05/2008,18/07/2008,620,Call,108.25,89.192,0.193,57.561,-15.654
12/05/2008,18/07/2008,620,Put,4.95,-10.343,0.192,55.769,-12.333
12/05/2008,18/07/2008,630,Call,98.6,87.339,0.222,64.373,-16.839
12/05/2008,18/07/2008,630,Put,6.2,-12.304,0.221,63.103,-14.007
12/05/2008,18/07/2008,640,Call,91.45,85.196,0.254,71.611,-18.036
12/05/2008,18/07/2008,640,Put,7.1,-14.569,0.254,70.85,-14.838
12/05/2008,18/07/2008,650,Call,81.75,82.73,0.288,79.179,-17.727
12/05/2008,18/07/2008,650,Put,8.9,-17.166,0.288,78.876,-16.621
12/05/2008,18/07/2008,660,Call,74.7,79.909,0.325,86.934,-20.597
12/05/2008,18/07/2008,660,Put,10.45,-20.116,0.325,86.997,-17.626
12/05/2008,18/07/2008,670,Call,66.7,76.702,0.364,94.685,-21.726
12/05/2008,18/07/2008,670,Put,12.55,-23.432,0.362,94.984,-18.873
12/05/2008,18/07/2008,680,Call,58.95,73.085,0.404,102.179,-22.656
12/05/2008,18/07/2008,680,Put,14.55,-27.127,0.4,102.579,-19.56
12/05/2008,18/07/2008,690,Call,51,69.038,0.443,109.115,-22.917
12/05/2008,18/07/2008,690,Put,17.42,-31.206,0.437,109.486,-20.471
12/05/2008,18/07/2008,700,Call,44.65,64.557,0.481,115.121,-23.932
12/05/2008,18/07/2008,700,Put,20.4,-35.662,0.471,115.37,-20.914
12/05/2008,18/07/2008,710,Call,38.1,59.664,0.514,119.777,-24.076
12/05/2008,18/07/2008,710,Put,23.7,-40.473,0.502,119.88,-20.895
12/05/2008,18/07/2008,720,Call,32,54.408,0.541,122.655,-23.824
12/05/2008,18/07/2008,720,Put,28.2,-45.601,0.526,122.658,-21.097
12/05/2008,18/07/2008,730,Call,26.35,48.86,0.559,123.359,-23.136
12/05/2008,18/07/2008,730,Put,31.75,-50.988,0.542,123.372,-19.787
12/05/2008,18/07/2008,740,Call,21.35,43.123,0.565,121.582,-22.082
12/05/2008,18/07/2008,740,Put,37.2,-56.557,0.549,121.749,-19.064
12/05/2008,18/07/2008,750,Call,16.11,37.32,0.559,117.156,-19.912
12/05/2008,18/07/2008,750,Put,42.25,-62.209,0.544,117.615,-17.14
12/05/2008,18/07/2008,760,Call,12.45,31.595,0.539,110.1,-18.091
12/05/2008,18/07/2008,760,Put,48.25,-67.829,0.527,110.934,-15.093
12/05/2008,18/07/2008,770,Call,9.35,26.099,0.505,100.648,-16.032
12/05/2008,18/07/2008,770,Put,55.1,-73.287,0.498,101.839,-12.928
12/05/2008,18/07/2008,780,Call,6.85,20.979,0.459,89.257,-13.727
12/05/2008,18/07/2008,780,Put,63.8,-78.445,0.456,90.67,-12.258
12/05/2008,18/07/2008,790,Call,4.5,16.363,0.403,76.575,-10.813
12/05/2008,18/07/2008,790,Put,70.1,-83.163,0.403,77.989,-7.652
12/05/2008,18/07/2008,800,Call,3.29,12.348,0.341,63.369,-8.989
12/05/2008,18/07/2008,800,Put,81.4,-87.328,0.343,64.516,-10.217
12/05/2008,18/07/2008,810,Call,2.31,8.986,0.278,50.429,-7.2
12/05/2008,18/07/2008,810,Put,88.35,-90.859,0.28,51.066,-5.213
12/05/2008,18/07/2008,820,Call,1.43,6.277,0.217,38.427,-5.204
12/05/2008,18/07/2008,820,Put,96.65,-93.719,0.217,38.447,-1.804
12/05/2008,18/07/2008,830,Call,0.9,4.188,0.161,27.91,-3.764
12/05/2008,18/07/2008,830,Put,105.8,-95.917,0.159,27.346,-0.054
12/05/2008,18/07/2008,840,Call,0.57,2.655,0.113,19.227,-2.685
12/05/2008,18/07/2008,840,Put,115.35,-97.509,0.109,18.233,1.32
12/05/2008,18/07/2008,850,Call,0.38,1.591,0.075,12.494,-1.97
12/05/2008,18/07/2008,850,Put,127.3,-98.587,0.069,11.292,2.327
12/05/2008,18/07/2008,860,Call,0.25,0.895,0.047,7.612,-1.421
12/05/2008,18/07/2008,860,Put,136.6,-99.263,0.041,6.428,3.013
12/05/2008,18/07/2008,870,Call,0.25,0.469,0.027,4.319,-0.515
12/05/2008,18/07/2008,870,Put,144.7,-99.651,0.022,3.322,3.447
12/05/2008,18/07/2008,880,Call,0.2,0.228,0.015,2.264,-0.26
12/05/2008,18/07/2008,880,Put,155.6,-99.852,0.01,1.537,3.703
12/05/2008,18/07/2008,890,Call,0.2,0.101,0.007,1.087,-0.12
12/05/2008,18/07/2008,890,Put,164.55,-99.945,0.004,0.626,3.85
12/05/2008,18/07/2008,900,Put,174.45,-99.982,0.002,0.22,3.938
12/05/2008,18/07/2008,910,Put,187.2,-99.995,0,0.065,3.997
12/05/2008,18/07/2008,920,Put,197.5,-99.999,0,0.016,4.046
12/05/2008,19/09/2008,580,Put,7.6,-10.805,0.132,79.911,-9.333
12/05/2008,19/09/2008,590,Put,8.95,-12.165,0.146,86.928,-10.21
12/05/2008,19/09/2008,600,Call,131.8,86.8,0.161,92.005,-13.206
12/05/2008,19/09/2008,600,Put,9.85,-13.669,0.161,94.229,-10.643
12/05/2008,19/09/2008,610,Call,122.7,85.15,0.178,99.652,-13.886
12/05/2008,19/09/2008,610,Put,11.75,-15.327,0.177,101.762,-11.664
12/05/2008,19/09/2008,620,Call,115.7,83.33,0.196,107.497,-14.203
12/05/2008,19/09/2008,620,Put,13.45,-17.149,0.194,109.46,-12.39
12/05/2008,19/09/2008,630,Call,108.3,81.332,0.214,115.456,-15.409
12/05/2008,19/09/2008,630,Put,15.15,-19.142,0.212,117.242,-12.985
12/05/2008,19/09/2008,640,Call,98.15,79.145,0.233,123.429,-14.868
12/05/2008,19/09/2008,640,Put,16.85,-21.315,0.23,125.01,-13.438
12/05/2008,19/09/2008,650,Call,92.4,76.765,0.253,131.299,-16.612
12/05/2008,19/09/2008,650,Put,19.25,-23.672,0.249,132.652,-14.084
12/05/2008,19/09/2008,660,Call,84.9,74.185,0.273,138.927,-17.177
12/05/2008,19/09/2008,660,Put,21.25,-26.219,0.268,140.036,-14.359
12/05/2008,19/09/2008,670,Call,77.65,71.402,0.292,146.162,-17.666
12/05/2008,19/09/2008,670,Put,23.9,-28.957,0.286,147.021,-14.763
12/05/2008,19/09/2008,680,Call,70.5,68.418,0.311,152.837,-17.966
12/05/2008,19/09/2008,680,Put,26.75,-31.884,0.304,153.449,-15.01
12/05/2008,19/09/2008,690,Call,63.75,65.237,0.33,158.769,-18.197
12/05/2008,19/09/2008,690,Put,29.6,-34.995,0.321,159.154,-15.091
12/05/2008,19/09/2008,700,Call,57.25,61.869,0.346,163.772,-18.313
12/05/2008,19/09/2008,700,Put,33.35,-38.282,0.337,163.966,-15.25
12/05/2008,19/09/2008,710,Call,50.15,58.329,0.361,167.656,-17.948
12/05/2008,19/09/2008,710,Put,37.5,-41.733,0.352,167.711,-15.345
12/05/2008,19/09/2008,720,Call,45.05,54.637,0.374,170.241,-18.056
12/05/2008,19/09/2008,720,Put,40.7,-45.328,0.364,170.223,-14.788
12/05/2008,19/09/2008,730,Call,38.7,50.818,0.383,171.364,-17.433
12/05/2008,19/09/2008,730,Put,45.1,-49.047,0.373,171.351,-14.406
12/05/2008,19/09/2008,740,Call,34.1,46.903,0.389,170.89,-17.151
12/05/2008,19/09/2008,740,Put,50.55,-52.861,0.379,170.965,-14.141
12/05/2008,19/09/2008,750,Call,29.3,42.929,0.392,168.721,-16.484
12/05/2008,19/09/2008,750,Put,55.25,-56.74,0.382,168.967,-13.256
12/05/2008,19/09/2008,760,Call,24.7,38.934,0.39,164.806,-15.595
12/05/2008,19/09/2008,760,Put,60.65,-60.647,0.381,165.298,-12.388
12/05/2008,19/09/2008,770,Call,20.4,34.964,0.383,159.149,-14.519
12/05/2008,19/09/2008,770,Put,67.15,-64.541,0.375,159.95,-11.679
12/05/2008,19/09/2008,780,Call,17.05,31.064,0.372,151.816,-13.543
12/05/2008,19/09/2008,780,Put,72.85,-68.382,0.366,152.966,-10.276
12/05/2008,19/09/2008,790,Call,14.65,27.281,0.357,142.938,-12.762
12/05/2008,19/09/2008,790,Put,80.9,-72.125,0.352,144.45,-9.809
12/05/2008,19/09/2008,800,Call,11.85,23.659,0.338,132.71,-11.544
12/05/2008,19/09/2008,800,Put,87,-75.726,0.334,134.566,-7.909
12/05/2008,19/09/2008,810,Call,9.25,20.242,0.314,121.386,-10.101
12/05/2008,19/09/2008,810,Put,94.35,-79.144,0.313,123.54,-6.484
12/05/2008,19/09/2008,820,Call,7.05,17.068,0.288,109.27,-8.68
12/05/2008,19/09/2008,820,Put,103.2,-82.341,0.288,111.646,-5.879
12/05/2008,19/09/2008,830,Call,5.6,14.166,0.26,96.701,-7.586
12/05/2008,19/09/2008,830,Put,110.6,-85.283,0.261,99.2,-3.91
12/05/2008,19/09/2008,840,Call,4.4,11.56,0.23,84.035,-6.536
12/05/2008,19/09/2008,840,Put,120.05,-87.945,0.232,86.547,-3.567
12/05/2008,19/09/2008,850,Call,3.45,9.262,0.199,71.618,-5.633
12/05/2008,19/09/2008,850,Put,128.95,-90.308,0.203,74.034,-2.604
12/05/2008,19/09/2008,860,Call,2.47,7.274,0.169,59.769,-4.482
12/05/2008,19/09/2008,860,Put,136.9,-92.366,0.173,61.998,-0.801
12/05/2008,19/09/2008,870,Call,1.95,5.591,0.141,48.772,-3.818
12/05/2008,19/09/2008,870,Put,146.9,-94.118,0.144,50.74,0.213
12/05/2008,19/09/2008,880,Call,1.43,4.199,0.114,38.848,-3.059
12/05/2008,19/09/2008,880,Put,156.35,-95.575,0.117,40.509,1.11
12/05/2008,19/09/2008,890,Call,1.08,3.076,0.09,30.152,-2.494
12/05/2008,19/09/2008,890,Put,166.05,-96.758,0.093,31.483,1.881
12/05/2008,19/09/2008,900,Put,176.15,-97.691,0.072,23.768,2.526
12/05/2008,19/09/2008,910,Put,184.75,-98.405,0.053,17.387,3.052
12/05/2008,19/09/2008,920,Put,195.1,-98.935,0.039,12.292,3.469
12/05/2008,19/12/2008,580,Put,15.55,-15.325,0.133,132.094,-8.733
12/05/2008,19/12/2008,590,Put,17.3,-16.733,0.143,139.884,-9.162
12/05/2008,19/12/2008,600,Call,142.05,82.394,0.155,144.501,-12.222
12/05/2008,19/12/2008,600,Put,19.35,-18.24,0.153,147.74,-9.602
12/05/2008,19/12/2008,610,Call,132.55,80.753,0.166,152.724,-12.128
12/05/2008,19/12/2008,610,Put,21.4,-19.853,0.164,155.612,-9.975
12/05/2008,19/12/2008,620,Call,126.25,78.999,0.178,160.901,-13.003
12/05/2008,19/12/2008,620,Put,23,-21.574,0.174,163.436,-10.151
12/05/2008,19/12/2008,630,Call,118.6,77.131,0.189,168.955,-13.369
12/05/2008,19/12/2008,630,Put,26,-23.404,0.185,171.139,-10.653
12/05/2008,19/12/2008,640,Call,109.15,75.148,0.201,176.803,-13.13
12/05/2008,19/12/2008,640,Put,28.3,-25.345,0.196,178.64,-10.849
12/05/2008,19/12/2008,650,Call,103.15,73.05,0.213,184.355,-13.753
12/05/2008,19/12/2008,650,Put,30.5,-27.395,0.207,185.853,-10.964
12/05/2008,19/12/2008,660,Call,95.25,70.836,0.224,191.514,-13.791
12/05/2008,19/12/2008,660,Put,33.4,-29.554,0.218,192.688,-11.162
12/05/2008,19/12/2008,670,Call,90.3,68.511,0.236,198.18,-14.464
12/05/2008,19/12/2008,670,Put,37.4,-31.818,0.229,199.05,-11.51
12/05/2008,19/12/2008,680,Call,82.4,66.076,0.246,204.252,-14.311
12/05/2008,19/12/2008,680,Put,39.75,-34.185,0.239,204.844,-11.375
12/05/2008,19/12/2008,690,Call,76.55,63.536,0.257,209.624,-14.513
12/05/2008,19/12/2008,690,Put,43.35,-36.648,0.248,209.973,-11.43
12/05/2008,19/12/2008,700,Call,69.85,60.899,0.266,214.193,-14.416
12/05/2008,19/12/2008,700,Put,47.85,-39.2,0.257,214.344,-11.573
12/05/2008,19/12/2008,710,Call,64.05,58.171,0.275,217.859,-14.401
12/05/2008,19/12/2008,710,Put,51.5,-41.835,0.265,217.831,-11.394
12/05/2008,19/12/2008,720,Call,59.45,55.363,0.282,220.524,-14.541
12/05/2008,19/12/2008,720,Put,54.95,-44.541,0.271,220.451,-11.055
12/05/2008,19/12/2008,730,Call,52.45,52.486,0.288,222.106,-14.003
12/05/2008,19/12/2008,730,Put,59.65,-47.308,0.277,222.031,-10.895
12/05/2008,19/12/2008,740,Call,47.45,49.552,0.293,222.53,-13.787
12/05/2008,19/12/2008,740,Put,64.45,-50.124,0.281,222.542,-10.623
12/05/2008,19/12/2008,750,Call,42.65,46.575,0.296,221.731,-13.477
12/05/2008,19/12/2008,750,Put,69.6,-52.974,0.284,221.931,-10.286
12/05/2008,19/12/2008,760,Call,38.6,43.572,0.298,219.671,-13.207
12/05/2008,19/12/2008,760,Put,75,-55.845,0.286,220.17,-9.887
12/05/2008,19/12/2008,770,Call,33.8,40.559,0.298,216.325,-12.631
12/05/2008,19/12/2008,770,Put,80.2,-58.72,0.286,217.243,-9.29
12/05/2008,19/12/2008,780,Call,30.65,37.554,0.296,211.693,-12.327
12/05/2008,19/12/2008,780,Put,86.5,-61.584,0.284,213.155,-8.854
12/05/2008,19/12/2008,790,Call,26.75,34.576,0.292,205.796,-11.714
12/05/2008,19/12/2008,790,Put,92.15,-64.419,0.281,207.931,-8.134
12/05/2008,19/12/2008,800,Call,23.3,31.643,0.286,198.683,-11.077
12/05/2008,19/12/2008,800,Put,98.55,-67.21,0.276,201.618,-7.448
12/05/2008,19/12/2008,810,Call,20.35,28.776,0.278,190.427,-10.458
12/05/2008,19/12/2008,810,Put,104.6,-69.94,0.269,194.284,-6.525
12/05/2008,19/12/2008,820,Call,17.2,25.992,0.268,181.129,-9.64
12/05/2008,19/12/2008,820,Put,112.35,-72.593,0.261,186.013,-6.044
12/05/2008,19/12/2008,830,Call,14.85,23.31,0.257,170.911,-8.957
12/05/2008,19/12/2008,830,Put,120.45,-75.156,0.251,176.903,-5.58
12/05/2008,19/12/2008,840,Call,12.9,20.746,0.244,159.92,-8.363
12/05/2008,19/12/2008,840,Put,129.35,-77.617,0.24,167.071,-5.381
12/05/2008,19/12/2008,850,Call,10.3,18.316,0.229,148.321,-7.345
12/05/2008,19/12/2008,850,Put,135.5,-79.962,0.228,156.648,-3.94
12/05/2008,19/12/2008,860,Call,8.6,16.034,0.214,136.293,-6.642
12/05/2008,19/12/2008,860,Put,142.05,-82.182,0.215,145.775,-2.406
12/05/2008,19/12/2008,870,Call,7.55,13.91,0.197,124.024,-6.163
12/05/2008,19/12/2008,870,Put,153.45,-84.267,0.201,134.602,-3.268
12/05/2008,19/12/2008,880,Call,6.26,11.952,0.18,111.709,-5.493
12/05/2008,19/12/2008,880,Put,161.85,-86.21,0.186,123.281,-2.56
12/05/2008,19/12/2008,890,Call,5.2,10.166,0.163,99.537,-4.885
12/05/2008,19/12/2008,890,Put,169,-88.006,0.171,111.963,-0.999
12/05/2008,19/12/2008,900,Put,178.95,-89.653,0.156,100.796,-0.51
12/05/2008,19/12/2008,910,Put,187.45,-91.148,0.141,89.918,0.153
12/05/2008,19/12/2008,920,Put,196.75,-92.495,0.126,79.456,0.779
