Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/11/2007,18/01/2008,710,Put,15.05,-24.325,0.322,88.81,-29.018
29/11/2007,18/01/2008,720,Call,64.95,72.802,0.357,94.102,-34.306
29/11/2007,18/01/2008,720,Put,17.3,-27.651,0.35,94.869,-30.003
29/11/2007,18/01/2008,730,Call,58.35,69.223,0.387,99.71,-36.179
29/11/2007,18/01/2008,730,Put,20.35,-31.244,0.376,100.362,-31.345
29/11/2007,18/01/2008,740,Call,51.75,65.313,0.416,104.658,-37.269
29/11/2007,18/01/2008,740,Put,23.35,-35.096,0.401,105.105,-31.876
29/11/2007,18/01/2008,750,Call,44.55,61.089,0.442,108.686,-36.935
29/11/2007,18/01/2008,750,Put,26.7,-39.192,0.423,108.907,-32.016
29/11/2007,18/01/2008,760,Call,38.5,56.586,0.464,111.533,-36.934
29/11/2007,18/01/2008,760,Put,30.45,-43.511,0.442,111.578,-31.716
29/11/2007,18/01/2008,770,Call,33.15,51.852,0.48,112.953,-36.713
29/11/2007,18/01/2008,770,Put,34.6,-48.022,0.457,112.936,-30.992
29/11/2007,18/01/2008,780,Call,27.65,46.954,0.489,112.748,-35.399
29/11/2007,18/01/2008,780,Put,39.65,-52.686,0.466,112.821,-30.164
29/11/2007,18/01/2008,790,Call,23.15,41.97,0.491,110.788,-34.072
29/11/2007,18/01/2008,790,Put,45,-57.452,0.469,111.107,-28.729
29/11/2007,18/01/2008,800,Call,18.95,36.989,0.483,107.035,-32.059
29/11/2007,18/01/2008,800,Put,50.65,-62.262,0.464,107.715,-26.631
29/11/2007,18/01/2008,810,Call,15.5,32.108,0.467,101.552,-29.904
29/11/2007,18/01/2008,810,Put,56.55,-67.048,0.453,102.63,-23.75
29/11/2007,18/01/2008,820,Call,11.95,27.419,0.443,94.513,-26.607
29/11/2007,18/01/2008,820,Put,63.65,-71.73,0.433,95.923,-21.491
29/11/2007,18/01/2008,830,Call,9.25,23.013,0.411,86.194,-23.607
29/11/2007,18/01/2008,830,Put,70.8,-76.215,0.406,87.775,-18.433
29/11/2007,18/01/2008,840,Call,7.3,18.964,0.373,76.953,-20.939
29/11/2007,18/01/2008,840,Put,78.1,-80.421,0.372,78.461,-14.607
29/11/2007,18/01/2008,850,Call,5.35,15.323,0.331,67.179,-17.517
29/11/2007,18/01/2008,850,Put,85.6,-84.271,0.332,68.343,-11.16
29/11/2007,18/01/2008,860,Call,3.85,12.114,0.287,57.248,-14.333
29/11/2007,18/01/2008,860,Put,94.7,-87.703,0.288,57.849,-7.784
29/11/2007,18/01/2008,870,Call,2.78,9.356,0.242,47.549,-11.637
29/11/2007,18/01/2008,870,Put,104.25,-90.674,0.242,47.437,-4.601
29/11/2007,18/01/2008,880,Call,1.93,7.045,0.199,38.429,-9.136
29/11/2007,18/01/2008,880,Put,113.25,-93.164,0.196,37.552,-1.715
29/11/2007,18/01/2008,890,Call,1.25,5.163,0.159,30.168,-6.726
29/11/2007,18/01/2008,890,Put,122.55,-95.176,0.153,28.588,0.794
29/11/2007,18/01/2008,900,Call,0.98,3.675,0.123,22.962,-5.642
29/11/2007,18/01/2008,900,Put,131.6,-96.737,0.114,20.837,2.884
29/11/2007,18/01/2008,910,Call,0.75,2.535,0.092,16.91,-3.907
29/11/2007,18/01/2008,910,Put,141.5,-97.895,0.081,14.47,4.545
29/11/2007,18/01/2008,920,Call,0.55,1.691,0.066,12.023,-2.711
29/11/2007,18/01/2008,920,Put,150.3,-98.713,0.055,9.521,5.803
29/11/2007,18/01/2008,930,Call,0.3,1.088,0.046,8.234,-2.3
29/11/2007,18/01/2008,930,Put,161.55,-99.259,0.035,5.897,6.71
29/11/2007,18/01/2008,940,Call,0.23,0.674,0.031,5.418,-1.161
29/11/2007,18/01/2008,940,Put,170.35,-99.601,0.021,3.415,7.335
29/11/2007,18/01/2008,950,Call,0.25,0.4,0.02,3.416,-0.713
29/11/2007,18/01/2008,950,Put,181.8,-99.8,0.011,1.833,7.748
29/11/2007,18/01/2008,960,Call,0.3,0.227,0.012,2.058,-0.418
29/11/2007,18/01/2008,960,Put,190.95,-99.908,0.006,0.904,8.018
29/11/2007,18/01/2008,970,Call,0.25,0.123,0.007,1.18,-0.233
29/11/2007,18/01/2008,970,Put,201.05,-99.962,0.003,0.405,8.197
29/11/2007,18/01/2008,980,Call,0.08,0.063,0.004,0.643,-0.123
29/11/2007,18/01/2008,980,Put,210.3,-99.986,0.001,0.163,8.326
29/11/2007,18/01/2008,990,Call,0,0.031,0.002,0.331,-0.062
29/11/2007,18/01/2008,990,Put,0,-99.995,0,0.058,8.429
29/11/2007,18/01/2008,1000,Put,0,-99.999,0,0.018,8.521
29/11/2007,18/01/2008,1010,Put,0,-100,0,0.005,8.608
29/11/2007,15/02/2008,580,Put,3.7,-5.74,0.078,40.8,-10.024
29/11/2007,15/02/2008,590,Put,4.35,-6.585,0.089,45.412,-11.123
29/11/2007,15/02/2008,600,Call,173.6,92.138,0.101,52.009,-18.179
29/11/2007,15/02/2008,600,Put,5.1,-7.535,0.1,50.363,-12.239
29/11/2007,15/02/2008,610,Call,163.6,91.135,0.113,56.909,-19.205
29/11/2007,15/02/2008,610,Put,5.95,-8.601,0.112,55.645,-13.449
29/11/2007,15/02/2008,620,Call,154.35,90.016,0.125,62.115,-20.257
29/11/2007,15/02/2008,620,Put,6.95,-9.792,0.125,61.243,-14.701
29/11/2007,15/02/2008,630,Call,145.7,88.77,0.139,67.613,-21.328
29/11/2007,15/02/2008,630,Put,8,-11.118,0.139,67.132,-15.843
29/11/2007,15/02/2008,640,Call,138.25,87.386,0.154,73.382,-22.409
29/11/2007,15/02/2008,640,Put,9.3,-12.587,0.154,73.275,-17.189
29/11/2007,15/02/2008,650,Call,128.45,85.854,0.17,79.391,-23.488
29/11/2007,15/02/2008,650,Put,10.7,-14.21,0.17,79.63,-18.393
29/11/2007,15/02/2008,660,Call,120.75,84.16,0.187,85.596,-24.552
29/11/2007,15/02/2008,660,Put,12,-15.993,0.187,86.137,-19.339
29/11/2007,15/02/2008,670,Call,111.8,82.296,0.205,91.943,-25.586
29/11/2007,15/02/2008,670,Put,13.85,-17.946,0.204,92.728,-20.635
29/11/2007,15/02/2008,680,Call,104.6,80.25,0.223,98.363,-26.382
29/11/2007,15/02/2008,680,Put,15.65,-20.072,0.222,99.323,-21.589
29/11/2007,15/02/2008,690,Call,96.4,78.014,0.243,104.77,-27.208
29/11/2007,15/02/2008,690,Put,17.55,-22.377,0.24,105.824,-22.421
29/11/2007,15/02/2008,700,Call,88.65,75.579,0.262,111.066,-28.138
29/11/2007,15/02/2008,700,Put,19.8,-24.857,0.258,112.12,-23.243
29/11/2007,15/02/2008,710,Call,81.15,72.941,0.282,117.135,-28.999
29/11/2007,15/02/2008,710,Put,22.75,-27.515,0.276,118.104,-24.307
29/11/2007,15/02/2008,720,Call,73.95,70.095,0.302,122.848,-29.677
29/11/2007,15/02/2008,720,Put,25.2,-30.349,0.294,123.661,-24.622
29/11/2007,15/02/2008,730,Call,67.05,67.038,0.321,128.066,-30.249
29/11/2007,15/02/2008,730,Put,28,-33.356,0.311,128.67,-24.907
29/11/2007,15/02/2008,740,Call,60.75,63.778,0.339,132.628,-30.779
29/11/2007,15/02/2008,740,Put,31.1,-36.53,0.326,133.006,-24.958
29/11/2007,15/02/2008,750,Call,54.05,60.327,0.355,136.366,-30.671
29/11/2007,15/02/2008,750,Put,35.2,-39.862,0.341,136.539,-25.284
29/11/2007,15/02/2008,760,Call,48.5,56.707,0.369,139.117,-30.792
29/11/2007,15/02/2008,760,Put,38.5,-43.338,0.353,139.144,-24.674
29/11/2007,15/02/2008,770,Call,42.85,52.943,0.38,140.729,-30.421
29/11/2007,15/02/2008,770,Put,42.55,-46.942,0.364,140.698,-24.037
29/11/2007,15/02/2008,780,Call,37.1,49.068,0.388,141.077,-29.54
29/11/2007,15/02/2008,780,Put,47.45,-50.653,0.371,141.097,-23.505
29/11/2007,15/02/2008,790,Call,32.1,45.118,0.392,140.064,-28.591
29/11/2007,15/02/2008,790,Put,52.85,-54.445,0.376,140.244,-22.816
29/11/2007,15/02/2008,800,Call,27.55,41.138,0.392,137.637,-27.398
29/11/2007,15/02/2008,800,Put,57.85,-58.29,0.377,138.073,-21.36
29/11/2007,15/02/2008,810,Call,23.25,37.173,0.387,133.792,-25.87
29/11/2007,15/02/2008,810,Put,63.9,-62.153,0.374,134.546,-20.095
29/11/2007,15/02/2008,820,Call,19.75,33.27,0.378,128.574,-24.442
29/11/2007,15/02/2008,820,Put,70,-65.999,0.368,129.66,-18.41
29/11/2007,15/02/2008,830,Call,16.2,29.478,0.365,122.086,-22.461
29/11/2007,15/02/2008,830,Put,76.45,-69.786,0.357,123.456,-16.471
29/11/2007,15/02/2008,840,Call,13.4,25.841,0.347,114.48,-20.613
29/11/2007,15/02/2008,840,Put,83.45,-73.467,0.342,116.033,-14.597
29/11/2007,15/02/2008,850,Call,10.95,22.401,0.326,105.956,-18.675
29/11/2007,15/02/2008,850,Put,90.55,-76.999,0.324,107.538,-12.26
29/11/2007,15/02/2008,860,Call,8.65,19.193,0.302,96.748,-16.451
29/11/2007,15/02/2008,860,Put,98.7,-80.34,0.301,98.165,-10.692
29/11/2007,15/02/2008,870,Call,6.9,16.242,0.276,87.098,-14.529
29/11/2007,15/02/2008,870,Put,106.5,-83.453,0.276,88.151,-8.258
29/11/2007,15/02/2008,880,Call,5.35,13.56,0.248,77.239,-12.464
29/11/2007,15/02/2008,880,Put,115.09,-86.304,0.248,77.764,-5.725
29/11/2007,15/02/2008,890,Call,4.4,11.159,0.22,67.422,-11.2
29/11/2007,15/02/2008,890,Put,123.8,-88.87,0.219,67.294,-3.576
29/11/2007,15/02/2008,900,Call,3.1,9.044,0.191,57.883,-8.81
29/11/2007,15/02/2008,900,Put,132.5,-91.135,0.19,57.032,-1.552
29/11/2007,15/02/2008,910,Call,2.38,7.213,0.164,48.833,-7.33
29/11/2007,15/02/2008,910,Put,142.05,-93.091,0.16,47.253,0.309
29/11/2007,15/02/2008,920,Call,1.98,5.655,0.137,40.449,-6.499
29/11/2007,15/02/2008,920,Put,151.85,-94.743,0.132,38.2,1.977
29/11/2007,15/02/2008,930,Call,1.5,4.353,0.113,32.863,-5.06
29/11/2007,15/02/2008,930,Put,159.9,-96.102,0.106,30.067,3.433
29/11/2007,15/02/2008,940,Call,0.95,3.287,0.091,26.163,-3.793
29/11/2007,15/02/2008,940,Put,169.85,-97.191,0.083,22.988,4.669
29/11/2007,15/02/2008,950,Call,0.7,2.432,0.072,20.388,-3.019
29/11/2007,15/02/2008,950,Put,179.3,-98.038,0.063,17.028,5.689
29/11/2007,15/02/2008,960,Call,0.53,1.761,0.056,15.534,-2.433
29/11/2007,15/02/2008,960,Put,189.55,-98.675,0.046,12.186,6.509
29/11/2007,15/02/2008,970,Call,0.38,1.247,0.042,11.558,-1.892
29/11/2007,15/02/2008,970,Put,197.35,-99.138,0.032,8.399,7.149
29/11/2007,15/02/2008,980,Call,0.28,0.861,0.031,8.387,-1.475
29/11/2007,15/02/2008,980,Put,208.95,-99.462,0.022,5.556,7.636
29/11/2007,15/02/2008,990,Call,0.05,0.58,0.022,5.928,-0.809
29/11/2007,15/02/2008,990,Put,219.15,-99.678,0.014,3.514,8
29/11/2007,15/02/2008,1000,Put,228.7,-99.817,0.009,2.116,8.27
29/11/2007,15/02/2008,1010,Put,237.35,-99.901,0.005,1.207,8.471
29/11/2007,21/03/2008,580,Put,6.7,-8.227,0.089,64.709,-10.496
29/11/2007,21/03/2008,590,Put,8,-9.201,0.098,70.338,-11.655
29/11/2007,21/03/2008,600,Call,177.5,90.05,0.107,74.499,-17.062
29/11/2007,21/03/2008,600,Put,8.8,-10.268,0.107,76.224,-12.285
29/11/2007,21/03/2008,610,Call,168.45,88.924,0.117,80.499,-17.884
29/11/2007,21/03/2008,610,Put,10.15,-11.435,0.118,82.345,-13.299
29/11/2007,21/03/2008,620,Call,159.75,87.693,0.128,86.733,-18.71
29/11/2007,21/03/2008,620,Put,11.35,-12.705,0.128,88.673,-14.052
29/11/2007,21/03/2008,630,Call,151.6,86.35,0.14,93.169,-19.534
29/11/2007,21/03/2008,630,Put,12.55,-14.085,0.14,95.17,-14.723
29/11/2007,21/03/2008,640,Call,143,84.889,0.152,99.77,-20.347
29/11/2007,21/03/2008,640,Put,14.4,-15.578,0.151,101.796,-15.767
29/11/2007,21/03/2008,650,Call,136.8,83.306,0.165,106.489,-21.141
29/11/2007,21/03/2008,650,Put,16.15,-17.19,0.164,108.499,-16.557
29/11/2007,21/03/2008,660,Call,127.1,81.594,0.178,113.272,-21.598
29/11/2007,21/03/2008,660,Put,17.75,-18.924,0.176,115.225,-17.122
29/11/2007,21/03/2008,670,Call,119.2,79.75,0.191,120.055,-22.444
29/11/2007,21/03/2008,670,Put,19.9,-20.781,0.189,121.907,-17.878
29/11/2007,21/03/2008,680,Call,112.25,77.77,0.205,126.767,-23.661
29/11/2007,21/03/2008,680,Put,21.95,-22.76,0.202,128.463,-18.421
29/11/2007,21/03/2008,690,Call,103.9,75.651,0.219,133.328,-23.862
29/11/2007,21/03/2008,690,Put,24.25,-24.861,0.215,134.82,-18.932
29/11/2007,21/03/2008,700,Call,96.7,73.394,0.233,139.65,-24.561
29/11/2007,21/03/2008,700,Put,27.05,-27.085,0.227,140.902,-19.549
29/11/2007,21/03/2008,710,Call,89.7,70.997,0.247,145.639,-25.137
29/11/2007,21/03/2008,710,Put,29.7,-29.432,0.24,146.633,-19.849
29/11/2007,21/03/2008,720,Call,82.45,68.464,0.26,151.194,-25.358
29/11/2007,21/03/2008,720,Put,32.6,-31.902,0.253,151.929,-20.086
29/11/2007,21/03/2008,730,Call,76.2,65.799,0.273,156.212,-25.874
29/11/2007,21/03/2008,730,Put,35.7,-34.491,0.264,156.705,-20.211
29/11/2007,21/03/2008,740,Call,69.2,63.006,0.285,160.588,-25.764
29/11/2007,21/03/2008,740,Put,39,-37.196,0.276,160.87,-20.179
29/11/2007,21/03/2008,750,Call,62.95,60.095,0.296,164.219,-25.78
29/11/2007,21/03/2008,750,Put,42.6,-40.014,0.286,164.335,-20.054
29/11/2007,21/03/2008,760,Call,57.2,57.074,0.306,167.001,-25.733
29/11/2007,21/03/2008,760,Put,46.6,-42.936,0.296,167.008,-19.863
29/11/2007,21/03/2008,770,Call,51.4,53.957,0.314,168.837,-25.398
29/11/2007,21/03/2008,770,Put,50.8,-45.954,0.304,168.799,-19.455
29/11/2007,21/03/2008,780,Call,46.25,50.758,0.321,169.643,-25.063
29/11/2007,21/03/2008,780,Put,55.1,-49.057,0.31,169.626,-18.86
29/11/2007,21/03/2008,790,Call,41.4,47.495,0.325,169.344,-24.584
29/11/2007,21/03/2008,790,Put,60.15,-52.233,0.315,169.412,-18.301
29/11/2007,21/03/2008,800,Call,36.25,44.187,0.328,167.883,-23.645
29/11/2007,21/03/2008,800,Put,64.45,-55.467,0.319,168.09,-17.122
29/11/2007,21/03/2008,810,Call,31.85,40.856,0.328,165.223,-22.792
29/11/2007,21/03/2008,810,Put,70.1,-58.74,0.32,165.609,-16.261
29/11/2007,21/03/2008,820,Call,27.9,37.526,0.325,161.354,-21.843
29/11/2007,21/03/2008,820,Put,76.15,-62.034,0.318,161.935,-15.305
29/11/2007,21/03/2008,830,Call,24.35,34.221,0.32,156.288,-20.816
29/11/2007,21/03/2008,830,Put,82.05,-65.326,0.315,157.056,-13.962
29/11/2007,21/03/2008,840,Call,20.5,30.968,0.312,150.07,-19.314
29/11/2007,21/03/2008,840,Put,88.65,-68.591,0.308,150.985,-12.719
29/11/2007,21/03/2008,850,Call,17.35,27.793,0.302,142.772,-17.934
29/11/2007,21/03/2008,850,Put,95.2,-71.798,0.299,143.781,-11.148
29/11/2007,21/03/2008,860,Call,14.65,24.722,0.289,134.5,-16.525
29/11/2007,21/03/2008,860,Put,102.75,-74.918,0.287,135.532,-9.982
29/11/2007,21/03/2008,870,Call,12.3,21.782,0.274,125.389,-15.114
29/11/2007,21/03/2008,870,Put,109.8,-77.922,0.273,126.361,-8.174
29/11/2007,21/03/2008,880,Call,10.25,18.994,0.257,115.6,-13.728
29/11/2007,21/03/2008,880,Put,118.1,-80.784,0.257,116.422,-7.146
29/11/2007,21/03/2008,890,Call,8.3,16.382,0.238,105.319,-12.186
29/11/2007,21/03/2008,890,Put,125.25,-83.477,0.238,105.902,-4.774
29/11/2007,21/03/2008,900,Call,6.7,13.963,0.218,94.751,-10.719
29/11/2007,21/03/2008,900,Put,133.5,-85.98,0.218,95.012,-3.247
29/11/2007,21/03/2008,910,Call,5.7,11.752,0.197,84.109,-9.453
29/11/2007,21/03/2008,910,Put,142.6,-88.274,0.196,83.98,-1.664
29/11/2007,21/03/2008,920,Call,4.3,9.758,0.175,73.603,-8.099
29/11/2007,21/03/2008,920,Put,151.5,-90.344,0.174,73.042,-0.153
29/11/2007,21/03/2008,930,Call,3.45,7.985,0.153,63.437,-7.023
29/11/2007,21/03/2008,930,Put,160,-92.183,0.152,62.429,1.261
29/11/2007,21/03/2008,940,Call,2.83,6.433,0.132,53.795,-6.119
29/11/2007,21/03/2008,940,Put,169.3,-93.788,0.13,52.36,2.56
29/11/2007,21/03/2008,950,Call,2.5,5.097,0.112,44.835,-4.626
29/11/2007,21/03/2008,950,Put,177.6,-95.161,0.109,43.024,3.731
29/11/2007,21/03/2008,960,Call,0,3.967,0.093,36.683,-3.703
29/11/2007,21/03/2008,960,Put,0,-96.312,0.089,34.576,4.765
29/11/2007,21/03/2008,970,Call,0,3.029,0.076,29.427,-2.905
29/11/2007,21/03/2008,970,Put,0,-97.256,0.072,27.125,5.658
29/11/2007,21/03/2008,980,Call,0,2.265,0.061,23.112,-2.231
29/11/2007,21/03/2008,980,Put,0,-98.01,0.056,20.729,6.413
29/11/2007,21/03/2008,990,Call,0,1.657,0.047,17.748,-1.675
29/11/2007,21/03/2008,990,Put,0,-98.598,0.042,15.395,7.039
29/11/2007,21/03/2008,1000,Put,0,-99.042,0.031,11.085,7.547
29/11/2007,21/03/2008,1010,Put,235.7,-99.367,0.022,7.715,7.951
29/11/2007,20/06/2008,580,Put,15.25,-12.415,0.093,116.916,-10.014
29/11/2007,20/06/2008,590,Put,16.75,-13.461,0.1,123.642,-10.459
29/11/2007,20/06/2008,600,Call,188.8,86.02,0.107,126.883,-15.388
29/11/2007,20/06/2008,600,Put,18.25,-14.572,0.106,130.473,-10.87
29/11/2007,20/06/2008,610,Call,180.8,84.838,0.114,133.987,-15.878
29/11/2007,20/06/2008,610,Put,20.1,-15.75,0.113,137.382,-11.351
29/11/2007,20/06/2008,620,Call,172.75,83.582,0.122,141.157,-16.356
29/11/2007,20/06/2008,620,Put,21.75,-16.997,0.121,144.337,-11.71
29/11/2007,20/06/2008,630,Call,166.2,82.252,0.13,148.357,-17.06
29/11/2007,20/06/2008,630,Put,23.85,-18.315,0.128,151.303,-12.16
