Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/04/2008,18/07/2008,850,Put,147.85,-98.683,0.057,11.597,1.84
24/04/2008,18/07/2008,860,Call,0.25,1.587,0.061,13.586,-1.147
24/04/2008,18/07/2008,860,Put,157.55,-99.257,0.036,7.06,2.37
24/04/2008,18/07/2008,870,Call,0.3,1.021,0.043,9.296,-1.358
24/04/2008,18/07/2008,870,Put,166.95,-99.611,0.021,3.988,2.726
24/04/2008,18/07/2008,880,Put,177.2,-99.813,0.011,2.07,2.953
24/04/2008,18/07/2008,890,Put,187.6,-99.918,0.005,0.976,3.093
24/04/2008,18/07/2008,900,Put,197.4,-99.968,0.002,0.412,3.179
24/04/2008,19/09/2008,570,Put,10.7,-13.428,0.15,96.199,-10.123
24/04/2008,19/09/2008,580,Call,133.05,84.78,0.164,104.677,-13.232
24/04/2008,19/09/2008,580,Put,12.3,-15.062,0.164,103.955,-10.835
24/04/2008,19/09/2008,590,Call,124.45,83.033,0.179,112.35,-13.493
24/04/2008,19/09/2008,590,Put,13.95,-16.842,0.179,111.822,-11.472
24/04/2008,19/09/2008,600,Call,116.75,81.138,0.194,120.071,-14.397
24/04/2008,19/09/2008,600,Put,15.7,-18.771,0.194,119.717,-12.056
24/04/2008,19/09/2008,610,Call,109.15,79.09,0.209,127.751,-15.174
24/04/2008,19/09/2008,610,Put,17.7,-20.848,0.21,127.531,-12.603
24/04/2008,19/09/2008,620,Call,101.1,76.886,0.225,135.292,-15.566
24/04/2008,19/09/2008,620,Put,20.15,-23.072,0.226,135.157,-13.256
24/04/2008,19/09/2008,630,Call,93.65,74.525,0.241,142.585,-16.094
24/04/2008,19/09/2008,630,Put,22.6,-25.445,0.241,142.497,-13.723
24/04/2008,19/09/2008,640,Call,86.55,72.007,0.257,149.513,-16.621
24/04/2008,19/09/2008,640,Put,25.05,-27.967,0.257,149.446,-14.031
24/04/2008,19/09/2008,650,Call,79.7,69.336,0.272,155.949,-17.045
24/04/2008,19/09/2008,650,Put,27.95,-30.638,0.272,155.891,-14.351
24/04/2008,19/09/2008,660,Call,72.9,66.517,0.286,161.764,-17.325
24/04/2008,19/09/2008,660,Put,31.2,-33.456,0.287,161.714,-14.642
24/04/2008,19/09/2008,670,Call,66.2,63.558,0.3,166.831,-17.428
24/04/2008,19/09/2008,670,Put,34.35,-36.416,0.301,166.791,-14.689
24/04/2008,19/09/2008,680,Call,60.15,60.467,0.312,171.019,-17.577
24/04/2008,19/09/2008,680,Put,38.1,-39.513,0.314,170.996,-14.747
24/04/2008,19/09/2008,690,Call,54.2,57.26,0.323,174.205,-17.561
24/04/2008,19/09/2008,690,Put,41.95,-42.737,0.326,174.203,-14.634
24/04/2008,19/09/2008,700,Call,48.6,53.95,0.332,176.273,-17.403
24/04/2008,19/09/2008,700,Put,46.2,-46.078,0.335,176.285,-14.43
24/04/2008,19/09/2008,710,Call,43.15,50.558,0.339,177.127,-17.099
24/04/2008,19/09/2008,710,Put,50.75,-49.52,0.343,177.132,-14.102
24/04/2008,19/09/2008,720,Call,38.2,47.103,0.343,176.683,-16.736
24/04/2008,19/09/2008,720,Put,55.85,-53.047,0.349,176.634,-13.71
24/04/2008,19/09/2008,730,Call,33.4,43.611,0.345,174.885,-16.193
24/04/2008,19/09/2008,730,Put,60.9,-56.637,0.352,174.706,-13.068
24/04/2008,19/09/2008,740,Call,29.3,40.108,0.344,171.705,-15.63
24/04/2008,19/09/2008,740,Put,66.65,-60.266,0.352,171.284,-12.462
24/04/2008,19/09/2008,750,Call,25.25,36.621,0.341,167.144,-14.895
24/04/2008,19/09/2008,750,Put,72.45,-63.906,0.349,166.333,-11.576
24/04/2008,19/09/2008,760,Call,21.55,33.179,0.334,161.24,-14.024
24/04/2008,19/09/2008,760,Put,78.75,-67.527,0.342,159.853,-10.682
24/04/2008,19/09/2008,770,Call,18.4,29.813,0.324,154.065,-13.137
24/04/2008,19/09/2008,770,Put,85.45,-71.096,0.332,151.888,-9.694
24/04/2008,19/09/2008,780,Call,15.4,26.55,0.312,145.732,-12.14
24/04/2008,19/09/2008,780,Put,92.4,-74.574,0.318,142.536,-8.593
24/04/2008,19/09/2008,790,Call,13,23.421,0.296,136.384,-11.206
24/04/2008,19/09/2008,790,Put,99.7,-77.916,0.301,131.971,-7.436
24/04/2008,19/09/2008,800,Call,10.75,20.451,0.279,126.201,-10.161
24/04/2008,19/09/2008,800,Put,107.4,-81.085,0.281,120.411,-6.289
24/04/2008,19/09/2008,810,Call,8.65,17.663,0.259,115.387,-9.02
24/04/2008,19/09/2008,810,Put,115.2,-84.046,0.258,108.122,-4.972
24/04/2008,19/09/2008,820,Call,7.15,15.077,0.237,104.169,-8.086
24/04/2008,19/09/2008,820,Put,123.55,-86.767,0.233,95.409,-3.835
24/04/2008,19/09/2008,830,Call,5.6,12.71,0.215,92.783,-6.975
24/04/2008,19/09/2008,830,Put,132.05,-89.225,0.206,82.604,-2.662
24/04/2008,19/09/2008,840,Call,4.55,10.573,0.192,81.474,-6.144
24/04/2008,19/09/2008,840,Put,141.6,-91.403,0.179,70.045,-1.596
24/04/2008,19/09/2008,850,Call,3.55,8.671,0.169,70.471,-5.211
24/04/2008,19/09/2008,850,Put,149.65,-93.291,0.151,58.058,-0.616
24/04/2008,19/09/2008,860,Call,2.93,7.004,0.146,59.986,-4.598
24/04/2008,19/09/2008,860,Put,159.4,-94.892,0.125,46.938,0.261
24/04/2008,19/09/2008,870,Call,2.17,5.566,0.124,50.201,-3.732
24/04/2008,19/09/2008,870,Put,168.65,-96.214,0.101,36.924,1.027
24/04/2008,19/09/2008,880,Put,177.4,-97.276,0.079,28.188,1.676
24/04/2008,19/09/2008,890,Put,187.45,-98.103,0.059,20.821,2.211
24/04/2008,19/09/2008,900,Put,196.4,-98.726,0.043,14.831,2.639
24/04/2008,19/12/2008,570,Put,19.3,-17.558,0.144,145.246,-9.105
24/04/2008,19/12/2008,580,Call,141.8,80.597,0.152,154.529,-11.993
24/04/2008,19/12/2008,580,Put,21.25,-19.147,0.153,153.287,-9.443
24/04/2008,19/12/2008,590,Call,134.65,78.944,0.162,162.255,-12.545
24/04/2008,19/12/2008,590,Put,23.55,-20.827,0.163,161.22,-9.827
24/04/2008,19/12/2008,600,Call,126.85,77.197,0.172,169.847,-12.838
24/04/2008,19/12/2008,600,Put,25.75,-22.598,0.173,168.987,-10.113
24/04/2008,19/12/2008,610,Call,119.6,75.354,0.182,177.236,-13.197
24/04/2008,19/12/2008,610,Put,28.4,-24.46,0.183,176.524,-10.437
24/04/2008,19/12/2008,620,Call,112.7,73.418,0.191,184.352,-13.57
24/04/2008,19/12/2008,620,Put,31,-26.416,0.193,183.767,-10.656
24/04/2008,19/12/2008,630,Call,105.55,71.388,0.201,191.12,-13.77
24/04/2008,19/12/2008,630,Put,33.9,-28.463,0.203,190.648,-10.882
24/04/2008,19/12/2008,640,Call,98.55,69.268,0.21,197.464,-13.955
24/04/2008,19/12/2008,640,Put,36.85,-30.601,0.213,197.095,-11.019
24/04/2008,19/12/2008,650,Call,92.1,67.061,0.22,203.308,-14.141
24/04/2008,19/12/2008,650,Put,39.6,-32.829,0.222,203.036,-11.044
24/04/2008,19/12/2008,660,Call,85.6,64.77,0.228,208.576,-14.259
24/04/2008,19/12/2008,660,Put,43.5,-35.144,0.232,208.394,-11.199
24/04/2008,19/12/2008,670,Call,79.4,62.401,0.236,213.191,-14.305
24/04/2008,19/12/2008,670,Put,47.1,-37.543,0.24,213.093,-11.212
24/04/2008,19/12/2008,680,Call,73.4,59.958,0.244,217.082,-14.323
24/04/2008,19/12/2008,680,Put,50.35,-40.023,0.248,217.057,-11.036
24/04/2008,19/12/2008,690,Call,67.5,57.449,0.25,220.177,-14.241
24/04/2008,19/12/2008,690,Put,55.05,-42.579,0.256,220.207,-11.071
24/04/2008,19/12/2008,700,Call,62.25,54.881,0.256,222.413,-14.193
24/04/2008,19/12/2008,700,Put,59.35,-45.204,0.262,222.471,-10.913
24/04/2008,19/12/2008,710,Call,57.1,52.263,0.261,223.733,-14.068
24/04/2008,19/12/2008,710,Put,63.85,-47.891,0.268,223.781,-10.694
24/04/2008,19/12/2008,720,Call,51.95,49.605,0.265,224.089,-13.839
24/04/2008,19/12/2008,720,Put,68.65,-50.633,0.272,224.072,-10.414
24/04/2008,19/12/2008,730,Call,47.5,46.917,0.268,223.437,-13.624
24/04/2008,19/12/2008,730,Put,73.7,-53.42,0.275,223.284,-10.072
24/04/2008,19/12/2008,740,Call,42.9,44.209,0.269,221.754,-13.282
24/04/2008,19/12/2008,740,Put,78.9,-56.242,0.278,221.373,-9.644
24/04/2008,19/12/2008,750,Call,38.7,41.496,0.269,219.024,-12.909
24/04/2008,19/12/2008,750,Put,84.55,-59.086,0.278,218.303,-9.181
24/04/2008,19/12/2008,760,Call,34.75,38.788,0.268,215.246,-12.486
24/04/2008,19/12/2008,760,Put,90.4,-61.939,0.277,214.051,-8.688
24/04/2008,19/12/2008,770,Call,30.85,36.099,0.266,210.434,-11.96
24/04/2008,19/12/2008,770,Put,96.75,-64.789,0.275,208.612,-8.169
24/04/2008,19/12/2008,780,Call,27.55,33.442,0.262,204.619,-11.47
24/04/2008,19/12/2008,780,Put,103.05,-67.618,0.271,201.999,-7.52
24/04/2008,19/12/2008,790,Call,24.45,30.831,0.257,197.844,-10.914
24/04/2008,19/12/2008,790,Put,111.25,-70.412,0.265,194.244,-7.322
24/04/2008,19/12/2008,800,Call,21.45,28.279,0.25,190.174,-10.323
24/04/2008,19/12/2008,800,Put,116.65,-73.152,0.257,185.408,-6.18
24/04/2008,19/12/2008,810,Call,18.75,25.799,0.242,181.685,-9.674
24/04/2008,19/12/2008,810,Put,123.85,-75.817,0.248,175.592,-5.448
24/04/2008,19/12/2008,820,Call,16.3,23.403,0.233,172.469,-9.034
24/04/2008,19/12/2008,820,Put,129.85,-78.387,0.237,164.914,-4.153
24/04/2008,19/12/2008,830,Call,14.15,21.103,0.222,162.634,-8.411
24/04/2008,19/12/2008,830,Put,138.6,-80.846,0.225,153.512,-3.772
24/04/2008,19/12/2008,840,Call,12.25,18.909,0.211,152.296,-7.782
24/04/2008,19/12/2008,840,Put,147.3,-83.178,0.211,141.549,-3.365
24/04/2008,19/12/2008,850,Call,10.45,16.831,0.199,141.581,-7.121
24/04/2008,19/12/2008,850,Put,156.9,-85.369,0.196,129.202,-2.313
24/04/2008,19/12/2008,860,Call,8.95,14.877,0.186,130.623,-6.498
24/04/2008,19/12/2008,860,Put,163.45,-87.406,0.18,116.663,-1.669
24/04/2008,19/12/2008,870,Call,7.6,13.053,0.172,119.562,-5.889
24/04/2008,19/12/2008,870,Put,171.85,-89.28,0.164,104.13,-0.856
24/04/2008,19/12/2008,880,Put,179.5,-90.984,0.147,91.802,-0.175
24/04/2008,19/12/2008,890,Put,189.25,-92.514,0.13,79.87,0.465
24/04/2008,19/12/2008,900,Put,198.4,-93.87,0.114,68.512,1.058
