Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/03/2007,15/06/2007,730,Put,9.7,-19.308,0.304,101.087,-13.009
28/03/2007,15/06/2007,740,Call,71.85,77.401,0.336,110.864,-24.023
28/03/2007,15/06/2007,740,Put,11.9,-22.251,0.339,109.897,-14.095
28/03/2007,15/06/2007,750,Call,64.2,74.217,0.372,119.059,-24.782
28/03/2007,15/06/2007,750,Put,14,-25.547,0.375,118.494,-14.647
28/03/2007,15/06/2007,760,Call,57,70.634,0.409,126.898,-25.459
28/03/2007,15/06/2007,760,Put,16.35,-29.219,0.412,126.606,-14.96
28/03/2007,15/06/2007,770,Call,48.95,66.636,0.446,134.029,-25.065
28/03/2007,15/06/2007,770,Put,18.95,-33.283,0.449,133.902,-14.949
28/03/2007,15/06/2007,780,Call,42.2,62.215,0.482,140.035,-25.09
28/03/2007,15/06/2007,780,Put,21.85,-37.747,0.484,139.992,-14.66
28/03/2007,15/06/2007,790,Call,35.75,57.381,0.513,144.441,-24.677
28/03/2007,15/06/2007,790,Put,25.1,-42.606,0.515,144.433,-13.958
28/03/2007,15/06/2007,800,Call,29.9,52.167,0.539,146.741,-23.967
28/03/2007,15/06/2007,800,Put,28.95,-47.838,0.541,146.742,-13.023
28/03/2007,15/06/2007,810,Call,24.55,46.631,0.556,146.439,-22.894
28/03/2007,15/06/2007,810,Put,33.5,-53.399,0.558,146.43,-11.839
28/03/2007,15/06/2007,820,Call,19.15,40.861,0.562,143.112,-20.992
28/03/2007,15/06/2007,820,Put,38.45,-59.217,0.565,143.046,-10.111
28/03/2007,15/06/2007,830,Call,14.85,34.98,0.554,136.483,-19.115
28/03/2007,15/06/2007,830,Put,43.95,-65.186,0.559,136.248,-7.992
28/03/2007,15/06/2007,840,Call,11.8,29.137,0.532,126.497,-17.466
28/03/2007,15/06/2007,840,Put,50.15,-71.167,0.537,125.883,-5.585
28/03/2007,15/06/2007,850,Call,8.3,23.503,0.493,113.401,-14.583
28/03/2007,15/06/2007,850,Put,55.9,-76.987,0.497,112.094,-1.694
28/03/2007,15/06/2007,860,Call,5.9,18.259,0.44,97.793,-12.133
28/03/2007,15/06/2007,860,Put,64.5,-82.442,0.441,95.434,0.144
28/03/2007,15/06/2007,870,Call,3.7,13.574,0.376,80.607,-9.105
28/03/2007,15/06/2007,870,Put,69.45,-87.315,0.372,76.96,2.981
28/03/2007,15/06/2007,880,Call,2.38,9.584,0.304,63.034,-6.85
28/03/2007,15/06/2007,880,Put,81.15,-91.424,0.293,58.093,5.608
28/03/2007,15/06/2007,890,Call,1.5,6.37,0.232,46.36,-4.994
28/03/2007,15/06/2007,890,Put,90.15,-94.656,0.213,40.445,7.866
28/03/2007,15/06/2007,900,Call,0.85,3.943,0.164,31.735,-3.316
28/03/2007,15/06/2007,900,Put,99.15,-96.989,0.141,25.492,9.649
28/03/2007,15/06/2007,910,Call,0.25,2.243,0.107,19.952,-1.27
28/03/2007,15/06/2007,910,Put,108.85,-98.502,0.082,14.207,10.926
28/03/2007,15/06/2007,920,Call,0.28,1.153,0.063,11.344,-1.426
28/03/2007,15/06/2007,920,Put,118.25,-99.362,0.041,6.791,11.75
28/03/2007,15/06/2007,930,Call,0.18,0.526,0.033,5.723,-0.484
28/03/2007,15/06/2007,930,Put,127.7,-99.777,0.017,2.678,12.234
28/03/2007,15/06/2007,940,Call,0.2,0.208,0.015,2.504,-0.199
28/03/2007,15/06/2007,940,Put,138.1,-99.939,0.005,0.828,12.512
28/03/2007,15/06/2007,950,Call,0.2,0.069,0.006,0.924,-0.069
28/03/2007,15/06/2007,950,Put,147.3,-99.988,0.001,0.187,12.691
28/03/2007,20/07/2007,670,Put,0,-10.307,0.149,79.456,-8.3
28/03/2007,20/07/2007,680,Put,0,-11.693,0.167,86.967,-8.809
28/03/2007,20/07/2007,690,Call,0,86.454,0.186,96.331,-18.744
28/03/2007,20/07/2007,690,Put,0,-13.255,0.186,94.909,-9.31
28/03/2007,20/07/2007,700,Call,110.8,84.693,0.207,104.578,-19.128
28/03/2007,20/07/2007,700,Put,9.4,-15.009,0.207,103.228,-9.832
28/03/2007,20/07/2007,710,Call,102.85,82.726,0.229,113.109,-20.098
28/03/2007,20/07/2007,710,Put,10.45,-16.972,0.23,111.847,-10.129
28/03/2007,20/07/2007,720,Call,96.9,80.533,0.253,121.826,-22.126
28/03/2007,20/07/2007,720,Put,12.15,-19.163,0.254,120.669,-10.688
28/03/2007,20/07/2007,730,Call,86.1,78.1,0.278,130.597,-20.958
28/03/2007,20/07/2007,730,Put,13.8,-21.599,0.28,129.565,-10.991
28/03/2007,20/07/2007,740,Call,78.4,75.411,0.303,139.26,-21.465
28/03/2007,20/07/2007,740,Put,15.65,-24.297,0.306,138.373,-11.251
28/03/2007,20/07/2007,750,Call,70.55,72.453,0.329,147.619,-21.647
28/03/2007,20/07/2007,750,Put,17.6,-27.272,0.333,146.893,-11.298
28/03/2007,20/07/2007,760,Call,64.65,69.218,0.355,155.437,-22.512
28/03/2007,20/07/2007,760,Put,20.75,-30.533,0.361,154.885,-11.66
28/03/2007,20/07/2007,770,Call,56.1,65.703,0.381,162.445,-21.812
28/03/2007,20/07/2007,770,Put,23.4,-34.088,0.387,162.072,-11.507
28/03/2007,20/07/2007,780,Call,49.65,61.912,0.404,168.344,-21.818
28/03/2007,20/07/2007,780,Put,25.85,-37.935,0.413,168.14,-10.967
28/03/2007,20/07/2007,790,Call,43.1,57.858,0.426,172.816,-21.384
28/03/2007,20/07/2007,790,Put,29.65,-42.066,0.435,172.749,-10.634
28/03/2007,20/07/2007,800,Call,36.9,53.562,0.443,175.536,-20.742
28/03/2007,20/07/2007,800,Put,33.3,-46.461,0.455,175.545,-9.833
28/03/2007,20/07/2007,810,Call,31.55,49.058,0.457,176.192,-20.072
28/03/2007,20/07/2007,810,Put,36.6,-51.088,0.469,176.176,-8.484
28/03/2007,20/07/2007,820,Call,26.3,44.392,0.464,174.51,-19.021
28/03/2007,20/07/2007,820,Put,41.7,-55.9,0.477,174.325,-7.476
28/03/2007,20/07/2007,830,Call,21.6,39.623,0.465,170.285,-17.744
28/03/2007,20/07/2007,830,Put,47.5,-60.838,0.478,169.742,-6.389
28/03/2007,20/07/2007,840,Call,17.85,34.821,0.458,163.408,-16.581
28/03/2007,20/07/2007,840,Put,53.7,-65.824,0.471,162.281,-5.083
28/03/2007,20/07/2007,850,Call,14.95,30.068,0.442,153.896,-15.474
28/03/2007,20/07/2007,850,Put,59.55,-70.768,0.454,151.938,-3.076
28/03/2007,20/07/2007,860,Call,11,25.452,0.419,141.921,-13.224
28/03/2007,20/07/2007,860,Put,63.8,-75.568,0.428,138.894,-1.166
28/03/2007,20/07/2007,870,Call,8.6,21.066,0.388,127.825,-11.664
28/03/2007,20/07/2007,870,Put,70.95,-80.118,0.392,123.54,0.824
28/03/2007,20/07/2007,880,Call,6.2,16.997,0.349,112.116,-9.635
28/03/2007,20/07/2007,880,Put,81.35,-84.31,0.349,106.491,2.826
28/03/2007,20/07/2007,890,Call,4.45,13.324,0.306,95.451,-7.871
28/03/2007,20/07/2007,890,Put,89.35,-88.048,0.299,88.55,4.763
28/03/2007,20/07/2007,900,Call,3.3,10.109,0.259,78.583,-6.485
28/03/2007,20/07/2007,900,Put,95.75,-91.261,0.246,70.649,6.563
28/03/2007,20/07/2007,910,Call,2.17,7.392,0.211,62.298,-4.918
28/03/2007,20/07/2007,910,Put,106.45,-93.906,0.193,53.742,8.163
28/03/2007,20/07/2007,920,Call,1.3,5.183,0.165,47.327,-3.38
28/03/2007,20/07/2007,920,Put,115,-95.978,0.144,38.69,9.517
28/03/2007,20/07/2007,930,Call,0.83,3.464,0.122,34.259,-2.442
28/03/2007,20/07/2007,930,Put,125.7,-97.509,0.1,26.132,10.605
28/03/2007,20/07/2007,940,Call,0.5,2.193,0.086,23.477,-1.666
28/03/2007,20/07/2007,940,Put,135.2,-98.568,0.065,16.389,11.435
28/03/2007,20/07/2007,950,Call,0.45,1.304,0.057,15.118,-0.989
28/03/2007,20/07/2007,950,Put,143.6,-99.245,0.039,9.428,12.035
28/03/2007,21/09/2007,670,Put,0,-12.793,0.149,115.052,-6.816
28/03/2007,21/09/2007,680,Put,0,-14.228,0.164,123.729,-7.107
28/03/2007,21/09/2007,690,Call,0,83.444,0.178,136.736,-16.946
28/03/2007,21/09/2007,690,Put,0,-15.806,0.179,132.689,-7.38
28/03/2007,21/09/2007,700,Call,119.3,81.708,0.193,145.658,-17.182
28/03/2007,21/09/2007,700,Put,13.35,-17.536,0.195,141.864,-7.541
28/03/2007,21/09/2007,710,Call,111.2,79.819,0.208,154.649,-17.529
28/03/2007,21/09/2007,710,Put,15.4,-19.429,0.212,151.169,-7.96
28/03/2007,21/09/2007,720,Call,103.4,77.773,0.225,163.61,-17.893
28/03/2007,21/09/2007,720,Put,16.9,-21.493,0.23,160.498,-8.02
28/03/2007,21/09/2007,730,Call,95.7,75.563,0.241,172.418,-18.148
28/03/2007,21/09/2007,730,Put,19.8,-23.736,0.248,169.727,-8.46
28/03/2007,21/09/2007,740,Call,88.25,73.185,0.258,180.943,-18.371
28/03/2007,21/09/2007,740,Put,20.95,-26.163,0.266,178.711,-8.188
28/03/2007,21/09/2007,750,Call,80.9,70.636,0.275,189.038,-18.497
28/03/2007,21/09/2007,750,Put,23.4,-28.78,0.285,187.284,-8.218
28/03/2007,21/09/2007,760,Call,75.95,67.914,0.292,196.541,-19.132
28/03/2007,21/09/2007,760,Put,25.65,-31.588,0.303,195.26,-8.03
28/03/2007,21/09/2007,770,Call,66.8,65.019,0.308,203.276,-18.425
28/03/2007,21/09/2007,770,Put,29.35,-34.587,0.32,202.436,-8.088
28/03/2007,21/09/2007,780,Call,61.3,61.956,0.323,209.055,-18.572
28/03/2007,21/09/2007,780,Put,32.35,-37.771,0.337,208.597,-7.772
28/03/2007,21/09/2007,790,Call,55.55,58.731,0.337,213.684,-18.483
28/03/2007,21/09/2007,790,Put,35.55,-41.131,0.352,213.518,-7.321
28/03/2007,21/09/2007,800,Call,49.45,55.355,0.349,216.966,-18.088
28/03/2007,21/09/2007,800,Put,39.15,-44.656,0.365,216.974,-6.783
28/03/2007,21/09/2007,810,Call,43.85,51.842,0.359,218.705,-17.64
28/03/2007,21/09/2007,810,Put,44,-48.326,0.376,218.746,-6.366
28/03/2007,21/09/2007,820,Call,36.9,48.212,0.367,218.726,-16.603
28/03/2007,21/09/2007,820,Put,48.25,-52.117,0.384,218.638,-5.56
28/03/2007,21/09/2007,830,Call,31.85,44.489,0.372,216.868,-15.835
28/03/2007,21/09/2007,830,Put,53.4,-56,0.388,216.484,-4.792
28/03/2007,21/09/2007,840,Call,27.3,40.701,0.373,213.013,-15.015
28/03/2007,21/09/2007,840,Put,58.45,-59.939,0.388,212.164,-3.774
28/03/2007,21/09/2007,850,Call,24.75,36.883,0.37,207.082,-14.685
28/03/2007,21/09/2007,850,Put,64.3,-63.896,0.384,205.619,-2.755
28/03/2007,21/09/2007,860,Call,19.35,33.072,0.364,199.057,-13.059
28/03/2007,21/09/2007,860,Put,70.25,-67.825,0.376,196.858,-1.565
28/03/2007,21/09/2007,870,Call,16.05,29.31,0.353,188.986,-11.949
28/03/2007,21/09/2007,870,Put,74.6,-71.679,0.363,185.976,-0.335
28/03/2007,21/09/2007,880,Call,13.6,25.642,0.338,176.995,-11.043
28/03/2007,21/09/2007,880,Put,83.15,-75.408,0.345,173.158,0.953
28/03/2007,21/09/2007,890,Call,10.95,22.112,0.319,163.298,-9.84
28/03/2007,21/09/2007,890,Put,88.15,-78.965,0.323,158.679,2.276
28/03/2007,21/09/2007,900,Call,8.75,18.766,0.297,148.189,-8.667
28/03/2007,21/09/2007,900,Put,97.85,-82.303,0.297,142.902,3.606
28/03/2007,21/09/2007,910,Call,7,15.646,0.27,132.044,-7.601
28/03/2007,21/09/2007,910,Put,101.5,-85.381,0.269,126.265,4.916
28/03/2007,21/09/2007,920,Call,5.55,12.79,0.242,115.306,-6.615
28/03/2007,21/09/2007,920,Put,114.2,-88.165,0.238,109.261,6.179
28/03/2007,21/09/2007,930,Call,4.15,10.228,0.211,98.461,-5.45
28/03/2007,21/09/2007,930,Put,120,-90.629,0.205,92.407,7.37
28/03/2007,21/09/2007,940,Call,2.7,7.981,0.18,82.016,-4.068
28/03/2007,21/09/2007,940,Put,131.2,-92.76,0.173,76.213,8.466
28/03/2007,21/09/2007,950,Call,2.2,6.06,0.15,66.459,-3.52
28/03/2007,21/09/2007,950,Put,137.55,-94.555,0.142,61.146,9.451
