Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/11/2008,19/12/2008,420,Put,12.43,-25.027,0.417,35.31,-58.334
28/11/2008,19/12/2008,430,Call,47.58,70.638,0.466,38.23,-61.04
28/11/2008,19/12/2008,430,Put,15.02,-29.443,0.464,38.279,-61.576
28/11/2008,19/12/2008,440,Call,40.73,65.774,0.512,40.786,-62.986
28/11/2008,19/12/2008,440,Put,18.02,-34.326,0.507,40.831,-63.895
28/11/2008,19/12/2008,450,Call,34.3,60.431,0.554,42.77,-64.4
28/11/2008,19/12/2008,450,Put,21.6,-39.639,0.546,42.791,-65.309
28/11/2008,19/12/2008,460,Call,28.46,54.667,0.586,43.989,-64.639
28/11/2008,19/12/2008,460,Put,25.77,-45.31,0.575,43.986,-65.57
28/11/2008,19/12/2008,470,Call,23.27,48.625,0.605,44.266,-63.624
28/11/2008,19/12/2008,470,Put,30.66,-51.238,0.593,44.271,-64.712
28/11/2008,19/12/2008,480,Call,18.69,42.492,0.607,43.508,-61.152
28/11/2008,19/12/2008,480,Put,36.05,-57.294,0.598,43.552,-62.226
28/11/2008,19/12/2008,490,Call,14.72,36.475,0.593,41.728,-57.286
28/11/2008,19/12/2008,490,Put,41.98,-63.335,0.588,41.8,-58.148
28/11/2008,19/12/2008,500,Call,11.43,30.745,0.563,39.039,-52.496
28/11/2008,19/12/2008,500,Put,48.62,-69.215,0.562,39.061,-52.964
28/11/2008,19/12/2008,510,Call,8.66,25.4,0.521,35.595,-46.738
28/11/2008,19/12/2008,510,Put,55.68,-74.783,0.523,35.46,-46.834
28/11/2008,19/12/2008,520,Call,6.46,20.539,0.47,31.603,-40.537
28/11/2008,19/12/2008,520,Put,63.5,-79.903,0.471,31.196,-40.107
28/11/2008,19/12/2008,530,Call,4.74,16.236,0.412,27.3,-34.332
28/11/2008,19/12/2008,530,Put,71.75,-84.463,0.41,26.526,-33.174
28/11/2008,19/12/2008,540,Call,3.35,12.53,0.351,22.924,-27.983
28/11/2008,19/12/2008,540,Put,80.54,-88.385,0.345,21.735,-26.43
28/11/2008,19/12/2008,550,Call,2.38,9.428,0.29,18.694,-22.573
28/11/2008,19/12/2008,550,Put,89.58,-91.633,0.278,17.108,-20.222
28/11/2008,19/12/2008,560,Call,1.68,6.907,0.233,14.789,-17.909
28/11/2008,19/12/2008,560,Put,98.65,-94.214,0.214,12.888,-14.815
28/11/2008,19/12/2008,570,Call,1.1,4.921,0.181,11.339,-13.296
28/11/2008,19/12/2008,570,Put,108.29,-96.175,0.158,9.257,-10.363
28/11/2008,19/12/2008,580,Call,0.78,3.404,0.136,8.415,-10.373
28/11/2008,19/12/2008,580,Put,117.98,-97.594,0.11,6.312,-6.907
28/11/2008,19/12/2008,590,Call,0.48,2.283,0.099,6.039,-7.168
28/11/2008,19/12/2008,590,Put,127.43,-98.567,0.073,4.066,-4.386
28/11/2008,19/12/2008,600,Call,0.28,1.483,0.07,4.185,-4.685
28/11/2008,19/12/2008,600,Put,137.28,-99.196,0.045,2.461,-2.664
28/11/2008,19/12/2008,610,Call,0.25,0.931,0.047,2.797,-4.315
28/11/2008,19/12/2008,610,Put,147.32,-99.578,0.026,1.392,-1.569
28/11/2008,19/12/2008,620,Call,0.22,0.564,0.031,1.8,-3.918
28/11/2008,19/12/2008,620,Put,157.44,-99.794,0.014,0.73,-0.925
28/11/2008,19/12/2008,630,Call,0.22,0.329,0.019,1.114,-1.123
28/11/2008,19/12/2008,630,Put,168.14,-99.907,0.007,0.353,-0.576
28/11/2008,19/12/2008,640,Call,0.17,0.185,0.012,0.662,-0.649
28/11/2008,19/12/2008,640,Put,178.97,-99.962,0.003,0.156,-0.405
28/11/2008,19/12/2008,650,Call,0.12,0.1,0.007,0.377,-0.359
28/11/2008,19/12/2008,650,Put,186.95,-99.986,0.001,0.063,-0.331
28/11/2008,19/12/2008,660,Call,0.13,0.052,0.004,0.206,-0.19
28/11/2008,19/12/2008,660,Put,197.25,-99.995,0,0.022,-0.303
28/11/2008,19/12/2008,670,Call,0.13,0.026,0.002,0.107,-0.096
28/11/2008,19/12/2008,670,Put,211.06,-99.999,0,0.007,-0.296
28/11/2008,19/12/2008,680,Call,0.16,0.012,0.001,0.053,-0.046
28/11/2008,19/12/2008,680,Put,216.98,-100,0,0.002,-0.297
28/11/2008,19/12/2008,690,Call,0.16,0.005,0,0.025,-0.021
28/11/2008,19/12/2008,690,Put,231,-100,0,0,-0.3
28/11/2008,19/12/2008,700,Call,0.14,0.002,0,0.011,-0.009
28/11/2008,19/12/2008,700,Put,239.95,-100,0,0,-0.304
28/11/2008,19/12/2008,710,Call,0.08,0.001,0,0.005,-0.004
28/11/2008,19/12/2008,710,Put,246.95,-100,0,0,-0.308
28/11/2008,19/12/2008,720,Call,0.07,0,0,0.002,-0.001
28/11/2008,19/12/2008,720,Put,261.12,-100,0,0,-0.313
28/11/2008,19/12/2008,730,Call,0.07,0,0,0.001,-0.001
28/11/2008,19/12/2008,730,Put,269.35,-100,0,0,-0.317
28/11/2008,19/12/2008,740,Call,0.08,0,0,0,0
28/11/2008,19/12/2008,740,Put,279.72,-100,0,0,-0.321
28/11/2008,19/12/2008,750,Call,0.03,0,0,0,0
28/11/2008,19/12/2008,750,Put,291.01,-100,0,0,-0.326
28/11/2008,19/12/2008,760,Put,299.34,-100,0,0,-0.33
28/11/2008,19/12/2008,770,Put,307.25,-100,0,0,-0.334
28/11/2008,19/12/2008,780,Put,317.05,-100,0,0,-0.339
28/11/2008,19/12/2008,790,Put,327.2,-100,0,0,-0.343
28/11/2008,19/12/2008,800,Put,340.95,-100,0,0,-0.347
28/11/2008,19/12/2008,810,Put,347.3,-100,0,0,-0.352
28/11/2008,16/01/2009,270,Put,2.4,-3.732,0.053,13.808,-11.924
28/11/2008,16/01/2009,280,Put,2.95,-4.421,0.062,15.842,-13.753
28/11/2008,16/01/2009,290,Call,175.4,94.151,0.076,19.789,-18.162
28/11/2008,16/01/2009,290,Put,3.55,-5.216,0.073,18.079,-15.569
28/11/2008,16/01/2009,300,Call,164.73,93.251,0.087,22.121,-19.82
28/11/2008,16/01/2009,300,Put,4.31,-6.126,0.084,20.521,-17.665
28/11/2008,16/01/2009,310,Call,155.41,92.233,0.099,24.633,-21.55
28/11/2008,16/01/2009,310,Put,5.15,-7.166,0.097,23.167,-19.766
28/11/2008,16/01/2009,320,Call,147.66,91.085,0.113,27.322,-23.342
28/11/2008,16/01/2009,320,Put,5.99,-8.347,0.111,26.01,-21.603
28/11/2008,16/01/2009,330,Call,137.61,89.793,0.128,30.181,-25.182
28/11/2008,16/01/2009,330,Put,7.09,-9.681,0.127,29.039,-23.843
28/11/2008,16/01/2009,340,Call,128.85,88.344,0.144,33.198,-27.054
28/11/2008,16/01/2009,340,Put,8.3,-11.183,0.144,32.235,-25.999
28/11/2008,16/01/2009,350,Call,121.36,86.727,0.162,36.353,-28.937
28/11/2008,16/01/2009,350,Put,9.64,-12.863,0.162,35.574,-28.143
28/11/2008,16/01/2009,360,Call,110.34,84.928,0.181,39.62,-30.807
28/11/2008,16/01/2009,360,Put,11.12,-14.732,0.182,39.021,-30.172
28/11/2008,16/01/2009,370,Call,104.95,82.934,0.201,42.967,-32.636
28/11/2008,16/01/2009,370,Put,12.89,-16.801,0.202,42.537,-32.305
28/11/2008,16/01/2009,380,Call,96.06,80.735,0.222,46.35,-34.392
28/11/2008,16/01/2009,380,Put,14.71,-19.077,0.224,46.073,-34.107
28/11/2008,16/01/2009,390,Call,87.43,78.32,0.244,49.721,-36.038
28/11/2008,16/01/2009,390,Put,16.88,-21.566,0.245,49.57,-35.976
28/11/2008,16/01/2009,400,Call,81.09,75.683,0.267,53.018,-37.536
28/11/2008,16/01/2009,400,Put,19.2,-24.271,0.268,52.964,-37.546
28/11/2008,16/01/2009,410,Call,72.8,72.819,0.29,56.174,-38.846
28/11/2008,16/01/2009,410,Put,21.81,-27.192,0.29,56.184,-38.956
28/11/2008,16/01/2009,420,Call,66.55,69.726,0.312,59.111,-39.647
28/11/2008,16/01/2009,420,Put,24.77,-30.323,0.311,59.154,-40.195
28/11/2008,16/01/2009,430,Call,59.7,66.408,0.334,61.747,-40.488
28/11/2008,16/01/2009,430,Put,27.95,-33.655,0.331,61.792,-41.043
28/11/2008,16/01/2009,440,Call,53.32,62.873,0.355,63.994,-41.149
28/11/2008,16/01/2009,440,Put,31.78,-37.174,0.351,64.02,-41.916
28/11/2008,16/01/2009,450,Call,47.29,59.135,0.373,65.762,-41.45
28/11/2008,16/01/2009,450,Put,35.43,-40.868,0.368,65.763,-41.865
28/11/2008,16/01/2009,460,Call,41.67,55.224,0.389,66.959,-41.378
28/11/2008,16/01/2009,460,Put,39.69,-44.719,0.383,66.946,-41.675
28/11/2008,16/01/2009,470,Call,36.42,51.182,0.401,67.51,-40.914
28/11/2008,16/01/2009,470,Put,44.49,-48.708,0.395,67.504,-41.262
28/11/2008,16/01/2009,480,Call,31.49,47.056,0.408,67.357,-39.94
28/11/2008,16/01/2009,480,Put,49.73,-52.806,0.403,67.374,-40.487
28/11/2008,16/01/2009,490,Call,27.01,42.9,0.41,66.471,-38.632
28/11/2008,16/01/2009,490,Put,55,-56.983,0.407,66.506,-38.928
28/11/2008,16/01/2009,500,Call,22.93,38.771,0.407,64.854,-36.862
28/11/2008,16/01/2009,500,Put,60.94,-61.194,0.407,64.871,-37.216
28/11/2008,16/01/2009,510,Call,19.25,34.725,0.4,62.54,-34.767
28/11/2008,16/01/2009,510,Put,67.24,-65.387,0.401,62.465,-35.069
28/11/2008,16/01/2009,520,Call,16.04,30.801,0.387,59.579,-32.45
28/11/2008,16/01/2009,520,Put,73.89,-69.509,0.39,59.314,-32.272
28/11/2008,16/01/2009,530,Call,13.32,27.036,0.37,56.041,-30.051
28/11/2008,16/01/2009,530,Put,81.18,-73.505,0.374,55.475,-29.445
28/11/2008,16/01/2009,540,Call,10.84,23.468,0.349,52.019,-27.252
28/11/2008,16/01/2009,540,Put,89.06,-77.321,0.353,51.038,-26.422
28/11/2008,16/01/2009,550,Call,8.8,20.132,0.325,47.624,-24.562
28/11/2008,16/01/2009,550,Put,97.34,-80.905,0.326,46.126,-23.285
28/11/2008,16/01/2009,560,Call,7,17.055,0.298,42.976,-21.651
28/11/2008,16/01/2009,560,Put,105.19,-84.211,0.297,40.885,-20.124
28/11/2008,16/01/2009,570,Call,5.49,14.258,0.269,38.203,-18.815
28/11/2008,16/01/2009,570,Put,113.15,-87.203,0.264,35.482,-17.026
28/11/2008,16/01/2009,580,Call,4.35,11.754,0.24,33.43,-16.345
28/11/2008,16/01/2009,580,Put,121.71,-89.852,0.229,30.092,-14.078
28/11/2008,16/01/2009,590,Call,3.35,9.548,0.21,28.778,-13.839
28/11/2008,16/01/2009,590,Put,130.94,-92.144,0.194,24.888,-11.354
28/11/2008,16/01/2009,600,Call,2.67,7.634,0.18,24.35,-11.933
28/11/2008,16/01/2009,600,Put,140.01,-94.077,0.16,20.027,-8.915
28/11/2008,16/01/2009,610,Call,1.94,6.004,0.152,20.237,-9.582
28/11/2008,16/01/2009,610,Put,149.36,-95.662,0.128,15.639,-6.801
28/11/2008,16/01/2009,620,Call,1.45,4.64,0.126,16.505,-7.786
28/11/2008,16/01/2009,620,Put,159.56,-96.923,0.1,11.819,-5.032
28/11/2008,16/01/2009,630,Call,1.07,3.521,0.103,13.198,-6.256
28/11/2008,16/01/2009,630,Put,168.54,-97.893,0.074,8.616,-3.606
28/11/2008,16/01/2009,640,Call,0.77,2.62,0.082,10.338,-4.894
28/11/2008,16/01/2009,640,Put,178.24,-98.612,0.053,6.038,-2.502
28/11/2008,16/01/2009,650,Call,0.54,1.91,0.064,7.924,-3.711
28/11/2008,16/01/2009,650,Put,188.25,-99.124,0.037,4.051,-1.684
28/11/2008,16/01/2009,660,Call,0.46,1.362,0.048,5.937,-3.306
28/11/2008,16/01/2009,660,Put,198.05,-99.472,0.024,2.591,-1.106
28/11/2008,16/01/2009,670,Call,0.35,0.95,0.036,4.343,-1.795
28/11/2008,16/01/2009,670,Put,209.45,-99.699,0.015,1.573,-0.719
28/11/2008,16/01/2009,680,Call,0.27,0.646,0.026,3.098,-1.254
28/11/2008,16/01/2009,680,Put,220.97,-99.837,0.009,0.901,-0.475
28/11/2008,16/01/2009,690,Call,0.4,0.429,0.018,2.153,-0.853
28/11/2008,16/01/2009,690,Put,229.03,-99.918,0.005,0.484,-0.33
28/11/2008,16/01/2009,700,Call,0.3,0.277,0.013,1.455,-0.564
28/11/2008,16/01/2009,700,Put,238.84,-99.961,0.003,0.242,-0.251
28/11/2008,16/01/2009,710,Call,0.35,0.174,0.008,0.955,-0.362
28/11/2008,16/01/2009,710,Put,249.11,-99.983,0.001,0.112,-0.211
28/11/2008,16/01/2009,720,Call,0.35,0.106,0.005,0.608,-0.225
28/11/2008,16/01/2009,720,Put,257.1,-99.993,0.001,0.047,-0.193
28/11/2008,16/01/2009,730,Call,0.3,0.062,0.003,0.375,-0.136
28/11/2008,16/01/2009,730,Put,267.15,-99.998,0,0.018,-0.187
28/11/2008,16/01/2009,740,Call,0.3,0.036,0.002,0.223,-0.079
28/11/2008,16/01/2009,740,Put,277.2,-99.999,0,0.006,-0.186
28/11/2008,16/01/2009,750,Call,0.3,0.02,0.001,0.128,-0.044
28/11/2008,16/01/2009,750,Put,287.05,-100,0,0.002,-0.188
28/11/2008,16/01/2009,760,Put,297.2,-100,0,0.001,-0.19
28/11/2008,16/01/2009,770,Put,308.33,-100,0,0,-0.192
28/11/2008,16/01/2009,780,Put,317,-100,0,0,-0.195
28/11/2008,16/01/2009,790,Put,327,-100,0,0,-0.197
28/11/2008,16/01/2009,800,Put,338.67,-100,0,0,-0.2
28/11/2008,16/01/2009,810,Put,347,-100,0,0,-0.202
28/11/2008,20/02/2009,270,Put,5.25,-5.976,0.065,26.293,-12.409
28/11/2008,20/02/2009,280,Put,6.14,-6.871,0.074,29.303,-13.683
28/11/2008,20/02/2009,290,Call,178.7,90.961,0.086,36.058,-18.284
28/11/2008,20/02/2009,290,Put,7.15,-7.866,0.084,32.495,-15.03
28/11/2008,20/02/2009,300,Call,169.9,89.908,0.096,39.103,-19.363
28/11/2008,20/02/2009,300,Put,8.55,-8.969,0.094,35.856,-16.764
28/11/2008,20/02/2009,310,Call,161.15,88.755,0.106,42.276,-20.448
28/11/2008,20/02/2009,310,Put,9.45,-10.186,0.106,39.371,-17.636
28/11/2008,20/02/2009,320,Call,152.6,87.495,0.117,45.567,-21.532
28/11/2008,20/02/2009,320,Put,10.9,-11.522,0.118,43.02,-19.096
28/11/2008,20/02/2009,330,Call,142.92,86.123,0.129,48.96,-22.606
28/11/2008,20/02/2009,330,Put,12.7,-12.984,0.13,46.778,-20.744
28/11/2008,20/02/2009,340,Call,135.85,84.63,0.141,52.435,-23.66
28/11/2008,20/02/2009,340,Put,14.37,-14.577,0.143,50.617,-22.017
28/11/2008,20/02/2009,350,Call,127.55,83.011,0.154,55.969,-24.683
28/11/2008,20/02/2009,350,Put,16.19,-16.303,0.157,54.502,-23.261
28/11/2008,20/02/2009,360,Call,119.65,81.26,0.168,59.533,-25.663
28/11/2008,20/02/2009,360,Put,18.49,-18.167,0.171,58.396,-24.727
28/11/2008,20/02/2009,370,Call,111.9,79.371,0.182,63.094,-26.588
28/11/2008,20/02/2009,370,Put,20.78,-20.17,0.186,62.256,-25.921
28/11/2008,20/02/2009,380,Call,103.05,77.341,0.197,66.614,-27.444
28/11/2008,20/02/2009,380,Put,22.75,-22.313,0.201,66.036,-26.593
28/11/2008,20/02/2009,390,Call,95.79,75.165,0.212,70.051,-28.216
28/11/2008,20/02/2009,390,Put,25.35,-24.594,0.215,69.688,-27.544
28/11/2008,20/02/2009,400,Call,88.69,72.84,0.227,73.357,-28.889
28/11/2008,20/02/2009,400,Put,28.21,-27.013,0.23,73.159,-28.415
28/11/2008,20/02/2009,410,Call,83.05,70.367,0.242,76.479,-29.5
28/11/2008,20/02/2009,410,Put,31.1,-29.563,0.244,76.396,-29.009
28/11/2008,20/02/2009,420,Call,75.52,67.745,0.257,79.362,-29.523
28/11/2008,20/02/2009,420,Put,34.5,-32.237,0.258,79.344,-29.661
28/11/2008,20/02/2009,430,Call,69.02,64.978,0.272,81.945,-29.912
28/11/2008,20/02/2009,430,Put,38.18,-35.028,0.271,81.95,-30.133
28/11/2008,20/02/2009,440,Call,63,62.07,0.285,84.168,-30.255
28/11/2008,20/02/2009,440,Put,41.86,-37.933,0.284,84.171,-30.287
28/11/2008,20/02/2009,450,Call,57.85,59.034,0.298,85.964,-30.761
28/11/2008,20/02/2009,450,Put,45.98,-40.949,0.295,85.956,-30.369
28/11/2008,20/02/2009,460,Call,52.5,55.89,0.308,87.272,-30.767
28/11/2008,20/02/2009,460,Put,50.4,-44.07,0.306,87.259,-30.268
28/11/2008,20/02/2009,470,Call,47,52.661,0.317,88.04,-30.336
28/11/2008,20/02/2009,470,Put,54.8,-47.288,0.315,88.032,-29.775
28/11/2008,20/02/2009,480,Call,41.64,49.375,0.323,88.227,-29.634
28/11/2008,20/02/2009,480,Put,60.15,-50.595,0.323,88.228,-29.456
28/11/2008,20/02/2009,490,Call,37.34,46.06,0.327,87.809,-29.167
28/11/2008,20/02/2009,490,Put,65.09,-53.98,0.328,87.801,-28.525
28/11/2008,20/02/2009,500,Call,32.69,42.746,0.329,86.781,-28.107
28/11/2008,20/02/2009,500,Put,70.78,-57.426,0.332,86.711,-27.65
28/11/2008,20/02/2009,510,Call,28.81,39.465,0.328,85.153,-27.143
28/11/2008,20/02/2009,510,Put,76.77,-60.906,0.333,84.931,-26.591
28/11/2008,20/02/2009,520,Call,25.08,36.246,0.324,82.956,-25.896
28/11/2008,20/02/2009,520,Put,83.25,-64.39,0.331,82.452,-25.458
28/11/2008,20/02/2009,530,Call,21.76,33.111,0.317,80.23,-24.607
28/11/2008,20/02/2009,530,Put,89.76,-67.846,0.326,79.28,-23.527
28/11/2008,20/02/2009,540,Call,18.76,30.069,0.308,77.013,-23.158
28/11/2008,20/02/2009,540,Put,96.8,-71.244,0.317,75.444,-21.851
28/11/2008,20/02/2009,550,Call,16.31,27.139,0.298,73.358,-21.868
28/11/2008,20/02/2009,550,Put,104.05,-74.551,0.306,70.992,-20.063
28/11/2008,20/02/2009,560,Call,13.65,24.338,0.285,69.328,-20.031
28/11/2008,20/02/2009,560,Put,111.6,-77.734,0.291,65.995,-18.194
28/11/2008,20/02/2009,570,Call,11.58,21.68,0.271,64.992,-18.477
28/11/2008,20/02/2009,570,Put,119.38,-80.76,0.274,60.546,-16.279
28/11/2008,20/02/2009,580,Call,9.89,19.179,0.255,60.426,-17.039
28/11/2008,20/02/2009,580,Put,127.42,-83.601,0.254,54.757,-14.355
28/11/2008,20/02/2009,590,Call,8.08,16.844,0.238,55.706,-15.175
28/11/2008,20/02/2009,590,Put,135.8,-86.23,0.231,48.757,-12.459
28/11/2008,20/02/2009,600,Call,6.85,14.683,0.22,50.909,-13.83
28/11/2008,20/02/2009,600,Put,144.35,-88.624,0.208,42.686,-10.628
28/11/2008,20/02/2009,610,Call,5.66,12.699,0.202,46.112,-12.315
28/11/2008,20/02/2009,610,Put,153.78,-90.769,0.183,36.688,-8.898
28/11/2008,20/02/2009,620,Call,4.63,10.895,0.184,41.385,-10.862
28/11/2008,20/02/2009,620,Put,162.5,-92.655,0.158,30.905,-7.299
28/11/2008,20/02/2009,630,Call,3.73,9.27,0.165,36.794,-9.421
28/11/2008,20/02/2009,630,Put,172.34,-94.28,0.133,25.467,-5.855
28/11/2008,20/02/2009,640,Call,3.03,7.818,0.147,32.396,-8.203
28/11/2008,20/02/2009,640,Put,181.79,-95.649,0.11,20.489,-4.584
28/11/2008,20/02/2009,650,Call,2.5,6.534,0.13,28.241,-7.198
28/11/2008,20/02/2009,650,Put,189.7,-96.776,0.088,16.056,-3.495
28/11/2008,20/02/2009,660,Call,1.98,5.41,0.114,24.367,-6.109
28/11/2008,20/02/2009,660,Put,199.25,-97.677,0.069,12.225,-2.589
28/11/2008,20/02/2009,670,Call,1.63,4.436,0.098,20.804,-5.337
28/11/2008,20/02/2009,670,Put,208.75,-98.379,0.052,9.019,-1.858
28/11/2008,20/02/2009,680,Call,1.27,3.601,0.084,17.569,-4.448
28/11/2008,20/02/2009,680,Put,218.4,-98.906,0.038,6.426,-1.288
28/11/2008,20/02/2009,690,Call,1.02,2.893,0.071,14.672,-3.775
28/11/2008,20/02/2009,690,Put,228.2,-99.29,0.027,4.407,-0.861
28/11/2008,20/02/2009,700,Call,0.77,2.299,0.059,12.112,-3.045
28/11/2008,20/02/2009,700,Put,237.85,-99.558,0.018,2.897,-0.553
28/11/2008,20/02/2009,710,Call,0.63,1.807,0.049,9.88,-2.613
28/11/2008,20/02/2009,710,Put,247.75,-99.737,0.012,1.818,-0.341
28/11/2008,20/02/2009,720,Call,0.5,1.403,0.04,7.961,-2.187
28/11/2008,20/02/2009,720,Put,257.45,-99.852,0.007,1.084,-0.203
28/11/2008,20/02/2009,730,Call,0.4,1.077,0.032,6.333,-1.836
28/11/2008,20/02/2009,730,Put,267.45,-99.921,0.004,0.61,-0.117
28/11/2008,20/02/2009,740,Call,0.33,0.816,0.026,4.973,-1.142
28/11/2008,20/02/2009,740,Put,277.3,-99.96,0.002,0.322,-0.066
28/11/2008,20/02/2009,750,Call,0.28,0.611,0.02,3.853,-0.872
28/11/2008,20/02/2009,750,Put,287.15,-99.982,0.001,0.159,-0.039
28/11/2008,20/02/2009,760,Put,297.15,-99.992,0.001,0.072,-0.025
28/11/2008,20/02/2009,770,Put,307,-99.997,0,0.03,-0.019
28/11/2008,20/02/2009,780,Put,317.05,-99.999,0,0.011,-0.016
28/11/2008,20/02/2009,790,Put,327,-100,0,0.004,-0.015
28/11/2008,20/02/2009,800,Put,336.7,-100,0,0.001,-0.015
28/11/2008,20/02/2009,810,Put,346.8,-100,0,0,-0.015
28/11/2008,20/03/2009,270,Put,7.54,-7.395,0.07,35.736,-12.022
28/11/2008,20/03/2009,280,Put,9.21,-8.362,0.078,39.222,-13.64
28/11/2008,20/03/2009,290,Call,178.91,90.013,0.088,44.733,-15.679
28/11/2008,20/03/2009,290,Put,9.96,-9.421,0.087,42.859,-14.187
28/11/2008,20/03/2009,300,Call,171.85,88.893,0.097,48.303,-16.577
28/11/2008,20/03/2009,300,Put,11.38,-10.576,0.097,46.634,-15.277
28/11/2008,20/03/2009,310,Call,163.5,87.679,0.106,51.984,-17.472
28/11/2008,20/03/2009,310,Put,12.92,-11.832,0.107,50.525,-16.353
28/11/2008,20/03/2009,320,Call,155.05,86.366,0.117,55.757,-18.358
28/11/2008,20/03/2009,320,Put,15.2,-13.191,0.117,54.511,-17.909
28/11/2008,20/03/2009,330,Call,146,84.95,0.127,59.603,-19.227
28/11/2008,20/03/2009,330,Put,16.34,-14.659,0.128,58.565,-18.397
28/11/2008,20/03/2009,340,Call,138.85,83.426,0.138,63.495,-20.073
28/11/2008,20/03/2009,340,Put,18.41,-16.237,0.14,62.658,-19.457
28/11/2008,20/03/2009,350,Call,129.86,81.792,0.15,67.406,-20.886
28/11/2008,20/03/2009,350,Put,20.64,-17.928,0.151,66.755,-20.463
28/11/2008,20/03/2009,360,Call,122.1,80.043,0.162,71.304,-21.659
28/11/2008,20/03/2009,360,Put,22.67,-19.733,0.163,70.822,-21.181
28/11/2008,20/03/2009,370,Call,113.46,78.178,0.174,75.154,-22.382
28/11/2008,20/03/2009,370,Put,25.14,-21.653,0.175,74.818,-22.025
28/11/2008,20/03/2009,380,Call,108.48,76.196,0.186,78.917,-23.046
28/11/2008,20/03/2009,380,Put,27.79,-23.686,0.188,78.703,-22.763
28/11/2008,20/03/2009,390,Call,100.42,74.096,0.199,82.551,-23.641
28/11/2008,20/03/2009,390,Put,30.74,-25.832,0.2,82.432,-23.496
28/11/2008,20/03/2009,400,Call,93.84,71.877,0.211,86.012,-23.94
28/11/2008,20/03/2009,400,Put,33.46,-28.088,0.212,85.961,-23.928
28/11/2008,20/03/2009,410,Call,86.92,69.543,0.223,89.253,-24.35
28/11/2008,20/03/2009,410,Put,36.62,-30.45,0.224,89.243,-24.357
28/11/2008,20/03/2009,420,Call,81.38,67.095,0.235,92.225,-25.205
28/11/2008,20/03/2009,420,Put,42.1,-32.911,0.235,92.232,-25.694
28/11/2008,20/03/2009,430,Call,75.14,64.539,0.247,94.88,-25.479
28/11/2008,20/03/2009,430,Put,43.92,-35.468,0.246,94.886,-25.081
28/11/2008,20/03/2009,440,Call,67.96,61.88,0.257,97.166,-25.135
28/11/2008,20/03/2009,440,Put,47.92,-38.116,0.256,97.163,-25.252
28/11/2008,20/03/2009,450,Call,62.94,59.13,0.267,99.033,-25.508
28/11/2008,20/03/2009,450,Put,52.07,-40.848,0.265,99.02,-25.253
28/11/2008,20/03/2009,460,Call,57.4,56.303,0.276,100.435,-25.404
28/11/2008,20/03/2009,460,Put,57.11,-43.657,0.274,100.419,-25.406
28/11/2008,20/03/2009,470,Call,51.44,53.414,0.283,101.335,-24.876
28/11/2008,20/03/2009,470,Put,62.29,-46.534,0.281,101.324,-25.387
28/11/2008,20/03/2009,480,Call,47.65,50.482,0.288,101.702,-25.036
28/11/2008,20/03/2009,480,Put,67.05,-49.47,0.287,101.701,-24.924
