Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/01/2009,20/02/2009,480,Call,9.25,30.855,0.709,40.769,-36.591
27/01/2009,20/02/2009,480,Put,37.15,-69.826,0.724,40.368,-35.139
27/01/2009,20/02/2009,490,Call,6.41,23.873,0.642,35.906,-31.253
27/01/2009,20/02/2009,490,Put,44.25,-77.136,0.652,35.06,-29.416
27/01/2009,20/02/2009,500,Call,4.2,17.656,0.552,30.042,-25.095
27/01/2009,20/02/2009,500,Put,52.3,-83.631,0.552,28.625,-23.03
27/01/2009,20/02/2009,510,Call,2.63,12.404,0.449,23.743,-19.038
27/01/2009,20/02/2009,510,Put,60.71,-89.042,0.436,21.754,-16.749
27/01/2009,20/02/2009,520,Call,1.55,8.221,0.343,17.614,-13.551
27/01/2009,20/02/2009,520,Put,70.29,-93.223,0.316,15.21,-11.183
27/01/2009,20/02/2009,530,Call,0.9,5.102,0.244,12.178,-9.296
27/01/2009,20/02/2009,530,Put,79.34,-96.182,0.208,9.65,-6.764
27/01/2009,20/02/2009,540,Call,0.52,2.939,0.16,7.784,-6.224
27/01/2009,20/02/2009,540,Put,89.03,-98.074,0.123,5.465,-3.651
27/01/2009,20/02/2009,550,Call,0.3,1.557,0.097,4.558,-4.088
27/01/2009,20/02/2009,550,Put,98.71,-99.147,0.063,2.709,-1.735
27/01/2009,20/02/2009,560,Call,0.2,0.75,0.053,2.42,-2.991
27/01/2009,20/02/2009,560,Put,108.01,-99.676,0.028,1.148,-0.722
27/01/2009,20/02/2009,570,Call,0.12,0.325,0.026,1.151,-0.726
27/01/2009,20/02/2009,570,Put,118.71,-99.898,0.01,0.404,-0.274
27/01/2009,20/02/2009,580,Call,0.1,0.125,0.011,0.484,-0.29
27/01/2009,20/02/2009,580,Put,128.01,-99.974,0.003,0.114,-0.113
27/01/2009,20/02/2009,590,Call,0.07,0.042,0.004,0.177,-0.1
27/01/2009,20/02/2009,590,Put,137.77,-99.995,0.001,0.025,-0.068
27/01/2009,20/02/2009,600,Call,0.05,0.012,0.001,0.056,-0.03
27/01/2009,20/02/2009,600,Put,147.91,-99.999,0,0.004,-0.059
27/01/2009,20/02/2009,610,Call,0.03,0.003,0,0.015,-0.007
27/01/2009,20/02/2009,610,Put,157.67,-100,0,0,-0.058
27/01/2009,20/02/2009,620,Call,0.03,0.001,0,0.003,-0.001
27/01/2009,20/02/2009,620,Put,168.63,-100,0,0,-0.059
27/01/2009,20/02/2009,630,Call,0.02,0,0,0.001,0
27/01/2009,20/02/2009,630,Put,177.37,-100,0,0,-0.06
27/01/2009,20/02/2009,640,Call,0.03,0,0,0,0
27/01/2009,20/02/2009,640,Put,188.61,-100,0,0,-0.061
27/01/2009,20/02/2009,650,Call,0.14,0,0,0,0
27/01/2009,20/02/2009,650,Put,198.4,-100,0,0,-0.062
27/01/2009,20/02/2009,660,Put,208.66,-100,0,0,-0.063
27/01/2009,20/02/2009,670,Put,218.66,-100,0,0,-0.064
27/01/2009,20/02/2009,680,Put,227.86,-100,0,0,-0.065
27/01/2009,20/02/2009,690,Put,237.96,-100,0,0,-0.066
27/01/2009,20/03/2009,290,Put,2.34,-4.233,0.072,15.371,-10.598
27/01/2009,20/03/2009,300,Put,2.85,-5.071,0.085,17.768,-12.068
27/01/2009,20/03/2009,310,Call,143.9,92.967,0.106,22.947,-16.362
27/01/2009,20/03/2009,310,Put,3.45,-6.054,0.101,20.433,-13.661
27/01/2009,20/03/2009,320,Call,134.52,91.831,0.123,25.716,-17.804
27/01/2009,20/03/2009,320,Put,4.15,-7.202,0.118,23.372,-15.305
27/01/2009,20/03/2009,330,Call,126.98,90.527,0.142,28.717,-19.306
27/01/2009,20/03/2009,330,Put,4.94,-8.536,0.138,26.583,-16.947
27/01/2009,20/03/2009,340,Call,116.55,89.032,0.162,31.945,-20.852
27/01/2009,20/03/2009,340,Put,5.96,-10.08,0.16,30.055,-18.893
27/01/2009,20/03/2009,350,Call,109.44,87.324,0.185,35.385,-22.425
27/01/2009,20/03/2009,350,Put,7.1,-11.855,0.185,33.766,-20.762
27/01/2009,20/03/2009,360,Call,99.04,85.38,0.211,39.01,-24.002
27/01/2009,20/03/2009,360,Put,8.4,-13.886,0.212,37.678,-22.616
27/01/2009,20/03/2009,370,Call,90.09,83.175,0.238,42.782,-25.551
27/01/2009,20/03/2009,370,Put,9.83,-16.194,0.241,41.739,-24.278
27/01/2009,20/03/2009,380,Call,82.43,80.685,0.268,46.646,-27.038
27/01/2009,20/03/2009,380,Put,11.52,-18.8,0.271,45.881,-25.951
27/01/2009,20/03/2009,390,Call,74.19,77.889,0.299,50.528,-28.419
27/01/2009,20/03/2009,390,Put,13.53,-21.72,0.303,50.013,-27.621
27/01/2009,20/03/2009,400,Call,66.46,74.766,0.332,54.334,-29.646
27/01/2009,20/03/2009,400,Put,15.7,-24.966,0.336,54.028,-28.958
27/01/2009,20/03/2009,410,Call,59.4,71.302,0.365,57.948,-30.565
27/01/2009,20/03/2009,410,Put,18.27,-28.543,0.369,57.8,-30.147
27/01/2009,20/03/2009,420,Call,51.87,67.487,0.398,61.235,-30.956
27/01/2009,20/03/2009,420,Put,21.27,-32.448,0.401,61.186,-31.152
27/01/2009,20/03/2009,430,Call,45.33,63.324,0.43,64.039,-31.717
27/01/2009,20/03/2009,430,Put,24.45,-36.667,0.431,64.034,-31.61
27/01/2009,20/03/2009,440,Call,39.29,58.824,0.458,66.191,-32.123
27/01/2009,20/03/2009,440,Put,28.27,-41.179,0.457,66.193,-31.892
27/01/2009,20/03/2009,450,Call,33.21,54.033,0.481,67.51,-31.625
27/01/2009,20/03/2009,450,Put,32.42,-45.952,0.479,67.507,-31.625
27/01/2009,20/03/2009,460,Call,28.09,49.019,0.498,67.838,-31.095
27/01/2009,20/03/2009,460,Put,37.04,-50.938,0.495,67.839,-30.842
27/01/2009,20/03/2009,470,Call,23.27,43.871,0.505,67.059,-29.933
27/01/2009,20/03/2009,470,Put,42.28,-56.078,0.503,67.072,-29.728
27/01/2009,20/03/2009,480,Call,18.88,38.694,0.503,65.123,-28.169
27/01/2009,20/03/2009,480,Put,48,-61.294,0.503,65.129,-28.062
27/01/2009,20/03/2009,490,Call,15.18,33.597,0.491,62.056,-26.191
27/01/2009,20/03/2009,490,Put,54.5,-66.494,0.493,61.99,-26.329
27/01/2009,20/03/2009,500,Call,11.92,28.693,0.469,57.96,-23.737
27/01/2009,20/03/2009,500,Put,61.36,-71.572,0.472,57.706,-24.064
27/01/2009,20/03/2009,510,Call,9.17,24.056,0.438,52.984,-21.049
27/01/2009,20/03/2009,510,Put,68.35,-76.421,0.441,52.408,-20.667
27/01/2009,20/03/2009,520,Call,6.97,19.762,0.4,47.326,-18.316
27/01/2009,20/03/2009,520,Put,76.24,-80.936,0.402,46.305,-17.691
27/01/2009,20/03/2009,530,Call,5.16,15.876,0.357,41.234,-15.49
27/01/2009,20/03/2009,530,Put,84.48,-85.025,0.354,39.677,-14.674
27/01/2009,20/03/2009,540,Call,3.74,12.447,0.309,34.978,-12.813
27/01/2009,20/03/2009,540,Put,93.03,-88.614,0.302,32.853,-11.751
27/01/2009,20/03/2009,550,Call,2.64,9.504,0.261,28.829,-10.258
27/01/2009,20/03/2009,550,Put,102.08,-91.654,0.248,26.181,-9.046
27/01/2009,20/03/2009,560,Call,1.83,7.05,0.213,23.036,-8.026
27/01/2009,20/03/2009,560,Put,111.42,-94.132,0.195,19.988,-6.663
27/01/2009,20/03/2009,570,Call,1.25,5.067,0.168,17.802,-6.153
27/01/2009,20/03/2009,570,Put,120.92,-96.062,0.147,14.543,-4.668
27/01/2009,20/03/2009,580,Call,0.88,3.52,0.128,13.27,-4.783
27/01/2009,20/03/2009,580,Put,129.84,-97.494,0.104,10.024,-3.091
27/01/2009,20/03/2009,590,Call,0.53,2.355,0.094,9.513,-3.256
27/01/2009,20/03/2009,590,Put,139.43,-98.498,0.07,6.5,-1.918
27/01/2009,20/03/2009,600,Call,0.36,1.513,0.066,6.539,-2.426
27/01/2009,20/03/2009,600,Put,149.45,-99.159,0.044,3.935,-1.103
27/01/2009,20/03/2009,610,Call,0.22,0.93,0.044,4.294,-1.635
27/01/2009,20/03/2009,610,Put,159.85,-99.564,0.025,2.204,-0.579
27/01/2009,20/03/2009,620,Call,0.23,0.545,0.028,2.684,-1.715
27/01/2009,20/03/2009,620,Put,169.67,-99.793,0.013,1.13,-0.269
27/01/2009,20/03/2009,630,Call,0.17,0.303,0.017,1.59,-0.462
27/01/2009,20/03/2009,630,Put,178.57,-99.911,0.006,0.524,-0.102
27/01/2009,20/03/2009,640,Call,0.18,0.159,0.01,0.889,-0.25
27/01/2009,20/03/2009,640,Put,188.65,-99.966,0.003,0.217,-0.022
27/01/2009,20/03/2009,650,Call,0.2,0.079,0.005,0.466,-0.127
27/01/2009,20/03/2009,650,Put,198.14,-99.989,0.001,0.079,0.013
27/01/2009,20/03/2009,660,Put,208.11,-99.997,0,0.025,0.026
27/01/2009,20/03/2009,670,Put,219.16,-99.999,0,0.006,0.031
27/01/2009,20/03/2009,680,Put,229.16,-100,0,0.001,0.032
27/01/2009,20/03/2009,690,Put,238.32,-100,0,0,0.033
27/01/2009,17/04/2009,290,Put,4.57,-6.42,0.086,26.483,-11.251
27/01/2009,17/04/2009,300,Put,5.46,-7.472,0.099,29.762,-12.564
27/01/2009,17/04/2009,310,Call,146.2,90.382,0.116,35.955,-15.725
27/01/2009,17/04/2009,310,Put,6.35,-8.664,0.114,33.28,-13.734
27/01/2009,17/04/2009,320,Call,137.2,89.088,0.131,39.406,-16.773
27/01/2009,17/04/2009,320,Put,7.3,-10.009,0.129,37.021,-14.808
27/01/2009,17/04/2009,330,Call,128.35,87.644,0.147,43.038,-17.83
27/01/2009,17/04/2009,330,Put,8.61,-11.52,0.146,40.965,-16.246
27/01/2009,17/04/2009,340,Call,119.75,86.035,0.164,46.829,-18.884
27/01/2009,17/04/2009,340,Put,9.97,-13.21,0.165,45.083,-17.51
27/01/2009,17/04/2009,350,Call,111.35,84.248,0.183,50.752,-19.922
27/01/2009,17/04/2009,350,Put,11.46,-15.09,0.184,49.333,-18.682
27/01/2009,17/04/2009,360,Call,103.1,82.27,0.203,54.768,-20.927
27/01/2009,17/04/2009,360,Put,13.16,-17.171,0.205,53.667,-19.879
27/01/2009,17/04/2009,370,Call,95.1,80.088,0.224,58.831,-21.882
27/01/2009,17/04/2009,370,Put,14.97,-19.462,0.227,58.025,-20.916
27/01/2009,17/04/2009,380,Call,87.25,77.691,0.246,62.88,-22.766
27/01/2009,17/04/2009,380,Put,17.26,-21.97,0.249,62.335,-22.098
27/01/2009,17/04/2009,390,Call,79.81,75.069,0.268,66.845,-23.557
27/01/2009,17/04/2009,390,Put,19.73,-24.7,0.272,66.516,-23.124
27/01/2009,17/04/2009,400,Call,72.44,72.215,0.291,70.644,-23.991
27/01/2009,17/04/2009,400,Put,22.27,-27.651,0.294,70.478,-23.839
27/01/2009,17/04/2009,410,Call,65.27,69.123,0.315,74.182,-24.551
27/01/2009,17/04/2009,410,Put,25.11,-30.821,0.316,74.123,-24.429
27/01/2009,17/04/2009,420,Call,58.55,65.795,0.337,77.352,-25.07
27/01/2009,17/04/2009,420,Put,28.6,-34.2,0.337,77.347,-25.07
27/01/2009,17/04/2009,430,Call,52.2,62.233,0.358,80.042,-25.379
27/01/2009,17/04/2009,430,Put,32.06,-37.778,0.357,80.049,-25.271
27/01/2009,17/04/2009,440,Call,46.23,58.455,0.378,82.128,-25.501
27/01/2009,17/04/2009,440,Put,35.79,-41.54,0.375,82.126,-25.194
27/01/2009,17/04/2009,450,Call,40.29,54.492,0.393,83.488,-25.16
27/01/2009,17/04/2009,450,Put,40.11,-45.466,0.39,83.478,-25.025
27/01/2009,17/04/2009,460,Call,35.13,50.388,0.405,84.018,-24.831
27/01/2009,17/04/2009,460,Put,45.17,-49.528,0.401,84.016,-24.808
27/01/2009,17/04/2009,470,Call,30.12,46.192,0.413,83.641,-24.064
27/01/2009,17/04/2009,470,Put,50.55,-53.694,0.409,83.664,-24.313
27/01/2009,17/04/2009,480,Call,25.97,41.961,0.415,82.317,-23.347
27/01/2009,17/04/2009,480,Put,55.55,-57.926,0.412,82.366,-23.042
27/01/2009,17/04/2009,490,Call,21.8,37.755,0.412,80.047,-22.114
27/01/2009,17/04/2009,490,Put,61.94,-62.177,0.411,80.092,-22.196
27/01/2009,17/04/2009,500,Call,18.27,33.637,0.403,76.875,-20.803
27/01/2009,17/04/2009,500,Put,68.16,-66.394,0.404,76.847,-20.703
27/01/2009,17/04/2009,510,Call,15.01,29.665,0.389,72.889,-19.209
27/01/2009,17/04/2009,510,Put,74.57,-70.522,0.391,72.678,-18.818
27/01/2009,17/04/2009,520,Call,12.23,25.874,0.371,68.189,-17.534
27/01/2009,17/04/2009,520,Put,81.73,-74.506,0.373,67.668,-17.221
27/01/2009,17/04/2009,530,Call,9.79,22.296,0.348,62.896,-15.718
27/01/2009,17/04/2009,530,Put,89.43,-78.29,0.35,61.946,-15.358
27/01/2009,17/04/2009,540,Call,7.8,18.968,0.322,57.161,-13.946
27/01/2009,17/04/2009,540,Put,97.48,-81.823,0.322,55.674,-13.439
27/01/2009,17/04/2009,550,Call,6.1,15.918,0.293,51.148,-12.167
27/01/2009,17/04/2009,550,Put,105.55,-85.063,0.291,49.049,-11.519
27/01/2009,17/04/2009,560,Call,4.75,13.165,0.262,45.028,-10.497
27/01/2009,17/04/2009,560,Put,113.93,-87.974,0.257,42.285,-9.653
27/01/2009,17/04/2009,570,Call,3.6,10.721,0.231,38.968,-8.803
27/01/2009,17/04/2009,570,Put,123.1,-90.532,0.222,35.603,-7.892
27/01/2009,17/04/2009,580,Call,2.76,8.589,0.2,33.123,-7.418
27/01/2009,17/04/2009,580,Put,132.07,-92.728,0.186,29.215,-6.278
27/01/2009,17/04/2009,590,Call,2.04,6.762,0.17,27.628,-6.039
27/01/2009,17/04/2009,590,Put,141.36,-94.564,0.152,23.31,-4.845
27/01/2009,17/04/2009,600,Call,1.51,5.226,0.141,22.59,-4.896
27/01/2009,17/04/2009,600,Put,151.41,-96.055,0.121,18.037,-3.615
27/01/2009,17/04/2009,610,Call,1.1,3.96,0.115,18.089,-3.901
27/01/2009,17/04/2009,610,Put,160.5,-97.229,0.093,13.497,-2.595
27/01/2009,17/04/2009,620,Call,0.8,2.939,0.091,14.169,-3.075
27/01/2009,17/04/2009,620,Put,170.05,-98.122,0.069,9.736,-1.781
27/01/2009,17/04/2009,630,Call,0.59,2.134,0.071,10.844,-2.44
27/01/2009,17/04/2009,630,Put,179.9,-98.777,0.049,6.746,-1.157
27/01/2009,17/04/2009,640,Call,0.43,1.513,0.054,8.098,-1.914
27/01/2009,17/04/2009,640,Put,189.7,-99.237,0.033,4.473,-0.699
27/01/2009,17/04/2009,650,Call,0.33,1.047,0.04,5.893,-1.567
27/01/2009,17/04/2009,650,Put,199.6,-99.547,0.021,2.825,-0.378
27/01/2009,17/04/2009,660,Put,209.4,-99.744,0.013,1.691,-0.165
27/01/2009,17/04/2009,670,Put,219.5,-99.864,0.008,0.955,-0.031
27/01/2009,17/04/2009,680,Put,229.31,-99.932,0.004,0.505,0.048
27/01/2009,17/04/2009,690,Put,239.25,-99.969,0.002,0.249,0.093
27/01/2009,19/06/2009,290,Put,9.6,-9.73,0.097,48.292,-10.585
27/01/2009,19/06/2009,300,Put,11,-10.973,0.108,52.692,-11.406
27/01/2009,19/06/2009,310,Call,150.35,87.324,0.119,58.347,-12.846
27/01/2009,19/06/2009,310,Put,12.71,-12.331,0.119,57.235,-12.345
27/01/2009,19/06/2009,320,Call,141.9,85.878,0.131,62.839,-13.545
27/01/2009,19/06/2009,320,Put,14.3,-13.809,0.131,61.89,-13.07
27/01/2009,19/06/2009,330,Call,134.53,84.311,0.143,67.41,-14.229
27/01/2009,19/06/2009,330,Put,15.89,-15.412,0.144,66.623,-13.704
27/01/2009,19/06/2009,340,Call,125.7,82.618,0.156,72.026,-14.891
27/01/2009,19/06/2009,340,Put,18.05,-17.142,0.157,71.394,-14.528
27/01/2009,19/06/2009,350,Call,118.08,80.796,0.17,76.645,-15.523
27/01/2009,19/06/2009,350,Put,19.95,-19.004,0.171,76.156,-15.089
27/01/2009,19/06/2009,360,Call,110.02,78.842,0.183,81.22,-16.118
27/01/2009,19/06/2009,360,Put,22.47,-20.998,0.185,80.861,-15.825
27/01/2009,19/06/2009,370,Call,102.85,76.754,0.197,85.7,-16.666
27/01/2009,19/06/2009,370,Put,25.01,-23.126,0.199,85.453,-16.417
27/01/2009,19/06/2009,380,Call,95.64,74.53,0.212,90.03,-17.16
27/01/2009,19/06/2009,380,Put,27.41,-25.385,0.213,89.874,-16.799
27/01/2009,19/06/2009,390,Call,88.84,72.172,0.226,94.15,-17.42
27/01/2009,19/06/2009,390,Put,30.4,-27.775,0.227,94.064,-17.269
27/01/2009,19/06/2009,400,Call,81.9,69.682,0.24,97.997,-17.761
27/01/2009,19/06/2009,400,Put,33.47,-30.291,0.241,97.958,-17.608
27/01/2009,19/06/2009,410,Call,76.11,67.063,0.253,101.507,-18.359
27/01/2009,19/06/2009,410,Put,36.98,-32.927,0.254,101.494,-17.938
27/01/2009,19/06/2009,420,Call,69.58,64.321,0.266,104.612,-18.496
27/01/2009,19/06/2009,420,Put,40.72,-35.678,0.266,104.611,-18.177
27/01/2009,19/06/2009,430,Call,64.67,61.465,0.278,107.246,-18.993
27/01/2009,19/06/2009,430,Put,44.51,-38.535,0.278,107.246,-18.224
27/01/2009,19/06/2009,440,Call,57.76,58.507,0.289,109.344,-18.613
27/01/2009,19/06/2009,440,Put,49.17,-41.489,0.288,109.341,-18.393
27/01/2009,19/06/2009,450,Call,52.32,55.462,0.298,110.846,-18.526
27/01/2009,19/06/2009,450,Put,53.71,-44.528,0.298,110.842,-18.307
27/01/2009,19/06/2009,460,Call,47,52.347,0.306,111.704,-18.279
27/01/2009,19/06/2009,460,Put,58.48,-47.638,0.305,111.702,-18.092
27/01/2009,19/06/2009,470,Call,41.95,49.182,0.312,111.877,-17.928
27/01/2009,19/06/2009,470,Put,63.4,-50.805,0.311,111.878,-17.707
27/01/2009,19/06/2009,480,Call,37.6,45.986,0.316,111.337,-17.593
27/01/2009,19/06/2009,480,Put,68.77,-54.011,0.315,111.338,-17.27
27/01/2009,19/06/2009,490,Call,33.1,42.782,0.317,110.073,-16.975
27/01/2009,19/06/2009,490,Put,74.21,-57.238,0.318,110.063,-16.62
27/01/2009,19/06/2009,500,Call,29.4,39.593,0.317,108.088,-16.449
27/01/2009,19/06/2009,500,Put,80.6,-60.465,0.317,108.044,-16.141
27/01/2009,19/06/2009,510,Call,25.9,36.442,0.314,105.4,-15.82
27/01/2009,19/06/2009,510,Put,87.2,-63.671,0.315,105.29,-15.534
27/01/2009,19/06/2009,520,Call,22.59,33.351,0.309,102.044,-15.047
27/01/2009,19/06/2009,520,Put,93.76,-66.831,0.31,101.824,-14.688
27/01/2009,19/06/2009,530,Call,19.36,30.342,0.301,98.07,-14.087
27/01/2009,19/06/2009,530,Put,100.95,-69.924,0.303,97.685,-13.935
27/01/2009,19/06/2009,540,Call,16.71,27.432,0.292,93.536,-13.21
27/01/2009,19/06/2009,540,Put,107.3,-72.927,0.293,92.93,-12.855
27/01/2009,19/06/2009,550,Call,14.52,24.636,0.28,88.51,-12.415
27/01/2009,19/06/2009,550,Put,115.13,-75.818,0.282,87.629,-11.872
27/01/2009,19/06/2009,560,Call,12.31,21.971,0.267,83.071,-11.439
27/01/2009,19/06/2009,560,Put,121.81,-78.579,0.268,81.869,-10.859
27/01/2009,19/06/2009,570,Call,10.29,19.45,0.252,77.308,-10.391
27/01/2009,19/06/2009,570,Put,131.69,-81.19,0.252,75.745,-9.829
27/01/2009,19/06/2009,580,Call,8.64,17.087,0.236,71.316,-9.42
27/01/2009,19/06/2009,580,Put,137.84,-83.636,0.235,69.365,-8.799
27/01/2009,19/06/2009,590,Call,7.2,14.89,0.219,65.192,-8.487
27/01/2009,19/06/2009,590,Put,146.3,-85.904,0.217,62.841,-7.784
27/01/2009,19/06/2009,600,Call,6.02,12.866,0.201,59.035,-7.63
27/01/2009,19/06/2009,600,Put,156.66,-87.984,0.198,56.288,-6.8
27/01/2009,19/06/2009,610,Call,4.99,11.019,0.183,52.937,-6.78
27/01/2009,19/06/2009,610,Put,163.96,-89.872,0.178,49.818,-5.859
27/01/2009,19/06/2009,620,Call,4.16,9.35,0.165,46.988,-6.048
27/01/2009,19/06/2009,620,Put,174.92,-91.563,0.158,43.538,-4.973
27/01/2009,19/06/2009,630,Call,3.31,7.857,0.147,41.269,-5.191
27/01/2009,19/06/2009,630,Put,182.31,-93.061,0.139,37.547,-4.153
27/01/2009,19/06/2009,640,Call,2.71,6.536,0.13,35.849,-4.536
27/01/2009,19/06/2009,640,Put,193.58,-94.368,0.12,31.928,-3.405
27/01/2009,19/06/2009,650,Call,2.16,5.379,0.113,30.787,-3.869
27/01/2009,19/06/2009,650,Put,202.24,-95.493,0.103,26.749,-2.733
27/01/2009,19/06/2009,660,Put,215.53,-96.448,0.086,22.06,-2.141
27/01/2009,19/06/2009,670,Put,222.13,-97.245,0.071,17.894,-1.628
27/01/2009,19/06/2009,680,Put,230.97,-97.899,0.058,14.261,-1.192
27/01/2009,19/06/2009,690,Put,241.3,-98.427,0.046,11.155,-0.827
27/01/2009,18/09/2009,290,Put,0,-12.58,0.098,73.822,-9.299
27/01/2009,18/09/2009,300,Put,18.25,-13.873,0.106,78.966,-9.727
27/01/2009,18/09/2009,310,Call,0,85.031,0.116,83.12,-10.192
27/01/2009,18/09/2009,310,Put,0,-15.252,0.115,84.16,-10.228
27/01/2009,18/09/2009,320,Call,148.4,83.531,0.126,88.501,-10.676
27/01/2009,18/09/2009,320,Put,22.19,-16.721,0.124,89.371,-10.601
27/01/2009,18/09/2009,330,Call,0,81.94,0.135,93.855,-11.141
27/01/2009,18/09/2009,330,Put,0,-18.279,0.134,94.563,-11.097
27/01/2009,18/09/2009,340,Call,133.45,80.258,0.145,99.141,-11.584
27/01/2009,18/09/2009,340,Put,27.28,-19.927,0.144,99.699,-11.558
27/01/2009,18/09/2009,350,Call,125.45,78.487,0.155,104.316,-12.001
27/01/2009,18/09/2009,350,Put,30.14,-21.665,0.153,104.74,-12.006
27/01/2009,18/09/2009,360,Call,116.34,76.627,0.165,109.337,-12.387
27/01/2009,18/09/2009,360,Put,32.33,-23.492,0.163,109.644,-12.198
27/01/2009,18/09/2009,370,Call,111.6,74.681,0.175,114.159,-12.811
27/01/2009,18/09/2009,370,Put,35.45,-25.407,0.173,114.368,-12.556
27/01/2009,18/09/2009,380,Call,103.06,72.652,0.184,118.738,-12.687
27/01/2009,18/09/2009,380,Put,38.94,-27.408,0.183,118.868,-12.918
27/01/2009,18/09/2009,390,Call,98.5,70.544,0.194,123.029,-13.428
27/01/2009,18/09/2009,390,Put,41.95,-29.492,0.192,123.098,-13.07
27/01/2009,18/09/2009,400,Call,91.6,68.36,0.203,126.989,-13.518
27/01/2009,18/09/2009,400,Put,45.68,-31.656,0.202,127.017,-13.305
27/01/2009,18/09/2009,410,Call,86.32,66.107,0.212,130.575,-13.885
27/01/2009,18/09/2009,410,Put,48.91,-33.896,0.211,130.58,-13.324
27/01/2009,18/09/2009,420,Call,80,63.789,0.22,133.747,-13.92
27/01/2009,18/09/2009,420,Put,52.76,-36.209,0.219,133.745,-13.392
27/01/2009,18/09/2009,430,Call,74.25,61.413,0.227,136.469,-13.973
27/01/2009,18/09/2009,430,Put,57,-38.588,0.227,136.47,-13.45
27/01/2009,18/09/2009,440,Call,68.65,58.984,0.234,138.708,-13.972
27/01/2009,18/09/2009,440,Put,64.31,-41.029,0.235,138.719,-14.041
27/01/2009,18/09/2009,450,Call,64.1,56.51,0.241,140.433,-14.075
27/01/2009,18/09/2009,450,Put,66.29,-43.524,0.242,140.453,-13.421
27/01/2009,18/09/2009,460,Call,57.75,53.998,0.246,141.619,-13.7
27/01/2009,18/09/2009,460,Put,71.8,-46.066,0.248,141.641,-13.436
27/01/2009,18/09/2009,470,Call,55.05,51.456,0.251,142.242,-13.995
27/01/2009,18/09/2009,470,Put,76.14,-48.647,0.253,142.255,-13.1
27/01/2009,18/09/2009,480,Call,50.38,48.892,0.254,142.285,-13.779
27/01/2009,18/09/2009,480,Put,81.95,-51.258,0.257,142.27,-12.964
27/01/2009,18/09/2009,490,Call,44.58,46.316,0.257,141.737,-13.194
27/01/2009,18/09/2009,490,Put,87.41,-53.89,0.26,141.668,-12.651
27/01/2009,18/09/2009,500,Call,40.45,43.738,0.258,140.593,-12.88
27/01/2009,18/09/2009,500,Put,93.62,-56.532,0.261,140.439,-12.399
