Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/05/2009,17/07/2009,370,Call,132.9,93.185,0.121,28.206,-10.745
11/05/2009,17/07/2009,370,Put,3.57,-6.749,0.12,27.993,-10.64
11/05/2009,17/07/2009,380,Call,122.85,91.784,0.142,32.52,-12.145
11/05/2009,17/07/2009,380,Put,4.35,-8.172,0.142,32.39,-11.992
11/05/2009,17/07/2009,390,Call,113.94,90.155,0.166,37.19,-13.618
11/05/2009,17/07/2009,390,Put,5.25,-9.828,0.166,37.145,-13.38
11/05/2009,17/07/2009,400,Call,105.85,88.275,0.192,42.175,-15.144
11/05/2009,17/07/2009,400,Put,6.42,-11.739,0.192,42.209,-14.986
11/05/2009,17/07/2009,410,Call,97.57,86.121,0.22,47.409,-16.696
11/05/2009,17/07/2009,410,Put,7.82,-13.924,0.22,47.514,-16.656
11/05/2009,17/07/2009,420,Call,87.55,83.677,0.25,52.809,-18.241
11/05/2009,17/07/2009,420,Put,9.44,-16.399,0.25,52.967,-18.25
11/05/2009,17/07/2009,430,Call,79.65,80.926,0.281,58.264,-19.741
11/05/2009,17/07/2009,430,Put,11.35,-19.177,0.281,58.456,-19.831
11/05/2009,17/07/2009,440,Call,72.89,77.859,0.314,63.643,-21.154
11/05/2009,17/07/2009,440,Put,13.43,-22.264,0.312,63.845,-21.217
11/05/2009,17/07/2009,450,Call,65.56,74.474,0.346,68.795,-22.431
11/05/2009,17/07/2009,450,Put,16.05,-25.661,0.343,68.983,-22.635
11/05/2009,17/07/2009,460,Call,58.34,70.776,0.377,73.551,-23.526
11/05/2009,17/07/2009,460,Put,18.84,-29.356,0.374,73.705,-23.697
11/05/2009,17/07/2009,470,Call,51.39,66.779,0.406,77.735,-24.293
11/05/2009,17/07/2009,470,Put,21.97,-33.333,0.402,77.838,-24.527
11/05/2009,17/07/2009,480,Call,45.13,62.507,0.432,81.166,-25.018
11/05/2009,17/07/2009,480,Put,25.71,-37.566,0.427,81.216,-25.241
11/05/2009,17/07/2009,490,Call,39.23,57.999,0.454,83.672,-25.348
11/05/2009,17/07/2009,490,Put,29.74,-42.017,0.448,83.679,-25.514
11/05/2009,17/07/2009,500,Call,33.7,53.31,0.47,85.099,-25.287
11/05/2009,17/07/2009,500,Put,34.15,-46.64,0.463,85.09,-25.385
11/05/2009,17/07/2009,510,Call,28.95,48.505,0.48,85.335,-25.109
11/05/2009,17/07/2009,510,Put,39.09,-51.382,0.473,85.344,-24.996
11/05/2009,17/07/2009,520,Call,24.23,43.658,0.482,84.318,-24.234
11/05/2009,17/07/2009,520,Put,44.72,-56.178,0.476,84.373,-24.384
11/05/2009,17/07/2009,530,Call,20.16,38.848,0.477,82.049,-23.161
11/05/2009,17/07/2009,530,Put,50.68,-60.962,0.472,82.162,-23.34
11/05/2009,17/07/2009,540,Call,16.61,34.153,0.464,78.59,-21.828
11/05/2009,17/07/2009,540,Put,57.09,-65.662,0.46,78.75,-21.989
11/05/2009,17/07/2009,550,Call,13.51,29.649,0.443,74.064,-20.211
11/05/2009,17/07/2009,550,Put,63.82,-70.205,0.442,74.229,-20.264
11/05/2009,17/07/2009,560,Call,10.86,25.403,0.417,68.648,-18.442
11/05/2009,17/07/2009,560,Put,71.05,-74.525,0.416,68.75,-18.365
11/05/2009,17/07/2009,570,Call,8.56,21.462,0.385,62.546,-16.461
11/05/2009,17/07/2009,570,Put,80.04,-78.559,0.385,62.509,-16.361
11/05/2009,17/07/2009,580,Call,6.66,17.865,0.35,55.981,-14.451
11/05/2009,17/07/2009,580,Put,87,-82.258,0.35,55.739,-14.286
11/05/2009,17/07/2009,590,Call,5.1,14.64,0.312,49.193,-12.44
11/05/2009,17/07/2009,590,Put,95.45,-85.582,0.311,48.692,-12.211
11/05/2009,17/07/2009,600,Call,3.85,11.801,0.272,42.413,-10.493
11/05/2009,17/07/2009,600,Put,104.39,-88.508,0.271,41.626,-10.204
11/05/2009,17/07/2009,610,Call,2.96,9.349,0.234,35.856,-8.936
11/05/2009,17/07/2009,610,Put,113.13,-91.029,0.23,34.781,-8.323
11/05/2009,17/07/2009,620,Call,2.17,7.273,0.196,29.701,-7.25
11/05/2009,17/07/2009,620,Put,122.41,-93.15,0.191,28.37,-6.615
11/05/2009,17/07/2009,630,Call,1.6,5.552,0.161,24.089,-5.885
11/05/2009,17/07/2009,630,Put,133.12,-94.892,0.154,22.558,-5.11
11/05/2009,17/07/2009,640,Call,1.14,4.154,0.13,19.116,-4.633
11/05/2009,17/07/2009,640,Put,141.3,-96.286,0.122,17.46,-3.827
11/05/2009,17/07/2009,650,Call,0.8,3.044,0.102,14.829,-3.573
11/05/2009,17/07/2009,650,Put,151,-97.371,0.093,13.135,-2.768
11/05/2009,17/07/2009,660,Call,0.55,2.182,0.078,11.236,-2.697
11/05/2009,17/07/2009,660,Put,161.94,-98.192,0.069,9.587,-1.922
11/05/2009,17/07/2009,670,Call,0.41,1.529,0.059,8.309,-2.146
11/05/2009,17/07/2009,670,Put,170.55,-98.794,0.05,6.777,-1.269
11/05/2009,17/07/2009,680,Call,0.28,1.046,0.043,5.99,-1.596
11/05/2009,17/07/2009,680,Put,181.63,-99.221,0.035,4.632,-0.782
11/05/2009,17/07/2009,690,Put,189.95,-99.514,0.023,3.054,-0.433
11/05/2009,17/07/2009,700,Put,201.16,-99.708,0.015,1.938,-0.192
11/05/2009,17/07/2009,710,Put,209.8,-99.831,0.009,1.181,-0.032
11/05/2009,18/09/2009,350,Put,6.58,-8.885,0.11,47.821,-8.781
11/05/2009,18/09/2009,360,Call,145.29,89.769,0.124,53.048,-10.071
11/05/2009,18/09/2009,360,Put,7.82,-10.263,0.124,53.165,-9.724
11/05/2009,18/09/2009,370,Call,134.94,88.264,0.139,58.53,-10.919
11/05/2009,18/09/2009,370,Put,9.3,-11.792,0.139,58.728,-10.71
11/05/2009,18/09/2009,380,Call,127.45,86.601,0.155,64.191,-11.772
11/05/2009,18/09/2009,380,Put,10.84,-13.48,0.155,64.458,-11.609
11/05/2009,18/09/2009,390,Call,118.73,84.774,0.172,69.975,-12.617
11/05/2009,18/09/2009,390,Put,12.68,-15.331,0.172,70.294,-12.572
11/05/2009,18/09/2009,400,Call,112.07,82.777,0.189,75.814,-13.444
11/05/2009,18/09/2009,400,Put,14.62,-17.349,0.189,76.166,-13.445
11/05/2009,18/09/2009,410,Call,103.14,80.607,0.207,81.631,-14.24
11/05/2009,18/09/2009,410,Put,16.63,-19.536,0.206,81.996,-14.166
11/05/2009,18/09/2009,420,Call,96.45,78.263,0.225,87.343,-14.992
11/05/2009,18/09/2009,420,Put,18.96,-21.891,0.224,87.699,-14.912
11/05/2009,18/09/2009,430,Call,89.09,75.747,0.243,92.858,-15.661
11/05/2009,18/09/2009,430,Put,21.64,-24.412,0.241,93.184,-15.668
11/05/2009,18/09/2009,440,Call,81.98,73.062,0.261,98.081,-16.306
11/05/2009,18/09/2009,440,Put,24.54,-27.091,0.258,98.358,-16.302
11/05/2009,18/09/2009,450,Call,74.99,70.214,0.278,102.911,-16.819
11/05/2009,18/09/2009,450,Put,27.57,-29.922,0.275,103.124,-16.779
11/05/2009,18/09/2009,460,Call,68.61,67.214,0.294,107.25,-17.348
11/05/2009,18/09/2009,460,Put,31.83,-32.894,0.29,107.392,-17.56
11/05/2009,18/09/2009,470,Call,62.01,64.073,0.309,111.001,-17.544
11/05/2009,18/09/2009,470,Put,34.73,-35.996,0.304,111.075,-17.535
11/05/2009,18/09/2009,480,Call,56.64,60.808,0.322,114.072,-18.002
11/05/2009,18/09/2009,480,Put,38.8,-39.213,0.317,114.089,-17.771
11/05/2009,18/09/2009,490,Call,50.69,57.438,0.334,116.378,-17.959
11/05/2009,18/09/2009,490,Put,43.16,-42.528,0.328,116.36,-17.834
11/05/2009,18/09/2009,500,Call,45.43,53.985,0.343,117.851,-17.941
11/05/2009,18/09/2009,500,Put,47.74,-45.923,0.337,117.823,-17.742
11/05/2009,18/09/2009,510,Call,40.03,50.474,0.349,118.436,-17.587
11/05/2009,18/09/2009,510,Put,52.88,-49.377,0.343,118.43,-17.605
11/05/2009,18/09/2009,520,Call,35.97,46.931,0.353,118.097,-17.512
11/05/2009,18/09/2009,520,Put,58.29,-52.866,0.347,118.142,-17.312
11/05/2009,18/09/2009,530,Call,31.69,43.384,0.354,116.821,-17.058
11/05/2009,18/09/2009,530,Put,63.93,-56.366,0.349,116.942,-16.841
11/05/2009,18/09/2009,540,Call,27.61,39.863,0.352,114.618,-16.456
11/05/2009,18/09/2009,540,Put,69.93,-59.852,0.348,114.832,-16.268
11/05/2009,18/09/2009,550,Call,23.97,36.395,0.348,111.519,-15.739
11/05/2009,18/09/2009,550,Put,76.42,-63.297,0.343,111.831,-15.631
11/05/2009,18/09/2009,560,Call,20.67,33.01,0.34,107.577,-14.944
11/05/2009,18/09/2009,560,Put,82.87,-66.674,0.336,107.983,-14.734
11/05/2009,18/09/2009,570,Call,17.85,29.733,0.329,102.868,-14.146
11/05/2009,18/09/2009,570,Put,90.18,-69.955,0.327,103.354,-14.017
11/05/2009,18/09/2009,580,Call,15.1,26.59,0.316,97.486,-13.139
11/05/2009,18/09/2009,580,Put,97.33,-73.116,0.314,98.027,-13.01
11/05/2009,18/09/2009,590,Call,12.74,23.601,0.301,91.541,-12.163
11/05/2009,18/09/2009,590,Put,105.34,-76.132,0.3,92.105,-12.238
11/05/2009,18/09/2009,600,Call,10.74,20.784,0.283,85.15,-11.183
11/05/2009,18/09/2009,600,Put,112.98,-78.985,0.283,85.703,-10.96
11/05/2009,18/09/2009,610,Call,8.94,18.154,0.264,78.439,-10.128
11/05/2009,18/09/2009,610,Put,122.6,-81.657,0.264,78.947,-9.898
11/05/2009,18/09/2009,620,Call,7.49,15.721,0.244,71.54,-9.196
11/05/2009,18/09/2009,620,Put,136.47,-84.134,0.244,71.97,-8.836
11/05/2009,18/09/2009,630,Call,6.01,13.494,0.223,64.582,-8.07
11/05/2009,18/09/2009,630,Put,139.85,-86.407,0.223,64.905,-7.793
11/05/2009,18/09/2009,640,Call,4.93,11.476,0.202,57.69,-7.16
11/05/2009,18/09/2009,640,Put,146.62,-88.47,0.202,57.883,-6.784
11/05/2009,18/09/2009,650,Call,4,9.666,0.18,50.977,-6.265
11/05/2009,18/09/2009,650,Put,155.65,-90.322,0.181,51.025,-5.823
11/05/2009,18/09/2009,660,Call,3.22,8.06,0.16,44.545,-5.455
11/05/2009,18/09/2009,660,Put,169.25,-91.965,0.159,44.441,-4.922
11/05/2009,18/09/2009,670,Call,2.58,6.652,0.14,38.48,-4.678
11/05/2009,18/09/2009,670,Put,178.62,-93.405,0.139,38.226,-4.091
11/05/2009,18/09/2009,680,Call,2.02,5.43,0.121,32.849,-3.945
11/05/2009,18/09/2009,680,Put,186.42,-94.652,0.12,32.457,-3.337
11/05/2009,18/09/2009,690,Put,196.48,-95.717,0.102,27.189,-2.662
11/05/2009,18/09/2009,700,Put,207.08,-96.615,0.085,22.46,-2.067
11/05/2009,18/09/2009,710,Put,216.79,-97.361,0.07,18.285,-1.553
11/05/2009,18/12/2009,350,Put,14.14,-12.987,0.115,81.403,-8.657
11/05/2009,18/12/2009,360,Call,150.7,86.122,0.127,85.196,-9.083
11/05/2009,18/12/2009,360,Put,16,-14.457,0.126,87.583,-9.206
11/05/2009,18/12/2009,370,Call,141.6,84.518,0.138,91.674,-9.637
11/05/2009,18/12/2009,370,Put,18.19,-16.032,0.137,93.795,-9.812
11/05/2009,18/12/2009,380,Call,133.58,82.803,0.15,98.14,-10.176
11/05/2009,18/12/2009,380,Put,19.98,-17.711,0.148,99.988,-10.179
11/05/2009,18/12/2009,390,Call,126.05,80.978,0.161,104.532,-10.696
11/05/2009,18/12/2009,390,Put,22.33,-19.494,0.159,106.106,-10.662
11/05/2009,18/12/2009,400,Call,119.89,79.046,0.173,110.787,-11.189
11/05/2009,18/12/2009,400,Put,24.83,-21.38,0.17,112.092,-11.102
11/05/2009,18/12/2009,410,Call,112.21,77.008,0.185,116.841,-11.736
11/05/2009,18/12/2009,410,Put,27.54,-23.365,0.181,117.889,-11.527
11/05/2009,18/12/2009,420,Call,104.56,74.869,0.196,122.628,-11.975
11/05/2009,18/12/2009,420,Put,30.43,-25.447,0.191,123.436,-11.899
11/05/2009,18/12/2009,430,Call,97.78,72.635,0.207,128.086,-12.361
11/05/2009,18/12/2009,430,Put,33.59,-27.62,0.202,128.671,-12.244
11/05/2009,18/12/2009,440,Call,90.36,70.312,0.218,133.15,-12.483
11/05/2009,18/12/2009,440,Put,37.63,-29.88,0.212,133.54,-12.707
11/05/2009,18/12/2009,450,Call,85.9,67.906,0.228,137.762,-13.236
11/05/2009,18/12/2009,450,Put,40.9,-32.222,0.222,137.989,-12.853
11/05/2009,18/12/2009,460,Call,77.6,65.427,0.237,141.866,-12.939
11/05/2009,18/12/2009,460,Put,44.4,-34.641,0.231,141.968,-12.978
11/05/2009,18/12/2009,470,Call,73.76,62.882,0.245,145.414,-13.556
11/05/2009,18/12/2009,470,Put,49.43,-37.13,0.24,145.428,-13.324
11/05/2009,18/12/2009,480,Call,68.08,60.278,0.253,148.36,-13.65
11/05/2009,18/12/2009,480,Put,53.07,-39.682,0.248,148.32,-13.25
11/05/2009,18/12/2009,490,Call,62.5,57.625,0.26,150.668,-13.646
11/05/2009,18/12/2009,490,Put,57.63,-42.291,0.255,150.605,-13.262
11/05/2009,18/12/2009,500,Call,57.47,54.932,0.266,152.305,-13.628
11/05/2009,18/12/2009,500,Put,61.9,-44.945,0.261,152.246,-13.093
11/05/2009,18/12/2009,510,Call,52.78,52.208,0.271,153.247,-13.58
11/05/2009,18/12/2009,510,Put,66.81,-47.638,0.266,153.212,-12.944
11/05/2009,18/12/2009,520,Call,48.12,49.463,0.274,153.472,-13.417
11/05/2009,18/12/2009,520,Put,73.58,-50.358,0.27,153.479,-13.096
11/05/2009,18/12/2009,530,Call,43.71,46.709,0.277,152.968,-13.19
11/05/2009,18/12/2009,530,Put,79.05,-53.095,0.273,153.028,-12.844
11/05/2009,18/12/2009,540,Call,39.55,43.955,0.278,151.732,-12.902
11/05/2009,18/12/2009,540,Put,83.55,-55.838,0.274,151.85,-12.239
11/05/2009,18/12/2009,550,Call,35.85,41.215,0.277,149.77,-12.612
11/05/2009,18/12/2009,550,Put,89.9,-58.575,0.275,149.946,-11.955
11/05/2009,18/12/2009,560,Call,32.17,38.498,0.276,147.094,-12.211
11/05/2009,18/12/2009,560,Put,97.01,-61.295,0.273,147.323,-11.758
11/05/2009,18/12/2009,570,Call,28.41,35.817,0.273,143.727,-11.658
11/05/2009,18/12/2009,570,Put,102.98,-63.985,0.271,144,-11.162
11/05/2009,18/12/2009,580,Call,25.69,33.184,0.268,139.699,-11.301
11/05/2009,18/12/2009,580,Put,109.54,-66.629,0.267,140.009,-10.575
11/05/2009,18/12/2009,590,Call,22.81,30.608,0.262,135.051,-10.782
11/05/2009,18/12/2009,590,Put,116.92,-69.216,0.261,135.391,-10.138
11/05/2009,18/12/2009,600,Call,20.19,28.102,0.256,129.83,-10.229
11/05/2009,18/12/2009,600,Put,123.85,-71.732,0.255,130.196,-9.453
11/05/2009,18/12/2009,610,Call,0,25.675,0.247,124.093,-9.646
11/05/2009,18/12/2009,610,Put,0,-74.167,0.247,124.485,-8.94
11/05/2009,18/12/2009,620,Call,15.56,23.341,0.238,117.911,-9.066
11/05/2009,18/12/2009,620,Put,139.19,-76.51,0.238,118.325,-8.249
11/05/2009,18/12/2009,630,Call,0,21.11,0.228,111.364,-8.427
11/05/2009,18/12/2009,630,Put,0,-78.751,0.227,111.789,-7.684
11/05/2009,18/12/2009,640,Call,0,18.991,0.216,104.532,-7.805
11/05/2009,18/12/2009,640,Put,0,-80.882,0.216,104.956,-7.042
11/05/2009,18/12/2009,650,Call,10.28,16.991,0.204,97.497,-7.278
11/05/2009,18/12/2009,650,Put,170.6,-82.896,0.204,97.909,-6.4
11/05/2009,18/12/2009,660,Call,0,15.114,0.192,90.343,-6.567
11/05/2009,18/12/2009,660,Put,0,-84.787,0.192,90.732,-5.764
11/05/2009,18/12/2009,670,Call,0,13.365,0.179,83.153,-5.964
11/05/2009,18/12/2009,670,Put,0,-86.552,0.179,83.509,-5.141
11/05/2009,18/12/2009,680,Call,0,11.745,0.165,76.007,-5.379
11/05/2009,18/12/2009,680,Put,0,-88.186,0.165,76.321,-4.536
