Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/10/2007,21/12/2007,900,Put,86.15,-89.212,0.302,60.791,-1.348
23/10/2007,21/12/2007,910,Call,2.28,9.151,0.258,53.927,-8.663
23/10/2007,21/12/2007,910,Put,93,-92.564,0.238,46.188,1.651
23/10/2007,21/12/2007,920,Call,1.6,6.607,0.206,42.179,-7.261
23/10/2007,21/12/2007,920,Put,105.1,-95.207,0.176,32.821,4.214
23/10/2007,21/12/2007,930,Call,1.03,4.59,0.158,31.691,-4.957
23/10/2007,21/12/2007,930,Put,113.2,-97.15,0.12,21.527,6.253
23/10/2007,21/12/2007,940,Call,0.65,3.057,0.116,22.786,-3.501
23/10/2007,21/12/2007,940,Put,122.3,-98.462,0.075,12.823,7.745
23/10/2007,21/12/2007,950,Call,0.48,1.942,0.081,15.611,-2.794
23/10/2007,21/12/2007,950,Put,132.6,-99.262,0.041,6.799,8.744
23/10/2007,21/12/2007,960,Call,0.3,1.172,0.054,10.145,-1.958
23/10/2007,21/12/2007,960,Put,141.5,-99.693,0.02,3.13,9.354
23/10/2007,21/12/2007,970,Call,0.19,0.668,0.034,6.22,-0.911
23/10/2007,21/12/2007,970,Put,152.65,-99.893,0.008,1.212,9.703
23/10/2007,21/12/2007,980,Call,0.25,0.358,0.02,3.577,-0.506
23/10/2007,21/12/2007,980,Put,161.05,-99.97,0.003,0.379,9.903
23/10/2007,21/12/2007,990,Call,0.25,0.179,0.011,1.918,-0.261
23/10/2007,21/12/2007,990,Put,172.4,-99.993,0.001,0.091,10.036
23/10/2007,21/12/2007,1000,Put,181,-99.999,0,0.016,10.145
23/10/2007,21/12/2007,1010,Put,189.6,-100,0,0.002,10.248
23/10/2007,18/01/2008,640,Put,5,-7.117,0.094,54.014,-10.696
23/10/2007,18/01/2008,650,Put,5.3,-8.033,0.105,59.225,-11.052
23/10/2007,18/01/2008,660,Call,163.35,90.475,0.118,67.229,-19.796
23/10/2007,18/01/2008,660,Put,6.35,-9.058,0.116,64.785,-12.352
23/10/2007,18/01/2008,670,Call,153.3,89.387,0.13,72.736,-20.622
23/10/2007,18/01/2008,670,Put,7.2,-10.201,0.129,70.687,-13.192
23/10/2007,18/01/2008,680,Call,144.65,88.178,0.144,78.557,-21.456
23/10/2007,18/01/2008,680,Put,8.3,-11.474,0.144,76.913,-14.232
23/10/2007,18/01/2008,690,Call,137.55,86.835,0.159,84.676,-22.29
23/10/2007,18/01/2008,690,Put,9.3,-12.887,0.159,83.439,-14.995
23/10/2007,18/01/2008,700,Call,128.6,85.346,0.175,91.068,-23.115
23/10/2007,18/01/2008,700,Put,10.5,-14.452,0.175,90.225,-15.846
23/10/2007,18/01/2008,710,Call,122.8,83.699,0.192,97.694,-23.921
23/10/2007,18/01/2008,710,Put,11.85,-16.179,0.192,97.222,-16.676
23/10/2007,18/01/2008,720,Call,111.4,81.88,0.21,104.505,-24.694
23/10/2007,18/01/2008,720,Put,13.5,-18.08,0.21,104.363,-17.568
23/10/2007,18/01/2008,730,Call,102.75,79.876,0.229,111.432,-25.137
23/10/2007,18/01/2008,730,Put,14.6,-20.159,0.229,111.547,-17.784
23/10/2007,18/01/2008,740,Call,95.15,77.674,0.249,118.389,-26.271
23/10/2007,18/01/2008,740,Put,16.8,-22.42,0.249,118.669,-18.721
23/10/2007,18/01/2008,750,Call,86.9,75.262,0.27,125.27,-26.664
23/10/2007,18/01/2008,750,Put,18.8,-24.872,0.269,125.629,-19.271
23/10/2007,18/01/2008,760,Call,78.9,72.63,0.291,131.949,-26.912
23/10/2007,18/01/2008,760,Put,21.6,-27.524,0.289,132.313,-20.063
23/10/2007,18/01/2008,770,Call,71.8,69.767,0.313,138.278,-27.542
23/10/2007,18/01/2008,770,Put,23.85,-30.386,0.31,138.588,-20.161
23/10/2007,18/01/2008,780,Call,64.7,66.669,0.334,144.079,-27.843
23/10/2007,18/01/2008,780,Put,26.5,-33.463,0.33,144.302,-20.188
23/10/2007,18/01/2008,790,Call,57.7,63.337,0.354,149.155,-27.799
23/10/2007,18/01/2008,790,Put,28.8,-36.758,0.35,149.282,-19.721
23/10/2007,18/01/2008,800,Call,51.1,59.778,0.372,153.289,-27.652
23/10/2007,18/01/2008,800,Put,32.1,-40.274,0.368,153.339,-19.444
23/10/2007,18/01/2008,810,Call,45.85,56.005,0.389,156.26,-27.824
23/10/2007,18/01/2008,810,Put,36.5,-44.005,0.385,156.266,-19.377
23/10/2007,18/01/2008,820,Call,38.7,52.04,0.402,157.845,-26.479
23/10/2007,18/01/2008,820,Put,40,-47.941,0.4,157.841,-18.354
23/10/2007,18/01/2008,830,Call,33.4,47.913,0.412,157.839,-25.734
23/10/2007,18/01/2008,830,Put,44.7,-52.068,0.411,157.843,-17.518
23/10/2007,18/01/2008,840,Call,29.75,43.662,0.418,156.067,-25.466
23/10/2007,18/01/2008,840,Put,49.15,-56.358,0.418,156.055,-16.086
23/10/2007,18/01/2008,850,Call,23.9,39.335,0.418,152.404,-23.322
23/10/2007,18/01/2008,850,Put,54.45,-60.777,0.421,152.283,-14.622
23/10/2007,18/01/2008,860,Call,19.65,34.988,0.412,146.788,-21.657
23/10/2007,18/01/2008,860,Put,60.65,-65.279,0.417,146.379,-13.223
23/10/2007,18/01/2008,870,Call,17.4,30.684,0.4,139.24,-20.113
23/10/2007,18/01/2008,870,Put,65.65,-69.803,0.407,138.258,-10.34
23/10/2007,18/01/2008,880,Call,12.7,26.489,0.383,129.876,-17.838
23/10/2007,18/01/2008,880,Put,72.5,-74.278,0.389,127.942,-8.349
23/10/2007,18/01/2008,890,Call,10.1,22.471,0.359,118.916,-15.905
23/10/2007,18/01/2008,890,Put,79.45,-78.608,0.364,115.624,-5.819
23/10/2007,18/01/2008,900,Call,7.5,18.698,0.33,106.679,-13.484
23/10/2007,18/01/2008,900,Put,87.6,-82.695,0.331,101.652,-4.164
23/10/2007,18/01/2008,910,Call,5.9,15.229,0.296,93.575,-11.758
23/10/2007,18/01/2008,910,Put,93.75,-86.448,0.292,86.543,-1.152
23/10/2007,18/01/2008,920,Call,4.44,12.113,0.26,80.077,-9.91
23/10/2007,18/01/2008,920,Put,103.75,-89.782,0.248,70.962,1.185
23/10/2007,18/01/2008,930,Call,2.9,9.383,0.221,66.674,-7.465
23/10/2007,18/01/2008,930,Put,113.05,-92.632,0.202,55.677,3.325
23/10/2007,18/01/2008,940,Call,2.43,7.055,0.183,53.846,-6.7
23/10/2007,18/01/2008,940,Put,121.1,-94.959,0.156,41.476,5.194
23/10/2007,18/01/2008,950,Call,1.55,5.132,0.147,42.04,-4.727
23/10/2007,18/01/2008,950,Put,131.15,-96.758,0.114,29.061,6.74
23/10/2007,18/01/2008,960,Call,0.98,3.597,0.113,31.611,-3.481
23/10/2007,18/01/2008,960,Put,141.7,-98.063,0.077,18.934,7.945
23/10/2007,18/01/2008,970,Call,0.55,2.42,0.083,22.796,-2.223
23/10/2007,18/01/2008,970,Put,150.1,-98.94,0.048,11.314,8.825
23/10/2007,18/01/2008,980,Call,0.48,1.554,0.059,15.69,-2.007
23/10/2007,18/01/2008,980,Put,159.75,-99.478,0.027,6.095,9.425
23/10/2007,18/01/2008,990,Call,0,0.948,0.039,10.251,-1.004
23/10/2007,18/01/2008,990,Put,0,-99.774,0.013,2.898,9.812
23/10/2007,18/01/2008,1000,Put,0,-99.916,0.006,1.185,10.057
23/10/2007,18/01/2008,1010,Put,-1,-99.974,0.002,0.403,10.219
23/10/2007,21/03/2008,640,Put,10.45,-11.31,0.103,99.807,-10.252
23/10/2007,21/03/2008,650,Put,11.3,-12.321,0.111,106.03,-10.609
23/10/2007,21/03/2008,660,Call,169.11,86.792,0.12,111.271,-18.15
23/10/2007,21/03/2008,660,Put,13.2,-13.416,0.12,112.467,-11.713
23/10/2007,21/03/2008,670,Call,163.05,85.622,0.13,117.892,-18.656
23/10/2007,21/03/2008,670,Put,14.1,-14.598,0.13,119.095,-11.784
23/10/2007,21/03/2008,680,Call,156.1,84.357,0.14,124.692,-19.15
23/10/2007,21/03/2008,680,Put,15.4,-15.873,0.139,125.889,-12.186
23/10/2007,21/03/2008,690,Call,147.85,82.993,0.15,131.642,-19.489
23/10/2007,21/03/2008,690,Put,18.23,-17.246,0.15,132.816,-13.328
23/10/2007,21/03/2008,700,Call,140.45,81.522,0.161,138.7,-20.39
23/10/2007,21/03/2008,700,Put,18.9,-18.723,0.161,139.834,-13.207
23/10/2007,21/03/2008,710,Call,131.2,79.941,0.173,145.823,-20.301
23/10/2007,21/03/2008,710,Put,20.5,-20.306,0.172,146.892,-13.503
23/10/2007,21/03/2008,720,Call,123.05,78.243,0.185,152.953,-20.661
23/10/2007,21/03/2008,720,Put,22.1,-22.002,0.183,153.936,-13.695
23/10/2007,21/03/2008,730,Call,114.2,76.424,0.197,160.029,-20.642
23/10/2007,21/03/2008,730,Put,24.7,-23.813,0.195,160.907,-14.216
23/10/2007,21/03/2008,740,Call,107.65,74.479,0.209,166.975,-21.421
23/10/2007,21/03/2008,740,Put,26.4,-25.745,0.207,167.735,-14.216
23/10/2007,21/03/2008,750,Call,101,72.404,0.222,173.712,-22.037
23/10/2007,21/03/2008,750,Put,28.9,-27.802,0.22,174.342,-14.427
23/10/2007,21/03/2008,760,Call,93.05,70.196,0.235,180.146,-21.993
23/10/2007,21/03/2008,760,Put,31.6,-29.985,0.232,180.64,-14.605
23/10/2007,21/03/2008,770,Call,85.8,67.854,0.247,186.174,-22.08
23/10/2007,21/03/2008,770,Put,34.15,-32.298,0.244,186.536,-14.548
23/10/2007,21/03/2008,780,Call,79.3,65.378,0.26,191.683,-22.253
23/10/2007,21/03/2008,780,Put,36.2,-34.74,0.256,191.923,-14.151
23/10/2007,21/03/2008,790,Call,72.3,62.771,0.271,196.555,-22.08
23/10/2007,21/03/2008,790,Put,39.85,-37.311,0.268,196.692,-14.189
23/10/2007,21/03/2008,800,Call,66.25,60.035,0.282,200.665,-22.076
23/10/2007,21/03/2008,800,Put,43.55,-40.008,0.279,200.723,-14.035
23/10/2007,21/03/2008,810,Call,60.85,57.179,0.292,203.887,-22.075
23/10/2007,21/03/2008,810,Put,47.15,-42.829,0.289,203.894,-13.65
23/10/2007,21/03/2008,820,Call,53.75,54.209,0.301,206.093,-21.341
23/10/2007,21/03/2008,820,Put,51.9,-45.765,0.298,206.078,-13.459
23/10/2007,21/03/2008,830,Call,48.15,51.137,0.309,207.164,-20.859
23/10/2007,21/03/2008,830,Put,55.1,-48.808,0.306,207.156,-12.553
23/10/2007,21/03/2008,840,Call,43.1,47.979,0.315,206.988,-20.37
23/10/2007,21/03/2008,840,Put,60.8,-51.947,0.312,207.007,-12.044
23/10/2007,21/03/2008,850,Call,38.5,44.749,0.318,205.467,-19.846
23/10/2007,21/03/2008,850,Put,64.3,-55.166,0.316,205.524,-11.029
23/10/2007,21/03/2008,860,Call,32.95,41.47,0.32,202.526,-18.693
23/10/2007,21/03/2008,860,Put,69.6,-58.449,0.318,202.616,-10.187
23/10/2007,21/03/2008,870,Call,28.9,38.163,0.319,198.115,-17.916
23/10/2007,21/03/2008,870,Put,75.05,-61.774,0.318,198.213,-9.121
23/10/2007,21/03/2008,880,Call,25.1,34.853,0.316,192.214,-16.969
23/10/2007,21/03/2008,880,Put,83,-65.118,0.316,192.272,-8.196
23/10/2007,21/03/2008,890,Call,21.85,31.568,0.31,184.84,-16.066
23/10/2007,21/03/2008,890,Put,88.6,-68.453,0.31,184.786,-7.538
23/10/2007,21/03/2008,900,Call,18.15,28.337,0.301,176.052,-14.695
23/10/2007,21/03/2008,900,Put,94.05,-71.751,0.302,175.792,-5.768
23/10/2007,21/03/2008,910,Call,15.2,25.189,0.289,165.955,-13.482
23/10/2007,21/03/2008,910,Put,100.5,-74.977,0.29,165.377,-4.172
23/10/2007,21/03/2008,920,Call,13.3,22.155,0.275,154.696,-12.42
23/10/2007,21/03/2008,920,Put,108.2,-78.099,0.276,153.684,-3.094
23/10/2007,21/03/2008,930,Call,10.5,19.263,0.259,142.468,-11.051
23/10/2007,21/03/2008,930,Put,115.15,-81.083,0.259,140.905,-1.466
23/10/2007,21/03/2008,940,Call,8.64,16.54,0.24,129.504,-9.928
23/10/2007,21/03/2008,940,Put,123.95,-83.896,0.239,127.289,-0.031
23/10/2007,21/03/2008,950,Call,7.2,14.011,0.219,116.07,-8.926
23/10/2007,21/03/2008,950,Put,131.9,-86.511,0.218,113.126,1.38
23/10/2007,21/03/2008,960,Call,0,11.694,0.197,102.453,-7.422
23/10/2007,21/03/2008,960,Put,0,-88.9,0.195,98.747,2.741
23/10/2007,21/03/2008,970,Call,0,9.603,0.175,88.943,-6.277
23/10/2007,21/03/2008,970,Put,0,-91.045,0.171,84.5,4.028
23/10/2007,21/03/2008,980,Call,0,7.749,0.152,75.834,-5.213
23/10/2007,21/03/2008,980,Put,0,-92.931,0.146,70.74,5.222
23/10/2007,21/03/2008,990,Call,0,6.133,0.13,63.402,-4.243
23/10/2007,21/03/2008,990,Put,0,-94.553,0.122,57.801,6.304
23/10/2007,21/03/2008,1000,Put,0,-95.915,0.1,45.975,7.262
23/10/2007,21/03/2008,1010,Put,184.8,-97.026,0.079,35.494,8.091
