Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/03/2009,17/04/2009,300,Put,6.75,-15.393,0.311,29.937,-20.565
04/03/2009,17/04/2009,310,Call,61.4,81.336,0.367,33.868,-22.468
04/03/2009,17/04/2009,310,Put,8.51,-18.883,0.365,34.113,-22.807
04/03/2009,17/04/2009,320,Call,53.62,77.305,0.424,38.025,-24.504
04/03/2009,17/04/2009,320,Put,10.6,-22.92,0.421,38.236,-24.846
04/03/2009,17/04/2009,330,Call,46.18,72.695,0.482,41.945,-26.254
04/03/2009,17/04/2009,330,Put,13.11,-27.514,0.477,42.103,-26.564
04/03/2009,17/04/2009,340,Call,39.16,67.513,0.538,45.391,-27.56
04/03/2009,17/04/2009,340,Put,16.17,-32.651,0.53,45.484,-27.985
04/03/2009,17/04/2009,350,Call,32.72,61.799,0.587,48.1,-28.416
04/03/2009,17/04/2009,350,Put,19.71,-38.289,0.576,48.133,-28.794
04/03/2009,17/04/2009,360,Call,26.84,55.633,0.626,49.813,-28.626
04/03/2009,17/04/2009,360,Put,23.84,-44.339,0.612,49.808,-28.978
04/03/2009,17/04/2009,370,Call,21.69,49.153,0.649,50.304,-28.211
04/03/2009,17/04/2009,370,Put,28.87,-50.677,0.635,50.309,-28.785
04/03/2009,17/04/2009,380,Call,17.03,42.54,0.655,49.436,-26.887
04/03/2009,17/04/2009,380,Put,33.95,-57.146,0.641,49.509,-27.181
04/03/2009,17/04/2009,390,Call,13.13,35.998,0.641,47.193,-24.987
04/03/2009,17/04/2009,390,Put,40.2,-63.571,0.629,47.384,-25.529
04/03/2009,17/04/2009,400,Call,9.9,29.732,0.607,43.691,-22.565
04/03/2009,17/04/2009,400,Put,46.82,-69.776,0.599,44.016,-22.979
04/03/2009,17/04/2009,410,Call,7.2,23.911,0.557,39.155,-19.579
04/03/2009,17/04/2009,410,Put,53.96,-75.591,0.553,39.595,-20.157
04/03/2009,17/04/2009,420,Call,5.23,18.672,0.493,33.895,-16.721
04/03/2009,17/04/2009,420,Put,62.01,-80.865,0.492,34.409,-17.014
04/03/2009,17/04/2009,430,Call,3.61,14.12,0.421,28.279,-13.57
04/03/2009,17/04/2009,430,Put,70.45,-85.484,0.422,28.81,-13.817
04/03/2009,17/04/2009,440,Call,2.43,10.311,0.345,22.682,-10.643
04/03/2009,17/04/2009,440,Put,79.09,-89.378,0.348,23.174,-10.759
04/03/2009,17/04/2009,450,Call,1.55,7.249,0.271,17.445,-7.914
04/03/2009,17/04/2009,450,Put,87.88,-92.529,0.275,17.851,-7.999
04/03/2009,17/04/2009,460,Call,0.98,4.89,0.204,12.828,-5.747
04/03/2009,17/04/2009,460,Put,97.77,-94.968,0.207,13.121,-5.649
04/03/2009,17/04/2009,470,Call,0.63,3.155,0.146,8.99,-4.17
04/03/2009,17/04/2009,470,Put,107.56,-96.769,0.148,9.168,-3.763
04/03/2009,17/04/2009,480,Call,0.42,1.939,0.099,5.985,-3.081
04/03/2009,17/04/2009,480,Put,117.04,-98.03,0.1,6.064,-2.338
04/03/2009,17/04/2009,490,Call,0.3,1.131,0.064,3.77,-2.396
04/03/2009,17/04/2009,490,Put,127.08,-98.866,0.064,3.779,-1.328
04/03/2009,17/04/2009,500,Call,0.15,0.623,0.039,2.239,-0.877
04/03/2009,17/04/2009,500,Put,136.9,-99.387,0.038,2.207,-0.659
04/03/2009,17/04/2009,510,Call,0.12,0.323,0.022,1.247,-0.473
04/03/2009,17/04/2009,510,Put,146.76,-99.69,0.021,1.202,-0.246
04/03/2009,17/04/2009,520,Call,0.05,0.157,0.012,0.649,-0.238
04/03/2009,17/04/2009,520,Put,156.6,-99.855,0.011,0.606,-0.009
04/03/2009,17/04/2009,530,Call,0.07,0.071,0.006,0.314,-0.111
04/03/2009,17/04/2009,530,Put,166.5,-99.937,0.005,0.281,0.117
04/03/2009,17/04/2009,540,Put,176.2,-99.975,0.002,0.119,0.18
04/03/2009,17/04/2009,550,Put,186.29,-99.991,0.001,0.046,0.209
04/03/2009,17/04/2009,560,Put,196.42,-99.997,0,0.016,0.223
04/03/2009,15/05/2009,240,Put,3.29,-6.31,0.114,19.976,-9.161
04/03/2009,15/05/2009,250,Call,116.5,91.565,0.14,24.936,-11.951
04/03/2009,15/05/2009,250,Put,4.16,-7.777,0.137,23.456,-10.603
04/03/2009,15/05/2009,260,Call,107.65,89.914,0.165,28.459,-13.232
04/03/2009,15/05/2009,260,Put,5.29,-9.502,0.163,27.244,-12.238
04/03/2009,15/05/2009,270,Call,98.55,88.001,0.193,32.232,-14.542
04/03/2009,15/05/2009,270,Put,6.52,-11.511,0.192,31.3,-13.727
04/03/2009,15/05/2009,280,Call,90.3,85.797,0.223,36.211,-15.857
04/03/2009,15/05/2009,280,Put,8.03,-13.827,0.224,35.559,-15.325
04/03/2009,15/05/2009,290,Call,82.05,83.278,0.256,40.335,-17.147
04/03/2009,15/05/2009,290,Put,9.77,-16.469,0.257,39.941,-16.831
04/03/2009,15/05/2009,300,Call,73.85,80.42,0.291,44.519,-18.376
04/03/2009,15/05/2009,300,Put,11.78,-19.451,0.292,44.342,-18.247
04/03/2009,15/05/2009,310,Call,66.2,77.206,0.328,48.658,-19.502
04/03/2009,15/05/2009,310,Put,13.94,-22.778,0.328,48.639,-19.389
04/03/2009,15/05/2009,320,Call,58.7,73.624,0.365,52.621,-20.48
04/03/2009,15/05/2009,320,Put,16.56,-26.45,0.364,52.695,-20.491
04/03/2009,15/05/2009,330,Call,51.74,69.671,0.402,56.261,-21.107
04/03/2009,15/05/2009,330,Put,19.58,-30.451,0.398,56.362,-21.409
04/03/2009,15/05/2009,340,Call,45.15,65.358,0.437,59.414,-21.805
04/03/2009,15/05/2009,340,Put,22.99,-34.755,0.429,59.485,-22.057
04/03/2009,15/05/2009,350,Call,38.95,60.704,0.469,61.905,-22.141
04/03/2009,15/05/2009,350,Put,26.72,-39.335,0.458,61.922,-22.328
04/03/2009,15/05/2009,360,Call,33.43,55.763,0.495,63.558,-22.298
04/03/2009,15/05/2009,360,Put,30.9,-44.157,0.482,63.54,-22.278
04/03/2009,15/05/2009,370,Call,28.17,50.616,0.513,64.223,-21.969
04/03/2009,15/05/2009,370,Put,35.53,-49.175,0.499,64.217,-21.862
04/03/2009,15/05/2009,380,Call,23.63,45.363,0.521,63.799,-21.435
04/03/2009,15/05/2009,380,Put,41.02,-54.333,0.51,63.854,-21.346
04/03/2009,15/05/2009,390,Call,19.34,40.113,0.52,62.255,-20.362
04/03/2009,15/05/2009,390,Put,46.49,-59.56,0.512,62.384,-20.098
04/03/2009,15/05/2009,400,Call,15.49,34.981,0.508,59.638,-18.898
04/03/2009,15/05/2009,400,Put,52.93,-64.769,0.504,59.792,-18.886
04/03/2009,15/05/2009,410,Call,12.93,30.072,0.487,56.064,-17.906
04/03/2009,15/05/2009,410,Put,59.93,-69.855,0.486,56.125,-17.499
04/03/2009,15/05/2009,420,Call,9.7,25.455,0.457,51.685,-15.646
04/03/2009,15/05/2009,420,Put,66.88,-74.718,0.458,51.501,-15.307
04/03/2009,15/05/2009,430,Call,7.41,21.188,0.421,46.687,-13.704
04/03/2009,15/05/2009,430,Put,75.23,-79.264,0.422,46.101,-13.271
04/03/2009,15/05/2009,440,Call,5.61,17.324,0.379,41.289,-11.793
04/03/2009,15/05/2009,440,Put,83.25,-83.407,0.378,40.166,-11.183
04/03/2009,15/05/2009,450,Call,4.3,13.9,0.333,35.72,-10.169
04/03/2009,15/05/2009,450,Put,91.87,-87.081,0.329,33.975,-9.129
04/03/2009,15/05/2009,460,Call,3.12,10.931,0.287,30.202,-8.333
04/03/2009,15/05/2009,460,Put,100.44,-90.242,0.277,27.821,-7.192
04/03/2009,15/05/2009,470,Call,2.29,8.416,0.241,24.933,-6.831
04/03/2009,15/05/2009,470,Put,109.35,-92.874,0.225,21.985,-5.443
04/03/2009,15/05/2009,480,Call,1.6,6.335,0.198,20.077,-5.362
04/03/2009,15/05/2009,480,Put,119,-94.987,0.176,16.708,-3.931
04/03/2009,15/05/2009,490,Call,1.1,4.657,0.158,15.752,-4.115
04/03/2009,15/05/2009,490,Put,128.48,-96.616,0.131,12.163,-2.684
04/03/2009,15/05/2009,500,Call,0.77,3.339,0.122,12.027,-3.169
04/03/2009,15/05/2009,500,Put,137.84,-97.818,0.094,8.444,-1.705
04/03/2009,15/05/2009,510,Call,0.58,2.331,0.092,8.926,-2.579
04/03/2009,15/05/2009,510,Put,147.75,-98.664,0.064,5.564,-0.976
04/03/2009,15/05/2009,520,Call,0.35,1.583,0.068,6.43,-1.742
04/03/2009,15/05/2009,520,Put,157.71,-99.226,0.041,3.46,-0.464
04/03/2009,15/05/2009,530,Call,0.22,1.044,0.048,4.49,-1.206
04/03/2009,15/05/2009,530,Put,167,-99.579,0.024,2.018,-0.125
04/03/2009,15/05/2009,540,Put,175.53,-99.787,0.014,1.096,0.085
04/03/2009,15/05/2009,550,Put,185.58,-99.9,0.007,0.55,0.206
04/03/2009,15/05/2009,560,Put,197.12,-99.957,0.003,0.253,0.273
04/03/2009,19/06/2009,240,Put,5.76,-8.767,0.127,31.207,-9.154
04/03/2009,19/06/2009,250,Call,123.26,88.007,0.148,39.172,-12.817
04/03/2009,19/06/2009,250,Put,7.06,-10.413,0.147,35.414,-10.297
04/03/2009,19/06/2009,260,Call,112.47,86.286,0.167,42.989,-13.625
04/03/2009,19/06/2009,260,Put,8.51,-12.278,0.169,39.827,-11.388
04/03/2009,19/06/2009,270,Call,101.25,84.363,0.188,46.943,-14.414
04/03/2009,19/06/2009,270,Put,10.03,-14.374,0.193,44.387,-12.347
04/03/2009,19/06/2009,280,Call,93.05,82.224,0.211,50.988,-15.171
04/03/2009,19/06/2009,280,Put,12.08,-16.712,0.217,49.023,-13.521
04/03/2009,19/06/2009,290,Call,85.15,79.852,0.235,55.069,-15.88
04/03/2009,19/06/2009,290,Put,14.16,-19.296,0.243,53.651,-14.463
04/03/2009,19/06/2009,300,Call,80.62,77.235,0.261,59.117,-16.523
04/03/2009,19/06/2009,300,Put,16.55,-22.129,0.269,58.177,-15.353
04/03/2009,19/06/2009,310,Call,70.45,74.364,0.287,63.049,-17.082
04/03/2009,19/06/2009,310,Put,19.18,-25.208,0.295,62.497,-16.113
04/03/2009,19/06/2009,320,Call,64.91,71.23,0.313,66.769,-17.446
04/03/2009,19/06/2009,320,Put,22.3,-28.526,0.32,66.5,-16.846
04/03/2009,19/06/2009,330,Call,60.87,67.83,0.34,70.167,-19.27
04/03/2009,19/06/2009,330,Put,25.47,-32.067,0.345,70.073,-17.276
04/03/2009,19/06/2009,340,Call,52.17,64.168,0.365,73.122,-18.414
04/03/2009,19/06/2009,340,Put,29.11,-35.813,0.367,73.108,-17.632
04/03/2009,19/06/2009,350,Call,44.78,60.256,0.388,75.503,-17.912
04/03/2009,19/06/2009,350,Put,33.29,-39.743,0.387,75.502,-17.877
04/03/2009,19/06/2009,360,Call,39.13,56.13,0.408,77.173,-17.872
04/03/2009,19/06/2009,360,Put,37.41,-43.829,0.404,77.161,-17.718
04/03/2009,19/06/2009,370,Call,33.94,51.842,0.423,78.014,-17.667
04/03/2009,19/06/2009,370,Put,42.38,-48.039,0.417,78.003,-17.588
04/03/2009,19/06/2009,380,Call,29.21,47.453,0.433,77.941,-17.275
04/03/2009,19/06/2009,380,Put,47.47,-52.333,0.426,77.966,-17.11
04/03/2009,19/06/2009,390,Call,25.03,43.031,0.437,76.909,-16.756
04/03/2009,19/06/2009,390,Put,53.34,-56.67,0.43,77.01,-16.601
04/03/2009,19/06/2009,400,Call,21,38.649,0.435,74.928,-15.908
04/03/2009,19/06/2009,400,Put,59.49,-61.002,0.428,75.121,-15.873
04/03/2009,19/06/2009,410,Call,17.56,34.377,0.426,72.051,-14.979
04/03/2009,19/06/2009,410,Put,65.88,-65.272,0.421,72.323,-14.878
04/03/2009,19/06/2009,420,Call,14.57,30.281,0.412,68.382,-13.959
04/03/2009,19/06/2009,420,Put,72.99,-69.429,0.409,68.673,-13.936
04/03/2009,19/06/2009,430,Call,11.91,26.389,0.392,64.026,-12.793
04/03/2009,19/06/2009,430,Put,80.2,-73.418,0.391,64.262,-12.617
04/03/2009,19/06/2009,440,Call,9.6,22.734,0.368,59.107,-11.524
04/03/2009,19/06/2009,440,Put,86.66,-77.193,0.368,59.214,-11.328
04/03/2009,19/06/2009,450,Call,8.24,19.347,0.34,53.777,-10.776
04/03/2009,19/06/2009,450,Put,94.71,-80.709,0.34,53.681,-9.996
04/03/2009,19/06/2009,460,Call,6.17,16.255,0.31,48.196,-9.116
04/03/2009,19/06/2009,460,Put,102.79,-83.933,0.31,47.833,-8.656
04/03/2009,19/06/2009,470,Call,4.72,13.475,0.278,42.526,-7.774
04/03/2009,19/06/2009,470,Put,111.37,-86.836,0.277,41.851,-7.344
04/03/2009,19/06/2009,480,Call,3.72,11.012,0.246,36.922,-6.73
04/03/2009,19/06/2009,480,Put,119.03,-89.405,0.243,35.914,-6.094
04/03/2009,19/06/2009,490,Call,2.8,8.867,0.213,31.525,-5.595
04/03/2009,19/06/2009,490,Put,129.42,-91.633,0.208,30.191,-4.932
04/03/2009,19/06/2009,500,Call,2.14,7.029,0.182,26.453,-4.688
04/03/2009,19/06/2009,500,Put,140.27,-93.526,0.175,24.832,-3.881
04/03/2009,19/06/2009,510,Call,1.61,5.481,0.152,21.8,-3.836
04/03/2009,19/06/2009,510,Put,149.52,-95.099,0.143,19.955,-2.955
04/03/2009,19/06/2009,520,Call,1.18,4.201,0.125,17.633,-3.07
04/03/2009,19/06/2009,520,Put,158.93,-96.376,0.115,15.644,-2.162
04/03/2009,19/06/2009,530,Call,0.88,3.162,0.101,13.987,-2.478
04/03/2009,19/06/2009,530,Put,167.53,-97.387,0.089,11.945,-1.501
04/03/2009,19/06/2009,540,Put,177.2,-98.166,0.068,8.868,-0.966
04/03/2009,19/06/2009,550,Put,188.16,-98.75,0.05,6.389,-0.547
04/03/2009,19/06/2009,560,Put,198.1,-99.174,0.036,4.457,-0.228
04/03/2009,18/09/2009,240,Put,12.19,-12.675,0.131,55.018,-8.196
04/03/2009,18/09/2009,250,Call,126.43,85.627,0.147,59.964,-9.091
04/03/2009,18/09/2009,250,Put,14.16,-14.428,0.146,60.118,-8.832
04/03/2009,18/09/2009,260,Call,114.7,83.722,0.162,65.115,-9.673
04/03/2009,18/09/2009,260,Put,16.12,-16.33,0.162,65.25,-9.362
04/03/2009,18/09/2009,270,Call,0,81.666,0.178,70.238,-10.229
04/03/2009,18/09/2009,270,Put,0,-18.382,0.178,70.352,-9.928
04/03/2009,18/09/2009,280,Call,99.65,79.458,0.195,75.267,-10.751
04/03/2009,18/09/2009,280,Put,20.86,-20.584,0.194,75.36,-10.397
04/03/2009,18/09/2009,290,Call,0,77.103,0.211,80.134,-11.231
04/03/2009,18/09/2009,290,Put,0,-22.934,0.21,80.206,-10.899
04/03/2009,18/09/2009,300,Call,87.34,74.604,0.227,84.768,-11.874
04/03/2009,18/09/2009,300,Put,26.82,-25.426,0.227,84.821,-11.339
04/03/2009,18/09/2009,310,Call,0,71.967,0.243,89.098,-12.035
04/03/2009,18/09/2009,310,Put,0,-28.054,0.242,89.131,-11.67
04/03/2009,18/09/2009,320,Call,72.7,69.203,0.258,93.054,-12.134
04/03/2009,18/09/2009,320,Put,33.52,-30.808,0.258,93.067,-11.955
04/03/2009,18/09/2009,330,Call,0,66.32,0.273,96.567,-12.586
04/03/2009,18/09/2009,330,Put,0,-33.682,0.272,96.569,-12.163
04/03/2009,18/09/2009,340,Call,60.65,63.331,0.286,99.574,-12.554
04/03/2009,18/09/2009,340,Put,41.27,-36.67,0.286,99.575,-12.289
04/03/2009,18/09/2009,350,Call,55,60.251,0.298,102.017,-12.617
04/03/2009,18/09/2009,350,Put,45.61,-39.766,0.299,102.028,-12.356
04/03/2009,18/09/2009,360,Call,52.72,57.095,0.308,103.846,-13.358
04/03/2009,18/09/2009,360,Put,49.17,-42.958,0.311,103.871,-12.07
04/03/2009,18/09/2009,370,Call,44.65,53.88,0.317,105.02,-12.519
04/03/2009,18/09/2009,370,Put,55.07,-46.235,0.321,105.05,-12.19
04/03/2009,18/09/2009,380,Call,41.3,50.625,0.323,105.509,-12.691
04/03/2009,18/09/2009,380,Put,59.48,-49.585,0.329,105.517,-11.795
04/03/2009,18/09/2009,390,Call,35.7,47.35,0.328,105.293,-12.13
04/03/2009,18/09/2009,390,Put,64.92,-52.991,0.335,105.229,-11.492
04/03/2009,18/09/2009,400,Call,31.42,44.076,0.33,104.365,-11.739
04/03/2009,18/09/2009,400,Put,72,-56.436,0.339,104.155,-11.458
04/03/2009,18/09/2009,410,Call,32,40.822,0.33,102.732,-12.575
04/03/2009,18/09/2009,410,Put,77.76,-59.898,0.34,102.274,-10.926
04/03/2009,18/09/2009,420,Call,25.48,37.61,0.328,100.414,-11.249
04/03/2009,18/09/2009,420,Put,83.14,-63.347,0.338,99.586,-10.086
04/03/2009,18/09/2009,430,Call,23.33,34.46,0.323,97.445,-11.074
04/03/2009,18/09/2009,430,Put,89.52,-66.754,0.334,96.112,-9.366
04/03/2009,18/09/2009,440,Call,19.78,31.394,0.316,93.87,-10.296
04/03/2009,18/09/2009,440,Put,97.17,-70.089,0.326,91.893,-8.936
04/03/2009,18/09/2009,450,Call,17.18,28.429,0.307,89.747,-9.715
04/03/2009,18/09/2009,450,Put,104.6,-73.325,0.315,86.99,-8.167
04/03/2009,18/09/2009,460,Call,13.62,25.584,0.296,85.146,-8.589
04/03/2009,18/09/2009,460,Put,113.6,-76.434,0.302,81.486,-7.416
04/03/2009,18/09/2009,470,Call,12.36,22.874,0.282,80.146,-8.267
04/03/2009,18/09/2009,470,Put,121.46,-79.39,0.286,75.482,-6.645
04/03/2009,18/09/2009,480,Call,10.26,20.313,0.268,74.831,-7.485
04/03/2009,18/09/2009,480,Put,127.43,-82.171,0.267,69.094,-5.867
04/03/2009,18/09/2009,490,Call,8.7,17.911,0.252,69.289,-6.847
04/03/2009,18/09/2009,490,Put,135.6,-84.755,0.247,62.453,-5.096
04/03/2009,18/09/2009,500,Call,7.06,15.678,0.234,63.611,-6.048
04/03/2009,18/09/2009,500,Put,145.71,-87.128,0.225,55.696,-4.346
04/03/2009,18/09/2009,510,Call,6.71,13.618,0.216,57.887,-5.952
04/03/2009,18/09/2009,510,Put,153.18,-89.277,0.202,48.962,-3.628
04/03/2009,18/09/2009,520,Call,5.1,11.735,0.198,52.204,-4.988
04/03/2009,18/09/2009,520,Put,164.19,-91.196,0.179,42.39,-2.952
04/03/2009,18/09/2009,530,Call,3.98,10.029,0.18,46.643,-4.229
04/03/2009,18/09/2009,530,Put,173.31,-92.883,0.156,36.105,-2.328
04/03/2009,18/09/2009,540,Put,181.28,-94.343,0.133,30.219,-1.763
04/03/2009,18/09/2009,550,Put,191.92,-95.584,0.112,24.825,-1.261
04/03/2009,18/09/2009,560,Put,201.25,-96.619,0.092,19.989,-0.824
