Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
16/04/2009,15/05/2009,470,Call,19.77,46.526,0.667,51.609,-41.356
16/04/2009,15/05/2009,470,Put,28.65,-53.577,0.674,51.597,-40.812
16/04/2009,15/05/2009,480,Call,15.66,39.913,0.657,50.145,-39.668
16/04/2009,15/05/2009,480,Put,34.53,-60.293,0.666,50.076,-39.067
16/04/2009,15/05/2009,490,Call,12.03,33.572,0.629,47.36,-36.677
16/04/2009,15/05/2009,490,Put,40.79,-66.786,0.637,47.161,-35.773
16/04/2009,15/05/2009,500,Call,9.15,27.692,0.583,43.498,-33.161
16/04/2009,15/05/2009,500,Put,48.03,-72.879,0.591,43.054,-32.151
16/04/2009,15/05/2009,510,Call,6.85,22.373,0.526,38.85,-29.227
16/04/2009,15/05/2009,510,Put,55.67,-78.419,0.531,38.057,-27.88
16/04/2009,15/05/2009,520,Call,4.99,17.689,0.461,33.74,-24.856
16/04/2009,15/05/2009,520,Put,63.95,-83.296,0.461,32.531,-23.363
16/04/2009,15/05/2009,530,Call,3.54,13.677,0.393,28.491,-20.484
16/04/2009,15/05/2009,530,Put,72.52,-87.446,0.386,26.858,-18.892
16/04/2009,15/05/2009,540,Call,2.52,10.336,0.326,23.391,-16.674
16/04/2009,15/05/2009,540,Put,81.44,-90.856,0.312,21.388,-14.721
16/04/2009,15/05/2009,550,Call,1.77,7.629,0.262,18.671,-13.28
16/04/2009,15/05/2009,550,Put,90.8,-93.557,0.243,16.404,-11.035
16/04/2009,15/05/2009,560,Call,1.25,5.498,0.205,14.488,-10.466
16/04/2009,15/05/2009,560,Put,100.26,-95.616,0.182,12.1,-7.942
16/04/2009,15/05/2009,570,Call,0.88,3.866,0.156,10.928,-8.175
16/04/2009,15/05/2009,570,Put,109.8,-97.126,0.131,8.569,-5.477
16/04/2009,15/05/2009,580,Call,0.58,2.651,0.115,8.011,-6.003
16/04/2009,15/05/2009,580,Put,119.42,-98.188,0.09,5.817,-3.609
16/04/2009,15/05/2009,590,Call,0.42,1.773,0.083,5.707,-4.738
16/04/2009,15/05/2009,590,Put,129.18,-98.903,0.059,3.779,-2.263
16/04/2009,15/05/2009,600,Call,0.3,1.155,0.058,3.95,-3.647
16/04/2009,15/05/2009,600,Put,139.26,-99.364,0.037,2.344,-1.342
16/04/2009,15/05/2009,610,Call,0,0.733,0.039,2.656,-1.73
16/04/2009,15/05/2009,610,Put,0,-99.648,0.022,1.386,-0.745
16/04/2009,15/05/2009,620,Call,0,0.453,0.026,1.734,-1.11
16/04/2009,15/05/2009,620,Put,0,-99.814,0.013,0.779,-0.377
16/04/2009,15/05/2009,630,Call,0,0.272,0.016,1.1,-0.691
16/04/2009,15/05/2009,630,Put,0,-99.907,0.007,0.416,-0.163
16/04/2009,15/05/2009,640,Call,0,0.159,0.01,0.677,-0.417
16/04/2009,15/05/2009,640,Put,0,-99.956,0.004,0.21,-0.045
16/04/2009,15/05/2009,650,Call,0,0.091,0.006,0.405,-0.245
16/04/2009,15/05/2009,650,Put,0,-99.98,0.002,0.1,0.017
16/04/2009,15/05/2009,660,Call,0,0.05,0.004,0.235,-0.139
16/04/2009,15/05/2009,660,Put,0,-99.991,0.001,0.045,0.047
16/04/2009,15/05/2009,670,Call,0,0.027,0.002,0.132,-0.077
16/04/2009,15/05/2009,670,Put,0,-99.997,0,0.019,0.062
16/04/2009,15/05/2009,680,Put,0,-99.999,0,0.008,0.069
16/04/2009,15/05/2009,690,Put,0,-100,0,0.003,0.072
16/04/2009,15/05/2009,700,Put,0,-100,0,0.001,0.074
16/04/2009,15/05/2009,710,Put,0,-100,0,0,0.075
16/04/2009,19/06/2009,310,Put,0,-3.843,0.076,16.094,-7.111
16/04/2009,19/06/2009,320,Put,0,-4.857,0.093,19.436,-8.465
16/04/2009,19/06/2009,330,Call,0,93.511,0.116,24.413,-10.866
16/04/2009,19/06/2009,330,Put,0,-6.073,0.113,23.189,-9.957
16/04/2009,19/06/2009,340,Call,0,92.056,0.138,28.504,-12.48
16/04/2009,19/06/2009,340,Put,0,-7.517,0.135,27.335,-11.572
16/04/2009,19/06/2009,350,Call,0,90.361,0.162,32.922,-14.183
16/04/2009,19/06/2009,350,Put,0,-9.209,0.16,31.836,-13.29
16/04/2009,19/06/2009,360,Call,0,88.406,0.188,37.616,-15.95
16/04/2009,19/06/2009,360,Put,0,-11.172,0.187,36.637,-15.082
16/04/2009,19/06/2009,370,Call,0,86.176,0.216,42.51,-17.744
16/04/2009,19/06/2009,370,Put,0,-13.421,0.216,41.66,-16.913
16/04/2009,19/06/2009,380,Call,0,83.658,0.245,47.516,-19.528
16/04/2009,19/06/2009,380,Put,0,-15.968,0.246,46.805,-18.742
16/04/2009,19/06/2009,390,Call,0,80.845,0.275,52.522,-21.256
16/04/2009,19/06/2009,390,Put,0,-18.82,0.277,51.957,-20.52
16/04/2009,19/06/2009,400,Call,73.82,77.736,0.305,57.404,-22.88
16/04/2009,19/06/2009,400,Put,13.45,-21.977,0.308,56.981,-22.198
16/04/2009,19/06/2009,410,Call,66.54,74.339,0.335,62.027,-24.35
16/04/2009,19/06/2009,410,Put,16.08,-25.428,0.339,61.733,-23.722
16/04/2009,19/06/2009,420,Call,59.33,70.667,0.363,66.248,-25.525
16/04/2009,19/06/2009,420,Put,19.08,-29.158,0.368,66.065,-25.041
16/04/2009,19/06/2009,430,Call,52.85,66.744,0.39,69.926,-26.636
16/04/2009,19/06/2009,430,Put,22.47,-33.138,0.394,69.827,-26.098
16/04/2009,19/06/2009,440,Call,46.55,62.6,0.412,72.926,-27.308
16/04/2009,19/06/2009,440,Put,26.23,-37.337,0.418,72.887,-26.822
16/04/2009,19/06/2009,450,Call,40.8,58.276,0.431,75.128,-27.757
16/04/2009,19/06/2009,450,Put,30.48,-41.717,0.437,75.125,-27.299
16/04/2009,19/06/2009,460,Call,35.57,53.821,0.445,76.432,-27.931
16/04/2009,19/06/2009,460,Put,35.1,-46.235,0.451,76.443,-27.329
16/04/2009,19/06/2009,470,Call,30.63,49.295,0.453,76.774,-27.613
16/04/2009,19/06/2009,470,Put,40.22,-50.841,0.46,76.769,-27.05
16/04/2009,19/06/2009,480,Call,26.22,44.757,0.455,76.125,-27.013
16/04/2009,19/06/2009,480,Put,45.79,-55.48,0.463,76.064,-26.438
16/04/2009,19/06/2009,490,Call,22.3,40.271,0.451,74.5,-26.124
16/04/2009,19/06/2009,490,Put,51.79,-60.094,0.46,74.324,-25.45
16/04/2009,19/06/2009,500,Call,18.82,35.896,0.441,71.952,-24.946
16/04/2009,19/06/2009,500,Put,58.18,-64.622,0.45,71.586,-24.081
16/04/2009,19/06/2009,510,Call,15.56,31.69,0.425,68.574,-23.309
16/04/2009,19/06/2009,510,Put,64.88,-68.999,0.434,67.931,-22.368
16/04/2009,19/06/2009,520,Call,12.83,27.699,0.404,64.486,-21.601
16/04/2009,19/06/2009,520,Put,72.17,-73.169,0.411,63.478,-20.542
16/04/2009,19/06/2009,530,Call,10.6,23.96,0.379,59.824,-19.929
16/04/2009,19/06/2009,530,Put,80.38,-77.079,0.384,58.379,-18.56
16/04/2009,19/06/2009,540,Call,8.51,20.502,0.351,54.743,-17.893
16/04/2009,19/06/2009,540,Put,88.39,-80.689,0.353,52.811,-16.489
16/04/2009,19/06/2009,550,Call,6.84,17.348,0.32,49.402,-15.933
16/04/2009,19/06/2009,550,Put,96.69,-83.967,0.319,46.962,-14.392
16/04/2009,19/06/2009,560,Call,5.4,14.51,0.288,43.959,-13.947
16/04/2009,19/06/2009,560,Put,105.21,-86.891,0.283,41.026,-12.332
16/04/2009,19/06/2009,570,Call,4.3,11.993,0.255,38.562,-12.218
16/04/2009,19/06/2009,570,Put,114.2,-89.455,0.246,35.186,-10.365
16/04/2009,19/06/2009,580,Call,3.34,9.792,0.223,33.341,-10.431
16/04/2009,19/06/2009,580,Put,123.05,-91.662,0.21,29.604,-8.537
16/04/2009,19/06/2009,590,Call,2.6,7.895,0.192,28.408,-8.882
16/04/2009,19/06/2009,590,Put,132.41,-93.524,0.176,24.417,-6.881
16/04/2009,19/06/2009,600,Call,2,6.283,0.163,23.846,-7.439
16/04/2009,19/06/2009,600,Put,141.57,-95.064,0.144,19.726,-5.42
16/04/2009,19/06/2009,610,Call,0,4.934,0.136,19.717,-5.935
16/04/2009,19/06/2009,610,Put,0,-96.312,0.116,15.597,-4.164
16/04/2009,19/06/2009,620,Call,0,3.822,0.112,16.053,-4.769
16/04/2009,19/06/2009,620,Put,0,-97.302,0.091,12.058,-3.112
16/04/2009,19/06/2009,630,Call,0,2.919,0.091,12.868,-3.773
16/04/2009,19/06/2009,630,Put,0,-98.068,0.07,9.107,-2.255
16/04/2009,19/06/2009,640,Call,0,2.198,0.072,10.152,-2.937
16/04/2009,19/06/2009,640,Put,0,-98.649,0.052,6.713,-1.574
16/04/2009,19/06/2009,650,Call,0,1.63,0.057,7.88,-2.249
16/04/2009,19/06/2009,650,Put,0,-99.077,0.038,4.824,-1.048
16/04/2009,19/06/2009,660,Call,0,1.191,0.044,6.017,-1.694
16/04/2009,19/06/2009,660,Put,0,-99.385,0.027,3.376,-0.653
16/04/2009,19/06/2009,670,Call,0,0.857,0.033,4.518,-1.255
16/04/2009,19/06/2009,670,Put,0,-99.602,0.019,2.298,-0.365
16/04/2009,19/06/2009,680,Put,0,-99.749,0.012,1.52,-0.161
16/04/2009,19/06/2009,690,Put,0,-99.846,0.008,0.975,-0.02
16/04/2009,19/06/2009,700,Put,0,-99.909,0.005,0.606,0.074
16/04/2009,19/06/2009,710,Put,0,-99.947,0.003,0.365,0.136
16/04/2009,18/09/2009,310,Put,0,-9.956,0.109,52.15,-9.022
16/04/2009,18/09/2009,320,Put,0,-11.402,0.122,57.503,-9.813
16/04/2009,18/09/2009,330,Call,0,87.301,0.135,62.033,-10.543
16/04/2009,18/09/2009,330,Put,0,-12.983,0.135,62.989,-10.606
16/04/2009,18/09/2009,340,Call,0,85.565,0.15,67.719,-11.354
16/04/2009,18/09/2009,340,Put,0,-14.701,0.149,68.553,-11.391
16/04/2009,18/09/2009,350,Call,0,83.685,0.164,73.426,-12.15
16/04/2009,18/09/2009,350,Put,0,-16.559,0.163,74.136,-12.158
16/04/2009,18/09/2009,360,Call,0,81.665,0.179,79.088,-12.919
16/04/2009,18/09/2009,360,Put,0,-18.556,0.178,79.675,-12.898
16/04/2009,18/09/2009,370,Call,0,79.505,0.194,84.632,-13.652
16/04/2009,18/09/2009,370,Put,0,-20.688,0.192,85.102,-13.602
16/04/2009,18/09/2009,380,Call,0,77.21,0.209,89.987,-14.337
16/04/2009,18/09/2009,380,Put,0,-22.954,0.207,90.347,-14.258
16/04/2009,18/09/2009,390,Call,0,74.787,0.223,95.077,-14.966
16/04/2009,18/09/2009,390,Put,0,-25.346,0.221,95.341,-14.858
16/04/2009,18/09/2009,400,Call,86.16,72.243,0.237,99.833,-15.454
16/04/2009,18/09/2009,400,Put,29.29,-27.859,0.235,100.011,-15.391
16/04/2009,18/09/2009,410,Call,79.69,69.589,0.25,104.183,-15.943
16/04/2009,18/09/2009,410,Put,32.67,-30.482,0.248,104.291,-15.831
16/04/2009,18/09/2009,420,Call,73.47,66.834,0.262,108.064,-16.35
16/04/2009,18/09/2009,420,Put,36.46,-33.207,0.26,108.117,-16.223
16/04/2009,18/09/2009,430,Call,67.57,63.993,0.273,111.416,-16.685
16/04/2009,18/09/2009,430,Put,40.46,-36.023,0.271,111.433,-16.509
16/04/2009,18/09/2009,440,Call,62.32,61.077,0.283,114.188,-17.033
16/04/2009,18/09/2009,440,Put,44.63,-38.919,0.281,114.185,-16.663
16/04/2009,18/09/2009,450,Call,56.92,58.101,0.292,116.338,-17.135
16/04/2009,18/09/2009,450,Put,49.17,-41.88,0.29,116.326,-16.757
16/04/2009,18/09/2009,460,Call,51.82,55.078,0.299,117.832,-17.154
16/04/2009,18/09/2009,460,Put,54.92,-44.894,0.297,117.821,-17.03
16/04/2009,18/09/2009,470,Call,46.76,52.022,0.304,118.644,-16.996
16/04/2009,18/09/2009,470,Put,59.05,-47.944,0.303,118.639,-16.606
16/04/2009,18/09/2009,480,Call,42.3,48.951,0.308,118.758,-16.812
16/04/2009,18/09/2009,480,Put,65.05,-51.016,0.307,118.761,-16.573
16/04/2009,18/09/2009,490,Call,38.24,45.878,0.31,118.169,-16.59
16/04/2009,18/09/2009,490,Put,70.1,-54.093,0.309,118.177,-16.055
16/04/2009,18/09/2009,500,Call,33.92,42.821,0.31,116.88,-16.093
16/04/2009,18/09/2009,500,Put,76.2,-57.157,0.31,116.892,-15.696
16/04/2009,18/09/2009,510,Call,30.3,39.796,0.309,114.909,-15.649
16/04/2009,18/09/2009,510,Put,82.94,-60.193,0.308,114.917,-15.38
16/04/2009,18/09/2009,520,Call,26.93,36.819,0.305,112.281,-15.102
16/04/2009,18/09/2009,520,Put,89.1,-63.182,0.305,112.28,-14.645
16/04/2009,18/09/2009,530,Call,23.54,33.904,0.3,109.03,-14.368
16/04/2009,18/09/2009,530,Put,95.91,-66.107,0.3,109.017,-14.008
16/04/2009,18/09/2009,540,Call,20.82,31.068,0.292,105.204,-13.75
16/04/2009,18/09/2009,540,Put,103.62,-68.95,0.293,105.178,-13.568
16/04/2009,18/09/2009,550,Call,18.28,28.324,0.284,100.858,-13.034
16/04/2009,18/09/2009,550,Put,112.72,-71.699,0.284,100.82,-13.666
16/04/2009,18/09/2009,560,Call,15.94,25.689,0.273,96.062,-12.279
16/04/2009,18/09/2009,560,Put,117.9,-74.338,0.273,96.01,-11.868
16/04/2009,18/09/2009,570,Call,13.9,23.175,0.262,90.888,-11.52
16/04/2009,18/09/2009,570,Put,126.92,-76.856,0.262,90.821,-11.049
16/04/2009,18/09/2009,580,Call,12.09,20.792,0.249,85.414,-10.744
16/04/2009,18/09/2009,580,Put,135.21,-79.243,0.249,85.331,-10.211
16/04/2009,18/09/2009,590,Call,10.4,18.548,0.235,79.721,-9.934
16/04/2009,18/09/2009,590,Put,143.51,-81.49,0.235,79.619,-9.364
16/04/2009,18/09/2009,600,Call,8.88,16.449,0.22,73.888,-9.1
16/04/2009,18/09/2009,600,Put,154.34,-83.592,0.22,73.768,-8.52
16/04/2009,18/09/2009,610,Call,0,14.5,0.205,67.996,-8.226
16/04/2009,18/09/2009,610,Put,0,-85.544,0.205,67.857,-7.687
16/04/2009,18/09/2009,620,Call,0,12.702,0.189,62.121,-7.424
16/04/2009,18/09/2009,620,Put,0,-87.344,0.189,61.965,-6.876
16/04/2009,18/09/2009,630,Call,0,11.056,0.173,56.335,-6.651
16/04/2009,18/09/2009,630,Put,0,-88.991,0.173,56.163,-6.093
16/04/2009,18/09/2009,640,Call,0,9.56,0.158,50.704,-5.914
16/04/2009,18/09/2009,640,Put,0,-90.488,0.158,50.517,-5.347
16/04/2009,18/09/2009,650,Call,0,8.21,0.143,45.285,-5.219
16/04/2009,18/09/2009,650,Put,0,-91.838,0.142,45.086,-4.642
16/04/2009,18/09/2009,660,Call,0,7.001,0.128,40.129,-4.569
16/04/2009,18/09/2009,660,Put,0,-93.047,0.127,39.92,-3.984
16/04/2009,18/09/2009,670,Call,0,5.927,0.113,35.275,-3.968
16/04/2009,18/09/2009,670,Put,0,-94.119,0.113,35.059,-3.375
16/04/2009,18/09/2009,680,Put,0,-95.064,0.099,30.536,-2.817
16/04/2009,18/09/2009,690,Put,0,-95.889,0.087,26.371,-2.311
16/04/2009,18/09/2009,700,Put,0,-96.603,0.075,22.576,-1.857
16/04/2009,18/09/2009,710,Put,0,-97.216,0.064,19.156,-1.453
16/04/2009,18/12/2009,310,Put,0,-13.764,0.109,82.106,-8.917
16/04/2009,18/12/2009,320,Put,0,-15.171,0.118,87.665,-9.36
16/04/2009,18/12/2009,330,Call,0,83.824,0.13,91.444,-9.708
16/04/2009,18/12/2009,330,Put,0,-16.67,0.128,93.24,-9.79
16/04/2009,18/12/2009,340,Call,0,82.175,0.14,97.307,-10.178
16/04/2009,18/12/2009,340,Put,0,-18.262,0.138,98.793,-10.203
16/04/2009,18/12/2009,350,Call,0,80.431,0.151,103.086,-10.627
16/04/2009,18/12/2009,350,Put,0,-19.947,0.148,104.281,-10.594
16/04/2009,18/12/2009,360,Call,0,78.594,0.161,108.73,-11.051
16/04/2009,18/12/2009,360,Put,0,-21.724,0.158,109.659,-10.961
16/04/2009,18/12/2009,370,Call,0,76.665,0.171,114.189,-11.444
16/04/2009,18/12/2009,370,Put,0,-23.592,0.168,114.882,-11.299
16/04/2009,18/12/2009,380,Call,0,74.649,0.181,119.412,-11.805
16/04/2009,18/12/2009,380,Put,0,-25.551,0.178,119.902,-11.605
16/04/2009,18/12/2009,390,Call,0,72.549,0.191,124.348,-12.129
16/04/2009,18/12/2009,390,Put,0,-27.597,0.188,124.673,-11.879
16/04/2009,18/12/2009,400,Call,96.05,70.371,0.201,128.948,-12.496
16/04/2009,18/12/2009,400,Put,40.69,-29.728,0.197,129.145,-12.033
16/04/2009,18/12/2009,410,Call,88.78,68.12,0.21,133.165,-12.511
16/04/2009,18/12/2009,410,Put,45.1,-31.937,0.207,133.266,-12.402
16/04/2009,18/12/2009,420,Call,83.9,65.802,0.219,136.956,-12.931
16/04/2009,18/12/2009,420,Put,48.67,-34.218,0.215,136.985,-12.478
16/04/2009,18/12/2009,430,Call,78.11,63.425,0.227,140.276,-13.065
16/04/2009,18/12/2009,430,Put,52.96,-36.561,0.223,140.259,-12.622
16/04/2009,18/12/2009,440,Call,71.69,60.998,0.234,143.089,-12.981
16/04/2009,18/12/2009,440,Put,57.06,-38.959,0.231,143.045,-12.635
16/04/2009,18/12/2009,450,Call,67.43,58.529,0.24,145.365,-13.231
16/04/2009,18/12/2009,450,Put,61.78,-41.402,0.237,145.309,-12.673
16/04/2009,18/12/2009,460,Call,61.08,56.028,0.246,147.076,-12.957
16/04/2009,18/12/2009,460,Put,67.39,-43.881,0.243,147.024,-12.793
16/04/2009,18/12/2009,470,Call,57.81,53.505,0.25,148.205,-13.212
16/04/2009,18/12/2009,470,Put,71.81,-46.384,0.248,148.168,-12.576
16/04/2009,18/12/2009,480,Call,53.05,50.97,0.254,148.739,-13.055
16/04/2009,18/12/2009,480,Put,77.13,-48.901,0.251,148.726,-12.426
16/04/2009,18/12/2009,490,Call,47.13,48.434,0.256,148.672,-12.57
16/04/2009,18/12/2009,490,Put,82.8,-51.421,0.254,148.692,-12.258
16/04/2009,18/12/2009,500,Call,44.63,45.906,0.258,148.007,-12.683
16/04/2009,18/12/2009,500,Put,88.88,-53.933,0.256,148.067,-12.093
16/04/2009,18/12/2009,510,Call,40.87,43.396,0.258,146.755,-12.461
16/04/2009,18/12/2009,510,Put,94.95,-56.426,0.256,146.863,-11.807
16/04/2009,18/12/2009,520,Call,37.17,40.916,0.257,144.932,-12.148
16/04/2009,18/12/2009,520,Put,101.83,-58.89,0.255,145.095,-11.628
16/04/2009,18/12/2009,530,Call,33.87,38.473,0.256,142.561,-11.828
16/04/2009,18/12/2009,530,Put,107.58,-61.317,0.254,142.787,-11.093
16/04/2009,18/12/2009,540,Call,30.68,36.077,0.253,139.671,-11.455
16/04/2009,18/12/2009,540,Put,114.83,-63.7,0.251,139.964,-10.809
16/04/2009,18/12/2009,550,Call,27.97,33.737,0.249,136.298,-11.105
16/04/2009,18/12/2009,550,Put,122.18,-66.032,0.248,136.655,-10.499
16/04/2009,18/12/2009,560,Call,24.68,31.461,0.244,132.48,-10.522
16/04/2009,18/12/2009,560,Put,129.53,-68.304,0.243,132.899,-10.089
16/04/2009,18/12/2009,570,Call,22.62,29.254,0.239,128.261,-10.196
16/04/2009,18/12/2009,570,Put,136.79,-70.511,0.238,128.734,-9.56
16/04/2009,18/12/2009,580,Call,20.34,27.123,0.232,123.684,-9.738
16/04/2009,18/12/2009,580,Put,144.1,-72.645,0.231,124.206,-9.085
16/04/2009,18/12/2009,590,Call,18.32,25.072,0.225,118.797,-9.304
16/04/2009,18/12/2009,590,Put,151.8,-74.702,0.224,119.359,-8.593
16/04/2009,18/12/2009,600,Call,16.29,23.105,0.217,113.649,-8.778
16/04/2009,18/12/2009,600,Put,159.65,-76.677,0.217,114.243,-8.09
