Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/03/2007,20/04/2007,680,Call,0,90.279,0.215,47.043,-23.089
05/03/2007,20/04/2007,680,Put,0,-9.938,0.216,47.807,-14.223
05/03/2007,20/04/2007,690,Call,0,88.228,0.254,53.99,-24.766
05/03/2007,20/04/2007,690,Put,0,-12.07,0.255,54.943,-15.885
05/03/2007,20/04/2007,700,Call,79,85.785,0.297,61.499,-25.887
05/03/2007,20/04/2007,700,Put,6.05,-14.592,0.297,62.59,-17.561
05/03/2007,20/04/2007,710,Call,70.4,82.899,0.345,69.44,-27.671
05/03/2007,20/04/2007,710,Put,7.45,-17.55,0.344,70.59,-19.187
05/03/2007,20/04/2007,720,Call,62.7,79.516,0.397,77.607,-30.358
05/03/2007,20/04/2007,720,Put,9.11,-20.974,0.393,78.694,-20.667
05/03/2007,20/04/2007,730,Call,55.3,75.592,0.452,85.704,-32.545
05/03/2007,20/04/2007,730,Put,10.97,-24.897,0.445,86.615,-21.722
05/03/2007,20/04/2007,740,Call,46.6,71.093,0.507,93.343,-32.029
05/03/2007,20/04/2007,740,Put,13.45,-29.347,0.496,93.999,-22.804
05/03/2007,20/04/2007,750,Call,39.6,66.004,0.559,100.037,-32.864
05/03/2007,20/04/2007,750,Put,16.33,-34.334,0.546,100.412,-23.366
05/03/2007,20/04/2007,760,Call,32.6,60.345,0.606,105.222,-32.566
05/03/2007,20/04/2007,760,Put,19.5,-39.85,0.59,105.359,-23.131
05/03/2007,20/04/2007,770,Call,26.71,54.173,0.643,108.299,-32.253
05/03/2007,20/04/2007,770,Put,23.1,-45.852,0.626,108.306,-22.173
05/03/2007,20/04/2007,780,Call,21.23,47.593,0.666,108.698,-30.921
05/03/2007,20/04/2007,780,Put,27.69,-52.265,0.649,108.721,-20.826
05/03/2007,20/04/2007,790,Call,16.25,40.761,0.67,105.978,-28.639
05/03/2007,20/04/2007,790,Put,32.81,-58.966,0.656,106.148,-18.658
05/03/2007,20/04/2007,800,Call,12.05,33.878,0.651,99.926,-25.678
05/03/2007,20/04/2007,800,Put,37.5,-65.785,0.642,100.301,-14.231
05/03/2007,20/04/2007,810,Call,8.52,27.185,0.61,90.653,-22.021
05/03/2007,20/04/2007,810,Put,44.6,-72.506,0.605,91.159,-11.5
05/03/2007,20/04/2007,820,Call,5.65,20.934,0.546,78.665,-17.786
05/03/2007,20/04/2007,820,Put,51.9,-78.874,0.545,79.084,-7.75
05/03/2007,20/04/2007,830,Call,4,15.364,0.465,64.854,-14.729
05/03/2007,20/04/2007,830,Put,59,-84.616,0.465,64.911,-3.385
05/03/2007,20/04/2007,840,Call,2.4,10.66,0.373,50.404,-10.717
05/03/2007,20/04/2007,840,Put,68.4,-89.498,0.371,49.866,0.735
05/03/2007,20/04/2007,850,Call,1.38,6.927,0.28,36.594,-7.392
05/03/2007,20/04/2007,850,Put,77.65,-93.37,0.274,35.384,4.382
05/03/2007,20/04/2007,860,Call,0.84,4.168,0.194,24.547,-5.171
05/03/2007,20/04/2007,860,Put,86.5,-96.192,0.184,22.821,7.326
05/03/2007,20/04/2007,870,Call,0.35,2.292,0.122,15.02,-2.67
05/03/2007,20/04/2007,870,Put,95.35,-98.051,0.11,13.113,9.469
05/03/2007,20/04/2007,880,Call,0.2,1.134,0.069,8.257,-1.709
05/03/2007,20/04/2007,880,Put,104.9,-99.132,0.057,6.549,10.861
05/03/2007,20/04/2007,890,Call,0.45,0.496,0.035,4.006,-0.67
05/03/2007,20/04/2007,890,Put,114.5,-99.675,0.025,2.757,11.669
05/03/2007,20/04/2007,900,Call,0.25,0.187,0.015,1.678,-0.264
05/03/2007,20/04/2007,900,Put,125.1,-99.901,0.009,0.941,12.102
05/03/2007,20/04/2007,910,Call,0.2,0.06,0.005,0.592,-0.087
05/03/2007,20/04/2007,910,Put,135.7,-99.977,0.002,0.248,12.342
05/03/2007,20/04/2007,920,Call,0.45,0.015,0.002,0.17,-0.023
05/03/2007,20/04/2007,920,Put,144.2,-99.996,0,0.047,12.505
05/03/2007,20/04/2007,930,Call,0.45,0.003,0,0.039,-0.005
05/03/2007,20/04/2007,930,Put,154.25,-100,0,0.006,12.646
05/03/2007,20/04/2007,940,Call,0.25,0,0,0.007,-0.001
05/03/2007,20/04/2007,940,Put,165,-100,0,0,12.783
05/03/2007,20/04/2007,950,Call,0.08,0,0,0.001,0
05/03/2007,20/04/2007,950,Put,175,-100,0,0,12.919
05/03/2007,18/05/2007,650,Put,0,-9.135,0.152,56.908,-10.916
05/03/2007,18/05/2007,660,Call,0,89.384,0.174,63.511,-20.774
05/03/2007,18/05/2007,660,Put,0,-10.519,0.174,63.091,-11.726
05/03/2007,18/05/2007,670,Call,0,87.782,0.197,70.183,-21.74
05/03/2007,18/05/2007,670,Put,0,-12.109,0.197,69.741,-12.545
05/03/2007,18/05/2007,680,Call,0,85.948,0.223,77.279,-22.699
05/03/2007,18/05/2007,680,Put,0,-13.93,0.223,76.826,-13.358
05/03/2007,18/05/2007,690,Call,0,83.856,0.251,84.739,-23.632
05/03/2007,18/05/2007,690,Put,0,-16.012,0.252,84.289,-14.146
05/03/2007,18/05/2007,700,Call,84.9,81.478,0.282,92.468,-24.076
05/03/2007,18/05/2007,700,Put,10.05,-18.385,0.282,92.045,-14.935
05/03/2007,18/05/2007,710,Call,77.65,78.786,0.314,100.334,-25.933
05/03/2007,18/05/2007,710,Put,11.45,-21.08,0.315,99.964,-15.409
05/03/2007,18/05/2007,720,Call,68.7,75.755,0.349,108.157,-25.756
05/03/2007,18/05/2007,720,Put,13.7,-24.122,0.35,107.861,-16.343
05/03/2007,18/05/2007,730,Call,61,72.358,0.384,115.717,-26.38
05/03/2007,18/05/2007,730,Put,15.25,-27.535,0.385,115.497,-16.231
05/03/2007,18/05/2007,740,Call,53.75,68.578,0.418,122.73,-26.809
05/03/2007,18/05/2007,740,Put,18.05,-31.331,0.421,122.578,-16.712
05/03/2007,18/05/2007,750,Call,46.8,64.413,0.452,128.848,-26.996
05/03/2007,18/05/2007,750,Put,21.4,-35.516,0.455,128.757,-17.029
05/03/2007,18/05/2007,760,Call,40.05,59.876,0.482,133.686,-26.716
05/03/2007,18/05/2007,760,Put,24.2,-40.078,0.486,133.647,-16.335
05/03/2007,18/05/2007,770,Call,34.1,54.999,0.507,136.842,-26.289
05/03/2007,18/05/2007,770,Put,27.8,-44.992,0.512,136.838,-15.574
05/03/2007,18/05/2007,780,Call,28.65,49.833,0.525,137.924,-25.556
05/03/2007,18/05/2007,780,Put,32.4,-50.209,0.531,137.924,-14.814
05/03/2007,18/05/2007,790,Call,23.55,44.455,0.535,136.6,-24.315
05/03/2007,18/05/2007,790,Put,36.65,-55.658,0.541,136.546,-13.005
05/03/2007,18/05/2007,800,Call,18.65,38.96,0.534,132.641,-22.448
05/03/2007,18/05/2007,800,Put,42.55,-61.242,0.54,132.446,-11.66
05/03/2007,18/05/2007,810,Call,14.8,33.465,0.521,125.97,-20.603
05/03/2007,18/05/2007,810,Put,47.45,-66.844,0.527,125.512,-8.619
05/03/2007,18/05/2007,820,Call,11.35,28.101,0.495,116.698,-18.313
05/03/2007,18/05/2007,820,Put,54.5,-72.329,0.501,115.831,-6.675
05/03/2007,18/05/2007,830,Call,8.45,23.003,0.458,105.154,-15.822
05/03/2007,18/05/2007,830,Put,61.6,-77.553,0.462,103.725,-4.082
05/03/2007,18/05/2007,840,Call,6,18.299,0.411,91.879,-13.104
05/03/2007,18/05/2007,840,Put,69.55,-82.378,0.412,89.743,-1.861
05/03/2007,18/05/2007,850,Call,4.1,14.1,0.356,77.586,-10.414
05/03/2007,18/05/2007,850,Put,77.3,-86.68,0.353,74.652,1.312
05/03/2007,18/05/2007,860,Call,2.77,10.484,0.297,63.094,-8.14
05/03/2007,18/05/2007,860,Put,85.75,-90.362,0.29,59.367,3.866
05/03/2007,18/05/2007,870,Call,2.2,7.491,0.238,49.206,-6.997
05/03/2007,18/05/2007,870,Put,93.4,-93.369,0.226,44.838,6.145
05/03/2007,18/05/2007,880,Call,1.45,5.114,0.181,36.606,-5.275
05/03/2007,18/05/2007,880,Put,103.15,-95.696,0.166,31.917,8.068
05/03/2007,18/05/2007,890,Call,0.68,3.316,0.131,25.829,-2.986
05/03/2007,18/05/2007,890,Put,112.5,-97.389,0.114,21.221,9.594
05/03/2007,18/05/2007,900,Call,0.7,2.029,0.09,17.177,-1.991
05/03/2007,18/05/2007,900,Put,122.05,-98.535,0.072,13.041,10.732
05/03/2007,18/05/2007,910,Call,0.55,1.162,0.057,10.687,-1.189
05/03/2007,18/05/2007,910,Put,133.15,-99.25,0.042,7.316,11.528
05/03/2007,18/05/2007,920,Call,0.23,0.618,0.034,6.17,-0.658
05/03/2007,18/05/2007,920,Put,142.5,-99.654,0.022,3.692,12.057
05/03/2007,18/05/2007,930,Call,0.3,0.303,0.018,3.274,-0.334
05/03/2007,18/05/2007,930,Put,152.1,-99.859,0.01,1.647,12.402
05/03/2007,18/05/2007,940,Call,0,0.135,0.009,1.579,-0.154
05/03/2007,18/05/2007,940,Put,161.65,-99.95,0.004,0.636,12.634
05/03/2007,18/05/2007,950,Call,0.2,0.054,0.004,0.684,-0.064
05/03/2007,18/05/2007,950,Put,171.1,-99.985,0.001,0.208,12.808
05/03/2007,15/06/2007,650,Put,0,-10.209,0.155,72.395,-8.915
05/03/2007,15/06/2007,660,Call,0,87.358,0.176,84.262,-19.433
05/03/2007,15/06/2007,660,Put,0,-11.772,0.174,80.17,-9.63
05/03/2007,15/06/2007,670,Call,0,85.695,0.196,91.703,-20.148
05/03/2007,15/06/2007,670,Put,0,-13.535,0.196,88.33,-10.339
05/03/2007,15/06/2007,680,Call,0,83.831,0.217,99.449,-20.838
05/03/2007,15/06/2007,680,Put,0,-15.51,0.218,96.788,-11.026
05/03/2007,15/06/2007,690,Call,0,81.75,0.24,107.42,-21.488
05/03/2007,15/06/2007,690,Put,0,-17.704,0.242,105.4,-11.664
05/03/2007,15/06/2007,700,Call,89.9,79.434,0.265,115.509,-22.003
05/03/2007,15/06/2007,700,Put,12.65,-20.127,0.267,114.039,-12.233
05/03/2007,15/06/2007,710,Call,81.95,76.867,0.29,123.582,-22.599
05/03/2007,15/06/2007,710,Put,14.4,-22.792,0.293,122.564,-12.592
05/03/2007,15/06/2007,720,Call,73.8,74.035,0.316,131.473,-22.827
05/03/2007,15/06/2007,720,Put,16.55,-25.711,0.32,130.808,-12.997
05/03/2007,15/06/2007,730,Call,66.2,70.924,0.343,138.984,-23.093
05/03/2007,15/06/2007,730,Put,19.25,-28.892,0.346,138.574,-13.378
05/03/2007,15/06/2007,740,Call,59.65,67.531,0.369,145.874,-23.592
05/03/2007,15/06/2007,740,Put,22.15,-32.342,0.372,145.641,-13.52
05/03/2007,15/06/2007,750,Call,52.65,63.857,0.394,151.876,-23.543
05/03/2007,15/06/2007,750,Put,24.95,-36.061,0.397,151.758,-13.289
05/03/2007,15/06/2007,760,Call,47.2,59.911,0.416,156.701,-23.828
05/03/2007,15/06/2007,760,Put,28.4,-40.044,0.42,156.655,-13
05/03/2007,15/06/2007,770,Call,40,55.712,0.436,160.048,-22.884
05/03/2007,15/06/2007,770,Put,32.05,-44.278,0.44,160.042,-12.408
05/03/2007,15/06/2007,780,Call,34.05,51.292,0.451,161.621,-22.119
05/03/2007,15/06/2007,780,Put,36,-48.742,0.456,161.625,-11.529
05/03/2007,15/06/2007,790,Call,28.82,46.691,0.461,161.156,-21.267
05/03/2007,15/06/2007,790,Put,40.05,-53.404,0.467,161.124,-10.221
05/03/2007,15/06/2007,800,Call,24.3,41.964,0.465,158.438,-20.265
05/03/2007,15/06/2007,800,Put,45.75,-58.218,0.472,158.288,-9.277
05/03/2007,15/06/2007,810,Call,19.65,37.18,0.462,153.337,-18.726
05/03/2007,15/06/2007,810,Put,50.9,-63.125,0.469,152.93,-7.527
05/03/2007,15/06/2007,820,Call,17.2,32.415,0.45,145.825,-18.037
05/03/2007,15/06/2007,820,Put,57.25,-68.052,0.458,144.954,-5.967
05/03/2007,15/06/2007,830,Call,12.25,27.754,0.431,136.007,-15.201
05/03/2007,15/06/2007,830,Put,63.1,-72.914,0.438,134.393,-3.503
05/03/2007,15/06/2007,840,Call,9.33,23.287,0.403,124.133,-13.216
05/03/2007,15/06/2007,840,Put,70.8,-77.608,0.408,121.453,-2.018
05/03/2007,15/06/2007,850,Call,7.05,19.099,0.368,110.604,-11.339
05/03/2007,15/06/2007,850,Put,77.1,-82.017,0.37,106.578,0.515
05/03/2007,15/06/2007,860,Call,5.35,15.271,0.328,95.949,-9.65
05/03/2007,15/06/2007,860,Put,85.95,-86.034,0.325,90.405,2.696
05/03/2007,15/06/2007,870,Call,3.9,11.868,0.283,80.802,-7.922
05/03/2007,15/06/2007,870,Put,94.65,-89.568,0.274,73.734,4.773
05/03/2007,15/06/2007,880,Call,2.78,8.934,0.237,65.837,-6.377
05/03/2007,15/06/2007,880,Put,103.35,-92.554,0.221,57.46,6.667
05/03/2007,15/06/2007,890,Call,1.83,6.488,0.191,51.703,-4.746
05/03/2007,15/06/2007,890,Put,112.45,-94.959,0.169,42.468,8.313
05/03/2007,15/06/2007,900,Call,1.27,4.525,0.147,38.959,-3.663
05/03/2007,15/06/2007,900,Put,121.35,-96.792,0.121,29.507,9.669
05/03/2007,15/06/2007,910,Call,0.9,3.015,0.109,28.028,-2.873
05/03/2007,15/06/2007,910,Put,130.1,-98.102,0.081,19.071,10.725
05/03/2007,15/06/2007,920,Call,0.35,1.909,0.076,19.143,-1.375
05/03/2007,15/06/2007,920,Put,139.4,-98.969,0.05,11.322,11.501
05/03/2007,15/06/2007,930,Call,0.33,1.14,0.05,12.334,-0.97
05/03/2007,15/06/2007,930,Put,149.15,-99.494,0.028,6.081,12.043
05/03/2007,15/06/2007,940,Call,0.2,0.638,0.031,7.441,-0.562
05/03/2007,15/06/2007,940,Put,159.95,-99.78,0.014,2.901,12.408
05/03/2007,15/06/2007,950,Call,0.3,0.331,0.018,4.169,-0.302
05/03/2007,15/06/2007,950,Put,169.7,-99.917,0.006,1.202,12.658
05/03/2007,21/09/2007,650,Put,0,-14.683,0.153,130.052,-6.983
05/03/2007,21/09/2007,660,Call,0,83.001,0.164,143.126,-16.439
05/03/2007,21/09/2007,660,Put,0,-16.24,0.166,138.99,-7.261
05/03/2007,21/09/2007,670,Call,0,81.364,0.177,151.642,-16.789
05/03/2007,21/09/2007,670,Put,0,-17.919,0.179,147.996,-7.51
05/03/2007,21/09/2007,680,Call,0,79.601,0.19,160.185,-17.11
05/03/2007,21/09/2007,680,Put,0,-19.725,0.193,157.002,-7.725
05/03/2007,21/09/2007,690,Call,0,77.705,0.204,168.674,-17.394
05/03/2007,21/09/2007,690,Put,0,-21.662,0.208,165.928,-7.898
05/03/2007,21/09/2007,700,Call,104.15,75.676,0.217,177.012,-17.458
05/03/2007,21/09/2007,700,Put,21,-23.737,0.222,174.682,-7.947
05/03/2007,21/09/2007,710,Call,97.4,73.508,0.231,185.093,-17.856
05/03/2007,21/09/2007,710,Put,23.45,-25.952,0.237,183.164,-8.097
05/03/2007,21/09/2007,720,Call,89.9,71.202,0.245,192.805,-17.918
05/03/2007,21/09/2007,720,Put,26.3,-28.312,0.252,191.259,-8.21
05/03/2007,21/09/2007,730,Call,83.35,68.756,0.259,200.023,-18.12
05/03/2007,21/09/2007,730,Put,28.8,-30.819,0.267,198.842,-8.106
05/03/2007,21/09/2007,740,Call,76.7,66.172,0.272,206.614,-18.154
05/03/2007,21/09/2007,740,Put,31.35,-33.474,0.282,205.776,-7.903
05/03/2007,21/09/2007,750,Call,69.7,63.452,0.285,212.441,-17.988
05/03/2007,21/09/2007,750,Put,34.15,-36.278,0.296,211.914,-7.619
05/03/2007,21/09/2007,760,Call,64.4,60.602,0.297,217.358,-18.075
05/03/2007,21/09/2007,760,Put,38.25,-39.227,0.309,217.099,-7.503
05/03/2007,21/09/2007,770,Call,56.75,57.629,0.308,221.221,-17.459
05/03/2007,21/09/2007,770,Put,41.8,-42.318,0.322,221.165,-7.093
05/03/2007,21/09/2007,780,Call,51.15,54.544,0.317,223.885,-17.165
05/03/2007,21/09/2007,780,Put,45.4,-45.544,0.332,223.942,-6.56
05/03/2007,21/09/2007,790,Call,46.05,51.358,0.325,225.219,-16.837
05/03/2007,21/09/2007,790,Put,49.7,-48.894,0.342,225.263,-6.006
05/03/2007,21/09/2007,800,Call,41.9,48.088,0.331,225.098,-16.568
05/03/2007,21/09/2007,800,Put,54.65,-52.355,0.349,224.966,-5.44
05/03/2007,21/09/2007,810,Call,36.05,44.752,0.334,223.418,-15.715
05/03/2007,21/09/2007,810,Put,58.8,-55.908,0.353,222.899,-4.478
05/03/2007,21/09/2007,820,Call,32.35,41.371,0.336,220.101,-15.256
05/03/2007,21/09/2007,820,Put,63.3,-59.533,0.355,218.937,-3.361
05/03/2007,21/09/2007,830,Call,27.15,37.97,0.334,215.099,-14.165
05/03/2007,21/09/2007,830,Put,69.7,-63.203,0.354,212.983,-2.674
05/03/2007,21/09/2007,840,Call,24.5,34.574,0.33,208.401,-13.707
05/03/2007,21/09/2007,840,Put,75.5,-66.887,0.349,204.985,-1.569
05/03/2007,21/09/2007,850,Call,20.25,31.214,0.323,200.038,-12.55
05/03/2007,21/09/2007,850,Put,82.05,-70.55,0.34,194.945,-0.537
05/03/2007,21/09/2007,860,Call,16.8,27.918,0.313,190.09,-11.467
05/03/2007,21/09/2007,860,Put,88.3,-74.152,0.327,182.932,0.79
05/03/2007,21/09/2007,870,Call,14.7,24.717,0.3,178.685,-10.742
05/03/2007,21/09/2007,870,Put,94,-77.647,0.31,169.114,2.043
05/03/2007,21/09/2007,880,Call,11.9,21.641,0.284,166.004,-9.587
05/03/2007,21/09/2007,880,Put,103.25,-80.984,0.289,153.77,3.315
05/03/2007,21/09/2007,890,Call,9.45,18.721,0.266,152.277,-8.416
05/03/2007,21/09/2007,890,Put,110.3,-84.116,0.265,137.256,4.581
05/03/2007,21/09/2007,900,Call,8.05,15.983,0.245,137.778,-7.686
05/03/2007,21/09/2007,900,Put,118.3,-87.003,0.238,120.008,5.817
05/03/2007,21/09/2007,910,Call,6.15,13.45,0.223,122.815,-6.461
05/03/2007,21/09/2007,910,Put,127.25,-89.607,0.209,102.526,6.996
05/03/2007,21/09/2007,920,Call,4.8,11.143,0.199,107.72,-5.54
05/03/2007,21/09/2007,920,Put,135.8,-91.903,0.179,85.347,8.095
05/03/2007,21/09/2007,930,Call,4.05,9.074,0.175,92.836,-4.963
05/03/2007,21/09/2007,930,Put,143.8,-93.873,0.149,69.005,9.095
05/03/2007,21/09/2007,940,Call,2.73,7.254,0.151,78.5,-3.765
05/03/2007,21/09/2007,940,Put,152.5,-95.514,0.119,53.992,9.981
05/03/2007,21/09/2007,950,Call,2.08,5.682,0.128,65.023,-3.092
05/03/2007,21/09/2007,950,Put,162.25,-96.835,0.093,40.713,10.745
