Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/10/2007,16/11/2007,850,Call,5.3,20.305,0.595,57.238,-31.037
24/10/2007,16/11/2007,850,Put,46.45,-81.115,0.602,54.79,-19.258
24/10/2007,16/11/2007,860,Call,2.65,14.696,0.493,46.639,-20.272
24/10/2007,16/11/2007,860,Put,54.5,-87.529,0.482,41.709,-11.429
24/10/2007,16/11/2007,870,Call,1.59,10.182,0.388,36.105,-14.696
24/10/2007,16/11/2007,870,Put,63.9,-92.608,0.346,28.473,-3.884
24/10/2007,16/11/2007,880,Call,1,6.711,0.288,26.427,-10.753
24/10/2007,16/11/2007,880,Put,72.7,-96.183,0.217,16.925,1.911
24/10/2007,16/11/2007,890,Call,0.75,4.189,0.202,18.225,-8.817
24/10/2007,16/11/2007,890,Put,82.3,-98.349,0.114,8.426,5.81
24/10/2007,16/11/2007,900,Call,0.45,2.466,0.132,11.796,-6.07
24/10/2007,16/11/2007,900,Put,91.9,-99.432,0.048,3.338,7.968
24/10/2007,16/11/2007,910,Call,0.32,1.363,0.081,7.137,-4.697
24/10/2007,16/11/2007,910,Put,98.4,-99.855,0.015,0.982,8.926
24/10/2007,16/11/2007,920,Call,0.22,0.704,0.046,4.019,-1.743
24/10/2007,16/11/2007,920,Put,111.45,-99.975,0.003,0.195,9.282
24/10/2007,16/11/2007,930,Call,0.13,0.338,0.025,2.097,-0.876
24/10/2007,16/11/2007,930,Put,122.3,-99.997,0,0.023,9.432
24/10/2007,16/11/2007,940,Call,0.08,0.15,0.012,1.008,-0.405
24/10/2007,16/11/2007,940,Put,129.95,-100,0,0.001,9.539
24/10/2007,16/11/2007,950,Call,0.03,0.061,0.005,0.444,-0.171
24/10/2007,16/11/2007,950,Put,138.24,-100,0,0,9.641
24/10/2007,16/11/2007,960,Call,0.08,0.023,0.002,0.179,-0.066
24/10/2007,16/11/2007,960,Put,146.4,-100,0,0,9.742
24/10/2007,16/11/2007,970,Call,0.08,0.008,0.001,0.065,-0.023
24/10/2007,16/11/2007,970,Put,161.4,-100,0,0,9.844
24/10/2007,16/11/2007,980,Call,0.08,0.002,0,0.021,-0.007
24/10/2007,16/11/2007,980,Put,167.3,-100,0,0,9.945
24/10/2007,16/11/2007,990,Call,0.08,0.001,0,0.006,-0.002
24/10/2007,16/11/2007,990,Put,181.4,-100,0,0,10.047
24/10/2007,16/11/2007,1000,Call,0.08,0,0,0.002,0
24/10/2007,16/11/2007,1000,Put,192.35,-100,0,0,10.148
24/10/2007,16/11/2007,1010,Call,0.08,0,0,0,0
24/10/2007,16/11/2007,1010,Put,202.1,-100,0,0,10.25
24/10/2007,16/11/2007,1050,Put,240.4,-100,0,0,10.656
24/10/2007,21/12/2007,650,Put,0,-6.424,0.102,40.439,-12.706
24/10/2007,21/12/2007,660,Put,0,-7.384,0.116,45.011,-13.822
24/10/2007,21/12/2007,670,Call,0,90.584,0.136,54.005,-23.835
24/10/2007,21/12/2007,670,Put,0,-8.48,0.132,49.976,-14.993
24/10/2007,21/12/2007,680,Call,0,89.388,0.152,58.926,-24.97
24/10/2007,21/12/2007,680,Put,0,-9.73,0.149,55.332,-16.209
24/10/2007,21/12/2007,690,Call,0,88.034,0.17,64.189,-26.124
24/10/2007,21/12/2007,690,Put,0,-11.152,0.168,61.068,-17.461
24/10/2007,21/12/2007,700,Call,116.5,86.505,0.19,69.78,-27.284
24/10/2007,21/12/2007,700,Put,7.5,-12.765,0.189,67.16,-18.732
24/10/2007,21/12/2007,710,Call,107.9,84.779,0.212,75.673,-28.434
24/10/2007,21/12/2007,710,Put,8.3,-14.588,0.212,73.566,-19.525
24/10/2007,21/12/2007,720,Call,99.95,82.836,0.236,81.825,-29.553
24/10/2007,21/12/2007,720,Put,9.75,-16.642,0.237,80.222,-21.009
24/10/2007,21/12/2007,730,Call,91.15,80.65,0.261,88.171,-29.724
24/10/2007,21/12/2007,730,Put,11.95,-18.946,0.263,87.044,-23.154
24/10/2007,21/12/2007,740,Call,82.75,78.201,0.288,94.621,-30.71
24/10/2007,21/12/2007,740,Put,13.1,-21.512,0.29,93.902,-23.473
24/10/2007,21/12/2007,750,Call,75.45,75.465,0.317,101.053,-32.564
24/10/2007,21/12/2007,750,Put,15.6,-24.353,0.319,100.65,-24.474
24/10/2007,21/12/2007,760,Call,68.85,72.42,0.347,107.311,-34.617
24/10/2007,21/12/2007,760,Put,17.65,-27.485,0.348,107.13,-25.624
24/10/2007,21/12/2007,770,Call,60,69.045,0.377,113.21,-33.747
24/10/2007,21/12/2007,770,Put,20.45,-30.921,0.377,113.156,-26.466
24/10/2007,21/12/2007,780,Call,53.1,65.327,0.406,118.511,-34.277
24/10/2007,21/12/2007,780,Put,23.2,-34.671,0.406,118.508,-25.971
24/10/2007,21/12/2007,790,Call,46.35,61.268,0.433,122.927,-34.347
24/10/2007,21/12/2007,790,Put,23.92,-38.738,0.433,122.932,-24.349
24/10/2007,21/12/2007,800,Call,39.25,56.886,0.458,126.149,-33.373
24/10/2007,21/12/2007,800,Put,29.33,-43.116,0.458,126.151,-25.549
24/10/2007,21/12/2007,810,Call,34.2,52.213,0.478,127.862,-33.378
24/10/2007,21/12/2007,810,Put,33,-47.788,0.478,127.862,-24.426
24/10/2007,21/12/2007,820,Call,27.6,47.299,0.491,127.769,-31.257
24/10/2007,21/12/2007,820,Put,37.6,-52.725,0.493,127.763,-23.232
24/10/2007,21/12/2007,830,Call,22.93,42.215,0.496,125.627,-29.869
24/10/2007,21/12/2007,830,Put,42.9,-57.875,0.5,125.57,-21.811
24/10/2007,21/12/2007,840,Call,18.95,37.048,0.493,121.285,-28.269
24/10/2007,21/12/2007,840,Put,48.4,-63.172,0.499,121.051,-19.718
24/10/2007,21/12/2007,850,Call,16.3,31.903,0.479,114.712,-25.486
24/10/2007,21/12/2007,850,Put,54,-68.523,0.487,114.064,-16.684
24/10/2007,21/12/2007,860,Call,11,26.896,0.455,106.033,-22.762
24/10/2007,21/12/2007,860,Put,59.45,-73.813,0.463,104.615,-12.252
24/10/2007,21/12/2007,870,Call,8.2,22.142,0.421,95.538,-19.167
24/10/2007,21/12/2007,870,Put,66,-78.897,0.427,92.935,-7.87
24/10/2007,21/12/2007,880,Call,5.89,17.753,0.379,83.683,-15.964
24/10/2007,21/12/2007,880,Put,75.5,-83.623,0.379,79.499,-7.642
24/10/2007,21/12/2007,890,Call,4.17,13.824,0.33,71.051,-13.036
24/10/2007,21/12/2007,890,Put,83.2,-87.848,0.322,65.023,-2.789
24/10/2007,21/12/2007,900,Call,2.6,10.416,0.278,58.27,-9.573
24/10/2007,21/12/2007,900,Put,91.8,-91.454,0.26,50.417,0.406
24/10/2007,21/12/2007,910,Call,1.95,7.557,0.225,45.953,-7.925
24/10/2007,21/12/2007,910,Put,98.05,-94.364,0.197,36.672,3.203
24/10/2007,21/12/2007,920,Call,1.2,5.254,0.174,34.684,-5.596
24/10/2007,21/12/2007,920,Put,103.7,-96.559,0.138,24.705,5.485
24/10/2007,21/12/2007,930,Call,0.75,3.481,0.128,24.922,-4.003
24/10/2007,21/12/2007,930,Put,118.15,-98.087,0.088,15.172,7.202
24/10/2007,21/12/2007,940,Call,0.4,2.185,0.09,16.944,-2.442
24/10/2007,21/12/2007,940,Put,122.6,-99.05,0.051,8.329,8.383
24/10/2007,21/12/2007,950,Call,0.35,1.289,0.059,10.826,-2.234
24/10/2007,21/12/2007,950,Put,139.3,-99.589,0.025,3.987,9.121
24/10/2007,21/12/2007,960,Call,0.23,0.71,0.036,6.448,-1.59
24/10/2007,21/12/2007,960,Put,148.1,-99.85,0.011,1.614,9.545
24/10/2007,21/12/2007,970,Call,0.3,0.361,0.02,3.549,-0.51
24/10/2007,21/12/2007,970,Put,158.65,-99.956,0.004,0.531,9.783
24/10/2007,21/12/2007,980,Call,0.49,0.168,0.01,1.786,-0.245
24/10/2007,21/12/2007,980,Put,167.8,-99.99,0.001,0.135,9.93
24/10/2007,21/12/2007,990,Call,0.2,0.071,0.005,0.812,-0.106
24/10/2007,21/12/2007,990,Put,178.3,-99.998,0,0.025,10.043
24/10/2007,21/12/2007,1000,Call,0.2,0.026,0.002,0.329,-0.041
24/10/2007,21/12/2007,1000,Put,188.45,-100,0,0.003,10.147
24/10/2007,21/12/2007,1010,Call,0.2,0.009,0.001,0.117,-0.014
24/10/2007,21/12/2007,1010,Put,192.75,-100,0,0,10.248
24/10/2007,21/12/2007,1050,Put,238.55,-100,0,0,10.654
24/10/2007,18/01/2008,650,Put,0,-9.246,0.114,64.851,-13.137
24/10/2007,18/01/2008,660,Put,0,-10.317,0.126,70.266,-13.9
24/10/2007,18/01/2008,670,Call,0,88.204,0.14,77.332,-21.956
24/10/2007,18/01/2008,670,Put,0,-11.507,0.14,75.989,-14.673
24/10/2007,18/01/2008,680,Call,0,86.9,0.154,83.205,-22.795
24/10/2007,18/01/2008,680,Put,0,-12.827,0.154,82.003,-15.448
24/10/2007,18/01/2008,690,Call,0,85.456,0.169,89.338,-23.627
24/10/2007,18/01/2008,690,Put,0,-14.289,0.169,88.284,-16.217
24/10/2007,18/01/2008,700,Call,121.55,83.862,0.185,95.697,-24.44
24/10/2007,18/01/2008,700,Put,11.95,-15.905,0.186,94.796,-17.16
24/10/2007,18/01/2008,710,Call,113.55,82.105,0.203,102.237,-24.079
24/10/2007,18/01/2008,710,Put,11.8,-17.686,0.203,101.488,-16.405
24/10/2007,18/01/2008,720,Call,107.85,80.172,0.221,108.898,-27.236
24/10/2007,18/01/2008,720,Put,15.05,-19.647,0.222,108.298,-18.702
24/10/2007,18/01/2008,730,Call,99.25,78.051,0.24,115.603,-27.482
24/10/2007,18/01/2008,730,Put,17.05,-21.798,0.241,115.145,-19.506
24/10/2007,18/01/2008,740,Call,89.55,75.73,0.26,122.259,-26.775
24/10/2007,18/01/2008,740,Put,18.9,-24.149,0.261,121.93,-19.949
24/10/2007,18/01/2008,750,Call,82.05,73.199,0.28,128.75,-27.512
24/10/2007,18/01/2008,750,Put,21.05,-26.711,0.282,128.534,-20.341
24/10/2007,18/01/2008,760,Call,74.4,70.447,0.301,134.946,-27.858
24/10/2007,18/01/2008,760,Put,23.75,-29.491,0.302,134.816,-20.839
24/10/2007,18/01/2008,770,Call,67.1,67.467,0.321,140.691,-28.116
24/10/2007,18/01/2008,770,Put,25.25,-32.491,0.322,140.618,-20.256
24/10/2007,18/01/2008,780,Call,60.35,64.261,0.341,145.8,-28.35
24/10/2007,18/01/2008,780,Put,29.15,-35.713,0.342,145.763,-20.845
24/10/2007,18/01/2008,790,Call,53.5,60.833,0.359,150.074,-28.137
24/10/2007,18/01/2008,790,Put,30.8,-39.152,0.36,150.058,-19.704
24/10/2007,18/01/2008,800,Call,49.3,57.196,0.376,153.306,-29.086
24/10/2007,18/01/2008,800,Put,36.3,-42.798,0.377,153.302,-20.419
24/10/2007,18/01/2008,810,Call,41,53.37,0.39,155.288,-27.214
24/10/2007,18/01/2008,810,Put,37.7,-46.636,0.391,155.29,-18.342
24/10/2007,18/01/2008,820,Call,37.1,49.382,0.4,155.828,-27.427
24/10/2007,18/01/2008,820,Put,44.15,-50.64,0.402,155.827,-18.698
24/10/2007,18/01/2008,830,Call,30.25,45.268,0.407,154.756,-25.432
24/10/2007,18/01/2008,830,Put,48.64,-54.78,0.409,154.734,-17.414
24/10/2007,18/01/2008,840,Call,25.7,41.071,0.409,151.949,-24.246
24/10/2007,18/01/2008,840,Put,52.7,-59.015,0.411,151.873,-15.372
24/10/2007,18/01/2008,850,Call,21.15,36.842,0.405,147.336,-22.573
24/10/2007,18/01/2008,850,Put,59.25,-63.299,0.408,147.152,-14.37
24/10/2007,18/01/2008,860,Call,18.15,32.637,0.396,140.918,-21.489
24/10/2007,18/01/2008,860,Put,64.45,-67.575,0.4,140.545,-11.898
24/10/2007,18/01/2008,870,Call,14.1,28.519,0.382,132.779,-19.027
24/10/2007,18/01/2008,870,Put,72.45,-71.782,0.385,132.11,-11.123
24/10/2007,18/01/2008,880,Call,12.5,24.548,0.362,123.087,-18.289
24/10/2007,18/01/2008,880,Put,78.85,-75.857,0.365,121.994,-8.521
24/10/2007,18/01/2008,890,Call,9.3,20.786,0.337,112.101,-15.586
24/10/2007,18/01/2008,890,Put,86.8,-79.732,0.339,110.444,-6.958
24/10/2007,18/01/2008,900,Call,6.85,17.288,0.308,100.154,-13.072
24/10/2007,18/01/2008,900,Put,94.15,-83.344,0.308,97.804,-4.257
24/10/2007,18/01/2008,910,Call,5.1,14.102,0.275,87.642,-10.907
24/10/2007,18/01/2008,910,Put,101.5,-86.637,0.273,84.502,-1.7
24/10/2007,18/01/2008,920,Call,4.71,11.258,0.24,74.973,-10.552
24/10/2007,18/01/2008,920,Put,110.85,-89.564,0.235,71.025,0.445
24/10/2007,18/01/2008,930,Call,2.8,8.774,0.205,62.553,-7.861
24/10/2007,18/01/2008,930,Put,119.75,-92.093,0.197,57.884,2.433
24/10/2007,18/01/2008,940,Call,2.15,6.66,0.17,50.782,-6.2
24/10/2007,18/01/2008,940,Put,129.45,-94.21,0.159,45.571,4.211
24/10/2007,18/01/2008,950,Call,1.43,4.91,0.137,40.009,-4.647
24/10/2007,18/01/2008,950,Put,137,-95.92,0.124,34.512,5.746
24/10/2007,18/01/2008,960,Call,1,3.505,0.107,30.503,-3.595
24/10/2007,18/01/2008,960,Put,146.1,-97.247,0.092,25.019,7.019
24/10/2007,18/01/2008,970,Call,0.45,2.415,0.08,22.432,-1.943
24/10/2007,18/01/2008,970,Put,157.8,-98.231,0.065,17.267,8.032
24/10/2007,18/01/2008,980,Call,0.35,1.601,0.058,15.855,-1.578
24/10/2007,18/01/2008,980,Put,167.2,-98.925,0.044,11.273,8.807
24/10/2007,18/01/2008,990,Call,0,1.016,0.04,10.729,-1.124
24/10/2007,18/01/2008,990,Put,0,-99.387,0.028,6.911,9.375
24/10/2007,18/01/2008,1000,Call,0,0.615,0.026,6.92,-0.702
24/10/2007,18/01/2008,1000,Put,0,-99.674,0.016,3.945,9.779
24/10/2007,18/01/2008,1010,Call,-1,0.353,0.017,4.232,-0.415
24/10/2007,18/01/2008,1010,Put,-1,-99.84,0.009,2.077,10.062
24/10/2007,18/01/2008,1050,Put,-1,-99.997,0,0.055,10.649
24/10/2007,21/03/2008,650,Put,0,-12.451,0.117,105.586,-10.952
24/10/2007,21/03/2008,660,Put,0,-13.702,0.126,112.798,-11.505
24/10/2007,21/03/2008,670,Call,0,84.909,0.136,120.367,-18.889
24/10/2007,21/03/2008,670,Put,0,-15.05,0.136,120.153,-12.046
24/10/2007,21/03/2008,680,Call,0,83.567,0.147,127.284,-19.39
24/10/2007,21/03/2008,680,Put,0,-16.498,0.147,127.607,-12.571
24/10/2007,21/03/2008,690,Call,0,82.12,0.158,134.321,-19.871
24/10/2007,21/03/2008,690,Put,0,-18.047,0.157,135.105,-13.073
24/10/2007,21/03/2008,700,Call,133.05,80.563,0.169,141.434,-19.846
24/10/2007,21/03/2008,700,Put,20.4,-19.692,0.168,142.553,-13.739
24/10/2007,21/03/2008,710,Call,125.4,78.891,0.181,148.568,-20.509
24/10/2007,21/03/2008,710,Put,21.6,-21.433,0.179,149.887,-13.775
24/10/2007,21/03/2008,720,Call,117.95,77.098,0.193,155.662,-21.13
24/10/2007,21/03/2008,720,Put,24.4,-23.272,0.191,157.057,-14.433
24/10/2007,21/03/2008,730,Call,112.35,75.182,0.206,162.646,-22.335
24/10/2007,21/03/2008,730,Put,26.5,-25.214,0.202,164.008,-14.624
24/10/2007,21/03/2008,740,Call,108.3,73.136,0.218,169.442,-21.753
24/10/2007,21/03/2008,740,Put,29,-27.261,0.214,170.682,-14.88
24/10/2007,21/03/2008,750,Call,94.9,70.958,0.231,175.964,-21.818
24/10/2007,21/03/2008,750,Put,31.14,-29.417,0.225,177.01,-14.83
24/10/2007,21/03/2008,760,Call,87.9,68.645,0.243,182.11,-22.05
24/10/2007,21/03/2008,760,Put,33.95,-31.684,0.237,182.92,-14.93
24/10/2007,21/03/2008,770,Call,81.65,66.201,0.255,187.766,-22.37
24/10/2007,21/03/2008,770,Put,37.15,-34.066,0.248,188.331,-15.006
24/10/2007,21/03/2008,780,Call,74.5,63.628,0.267,192.816,-22.22
24/10/2007,21/03/2008,780,Put,40.65,-36.564,0.259,193.155,-14.987
24/10/2007,21/03/2008,790,Call,68.15,60.931,0.278,197.138,-22.178
24/10/2007,21/03/2008,790,Put,43.95,-39.18,0.27,197.296,-14.771
24/10/2007,21/03/2008,800,Call,63.18,58.12,0.288,200.613,-22.369
24/10/2007,21/03/2008,800,Put,47.22,-41.914,0.28,200.649,-14.35
24/10/2007,21/03/2008,810,Call,56.52,55.203,0.296,203.122,-21.84
24/10/2007,21/03/2008,810,Put,48.9,-44.765,0.29,203.1,-13.218
24/10/2007,21/03/2008,820,Call,50.35,52.194,0.304,204.556,-21.267
24/10/2007,21/03/2008,820,Put,55.55,-47.73,0.298,204.534,-13.495
24/10/2007,21/03/2008,830,Call,44.8,49.108,0.309,204.819,-20.683
24/10/2007,21/03/2008,830,Put,59.9,-50.805,0.306,204.829,-12.858
24/10/2007,21/03/2008,840,Call,39.75,45.963,0.313,203.829,-20.057
24/10/2007,21/03/2008,840,Put,64.5,-53.982,0.311,203.857,-12.063
24/10/2007,21/03/2008,850,Call,35.15,42.779,0.315,201.528,-19.322
24/10/2007,21/03/2008,850,Put,69.7,-57.252,0.315,201.498,-11.291
24/10/2007,21/03/2008,860,Call,31.4,39.579,0.314,197.883,-18.755
24/10/2007,21/03/2008,860,Put,74.55,-60.602,0.317,197.637,-10.136
24/10/2007,21/03/2008,870,Call,27.3,36.386,0.311,192.891,-17.789
24/10/2007,21/03/2008,870,Put,80.7,-64.013,0.317,192.171,-9.254
24/10/2007,21/03/2008,880,Call,24.7,33.225,0.306,186.579,-17.279
24/10/2007,21/03/2008,880,Put,86.85,-67.464,0.313,185.02,-8.156
24/10/2007,21/03/2008,890,Call,19.6,30.121,0.298,179.011,-15.373
24/10/2007,21/03/2008,890,Put,92.3,-70.928,0.307,176.14,-6.483
24/10/2007,21/03/2008,900,Call,17.05,27.1,0.288,170.283,-14.436
24/10/2007,21/03/2008,900,Put,96.4,-74.361,0.297,165.57,-3.676
24/10/2007,21/03/2008,910,Call,15,24.186,0.276,160.528,-13.656
24/10/2007,21/03/2008,910,Put,103.7,-77.718,0.283,153.42,-2.303
24/10/2007,21/03/2008,920,Call,13.1,21.402,0.262,149.905,-12.532
24/10/2007,21/03/2008,920,Put,110.22,-80.954,0.266,139.869,-1.454
24/10/2007,21/03/2008,930,Call,9.8,18.77,0.246,138.603,-10.763
24/10/2007,21/03/2008,930,Put,116.35,-84.024,0.245,125.183,0.12
24/10/2007,21/03/2008,940,Call,9.21,16.306,0.228,126.828,-10.523
24/10/2007,21/03/2008,940,Put,129.4,-86.884,0.222,109.708,1.666
24/10/2007,21/03/2008,950,Call,6.3,14.025,0.21,114.797,-8.243
24/10/2007,21/03/2008,950,Put,137.6,-89.492,0.196,93.868,3.151
24/10/2007,21/03/2008,960,Call,0,11.933,0.19,102.707,-7.917
24/10/2007,21/03/2008,960,Put,0,-91.814,0.168,78.142,4.543
24/10/2007,21/03/2008,970,Call,0,10.036,0.171,90.765,-6.857
24/10/2007,21/03/2008,970,Put,0,-93.824,0.14,63.038,5.81
24/10/2007,21/03/2008,980,Call,0,8.338,0.151,79.175,-5.862
24/10/2007,21/03/2008,980,Put,0,-95.509,0.113,49.049,6.93
24/10/2007,21/03/2008,990,Call,0,6.836,0.132,68.12,-4.943
24/10/2007,21/03/2008,990,Put,0,-96.87,0.087,36.608,7.887
24/10/2007,21/03/2008,1000,Call,0,5.528,0.113,57.763,-4.107
24/10/2007,21/03/2008,1000,Put,0,-97.924,0.064,26.037,8.675
24/10/2007,21/03/2008,1010,Call,1.63,4.404,0.096,48.232,-3.287
24/10/2007,21/03/2008,1010,Put,187.45,-98.699,0.045,17.512,9.3
24/10/2007,21/03/2008,1050,Put,230.5,-99.909,0.005,1.654,10.576
