Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/06/2007,21/12/2007,760,Call,101.5,74.654,0.226,183.532,-19.306
26/06/2007,21/12/2007,760,Put,23.6,-25.357,0.226,183.576,-9.842
26/06/2007,21/12/2007,770,Call,93.7,72.413,0.24,191.59,-19.379
26/06/2007,21/12/2007,770,Put,25.9,-27.597,0.24,191.624,-9.88
26/06/2007,21/12/2007,780,Call,86.85,70.028,0.254,199.223,-19.596
26/06/2007,21/12/2007,780,Put,28.5,-29.979,0.254,199.243,-9.912
26/06/2007,21/12/2007,790,Call,79.9,67.497,0.268,206.295,-19.655
26/06/2007,21/12/2007,790,Put,31.3,-32.505,0.268,206.302,-9.843
26/06/2007,21/12/2007,800,Call,73.1,64.825,0.282,212.661,-19.637
26/06/2007,21/12/2007,800,Put,34.25,-35.174,0.282,212.658,-9.666
26/06/2007,21/12/2007,810,Call,66.5,62.013,0.294,218.17,-19.505
26/06/2007,21/12/2007,810,Put,37.45,-37.983,0.294,218.164,-9.403
26/06/2007,21/12/2007,820,Call,60.35,59.07,0.306,222.669,-19.313
26/06/2007,21/12/2007,820,Put,40.95,-40.926,0.306,222.664,-9.078
26/06/2007,21/12/2007,830,Call,54.4,56.004,0.316,226.001,-19.025
26/06/2007,21/12/2007,830,Put,44.8,-43.996,0.316,226.001,-8.654
26/06/2007,21/12/2007,840,Call,48.65,52.828,0.324,228.016,-18.607
26/06/2007,21/12/2007,840,Put,48.75,-47.182,0.325,228.02,-8.098
26/06/2007,21/12/2007,850,Call,43.35,49.556,0.331,228.582,-18.118
26/06/2007,21/12/2007,850,Put,53.1,-50.47,0.333,228.58,-7.436
26/06/2007,21/12/2007,860,Call,38.35,46.207,0.336,227.572,-17.525
26/06/2007,21/12/2007,860,Put,57.85,-53.843,0.338,227.545,-6.731
26/06/2007,21/12/2007,870,Call,33.6,42.801,0.338,224.894,-16.797
26/06/2007,21/12/2007,870,Put,63.1,-57.282,0.34,224.807,-5.926
26/06/2007,21/12/2007,880,Call,29.3,39.365,0.338,220.482,-16.006
26/06/2007,21/12/2007,880,Put,68.4,-60.762,0.34,220.286,-4.948
26/06/2007,21/12/2007,890,Call,25.35,35.923,0.334,214.309,-15.163
26/06/2007,21/12/2007,890,Put,74.25,-64.257,0.337,213.938,-3.952
26/06/2007,21/12/2007,900,Call,21.5,32.507,0.328,206.392,-14.12
26/06/2007,21/12/2007,900,Put,80.25,-67.736,0.331,205.762,-2.791
26/06/2007,21/12/2007,910,Call,18.5,29.146,0.319,196.797,-13.217
26/06/2007,21/12/2007,910,Put,86.85,-71.167,0.321,195.81,-1.684
26/06/2007,21/12/2007,920,Call,15.65,25.873,0.306,185.643,-12.18
26/06/2007,21/12/2007,920,Put,93.8,-74.517,0.309,184.194,-0.527
26/06/2007,21/12/2007,930,Call,12.85,22.719,0.291,173.104,-10.968
26/06/2007,21/12/2007,930,Put,100.95,-77.749,0.293,171.094,0.85
26/06/2007,21/12/2007,940,Call,10.55,19.715,0.273,159.407,-9.828
26/06/2007,21/12/2007,940,Put,107.95,-80.826,0.274,156.754,2.153
26/06/2007,21/12/2007,950,Call,8.6,16.89,0.253,144.825,-8.736
26/06/2007,21/12/2007,950,Put,115.8,-83.716,0.253,141.474,3.454
26/06/2007,21/12/2007,960,Call,0,14.269,0.231,129.672,-7.569
26/06/2007,21/12/2007,960,Put,0,-86.389,0.229,125.605,4.728
26/06/2007,21/12/2007,970,Call,0,11.873,0.208,114.288,-6.49
26/06/2007,21/12/2007,970,Put,0,-88.822,0.204,109.532,5.954
26/06/2007,21/03/2008,690,Put,0,-15.631,0.128,168.445,-6.471
26/06/2007,21/03/2008,700,Put,18.15,-16.94,0.137,177.461,-6.528
26/06/2007,21/03/2008,710,Call,152.55,81.511,0.145,187.518,-15.665
26/06/2007,21/03/2008,710,Put,20.35,-18.33,0.146,186.52,-6.82
26/06/2007,21/03/2008,720,Call,144.8,80.057,0.155,196.383,-15.929
26/06/2007,21/03/2008,720,Put,22.15,-19.805,0.155,195.569,-6.95
26/06/2007,21/03/2008,730,Call,137.2,78.513,0.164,205.216,-16.192
26/06/2007,21/03/2008,730,Put,23.85,-21.368,0.165,204.555,-7.008
26/06/2007,21/03/2008,740,Call,129.4,76.876,0.174,213.951,-16.337
26/06/2007,21/03/2008,740,Put,26.05,-23.02,0.174,213.416,-7.106
26/06/2007,21/03/2008,750,Call,122.15,75.145,0.183,222.518,-16.543
26/06/2007,21/03/2008,750,Put,28.35,-24.764,0.184,222.084,-7.172
26/06/2007,21/03/2008,760,Call,114.8,73.318,0.193,230.838,-16.672
26/06/2007,21/03/2008,760,Put,30.55,-26.601,0.194,230.486,-7.158
26/06/2007,21/03/2008,770,Call,107.8,71.396,0.203,238.827,-16.786
26/06/2007,21/03/2008,770,Put,33.3,-28.532,0.204,238.542,-7.151
26/06/2007,21/03/2008,780,Call,100.8,69.377,0.212,246.396,-16.817
26/06/2007,21/03/2008,780,Put,36,-30.559,0.213,246.168,-7.08
26/06/2007,21/03/2008,790,Call,94.1,67.263,0.222,253.45,-16.85
26/06/2007,21/03/2008,790,Put,38.75,-32.68,0.223,253.272,-6.941
26/06/2007,21/03/2008,800,Call,87.55,65.055,0.231,259.891,-16.815
26/06/2007,21/03/2008,800,Put,41.8,-34.896,0.232,259.761,-6.778
26/06/2007,21/03/2008,810,Call,81.1,62.757,0.239,265.619,-16.709
26/06/2007,21/03/2008,810,Put,44.95,-37.205,0.241,265.533,-6.541
26/06/2007,21/03/2008,820,Call,74.9,60.371,0.248,270.531,-16.552
26/06/2007,21/03/2008,820,Put,48.35,-39.605,0.25,270.487,-6.273
26/06/2007,21/03/2008,830,Call,68.8,57.904,0.255,274.525,-16.341
26/06/2007,21/03/2008,830,Put,51.9,-42.091,0.257,274.519,-5.927
26/06/2007,21/03/2008,840,Call,63.25,55.361,0.262,277.5,-16.099
26/06/2007,21/03/2008,840,Put,56,-44.66,0.265,277.52,-5.57
26/06/2007,21/03/2008,850,Call,57.65,52.75,0.268,279.366,-15.775
26/06/2007,21/03/2008,850,Put,60.05,-47.304,0.271,279.392,-5.105
26/06/2007,21/03/2008,860,Call,52.4,50.079,0.272,280.037,-15.42
26/06/2007,21/03/2008,860,Put,64.45,-50.018,0.276,279.999,-4.605
26/06/2007,21/03/2008,870,Call,47.5,47.359,0.276,279.434,-15.008
26/06/2007,21/03/2008,870,Put,69.1,-52.792,0.28,279.362,-4.043
26/06/2007,21/03/2008,880,Call,42.8,44.6,0.278,277.495,-14.512
26/06/2007,21/03/2008,880,Put,74,-55.616,0.283,277.287,-3.423
26/06/2007,21/03/2008,890,Call,38.45,41.817,0.279,274.176,-14.019
26/06/2007,21/03/2008,890,Put,79.35,-58.478,0.284,273.745,-2.774
26/06/2007,21/03/2008,900,Call,34.3,39.021,0.278,269.449,-13.416
26/06/2007,21/03/2008,900,Put,84.9,-61.364,0.284,268.687,-2.072
26/06/2007,21/03/2008,910,Call,30.6,36.229,0.276,263.306,-12.828
26/06/2007,21/03/2008,910,Put,90.75,-64.26,0.282,262.084,-1.321
26/06/2007,21/03/2008,920,Call,27.4,33.456,0.273,255.765,-12.268
26/06/2007,21/03/2008,920,Put,96.75,-67.149,0.278,253.931,-0.492
26/06/2007,21/03/2008,930,Call,24.45,30.717,0.267,246.87,-11.68
26/06/2007,21/03/2008,930,Put,103.1,-70.013,0.273,244.254,0.415
26/06/2007,21/03/2008,940,Call,0,28.03,0.26,236.689,-10.774
26/06/2007,21/03/2008,940,Put,0,-72.834,0.265,233.109,1.323
26/06/2007,21/03/2008,950,Call,0,25.41,0.252,225.321,-10.021
26/06/2007,21/03/2008,950,Put,0,-75.59,0.256,220.6,2.257
26/06/2007,21/03/2008,960,Call,0,22.875,0.241,212.891,-9.252
26/06/2007,21/03/2008,960,Put,0,-78.257,0.244,206.874,3.206
26/06/2007,21/03/2008,970,Call,0,20.44,0.23,199.55,-8.475
26/06/2007,21/03/2008,970,Put,0,-80.817,0.231,192.11,4.162
