Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/07/2007,21/12/2007,690,Put,0,-18.662,0.18,134.14,-11.492
27/07/2007,21/12/2007,700,Call,119.3,79.336,0.192,142.661,-21.026
27/07/2007,21/12/2007,700,Put,18.35,-20.463,0.193,141.84,-11.732
27/07/2007,21/12/2007,710,Call,111.2,77.447,0.206,150.056,-21.337
27/07/2007,21/12/2007,710,Put,20.45,-22.397,0.207,149.47,-12.119
27/07/2007,21/12/2007,720,Call,104.8,75.417,0.22,157.342,-22.209
27/07/2007,21/12/2007,720,Put,22.6,-24.467,0.221,156.947,-12.352
27/07/2007,21/12/2007,730,Call,96.5,73.241,0.235,164.429,-22.183
27/07/2007,21/12/2007,730,Put,25.1,-26.678,0.236,164.178,-12.583
27/07/2007,21/12/2007,740,Call,89.05,70.914,0.249,171.212,-22.348
27/07/2007,21/12/2007,740,Put,27.45,-29.031,0.25,171.062,-12.613
27/07/2007,21/12/2007,750,Call,81.7,68.436,0.263,177.57,-22.374
27/07/2007,21/12/2007,750,Put,30.15,-31.528,0.264,177.486,-12.624
27/07/2007,21/12/2007,760,Call,74.95,65.808,0.277,183.373,-22.473
27/07/2007,21/12/2007,760,Put,33.3,-34.17,0.278,183.329,-12.606
27/07/2007,21/12/2007,770,Call,69.05,63.033,0.29,188.484,-22.634
27/07/2007,21/12/2007,770,Put,36.5,-36.954,0.291,188.462,-12.425
27/07/2007,21/12/2007,780,Call,62.2,60.117,0.303,192.76,-22.317
27/07/2007,21/12/2007,780,Put,39.85,-39.875,0.303,192.75,-12.105
27/07/2007,21/12/2007,790,Call,56.05,57.069,0.314,196.058,-22.016
27/07/2007,21/12/2007,790,Put,43.7,-42.929,0.314,196.056,-11.733
27/07/2007,21/12/2007,800,Call,50.3,53.901,0.323,198.236,-21.631
27/07/2007,21/12/2007,800,Put,47.4,-46.106,0.324,198.239,-11.111
27/07/2007,21/12/2007,810,Call,45,50.628,0.331,199.166,-21.161
27/07/2007,21/12/2007,810,Put,51.85,-49.392,0.332,199.168,-10.493
27/07/2007,21/12/2007,820,Call,39.3,47.269,0.336,198.731,-20.328
27/07/2007,21/12/2007,820,Put,56.35,-52.774,0.338,198.716,-9.68
27/07/2007,21/12/2007,830,Call,34.45,43.847,0.34,196.836,-19.576
27/07/2007,21/12/2007,830,Put,61.3,-56.233,0.342,196.775,-8.735
27/07/2007,21/12/2007,840,Call,30.1,40.386,0.34,193.417,-18.707
27/07/2007,21/12/2007,840,Put,66.45,-59.745,0.343,193.259,-7.662
27/07/2007,21/12/2007,850,Call,26.05,36.914,0.338,188.443,-17.768
27/07/2007,21/12/2007,850,Put,72.3,-63.284,0.341,188.111,-6.587
27/07/2007,21/12/2007,860,Call,22.45,33.463,0.332,181.922,-16.734
27/07/2007,21/12/2007,860,Put,78.45,-66.823,0.336,181.312,-5.41
27/07/2007,21/12/2007,870,Call,18.95,30.064,0.323,173.908,-15.529
27/07/2007,21/12/2007,870,Put,84.8,-70.327,0.327,172.885,-4.057
27/07/2007,21/12/2007,880,Call,16.05,26.75,0.312,164.504,-14.344
27/07/2007,21/12/2007,880,Put,91.4,-73.759,0.315,162.915,-2.58
27/07/2007,21/12/2007,890,Call,13.22,23.555,0.297,153.859,-13.016
27/07/2007,21/12/2007,890,Put,98.85,-77.081,0.3,151.551,-1.333
27/07/2007,21/12/2007,900,Call,11.1,20.509,0.28,142.172,-11.855
27/07/2007,21/12/2007,900,Put,105.55,-80.255,0.281,138.999,0.425
27/07/2007,21/12/2007,910,Call,9.14,17.641,0.26,129.681,-10.644
27/07/2007,21/12/2007,910,Put,113.8,-83.243,0.26,125.523,1.945
27/07/2007,21/12/2007,920,Call,7.35,14.978,0.238,116.659,-9.352
27/07/2007,21/12/2007,920,Put,121.1,-86.014,0.236,111.437,3.442
27/07/2007,21/12/2007,930,Call,5.8,12.54,0.215,103.398,-8.048
27/07/2007,21/12/2007,930,Put,130.2,-88.539,0.21,97.096,4.887
27/07/2007,21/12/2007,940,Call,4.15,10.338,0.191,90.188,-6.47
27/07/2007,21/12/2007,940,Put,138.7,-90.797,0.184,82.874,6.253
27/07/2007,21/12/2007,950,Call,3.5,8.383,0.167,77.318,-5.785
27/07/2007,21/12/2007,950,Put,146.95,-92.773,0.157,69.147,7.519
27/07/2007,21/12/2007,960,Call,0,6.676,0.143,65.061,-4.63
27/07/2007,21/12/2007,960,Put,0,-94.465,0.131,56.266,8.665
27/07/2007,21/12/2007,970,Call,0,5.213,0.12,53.66,-3.72
27/07/2007,21/12/2007,970,Put,0,-95.875,0.106,44.536,9.679
27/07/2007,21/12/2007,980,Call,0,3.986,0.099,43.31,-2.925
27/07/2007,21/12/2007,980,Put,0,-97.019,0.083,34.189,10.555
27/07/2007,21/12/2007,1010,Put,203.1,-99.095,0.033,12.433,12.392
27/07/2007,21/03/2008,650,Put,0,-15.666,0.124,152.07,-7.934
27/07/2007,21/03/2008,660,Call,0,82.914,0.132,160.857,-16.725
27/07/2007,21/03/2008,660,Put,0,-16.916,0.132,159.837,-8.129
27/07/2007,21/03/2008,670,Call,0,81.592,0.14,168.592,-17.024
27/07/2007,21/03/2008,670,Put,0,-18.248,0.141,167.679,-8.306
27/07/2007,21/03/2008,680,Call,0,80.185,0.149,176.36,-17.301
27/07/2007,21/03/2008,680,Put,0,-19.665,0.149,175.554,-8.462
27/07/2007,21/03/2008,690,Call,0,78.692,0.158,184.113,-17.554
27/07/2007,21/03/2008,690,Put,0,-21.169,0.159,183.412,-8.594
27/07/2007,21/03/2008,700,Call,132.5,77.11,0.167,191.799,-17.685
27/07/2007,21/03/2008,700,Put,27.9,-22.762,0.168,191.2,-9.007
27/07/2007,21/03/2008,710,Call,124.25,75.436,0.176,199.362,-17.715
27/07/2007,21/03/2008,710,Put,28.75,-24.448,0.177,198.858,-8.748
27/07/2007,21/03/2008,720,Call,117.9,73.668,0.186,206.738,-18.114
27/07/2007,21/03/2008,720,Put,30.95,-26.228,0.187,206.32,-8.762
27/07/2007,21/03/2008,730,Call,111.15,71.805,0.195,213.855,-18.333
27/07/2007,21/03/2008,730,Put,33.85,-28.102,0.197,213.514,-8.856
27/07/2007,21/03/2008,740,Call,103.65,69.847,0.205,220.634,-18.324
27/07/2007,21/03/2008,740,Put,36.5,-30.071,0.206,220.363,-8.814
27/07/2007,21/03/2008,750,Call,96.95,67.794,0.214,226.994,-18.389
27/07/2007,21/03/2008,750,Put,39,-32.134,0.215,226.787,-8.656
27/07/2007,21/03/2008,760,Call,90.4,65.65,0.223,232.848,-18.406
27/07/2007,21/03/2008,760,Put,42.35,-34.292,0.225,232.699,-8.567
27/07/2007,21/03/2008,770,Call,84,63.415,0.231,238.107,-18.349
27/07/2007,21/03/2008,770,Put,45.75,-36.541,0.233,238.012,-8.402
27/07/2007,21/03/2008,780,Call,77.85,61.094,0.24,242.683,-18.239
27/07/2007,21/03/2008,780,Put,48.95,-38.878,0.242,242.635,-8.111
27/07/2007,21/03/2008,790,Call,72.15,58.692,0.247,246.486,-18.122
27/07/2007,21/03/2008,790,Put,53.05,-41.3,0.249,246.476,-7.906
27/07/2007,21/03/2008,800,Call,66,56.215,0.254,249.427,-17.825
27/07/2007,21/03/2008,800,Put,56.6,-43.801,0.256,249.444,-7.473
27/07/2007,21/03/2008,810,Call,60.6,53.67,0.26,251.426,-17.566
27/07/2007,21/03/2008,810,Put,60.75,-46.375,0.263,251.452,-7.025
27/07/2007,21/03/2008,820,Call,55.35,51.065,0.265,252.409,-17.197
27/07/2007,21/03/2008,820,Put,64.95,-49.014,0.268,252.422,-6.513
27/07/2007,21/03/2008,830,Call,50.15,48.411,0.269,252.306,-16.765
27/07/2007,21/03/2008,830,Put,69.4,-51.708,0.272,252.275,-5.909
27/07/2007,21/03/2008,840,Call,45.45,45.719,0.271,251.062,-16.3
27/07/2007,21/03/2008,840,Put,74,-54.447,0.275,250.948,-5.238
27/07/2007,21/03/2008,850,Call,41,43,0.273,248.637,-15.776
27/07/2007,21/03/2008,850,Put,80.05,-57.219,0.277,248.39,-4.767
27/07/2007,21/03/2008,860,Call,36.5,40.267,0.273,245.005,-15.136
27/07/2007,21/03/2008,860,Put,85.25,-60.012,0.277,244.566,-3.977
27/07/2007,21/03/2008,870,Call,32.75,37.536,0.271,240.158,-14.534
27/07/2007,21/03/2008,870,Put,91.2,-62.811,0.276,239.457,-3.256
27/07/2007,21/03/2008,880,Call,29.1,34.819,0.269,234.109,-13.854
27/07/2007,21/03/2008,880,Put,97.25,-65.6,0.273,233.067,-2.422
27/07/2007,21/03/2008,890,Call,25.85,32.133,0.264,226.89,-13.166
27/07/2007,21/03/2008,890,Put,103.25,-68.364,0.268,225.419,-1.473
27/07/2007,21/03/2008,900,Call,22.85,29.493,0.258,218.557,-12.445
27/07/2007,21/03/2008,900,Put,109.9,-71.085,0.262,216.565,-0.589
27/07/2007,21/03/2008,910,Call,19.65,26.915,0.251,209.186,-11.547
27/07/2007,21/03/2008,910,Put,116.65,-73.748,0.254,206.579,0.399
27/07/2007,21/03/2008,920,Call,17.4,24.413,0.242,198.876,-10.892
27/07/2007,21/03/2008,920,Put,123.8,-76.333,0.244,195.566,1.373
27/07/2007,21/03/2008,930,Call,14.85,22.002,0.232,187.748,-9.994
27/07/2007,21/03/2008,930,Put,131,-78.826,0.233,183.651,2.36
27/07/2007,21/03/2008,940,Call,12.1,19.695,0.22,175.937,-8.883
27/07/2007,21/03/2008,940,Put,138.35,-81.21,0.221,170.986,3.352
27/07/2007,21/03/2008,950,Call,10.98,17.504,0.208,163.598,-8.429
27/07/2007,21/03/2008,950,Put,146,-83.471,0.207,157.745,4.337
27/07/2007,21/03/2008,960,Call,0,15.44,0.194,150.895,-7.58
27/07/2007,21/03/2008,960,Put,0,-85.595,0.193,144.118,5.307
27/07/2007,21/03/2008,970,Call,0,13.512,0.18,137.999,-6.792
27/07/2007,21/03/2008,970,Put,0,-87.57,0.177,130.306,6.251
27/07/2007,21/03/2008,980,Call,0,11.725,0.166,125.078,-6.032
27/07/2007,21/03/2008,980,Put,0,-89.39,0.161,116.519,7.16
27/07/2007,21/03/2008,1010,Put,0,-93.86,0.112,77.348,9.604
27/07/2007,20/06/2008,650,Put,0,-17.063,0.116,188.259,-6.374
27/07/2007,20/06/2008,660,Call,0,81.537,0.122,197.835,-14.975
27/07/2007,20/06/2008,660,Put,0,-18.298,0.123,196.737,-6.506
27/07/2007,20/06/2008,670,Call,0,80.256,0.129,206.127,-15.208
27/07/2007,20/06/2008,670,Put,0,-19.592,0.129,205.165,-6.619
27/07/2007,20/06/2008,680,Call,0,78.911,0.135,214.355,-15.423
27/07/2007,20/06/2008,680,Put,0,-20.946,0.136,213.507,-6.712
27/07/2007,20/06/2008,690,Call,0,77.503,0.142,222.473,-15.619
27/07/2007,20/06/2008,690,Put,0,-22.362,0.143,221.722,-6.784
27/07/2007,20/06/2008,700,Call,144.75,76.033,0.149,230.428,-15.792
27/07/2007,20/06/2008,700,Put,33.15,-23.84,0.15,229.766,-6.812
27/07/2007,20/06/2008,710,Call,0,74.5,0.156,238.172,-15.94
27/07/2007,20/06/2008,710,Put,0,-25.381,0.157,237.596,-6.854
27/07/2007,20/06/2008,720,Call,0,72.905,0.163,245.657,-16.062
27/07/2007,20/06/2008,720,Put,0,-26.985,0.164,245.163,-6.849
27/07/2007,20/06/2008,730,Call,0,71.248,0.169,252.832,-16.156
27/07/2007,20/06/2008,730,Put,0,-28.653,0.171,252.418,-6.815
27/07/2007,20/06/2008,740,Call,0,69.528,0.176,259.644,-16.219
27/07/2007,20/06/2008,740,Put,0,-30.383,0.178,259.308,-6.751
27/07/2007,20/06/2008,750,Call,110.4,67.747,0.183,266.041,-16.214
27/07/2007,20/06/2008,750,Put,47.2,-32.176,0.184,265.779,-6.692
27/07/2007,20/06/2008,760,Call,0,65.906,0.189,271.966,-16.251
27/07/2007,20/06/2008,760,Put,0,-34.03,0.191,271.775,-6.524
27/07/2007,20/06/2008,770,Call,0,64.007,0.195,277.364,-16.216
27/07/2007,20/06/2008,770,Put,0,-35.946,0.197,277.239,-6.358
27/07/2007,20/06/2008,780,Call,0,62.051,0.201,282.178,-16.146
27/07/2007,20/06/2008,780,Put,0,-37.92,0.203,282.113,-6.156
27/07/2007,20/06/2008,790,Call,0,60.04,0.207,286.352,-16.038
27/07/2007,20/06/2008,790,Put,0,-39.952,0.209,286.338,-5.916
27/07/2007,20/06/2008,800,Call,80.7,57.979,0.212,289.827,-15.913
27/07/2007,20/06/2008,800,Put,64.45,-42.038,0.215,289.853,-5.637
27/07/2007,20/06/2008,810,Call,0,55.869,0.217,292.552,-15.71
27/07/2007,20/06/2008,810,Put,0,-44.176,0.22,292.601,-5.319
27/07/2007,20/06/2008,820,Call,0,53.714,0.221,294.475,-15.487
27/07/2007,20/06/2008,820,Put,0,-46.362,0.224,294.527,-4.96
27/07/2007,20/06/2008,830,Call,0,51.52,0.225,295.547,-15.226
27/07/2007,20/06/2008,830,Put,0,-48.592,0.228,295.578,-4.561
27/07/2007,20/06/2008,840,Call,59.6,49.291,0.228,295.723,-14.903
27/07/2007,20/06/2008,840,Put,81.75,-50.862,0.231,295.701,-4.121
27/07/2007,20/06/2008,850,Call,55.2,47.032,0.23,294.96,-14.61
27/07/2007,20/06/2008,850,Put,86.45,-53.166,0.234,294.849,-3.617
27/07/2007,20/06/2008,860,Call,0,44.749,0.232,293.228,-14.209
27/07/2007,20/06/2008,860,Put,0,-55.498,0.236,292.983,-3.121
27/07/2007,20/06/2008,870,Call,0,42.449,0.233,290.5,-13.795
27/07/2007,20/06/2008,870,Put,0,-57.851,0.237,290.071,-2.563
27/07/2007,20/06/2008,880,Call,0,40.139,0.233,286.756,-13.346
27/07/2007,20/06/2008,880,Put,0,-60.219,0.237,286.085,-1.968
27/07/2007,20/06/2008,890,Call,0,37.826,0.232,281.988,-12.863
27/07/2007,20/06/2008,890,Put,0,-62.594,0.236,281.011,-1.337
27/07/2007,20/06/2008,900,Call,34.85,35.519,0.231,276.196,-12.349
27/07/2007,20/06/2008,900,Put,114.15,-64.967,0.235,274.844,-0.702
27/07/2007,20/06/2008,910,Call,0,33.226,0.228,269.392,-11.806
27/07/2007,20/06/2008,910,Put,0,-67.329,0.232,267.589,0.021
27/07/2007,20/06/2008,920,Call,0,30.955,0.225,261.6,-11.237
27/07/2007,20/06/2008,920,Put,0,-69.67,0.228,259.273,0.742
27/07/2007,20/06/2008,930,Call,0,28.715,0.22,252.856,-10.646
27/07/2007,20/06/2008,930,Put,0,-71.977,0.223,249.943,1.483
27/07/2007,20/06/2008,940,Call,0,26.515,0.215,243.21,-10.037
27/07/2007,20/06/2008,940,Put,0,-74.239,0.218,239.659,2.242
27/07/2007,20/06/2008,950,Call,19.7,24.366,0.209,232.726,-9.38
27/07/2007,20/06/2008,950,Put,147.5,-76.445,0.211,228.498,3.013
27/07/2007,20/06/2008,960,Call,0,22.275,0.201,221.481,-8.781
27/07/2007,20/06/2008,960,Put,0,-78.585,0.203,216.554,3.792
27/07/2007,20/06/2008,970,Call,0,20.251,0.193,209.566,-8.143
27/07/2007,20/06/2008,970,Put,0,-80.649,0.194,203.933,4.572
27/07/2007,20/06/2008,980,Call,0,18.304,0.184,197.082,-7.505
27/07/2007,20/06/2008,980,Put,0,-82.626,0.184,190.761,5.35
27/07/2007,20/06/2008,1010,Put,0,-87.956,0.151,149.335,7.607
