Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/07/2007,17/08/2007,880,Put,42,-83.593,0.648,54.381,-7.585
23/07/2007,17/08/2007,890,Call,1.88,10.867,0.491,41.052,-14.841
23/07/2007,17/08/2007,890,Put,50.4,-90.357,0.475,37.665,-1.473
23/07/2007,17/08/2007,900,Call,1,6.365,0.338,27.543,-9.713
23/07/2007,17/08/2007,900,Put,59.55,-95.188,0.295,22.131,4.729
23/07/2007,17/08/2007,910,Call,0.6,3.369,0.209,16.59,-6.762
23/07/2007,17/08/2007,910,Put,69.57,-98.069,0.148,10.46,8.922
23/07/2007,17/08/2007,920,Call,0.33,1.585,0.114,8.837,-4.316
23/07/2007,17/08/2007,920,Put,79.7,-99.422,0.055,3.695,11.149
23/07/2007,17/08/2007,930,Call,0.22,0.652,0.054,4.094,-3.179
23/07/2007,17/08/2007,930,Put,89,-99.884,0.014,0.88,12.052
23/07/2007,17/08/2007,940,Call,0.2,0.23,0.022,1.619,-0.458
23/07/2007,17/08/2007,940,Put,99.1,-99.986,0.002,0.122,12.365
23/07/2007,17/08/2007,950,Call,0.08,0.068,0.007,0.534,-0.142
23/07/2007,17/08/2007,950,Put,108.65,-99.999,0,0.008,12.521
23/07/2007,17/08/2007,960,Call,0.08,0.016,0.002,0.144,-0.035
23/07/2007,17/08/2007,960,Put,118.55,-100,0,0,12.654
23/07/2007,17/08/2007,970,Call,0,0.003,0,0.03,-0.007
23/07/2007,17/08/2007,970,Put,0,-100,0,0,12.786
23/07/2007,17/08/2007,980,Call,0,0,0,0.005,-0.001
23/07/2007,17/08/2007,980,Put,0,-100,0,0,12.917
23/07/2007,17/08/2007,1010,Call,0,0,0,0,0
23/07/2007,17/08/2007,1010,Put,0,-100,0,0,13.313
23/07/2007,17/08/2007,1050,Put,0,-100,0,0,13.84
23/07/2007,21/09/2007,690,Put,0,-5.468,0.101,37.693,-9.416
23/07/2007,21/09/2007,700,Put,3.05,-6.438,0.117,42.826,-10.196
23/07/2007,21/09/2007,710,Call,135.7,90.824,0.144,56.003,-23.895
23/07/2007,21/09/2007,710,Put,3.7,-7.567,0.136,48.482,-11.453
23/07/2007,21/09/2007,720,Call,126.7,89.641,0.162,61.2,-24.84
23/07/2007,21/09/2007,720,Put,4.55,-8.877,0.156,54.663,-12.951
23/07/2007,21/09/2007,730,Call,117.6,88.289,0.183,66.82,-25.799
23/07/2007,21/09/2007,730,Put,5.3,-10.391,0.179,61.355,-13.99
23/07/2007,21/09/2007,740,Call,108.8,86.741,0.206,72.861,-26.759
23/07/2007,21/09/2007,740,Put,6.3,-12.134,0.204,68.522,-15.284
23/07/2007,21/09/2007,750,Call,100.25,84.971,0.232,79.306,-27.704
23/07/2007,21/09/2007,750,Put,7.36,-14.131,0.232,76.103,-16.4
23/07/2007,21/09/2007,760,Call,91.7,82.947,0.26,86.115,-27.892
23/07/2007,21/09/2007,760,Put,8.75,-16.405,0.261,84.003,-17.726
23/07/2007,21/09/2007,770,Call,83.3,80.637,0.291,93.219,-29.099
23/07/2007,21/09/2007,770,Put,10.17,-18.966,0.293,92.049,-18.724
23/07/2007,21/09/2007,780,Call,75.15,78.004,0.325,100.509,-30.262
23/07/2007,21/09/2007,780,Put,11.91,-21.83,0.326,100.073,-19.702
23/07/2007,21/09/2007,790,Call,67.15,75.012,0.361,107.83,-31.099
23/07/2007,21/09/2007,790,Put,13.95,-25.018,0.36,107.898,-20.553
23/07/2007,21/09/2007,800,Call,59.65,71.612,0.398,114.989,-31.932
23/07/2007,21/09/2007,800,Put,16.2,-28.552,0.395,115.305,-21.109
23/07/2007,21/09/2007,810,Call,51.65,67.77,0.436,121.691,-31.709
23/07/2007,21/09/2007,810,Put,18.8,-32.45,0.43,122.03,-21.378
23/07/2007,21/09/2007,820,Call,44.65,63.477,0.473,127.531,-31.777
23/07/2007,21/09/2007,820,Put,21.7,-36.721,0.464,127.759,-21.302
23/07/2007,21/09/2007,830,Call,38,58.746,0.506,132.048,-31.398
23/07/2007,21/09/2007,830,Put,24.9,-41.37,0.495,132.133,-20.716
23/07/2007,21/09/2007,840,Call,31.8,53.616,0.533,134.749,-30.629
23/07/2007,21/09/2007,840,Put,28.5,-46.385,0.521,134.749,-19.734
23/07/2007,21/09/2007,850,Call,25.8,48.156,0.552,135.162,-29.072
23/07/2007,21/09/2007,850,Put,32.95,-51.738,0.541,135.178,-18.473
23/07/2007,21/09/2007,860,Call,20.8,42.469,0.559,132.903,-27.39
23/07/2007,21/09/2007,860,Put,37.1,-57.379,0.552,132.999,-16.042
23/07/2007,21/09/2007,870,Call,16.2,36.689,0.553,127.746,-25.069
23/07/2007,21/09/2007,870,Put,42.4,-63.225,0.551,127.844,-13.536
23/07/2007,21/09/2007,880,Call,12.8,30.972,0.533,119.694,-22.955
23/07/2007,21/09/2007,880,Put,48.75,-69.163,0.535,119.467,-11.092
23/07/2007,21/09/2007,890,Call,9.33,25.486,0.498,109.015,-19.716
23/07/2007,21/09/2007,890,Put,55.65,-75.039,0.504,107.835,-8.239
23/07/2007,21/09/2007,900,Call,6.7,20.393,0.451,96.256,-16.579
23/07/2007,21/09/2007,900,Put,62.25,-80.655,0.455,93.266,-3.93
23/07/2007,21/09/2007,910,Call,4.75,15.83,0.395,82.188,-13.666
23/07/2007,21/09/2007,910,Put,70.35,-85.78,0.391,76.564,-0.325
23/07/2007,21/09/2007,920,Call,3.15,11.895,0.333,67.708,-10.591
23/07/2007,21/09/2007,920,Put,78.75,-90.206,0.315,58.937,3.174
23/07/2007,21/09/2007,930,Call,2.03,8.637,0.269,53.713,-7.894
23/07/2007,21/09/2007,930,Put,87.4,-93.779,0.235,41.892,6.259
23/07/2007,21/09/2007,940,Call,1.38,6.031,0.209,40.867,-6.095
23/07/2007,21/09/2007,940,Put,96.75,-96.427,0.159,26.959,8.752
23/07/2007,21/09/2007,950,Call,0.88,4.028,0.155,29.679,-4.364
23/07/2007,21/09/2007,950,Put,105.95,-98.193,0.095,15.314,10.567
23/07/2007,21/09/2007,960,Call,0.55,2.562,0.109,20.481,-3.085
23/07/2007,21/09/2007,960,Put,116.55,-99.221,0.048,7.429,11.742
23/07/2007,21/09/2007,970,Call,0.35,1.543,0.073,13.365,-2.182
23/07/2007,21/09/2007,970,Put,125.3,-99.727,0.02,2.946,12.415
23/07/2007,21/09/2007,980,Call,0.2,0.876,0.045,8.202,-1.389
23/07/2007,21/09/2007,980,Put,136.4,-99.926,0.006,0.901,12.771
23/07/2007,21/09/2007,1010,Call,0,0.105,0.007,1.23,-0.147
23/07/2007,21/09/2007,1010,Put,0,-100,0,0.002,13.251
23/07/2007,21/09/2007,1050,Put,0,-100,0,0,13.776
23/07/2007,21/12/2007,690,Put,0,-11.815,0.124,106.26,-9.062
23/07/2007,21/12/2007,700,Put,11.25,-13.07,0.135,114.016,-9.513
23/07/2007,21/12/2007,710,Call,148.95,85.841,0.146,120.421,-18.436
23/07/2007,21/12/2007,710,Put,12.5,-14.435,0.146,121.997,-9.919
23/07/2007,21/12/2007,720,Call,141.4,84.378,0.159,128.58,-19.453
23/07/2007,21/12/2007,720,Put,13.95,-15.915,0.158,130.148,-10.373
23/07/2007,21/12/2007,730,Call,133.05,82.79,0.172,136.886,-19.932
23/07/2007,21/12/2007,730,Put,15.4,-17.508,0.171,138.382,-10.694
23/07/2007,21/12/2007,740,Call,124.45,81.074,0.185,145.273,-20.245
23/07/2007,21/12/2007,740,Put,17.2,-19.219,0.184,146.64,-11.113
23/07/2007,21/12/2007,750,Call,117.05,79.223,0.199,153.662,-20.929
23/07/2007,21/12/2007,750,Put,19.2,-21.053,0.197,154.855,-11.485
23/07/2007,21/12/2007,760,Call,109.25,77.233,0.213,161.964,-21.328
23/07/2007,21/12/2007,760,Put,21.05,-23.017,0.211,162.953,-11.701
23/07/2007,21/12/2007,770,Call,102.45,75.103,0.227,170.074,-22.005
23/07/2007,21/12/2007,770,Put,23.2,-25.113,0.225,170.85,-11.89
23/07/2007,21/12/2007,780,Call,94.4,72.831,0.242,177.876,-22.013
23/07/2007,21/12/2007,780,Put,25.6,-27.347,0.24,178.45,-12.01
23/07/2007,21/12/2007,790,Call,86.95,70.418,0.256,185.254,-22.146
23/07/2007,21/12/2007,790,Put,27.9,-29.721,0.254,185.65,-11.987
23/07/2007,21/12/2007,800,Call,80.15,67.861,0.27,192.084,-22.327
23/07/2007,21/12/2007,800,Put,30.9,-32.239,0.268,192.331,-12.008
23/07/2007,21/12/2007,810,Call,73.4,65.163,0.283,198.236,-22.349
23/07/2007,21/12/2007,810,Put,33.7,-34.901,0.282,198.368,-11.837
23/07/2007,21/12/2007,820,Call,66.76,62.327,0.296,203.568,-22.205
23/07/2007,21/12/2007,820,Put,37,-37.707,0.295,203.623,-11.628
23/07/2007,21/12/2007,830,Call,60.4,59.357,0.308,207.938,-21.985
23/07/2007,21/12/2007,830,Put,40.3,-40.654,0.307,207.952,-11.21
23/07/2007,21/12/2007,840,Call,54.3,56.261,0.319,211.201,-21.648
23/07/2007,21/12/2007,840,Put,43.95,-43.739,0.318,211.201,-10.739
23/07/2007,21/12/2007,850,Call,48.7,53.051,0.328,213.21,-21.259
23/07/2007,21/12/2007,850,Put,48.25,-46.954,0.328,213.212,-10.248
23/07/2007,21/12/2007,860,Call,43,49.738,0.335,213.835,-20.606
23/07/2007,21/12/2007,860,Put,52.15,-50.289,0.336,213.834,-9.385
23/07/2007,21/12/2007,870,Call,38.05,46.34,0.34,212.948,-19.967
23/07/2007,21/12/2007,870,Put,56.75,-53.731,0.342,212.913,-8.528
23/07/2007,21/12/2007,880,Call,33.1,42.877,0.342,210.448,-19.091
23/07/2007,21/12/2007,880,Put,61.9,-57.261,0.346,210.314,-7.617
23/07/2007,21/12/2007,890,Call,28.75,39.372,0.342,206.257,-18.168
23/07/2007,21/12/2007,890,Put,67.15,-60.858,0.347,205.923,-6.503
23/07/2007,21/12/2007,900,Call,24.65,35.851,0.339,200.33,-17.13
23/07/2007,21/12/2007,900,Put,72.51,-64.495,0.344,199.655,-5.137
23/07/2007,21/12/2007,910,Call,20.95,32.343,0.333,192.665,-15.99
23/07/2007,21/12/2007,910,Put,78.65,-68.141,0.338,191.465,-3.872
23/07/2007,21/12/2007,920,Call,17.65,28.882,0.323,183.305,-14.76
23/07/2007,21/12/2007,920,Put,85.45,-71.761,0.329,181.367,-2.661
23/07/2007,21/12/2007,930,Call,14.55,25.5,0.311,172.35,-13.41
23/07/2007,21/12/2007,930,Put,92.15,-75.312,0.315,169.445,-1.145
23/07/2007,21/12/2007,940,Call,11.85,22.234,0.294,159.958,-12.007
23/07/2007,21/12/2007,940,Put,99.6,-78.744,0.298,155.893,0.626
23/07/2007,21/12/2007,950,Call,9.7,19.118,0.275,146.35,-10.785
23/07/2007,21/12/2007,950,Put,106.8,-82.009,0.277,140.98,2.217
23/07/2007,21/12/2007,960,Call,0,16.186,0.254,131.802,-9.517
23/07/2007,21/12/2007,960,Put,0,-85.062,0.252,125.062,3.795
23/07/2007,21/12/2007,970,Call,0,13.471,0.23,116.646,-8.169
23/07/2007,21/12/2007,970,Put,0,-87.862,0.225,108.568,5.328
23/07/2007,21/12/2007,980,Call,0,10.998,0.204,101.255,-6.875
23/07/2007,21/12/2007,980,Put,0,-90.375,0.196,91.987,6.782
23/07/2007,21/12/2007,1010,Call,2.17,5.223,0.125,57.736,-4.076
23/07/2007,21/12/2007,1010,Put,157.95,-95.99,0.108,46.792,10.401
23/07/2007,21/12/2007,1050,Put,195.85,-99.31,0.027,10.561,13.096
23/07/2007,21/03/2008,690,Put,0,-14.68,0.119,155.597,-7.358
23/07/2007,21/03/2008,700,Put,17.65,-15.909,0.127,164.093,-7.533
23/07/2007,21/03/2008,710,Call,162.15,82.826,0.135,172.4,-16.853
23/07/2007,21/03/2008,710,Put,19.45,-17.212,0.135,172.647,-7.814
23/07/2007,21/03/2008,720,Call,153.9,81.434,0.144,181.052,-17.072
23/07/2007,21/03/2008,720,Put,21.2,-18.594,0.144,181.217,-7.997
23/07/2007,21/03/2008,730,Call,146.45,79.957,0.153,189.691,-17.47
23/07/2007,21/03/2008,730,Put,22.8,-20.055,0.153,189.759,-8.104
23/07/2007,21/03/2008,740,Call,138.65,78.394,0.162,198.261,-17.716
23/07/2007,21/03/2008,740,Put,24.8,-21.599,0.162,198.225,-8.233
23/07/2007,21/03/2008,750,Call,131.4,76.745,0.171,206.69,-18.032
23/07/2007,21/03/2008,750,Put,27,-23.228,0.171,206.56,-8.354
23/07/2007,21/03/2008,760,Call,124.45,75.012,0.18,214.901,-18.336
23/07/2007,21/03/2008,760,Put,29.2,-24.944,0.181,214.704,-8.416
23/07/2007,21/03/2008,770,Call,116.85,73.194,0.189,222.829,-18.403
23/07/2007,21/03/2008,770,Put,31.55,-26.749,0.19,222.592,-8.439
23/07/2007,21/03/2008,780,Call,109.6,71.29,0.198,230.406,-18.502
23/07/2007,21/03/2008,780,Put,34.1,-28.644,0.199,230.156,-8.42
23/07/2007,21/03/2008,790,Call,103.15,69.3,0.208,237.558,-18.653
23/07/2007,21/03/2008,790,Put,36.9,-30.63,0.209,237.318,-8.38
23/07/2007,21/03/2008,800,Call,96.3,67.223,0.216,244.21,-18.658
23/07/2007,21/03/2008,800,Put,39.6,-32.707,0.218,244,-8.219
23/07/2007,21/03/2008,810,Call,89.5,65.06,0.225,250.281,-18.586
23/07/2007,21/03/2008,810,Put,42.6,-34.876,0.227,250.114,-8.054
23/07/2007,21/03/2008,820,Call,83.14,62.813,0.233,255.687,-18.508
23/07/2007,21/03/2008,820,Put,46.3,-37.135,0.236,255.573,-7.909
23/07/2007,21/03/2008,830,Call,77.05,60.484,0.241,260.342,-18.398
23/07/2007,21/03/2008,830,Put,49.55,-39.483,0.244,260.283,-7.607
23/07/2007,21/03/2008,840,Call,70.5,58.075,0.248,264.158,-18.075
23/07/2007,21/03/2008,840,Put,53.15,-41.917,0.252,264.147,-7.245
23/07/2007,21/03/2008,850,Call,64.9,55.59,0.255,267.043,-17.842
23/07/2007,21/03/2008,850,Put,57.05,-44.434,0.259,267.066,-6.844
23/07/2007,21/03/2008,860,Call,59.4,53.034,0.261,268.913,-17.519
23/07/2007,21/03/2008,860,Put,61.1,-47.029,0.265,268.945,-6.379
23/07/2007,21/03/2008,870,Call,54.1,50.412,0.266,269.684,-17.132
23/07/2007,21/03/2008,870,Put,65.1,-49.696,0.27,269.691,-5.765
23/07/2007,21/03/2008,880,Call,49.1,47.733,0.27,269.271,-16.707
23/07/2007,21/03/2008,880,Put,69.65,-52.427,0.275,269.208,-5.164
23/07/2007,21/03/2008,890,Call,43.95,45.004,0.273,267.603,-16.1
23/07/2007,21/03/2008,890,Put,74.45,-55.214,0.278,267.416,-4.497
23/07/2007,21/03/2008,900,Call,39.95,42.235,0.275,264.617,-15.641
23/07/2007,21/03/2008,900,Put,80.05,-58.045,0.28,264.242,-3.891
23/07/2007,21/03/2008,910,Call,35.75,39.437,0.275,260.26,-15.033
23/07/2007,21/03/2008,910,Put,85.25,-60.91,0.28,259.627,-3.034
23/07/2007,21/03/2008,920,Call,31.55,36.623,0.274,254.498,-14.3
23/07/2007,21/03/2008,920,Put,91.25,-63.793,0.279,253.529,-2.286
23/07/2007,21/03/2008,930,Call,27.95,33.807,0.271,247.313,-13.582
23/07/2007,21/03/2008,930,Put,97.2,-66.679,0.275,245.929,-1.419
23/07/2007,21/03/2008,940,Call,24.45,31.004,0.266,238.711,-12.781
23/07/2007,21/03/2008,940,Put,102.7,-69.552,0.271,236.832,-0.24
23/07/2007,21/03/2008,950,Call,21.4,28.231,0.26,228.724,-12.015
23/07/2007,21/03/2008,950,Put,109.95,-72.392,0.264,226.276,0.644
23/07/2007,21/03/2008,960,Call,0,25.506,0.252,217.414,-11.017
23/07/2007,21/03/2008,960,Put,0,-75.176,0.255,214.351,1.674
23/07/2007,21/03/2008,970,Call,0,22.847,0.242,204.875,-10.111
23/07/2007,21/03/2008,970,Put,0,-77.881,0.244,201.182,2.725
23/07/2007,21/03/2008,980,Call,0,20.273,0.231,191.236,-9.188
23/07/2007,21/03/2008,980,Put,0,-80.484,0.232,186.935,3.785
23/07/2007,21/03/2008,1010,Call,0,13.253,0.187,145.524,-6.438
23/07/2007,21/03/2008,1010,Put,0,-87.485,0.184,139.899,6.903
23/07/2007,21/03/2008,1050,Put,0,-94.354,0.111,77.459,10.472
23/07/2007,20/06/2008,690,Put,0,-16.418,0.112,195.731,-6.143
23/07/2007,20/06/2008,700,Put,23.5,-17.582,0.118,204.498,-6.243
23/07/2007,20/06/2008,710,Call,0,81.044,0.124,214.304,-15.45
23/07/2007,20/06/2008,710,Put,0,-18.805,0.125,213.257,-6.366
23/07/2007,20/06/2008,720,Call,0,79.761,0.131,222.966,-15.663
23/07/2007,20/06/2008,720,Put,0,-20.087,0.131,221.973,-6.45
23/07/2007,20/06/2008,730,Call,0,78.416,0.137,231.554,-15.858
23/07/2007,20/06/2008,730,Put,0,-21.431,0.138,230.608,-6.515
23/07/2007,20/06/2008,740,Call,0,77.01,0.144,240.011,-16.031
23/07/2007,20/06/2008,740,Put,0,-22.837,0.145,239.119,-6.558
23/07/2007,20/06/2008,750,Call,144.1,75.542,0.151,248.287,-16.181
23/07/2007,20/06/2008,750,Put,33.65,-24.307,0.152,247.463,-6.577
23/07/2007,20/06/2008,760,Call,0,74.012,0.158,256.337,-16.305
23/07/2007,20/06/2008,760,Put,0,-25.841,0.159,255.591,-6.571
23/07/2007,20/06/2008,770,Call,0,72.42,0.165,264.111,-16.402
23/07/2007,20/06/2008,770,Put,0,-27.44,0.166,263.452,-6.538
23/07/2007,20/06/2008,780,Call,0,70.765,0.171,271.557,-16.471
23/07/2007,20/06/2008,780,Put,0,-29.104,0.173,270.992,-6.476
23/07/2007,20/06/2008,790,Call,0,69.047,0.178,278.621,-16.508
23/07/2007,20/06/2008,790,Put,0,-30.834,0.18,278.154,-6.383
23/07/2007,20/06/2008,800,Call,110.4,67.266,0.185,285.245,-16.594
23/07/2007,20/06/2008,800,Put,47.3,-32.629,0.187,284.879,-6.298
23/07/2007,20/06/2008,810,Call,0,65.424,0.191,291.371,-16.487
23/07/2007,20/06/2008,810,Put,0,-34.49,0.194,291.103,-6.1
23/07/2007,20/06/2008,820,Call,0,63.521,0.197,296.939,-16.424
23/07/2007,20/06/2008,820,Put,0,-36.415,0.2,296.764,-5.906
23/07/2007,20/06/2008,830,Call,0,61.558,0.203,301.886,-16.325
23/07/2007,20/06/2008,830,Put,0,-38.402,0.206,301.795,-5.675
23/07/2007,20/06/2008,840,Call,0,59.537,0.209,306.149,-16.188
23/07/2007,20/06/2008,840,Put,0,-40.451,0.212,306.128,-5.406
23/07/2007,20/06/2008,850,Call,79.5,57.461,0.214,309.664,-16.013
23/07/2007,20/06/2008,850,Put,63.95,-42.559,0.218,309.694,-5.055
23/07/2007,20/06/2008,860,Call,0,55.332,0.219,312.368,-15.798
23/07/2007,20/06/2008,860,Put,0,-44.722,0.223,312.426,-4.749
23/07/2007,20/06/2008,870,Call,0,53.154,0.223,314.202,-15.544
23/07/2007,20/06/2008,870,Put,0,-46.939,0.227,314.26,-4.36
23/07/2007,20/06/2008,880,Call,0,50.931,0.227,315.108,-15.249
23/07/2007,20/06/2008,880,Put,0,-49.203,0.231,315.131,-3.929
23/07/2007,20/06/2008,890,Call,0,48.667,0.231,315.026,-14.913
23/07/2007,20/06/2008,890,Put,0,-51.511,0.235,314.977,-3.457
23/07/2007,20/06/2008,900,Call,53.4,46.367,0.233,313.907,-14.487
23/07/2007,20/06/2008,900,Put,86,-53.858,0.237,313.742,-2.919
23/07/2007,20/06/2008,910,Call,0,44.037,0.235,311.706,-14.122
23/07/2007,20/06/2008,910,Put,0,-56.236,0.239,311.377,-2.39
23/07/2007,20/06/2008,920,Call,0,41.684,0.236,308.385,-13.669
23/07/2007,20/06/2008,920,Put,0,-58.639,0.24,307.842,-1.798
23/07/2007,20/06/2008,930,Call,0,39.316,0.236,303.915,-13.178
23/07/2007,20/06/2008,930,Put,0,-61.059,0.24,303.104,-1.167
23/07/2007,20/06/2008,940,Call,0,36.939,0.235,298.277,-12.652
23/07/2007,20/06/2008,940,Put,0,-63.487,0.239,297.143,-0.501
23/07/2007,20/06/2008,950,Call,33.35,34.563,0.233,291.463,-12.156
23/07/2007,20/06/2008,950,Put,113.45,-65.915,0.237,289.951,0.199
23/07/2007,20/06/2008,960,Call,0,32.197,0.231,283.48,-11.505
23/07/2007,20/06/2008,960,Put,0,-68.331,0.234,281.535,0.929
23/07/2007,20/06/2008,970,Call,0,29.85,0.227,274.349,-10.89
23/07/2007,20/06/2008,970,Put,0,-70.726,0.23,271.922,1.685
23/07/2007,20/06/2008,980,Call,0,27.534,0.222,264.107,-10.252
23/07/2007,20/06/2008,980,Put,0,-73.085,0.224,261.164,2.462
23/07/2007,20/06/2008,1010,Call,0,20.871,0.201,227.373,-8.248
23/07/2007,20/06/2008,1010,Put,0,-79.824,0.201,222.884,4.866
23/07/2007,20/06/2008,1050,Put,0,-87.584,0.157,162.618,8.027
