Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/01/2009,18/09/2009,430,Call,111.4,70.855,0.171,142.707,-13.571
02/01/2009,18/09/2009,430,Put,48.01,-29.252,0.167,142.951,-13.511
02/01/2009,18/09/2009,440,Call,105.3,68.931,0.178,146.876,-13.84
02/01/2009,18/09/2009,440,Put,53.83,-31.143,0.174,147.025,-14.147
02/01/2009,18/09/2009,450,Call,97.79,66.949,0.185,150.715,-13.748
02/01/2009,18/09/2009,450,Put,55.15,-33.084,0.18,150.773,-13.806
02/01/2009,18/09/2009,460,Call,90.89,64.913,0.191,154.188,-13.707
02/01/2009,18/09/2009,460,Put,59,-35.074,0.187,154.166,-13.894
02/01/2009,18/09/2009,470,Call,87.43,62.83,0.198,157.261,-14.236
02/01/2009,18/09/2009,470,Put,63.15,-37.108,0.193,157.176,-13.97
02/01/2009,18/09/2009,480,Call,81.81,60.704,0.204,159.906,-14.282
02/01/2009,18/09/2009,480,Put,68.19,-39.183,0.198,159.777,-14.123
02/01/2009,18/09/2009,490,Call,76.48,58.541,0.209,162.096,-14.302
02/01/2009,18/09/2009,490,Put,72.79,-41.295,0.203,161.948,-14.114
02/01/2009,18/09/2009,500,Call,71.07,56.348,0.213,163.808,-14.221
02/01/2009,18/09/2009,500,Put,77.67,-43.44,0.208,163.665,-14.092
02/01/2009,18/09/2009,510,Call,66.14,54.132,0.218,165.024,-14.143
02/01/2009,18/09/2009,510,Put,83.13,-45.613,0.212,164.91,-14.089
02/01/2009,18/09/2009,520,Call,61.15,51.899,0.221,165.729,-13.977
02/01/2009,18/09/2009,520,Put,88.4,-47.808,0.216,165.666,-13.966
02/01/2009,18/09/2009,530,Call,57.26,49.656,0.224,165.915,-13.945
02/01/2009,18/09/2009,530,Put,93.62,-50.021,0.219,165.897,-13.769
02/01/2009,18/09/2009,540,Call,53.24,47.412,0.226,165.576,-13.796
02/01/2009,18/09/2009,540,Put,100.22,-52.245,0.221,165.662,-13.757
02/01/2009,18/09/2009,550,Call,48.98,45.172,0.227,164.714,-13.527
02/01/2009,18/09/2009,550,Put,105.22,-54.476,0.223,164.884,-13.328
02/01/2009,18/09/2009,560,Call,44.84,42.945,0.227,163.336,-13.202
02/01/2009,18/09/2009,560,Put,112.7,-56.707,0.224,163.586,-13.349
02/01/2009,18/09/2009,570,Call,41.5,40.737,0.227,161.453,-12.963
02/01/2009,18/09/2009,570,Put,116.5,-58.932,0.224,161.769,-12.501
02/01/2009,18/09/2009,580,Call,38.16,38.556,0.226,159.081,-12.64
02/01/2009,18/09/2009,580,Put,124.42,-61.142,0.224,159.44,-12.48
02/01/2009,18/09/2009,590,Call,35.35,36.408,0.224,156.241,-12.381
02/01/2009,18/09/2009,590,Put,129.8,-63.331,0.222,156.612,-11.79
02/01/2009,18/09/2009,600,Call,31.94,34.3,0.221,152.958,-11.889
02/01/2009,18/09/2009,600,Put,137.09,-65.492,0.22,153.303,-11.479
02/01/2009,18/09/2009,610,Call,29.08,32.238,0.218,149.26,-11.466
02/01/2009,18/09/2009,610,Put,145.03,-67.618,0.217,149.534,-11.264
02/01/2009,18/09/2009,620,Call,26.42,30.228,0.214,145.181,-11.021
02/01/2009,18/09/2009,620,Put,150.85,-69.702,0.214,145.331,-10.411
02/01/2009,18/09/2009,630,Call,23.96,28.272,0.21,140.751,-10.577
02/01/2009,18/09/2009,630,Put,158.5,-71.738,0.21,140.726,-9.975
02/01/2009,18/09/2009,640,Call,21.65,26.375,0.204,136.005,-10.097
02/01/2009,18/09/2009,640,Put,166.1,-73.721,0.205,135.753,-9.589
02/01/2009,18/09/2009,650,Call,19.7,24.541,0.199,130.981,-9.669
02/01/2009,18/09/2009,650,Put,174.07,-75.644,0.199,130.451,-9.065
02/01/2009,18/09/2009,660,Call,17.76,22.773,0.192,125.718,-9.189
02/01/2009,18/09/2009,660,Put,181.75,-77.503,0.193,124.86,-8.532
02/01/2009,18/09/2009,670,Call,16.17,21.075,0.186,120.257,-8.77
02/01/2009,18/09/2009,670,Put,190.68,-79.292,0.186,119.026,-7.992
02/01/2009,18/09/2009,680,Call,14.32,19.449,0.179,114.639,-8.216
02/01/2009,18/09/2009,680,Put,198.1,-81.008,0.179,112.994,-7.45
02/01/2009,18/09/2009,690,Call,12.84,17.897,0.171,108.906,-7.728
02/01/2009,18/09/2009,690,Put,206.45,-82.646,0.171,106.811,-6.91
02/01/2009,18/09/2009,700,Call,11.6,16.421,0.163,103.097,-7.312
02/01/2009,18/09/2009,700,Put,216.41,-84.204,0.163,100.527,-6.375
02/01/2009,18/09/2009,710,Call,10.53,15.023,0.156,97.253,-6.925
02/01/2009,18/09/2009,710,Put,223.75,-85.68,0.154,94.189,-5.847
02/01/2009,18/09/2009,720,Call,9.32,13.701,0.147,91.413,-6.456
02/01/2009,18/09/2009,720,Put,232.35,-87.072,0.145,87.846,-5.331
02/01/2009,18/09/2009,730,Put,241.35,-88.378,0.136,81.544,-4.829
02/01/2009,18/09/2009,740,Put,250.25,-89.598,0.128,75.328,-4.344
02/01/2009,18/09/2009,750,Put,259.5,-90.732,0.119,69.239,-3.878
02/01/2009,18/09/2009,760,Put,268.25,-91.782,0.11,63.317,-3.433
