Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/09/2007,19/10/2007,790,Put,8.87,-29.388,0.756,68.627,-34.073
27/09/2007,19/10/2007,800,Call,24.1,63.31,0.895,74.996,-41.35
27/09/2007,19/10/2007,800,Put,11.21,-37.057,0.868,75.24,-34.099
27/09/2007,19/10/2007,810,Call,17.68,54.11,0.996,79.023,-40.923
27/09/2007,19/10/2007,810,Put,15.14,-45.982,0.953,79.041,-34.421
27/09/2007,19/10/2007,820,Call,12.1,43.788,1.038,78.484,-37.9
27/09/2007,19/10/2007,820,Put,19.8,-55.808,0.988,78.605,-31.908
27/09/2007,19/10/2007,830,Call,7.95,33.155,0.998,72.293,-33.297
27/09/2007,19/10/2007,830,Put,25.2,-65.915,0.955,73.07,-26.503
27/09/2007,19/10/2007,840,Call,4.59,23.255,0.871,60.938,-25.992
27/09/2007,19/10/2007,840,Put,32,-75.501,0.85,62.686,-20.015
27/09/2007,19/10/2007,850,Call,2.38,15.023,0.685,46.629,-17.97
27/09/2007,19/10/2007,850,Put,39.2,-83.804,0.687,48.977,-9.968
27/09/2007,19/10/2007,860,Call,1.22,8.944,0.485,32.367,-11.784
27/09/2007,19/10/2007,860,Put,48.3,-90.337,0.498,34.253,-5.595
27/09/2007,19/10/2007,870,Call,0.65,4.918,0.31,20.442,-7.686
27/09/2007,19/10/2007,870,Put,58.15,-94.907,0.316,21.013,0.386
27/09/2007,19/10/2007,880,Call,0.33,2.459,0.179,11.617,-4.66
27/09/2007,19/10/2007,880,Put,66.1,-97.689,0.172,11.035,4.581
27/09/2007,19/10/2007,890,Call,0.18,1.108,0.092,5.899,-2.908
27/09/2007,19/10/2007,890,Put,77.25,-99.124,0.078,4.817,7.04
27/09/2007,19/10/2007,900,Call,0.05,0.446,0.042,2.658,-0.895
27/09/2007,19/10/2007,900,Put,87.3,-99.733,0.028,1.687,8.233
27/09/2007,19/10/2007,910,Call,0.05,0.159,0.017,1.056,-0.339
27/09/2007,19/10/2007,910,Put,96.1,-99.937,0.008,0.454,8.726
27/09/2007,19/10/2007,920,Call,0.07,0.05,0.006,0.367,-0.112
27/09/2007,19/10/2007,920,Put,107.05,-99.989,0.002,0.089,8.93
27/09/2007,19/10/2007,930,Call,0,0.014,0.002,0.11,-0.032
27/09/2007,19/10/2007,930,Put,117.85,-99.999,0,0.012,9.048
27/09/2007,19/10/2007,940,Call,0.08,0.003,0,0.029,-0.008
27/09/2007,19/10/2007,940,Put,126.95,-100,0,0.001,9.148
27/09/2007,19/10/2007,950,Call,-1,0.001,0,0.006,-0.002
27/09/2007,19/10/2007,950,Put,136.85,-100,0,0,9.245
27/09/2007,19/10/2007,960,Call,0.2,0,0,0.001,0
27/09/2007,19/10/2007,960,Put,145.8,-100,0,0,9.343
27/09/2007,19/10/2007,970,Call,0.08,0,0,0,0
27/09/2007,19/10/2007,970,Put,156.8,-100,0,0,9.44
27/09/2007,19/10/2007,980,Call,0.08,0,0,0,0
27/09/2007,19/10/2007,980,Put,166.75,-100,0,0,9.537
27/09/2007,19/10/2007,990,Call,0,0,0,0,0
27/09/2007,19/10/2007,990,Put,0,-100,0,0,9.635
27/09/2007,19/10/2007,1000,Put,0,-100,0,0,9.732
27/09/2007,19/10/2007,1010,Put,197.25,-100,0,0,9.829
27/09/2007,16/11/2007,650,Put,1.6,-3.923,0.078,25.543,-8.024
27/09/2007,16/11/2007,660,Put,2.05,-4.618,0.092,29.141,-9.554
27/09/2007,16/11/2007,670,Call,145.6,94.105,0.111,35.356,-18.419
27/09/2007,16/11/2007,670,Put,2.42,-5.439,0.107,33.188,-10.615
27/09/2007,16/11/2007,680,Call,136.15,93.185,0.128,39.571,-19.528
27/09/2007,16/11/2007,680,Put,2.93,-6.404,0.125,37.718,-11.932
27/09/2007,16/11/2007,690,Call,127.35,92.11,0.148,44.25,-20.701
27/09/2007,16/11/2007,690,Put,3.55,-7.54,0.145,42.757,-13.468
27/09/2007,16/11/2007,700,Call,117.8,90.854,0.17,49.42,-21.932
27/09/2007,16/11/2007,700,Put,4.2,-8.872,0.168,48.32,-14.794
27/09/2007,16/11/2007,710,Call,108.45,89.387,0.195,55.093,-23.21
27/09/2007,16/11/2007,710,Put,4.85,-10.431,0.195,54.41,-15.925
27/09/2007,16/11/2007,720,Call,100.35,87.674,0.224,61.27,-24.519
27/09/2007,16/11/2007,720,Put,5.8,-12.25,0.224,61.003,-17.408
27/09/2007,16/11/2007,730,Call,90.85,85.677,0.257,67.925,-25.836
27/09/2007,16/11/2007,730,Put,6.9,-14.363,0.257,68.051,-18.906
27/09/2007,16/11/2007,740,Call,82.5,83.354,0.293,74.998,-27.524
27/09/2007,16/11/2007,740,Put,8.14,-16.809,0.293,75.466,-20.314
27/09/2007,16/11/2007,750,Call,73.58,80.66,0.333,82.389,-28.227
27/09/2007,16/11/2007,750,Put,9.7,-19.613,0.331,83.091,-21.762
27/09/2007,16/11/2007,760,Call,65.15,77.549,0.376,89.938,-29.273
27/09/2007,16/11/2007,760,Put,11.32,-22.802,0.373,90.726,-22.722
27/09/2007,16/11/2007,770,Call,57.2,73.976,0.422,97.413,-30.389
27/09/2007,16/11/2007,770,Put,13.3,-26.413,0.416,98.151,-23.649
27/09/2007,16/11/2007,780,Call,49.7,69.897,0.469,104.506,-31.3
27/09/2007,16/11/2007,780,Put,15.6,-30.477,0.46,105.081,-24.211
27/09/2007,16/11/2007,790,Call,42.3,65.284,0.515,110.804,-31.555
27/09/2007,16/11/2007,790,Put,18.05,-35.019,0.503,111.155,-24.212
27/09/2007,16/11/2007,800,Call,35.34,60.131,0.558,115.801,-31.313
27/09/2007,16/11/2007,800,Put,21.36,-40.053,0.544,115.94,-24.219
27/09/2007,16/11/2007,810,Call,29.13,54.46,0.595,118.923,-30.835
27/09/2007,16/11/2007,810,Put,24.2,-45.571,0.579,118.933,-22.659
27/09/2007,16/11/2007,820,Call,23.15,48.334,0.621,119.568,-29.329
27/09/2007,16/11/2007,820,Put,28.8,-51.54,0.605,119.583,-21.763
27/09/2007,16/11/2007,830,Call,17.95,41.863,0.632,117.188,-27.337
27/09/2007,16/11/2007,830,Put,33.5,-57.887,0.619,117.338,-19.582
27/09/2007,16/11/2007,840,Call,13.19,35.208,0.624,111.395,-24.34
27/09/2007,16/11/2007,840,Put,38.25,-64.49,0.615,111.732,-16.01
27/09/2007,16/11/2007,850,Call,10,28.584,0.595,102.078,-21.883
27/09/2007,16/11/2007,850,Put,45.15,-71.171,0.59,102.489,-13.679
27/09/2007,16/11/2007,860,Call,6.65,22.241,0.542,89.53,-17.767
27/09/2007,16/11/2007,860,Put,52.5,-77.69,0.542,89.685,-10.775
27/09/2007,16/11/2007,870,Call,4.46,16.445,0.47,74.516,-14.307
27/09/2007,16/11/2007,870,Put,59.65,-83.743,0.47,73.965,-6.247
27/09/2007,16/11/2007,880,Call,2.77,11.437,0.382,58.257,-10.698
27/09/2007,16/11/2007,880,Put,67.95,-89.017,0.378,56.611,-1.532
27/09/2007,16/11/2007,890,Call,1.58,7.388,0.289,42.262,-7.373
27/09/2007,16/11/2007,890,Put,75.5,-93.26,0.278,39.407,2.101
27/09/2007,16/11/2007,900,Call,0.93,4.365,0.199,28.016,-5.062
27/09/2007,16/11/2007,900,Put,86.7,-96.343,0.181,24.297,5.008
27/09/2007,16/11/2007,910,Call,0.57,2.312,0.123,16.646,-3.57
27/09/2007,16/11/2007,910,Put,94.45,-98.308,0.101,12.809,7.043
27/09/2007,16/11/2007,920,Call,0.4,1.072,0.067,8.656,-1.251
27/09/2007,16/11/2007,920,Put,104.6,-99.363,0.046,5.507,8.258
27/09/2007,16/11/2007,930,Call,0.25,0.422,0.031,3.823,-0.516
27/09/2007,16/11/2007,930,Put,115.1,-99.818,0.016,1.809,8.867
27/09/2007,16/11/2007,940,Call,-1,0.135,0.012,1.382,-0.173
27/09/2007,16/11/2007,940,Put,124.15,-99.964,0.004,0.415,9.138
27/09/2007,16/11/2007,950,Call,-1,0.034,0.003,0.389,-0.045
27/09/2007,16/11/2007,950,Put,133.85,-99.996,0.001,0.059,9.275
27/09/2007,16/11/2007,960,Call,0.08,0.006,0.001,0.08,-0.008
27/09/2007,16/11/2007,960,Put,144.6,-100,0,0.004,9.378
27/09/2007,16/11/2007,970,Call,0.2,0.001,0,0.011,-0.001
27/09/2007,16/11/2007,970,Put,153.55,-100,0,0,9.476
27/09/2007,16/11/2007,980,Call,0.2,0,0,0.001,0
27/09/2007,16/11/2007,980,Put,163.4,-100,0,0,9.574
27/09/2007,16/11/2007,990,Call,-1,0,0,0,0
27/09/2007,16/11/2007,990,Put,173.75,-100,0,0,9.672
27/09/2007,16/11/2007,1000,Put,183.3,-100,0,0,9.769
27/09/2007,16/11/2007,1010,Put,193.05,-100,0,0,9.867
27/09/2007,21/12/2007,650,Put,3.9,-6.643,0.099,50.539,-9.059
27/09/2007,21/12/2007,660,Put,4.6,-7.593,0.112,55.988,-9.999
27/09/2007,21/12/2007,670,Call,150.75,90.533,0.129,66.016,-18.659
27/09/2007,21/12/2007,670,Put,5.3,-8.67,0.126,61.866,-10.801
27/09/2007,21/12/2007,680,Call,141.25,89.397,0.144,71.697,-19.423
27/09/2007,21/12/2007,680,Put,6,-9.888,0.142,68.166,-11.537
27/09/2007,21/12/2007,690,Call,132.2,88.12,0.161,77.755,-20.195
27/09/2007,21/12/2007,690,Put,7.15,-11.262,0.159,74.872,-12.713
27/09/2007,21/12/2007,700,Call,124.45,86.685,0.179,84.177,-20.967
27/09/2007,21/12/2007,700,Put,8.2,-12.807,0.178,81.954,-13.57
27/09/2007,21/12/2007,710,Call,115.75,85.074,0.198,90.939,-21.729
27/09/2007,21/12/2007,710,Put,9.3,-14.54,0.198,89.365,-14.372
27/09/2007,21/12/2007,720,Call,106.3,83.269,0.219,97.998,-21.934
27/09/2007,21/12/2007,720,Put,10.55,-16.476,0.22,97.036,-15.102
27/09/2007,21/12/2007,730,Call,97.95,81.249,0.242,105.292,-22.879
27/09/2007,21/12/2007,730,Put,12.25,-18.623,0.243,104.849,-16.023
27/09/2007,21/12/2007,740,Call,89.75,78.994,0.267,112.735,-23.717
27/09/2007,21/12/2007,740,Put,13.75,-20.987,0.267,112.678,-16.573
27/09/2007,21/12/2007,750,Call,82.4,76.484,0.292,120.21,-24.947
27/09/2007,21/12/2007,750,Put,15.7,-23.586,0.292,120.406,-17.212
27/09/2007,21/12/2007,760,Call,73.65,73.699,0.319,127.567,-24.798
27/09/2007,21/12/2007,760,Put,17.7,-26.433,0.317,127.892,-17.582
27/09/2007,21/12/2007,770,Call,66.2,70.617,0.347,134.626,-25.325
27/09/2007,21/12/2007,770,Put,20,-29.544,0.344,134.964,-17.893
27/09/2007,21/12/2007,780,Call,59,67.226,0.374,141.149,-25.605
27/09/2007,21/12/2007,780,Put,22.55,-32.93,0.37,141.419,-17.978
27/09/2007,21/12/2007,790,Call,51.65,63.523,0.4,146.856,-25.431
27/09/2007,21/12/2007,790,Put,25.4,-36.6,0.395,147.021,-17.854
27/09/2007,21/12/2007,800,Call,45.15,59.512,0.425,151.434,-25.31
27/09/2007,21/12/2007,800,Put,28.76,-40.558,0.419,151.499,-17.624
27/09/2007,21/12/2007,810,Call,38.9,55.21,0.446,154.547,-24.855
27/09/2007,21/12/2007,810,Put,32.35,-44.801,0.441,154.552,-17.037
27/09/2007,21/12/2007,820,Call,33.05,50.646,0.463,155.855,-24.132
27/09/2007,21/12/2007,820,Put,36.33,-49.316,0.459,155.853,-16.112
27/09/2007,21/12/2007,830,Call,27.5,45.867,0.474,155.046,-22.981
27/09/2007,21/12/2007,830,Put,40.75,-54.079,0.471,155.068,-14.92
27/09/2007,21/12/2007,840,Call,23.05,40.936,0.478,151.861,-21.975
27/09/2007,21/12/2007,840,Put,45.5,-59.049,0.478,151.875,-13.356
27/09/2007,21/12/2007,850,Call,18.05,35.93,0.474,146.137,-19.932
27/09/2007,21/12/2007,850,Put,51.15,-64.167,0.476,146.001,-11.681
27/09/2007,21/12/2007,860,Call,14.21,30.944,0.46,137.84,-18.031
27/09/2007,21/12/2007,860,Put,57.2,-69.352,0.464,137.264,-9.674
27/09/2007,21/12/2007,870,Call,11.2,26.083,0.436,127.103,-16.218
27/09/2007,21/12/2007,870,Put,63.52,-74.5,0.442,125.633,-7.251
27/09/2007,21/12/2007,880,Call,8.15,21.457,0.404,114.246,-13.671
27/09/2007,21/12/2007,880,Put,70.1,-79.478,0.408,111.317,-4.21
27/09/2007,21/12/2007,890,Call,5.95,17.171,0.363,99.778,-11.498
27/09/2007,21/12/2007,890,Put,77.7,-84.126,0.362,94.873,-1.98
27/09/2007,21/12/2007,900,Call,4.3,13.32,0.316,84.371,-9.434
27/09/2007,21/12/2007,900,Put,86.65,-88.296,0.307,77.147,0.563
27/09/2007,21/12/2007,910,Call,2.93,9.976,0.265,68.803,-7.375
27/09/2007,21/12/2007,910,Put,94.95,-91.856,0.247,59.258,2.915
27/09/2007,21/12/2007,920,Call,1.92,7.181,0.213,53.868,-5.583
27/09/2007,21/12/2007,920,Put,104.2,-94.721,0.185,42.46,4.956
27/09/2007,21/12/2007,930,Call,1.27,4.938,0.164,40.257,-4.143
27/09/2007,21/12/2007,930,Put,113.15,-96.863,0.127,27.938,6.603
27/09/2007,21/12/2007,940,Call,0.8,3.222,0.12,28.531,-2.953
27/09/2007,21/12/2007,940,Put,122.5,-98.325,0.079,16.547,7.822
27/09/2007,21/12/2007,950,Call,0.55,1.98,0.082,19.034,-2.226
27/09/2007,21/12/2007,950,Put,131.85,-99.217,0.043,8.6,8.642
27/09/2007,21/12/2007,960,Call,0,1.136,0.053,11.853,-1.064
27/09/2007,21/12/2007,960,Put,0,-99.69,0.02,3.795,9.142
27/09/2007,21/12/2007,970,Call,0,0.602,0.031,6.821,-0.585
27/09/2007,21/12/2007,970,Put,0,-99.901,0.007,1.362,9.428
27/09/2007,21/12/2007,980,Call,0,0.292,0.017,3.585,-0.294
27/09/2007,21/12/2007,980,Put,0,-99.976,0.002,0.376,9.595
27/09/2007,21/12/2007,990,Call,0,0.127,0.008,1.698,-0.132
27/09/2007,21/12/2007,990,Put,0,-99.996,0,0.074,9.712
27/09/2007,21/12/2007,1000,Put,0,-100,0,0.009,9.814
27/09/2007,21/12/2007,1010,Put,190.55,-100,0,0.001,9.913
27/09/2007,21/03/2008,650,Put,10.4,-11.384,0.111,108.277,-8.368
27/09/2007,21/03/2008,660,Put,11.6,-12.525,0.121,115.808,-8.802
27/09/2007,21/03/2008,670,Call,162.85,86.025,0.131,124.863,-16.089
27/09/2007,21/03/2008,670,Put,12.9,-13.762,0.131,123.57,-9.231
27/09/2007,21/03/2008,680,Call,153.1,84.733,0.142,132.485,-15.903
27/09/2007,21/03/2008,680,Put,14.2,-15.1,0.142,131.526,-9.618
27/09/2007,21/03/2008,690,Call,145.45,83.337,0.153,140.275,-16.703
27/09/2007,21/03/2008,690,Put,15.75,-16.542,0.153,139.618,-10.019
27/09/2007,21/03/2008,700,Call,137.9,81.83,0.164,148.187,-17.452
27/09/2007,21/03/2008,700,Put,17.5,-18.088,0.164,147.77,-10.424
27/09/2007,21/03/2008,710,Call,129.9,80.209,0.176,156.165,-17.894
27/09/2007,21/03/2008,710,Put,19.15,-19.741,0.176,155.929,-10.672
27/09/2007,21/03/2008,720,Call,121.3,78.467,0.188,164.146,-17.994
27/09/2007,21/03/2008,720,Put,21,-21.508,0.189,164.034,-10.944
27/09/2007,21/03/2008,730,Call,113.35,76.599,0.201,172.052,-18.276
27/09/2007,21/03/2008,730,Put,22.9,-23.392,0.201,172.019,-11.143
27/09/2007,21/03/2008,740,Call,105.7,74.604,0.214,179.798,-18.546
27/09/2007,21/03/2008,740,Put,25.15,-25.399,0.214,179.806,-11.323
27/09/2007,21/03/2008,750,Call,99.15,72.477,0.227,187.285,-19.066
27/09/2007,21/03/2008,750,Put,27.45,-27.53,0.227,187.31,-11.447
27/09/2007,21/03/2008,760,Call,91.7,70.217,0.24,194.41,-19.194
27/09/2007,21/03/2008,760,Put,29.85,-29.791,0.24,194.434,-11.449
27/09/2007,21/03/2008,770,Call,84.2,67.823,0.253,201.058,-19.139
27/09/2007,21/03/2008,770,Put,32.8,-32.183,0.253,201.074,-11.503
27/09/2007,21/03/2008,780,Call,77.25,65.294,0.265,207.109,-19.133
27/09/2007,21/03/2008,780,Put,35.95,-34.707,0.265,207.113,-11.481
27/09/2007,21/03/2008,790,Call,70.6,62.632,0.278,212.432,-19.079
27/09/2007,21/03/2008,790,Put,39.05,-37.365,0.278,212.428,-11.288
27/09/2007,21/03/2008,800,Call,64.3,59.841,0.289,216.891,-18.97
27/09/2007,21/03/2008,800,Put,42.3,-40.155,0.289,216.885,-11.008
27/09/2007,21/03/2008,810,Call,58.6,56.926,0.299,220.346,-18.832
27/09/2007,21/03/2008,810,Put,45.7,-43.073,0.3,220.345,-10.603
27/09/2007,21/03/2008,820,Call,52.6,53.895,0.308,222.653,-18.48
27/09/2007,21/03/2008,820,Put,49.95,-46.115,0.31,222.659,-10.221
27/09/2007,21/03/2008,830,Call,46.8,50.759,0.316,223.682,-17.967
27/09/2007,21/03/2008,830,Put,54.15,-49.272,0.318,223.686,-9.676
27/09/2007,21/03/2008,840,Call,41.75,47.532,0.322,223.302,-17.51
27/09/2007,21/03/2008,840,Put,58.6,-52.535,0.324,223.279,-9.025
27/09/2007,21/03/2008,850,Call,36.55,44.231,0.326,221.401,-16.788
27/09/2007,21/03/2008,850,Put,63.15,-55.888,0.329,221.304,-8.2
27/09/2007,21/03/2008,860,Call,32.05,40.875,0.327,217.888,-16.101
27/09/2007,21/03/2008,860,Put,68.6,-59.315,0.331,217.642,-7.405
27/09/2007,21/03/2008,870,Call,27.7,37.487,0.326,212.701,-15.248
27/09/2007,21/03/2008,870,Put,73.95,-62.794,0.33,212.196,-6.403
27/09/2007,21/03/2008,880,Call,23.75,34.094,0.322,205.81,-14.342
27/09/2007,21/03/2008,880,Put,79.85,-66.299,0.327,204.902,-5.379
27/09/2007,21/03/2008,890,Call,20.1,30.724,0.315,197.23,-13.316
27/09/2007,21/03/2008,890,Put,85.55,-69.8,0.32,195.739,-4.066
27/09/2007,21/03/2008,900,Call,17,27.408,0.305,187.022,-12.305
27/09/2007,21/03/2008,900,Put,92.95,-73.264,0.31,184.738,-3.222
27/09/2007,21/03/2008,910,Call,14,24.178,0.293,175.305,-11.159
27/09/2007,21/03/2008,910,Put,99.5,-76.649,0.296,172.015,-1.818
27/09/2007,21/03/2008,920,Call,11.7,21.068,0.277,162.253,-10.157
27/09/2007,21/03/2008,920,Put,107.05,-79.91,0.279,157.778,-0.419
27/09/2007,21/03/2008,930,Call,9.6,18.11,0.258,148.097,-9.101
27/09/2007,21/03/2008,930,Put,114.2,-83.004,0.258,142.305,0.9
27/09/2007,21/03/2008,940,Call,7.65,15.335,0.237,133.123,-7.959
27/09/2007,21/03/2008,940,Put,121.95,-85.89,0.235,125.954,2.203
27/09/2007,21/03/2008,950,Call,6.1,12.772,0.215,117.663,-6.936
27/09/2007,21/03/2008,950,Put,130.6,-88.533,0.209,109.15,3.463
27/09/2007,21/03/2008,960,Call,0,10.443,0.191,102.083,-5.686
27/09/2007,21/03/2008,960,Put,0,-90.9,0.182,92.366,4.654
27/09/2007,21/03/2008,970,Call,0,8.366,0.166,86.768,-4.689
27/09/2007,21/03/2008,970,Put,0,-92.971,0.154,76.1,5.754
27/09/2007,21/03/2008,980,Call,0,6.554,0.141,72.106,-3.778
27/09/2007,21/03/2008,980,Put,0,-94.733,0.127,60.834,6.742
27/09/2007,21/03/2008,990,Call,0,5.009,0.117,58.452,-2.969
27/09/2007,21/03/2008,990,Put,0,-96.188,0.101,47,7.606
27/09/2007,21/03/2008,1000,Put,0,-97.346,0.077,34.936,8.338
27/09/2007,21/03/2008,1010,Put,183.95,-98.233,0.056,24.854,8.941
