Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/05/2009,15/05/2009,480,Call,8.61,59.773,2.347,13.852,-184.701
13/05/2009,15/05/2009,480,Put,4.75,-39.904,2.434,13.823,-182.272
13/05/2009,15/05/2009,490,Call,3.73,35.237,2.375,13.295,-167.399
13/05/2009,15/05/2009,490,Put,10,-64.414,2.329,13.341,-169.394
13/05/2009,15/05/2009,500,Call,1.35,16.614,1.542,8.936,-94.194
13/05/2009,15/05/2009,500,Put,17.61,-82.37,1.538,9.28,-107.036
13/05/2009,15/05/2009,510,Call,0.45,6.622,0.767,4.616,-38.893
13/05/2009,15/05/2009,510,Put,26.71,-92.313,0.816,5.174,-50.619
13/05/2009,15/05/2009,520,Call,0.17,2.312,0.315,1.968,-15.942
13/05/2009,15/05/2009,520,Put,36.4,-96.928,0.375,2.493,-20.273
13/05/2009,15/05/2009,530,Call,0.12,0.732,0.113,0.73,-4.178
13/05/2009,15/05/2009,530,Put,46.3,-98.838,0.158,1.093,-7.471
13/05/2009,15/05/2009,540,Call,0.05,0.216,0.037,0.246,-1.157
13/05/2009,15/05/2009,540,Put,56.25,-99.573,0.063,0.452,-2.684
13/05/2009,15/05/2009,550,Call,0.03,0.061,0.011,0.077,-0.307
13/05/2009,15/05/2009,550,Put,66.26,-99.845,0.024,0.181,-0.99
13/05/2009,15/05/2009,560,Call,0.03,0.017,0.003,0.023,-0.08
13/05/2009,15/05/2009,560,Put,76.18,-99.944,0.009,0.072,-0.402
13/05/2009,15/05/2009,570,Call,0.07,0.005,0.001,0.007,-0.021
13/05/2009,15/05/2009,570,Put,86.09,-99.979,0.004,0.028,-0.199
13/05/2009,15/05/2009,580,Call,0.02,0.001,0,0.002,-0.005
13/05/2009,15/05/2009,580,Put,96,-99.992,0.001,0.011,-0.128
13/05/2009,15/05/2009,590,Call,0.03,0,0,0.001,-0.001
13/05/2009,15/05/2009,590,Put,106.28,-99.997,0.001,0.005,-0.103
13/05/2009,15/05/2009,600,Call,0.03,0,0,0,0
13/05/2009,15/05/2009,600,Put,116.29,-99.999,0,0.002,-0.095
13/05/2009,15/05/2009,610,Call,0.02,0,0,0,0
13/05/2009,15/05/2009,610,Put,126.31,-100,0,0.001,-0.093
13/05/2009,15/05/2009,620,Call,0.03,0,0,0,0
13/05/2009,15/05/2009,620,Put,136.24,-100,0,0,-0.093
13/05/2009,15/05/2009,630,Call,0.05,0,0,0,0
13/05/2009,15/05/2009,630,Put,146.24,-100,0,0,-0.094
13/05/2009,15/05/2009,640,Call,0.05,0,0,0,0
13/05/2009,15/05/2009,640,Put,156.27,-100,0,0,-0.095
13/05/2009,15/05/2009,650,Put,166.27,-100,0,0,-0.097
13/05/2009,15/05/2009,660,Put,177.5,-100,0,0,-0.098
13/05/2009,15/05/2009,670,Put,187.08,-100,0,0,-0.1
13/05/2009,19/06/2009,320,Put,0.28,-0.914,0.028,3.802,-2.797
13/05/2009,19/06/2009,330,Put,0.42,-1.264,0.038,5.04,-3.849
13/05/2009,19/06/2009,340,Call,144.5,98.041,0.056,7.334,-5.428
13/05/2009,19/06/2009,340,Put,0.55,-1.733,0.051,6.608,-4.709
13/05/2009,19/06/2009,350,Call,134.62,97.391,0.072,9.334,-6.758
13/05/2009,19/06/2009,350,Put,0.78,-2.353,0.068,8.563,-6.121
13/05/2009,19/06/2009,360,Call,124.62,96.552,0.094,11.758,-8.329
13/05/2009,19/06/2009,360,Put,1.03,-3.166,0.089,10.962,-7.463
13/05/2009,19/06/2009,370,Call,114.99,95.48,0.119,14.65,-10.156
13/05/2009,19/06/2009,370,Put,1.43,-4.217,0.115,13.854,-9.4
13/05/2009,19/06/2009,380,Call,104.89,94.123,0.151,18.044,-12.241
13/05/2009,19/06/2009,380,Put,1.93,-5.56,0.147,17.275,-11.532
13/05/2009,19/06/2009,390,Call,96.27,92.426,0.188,21.949,-14.57
13/05/2009,19/06/2009,390,Put,2.58,-7.254,0.185,21.238,-13.896
13/05/2009,19/06/2009,400,Call,86.15,90.33,0.231,26.345,-17.112
13/05/2009,19/06/2009,400,Put,3.36,-9.359,0.229,25.719,-16.271
13/05/2009,19/06/2009,410,Call,77.55,87.775,0.28,31.173,-19.809
13/05/2009,19/06/2009,410,Put,4.45,-11.936,0.279,30.654,-19.123
13/05/2009,19/06/2009,420,Call,68.9,84.704,0.335,36.321,-22.577
13/05/2009,19/06/2009,420,Put,5.85,-15.043,0.335,35.922,-22.115
13/05/2009,19/06/2009,430,Call,60.17,81.069,0.393,41.622,-25.302
13/05/2009,19/06/2009,430,Put,7.51,-18.725,0.394,41.344,-24.886
13/05/2009,19/06/2009,440,Call,52.67,76.839,0.453,46.85,-27.845
13/05/2009,19/06/2009,440,Put,9.61,-23.01,0.455,46.68,-27.57
13/05/2009,19/06/2009,450,Call,44.78,72.004,0.513,51.723,-29.869
13/05/2009,19/06/2009,450,Put,12.15,-27.902,0.515,51.638,-29.862
13/05/2009,19/06/2009,460,Call,37.94,66.584,0.568,55.917,-31.824
13/05/2009,19/06/2009,460,Put,15.15,-33.372,0.57,55.888,-31.555
13/05/2009,19/06/2009,470,Call,31.52,60.633,0.615,59.096,-32.859
13/05/2009,19/06/2009,470,Put,18.75,-39.355,0.616,59.091,-32.663
13/05/2009,19/06/2009,480,Call,25.76,54.259,0.648,60.934,-33.134
13/05/2009,19/06/2009,480,Put,22.9,-45.742,0.649,60.934,-32.842
13/05/2009,19/06/2009,490,Call,20.66,47.626,0.665,61.176,-32.605
13/05/2009,19/06/2009,490,Put,27.88,-52.386,0.666,61.175,-32.382
13/05/2009,19/06/2009,500,Call,16.2,40.933,0.662,59.7,-31.091
13/05/2009,19/06/2009,500,Put,33.44,-59.11,0.664,59.685,-30.9
13/05/2009,19/06/2009,510,Call,12.51,34.393,0.639,56.548,-28.967
13/05/2009,19/06/2009,510,Put,39.67,-65.717,0.641,56.48,-28.632
13/05/2009,19/06/2009,520,Call,9.33,28.214,0.597,51.929,-25.92
13/05/2009,19/06/2009,520,Put,46.52,-72.01,0.6,51.73,-25.58
13/05/2009,19/06/2009,530,Call,6.85,22.567,0.539,46.191,-22.618
13/05/2009,19/06/2009,530,Put,53.71,-77.808,0.542,45.754,-22.089
13/05/2009,19/06/2009,540,Call,4.84,17.56,0.472,39.738,-18.919
13/05/2009,19/06/2009,540,Put,61.9,-82.963,0.472,38.983,-18.359
13/05/2009,19/06/2009,550,Call,3.35,13.265,0.398,33.016,-15.321
13/05/2009,19/06/2009,550,Put,70.44,-87.375,0.394,31.909,-14.645
13/05/2009,19/06/2009,560,Call,2.23,9.709,0.324,26.453,-11.883
13/05/2009,19/06/2009,560,Put,79.3,-90.999,0.316,25.02,-11.178
13/05/2009,19/06/2009,570,Call,1.43,6.872,0.254,20.406,-8.83
13/05/2009,19/06/2009,570,Put,88.5,-93.847,0.241,18.735,-8.135
13/05/2009,19/06/2009,580,Call,0.95,4.694,0.191,15.13,-6.667
13/05/2009,19/06/2009,580,Put,97.96,-95.983,0.176,13.351,-5.623
13/05/2009,19/06/2009,590,Call,0.6,3.087,0.138,10.763,-4.767
13/05/2009,19/06/2009,590,Put,107.68,-97.505,0.121,9.021,-3.674
13/05/2009,19/06/2009,600,Call,0.37,1.951,0.095,7.333,-3.295
13/05/2009,19/06/2009,600,Put,117.43,-98.532,0.079,5.756,-2.256
13/05/2009,19/06/2009,610,Call,0.23,1.182,0.063,4.774,-2.287
13/05/2009,19/06/2009,610,Put,127.1,-99.186,0.048,3.453,-1.29
13/05/2009,19/06/2009,620,Call,0.15,0.684,0.04,2.964,-1.196
13/05/2009,19/06/2009,620,Put,137.26,-99.577,0.028,1.938,-0.678
13/05/2009,19/06/2009,630,Call,0.19,0.378,0.024,1.751,-0.689
13/05/2009,19/06/2009,630,Put,147.21,-99.795,0.015,1.013,-0.316
13/05/2009,19/06/2009,640,Call,0.1,0.199,0.014,0.982,-0.376
13/05/2009,19/06/2009,640,Put,157.27,-99.908,0.007,0.49,-0.119
13/05/2009,19/06/2009,650,Put,167.27,-99.962,0.003,0.218,-0.02
13/05/2009,19/06/2009,660,Put,176.49,-99.985,0.001,0.089,0.025
13/05/2009,19/06/2009,670,Put,186.35,-99.995,0.001,0.033,0.045
13/05/2009,17/07/2009,320,Put,1.17,-2.726,0.058,12.809,-5.01
13/05/2009,17/07/2009,330,Put,1.59,-3.453,0.072,15.574,-6.251
13/05/2009,17/07/2009,340,Call,144.05,94.384,0.099,23.025,-9.982
13/05/2009,17/07/2009,340,Put,2.04,-4.341,0.088,18.757,-7.417
13/05/2009,17/07/2009,350,Call,134.55,93.278,0.117,26.492,-11.206
13/05/2009,17/07/2009,350,Put,2.59,-5.414,0.107,22.376,-8.713
13/05/2009,17/07/2009,360,Call,125.3,91.983,0.137,30.306,-12.509
13/05/2009,17/07/2009,360,Put,3.21,-6.701,0.129,26.432,-9.983
13/05/2009,17/07/2009,370,Call,116.15,90.476,0.16,34.458,-13.881
13/05/2009,17/07/2009,370,Put,4.12,-8.228,0.154,30.912,-11.659
13/05/2009,17/07/2009,380,Call,107.09,88.731,0.185,38.924,-15.304
13/05/2009,17/07/2009,380,Put,5.08,-10.025,0.181,35.78,-13.177
13/05/2009,17/07/2009,390,Call,98.28,86.724,0.213,43.662,-16.756
13/05/2009,17/07/2009,390,Put,6.23,-12.116,0.212,40.977,-14.748
13/05/2009,17/07/2009,400,Call,89.75,84.429,0.243,48.611,-18.208
13/05/2009,17/07/2009,400,Put,7.66,-14.525,0.244,46.418,-16.443
13/05/2009,17/07/2009,410,Call,82.52,81.825,0.275,53.685,-19.628
13/05/2009,17/07/2009,410,Put,9.22,-17.271,0.279,51.99,-17.914
13/05/2009,17/07/2009,420,Call,72.84,78.893,0.308,58.775,-20.974
13/05/2009,17/07/2009,420,Put,11.32,-20.367,0.315,57.552,-19.662
13/05/2009,17/07/2009,430,Call,65.27,75.618,0.343,63.745,-22.201
13/05/2009,17/07/2009,430,Put,13.6,-23.817,0.35,62.939,-21.083
13/05/2009,17/07/2009,440,Call,59.08,71.994,0.377,68.434,-23.422
13/05/2009,17/07/2009,440,Put,16.26,-27.614,0.386,67.966,-22.327
13/05/2009,17/07/2009,450,Call,51.56,68.023,0.411,72.663,-23.875
13/05/2009,17/07/2009,450,Put,19.26,-31.736,0.419,72.433,-23.322
13/05/2009,17/07/2009,460,Call,45.41,63.718,0.442,76.237,-24.921
13/05/2009,17/07/2009,460,Put,22.71,-36.161,0.449,76.15,-24.046
13/05/2009,17/07/2009,470,Call,38.72,59.106,0.468,78.953,-24.828
13/05/2009,17/07/2009,470,Put,26.28,-40.859,0.475,78.937,-24.205
13/05/2009,17/07/2009,480,Call,33.1,54.244,0.489,80.613,-24.84
13/05/2009,17/07/2009,480,Put,30.74,-45.788,0.496,80.62,-24.29
13/05/2009,17/07/2009,490,Call,28.03,49.206,0.503,81.058,-24.558
13/05/2009,17/07/2009,490,Put,35.77,-50.895,0.51,81.054,-24.064
13/05/2009,17/07/2009,500,Call,23.47,44.079,0.508,80.183,-23.853
13/05/2009,17/07/2009,500,Put,41,-56.113,0.515,80.124,-23.207
13/05/2009,17/07/2009,510,Call,19.14,38.961,0.503,77.962,-22.603
13/05/2009,17/07/2009,510,Put,46.63,-61.365,0.512,77.774,-21.846
13/05/2009,17/07/2009,520,Call,15.59,33.954,0.49,74.447,-21.202
13/05/2009,17/07/2009,520,Put,52.99,-66.564,0.499,74.006,-20.317
13/05/2009,17/07/2009,530,Call,12.7,29.155,0.467,69.774,-19.731
13/05/2009,17/07/2009,530,Put,60.1,-71.603,0.476,68.915,-18.757
13/05/2009,17/07/2009,540,Call,10,24.652,0.437,64.15,-17.776
13/05/2009,17/07/2009,540,Put,67.14,-76.379,0.444,62.684,-16.375
13/05/2009,17/07/2009,550,Call,7.66,20.501,0.4,57.807,-15.602
13/05/2009,17/07/2009,550,Put,74.67,-80.799,0.403,55.576,-14.12
13/05/2009,17/07/2009,560,Call,5.74,16.744,0.359,51.006,-13.321
13/05/2009,17/07/2009,560,Put,82.81,-84.785,0.356,47.92,-11.828
13/05/2009,17/07/2009,570,Call,4.41,13.417,0.315,44.026,-11.508
13/05/2009,17/07/2009,570,Put,92.51,-88.279,0.305,40.081,-9.596
13/05/2009,17/07/2009,580,Call,3.15,10.535,0.27,37.138,-9.306
13/05/2009,17/07/2009,580,Put,100.7,-91.247,0.253,32.429,-7.516
13/05/2009,17/07/2009,590,Call,2.25,8.095,0.226,30.583,-7.499
13/05/2009,17/07/2009,590,Put,109.95,-93.684,0.202,25.303,-5.66
13/05/2009,17/07/2009,600,Call,1.64,6.08,0.184,24.56,-6.059
13/05/2009,17/07/2009,600,Put,118.88,-95.613,0.155,18.974,-4.077
13/05/2009,17/07/2009,610,Call,1.14,4.458,0.146,19.211,-4.682
13/05/2009,17/07/2009,610,Put,127.99,-97.077,0.114,13.622,-2.789
13/05/2009,17/07/2009,620,Call,0.79,3.186,0.113,14.618,-3.58
13/05/2009,17/07/2009,620,Put,137.6,-98.141,0.08,9.324,-1.794
13/05/2009,17/07/2009,630,Call,0.6,2.216,0.085,10.806,-2.929
13/05/2009,17/07/2009,630,Put,148.65,-98.876,0.053,6.056,-1.065
13/05/2009,17/07/2009,640,Call,0.43,1.498,0.062,7.75,-2.265
13/05/2009,17/07/2009,640,Put,158,-99.358,0.034,3.713,-0.561
13/05/2009,17/07/2009,650,Put,167.8,-99.656,0.02,2.136,-0.234
13/05/2009,17/07/2009,660,Put,178.13,-99.827,0.011,1.146,-0.035
13/05/2009,17/07/2009,670,Put,187.75,-99.92,0.006,0.569,0.078
13/05/2009,18/09/2009,320,Put,4.54,-6.542,0.089,36.25,-6.997
13/05/2009,18/09/2009,330,Put,5.39,-7.69,0.103,41.034,-7.776
13/05/2009,18/09/2009,340,Call,144.31,90.161,0.119,49.308,-10.03
13/05/2009,18/09/2009,340,Put,6.47,-8.987,0.117,46.129,-8.674
13/05/2009,18/09/2009,350,Call,137.6,88.744,0.134,54.343,-10.828
13/05/2009,18/09/2009,350,Put,7.63,-10.444,0.133,51.501,-9.533
13/05/2009,18/09/2009,360,Call,129.86,87.171,0.15,59.58,-11.631
13/05/2009,18/09/2009,360,Put,9.01,-12.07,0.15,57.101,-10.453
13/05/2009,18/09/2009,370,Call,119.66,85.434,0.167,64.976,-12.431
13/05/2009,18/09/2009,370,Put,10.57,-13.873,0.168,62.873,-11.353
13/05/2009,18/09/2009,380,Call,112.35,83.524,0.185,70.473,-13.216
13/05/2009,18/09/2009,380,Put,12.35,-15.859,0.187,68.748,-12.244
13/05/2009,18/09/2009,390,Call,103.88,81.436,0.203,76.007,-13.974
13/05/2009,18/09/2009,390,Put,14.39,-18.033,0.206,74.646,-13.133
13/05/2009,18/09/2009,400,Call,96.7,79.164,0.222,81.502,-14.693
13/05/2009,18/09/2009,400,Put,16.57,-20.395,0.225,80.478,-13.937
13/05/2009,18/09/2009,410,Call,88.9,76.705,0.241,86.872,-15.36
13/05/2009,18/09/2009,410,Put,18.83,-22.946,0.245,86.147,-14.595
13/05/2009,18/09/2009,420,Call,82.09,74.06,0.26,92.023,-15.802
13/05/2009,18/09/2009,420,Put,21.64,-25.681,0.264,91.548,-15.32
13/05/2009,18/09/2009,430,Call,75.51,71.231,0.279,96.855,-16.566
13/05/2009,18/09/2009,430,Put,24.38,-28.591,0.283,96.571,-15.777
13/05/2009,18/09/2009,440,Call,68.79,68.224,0.297,101.261,-17.032
13/05/2009,18/09/2009,440,Put,27.8,-31.666,0.301,101.113,-16.33
13/05/2009,18/09/2009,450,Call,62.08,65.047,0.315,105.134,-17.262
13/05/2009,18/09/2009,450,Put,31.24,-34.896,0.318,105.072,-16.655
13/05/2009,18/09/2009,460,Call,56.2,61.714,0.33,108.368,-17.596
13/05/2009,18/09/2009,460,Put,35.78,-38.267,0.333,108.352,-17.154
13/05/2009,18/09/2009,470,Call,49.74,58.245,0.344,110.856,-17.422
13/05/2009,18/09/2009,470,Put,39.46,-41.762,0.346,110.861,-17.042
13/05/2009,18/09/2009,480,Call,44.31,54.667,0.355,112.507,-17.397
13/05/2009,18/09/2009,480,Put,43.98,-45.363,0.357,112.517,-16.979
13/05/2009,18/09/2009,490,Call,39.8,51.009,0.363,113.248,-17.436
13/05/2009,18/09/2009,490,Put,48.8,-49.044,0.366,113.252,-16.769
13/05/2009,18/09/2009,500,Call,35.08,47.304,0.368,113.029,-17.124
13/05/2009,18/09/2009,500,Put,54.12,-52.782,0.371,113.012,-16.454
13/05/2009,18/09/2009,510,Call,30.85,43.586,0.37,111.826,-16.727
13/05/2009,18/09/2009,510,Put,59.56,-56.547,0.373,111.765,-15.901
13/05/2009,18/09/2009,520,Call,26.77,39.891,0.368,109.646,-16.113
13/05/2009,18/09/2009,520,Put,65.53,-60.31,0.372,109.499,-15.275
13/05/2009,18/09/2009,530,Call,22.82,36.255,0.363,106.522,-15.281
13/05/2009,18/09/2009,530,Put,71.89,-64.038,0.367,106.228,-14.545
13/05/2009,18/09/2009,540,Call,19.39,32.714,0.354,102.519,-14.388
13/05/2009,18/09/2009,540,Put,78.5,-67.693,0.359,101.996,-13.624
13/05/2009,18/09/2009,550,Call,16.54,29.3,0.343,97.727,-13.51
13/05/2009,18/09/2009,550,Put,85.88,-71.24,0.347,96.882,-12.877
13/05/2009,18/09/2009,560,Call,14.05,26.043,0.328,92.259,-12.623
13/05/2009,18/09/2009,560,Put,93.22,-74.645,0.331,90.988,-11.844
13/05/2009,18/09/2009,570,Call,11.99,22.964,0.31,86.237,-11.749
13/05/2009,18/09/2009,570,Put,101.28,-77.876,0.313,84.444,-10.701
13/05/2009,18/09/2009,580,Call,9.72,20.077,0.291,79.786,-10.524
13/05/2009,18/09/2009,580,Put,108.52,-80.907,0.292,77.399,-9.583
13/05/2009,18/09/2009,590,Call,8.17,17.398,0.27,73.044,-9.607
13/05/2009,18/09/2009,590,Put,117.29,-83.714,0.268,70.018,-8.459
13/05/2009,18/09/2009,600,Call,6.7,14.938,0.247,66.154,-8.611
13/05/2009,18/09/2009,600,Put,125.84,-86.28,0.244,62.475,-7.352
13/05/2009,18/09/2009,610,Call,5.43,12.704,0.224,59.254,-7.579
13/05/2009,18/09/2009,610,Put,135.65,-88.594,0.218,54.943,-6.283
13/05/2009,18/09/2009,620,Call,4.35,10.696,0.201,52.472,-6.619
13/05/2009,18/09/2009,620,Put,150.04,-90.65,0.192,47.588,-5.27
13/05/2009,18/09/2009,630,Call,3.49,8.912,0.178,45.925,-5.74
13/05/2009,18/09/2009,630,Put,153.8,-92.449,0.166,40.561,-4.332
13/05/2009,18/09/2009,640,Call,2.73,7.346,0.156,39.714,-4.871
13/05/2009,18/09/2009,640,Put,161.04,-93.998,0.142,33.991,-3.478
13/05/2009,18/09/2009,650,Put,170.42,-95.308,0.119,27.982,-2.717
13/05/2009,18/09/2009,660,Put,184.35,-96.398,0.098,22.605,-2.054
13/05/2009,18/09/2009,670,Put,193.86,-97.286,0.079,17.903,-1.487
13/05/2009,18/12/2009,320,Put,10.51,-10.444,0.101,66.938,-7.294
13/05/2009,18/12/2009,330,Put,11.96,-11.771,0.112,72.917,-7.83
13/05/2009,18/12/2009,340,Call,151.3,86.472,0.123,80.329,-9.144
13/05/2009,18/12/2009,340,Put,13.75,-13.209,0.123,79.025,-8.429
13/05/2009,18/12/2009,350,Call,141.23,84.954,0.134,86.31,-9.653
13/05/2009,18/12/2009,350,Put,15.55,-14.761,0.135,85.216,-8.94
13/05/2009,18/12/2009,360,Call,135.15,83.323,0.145,92.327,-10.148
13/05/2009,18/12/2009,360,Put,17.5,-16.428,0.146,91.435,-9.438
13/05/2009,18/12/2009,370,Call,126.79,81.578,0.157,98.33,-10.626
13/05/2009,18/12/2009,370,Put,20.14,-18.211,0.158,97.627,-10.1
13/05/2009,18/12/2009,380,Call,119.1,79.718,0.169,104.262,-11.08
13/05/2009,18/12/2009,380,Put,22.03,-20.109,0.171,103.731,-10.407
13/05/2009,18/12/2009,390,Call,111.81,77.745,0.182,110.065,-11.506
13/05/2009,18/12/2009,390,Put,24.69,-22.12,0.183,109.682,-10.867
13/05/2009,18/12/2009,400,Call,105.98,75.658,0.194,115.674,-11.963
13/05/2009,18/12/2009,400,Put,27.39,-24.242,0.195,115.417,-11.243
13/05/2009,18/12/2009,410,Call,98.49,73.461,0.206,121.025,-12.202
13/05/2009,18/12/2009,410,Put,30.3,-26.469,0.207,120.864,-11.593
13/05/2009,18/12/2009,420,Call,91.68,71.158,0.218,126.053,-12.511
13/05/2009,18/12/2009,420,Put,33.43,-28.796,0.219,125.959,-11.879
13/05/2009,18/12/2009,430,Call,84.63,68.754,0.229,130.691,-12.643
13/05/2009,18/12/2009,430,Put,36.93,-31.22,0.23,130.642,-12.145
13/05/2009,18/12/2009,440,Call,77.45,66.254,0.24,134.874,-12.66
13/05/2009,18/12/2009,440,Put,41.3,-33.733,0.241,134.854,-12.513
13/05/2009,18/12/2009,450,Call,73.27,63.666,0.25,138.541,-13.244
13/05/2009,18/12/2009,450,Put,44.86,-36.33,0.251,138.536,-12.582
13/05/2009,18/12/2009,460,Call,65.31,61,0.259,141.631,-12.857
13/05/2009,18/12/2009,460,Put,48.6,-39.003,0.26,141.634,-12.556
13/05/2009,18/12/2009,470,Call,61.91,58.265,0.267,144.091,-13.368
13/05/2009,18/12/2009,470,Put,54.05,-41.744,0.268,144.098,-12.801
13/05/2009,18/12/2009,480,Call,56.72,55.473,0.274,145.874,-13.353
13/05/2009,18/12/2009,480,Put,58.11,-44.543,0.275,145.882,-12.61
13/05/2009,18/12/2009,490,Call,51.41,52.636,0.28,146.942,-13.176
13/05/2009,18/12/2009,490,Put,63.11,-47.39,0.281,146.948,-12.514
13/05/2009,18/12/2009,500,Call,46.47,49.769,0.285,147.265,-12.965
13/05/2009,18/12/2009,500,Put,68.11,-50.272,0.286,147.264,-12.283
13/05/2009,18/12/2009,510,Call,42.45,46.883,0.288,146.822,-12.845
13/05/2009,18/12/2009,510,Put,73.19,-53.178,0.289,146.804,-11.93
13/05/2009,18/12/2009,520,Call,38.31,43.996,0.289,145.608,-12.562
13/05/2009,18/12/2009,520,Put,80.39,-56.095,0.291,145.557,-11.97
13/05/2009,18/12/2009,530,Call,34.38,41.12,0.289,143.625,-12.221
13/05/2009,18/12/2009,530,Put,86.34,-59.008,0.291,143.518,-11.585
13/05/2009,18/12/2009,540,Call,30.74,38.272,0.287,140.89,-11.807
13/05/2009,18/12/2009,540,Put,91.41,-61.904,0.289,140.695,-10.837
13/05/2009,18/12/2009,550,Call,27.1,35.467,0.284,137.43,-11.283
13/05/2009,18/12/2009,550,Put,98.58,-64.766,0.286,137.107,-10.504
13/05/2009,18/12/2009,560,Call,24.24,32.719,0.279,133.286,-10.871
13/05/2009,18/12/2009,560,Put,105.42,-67.577,0.281,132.793,-9.994
13/05/2009,18/12/2009,570,Call,21.08,30.042,0.273,128.507,-10.237
13/05/2009,18/12/2009,570,Put,112.31,-70.321,0.275,127.801,-9.361
13/05/2009,18/12/2009,580,Call,18.61,27.45,0.265,123.156,-9.716
13/05/2009,18/12/2009,580,Put,119.4,-72.982,0.267,122.193,-8.669
13/05/2009,18/12/2009,590,Call,16.35,24.955,0.255,117.303,-9.15
13/05/2009,18/12/2009,590,Put,127.26,-75.547,0.257,116.041,-8.147
13/05/2009,18/12/2009,600,Call,14.28,22.567,0.245,111.024,-8.567
13/05/2009,18/12/2009,600,Put,134.75,-78.002,0.246,109.428,-7.498
13/05/2009,18/12/2009,610,Call,0,20.296,0.233,104.402,-7.927
13/05/2009,18/12/2009,610,Put,0,-80.336,0.233,102.444,-6.84
13/05/2009,18/12/2009,620,Call,10.65,18.15,0.22,97.525,-7.352
13/05/2009,18/12/2009,620,Put,151.85,-82.539,0.22,95.185,-6.179
13/05/2009,18/12/2009,630,Call,0,16.135,0.207,90.481,-6.688
13/05/2009,18/12/2009,630,Put,0,-84.603,0.206,87.753,-5.523
13/05/2009,18/12/2009,640,Call,0,14.256,0.193,83.36,-6.079
13/05/2009,18/12/2009,640,Put,0,-86.522,0.191,80.248,-4.881
13/05/2009,18/12/2009,650,Put,183.6,-88.292,0.175,72.77,-4.257
13/05/2009,18/12/2009,660,Put,0,-89.91,0.16,65.416,-3.66
13/05/2009,18/12/2009,670,Put,0,-91.378,0.145,58.273,-3.093
