Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/05/2009,15/05/2009,530,Call,2.46,16.466,0.808,18.299,-45.53
07/05/2009,15/05/2009,530,Put,34.39,-81.157,0.802,19.923,-57.059
07/05/2009,15/05/2009,540,Call,1.35,10.093,0.575,13.053,-31.633
07/05/2009,15/05/2009,540,Put,43.27,-87.544,0.606,15.162,-42.866
07/05/2009,15/05/2009,550,Call,0.7,5.817,0.377,8.598,-20.07
07/05/2009,15/05/2009,550,Put,52.98,-92.118,0.431,10.863,-30.199
07/05/2009,15/05/2009,560,Call,0.4,3.159,0.23,5.258,-13.278
07/05/2009,15/05/2009,560,Put,62.81,-95.211,0.291,7.369,-20.082
07/05/2009,15/05/2009,570,Call,0.23,1.621,0.131,3.001,-8.642
07/05/2009,15/05/2009,570,Put,72.81,-97.199,0.186,4.758,-12.682
07/05/2009,15/05/2009,580,Call,0.13,0.787,0.07,1.605,-3.545
07/05/2009,15/05/2009,580,Put,82.95,-98.418,0.114,2.938,-7.652
07/05/2009,15/05/2009,590,Call,0.1,0.363,0.035,0.808,-1.709
07/05/2009,15/05/2009,590,Put,93.05,-99.135,0.067,1.742,-4.44
07/05/2009,15/05/2009,600,Call,0.08,0.16,0.017,0.385,-0.776
07/05/2009,15/05/2009,600,Put,102.86,-99.541,0.038,0.996,-2.497
07/05/2009,15/05/2009,610,Call,0.07,0.067,0.007,0.174,-0.334
07/05/2009,15/05/2009,610,Put,113.22,-99.763,0.021,0.551,-1.376
07/05/2009,15/05/2009,620,Call,0.07,0.027,0.003,0.075,-0.136
07/05/2009,15/05/2009,620,Put,123.31,-99.88,0.011,0.296,-0.755
07/05/2009,15/05/2009,630,Call,0.07,0.01,0.001,0.031,-0.053
07/05/2009,15/05/2009,630,Put,134.34,-99.941,0.006,0.154,-0.425
07/05/2009,15/05/2009,640,Call,0.05,0.004,0.001,0.012,-0.02
07/05/2009,15/05/2009,640,Put,142.43,-99.971,0.003,0.079,-0.255
07/05/2009,15/05/2009,650,Call,0.05,0.001,0,0.005,-0.007
07/05/2009,15/05/2009,650,Put,152.47,-99.986,0.001,0.039,-0.17
07/05/2009,15/05/2009,660,Call,0.08,0,0,0.002,-0.002
07/05/2009,15/05/2009,660,Put,164.36,-99.994,0.001,0.019,-0.129
07/05/2009,15/05/2009,670,Call,0.08,0,0,0.001,-0.001
07/05/2009,15/05/2009,670,Put,174.22,-99.997,0,0.009,-0.111
07/05/2009,15/05/2009,680,Put,182.77,-99.999,0,0.004,-0.103
07/05/2009,15/05/2009,690,Put,192.77,-99.999,0,0.002,-0.1
07/05/2009,15/05/2009,700,Put,206.4,-100,0,0.001,-0.099
07/05/2009,19/06/2009,340,Put,0.79,-2.075,0.051,8.546,-5.532
07/05/2009,19/06/2009,350,Put,1.05,-2.712,0.066,10.701,-6.809
07/05/2009,19/06/2009,360,Call,138.6,96.049,0.088,14.584,-9.513
07/05/2009,19/06/2009,360,Put,1.4,-3.514,0.083,13.257,-8.353
07/05/2009,19/06/2009,370,Call,128.47,95.045,0.109,17.498,-11.168
07/05/2009,19/06/2009,370,Put,1.85,-4.515,0.104,16.244,-10.124
07/05/2009,19/06/2009,380,Call,119.1,93.823,0.132,20.819,-13.004
07/05/2009,19/06/2009,380,Put,2.37,-5.748,0.128,19.682,-11.936
07/05/2009,19/06/2009,390,Call,110.3,92.347,0.16,24.554,-15.009
07/05/2009,19/06/2009,390,Put,3.06,-7.252,0.157,23.569,-14.049
07/05/2009,19/06/2009,400,Call,100.5,90.579,0.191,28.687,-17.161
07/05/2009,19/06/2009,400,Put,3.93,-9.066,0.189,27.885,-16.377
07/05/2009,19/06/2009,410,Call,90.82,88.479,0.226,33.182,-19.424
07/05/2009,19/06/2009,410,Put,4.97,-11.227,0.225,32.579,-18.756
07/05/2009,19/06/2009,420,Call,82.92,86.012,0.265,37.971,-21.75
07/05/2009,19/06/2009,420,Put,6.21,-13.771,0.265,37.569,-21.122
07/05/2009,19/06/2009,430,Call,74.37,83.142,0.307,42.955,-24.073
07/05/2009,19/06/2009,430,Put,7.81,-16.725,0.307,42.737,-23.712
07/05/2009,19/06/2009,440,Call,66.26,79.842,0.351,47.996,-26.314
07/05/2009,19/06/2009,440,Put,9.69,-20.111,0.351,47.929,-26.088
07/05/2009,19/06/2009,450,Call,58.56,76.092,0.396,52.923,-28.38
07/05/2009,19/06/2009,450,Put,11.97,-23.938,0.396,52.959,-28.413
07/05/2009,19/06/2009,460,Call,51.35,71.889,0.441,57.528,-29.958
07/05/2009,19/06/2009,460,Put,14.65,-28.198,0.439,57.614,-30.361
07/05/2009,19/06/2009,470,Call,44.49,67.244,0.483,61.58,-31.613
07/05/2009,19/06/2009,470,Put,17.79,-32.869,0.479,61.666,-31.957
07/05/2009,19/06/2009,480,Call,37.91,62.187,0.52,64.834,-32.501
07/05/2009,19/06/2009,480,Put,21.37,-37.906,0.513,64.883,-33.022
07/05/2009,19/06/2009,490,Call,31.93,56.776,0.55,67.047,-32.899
07/05/2009,19/06/2009,490,Put,25.36,-43.243,0.54,67.052,-33.357
07/05/2009,19/06/2009,500,Call,26.59,51.114,0.569,68.003,-32.739
07/05/2009,19/06/2009,500,Put,30.08,-48.792,0.558,67.998,-33.298
07/05/2009,19/06/2009,510,Call,21.86,45.331,0.576,67.566,-31.997
07/05/2009,19/06/2009,510,Put,35.31,-54.452,0.564,67.608,-32.507
07/05/2009,19/06/2009,520,Call,17.7,39.566,0.57,65.698,-30.613
07/05/2009,19/06/2009,520,Put,41.02,-60.108,0.559,65.842,-30.994
07/05/2009,19/06/2009,530,Call,14.07,33.967,0.551,62.477,-28.6
07/05/2009,19/06/2009,530,Put,47.5,-65.641,0.542,62.749,-29.16
07/05/2009,19/06/2009,540,Call,10.97,28.667,0.519,58.084,-26.049
07/05/2009,19/06/2009,540,Put,54.29,-70.938,0.514,58.458,-26.523
07/05/2009,19/06/2009,550,Call,8.44,23.773,0.478,52.779,-23.265
07/05/2009,19/06/2009,550,Put,61.85,-75.894,0.476,53.18,-23.753
07/05/2009,19/06/2009,560,Call,6.37,19.342,0.43,46.836,-20.222
07/05/2009,19/06/2009,560,Put,69.51,-80.42,0.429,47.185,-20.664
07/05/2009,19/06/2009,570,Call,4.65,15.423,0.377,40.564,-17.014
07/05/2009,19/06/2009,570,Put,78.1,-84.45,0.378,40.783,-17.503
07/05/2009,19/06/2009,580,Call,3.35,12.042,0.323,34.266,-13.992
07/05/2009,19/06/2009,580,Put,86.6,-87.946,0.323,34.291,-14.415
07/05/2009,19/06/2009,590,Call,2.46,9.196,0.269,28.213,-11.557
07/05/2009,19/06/2009,590,Put,95.66,-90.893,0.268,28.01,-11.524
07/05/2009,19/06/2009,600,Call,1.73,6.862,0.219,22.624,-9.184
07/05/2009,19/06/2009,600,Put,105.68,-93.307,0.216,22.194,-8.929
07/05/2009,19/06/2009,610,Call,1.23,4.999,0.173,17.656,-7.241
07/05/2009,19/06/2009,610,Put,115.06,-95.223,0.169,17.03,-6.693
07/05/2009,19/06/2009,620,Call,0.84,3.551,0.133,13.4,-5.49
07/05/2009,19/06/2009,620,Put,124.31,-96.696,0.127,12.634,-4.842
07/05/2009,19/06/2009,630,Call,0.59,2.457,0.099,9.882,-4.241
07/05/2009,19/06/2009,630,Put,135.05,-97.789,0.093,9.046,-3.373
07/05/2009,19/06/2009,640,Call,0.4,1.654,0.072,7.074,-3.153
07/05/2009,19/06/2009,640,Put,143.62,-98.572,0.065,6.238,-2.255
07/05/2009,19/06/2009,650,Call,0.28,1.083,0.05,4.912,-2.385
07/05/2009,19/06/2009,650,Put,153.58,-99.112,0.044,4.135,-1.44
07/05/2009,19/06/2009,660,Call,0.2,0.688,0.034,3.305,-1.837
07/05/2009,19/06/2009,660,Put,164.38,-99.469,0.028,2.629,-0.872
07/05/2009,19/06/2009,670,Call,0.23,0.424,0.023,2.152,-0.773
07/05/2009,19/06/2009,670,Put,175.08,-99.696,0.017,1.599,-0.495
07/05/2009,19/06/2009,680,Put,183.37,-99.834,0.01,0.928,-0.255
07/05/2009,19/06/2009,690,Put,193.37,-99.913,0.006,0.513,-0.111
07/05/2009,19/06/2009,700,Put,207.97,-99.957,0.003,0.269,-0.028
07/05/2009,17/07/2009,340,Put,2.28,-4.355,0.078,20.237,-7.582
07/05/2009,17/07/2009,350,Put,2.91,-5.34,0.094,23.817,-8.916
07/05/2009,17/07/2009,360,Call,139.2,93.174,0.114,28.852,-10.806
07/05/2009,17/07/2009,360,Put,3.5,-6.501,0.112,27.786,-10.024
07/05/2009,17/07/2009,370,Call,130.1,91.837,0.133,33.065,-12.147
07/05/2009,17/07/2009,370,Put,4.32,-7.858,0.131,32.129,-11.444
07/05/2009,17/07/2009,380,Call,120.37,90.293,0.154,37.606,-13.554
07/05/2009,17/07/2009,380,Put,5.31,-9.43,0.153,36.817,-12.943
07/05/2009,17/07/2009,390,Call,111.56,88.525,0.177,42.437,-15.008
07/05/2009,17/07/2009,390,Put,6.5,-11.236,0.177,41.806,-14.533
07/05/2009,17/07/2009,400,Call,103.65,86.512,0.202,47.503,-16.488
07/05/2009,17/07/2009,400,Put,7.88,-13.293,0.202,47.031,-16.123
07/05/2009,17/07/2009,410,Call,95.76,84.241,0.229,52.731,-17.964
07/05/2009,17/07/2009,410,Put,9.53,-15.613,0.229,52.41,-17.747
07/05/2009,17/07/2009,420,Call,85.89,81.698,0.257,58.029,-19.405
07/05/2009,17/07/2009,420,Put,11.29,-18.207,0.257,57.842,-19.169
07/05/2009,17/07/2009,430,Call,78.22,78.875,0.285,63.285,-20.774
07/05/2009,17/07/2009,430,Put,13.42,-21.08,0.286,63.207,-20.618
07/05/2009,17/07/2009,440,Call,71.7,75.768,0.314,68.373,-22.034
07/05/2009,17/07/2009,440,Put,15.84,-24.232,0.314,68.373,-21.953
07/05/2009,17/07/2009,450,Call,64.44,72.38,0.342,73.152,-22.984
07/05/2009,17/07/2009,450,Put,18.52,-27.654,0.342,73.196,-23.069
07/05/2009,17/07/2009,460,Call,57.69,68.722,0.369,77.471,-24.093
07/05/2009,17/07/2009,460,Put,21.59,-31.33,0.368,77.525,-24.017
07/05/2009,17/07/2009,470,Call,51.09,64.81,0.394,81.175,-24.784
07/05/2009,17/07/2009,470,Put,25.12,-35.24,0.392,81.216,-24.788
07/05/2009,17/07/2009,480,Call,45.06,60.67,0.416,84.115,-25.343
07/05/2009,17/07/2009,480,Put,28.97,-39.358,0.413,84.131,-25.256
07/05/2009,17/07/2009,490,Call,39.11,56.342,0.434,86.147,-25.351
07/05/2009,17/07/2009,490,Put,33.25,-43.649,0.43,86.144,-25.426
07/05/2009,17/07/2009,500,Call,33.98,51.877,0.446,87.155,-25.305
07/05/2009,17/07/2009,500,Put,37.81,-48.075,0.442,87.15,-25.189
07/05/2009,17/07/2009,510,Call,29.01,47.333,0.453,87.059,-24.769
07/05/2009,17/07/2009,510,Put,43.06,-52.588,0.449,87.07,-24.782
07/05/2009,17/07/2009,520,Call,24.68,42.772,0.454,85.823,-24.056
07/05/2009,17/07/2009,520,Put,48.75,-57.135,0.451,85.859,-24.092
07/05/2009,17/07/2009,530,Call,20.88,38.261,0.448,83.462,-23.13
07/05/2009,17/07/2009,530,Put,54.7,-61.662,0.446,83.512,-22.972
07/05/2009,17/07/2009,540,Call,17.28,33.865,0.436,80.04,-21.714
07/05/2009,17/07/2009,540,Put,61.18,-66.107,0.436,80.065,-21.646
07/05/2009,17/07/2009,550,Call,14.17,29.644,0.418,75.669,-20.147
07/05/2009,17/07/2009,550,Put,67.96,-70.408,0.419,75.608,-19.945
07/05/2009,17/07/2009,560,Call,11.55,25.654,0.395,70.501,-18.487
07/05/2009,17/07/2009,560,Put,75.24,-74.507,0.396,70.271,-18.169
07/05/2009,17/07/2009,570,Call,9.25,21.932,0.367,64.707,-16.629
07/05/2009,17/07/2009,570,Put,84.18,-78.35,0.368,64.228,-16.346
07/05/2009,17/07/2009,580,Call,7.31,18.509,0.336,58.474,-14.745
07/05/2009,17/07/2009,580,Put,91.35,-81.894,0.337,57.679,-14.382
07/05/2009,17/07/2009,590,Call,5.75,15.411,0.303,52.005,-12.893
07/05/2009,17/07/2009,590,Put,99.75,-85.104,0.302,50.847,-12.414
07/05/2009,17/07/2009,600,Call,4.48,12.652,0.269,45.497,-11.165
07/05/2009,17/07/2009,600,Put,108.39,-87.958,0.266,43.957,-10.499
07/05/2009,17/07/2009,610,Call,3.44,10.233,0.234,39.134,-9.482
07/05/2009,17/07/2009,610,Put,117.09,-90.446,0.229,37.225,-8.688
07/05/2009,17/07/2009,620,Call,2.6,8.15,0.201,33.078,-7.883
07/05/2009,17/07/2009,620,Put,126.27,-92.569,0.193,30.847,-7.025
07/05/2009,17/07/2009,630,Call,1.97,6.387,0.169,27.458,-6.572
07/05/2009,17/07/2009,630,Put,136.93,-94.342,0.159,24.983,-5.54
07/05/2009,17/07/2009,640,Call,1.43,4.922,0.139,22.373,-5.247
07/05/2009,17/07/2009,640,Put,145.35,-95.789,0.128,19.748,-4.251
07/05/2009,17/07/2009,650,Call,1.06,3.726,0.113,17.883,-4.215
07/05/2009,17/07/2009,650,Put,154.95,-96.941,0.1,15.216,-3.164
07/05/2009,17/07/2009,660,Call,0.79,2.77,0.089,14.012,-3.41
07/05/2009,17/07/2009,660,Put,165.65,-97.834,0.076,11.411,-2.276
07/05/2009,17/07/2009,670,Call,0.55,2.02,0.069,10.756,-2.578
07/05/2009,17/07/2009,670,Put,174.4,-98.507,0.057,8.316,-1.572
07/05/2009,17/07/2009,680,Put,185.25,-99.001,0.041,5.879,-1.031
07/05/2009,17/07/2009,690,Put,194.15,-99.352,0.028,4.024,-0.63
07/05/2009,17/07/2009,700,Put,205.16,-99.593,0.019,2.663,-0.342
07/05/2009,18/09/2009,340,Put,6.59,-8.436,0.102,46.359,-8.624
07/05/2009,18/09/2009,350,Put,7.82,-9.756,0.116,51.632,-9.543
07/05/2009,18/09/2009,360,Call,142.3,88.586,0.13,57.828,-10.897
07/05/2009,18/09/2009,360,Put,9.06,-11.22,0.13,57.125,-10.347
07/05/2009,18/09/2009,370,Call,132.7,87.014,0.145,63.305,-11.727
07/05/2009,18/09/2009,370,Put,10.78,-12.833,0.145,62.789,-11.407
07/05/2009,18/09/2009,380,Call,125.26,85.291,0.16,68.908,-12.553
07/05/2009,18/09/2009,380,Put,12.27,-14.6,0.16,68.566,-12.144
07/05/2009,18/09/2009,390,Call,116.83,83.411,0.176,74.578,-13.364
07/05/2009,18/09/2009,390,Put,14.2,-16.524,0.176,74.391,-13.026
07/05/2009,18/09/2009,400,Call,110.36,81.373,0.192,80.249,-14.147
07/05/2009,18/09/2009,400,Put,16.3,-18.606,0.192,80.192,-13.858
07/05/2009,18/09/2009,410,Call,101.57,79.174,0.209,85.846,-14.893
07/05/2009,18/09/2009,410,Put,18.63,-20.844,0.209,85.889,-14.649
07/05/2009,18/09/2009,420,Call,94.42,76.815,0.226,91.29,-15.587
07/05/2009,18/09/2009,420,Put,21.08,-23.237,0.225,91.402,-15.32
07/05/2009,18/09/2009,430,Call,87.9,74.297,0.242,96.496,-16.129
07/05/2009,18/09/2009,430,Put,24.09,-25.778,0.241,96.643,-16.083
07/05/2009,18/09/2009,440,Call,80.93,71.628,0.258,101.376,-16.709
07/05/2009,18/09/2009,440,Put,27.16,-28.459,0.257,101.524,-16.674
07/05/2009,18/09/2009,450,Call,74.5,68.812,0.274,105.841,-17.311
07/05/2009,18/09/2009,450,Put,30.44,-31.27,0.271,105.962,-17.126
07/05/2009,18/09/2009,460,Call,67.22,65.861,0.288,109.803,-17.336
07/05/2009,18/09/2009,460,Put,34.68,-34.204,0.285,109.882,-17.756
07/05/2009,18/09/2009,470,Call,61.53,62.786,0.302,113.177,-17.78
07/05/2009,18/09/2009,470,Put,38.17,-37.248,0.298,113.21,-17.86
07/05/2009,18/09/2009,480,Call,56.16,59.604,0.313,115.883,-18.111
07/05/2009,18/09/2009,480,Put,42.23,-40.391,0.309,115.879,-17.976
07/05/2009,18/09/2009,490,Call,50.45,56.333,0.323,117.849,-18.086
07/05/2009,18/09/2009,490,Put,46.68,-43.619,0.319,117.826,-17.987
07/05/2009,18/09/2009,500,Call,45.62,52.994,0.331,119.02,-18.114
07/05/2009,18/09/2009,500,Put,51.54,-46.916,0.327,118.999,-17.893
07/05/2009,18/09/2009,510,Call,40.12,49.611,0.337,119.353,-17.665
07/05/2009,18/09/2009,510,Put,56.6,-50.263,0.333,119.356,-17.647
07/05/2009,18/09/2009,520,Call,36.16,46.206,0.34,118.823,-17.542
07/05/2009,18/09/2009,520,Put,62.8,-53.643,0.336,118.865,-17.592
07/05/2009,18/09/2009,530,Call,31.97,42.807,0.34,117.424,-17.078
07/05/2009,18/09/2009,530,Put,67.95,-57.033,0.337,117.509,-16.888
07/05/2009,18/09/2009,540,Call,28.02,39.438,0.338,115.17,-16.477
07/05/2009,18/09/2009,540,Put,73.94,-60.413,0.336,115.288,-16.27
07/05/2009,18/09/2009,550,Call,24.71,36.124,0.333,112.094,-15.923
07/05/2009,18/09/2009,550,Put,80.45,-63.758,0.332,112.218,-15.64
07/05/2009,18/09/2009,560,Call,21.33,32.891,0.326,108.25,-15.076
07/05/2009,18/09/2009,560,Put,86.87,-67.042,0.326,108.338,-14.711
07/05/2009,18/09/2009,570,Call,18.44,29.762,0.316,103.706,-14.253
07/05/2009,18/09/2009,570,Put,94.28,-70.238,0.316,103.706,-14.044
07/05/2009,18/09/2009,580,Call,15.86,26.758,0.304,98.55,-13.368
07/05/2009,18/09/2009,580,Put,103.3,-73.322,0.305,98.401,-14.076
07/05/2009,18/09/2009,590,Call,13.44,23.896,0.29,92.875,-12.377
07/05/2009,18/09/2009,590,Put,109.67,-76.273,0.291,92.515,-11.928
07/05/2009,18/09/2009,600,Call,11.53,21.191,0.275,86.785,-11.499
07/05/2009,18/09/2009,600,Put,116.99,-79.071,0.275,86.157,-10.893
07/05/2009,18/09/2009,610,Call,9.65,18.656,0.257,80.392,-10.457
07/05/2009,18/09/2009,610,Put,126.84,-81.698,0.258,79.445,-9.841
07/05/2009,18/09/2009,620,Call,8.11,16.3,0.239,73.808,-9.504
07/05/2009,18/09/2009,620,Put,140.71,-84.14,0.239,72.505,-8.79
07/05/2009,18/09/2009,630,Call,6.71,14.131,0.22,67.148,-8.534
07/05/2009,18/09/2009,630,Put,144.04,-86.388,0.219,65.466,-7.757
07/05/2009,18/09/2009,640,Call,5.5,12.151,0.201,60.521,-7.563
07/05/2009,18/09/2009,640,Put,150.81,-88.435,0.198,58.453,-6.758
07/05/2009,18/09/2009,650,Call,4.53,10.36,0.181,54.026,-6.69
07/05/2009,18/09/2009,650,Put,159.8,-90.278,0.177,51.587,-5.806
07/05/2009,18/09/2009,660,Call,3.72,8.757,0.162,47.757,-5.892
07/05/2009,18/09/2009,660,Put,173.35,-91.918,0.157,44.978,-4.912
07/05/2009,18/09/2009,670,Call,2.99,7.335,0.144,41.792,-5.094
07/05/2009,18/09/2009,670,Put,182.53,-93.36,0.137,38.723,-4.087
07/05/2009,18/09/2009,680,Put,190.28,-94.612,0.118,32.9,-3.337
07/05/2009,18/09/2009,690,Put,200.24,-95.684,0.101,27.569,-2.665
07/05/2009,18/09/2009,700,Put,210.8,-96.589,0.084,22.772,-2.073
07/05/2009,18/12/2009,340,Put,13.37,-12.229,0.109,78.18,-8.285
07/05/2009,18/12/2009,350,Put,15.19,-13.637,0.119,84.306,-8.85
07/05/2009,18/12/2009,360,Call,148.3,85.35,0.13,88.5,-9.319
07/05/2009,18/12/2009,360,Put,17.1,-15.147,0.129,90.487,-9.389
07/05/2009,18/12/2009,370,Call,139.26,83.692,0.141,94.985,-9.877
07/05/2009,18/12/2009,370,Put,19.57,-16.759,0.14,96.672,-10.033
07/05/2009,18/12/2009,380,Call,131.58,81.929,0.153,101.412,-10.416
07/05/2009,18/12/2009,380,Put,21.36,-18.473,0.15,102.811,-10.357
07/05/2009,18/12/2009,390,Call,124.24,80.062,0.164,107.721,-10.932
07/05/2009,18/12/2009,390,Put,23.76,-20.288,0.161,108.848,-10.808
07/05/2009,18/12/2009,400,Call,118.22,78.095,0.175,113.848,-11.42
07/05/2009,18/12/2009,400,Put,26.5,-22.202,0.172,114.727,-11.265
07/05/2009,18/12/2009,410,Call,110.73,76.031,0.186,119.734,-11.99
07/05/2009,18/12/2009,410,Put,29.4,-24.213,0.183,120.39,-11.688
07/05/2009,18/12/2009,420,Call,103.23,73.876,0.196,125.315,-12.223
07/05/2009,18/12/2009,420,Put,33.76,-26.315,0.193,125.782,-12.386
07/05/2009,18/12/2009,430,Call,96.59,71.635,0.207,130.535,-12.58
07/05/2009,18/12/2009,430,Put,35.73,-28.506,0.203,130.844,-12.371
07/05/2009,18/12/2009,440,Call,89.31,69.317,0.216,135.336,-12.695
07/05/2009,18/12/2009,440,Put,39.91,-30.779,0.213,135.522,-12.801
07/05/2009,18/12/2009,450,Call,85,66.928,0.225,139.667,-13.391
07/05/2009,18/12/2009,450,Put,43.33,-33.128,0.222,139.761,-12.955
07/05/2009,18/12/2009,460,Call,76.79,64.478,0.234,143.481,-13.074
07/05/2009,18/12/2009,460,Put,47.16,-35.544,0.231,143.512,-13.091
07/05/2009,18/12/2009,470,Call,73.45,61.972,0.242,146.739,-13.749
07/05/2009,18/12/2009,470,Put,52.1,-38.019,0.239,146.729,-13.366
07/05/2009,18/12/2009,480,Call,67.65,59.419,0.249,149.406,-13.764
07/05/2009,18/12/2009,480,Put,55.92,-40.545,0.246,149.374,-13.279
07/05/2009,18/12/2009,490,Call,62.12,56.826,0.255,151.454,-13.716
07/05/2009,18/12/2009,490,Put,60.59,-43.111,0.252,151.412,-13.279
07/05/2009,18/12/2009,500,Call,57.5,54.201,0.26,152.857,-13.753
07/05/2009,18/12/2009,500,Put,65.47,-45.708,0.257,152.82,-13.205
07/05/2009,18/12/2009,510,Call,52.82,51.553,0.264,153.596,-13.679
07/05/2009,18/12/2009,510,Put,70.4,-48.324,0.261,153.577,-13.039
07/05/2009,18/12/2009,520,Call,48.26,48.891,0.267,153.658,-13.51
07/05/2009,18/12/2009,520,Put,76.91,-50.948,0.264,153.673,-13.089
07/05/2009,18/12/2009,530,Call,43.82,46.225,0.269,153.033,-13.246
07/05/2009,18/12/2009,530,Put,82.48,-53.57,0.265,153.105,-12.828
07/05/2009,18/12/2009,540,Call,39.72,43.563,0.269,151.723,-12.938
07/05/2009,18/12/2009,540,Put,87.12,-56.179,0.266,151.881,-12.24
07/05/2009,18/12/2009,550,Call,36.09,40.915,0.269,149.735,-12.649
07/05/2009,18/12/2009,550,Put,94.05,-58.763,0.265,150.013,-12.069
07/05/2009,18/12/2009,560,Call,32.53,38.293,0.267,147.082,-12.271
07/05/2009,18/12/2009,560,Put,100.82,-61.312,0.263,147.525,-11.783
07/05/2009,18/12/2009,570,Call,28.84,35.704,0.264,143.784,-11.725
07/05/2009,18/12/2009,570,Put,108.89,-63.816,0.26,144.446,-11.735
07/05/2009,18/12/2009,580,Call,25.9,33.16,0.26,139.869,-11.293
07/05/2009,18/12/2009,580,Put,115.29,-66.266,0.256,140.811,-11.14
07/05/2009,18/12/2009,590,Call,23.5,30.671,0.255,135.374,-10.91
07/05/2009,18/12/2009,590,Put,122.12,-68.652,0.251,136.661,-10.564
07/05/2009,18/12/2009,600,Call,20.81,28.245,0.248,130.341,-10.369
07/05/2009,18/12/2009,600,Put,133.67,-70.967,0.245,132.046,-11.389
07/05/2009,18/12/2009,610,Call,0,25.892,0.241,124.819,-9.801
07/05/2009,18/12/2009,610,Put,0,-73.203,0.238,127.017,-9.534
07/05/2009,18/12/2009,620,Call,16.25,23.627,0.232,118.879,-9.236
07/05/2009,18/12/2009,620,Put,144.12,-75.353,0.23,121.629,-8.987
07/05/2009,18/12/2009,630,Call,0,21.458,0.223,112.592,-8.612
07/05/2009,18/12/2009,630,Put,0,-77.411,0.221,115.942,-8.428
07/05/2009,18/12/2009,640,Call,0,19.392,0.212,106.027,-8.005
07/05/2009,18/12/2009,640,Put,0,-79.373,0.212,110.016,-7.859
07/05/2009,18/12/2009,650,Call,10.95,17.437,0.201,99.26,-7.515
07/05/2009,18/12/2009,650,Put,174.6,-81.235,0.202,103.912,-7.288
07/05/2009,18/12/2009,660,Call,0,15.596,0.189,92.366,-6.794
07/05/2009,18/12/2009,660,Put,0,-82.994,0.191,97.69,-6.717
07/05/2009,18/12/2009,670,Call,0,13.873,0.177,85.42,-6.202
07/05/2009,18/12/2009,670,Put,0,-84.648,0.181,91.409,-6.153
07/05/2009,18/12/2009,680,Put,0,-86.196,0.17,85.126,-5.598
07/05/2009,18/12/2009,690,Put,0,-87.638,0.159,78.895,-5.058
