Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/04/2007,15/06/2007,730,Call,93.05,85.943,0.249,79.837,-21.872
05/04/2007,15/06/2007,730,Put,6.7,-13.768,0.249,78.723,-12.119
05/04/2007,15/06/2007,740,Call,84.5,83.709,0.284,88.033,-23.025
05/04/2007,15/06/2007,740,Put,7.7,-16.076,0.284,87.28,-13.027
05/04/2007,15/06/2007,750,Call,76,81.124,0.322,96.619,-23.908
05/04/2007,15/06/2007,750,Put,9.15,-18.726,0.323,96.146,-13.854
05/04/2007,15/06/2007,760,Call,67.65,78.141,0.364,105.425,-24.638
05/04/2007,15/06/2007,760,Put,10.6,-21.76,0.365,105.152,-14.303
05/04/2007,15/06/2007,770,Call,59.3,74.717,0.408,114.21,-24.922
05/04/2007,15/06/2007,770,Put,12.35,-25.22,0.409,114.06,-14.695
05/04/2007,15/06/2007,780,Call,51.65,70.809,0.454,122.637,-25.365
05/04/2007,15/06/2007,780,Put,14.5,-29.146,0.455,122.549,-14.921
05/04/2007,15/06/2007,790,Call,44.28,66.388,0.5,130.26,-25.5
05/04/2007,15/06/2007,790,Put,17,-33.573,0.501,130.201,-14.871
05/04/2007,15/06/2007,800,Call,37.2,61.439,0.543,136.531,-25.167
05/04/2007,15/06/2007,800,Put,19.9,-38.526,0.545,136.495,-14.479
05/04/2007,15/06/2007,810,Call,30.65,55.973,0.581,140.811,-24.543
05/04/2007,15/06/2007,810,Put,23.15,-44.009,0.585,140.802,-13.633
05/04/2007,15/06/2007,820,Call,24.8,50.034,0.611,142.407,-23.523
05/04/2007,15/06/2007,820,Put,27.1,-50,0.617,142.407,-12.369
05/04/2007,15/06/2007,830,Call,19.25,43.708,0.627,140.646,-21.769
05/04/2007,15/06/2007,830,Put,31.45,-56.434,0.636,140.565,-10.541
05/04/2007,15/06/2007,840,Call,14.65,37.133,0.626,134.986,-19.786
05/04/2007,15/06/2007,840,Put,36.8,-63.195,0.637,134.599,-8.419
05/04/2007,15/06/2007,850,Call,10.7,30.5,0.604,125.149,-17.312
05/04/2007,15/06/2007,850,Put,42.7,-70.098,0.616,124.051,-5.721
05/04/2007,15/06/2007,860,Call,7.35,24.045,0.559,111.278,-14.368
05/04/2007,15/06/2007,860,Put,49.3,-76.888,0.569,108.897,-2.589
05/04/2007,15/06/2007,870,Call,4.9,18.035,0.493,94.062,-11.457
05/04/2007,15/06/2007,870,Put,56.7,-83.248,0.494,89.791,0.883
05/04/2007,15/06/2007,880,Call,3.08,12.731,0.408,74.781,-8.664
05/04/2007,15/06/2007,880,Put,64.8,-88.816,0.397,68.315,4.141
05/04/2007,15/06/2007,890,Call,1.88,8.345,0.315,55.184,-6.253
05/04/2007,15/06/2007,890,Put,73.7,-93.284,0.288,46.848,7.034
05/04/2007,15/06/2007,900,Call,1.05,4.996,0.221,37.188,-4.159
05/04/2007,15/06/2007,900,Put,82.45,-96.488,0.183,28.056,9.322
05/04/2007,15/06/2007,910,Call,0.45,2.676,0.139,22.425,-2.232
05/04/2007,15/06/2007,910,Put,92.1,-98.469,0.097,14.055,10.893
05/04/2007,15/06/2007,920,Call,0.33,1.248,0.077,11.787,-1.75
05/04/2007,15/06/2007,920,Put,101.5,-99.477,0.041,5.549,11.81
05/04/2007,15/06/2007,930,Call,0.3,0.49,0.035,5.224,-0.442
05/04/2007,15/06/2007,930,Put,111.65,-99.871,0.012,1.588,12.268
05/04/2007,15/06/2007,940,Call,0.25,0.155,0.013,1.87,-0.146
05/04/2007,15/06/2007,940,Put,121.05,-99.98,0.002,0.292,12.496
05/04/2007,15/06/2007,950,Call,0.2,0.037,0.004,0.512,-0.037
05/04/2007,15/06/2007,950,Put,130.85,-99.998,0,0.029,12.646
05/04/2007,20/07/2007,670,Put,0,-7.541,0.119,62.117,-7.158
05/04/2007,20/07/2007,680,Put,0,-8.647,0.134,68.858,-7.717
05/04/2007,20/07/2007,690,Call,0,89.49,0.154,79.451,-18.047
05/04/2007,20/07/2007,690,Put,0,-9.906,0.152,76.12,-8.288
05/04/2007,20/07/2007,700,Call,125.2,88.124,0.172,86.685,-18.667
05/04/2007,20/07/2007,700,Put,6.6,-11.336,0.171,83.887,-8.905
05/04/2007,20/07/2007,710,Call,116.25,86.58,0.193,94.37,-18.991
05/04/2007,20/07/2007,710,Put,7.6,-12.956,0.192,92.124,-9.478
05/04/2007,20/07/2007,720,Call,107.7,84.837,0.215,102.468,-19.789
05/04/2007,20/07/2007,720,Put,8.65,-14.779,0.215,100.742,-9.946
05/04/2007,20/07/2007,730,Call,99.1,82.873,0.239,110.916,-20.432
05/04/2007,20/07/2007,730,Put,9.95,-16.819,0.24,109.639,-10.453
05/04/2007,20/07/2007,740,Call,90.6,80.665,0.265,119.622,-20.905
05/04/2007,20/07/2007,740,Put,11.6,-19.096,0.266,118.718,-11.065
05/04/2007,20/07/2007,750,Call,82.4,78.19,0.292,128.458,-21.393
05/04/2007,20/07/2007,750,Put,13.05,-21.63,0.294,127.848,-11.272
05/04/2007,20/07/2007,760,Call,74.55,75.427,0.321,137.256,-21.834
05/04/2007,20/07/2007,760,Put,14.85,-24.442,0.323,136.863,-11.504
05/04/2007,20/07/2007,770,Call,66.65,72.354,0.351,145.798,-22.044
05/04/2007,20/07/2007,770,Put,17.5,-27.552,0.353,145.556,-11.968
05/04/2007,20/07/2007,780,Call,59.3,68.956,0.382,153.816,-22.234
05/04/2007,20/07/2007,780,Put,19.4,-30.977,0.383,153.672,-11.694
05/04/2007,20/07/2007,790,Call,52,65.222,0.411,160.988,-22.105
05/04/2007,20/07/2007,790,Put,21.95,-34.73,0.413,160.905,-11.441
05/04/2007,20/07/2007,800,Call,45.15,61.149,0.44,166.942,-21.822
05/04/2007,20/07/2007,800,Put,25.15,-38.817,0.442,166.9,-11.139
05/04/2007,20/07/2007,810,Call,38.75,56.747,0.465,171.267,-21.396
05/04/2007,20/07/2007,810,Put,28.8,-43.238,0.468,171.255,-10.645
05/04/2007,20/07/2007,820,Call,32.65,52.037,0.486,173.524,-20.61
05/04/2007,20/07/2007,820,Put,32.4,-47.978,0.489,173.528,-9.662
05/04/2007,20/07/2007,830,Call,27.15,47.061,0.5,173.287,-19.641
05/04/2007,20/07/2007,830,Put,36.7,-53.007,0.505,173.264,-8.565
05/04/2007,20/07/2007,840,Call,22,41.878,0.507,170.167,-18.316
05/04/2007,20/07/2007,840,Put,41.6,-58.277,0.514,170.028,-7.191
05/04/2007,20/07/2007,850,Call,17.65,36.569,0.505,163.881,-16.914
05/04/2007,20/07/2007,850,Put,46.9,-63.714,0.512,163.456,-5.499
05/04/2007,20/07/2007,860,Call,13.65,31.238,0.491,154.295,-15.086
05/04/2007,20/07/2007,860,Put,52.95,-69.218,0.499,153.32,-3.661
05/04/2007,20/07/2007,870,Call,10.35,26.006,0.466,141.495,-13.227
05/04/2007,20/07/2007,870,Put,59,-74.661,0.472,139.612,-1.234
05/04/2007,20/07/2007,880,Call,7.55,21.008,0.428,125.84,-11.198
05/04/2007,20/07/2007,880,Put,66.75,-79.893,0.432,122.639,0.94
05/04/2007,20/07/2007,890,Call,5.15,16.382,0.38,107.985,-8.954
05/04/2007,20/07/2007,890,Put,74.05,-84.737,0.379,103.133,3.26
05/04/2007,20/07/2007,900,Call,3.8,12.257,0.324,88.87,-7.257
05/04/2007,20/07/2007,900,Put,82.3,-89.018,0.316,82.277,5.489
05/04/2007,20/07/2007,910,Call,2.55,8.734,0.263,69.645,-5.412
05/04/2007,20/07/2007,910,Put,90.7,-92.597,0.247,61.553,7.51
05/04/2007,20/07/2007,920,Call,1.53,5.876,0.202,51.529,-4.008
05/04/2007,20/07/2007,920,Put,99.6,-95.394,0.178,42.563,9.221
05/04/2007,20/07/2007,930,Call,0.75,3.694,0.145,35.629,-2.373
05/04/2007,20/07/2007,930,Put,109.2,-97.403,0.117,26.712,10.561
05/04/2007,20/07/2007,940,Call,0.48,2.142,0.096,22.738,-1.673
05/04/2007,20/07/2007,940,Put,118.25,-98.705,0.068,14.865,11.522
05/04/2007,20/07/2007,950,Call,0.35,1.129,0.058,13.193,-1.31
05/04/2007,20/07/2007,950,Put,128,-99.446,0.034,7.119,12.151
05/04/2007,21/09/2007,670,Put,0,-10.644,0.127,100.981,-6.63
05/04/2007,21/09/2007,680,Put,0,-11.881,0.139,109.203,-6.978
05/04/2007,21/09/2007,690,Call,0,86.356,0.153,120.192,-16.621
05/04/2007,21/09/2007,690,Put,0,-13.242,0.153,117.766,-7.317
05/04/2007,21/09/2007,700,Call,133.45,84.935,0.167,128.484,-16.857
05/04/2007,21/09/2007,700,Put,11.7,-14.73,0.168,126.583,-7.635
05/04/2007,21/09/2007,710,Call,125.05,83.374,0.183,137.045,-17.288
05/04/2007,21/09/2007,710,Put,12.6,-16.353,0.183,135.595,-7.925
05/04/2007,21/09/2007,720,Call,116.7,81.662,0.199,145.816,-17.631
05/04/2007,21/09/2007,720,Put,14.15,-18.121,0.199,144.741,-8.21
05/04/2007,21/09/2007,730,Call,108.55,79.789,0.216,154.718,-18
05/04/2007,21/09/2007,730,Put,16.1,-20.042,0.216,153.945,-8.392
05/04/2007,21/09/2007,740,Call,100.65,77.743,0.233,163.657,-18.325
05/04/2007,21/09/2007,740,Put,17.4,-22.127,0.234,163.115,-8.525
05/04/2007,21/09/2007,750,Call,92.75,75.516,0.252,172.515,-18.507
05/04/2007,21/09/2007,750,Put,19.8,-24.385,0.253,172.142,-8.658
05/04/2007,21/09/2007,760,Call,85.1,73.098,0.27,181.151,-18.688
05/04/2007,21/09/2007,760,Put,21.65,-26.826,0.271,180.895,-8.723
05/04/2007,21/09/2007,770,Call,77.8,70.483,0.289,189.401,-18.796
05/04/2007,21/09/2007,770,Put,23.85,-29.457,0.29,189.223,-8.65
05/04/2007,21/09/2007,780,Call,70.55,67.664,0.308,197.077,-18.792
05/04/2007,21/09/2007,780,Put,26.8,-32.286,0.309,196.951,-8.634
05/04/2007,21/09/2007,790,Call,63.35,64.639,0.327,203.966,-18.607
05/04/2007,21/09/2007,790,Put,28.95,-35.318,0.328,203.879,-8.198
05/04/2007,21/09/2007,800,Call,56.9,61.41,0.344,209.838,-18.465
05/04/2007,21/09/2007,800,Put,32.2,-38.556,0.346,209.784,-7.915
05/04/2007,21/09/2007,810,Call,50.15,57.982,0.36,214.441,-18.03
05/04/2007,21/09/2007,810,Put,36.2,-41.999,0.363,214.42,-7.634
05/04/2007,21/09/2007,820,Call,44.35,54.365,0.375,217.516,-17.652
05/04/2007,21/09/2007,820,Put,39.75,-45.642,0.378,217.521,-6.986
05/04/2007,21/09/2007,830,Call,38.85,50.577,0.386,218.805,-17.15
05/04/2007,21/09/2007,830,Put,43.35,-49.476,0.391,218.809,-6.134
05/04/2007,21/09/2007,840,Call,33.45,46.641,0.395,218.062,-16.42
05/04/2007,21/09/2007,840,Put,47.7,-53.482,0.401,218.005,-5.263
05/04/2007,21/09/2007,850,Call,28.45,42.588,0.399,215.074,-15.554
05/04/2007,21/09/2007,850,Put,52.7,-57.635,0.406,214.844,-4.32
05/04/2007,21/09/2007,860,Call,23.9,38.456,0.4,209.673,-14.555
05/04/2007,21/09/2007,860,Put,57.7,-61.902,0.407,209.093,-3.092
05/04/2007,21/09/2007,870,Call,20,34.293,0.395,201.765,-13.515
05/04/2007,21/09/2007,870,Put,63.35,-66.237,0.403,200.578,-1.844
05/04/2007,21/09/2007,880,Call,16.15,30.152,0.384,191.343,-12.246
05/04/2007,21/09/2007,880,Put,69.6,-70.585,0.393,189.215,-0.529
05/04/2007,21/09/2007,890,Call,13.05,26.093,0.368,178.515,-11.024
05/04/2007,21/09/2007,890,Put,75.95,-74.879,0.375,175.048,1.058
05/04/2007,21/09/2007,900,Call,10.35,22.179,0.346,163.515,-9.752
05/04/2007,21/09/2007,900,Put,83.55,-79.042,0.351,158.284,2.619
05/04/2007,21/09/2007,910,Call,7.85,18.473,0.319,146.715,-8.313
05/04/2007,21/09/2007,910,Put,90.6,-82.985,0.32,139.367,4.201
05/04/2007,21/09/2007,920,Call,5.85,15.039,0.288,128.617,-6.986
05/04/2007,21/09/2007,920,Put,98.3,-86.614,0.283,118.97,5.753
05/04/2007,21/09/2007,930,Call,4.45,11.929,0.252,109.837,-5.86
05/04/2007,21/09/2007,930,Put,106.55,-89.85,0.242,97.943,7.227
05/04/2007,21/09/2007,940,Call,3.25,9.189,0.215,91.067,-4.764
05/04/2007,21/09/2007,940,Put,115.2,-92.631,0.198,77.27,8.576
05/04/2007,21/09/2007,950,Call,2.33,6.846,0.178,73.023,-3.772
05/04/2007,21/09/2007,950,Put,124.05,-94.916,0.154,57.977,9.76
