Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
21/10/2008,16/01/2009,860,Put,316.65,-100,0,0,1.81
21/10/2008,16/01/2009,870,Call,0.3,0.014,0.001,0.147,-0.021
21/10/2008,16/01/2009,870,Put,326.6,-100,0,0,1.831
21/10/2008,16/01/2009,880,Put,337,-100,0,0,1.852
21/10/2008,16/01/2009,890,Put,346.9,-100,0,0,1.873
21/10/2008,16/01/2009,900,Put,356.85,-100,0,0,1.894
21/10/2008,16/01/2009,910,Put,366.7,-100,0,0,1.915
21/10/2008,16/01/2009,920,Put,376.6,-100,0,0,1.936
21/10/2008,16/01/2009,930,Put,386.4,-100,0,0,1.957
21/10/2008,20/03/2009,300,Put,5.05,-5,0.047,35.634,-7.11
21/10/2008,20/03/2009,310,Put,5.86,-5.66,0.053,39.309,-7.819
21/10/2008,20/03/2009,320,Call,222.99,93.027,0.06,46.236,-10.578
21/10/2008,20/03/2009,320,Put,6.75,-6.385,0.059,43.198,-8.56
21/10/2008,20/03/2009,330,Call,214.6,92.266,0.067,50.045,-11.197
21/10/2008,20/03/2009,330,Put,7.87,-7.181,0.065,47.295,-9.429
21/10/2008,20/03/2009,340,Call,206.04,91.437,0.073,54.034,-11.826
21/10/2008,20/03/2009,340,Put,9.08,-8.05,0.072,51.59,-10.286
21/10/2008,20/03/2009,350,Call,196.06,90.537,0.081,58.194,-12.463
21/10/2008,20/03/2009,350,Put,10.08,-8.998,0.08,56.07,-10.91
21/10/2008,20/03/2009,360,Call,187.48,89.562,0.088,62.516,-13.105
21/10/2008,20/03/2009,360,Put,11.29,-10.027,0.088,60.719,-11.626
21/10/2008,20/03/2009,370,Call,181.08,88.507,0.097,66.988,-13.749
21/10/2008,20/03/2009,370,Put,12.52,-11.141,0.096,65.519,-12.259
21/10/2008,20/03/2009,380,Call,171.57,87.367,0.105,71.594,-14.39
21/10/2008,20/03/2009,380,Put,14,-12.343,0.105,70.445,-13
21/10/2008,20/03/2009,390,Call,163.91,86.139,0.114,76.314,-15.025
21/10/2008,20/03/2009,390,Put,16.19,-13.637,0.115,75.472,-14.074
21/10/2008,20/03/2009,400,Call,155.52,84.819,0.124,81.126,-15.649
21/10/2008,20/03/2009,400,Put,17.68,-15.024,0.124,80.569,-14.598
21/10/2008,20/03/2009,410,Call,147.18,83.403,0.134,86.004,-16.257
21/10/2008,20/03/2009,410,Put,19.42,-16.507,0.134,85.704,-15.193
21/10/2008,20/03/2009,420,Call,139.25,81.888,0.144,90.916,-16.844
21/10/2008,20/03/2009,420,Put,21.57,-18.087,0.144,90.839,-15.902
21/10/2008,20/03/2009,430,Call,129.55,80.27,0.155,95.828,-17.404
21/10/2008,20/03/2009,430,Put,23.96,-19.766,0.154,95.934,-16.626
21/10/2008,20/03/2009,440,Call,125.55,78.548,0.165,100.702,-17.931
21/10/2008,20/03/2009,440,Put,26.22,-21.543,0.165,100.947,-17.133
21/10/2008,20/03/2009,450,Call,117.38,76.718,0.177,105.494,-18.419
21/10/2008,20/03/2009,450,Put,28.76,-23.418,0.175,105.833,-17.666
21/10/2008,20/03/2009,460,Call,110.27,74.78,0.188,110.158,-18.795
21/10/2008,20/03/2009,460,Put,31.4,-25.389,0.186,110.544,-18.105
21/10/2008,20/03/2009,470,Call,103.35,72.733,0.199,114.643,-19.32
21/10/2008,20/03/2009,470,Put,34.5,-27.454,0.196,115.029,-18.598
21/10/2008,20/03/2009,480,Call,95.83,70.577,0.21,118.896,-19.476
21/10/2008,20/03/2009,480,Put,37.67,-29.606,0.206,119.236,-18.974
21/10/2008,20/03/2009,490,Call,90.52,68.315,0.221,122.861,-20.294
21/10/2008,20/03/2009,490,Put,40.96,-31.846,0.216,123.123,-19.252
21/10/2008,20/03/2009,500,Call,82.67,65.948,0.232,126.479,-20.033
21/10/2008,20/03/2009,500,Put,44.11,-34.171,0.225,126.646,-19.34
21/10/2008,20/03/2009,510,Call,76.74,63.479,0.242,129.692,-20.316
21/10/2008,20/03/2009,510,Put,47.9,-36.58,0.235,129.761,-19.495
21/10/2008,20/03/2009,520,Call,70.64,60.918,0.251,132.435,-20.349
21/10/2008,20/03/2009,520,Put,51.98,-39.068,0.243,132.421,-19.583
21/10/2008,20/03/2009,530,Call,64.85,58.272,0.26,134.649,-20.347
21/10/2008,20/03/2009,530,Put,56.05,-41.634,0.251,134.581,-19.49
21/10/2008,20/03/2009,540,Call,59.25,55.553,0.267,136.282,-20.217
21/10/2008,20/03/2009,540,Put,60.26,-44.272,0.259,136.196,-19.278
21/10/2008,20/03/2009,550,Call,54.19,52.774,0.274,137.286,-20.069
21/10/2008,20/03/2009,550,Put,64.78,-46.976,0.265,137.223,-19.011
21/10/2008,20/03/2009,560,Call,49.3,49.948,0.279,137.622,-19.813
21/10/2008,20/03/2009,560,Put,69.38,-49.739,0.271,137.618,-18.575
21/10/2008,20/03/2009,570,Call,44.55,47.09,0.282,137.259,-19.425
21/10/2008,20/03/2009,570,Put,76.37,-52.554,0.275,137.342,-18.785
21/10/2008,20/03/2009,580,Call,40.11,44.218,0.284,136.182,-18.975
21/10/2008,20/03/2009,580,Put,80.26,-55.412,0.278,136.361,-17.727
21/10/2008,20/03/2009,590,Call,36.23,41.346,0.285,134.387,-18.518
21/10/2008,20/03/2009,590,Put,85.75,-58.301,0.28,134.647,-17.037
21/10/2008,20/03/2009,600,Call,31.93,38.493,0.283,131.882,-17.707
21/10/2008,20/03/2009,600,Put,91.71,-61.209,0.28,132.177,-16.353
21/10/2008,20/03/2009,610,Call,28.39,35.676,0.28,128.69,-17.024
21/10/2008,20/03/2009,610,Put,97.95,-64.117,0.278,128.949,-15.563
21/10/2008,20/03/2009,620,Call,25,32.912,0.276,124.845,-16.223
21/10/2008,20/03/2009,620,Put,104.92,-67.005,0.275,124.971,-14.891
21/10/2008,20/03/2009,630,Call,21.9,30.218,0.269,120.397,-15.365
21/10/2008,20/03/2009,630,Put,111.1,-69.855,0.27,120.267,-13.715
21/10/2008,20/03/2009,640,Call,19,27.607,0.262,115.404,-14.399
21/10/2008,20/03/2009,640,Put,118.39,-72.648,0.263,114.877,-12.847
21/10/2008,20/03/2009,650,Call,16.47,25.09,0.253,109.922,-13.449
21/10/2008,20/03/2009,650,Put,125.59,-75.366,0.254,108.857,-11.703
21/10/2008,20/03/2009,660,Call,15.03,22.676,0.242,104.021,-12.987
21/10/2008,20/03/2009,660,Put,135.56,-77.99,0.243,102.279,-10.613
21/10/2008,20/03/2009,670,Call,12.29,20.375,0.23,97.777,-11.622
21/10/2008,20/03/2009,670,Put,141.72,-80.503,0.231,95.229,-9.505
21/10/2008,20/03/2009,680,Call,10.42,18.198,0.218,91.273,-10.584
21/10/2008,20/03/2009,680,Put,149.79,-82.886,0.217,87.81,-8.393
21/10/2008,20/03/2009,690,Call,8.81,16.151,0.205,84.594,-9.614
21/10/2008,20/03/2009,690,Put,158.33,-85.126,0.202,80.135,-7.29
21/10/2008,20/03/2009,700,Call,7.46,14.24,0.191,77.826,-8.723
21/10/2008,20/03/2009,700,Put,168.1,-87.21,0.186,72.324,-6.212
21/10/2008,20/03/2009,710,Call,6.44,12.47,0.176,71.056,-8.011
21/10/2008,20/03/2009,710,Put,174.11,-89.127,0.169,64.505,-5.172
21/10/2008,20/03/2009,720,Call,5.27,10.842,0.162,64.365,-7.023
21/10/2008,20/03/2009,720,Put,183,-90.87,0.152,56.804,-4.183
21/10/2008,20/03/2009,730,Call,4.39,9.357,0.147,57.831,-6.26
21/10/2008,20/03/2009,730,Put,192.15,-92.434,0.135,49.346,-3.256
21/10/2008,20/03/2009,740,Call,3.61,8.013,0.133,51.524,-5.485
21/10/2008,20/03/2009,740,Put,201.03,-93.819,0.118,42.245,-2.4
21/10/2008,20/03/2009,750,Call,2.98,6.807,0.119,45.507,-4.816
21/10/2008,20/03/2009,750,Put,210.31,-95.028,0.101,35.603,-1.623
21/10/2008,20/03/2009,760,Call,2.4,5.734,0.105,39.831,-4.147
21/10/2008,20/03/2009,760,Put,219.84,-96.066,0.086,29.503,-0.93
21/10/2008,20/03/2009,770,Call,1.96,4.788,0.092,34.539,-3.584
21/10/2008,20/03/2009,770,Put,228.39,-96.942,0.071,24.009,-0.32
21/10/2008,20/03/2009,780,Call,1.6,3.962,0.08,29.662,-3.097
21/10/2008,20/03/2009,780,Put,240.39,-97.669,0.058,19.16,0.204
21/10/2008,20/03/2009,790,Call,1.27,3.248,0.069,25.22,-2.617
21/10/2008,20/03/2009,790,Put,247.61,-98.26,0.046,14.972,0.648
21/10/2008,20/03/2009,800,Call,1.01,2.636,0.059,21.222,-2.192
21/10/2008,20/03/2009,800,Put,259.28,-98.729,0.036,11.437,1.017
21/10/2008,20/03/2009,810,Call,0.84,2.118,0.05,17.666,-1.903
21/10/2008,20/03/2009,810,Put,263.27,-99.095,0.027,8.525,1.316
21/10/2008,20/03/2009,820,Call,0.65,1.683,0.041,14.543,-1.57
21/10/2008,20/03/2009,820,Put,278.67,-99.372,0.02,6.189,1.555
21/10/2008,20/03/2009,830,Call,0.59,1.323,0.034,11.834,-1.463
21/10/2008,20/03/2009,830,Put,288.56,-99.576,0.015,4.366,1.742
21/10/2008,20/03/2009,840,Call,0.48,1.028,0.028,9.515,-1.235
21/10/2008,20/03/2009,840,Put,297.92,-99.723,0.01,2.986,1.886
21/10/2008,20/03/2009,850,Call,0.42,0.789,0.022,7.555,-0.707
21/10/2008,20/03/2009,850,Put,308.19,-99.825,0.007,1.975,1.995
21/10/2008,20/03/2009,860,Call,0.55,0.598,0.018,5.922,-0.546
21/10/2008,20/03/2009,860,Put,317.65,-99.893,0.004,1.259,2.078
21/10/2008,20/03/2009,870,Call,0.5,0.448,0.014,4.58,-0.416
21/10/2008,20/03/2009,870,Put,327.35,-99.937,0.003,0.772,2.142
21/10/2008,20/03/2009,880,Put,334.95,-99.965,0.002,0.453,2.191
21/10/2008,20/03/2009,890,Put,347.09,-99.981,0.001,0.254,2.231
21/10/2008,20/03/2009,900,Put,357.02,-99.99,0.001,0.135,2.265
21/10/2008,20/03/2009,910,Put,366.64,-99.995,0,0.068,2.295
21/10/2008,20/03/2009,920,Put,377.59,-99.998,0,0.032,2.323
21/10/2008,20/03/2009,930,Put,387.3,-99.999,0,0.014,2.349
21/10/2008,19/06/2009,300,Put,7.93,-6.505,0.052,55.292,-6.045
21/10/2008,19/06/2009,310,Put,9.1,-7.244,0.057,60.069,-6.574
21/10/2008,19/06/2009,320,Call,225.87,92.311,0.062,62.865,-7.768
21/10/2008,19/06/2009,320,Put,10.19,-8.043,0.063,65.044,-7.039
21/10/2008,19/06/2009,330,Call,215.6,91.471,0.068,67.98,-8.226
21/10/2008,19/06/2009,330,Put,11.54,-8.906,0.069,70.201,-7.576
21/10/2008,19/06/2009,340,Call,207.04,90.563,0.075,73.281,-8.689
21/10/2008,19/06/2009,340,Put,12.86,-9.833,0.075,75.525,-8.039
21/10/2008,19/06/2009,350,Call,198.79,89.585,0.082,78.752,-9.153
21/10/2008,19/06/2009,350,Put,14.32,-10.829,0.082,80.998,-8.519
21/10/2008,19/06/2009,360,Call,190.6,88.535,0.089,84.371,-9.617
21/10/2008,19/06/2009,360,Put,15.92,-11.895,0.089,86.598,-8.999
21/10/2008,19/06/2009,370,Call,183.72,87.41,0.097,90.117,-10.078
21/10/2008,19/06/2009,370,Put,17.67,-13.033,0.096,92.301,-9.492
21/10/2008,19/06/2009,380,Call,174.48,86.207,0.105,95.963,-10.533
21/10/2008,19/06/2009,380,Put,19.61,-14.244,0.104,98.081,-9.996
21/10/2008,19/06/2009,390,Call,166.45,84.926,0.113,101.879,-10.98
21/10/2008,19/06/2009,390,Put,21.42,-15.531,0.112,103.908,-10.387
21/10/2008,19/06/2009,400,Call,159,83.563,0.121,107.832,-11.414
21/10/2008,19/06/2009,400,Put,23.62,-16.894,0.119,109.75,-10.851
21/10/2008,19/06/2009,410,Call,151.55,82.118,0.13,113.788,-11.834
21/10/2008,19/06/2009,410,Put,25.99,-18.333,0.128,115.573,-11.298
21/10/2008,19/06/2009,420,Call,143.65,80.59,0.139,119.708,-12.236
21/10/2008,19/06/2009,420,Put,28.26,-19.85,0.136,121.341,-11.639
21/10/2008,19/06/2009,430,Call,134.94,78.979,0.147,125.551,-12.616
21/10/2008,19/06/2009,430,Put,30.58,-21.444,0.144,127.015,-11.942
21/10/2008,19/06/2009,440,Call,129.8,77.284,0.156,131.274,-12.971
21/10/2008,19/06/2009,440,Put,33.24,-23.114,0.152,132.554,-12.269
21/10/2008,19/06/2009,450,Call,123.2,75.507,0.165,136.831,-13.452
21/10/2008,19/06/2009,450,Put,36.24,-24.859,0.161,137.916,-12.601
21/10/2008,19/06/2009,460,Call,115.25,73.647,0.174,142.174,-13.526
21/10/2008,19/06/2009,460,Put,39.7,-26.677,0.169,143.058,-12.967
21/10/2008,19/06/2009,470,Call,108.8,71.708,0.183,147.257,-13.872
21/10/2008,19/06/2009,470,Put,42.79,-28.567,0.177,147.938,-13.161
21/10/2008,19/06/2009,480,Call,102.15,69.692,0.192,152.031,-14.096
21/10/2008,19/06/2009,480,Put,46.06,-30.526,0.185,152.515,-13.333
21/10/2008,19/06/2009,490,Call,95.43,67.602,0.2,156.446,-14.212
21/10/2008,19/06/2009,490,Put,48.46,-32.552,0.193,156.748,-13.23
21/10/2008,19/06/2009,500,Call,94.11,65.441,0.208,160.455,-15.39
21/10/2008,19/06/2009,500,Put,51.86,-34.642,0.2,160.596,-13.251
21/10/2008,19/06/2009,510,Call,81.92,63.215,0.215,164.01,-14.197
21/10/2008,19/06/2009,510,Put,55.81,-36.792,0.207,164.019,-13.327
21/10/2008,19/06/2009,520,Call,77.58,60.929,0.222,167.064,-14.533
21/10/2008,19/06/2009,520,Put,60.15,-38.998,0.214,166.975,-13.372
21/10/2008,19/06/2009,530,Call,72.69,58.589,0.229,169.578,-14.671
21/10/2008,19/06/2009,530,Put,64.08,-41.257,0.22,169.431,-13.249
21/10/2008,19/06/2009,540,Call,67.96,56.204,0.234,171.513,-14.745
21/10/2008,19/06/2009,540,Put,68.4,-43.562,0.226,171.351,-13.109
21/10/2008,19/06/2009,550,Call,61.64,53.78,0.239,172.838,-14.407
21/10/2008,19/06/2009,550,Put,73.79,-45.908,0.231,172.704,-13.108
21/10/2008,19/06/2009,560,Call,57.22,51.325,0.243,173.525,-14.348
21/10/2008,19/06/2009,560,Put,79.87,-48.288,0.235,173.461,-13.132
21/10/2008,19/06/2009,570,Call,52.5,48.849,0.246,173.553,-14.116
21/10/2008,19/06/2009,570,Put,83.05,-50.697,0.238,173.598,-12.479
21/10/2008,19/06/2009,580,Call,47.98,46.361,0.249,172.908,-13.852
21/10/2008,19/06/2009,580,Put,90.49,-53.126,0.241,173.096,-12.611
21/10/2008,19/06/2009,590,Call,44.21,43.87,0.25,171.584,-13.636
21/10/2008,19/06/2009,590,Put,94.82,-55.567,0.242,171.943,-11.972
21/10/2008,19/06/2009,600,Call,39.93,41.386,0.25,169.585,-13.222
21/10/2008,19/06/2009,600,Put,101.78,-58.013,0.243,170.132,-11.839
21/10/2008,19/06/2009,610,Call,36.52,38.919,0.249,166.918,-12.902
21/10/2008,19/06/2009,610,Put,106.83,-60.454,0.243,167.66,-11.15
21/10/2008,19/06/2009,620,Call,32.94,36.479,0.247,163.603,-12.442
21/10/2008,19/06/2009,620,Put,114.4,-62.882,0.242,164.537,-10.986
21/10/2008,19/06/2009,630,Call,29.74,34.076,0.244,159.666,-11.987
21/10/2008,19/06/2009,630,Put,120.94,-65.286,0.24,160.778,-10.481
21/10/2008,19/06/2009,640,Call,26.75,31.719,0.24,155.14,-11.499
21/10/2008,19/06/2009,640,Put,125.95,-67.655,0.236,156.407,-9.454
21/10/2008,19/06/2009,650,Call,23.96,29.418,0.235,150.067,-10.983
21/10/2008,19/06/2009,650,Put,134.53,-69.981,0.232,151.456,-9.328
21/10/2008,19/06/2009,660,Call,21.22,27.181,0.229,144.496,-10.397
21/10/2008,19/06/2009,660,Put,142.12,-72.253,0.227,145.966,-8.848
21/10/2008,19/06/2009,670,Call,18.94,25.017,0.222,138.481,-9.863
21/10/2008,19/06/2009,670,Put,149.04,-74.463,0.22,139.983,-8.09
21/10/2008,19/06/2009,680,Call,16.81,22.931,0.214,132.079,-9.29
21/10/2008,19/06/2009,680,Put,156.2,-76.603,0.213,133.562,-7.358
21/10/2008,19/06/2009,690,Call,14.89,20.931,0.206,125.353,-8.734
21/10/2008,19/06/2009,690,Put,164.26,-78.663,0.205,126.764,-6.711
21/10/2008,19/06/2009,700,Call,12.73,19.022,0.196,118.368,-7.997
21/10/2008,19/06/2009,700,Put,171.96,-80.638,0.196,119.655,-6.058
21/10/2008,19/06/2009,710,Call,11.12,17.209,0.187,111.194,-7.412
21/10/2008,19/06/2009,710,Put,180.28,-82.519,0.187,112.305,-5.406
21/10/2008,19/06/2009,720,Call,9.39,15.496,0.176,103.9,-6.706
21/10/2008,19/06/2009,720,Put,189.58,-84.302,0.177,104.786,-4.759
21/10/2008,19/06/2009,730,Call,8.4,13.886,0.166,96.555,-6.288
21/10/2008,19/06/2009,730,Put,197.03,-85.982,0.166,97.175,-4.122
21/10/2008,19/06/2009,740,Call,7.05,12.381,0.155,89.227,-5.635
21/10/2008,19/06/2009,740,Put,206.25,-87.556,0.155,89.546,-3.5
21/10/2008,19/06/2009,750,Call,5.93,10.982,0.144,81.981,-5.052
21/10/2008,19/06/2009,750,Put,215.94,-89.02,0.144,81.974,-2.898
21/10/2008,19/06/2009,760,Call,5.37,9.688,0.133,74.879,-4.756
21/10/2008,19/06/2009,760,Put,226.12,-90.373,0.133,74.529,-2.32
21/10/2008,19/06/2009,770,Call,4.19,8.5,0.122,67.977,-4.012
21/10/2008,19/06/2009,770,Put,235.64,-91.617,0.121,67.279,-1.768
21/10/2008,19/06/2009,780,Call,3.8,7.415,0.111,61.326,-3.756
21/10/2008,19/06/2009,780,Put,243.24,-92.75,0.11,60.286,-1.246
21/10/2008,19/06/2009,790,Call,3.22,6.429,0.101,54.97,-3.366
21/10/2008,19/06/2009,790,Put,253.1,-93.776,0.099,53.605,-0.757
21/10/2008,19/06/2009,800,Call,2.45,5.541,0.091,48.948,-2.76
21/10/2008,19/06/2009,800,Put,261.43,-94.697,0.089,47.283,-0.302
21/10/2008,19/06/2009,810,Call,2.31,4.745,0.081,43.29,-2.664
21/10/2008,19/06/2009,810,Put,268.7,-95.518,0.079,41.36,0.118
21/10/2008,19/06/2009,820,Call,1.92,4.037,0.072,38.018,-2.316
21/10/2008,19/06/2009,820,Put,279.65,-96.244,0.069,35.865,0.502
21/10/2008,19/06/2009,830,Call,1.38,3.411,0.064,33.148,-1.818
21/10/2008,19/06/2009,830,Put,290.41,-96.879,0.06,30.82,0.851
21/10/2008,19/06/2009,840,Call,1.38,2.862,0.056,28.687,-1.825
21/10/2008,19/06/2009,840,Put,299.54,-97.431,0.052,26.235,1.165
21/10/2008,19/06/2009,850,Call,1.13,2.383,0.048,24.637,-1.56
21/10/2008,19/06/2009,850,Put,309.14,-97.905,0.044,22.113,1.446
21/10/2008,19/06/2009,860,Call,0.96,1.97,0.042,20.992,-1.392
21/10/2008,19/06/2009,860,Put,316.38,-98.308,0.037,18.448,1.694
21/10/2008,19/06/2009,870,Call,1.34,1.616,0.035,17.741,-0.974
21/10/2008,19/06/2009,870,Put,328.52,-98.648,0.031,15.226,1.913
21/10/2008,19/06/2009,880,Put,335.64,-98.932,0.026,12.427,2.104
21/10/2008,19/06/2009,890,Put,345.31,-99.166,0.021,10.025,2.269
21/10/2008,19/06/2009,900,Put,354.89,-99.356,0.017,7.989,2.412
21/10/2008,19/06/2009,910,Put,364.5,-99.509,0.014,6.285,2.535
21/10/2008,19/06/2009,920,Put,374.61,-99.631,0.011,4.88,2.641
21/10/2008,19/06/2009,930,Put,385.9,-99.726,0.008,3.736,2.731
