Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/07/2007,17/08/2007,820,Put,44.87,-80.865,0.624,47.13,-24.406
30/07/2007,17/08/2007,830,Call,2.5,12.601,0.497,35.842,-24.593
30/07/2007,17/08/2007,830,Put,53.66,-87,0.5,36.622,-15.257
30/07/2007,17/08/2007,840,Call,1.23,8.291,0.371,26.479,-15.261
30/07/2007,17/08/2007,840,Put,62.76,-91.829,0.369,26.19,-6.854
30/07/2007,17/08/2007,850,Call,0.73,5.168,0.26,18.388,-10.594
30/07/2007,17/08/2007,850,Put,71.55,-95.314,0.248,17.014,0.048
30/07/2007,17/08/2007,860,Call,0.55,3.043,0.171,11.979,-7.668
30/07/2007,17/08/2007,860,Put,80.95,-97.586,0.149,9.889,5.082
30/07/2007,17/08/2007,870,Call,0.25,1.687,0.105,7.304,-4.703
30/07/2007,17/08/2007,870,Put,91.25,-98.903,0.078,5.05,8.318
30/07/2007,17/08/2007,880,Call,0.2,0.878,0.061,4.16,-3.992
30/07/2007,17/08/2007,880,Put,101.05,-99.57,0.036,2.219,10.138
30/07/2007,17/08/2007,890,Call,0.12,0.428,0.032,2.207,-1.279
30/07/2007,17/08/2007,890,Put,111.1,-99.858,0.014,0.817,11.043
30/07/2007,17/08/2007,900,Call,0.13,0.195,0.016,1.088,-0.608
30/07/2007,17/08/2007,900,Put,121.2,-99.962,0.004,0.245,11.463
30/07/2007,17/08/2007,910,Call,0.17,0.082,0.007,0.497,-0.267
30/07/2007,17/08/2007,910,Put,131.15,-99.992,0.001,0.058,11.679
30/07/2007,17/08/2007,920,Call,0.08,0.032,0.003,0.21,-0.108
30/07/2007,17/08/2007,920,Put,140.7,-99.999,0,0.01,11.828
30/07/2007,17/08/2007,930,Call,0.22,0.012,0.001,0.082,-0.04
30/07/2007,17/08/2007,930,Put,150.95,-100,0,0.001,11.96
30/07/2007,17/08/2007,940,Call,0.08,0.004,0,0.029,-0.014
30/07/2007,17/08/2007,940,Put,160.05,-100,0,0,12.089
30/07/2007,17/08/2007,950,Call,0.08,0.001,0,0.01,-0.004
30/07/2007,17/08/2007,950,Put,169.4,-100,0,0,12.218
30/07/2007,17/08/2007,960,Call,0.3,0,0,0.003,-0.001
30/07/2007,17/08/2007,960,Put,180.35,-100,0,0,12.346
30/07/2007,17/08/2007,970,Call,0,0,0,0.001,0
30/07/2007,17/08/2007,970,Put,0,-100,0,0,12.475
30/07/2007,17/08/2007,980,Put,0,-100,0,0,12.604
30/07/2007,17/08/2007,1010,Put,0,-100,0,0,12.989
30/07/2007,21/09/2007,640,Put,0,-7.483,0.124,41.904,-14.316
30/07/2007,21/09/2007,650,Put,0,-8.633,0.142,46.672,-15.532
30/07/2007,21/09/2007,660,Call,0,89.711,0.163,53.104,-25.951
30/07/2007,21/09/2007,660,Put,0,-9.953,0.161,51.84,-16.795
30/07/2007,21/09/2007,670,Call,0,88.238,0.184,58.443,-27.27
30/07/2007,21/09/2007,670,Put,0,-11.465,0.183,57.398,-18.092
30/07/2007,21/09/2007,680,Call,0,86.557,0.207,64.139,-28.597
30/07/2007,21/09/2007,680,Put,0,-13.194,0.207,63.321,-19.402
30/07/2007,21/09/2007,690,Call,0,84.642,0.233,70.156,-29.91
30/07/2007,21/09/2007,690,Put,0,-15.162,0.233,69.563,-20.702
30/07/2007,21/09/2007,700,Call,90.25,82.466,0.261,76.436,-31.179
30/07/2007,21/09/2007,700,Put,9.48,-17.396,0.262,76.055,-21.542
30/07/2007,21/09/2007,710,Call,82.75,80.002,0.291,82.89,-32.312
30/07/2007,21/09/2007,710,Put,11.05,-19.921,0.292,82.7,-22.785
30/07/2007,21/09/2007,720,Call,74.3,77.224,0.324,89.4,-33.092
30/07/2007,21/09/2007,720,Put,13.25,-22.768,0.324,89.382,-24.451
30/07/2007,21/09/2007,730,Call,66.8,74.106,0.357,95.806,-34.576
30/07/2007,21/09/2007,730,Put,15.57,-25.957,0.356,95.926,-25.655
30/07/2007,21/09/2007,740,Call,58.75,70.625,0.391,101.909,-34.858
30/07/2007,21/09/2007,740,Put,17.9,-29.5,0.389,102.108,-26.243
30/07/2007,21/09/2007,750,Call,51.3,66.759,0.425,107.468,-35.116
30/07/2007,21/09/2007,750,Put,20.15,-33.396,0.42,107.665,-26.063
30/07/2007,21/09/2007,760,Call,44.5,62.511,0.456,112.176,-35.382
30/07/2007,21/09/2007,760,Put,23.85,-37.633,0.449,112.31,-26.711
30/07/2007,21/09/2007,770,Call,38.45,57.902,0.484,115.697,-35.474
30/07/2007,21/09/2007,770,Put,27.2,-42.181,0.473,115.745,-26.144
30/07/2007,21/09/2007,780,Call,32.4,52.974,0.506,117.687,-34.634
30/07/2007,21/09/2007,780,Put,31.15,-46.996,0.493,117.68,-25.3
30/07/2007,21/09/2007,790,Call,26.9,47.791,0.521,117.836,-33.426
30/07/2007,21/09/2007,790,Put,35.63,-52.017,0.505,117.866,-23.979
30/07/2007,21/09/2007,800,Call,21.9,42.44,0.526,115.902,-31.607
30/07/2007,21/09/2007,800,Put,40.55,-57.162,0.508,116.119,-22.048
30/07/2007,21/09/2007,810,Call,17.4,37.029,0.52,111.752,-29.238
30/07/2007,21/09/2007,810,Put,46.25,-62.34,0.503,112.351,-19.88
30/07/2007,21/09/2007,820,Call,13.6,31.679,0.503,105.4,-26.555
30/07/2007,21/09/2007,820,Put,52.4,-67.447,0.487,106.594,-17.229
30/07/2007,21/09/2007,830,Call,10.8,26.522,0.475,97.028,-24.098
30/07/2007,21/09/2007,830,Put,58.98,-72.378,0.462,99.005,-14.091
30/07/2007,21/09/2007,840,Call,7.75,21.683,0.436,86.99,-20.283
30/07/2007,21/09/2007,840,Put,66.68,-77.043,0.428,89.846,-11.569
30/07/2007,21/09/2007,850,Call,5.89,17.274,0.389,75.79,-17.572
30/07/2007,21/09/2007,850,Put,74.1,-81.354,0.387,79.497,-7.824
30/07/2007,21/09/2007,860,Call,4,13.38,0.336,64.027,-13.874
30/07/2007,21/09/2007,860,Put,83.05,-85.235,0.34,68.425,-6.273
30/07/2007,21/09/2007,870,Call,2.85,10.038,0.28,52.272,-11.191
30/07/2007,21/09/2007,870,Put,91.18,-88.632,0.29,57.147,-1.954
30/07/2007,21/09/2007,880,Call,1.88,7.267,0.225,41.096,-8.5
30/07/2007,21/09/2007,880,Put,100.18,-91.514,0.24,46.183,0.995
30/07/2007,21/09/2007,890,Call,1.15,5.056,0.174,30.998,-6.011
30/07/2007,21/09/2007,890,Put,109.53,-93.879,0.191,36.005,3.624
30/07/2007,21/09/2007,900,Call,0.78,3.367,0.128,22.339,-4.497
30/07/2007,21/09/2007,900,Put,118.94,-95.748,0.146,26.987,5.873
30/07/2007,21/09/2007,910,Call,0.48,2.136,0.09,15.311,-3.116
30/07/2007,21/09/2007,910,Put,127.07,-97.166,0.107,19.375,7.718
30/07/2007,21/09/2007,920,Call,0.3,1.284,0.059,9.929,-2.17
30/07/2007,21/09/2007,920,Put,138.05,-98.196,0.075,13.268,9.168
30/07/2007,21/09/2007,930,Call,0.25,0.727,0.037,6.057,-1.074
30/07/2007,21/09/2007,930,Put,148.35,-98.909,0.05,8.628,10.261
30/07/2007,21/09/2007,940,Call,0.35,0.385,0.022,3.454,-0.59
30/07/2007,21/09/2007,940,Put,157.5,-99.375,0.031,5.3,11.054
30/07/2007,21/09/2007,950,Call,0.2,0.189,0.012,1.828,-0.3
30/07/2007,21/09/2007,950,Put,167.35,-99.664,0.018,3.058,11.612
30/07/2007,21/09/2007,960,Call,0.08,0.086,0.006,0.891,-0.14
30/07/2007,21/09/2007,960,Put,175.85,-99.831,0.01,1.647,12
30/07/2007,21/09/2007,970,Call,0.25,0.035,0.003,0.396,-0.06
30/07/2007,21/09/2007,970,Put,187.45,-99.921,0.005,0.822,12.274
30/07/2007,21/09/2007,980,Put,195.7,-99.966,0.002,0.378,12.477
30/07/2007,21/09/2007,1010,Put,0,-99.999,0,0.02,12.918
30/07/2007,19/10/2007,640,Put,0,-9.996,0.134,64.213,-13.133
30/07/2007,19/10/2007,650,Put,0,-11.273,0.149,70.028,-13.966
30/07/2007,19/10/2007,660,Call,0,87.687,0.165,74.534,-22.607
30/07/2007,19/10/2007,660,Put,0,-12.701,0.165,76.159,-14.802
30/07/2007,19/10/2007,670,Call,0,86.065,0.183,81.167,-23.617
30/07/2007,19/10/2007,670,Put,0,-14.294,0.183,82.575,-15.629
30/07/2007,19/10/2007,680,Call,0,84.26,0.203,88.043,-24.607
30/07/2007,19/10/2007,680,Put,0,-16.066,0.202,89.228,-16.434
30/07/2007,19/10/2007,690,Call,0,82.257,0.224,95.094,-25.56
30/07/2007,19/10/2007,690,Put,0,-18.031,0.223,96.057,-17.2
30/07/2007,19/10/2007,700,Call,96.25,80.042,0.245,102.231,-26.177
30/07/2007,19/10/2007,700,Put,13.9,-20.204,0.244,102.983,-17.77
30/07/2007,19/10/2007,710,Call,88.2,77.606,0.268,109.343,-26.996
30/07/2007,19/10/2007,710,Put,15.95,-22.599,0.266,109.907,-18.59
30/07/2007,19/10/2007,720,Call,80.55,74.938,0.291,116.299,-27.848
30/07/2007,19/10/2007,720,Put,17.85,-25.227,0.289,116.702,-18.989
30/07/2007,19/10/2007,730,Call,74.1,72.033,0.314,122.946,-29.234
30/07/2007,19/10/2007,730,Put,20.35,-28.095,0.312,123.216,-19.536
30/07/2007,19/10/2007,740,Call,66.75,68.887,0.337,129.112,-29.518
30/07/2007,19/10/2007,740,Put,23.15,-31.206,0.335,129.277,-19.926
30/07/2007,19/10/2007,750,Call,59.2,65.502,0.358,134.605,-29.361
30/07/2007,19/10/2007,750,Put,25.8,-34.559,0.356,134.693,-19.829
30/07/2007,19/10/2007,760,Call,52.7,61.887,0.379,139.22,-29.433
30/07/2007,19/10/2007,760,Put,28.7,-38.147,0.377,139.257,-19.486
30/07/2007,19/10/2007,770,Call,45.9,58.057,0.396,142.748,-28.88
30/07/2007,19/10/2007,770,Put,32.9,-41.956,0.395,142.757,-19.474
30/07/2007,19/10/2007,780,Call,40.1,54.034,0.411,144.98,-28.46
30/07/2007,19/10/2007,780,Put,36.8,-45.963,0.41,144.979,-18.82
30/07/2007,19/10/2007,790,Call,34.5,49.849,0.422,145.726,-27.681
30/07/2007,19/10/2007,790,Put,41.35,-50.139,0.421,145.726,-18.035
30/07/2007,19/10/2007,800,Call,29.8,45.541,0.429,144.821,-26.853
30/07/2007,19/10/2007,800,Put,46,-54.444,0.428,144.827,-16.795
30/07/2007,19/10/2007,810,Call,25,41.156,0.43,142.151,-25.474
30/07/2007,19/10/2007,810,Put,51.05,-58.831,0.43,142.161,-15.228
30/07/2007,19/10/2007,820,Call,20.7,36.75,0.426,137.655,-23.824
30/07/2007,19/10/2007,820,Put,56.6,-63.245,0.425,137.662,-13.439
30/07/2007,19/10/2007,830,Call,17.1,32.382,0.415,131.345,-22.147
30/07/2007,19/10/2007,830,Put,62.88,-67.622,0.415,131.338,-11.624
30/07/2007,19/10/2007,840,Call,14,28.116,0.398,123.315,-20.285
30/07/2007,19/10/2007,840,Put,68.8,-71.899,0.398,123.284,-8.816
30/07/2007,19/10/2007,850,Call,10.9,24.019,0.375,113.75,-17.925
30/07/2007,19/10/2007,850,Put,76.75,-76.009,0.376,113.676,-7.428
30/07/2007,19/10/2007,860,Call,8.75,20.155,0.347,102.921,-16.02
30/07/2007,19/10/2007,860,Put,84.3,-79.89,0.347,102.784,-5.267
30/07/2007,19/10/2007,870,Call,6.75,16.58,0.314,91.178,-13.851
30/07/2007,19/10/2007,870,Put,92.2,-83.482,0.314,90.958,-2.957
30/07/2007,19/10/2007,880,Call,5,13.345,0.278,78.93,-11.533
30/07/2007,19/10/2007,880,Put,99.6,-86.734,0.278,78.612,-0.243
30/07/2007,19/10/2007,890,Call,3.7,10.484,0.24,66.619,-9.568
30/07/2007,19/10/2007,890,Put,108.25,-89.608,0.24,66.199,1.985
30/07/2007,19/10/2007,900,Call,2.58,8.019,0.202,54.686,-7.522
30/07/2007,19/10/2007,900,Put,118.05,-92.081,0.201,54.173,4.046
30/07/2007,19/10/2007,910,Call,1.88,5.955,0.164,43.541,-6.018
30/07/2007,19/10/2007,910,Put,127,-94.147,0.163,42.955,5.892
30/07/2007,19/10/2007,920,Call,1.33,4.28,0.129,33.523,-4.709
30/07/2007,19/10/2007,920,Put,136.6,-95.819,0.128,32.895,7.493
30/07/2007,19/10/2007,930,Call,0.7,2.967,0.098,24.873,-2.922
30/07/2007,19/10/2007,930,Put,146.1,-97.124,0.096,24.241,8.832
30/07/2007,19/10/2007,940,Call,0.45,1.976,0.071,17.72,-2.054
30/07/2007,19/10/2007,940,Put,155.65,-98.103,0.07,17.12,9.915
30/07/2007,19/10/2007,950,Call,0.5,1.259,0.05,12.069,-2.259
30/07/2007,19/10/2007,950,Put,165.2,-98.805,0.048,11.535,10.761
30/07/2007,19/10/2007,960,Call,0.38,0.764,0.033,7.823,-1.819
30/07/2007,19/10/2007,960,Put,175.15,-99.286,0.031,7.376,11.402
30/07/2007,19/10/2007,970,Call,0.35,0.439,0.021,4.8,-0.525
30/07/2007,19/10/2007,970,Put,184.75,-99.597,0.019,4.451,11.875
30/07/2007,19/10/2007,980,Put,193.95,-99.787,0.011,2.518,12.221
30/07/2007,19/10/2007,1010,Put,224.1,-99.98,0.001,0.286,12.839
30/07/2007,21/12/2007,640,Put,0,-13.431,0.135,105.258,-10.587
30/07/2007,21/12/2007,650,Put,0,-14.802,0.146,112.411,-11.053
30/07/2007,21/12/2007,660,Call,0,83.393,0.158,121.225,-20.182
30/07/2007,21/12/2007,660,Put,0,-16.287,0.158,119.716,-11.5
30/07/2007,21/12/2007,670,Call,0,81.826,0.17,128.365,-20.687
30/07/2007,21/12/2007,670,Put,0,-17.892,0.171,127.12,-11.921
30/07/2007,21/12/2007,680,Call,0,80.136,0.183,135.56,-21.16
30/07/2007,21/12/2007,680,Put,0,-19.621,0.184,134.556,-12.306
30/07/2007,21/12/2007,690,Call,0,78.316,0.196,142.745,-21.592
30/07/2007,21/12/2007,690,Put,0,-21.476,0.197,141.956,-12.648
30/07/2007,21/12/2007,700,Call,108.55,76.364,0.209,149.848,-21.783
30/07/2007,21/12/2007,700,Put,21.75,-23.463,0.211,149.244,-12.809
30/07/2007,21/12/2007,710,Call,100.75,74.274,0.223,156.784,-22.049
30/07/2007,21/12/2007,710,Put,24,-25.584,0.225,156.337,-13.072
30/07/2007,21/12/2007,720,Call,93.15,72.044,0.237,163.461,-22.251
30/07/2007,21/12/2007,720,Put,26.7,-27.843,0.238,163.143,-13.33
30/07/2007,21/12/2007,730,Call,86.45,69.673,0.251,169.775,-22.632
30/07/2007,21/12/2007,730,Put,29.35,-30.241,0.252,169.559,-13.415
30/07/2007,21/12/2007,740,Call,80.9,67.16,0.264,175.614,-23.274
30/07/2007,21/12/2007,740,Put,32.47,-32.776,0.266,175.476,-13.476
30/07/2007,21/12/2007,750,Call,73.65,64.507,0.277,180.858,-23.071
30/07/2007,21/12/2007,750,Put,35.5,-35.449,0.278,180.778,-13.348
30/07/2007,21/12/2007,760,Call,66.2,61.719,0.289,185.383,-22.675
30/07/2007,21/12/2007,760,Put,38.6,-38.254,0.291,185.344,-13.055
30/07/2007,21/12/2007,770,Call,60.4,58.802,0.3,189.062,-22.612
30/07/2007,21/12/2007,770,Put,42.15,-41.186,0.302,189.05,-12.746
30/07/2007,21/12/2007,780,Call,54.85,55.766,0.31,191.766,-22.438
30/07/2007,21/12/2007,780,Put,46.35,-44.238,0.312,191.768,-12.416
30/07/2007,21/12/2007,790,Call,48.3,52.622,0.319,193.373,-21.692
30/07/2007,21/12/2007,790,Put,50.55,-47.397,0.32,193.379,-11.871
30/07/2007,21/12/2007,800,Call,43.25,49.384,0.326,193.773,-21.248
30/07/2007,21/12/2007,800,Put,55.05,-50.652,0.327,193.77,-11.167
30/07/2007,21/12/2007,810,Call,38.32,46.071,0.33,192.863,-20.581
30/07/2007,21/12/2007,810,Put,59.7,-53.984,0.332,192.836,-10.336
30/07/2007,21/12/2007,820,Call,33.7,42.704,0.332,190.567,-19.83
30/07/2007,21/12/2007,820,Put,64.25,-57.375,0.334,190.497,-9.156
30/07/2007,21/12/2007,830,Call,29.15,39.307,0.332,186.833,-18.812
30/07/2007,21/12/2007,830,Put,70.55,-60.801,0.334,186.691,-8.449
30/07/2007,21/12/2007,840,Call,25.45,35.904,0.329,181.639,-17.916
30/07/2007,21/12/2007,840,Put,75.75,-64.238,0.331,181.389,-7.015
30/07/2007,21/12/2007,850,Call,21.71,32.526,0.323,174.997,-16.764
30/07/2007,21/12/2007,850,Put,82.5,-67.657,0.325,174.593,-6.044
30/07/2007,21/12/2007,860,Call,18.3,29.202,0.314,166.962,-15.524
30/07/2007,21/12/2007,860,Put,88.9,-71.028,0.316,166.35,-4.658
30/07/2007,21/12/2007,870,Call,15.75,25.963,0.302,157.633,-14.489
30/07/2007,21/12/2007,870,Put,96.05,-74.315,0.304,156.759,-3.429
30/07/2007,21/12/2007,880,Call,13.35,22.84,0.288,147.151,-13.327
30/07/2007,21/12/2007,880,Put,101.75,-77.487,0.289,145.964,-1.783
30/07/2007,21/12/2007,890,Call,10.6,19.863,0.271,135.701,-11.707
30/07/2007,21/12/2007,890,Put,110.35,-80.51,0.271,134.16,-0.295
30/07/2007,21/12/2007,900,Call,8.85,17.06,0.251,123.508,-10.616
30/07/2007,21/12/2007,900,Put,118.25,-83.355,0.251,121.582,1.195
30/07/2007,21/12/2007,910,Call,7,14.455,0.23,110.827,-9.202
30/07/2007,21/12/2007,910,Put,126.35,-85.993,0.229,108.507,2.661
30/07/2007,21/12/2007,920,Call,5.9,12.069,0.207,97.936,-8.317
30/07/2007,21/12/2007,920,Put,133.7,-88.403,0.205,95.234,4.078
30/07/2007,21/12/2007,930,Call,4.47,9.917,0.184,85.122,-6.907
30/07/2007,21/12/2007,930,Put,142.75,-90.567,0.18,82.079,5.424
30/07/2007,21/12/2007,940,Call,3.4,8.007,0.16,72.67,-5.771
30/07/2007,21/12/2007,940,Put,152.35,-92.474,0.156,69.352,6.677
30/07/2007,21/12/2007,950,Call,2.23,6.344,0.136,60.847,-4.272
30/07/2007,21/12/2007,950,Put,161.35,-94.123,0.132,57.345,7.822
30/07/2007,21/12/2007,960,Call,0,4.924,0.114,49.886,-3.608
30/07/2007,21/12/2007,960,Put,0,-95.516,0.109,46.31,8.845
30/07/2007,21/12/2007,970,Call,0,3.737,0.093,39.978,-2.814
30/07/2007,21/12/2007,970,Put,0,-96.665,0.087,36.445,9.742
30/07/2007,21/12/2007,980,Put,0,-97.588,0.068,27.882,10.511
30/07/2007,21/12/2007,1010,Put,218.15,-99.251,0.027,10.239,12.123
30/07/2007,21/03/2008,640,Put,0,-16.489,0.126,153.569,-8.507
30/07/2007,21/03/2008,650,Put,0,-17.77,0.134,161.077,-8.701
30/07/2007,21/03/2008,660,Call,0,81.047,0.144,167.664,-16.935
30/07/2007,21/03/2008,660,Put,0,-19.132,0.143,168.635,-8.875
30/07/2007,21/03/2008,670,Call,0,79.59,0.153,175.34,-17.219
30/07/2007,21/03/2008,670,Put,0,-20.579,0.152,176.199,-9.028
30/07/2007,21/03/2008,680,Call,0,78.044,0.162,182.972,-17.477
30/07/2007,21/03/2008,680,Put,0,-22.113,0.161,183.721,-9.155
30/07/2007,21/03/2008,690,Call,0,76.409,0.171,190.504,-17.706
30/07/2007,21/03/2008,690,Put,0,-23.736,0.17,191.146,-9.254
30/07/2007,21/03/2008,700,Call,121.7,74.682,0.18,197.877,-17.856
30/07/2007,21/03/2008,700,Put,30.85,-25.45,0.179,198.413,-9.32
30/07/2007,21/03/2008,710,Call,114.65,72.861,0.19,205.026,-18.065
30/07/2007,21/03/2008,710,Put,33.25,-27.255,0.188,205.458,-9.328
30/07/2007,21/03/2008,720,Call,107.1,70.946,0.199,211.878,-18.095
30/07/2007,21/03/2008,720,Put,35.9,-29.152,0.198,212.211,-9.342
30/07/2007,21/03/2008,730,Call,100.7,68.938,0.208,218.353,-18.27
30/07/2007,21/03/2008,730,Put,38.85,-31.142,0.207,218.595,-9.314
30/07/2007,21/03/2008,740,Call,94.5,66.838,0.217,224.371,-18.422
30/07/2007,21/03/2008,740,Put,41.65,-33.223,0.216,224.534,-9.194
30/07/2007,21/03/2008,750,Call,89.2,64.649,0.226,229.846,-18.643
30/07/2007,21/03/2008,750,Put,44.85,-35.394,0.225,229.944,-9.047
30/07/2007,21/03/2008,760,Call,81.3,62.373,0.234,234.694,-18.25
30/07/2007,21/03/2008,760,Put,48.45,-37.652,0.233,234.743,-8.895
30/07/2007,21/03/2008,770,Call,75.3,60.017,0.242,238.83,-18.154
30/07/2007,21/03/2008,770,Put,51.85,-39.993,0.241,238.845,-8.593
30/07/2007,21/03/2008,780,Call,70.25,57.585,0.249,242.169,-18.124
30/07/2007,21/03/2008,780,Put,55.6,-42.413,0.248,242.166,-8.256
30/07/2007,21/03/2008,790,Call,63.85,55.084,0.255,244.63,-17.719
30/07/2007,21/03/2008,790,Put,59.45,-44.905,0.254,244.622,-7.859
30/07/2007,21/03/2008,800,Call,58.2,52.522,0.261,246.143,-17.373
30/07/2007,21/03/2008,800,Put,63.1,-47.464,0.26,246.137,-7.298
30/07/2007,21/03/2008,810,Call,53.25,49.908,0.265,246.641,-17.043
30/07/2007,21/03/2008,810,Put,68.55,-50.08,0.265,246.642,-6.982
30/07/2007,21/03/2008,820,Call,48.3,47.254,0.268,246.065,-16.6
30/07/2007,21/03/2008,820,Put,73.28,-52.743,0.268,246.066,-6.399
30/07/2007,21/03/2008,830,Call,43.7,44.569,0.27,244.373,-16.124
30/07/2007,21/03/2008,830,Put,78.3,-55.444,0.27,244.362,-5.782
30/07/2007,21/03/2008,840,Call,39.3,41.866,0.271,241.536,-15.563
30/07/2007,21/03/2008,840,Put,83.6,-58.171,0.272,241.49,-5.105
30/07/2007,21/03/2008,850,Call,35.3,39.159,0.27,237.541,-14.975
30/07/2007,21/03/2008,850,Put,88.55,-60.91,0.271,237.425,-4.219
30/07/2007,21/03/2008,860,Call,31.5,36.462,0.268,232.391,-14.338
30/07/2007,21/03/2008,860,Put,94.6,-63.647,0.269,232.159,-3.459
30/07/2007,21/03/2008,870,Call,27.95,33.788,0.265,226.11,-13.655
30/07/2007,21/03/2008,870,Put,101.2,-66.368,0.266,225.707,-2.789
30/07/2007,21/03/2008,880,Call,24.85,31.153,0.26,218.739,-12.968
30/07/2007,21/03/2008,880,Put,107.55,-69.058,0.261,218.1,-1.881
30/07/2007,21/03/2008,890,Call,21.75,28.571,0.253,210.342,-12.178
30/07/2007,21/03/2008,890,Put,114.35,-71.7,0.255,209.393,-1.042
30/07/2007,21/03/2008,900,Call,19.05,26.056,0.245,201.003,-11.434
30/07/2007,21/03/2008,900,Put,121.25,-74.281,0.247,199.663,-0.068
30/07/2007,21/03/2008,910,Call,16.85,23.623,0.236,190.822,-10.751
30/07/2007,21/03/2008,910,Put,127.8,-76.783,0.237,189.011,0.89
30/07/2007,21/03/2008,920,Call,14.25,21.285,0.226,179.92,-9.787
30/07/2007,21/03/2008,920,Put,135.65,-79.192,0.227,177.558,1.861
30/07/2007,21/03/2008,930,Call,12.35,19.054,0.214,168.431,-9.056
30/07/2007,21/03/2008,930,Put,143.05,-81.494,0.215,165.445,2.834
30/07/2007,21/03/2008,940,Call,10.75,16.94,0.202,156.501,-8.372
30/07/2007,21/03/2008,940,Put,151.4,-83.676,0.201,152.832,3.8
30/07/2007,21/03/2008,950,Call,9.15,14.952,0.189,144.286,-7.582
30/07/2007,21/03/2008,950,Put,159.4,-85.726,0.187,139.892,4.75
30/07/2007,21/03/2008,960,Call,0,13.097,0.175,131.939,-6.692
30/07/2007,21/03/2008,960,Put,0,-87.634,0.173,126.806,5.676
30/07/2007,21/03/2008,970,Call,0,11.38,0.161,119.611,-5.951
30/07/2007,21/03/2008,970,Put,0,-89.394,0.157,113.76,6.568
30/07/2007,21/03/2008,980,Put,0,-90.999,0.142,100.94,7.42
30/07/2007,21/03/2008,1010,Put,0,-94.878,0.097,65.534,9.669
