Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/01/2009,16/01/2009,610,Put,124.3,-99.999,0,0.002,-0.128
09/01/2009,16/01/2009,620,Call,0.03,0,0,0,0
09/01/2009,16/01/2009,620,Put,134.87,-100,0,0,-0.129
09/01/2009,16/01/2009,630,Call,0.05,0,0,0,0
09/01/2009,16/01/2009,630,Put,144.87,-100,0,0,-0.13
09/01/2009,16/01/2009,640,Call,0.05,0,0,0,0
09/01/2009,16/01/2009,640,Put,154.11,-100,0,0,-0.132
09/01/2009,16/01/2009,650,Call,0.05,0,0,0,0
09/01/2009,16/01/2009,650,Put,164.26,-100,0,0,-0.134
09/01/2009,16/01/2009,660,Call,0.03,0,0,0,0
09/01/2009,16/01/2009,660,Put,174.33,-100,0,0,-0.137
09/01/2009,16/01/2009,670,Call,0.03,0,0,0,0
09/01/2009,16/01/2009,670,Put,184.43,-100,0,0,-0.139
09/01/2009,16/01/2009,680,Call,0.03,0,0,0,0
09/01/2009,16/01/2009,680,Put,194.84,-100,0,0,-0.141
09/01/2009,16/01/2009,690,Put,204.79,-100,0,0,-0.143
09/01/2009,16/01/2009,700,Put,214.78,-100,0,0,-0.145
09/01/2009,16/01/2009,710,Put,224.83,-100,0,0,-0.147
09/01/2009,20/02/2009,320,Put,1.35,-2.973,0.059,11.121,-8.653
09/01/2009,20/02/2009,330,Put,1.68,-3.692,0.073,13.292,-10.105
09/01/2009,20/02/2009,340,Call,146.07,94.781,0.094,17.562,-14.36
09/01/2009,20/02/2009,340,Put,2.11,-4.56,0.088,15.77,-11.819
09/01/2009,20/02/2009,350,Call,136.05,93.752,0.111,20.232,-16.144
09/01/2009,20/02/2009,350,Put,2.7,-5.598,0.106,18.567,-13.959
09/01/2009,20/02/2009,360,Call,126.33,92.543,0.13,23.187,-18.056
09/01/2009,20/02/2009,360,Put,3.44,-6.833,0.126,21.688,-16.344
09/01/2009,20/02/2009,370,Call,117.86,91.13,0.152,26.426,-20.082
09/01/2009,20/02/2009,370,Put,4.25,-8.291,0.15,25.126,-18.602
09/01/2009,20/02/2009,380,Call,108.48,89.486,0.177,29.937,-22.2
09/01/2009,20/02/2009,380,Put,5.25,-9.997,0.176,28.861,-21.066
09/01/2009,20/02/2009,390,Call,101.04,87.584,0.205,33.695,-24.381
09/01/2009,20/02/2009,390,Put,6.4,-11.978,0.204,32.857,-23.496
09/01/2009,20/02/2009,400,Call,92.07,85.397,0.235,37.657,-26.586
09/01/2009,20/02/2009,400,Put,7.75,-14.258,0.235,37.057,-25.919
09/01/2009,20/02/2009,410,Call,83.97,82.898,0.267,41.764,-28.765
09/01/2009,20/02/2009,410,Put,9.35,-16.86,0.268,41.385,-28.365
09/01/2009,20/02/2009,420,Call,75.82,80.065,0.302,45.933,-30.858
09/01/2009,20/02/2009,420,Put,11.18,-19.799,0.303,45.744,-30.637
09/01/2009,20/02/2009,430,Call,67.73,76.877,0.338,50.06,-32.798
09/01/2009,20/02/2009,430,Put,13.37,-23.087,0.338,50.015,-32.831
09/01/2009,20/02/2009,440,Call,59.93,73.322,0.374,54.015,-34.506
09/01/2009,20/02/2009,440,Put,15.87,-26.725,0.373,54.062,-34.738
09/01/2009,20/02/2009,450,Call,52.78,69.395,0.41,57.65,-35.618
09/01/2009,20/02/2009,450,Put,18.67,-30.704,0.407,57.733,-36.234
09/01/2009,20/02/2009,460,Call,46.48,65.106,0.444,60.797,-37.41
09/01/2009,20/02/2009,460,Put,21.82,-35.002,0.439,60.866,-37.259
09/01/2009,20/02/2009,470,Call,39.74,60.472,0.474,63.28,-37.548
09/01/2009,20/02/2009,470,Put,25.57,-39.594,0.466,63.308,-38.007
09/01/2009,20/02/2009,480,Call,33.87,55.538,0.499,64.917,-37.653
09/01/2009,20/02/2009,480,Put,29.66,-44.442,0.489,64.912,-38.023
09/01/2009,20/02/2009,490,Call,28.5,50.378,0.516,65.547,-37.122
09/01/2009,20/02/2009,490,Put,34.3,-49.501,0.506,65.544,-37.533
09/01/2009,20/02/2009,500,Call,23.71,45.083,0.524,65.053,-36.091
09/01/2009,20/02/2009,500,Put,39.44,-54.708,0.515,65.094,-36.443
09/01/2009,20/02/2009,510,Call,19.25,39.762,0.522,63.386,-34.203
09/01/2009,20/02/2009,510,Put,44.91,-59.99,0.515,63.49,-34.472
09/01/2009,20/02/2009,520,Call,15.54,34.526,0.509,60.57,-32.038
09/01/2009,20/02/2009,520,Put,51.23,-65.255,0.505,60.711,-32.34
09/01/2009,20/02/2009,530,Call,12.2,29.49,0.486,56.708,-29.16
09/01/2009,20/02/2009,530,Put,57.98,-70.395,0.485,56.809,-29.691
09/01/2009,20/02/2009,540,Call,9.48,24.741,0.454,51.959,-26.105
09/01/2009,20/02/2009,540,Put,64.81,-75.303,0.454,51.91,-26.191
09/01/2009,20/02/2009,550,Call,7.16,20.352,0.414,46.528,-22.712
09/01/2009,20/02/2009,550,Put,72.93,-79.879,0.415,46.213,-22.674
09/01/2009,20/02/2009,560,Call,5.31,16.389,0.369,40.664,-19.277
09/01/2009,20/02/2009,560,Put,80.75,-84.033,0.369,39.98,-19.064
09/01/2009,20/02/2009,570,Call,3.84,12.899,0.32,34.633,-15.948
09/01/2009,20/02/2009,570,Put,89.35,-87.695,0.317,33.517,-15.521
09/01/2009,20/02/2009,580,Call,2.75,9.904,0.271,28.7,-12.951
09/01/2009,20/02/2009,580,Put,98.66,-90.822,0.264,27.142,-12.198
09/01/2009,20/02/2009,590,Call,1.98,7.405,0.222,23.101,-10.408
09/01/2009,20/02/2009,590,Put,107.91,-93.398,0.211,21.156,-9.22
09/01/2009,20/02/2009,600,Call,1.35,5.38,0.177,18.028,-8.009
09/01/2009,20/02/2009,600,Put,117.03,-95.439,0.162,15.81,-6.677
09/01/2009,20/02/2009,610,Call,0.95,3.79,0.136,13.613,-6.23
09/01/2009,20/02/2009,610,Put,126.29,-96.988,0.119,11.278,-4.612
09/01/2009,20/02/2009,620,Call,0.65,2.583,0.101,9.926,-4.69
09/01/2009,20/02/2009,620,Put,136.56,-98.108,0.083,7.642,-3.024
09/01/2009,20/02/2009,630,Call,0.42,1.699,0.072,6.972,-3.376
09/01/2009,20/02/2009,630,Put,146.31,-98.876,0.054,4.89,-1.872
09/01/2009,20/02/2009,640,Call,0.34,1.076,0.05,4.706,-2.88
09/01/2009,20/02/2009,640,Put,155.42,-99.372,0.033,2.938,-1.089
09/01/2009,20/02/2009,650,Call,0.24,0.654,0.033,3.044,-2.195
09/01/2009,20/02/2009,650,Put,165.17,-99.673,0.019,1.645,-0.592
09/01/2009,20/02/2009,660,Call,0.18,0.381,0.021,1.882,-1.739
09/01/2009,20/02/2009,660,Put,175.33,-99.842,0.01,0.852,-0.301
09/01/2009,20/02/2009,670,Call,0.15,0.211,0.012,1.109,-0.408
09/01/2009,20/02/2009,670,Put,185.28,-99.93,0.005,0.404,-0.143
09/01/2009,20/02/2009,680,Call,0.08,0.111,0.007,0.62,-0.222
09/01/2009,20/02/2009,680,Put,195.69,-99.972,0.002,0.174,-0.066
09/01/2009,20/02/2009,690,Put,205.64,-99.99,0.001,0.067,-0.032
09/01/2009,20/02/2009,700,Put,215.7,-99.997,0,0.023,-0.019
09/01/2009,20/02/2009,710,Put,225.85,-99.999,0,0.007,-0.015
09/01/2009,20/03/2009,320,Put,3.93,-5.892,0.083,24.914,-11.605
09/01/2009,20/03/2009,330,Put,4.68,-6.922,0.096,28.233,-12.974
09/01/2009,20/03/2009,340,Call,148,91.553,0.112,32.845,-15.342
09/01/2009,20/03/2009,340,Put,5.56,-8.094,0.111,31.808,-14.413
09/01/2009,20/03/2009,350,Call,139.77,90.263,0.127,36.494,-16.681
09/01/2009,20/03/2009,350,Put,6.55,-9.421,0.126,35.621,-15.851
09/01/2009,20/03/2009,360,Call,129.18,88.813,0.144,40.351,-18.051
09/01/2009,20/03/2009,360,Put,7.78,-10.916,0.143,39.65,-17.484
09/01/2009,20/03/2009,370,Call,122.56,87.19,0.161,44.391,-19.437
09/01/2009,20/03/2009,370,Put,9.07,-12.59,0.161,43.861,-18.956
09/01/2009,20/03/2009,380,Call,113.74,85.382,0.181,48.578,-20.821
09/01/2009,20/03/2009,380,Put,10.64,-14.454,0.181,48.212,-20.587
09/01/2009,20/03/2009,390,Call,105.69,83.377,0.201,52.866,-22.183
09/01/2009,20/03/2009,390,Put,12.34,-16.517,0.201,52.65,-22.07
09/01/2009,20/03/2009,400,Call,96.17,81.166,0.222,57.201,-23.498
09/01/2009,20/03/2009,400,Put,14.2,-18.787,0.222,57.113,-23.439
09/01/2009,20/03/2009,410,Call,89.03,78.739,0.244,61.516,-24.741
09/01/2009,20/03/2009,410,Put,16.23,-21.268,0.244,61.528,-24.67
09/01/2009,20/03/2009,420,Call,81.18,76.092,0.267,65.733,-25.883
09/01/2009,20/03/2009,420,Put,18.57,-23.961,0.266,65.813,-25.86
09/01/2009,20/03/2009,430,Call,75.05,73.222,0.289,69.766,-26.896
09/01/2009,20/03/2009,430,Put,21.31,-26.866,0.288,69.88,-27.041
09/01/2009,20/03/2009,440,Call,67.65,70.129,0.311,73.517,-27.566
09/01/2009,20/03/2009,440,Put,24.31,-29.976,0.309,73.634,-27.991
09/01/2009,20/03/2009,450,Call,60.96,66.82,0.333,76.886,-28.381
09/01/2009,20/03/2009,450,Put,27.67,-33.281,0.329,76.978,-28.8
09/01/2009,20/03/2009,460,Call,54.58,63.305,0.353,79.765,-28.917
09/01/2009,20/03/2009,460,Put,31.19,-36.767,0.347,79.816,-29.231
09/01/2009,20/03/2009,470,Call,48.71,59.6,0.37,82.048,-29.313
09/01/2009,20/03/2009,470,Put,35.12,-40.417,0.364,82.057,-29.47
09/01/2009,20/03/2009,480,Call,42.64,55.734,0.385,83.631,-29.044
09/01/2009,20/03/2009,480,Put,39.5,-44.212,0.377,83.614,-29.527
09/01/2009,20/03/2009,490,Call,37.33,51.742,0.397,84.425,-28.777
09/01/2009,20/03/2009,490,Put,44.24,-48.124,0.388,84.412,-29.273
09/01/2009,20/03/2009,500,Call,32.52,47.664,0.404,84.363,-28.27
09/01/2009,20/03/2009,500,Put,49.24,-52.123,0.396,84.388,-28.67
09/01/2009,20/03/2009,510,Call,27.89,43.548,0.407,83.404,-27.339
09/01/2009,20/03/2009,510,Put,54.59,-56.175,0.399,83.497,-27.714
09/01/2009,20/03/2009,520,Call,23.93,39.442,0.405,81.54,-26.308
09/01/2009,20/03/2009,520,Put,60.63,-60.241,0.399,81.717,-26.736
09/01/2009,20/03/2009,530,Call,20.1,35.397,0.398,78.799,-24.841
09/01/2009,20/03/2009,530,Put,66.86,-64.275,0.393,79.055,-25.347
09/01/2009,20/03/2009,540,Call,16.99,31.463,0.387,75.239,-23.443
09/01/2009,20/03/2009,540,Put,73.49,-68.233,0.383,75.546,-23.768
09/01/2009,20/03/2009,550,Call,14.06,27.684,0.371,70.951,-21.661
09/01/2009,20/03/2009,550,Put,80.8,-72.067,0.369,71.26,-21.893
09/01/2009,20/03/2009,560,Call,11.48,24.092,0.351,66.037,-19.737
09/01/2009,20/03/2009,560,Put,87.94,-75.734,0.35,66.295,-19.943
09/01/2009,20/03/2009,570,Call,9.38,20.722,0.327,60.631,-17.876
09/01/2009,20/03/2009,570,Put,95.81,-79.192,0.327,60.778,-17.898
09/01/2009,20/03/2009,580,Call,7.65,17.604,0.301,54.878,-16.057
09/01/2009,20/03/2009,580,Put,103.63,-82.407,0.301,54.857,-15.808
09/01/2009,20/03/2009,590,Call,5.9,14.76,0.273,48.937,-13.807
09/01/2009,20/03/2009,590,Put,112.16,-85.348,0.272,48.698,-13.727
09/01/2009,20/03/2009,600,Call,4.5,12.204,0.243,42.963,-11.696
09/01/2009,20/03/2009,600,Put,121.2,-87.994,0.242,42.473,-11.705
09/01/2009,20/03/2009,610,Call,3.63,9.943,0.214,37.108,-10.263
09/01/2009,20/03/2009,610,Put,129.01,-90.333,0.212,36.354,-9.788
09/01/2009,20/03/2009,620,Call,2.82,7.975,0.184,31.508,-8.711
09/01/2009,20/03/2009,620,Put,139.25,-92.362,0.181,30.498,-8.017
09/01/2009,20/03/2009,630,Call,2.1,6.292,0.156,26.278,-7.123
09/01/2009,20/03/2009,630,Put,148.04,-94.085,0.152,25.043,-6.42
09/01/2009,20/03/2009,640,Call,1.6,4.878,0.13,21.509,-5.896
09/01/2009,20/03/2009,640,Put,157.39,-95.519,0.124,20.099,-5.017
09/01/2009,20/03/2009,650,Call,1.13,3.713,0.106,17.262,-4.565
09/01/2009,20/03/2009,650,Put,167.49,-96.683,0.099,15.742,-3.819
09/01/2009,20/03/2009,660,Call,0.89,2.772,0.085,13.571,-3.835
09/01/2009,20/03/2009,660,Put,178.17,-97.606,0.077,12.012,-2.823
09/01/2009,20/03/2009,670,Call,0.64,2.027,0.066,10.44,-3.004
09/01/2009,20/03/2009,670,Put,188.16,-98.318,0.058,8.912,-2.02
09/01/2009,20/03/2009,680,Call,0.46,1.45,0.05,7.85,-2.316
09/01/2009,20/03/2009,680,Put,196.28,-98.852,0.043,6.418,-1.391
09/01/2009,20/03/2009,690,Put,208.07,-99.241,0.03,4.476,-0.916
09/01/2009,20/03/2009,700,Put,216.19,-99.515,0.021,3.015,-0.569
09/01/2009,20/03/2009,710,Put,226.53,-99.701,0.014,1.958,-0.324
09/01/2009,19/06/2009,320,Put,11.46,-10.836,0.098,59.539,-10.689
09/01/2009,19/06/2009,330,Put,13.47,-12.104,0.107,64.412,-11.718
09/01/2009,19/06/2009,340,Call,155,86.795,0.118,68.438,-12.2
09/01/2009,19/06/2009,340,Put,15.34,-13.473,0.118,69.386,-12.557
09/01/2009,19/06/2009,350,Call,145.65,85.325,0.129,73.527,-12.894
09/01/2009,19/06/2009,350,Put,16.95,-14.945,0.128,74.427,-13.135
09/01/2009,19/06/2009,360,Call,137.45,83.746,0.14,78.658,-13.571
09/01/2009,19/06/2009,360,Put,18.73,-16.523,0.139,79.498,-13.714
09/01/2009,19/06/2009,370,Call,132.53,82.056,0.152,83.79,-14.227
09/01/2009,19/06/2009,370,Put,20.7,-18.208,0.15,84.559,-14.288
09/01/2009,19/06/2009,380,Call,123.49,80.255,0.163,88.877,-14.854
09/01/2009,19/06/2009,380,Put,23.15,-20,0.162,89.564,-14.97
09/01/2009,19/06/2009,390,Call,115.92,78.342,0.175,93.869,-15.446
09/01/2009,19/06/2009,390,Put,25.54,-21.898,0.173,94.467,-15.498
09/01/2009,19/06/2009,400,Call,108.55,76.319,0.187,98.716,-15.994
09/01/2009,19/06/2009,400,Put,28.57,-23.902,0.184,99.219,-16.177
09/01/2009,19/06/2009,410,Call,102.04,74.187,0.199,103.364,-16.339
09/01/2009,19/06/2009,410,Put,31.88,-26.009,0.196,103.77,-16.804
09/01/2009,19/06/2009,420,Call,95.33,71.95,0.21,107.759,-16.86
09/01/2009,19/06/2009,420,Put,34.46,-28.216,0.207,108.066,-17.029
09/01/2009,19/06/2009,430,Call,88.81,69.612,0.222,111.845,-17.299
09/01/2009,19/06/2009,430,Put,37.96,-30.517,0.218,112.056,-17.456
09/01/2009,19/06/2009,440,Call,82.57,67.178,0.232,115.568,-17.668
09/01/2009,19/06/2009,440,Put,41.29,-32.909,0.228,115.691,-17.662
09/01/2009,19/06/2009,450,Call,76.92,64.656,0.242,118.875,-18.059
09/01/2009,19/06/2009,450,Put,45.52,-35.385,0.238,118.923,-18.018
09/01/2009,19/06/2009,460,Call,70.77,62.052,0.252,121.714,-18.147
09/01/2009,19/06/2009,460,Put,49.1,-37.94,0.247,121.706,-18.014
09/01/2009,19/06/2009,470,Call,65.29,59.378,0.26,124.037,-18.288
09/01/2009,19/06/2009,470,Put,53.58,-40.566,0.255,123.994,-18.133
09/01/2009,19/06/2009,480,Call,59.94,56.643,0.268,125.804,-18.289
09/01/2009,19/06/2009,480,Put,58.36,-43.255,0.263,125.749,-18.167
09/01/2009,19/06/2009,490,Call,54.29,53.86,0.274,126.98,-18.053
09/01/2009,19/06/2009,490,Put,62.91,-45.997,0.269,126.935,-17.981
09/01/2009,19/06/2009,500,Call,49.79,51.042,0.279,127.536,-17.982
09/01/2009,19/06/2009,500,Put,68.1,-48.781,0.274,127.52,-17.823
09/01/2009,19/06/2009,510,Call,45.1,48.202,0.282,127.453,-17.691
09/01/2009,19/06/2009,510,Put,73.18,-51.597,0.278,127.481,-17.459
09/01/2009,19/06/2009,520,Call,40.5,45.354,0.285,126.721,-17.254
09/01/2009,19/06/2009,520,Put,78.58,-54.433,0.281,126.798,-17.025
09/01/2009,19/06/2009,530,Call,36.98,42.513,0.285,125.34,-17.008
09/01/2009,19/06/2009,530,Put,84.9,-57.275,0.282,125.465,-16.717
09/01/2009,19/06/2009,540,Call,32.76,39.694,0.284,123.32,-16.347
09/01/2009,19/06/2009,540,Put,90.96,-60.11,0.282,123.481,-16.163
09/01/2009,19/06/2009,550,Call,29.07,36.912,0.282,120.681,-15.696
09/01/2009,19/06/2009,550,Put,99.17,-62.923,0.28,120.856,-16.235
09/01/2009,19/06/2009,560,Call,26.09,34.179,0.278,117.452,-15.164
09/01/2009,19/06/2009,560,Put,104.24,-65.697,0.277,117.612,-14.981
09/01/2009,19/06/2009,570,Call,23.01,31.512,0.272,113.673,-14.438
09/01/2009,19/06/2009,570,Put,111.11,-68.419,0.271,113.78,-14.206
09/01/2009,19/06/2009,580,Call,20.5,28.921,0.265,109.39,-13.785
09/01/2009,19/06/2009,580,Put,118.41,-71.073,0.265,109.401,-13.503
09/01/2009,19/06/2009,590,Call,17.93,26.418,0.257,104.658,-12.996
09/01/2009,19/06/2009,590,Put,125.78,-73.647,0.257,104.527,-12.608
09/01/2009,19/06/2009,600,Call,15.73,24.014,0.247,99.535,-12.227
09/01/2009,19/06/2009,600,Put,132.98,-76.127,0.247,99.217,-11.757
09/01/2009,19/06/2009,610,Call,13.89,21.718,0.236,94.088,-11.518
09/01/2009,19/06/2009,610,Put,141.34,-78.501,0.237,93.54,-10.883
09/01/2009,19/06/2009,620,Call,11.86,19.539,0.225,88.387,-10.584
09/01/2009,19/06/2009,620,Put,149.65,-80.758,0.225,87.569,-9.999
09/01/2009,19/06/2009,630,Call,10.3,17.482,0.212,82.503,-9.809
09/01/2009,19/06/2009,630,Put,157.83,-82.89,0.212,81.382,-9.112
09/01/2009,19/06/2009,640,Call,8.9,15.554,0.199,76.509,-9.041
09/01/2009,19/06/2009,640,Put,166.34,-84.889,0.198,75.062,-8.235
09/01/2009,19/06/2009,650,Call,7.58,13.758,0.186,70.478,-8.205
09/01/2009,19/06/2009,650,Put,179.67,-86.749,0.184,68.691,-7.376
09/01/2009,19/06/2009,660,Call,6.36,12.096,0.172,64.478,-7.366
09/01/2009,19/06/2009,660,Put,183.69,-88.467,0.169,62.348,-6.543
09/01/2009,19/06/2009,670,Call,5.32,10.569,0.158,58.576,-6.583
09/01/2009,19/06/2009,670,Put,192.67,-90.04,0.155,56.113,-5.746
09/01/2009,19/06/2009,680,Call,4.56,9.175,0.144,52.831,-5.964
09/01/2009,19/06/2009,680,Put,202.19,-91.469,0.14,50.058,-4.99
09/01/2009,19/06/2009,690,Put,212.15,-92.755,0.126,44.247,-4.281
09/01/2009,19/06/2009,700,Put,221.98,-93.902,0.111,38.74,-3.625
09/01/2009,19/06/2009,710,Put,231.46,-94.915,0.098,33.581,-3.023
09/01/2009,18/09/2009,320,Put,18.48,-13.432,0.097,86.231,-9.353
09/01/2009,18/09/2009,330,Put,0,-14.723,0.104,91.764,-9.979
09/01/2009,18/09/2009,340,Call,160.85,84.504,0.114,94.942,-10.117
09/01/2009,18/09/2009,340,Put,22.89,-16.089,0.112,97.305,-10.374
09/01/2009,18/09/2009,350,Call,152.75,83.031,0.123,100.718,-10.584
09/01/2009,18/09/2009,350,Put,25.3,-17.529,0.12,102.819,-10.857
09/01/2009,18/09/2009,360,Call,142.39,81.477,0.132,106.438,-11.032
09/01/2009,18/09/2009,360,Put,28.27,-19.044,0.128,108.274,-11.409
09/01/2009,18/09/2009,370,Call,138.5,79.844,0.14,112.063,-11.46
09/01/2009,18/09/2009,370,Put,31.03,-20.633,0.137,113.633,-11.836
09/01/2009,18/09/2009,380,Call,128.34,78.133,0.149,117.55,-11.864
09/01/2009,18/09/2009,380,Put,33.78,-22.295,0.145,118.858,-12.194
09/01/2009,18/09/2009,390,Call,124.5,76.347,0.158,122.859,-12.284
09/01/2009,18/09/2009,390,Put,36.35,-24.027,0.153,123.914,-12.437
09/01/2009,18/09/2009,400,Call,116.22,74.487,0.166,127.948,-12.289
09/01/2009,18/09/2009,400,Put,39.17,-25.827,0.161,128.763,-12.665
09/01/2009,18/09/2009,410,Call,111.57,72.557,0.175,132.774,-13.057
09/01/2009,18/09/2009,410,Put,42.67,-27.694,0.169,133.368,-12.977
09/01/2009,18/09/2009,420,Call,104.85,70.562,0.183,137.299,-13.259
09/01/2009,18/09/2009,420,Put,46.24,-29.623,0.176,137.692,-13.239
09/01/2009,18/09/2009,430,Call,98.75,68.504,0.191,141.482,-13.524
09/01/2009,18/09/2009,430,Put,49.91,-31.61,0.184,141.7,-13.434
09/01/2009,18/09/2009,440,Call,92.75,66.39,0.198,145.288,-13.72
09/01/2009,18/09/2009,440,Put,56.64,-33.652,0.191,145.359,-14.154
09/01/2009,18/09/2009,450,Call,86.21,64.224,0.205,148.68,-13.728
09/01/2009,18/09/2009,450,Put,58.24,-35.744,0.197,148.634,-13.778
09/01/2009,18/09/2009,460,Call,79.65,62.013,0.211,151.628,-13.646
09/01/2009,18/09/2009,460,Put,62.4,-37.881,0.204,151.498,-13.821
09/01/2009,18/09/2009,470,Call,76.24,59.763,0.217,154.104,-14.094
09/01/2009,18/09/2009,470,Put,66.95,-40.058,0.209,153.925,-13.849
09/01/2009,18/09/2009,480,Call,70.9,57.48,0.222,156.084,-14.071
09/01/2009,18/09/2009,480,Put,72.14,-42.267,0.214,155.89,-13.937
09/01/2009,18/09/2009,490,Call,65.9,55.172,0.227,157.548,-14.031
09/01/2009,18/09/2009,490,Put,77.03,-44.504,0.219,157.375,-13.863
09/01/2009,18/09/2009,500,Call,60.69,52.846,0.231,158.483,-13.854
09/01/2009,18/09/2009,500,Put,81.52,-46.762,0.223,158.363,-13.636
09/01/2009,18/09/2009,510,Call,56.14,50.51,0.234,158.878,-13.722
09/01/2009,18/09/2009,510,Put,88.13,-49.033,0.226,158.843,-13.735
09/01/2009,18/09/2009,520,Call,51.39,48.172,0.236,158.728,-13.465
09/01/2009,18/09/2009,520,Put,93.74,-51.312,0.228,158.808,-13.545
09/01/2009,18/09/2009,530,Call,47.88,45.838,0.237,158.034,-13.358
09/01/2009,18/09/2009,530,Put,99.19,-53.592,0.23,158.254,-13.247
09/01/2009,18/09/2009,540,Call,44.6,43.517,0.238,156.803,-13.232
09/01/2009,18/09/2009,540,Put,104.34,-55.864,0.231,157.185,-12.787
09/01/2009,18/09/2009,550,Call,40.52,41.216,0.237,155.047,-12.849
09/01/2009,18/09/2009,550,Put,110.64,-58.122,0.231,155.607,-12.485
