Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
01/04/2008,16/05/2008,560,Put,1.53,-3.988,0.093,21.175,-8.487
01/04/2008,16/05/2008,570,Call,132.05,93.741,0.125,30.294,-15.213
01/04/2008,16/05/2008,570,Put,2.01,-5.011,0.113,25.44,-10.252
01/04/2008,16/05/2008,580,Call,122.3,92.54,0.147,34.679,-16.794
01/04/2008,16/05/2008,580,Put,2.55,-6.254,0.137,30.287,-11.968
01/04/2008,16/05/2008,590,Call,112.7,91.123,0.172,39.532,-18.482
01/04/2008,16/05/2008,590,Put,3.3,-7.752,0.165,35.714,-14.122
01/04/2008,16/05/2008,600,Call,103.8,89.455,0.2,44.847,-20.26
01/04/2008,16/05/2008,600,Put,4.05,-9.538,0.196,41.691,-15.919
01/04/2008,16/05/2008,610,Call,94.55,87.502,0.232,50.594,-22.102
01/04/2008,16/05/2008,610,Put,5.35,-11.647,0.23,48.155,-18.83
01/04/2008,16/05/2008,620,Call,86.4,85.228,0.267,56.715,-23.975
01/04/2008,16/05/2008,620,Put,6.6,-14.111,0.267,54.999,-20.97
01/04/2008,16/05/2008,630,Call,78,82.594,0.305,63.115,-25.83
01/04/2008,16/05/2008,630,Put,7.95,-16.958,0.306,62.078,-22.855
01/04/2008,16/05/2008,640,Call,69.23,79.566,0.346,69.656,-26.024
01/04/2008,16/05/2008,640,Put,9.75,-20.208,0.347,69.197,-24.97
01/04/2008,16/05/2008,650,Call,62.45,76.111,0.389,76.149,-29.838
01/04/2008,16/05/2008,650,Put,11.75,-23.862,0.389,76.101,-26.782
01/04/2008,16/05/2008,660,Call,54.7,72.207,0.432,82.35,-31.164
01/04/2008,16/05/2008,660,Put,14.2,-27.905,0.43,82.512,-28.408
01/04/2008,16/05/2008,670,Call,47.3,67.839,0.474,87.969,-32.116
01/04/2008,16/05/2008,670,Put,17.25,-32.339,0.469,88.169,-29.974
01/04/2008,16/05/2008,680,Call,40.55,63.008,0.514,92.665,-32.907
01/04/2008,16/05/2008,680,Put,20.45,-37.152,0.505,92.793,-30.706
01/04/2008,16/05/2008,690,Call,34.25,57.753,0.547,96.053,-33.161
01/04/2008,16/05/2008,690,Put,23.95,-42.322,0.535,96.089,-30.709
01/04/2008,16/05/2008,700,Call,28.35,52.15,0.571,97.763,-32.697
01/04/2008,16/05/2008,700,Put,28.2,-47.811,0.559,97.757,-30.348
01/04/2008,16/05/2008,710,Call,23.25,46.304,0.583,97.488,-31.846
01/04/2008,16/05/2008,710,Put,32.65,-53.56,0.573,97.518,-28.968
01/04/2008,16/05/2008,720,Call,18.5,40.35,0.582,95.04,-30.041
01/04/2008,16/05/2008,720,Put,37.8,-59.489,0.576,95.136,-27.034
01/04/2008,16/05/2008,730,Call,14.35,34.441,0.566,90.394,-27.635
01/04/2008,16/05/2008,730,Put,44.1,-65.489,0.565,90.463,-25.196
01/04/2008,16/05/2008,740,Call,10.95,28.74,0.536,83.709,-24.901
01/04/2008,16/05/2008,740,Put,50.3,-71.429,0.538,83.477,-21.854
01/04/2008,16/05/2008,750,Call,8,23.404,0.492,75.333,-21.531
01/04/2008,16/05/2008,750,Put,57.45,-77.126,0.496,74.383,-18.515
01/04/2008,16/05/2008,760,Call,5.65,18.567,0.438,65.77,-17.95
01/04/2008,16/05/2008,760,Put,65.3,-82.389,0.44,63.641,-15.298
01/04/2008,16/05/2008,770,Call,3.8,14.323,0.378,55.612,-14.222
01/04/2008,16/05/2008,770,Put,73,-87.05,0.372,51.931,-10.454
01/04/2008,16/05/2008,780,Call,2.55,10.708,0.314,45.415,-11.084
01/04/2008,16/05/2008,780,Put,82.1,-90.979,0.297,40.092,-7.302
01/04/2008,16/05/2008,790,Call,1.73,7.734,0.252,35.724,-8.635
01/04/2008,16/05/2008,790,Put,90.65,-94.105,0.223,29.006,-4.173
01/04/2008,16/05/2008,800,Call,1.13,5.381,0.194,26.99,-6.413
01/04/2008,16/05/2008,800,Put,100.4,-96.427,0.155,19.443,-1.633
01/04/2008,16/05/2008,810,Call,0.68,3.594,0.143,19.526,-4.45
01/04/2008,16/05/2008,810,Put,109.65,-98.02,0.099,11.911,0.254
01/04/2008,16/05/2008,820,Call,0.45,2.297,0.1,13.482,-3.235
01/04/2008,16/05/2008,820,Put,119.25,-99.013,0.056,6.559,1.526
01/04/2008,16/05/2008,830,Call,0.35,1.398,0.067,8.851,-2.685
01/04/2008,16/05/2008,830,Put,129.4,-99.567,0.028,3.182,2.294
01/04/2008,16/05/2008,840,Call,0.25,0.808,0.042,5.504,-2.069
01/04/2008,16/05/2008,840,Put,139.5,-99.837,0.012,1.327,2.706
01/04/2008,16/05/2008,850,Call,0.3,0.441,0.025,3.228,-0.718
01/04/2008,16/05/2008,850,Put,148.9,-99.949,0.004,0.462,2.905
01/04/2008,16/05/2008,860,Call,0.2,0.226,0.014,1.777,-0.383
01/04/2008,16/05/2008,860,Put,158.75,-99.987,0.001,0.129,2.999
01/04/2008,16/05/2008,870,Call,0.25,0.109,0.007,0.914,-0.191
01/04/2008,16/05/2008,870,Put,169.75,-99.997,0,0.028,3.051
01/04/2008,16/05/2008,880,Call,0.2,0.049,0.004,0.436,-0.088
01/04/2008,16/05/2008,880,Put,178.55,-100,0,0.004,3.089
01/04/2008,16/05/2008,890,Call,0.17,0.02,0.002,0.192,-0.037
01/04/2008,16/05/2008,890,Put,188.7,-100,0,0,3.125
01/04/2008,16/05/2008,900,Put,199.85,-100,0,0,3.16
01/04/2008,16/05/2008,910,Put,209.2,-100,0,0,3.195
01/04/2008,16/05/2008,920,Put,218.9,-100,0,0,3.23
01/04/2008,20/06/2008,550,Put,4.1,-7.246,0.112,45.161,-10.102
01/04/2008,20/06/2008,560,Put,4.95,-8.477,0.128,50.849,-11.342
01/04/2008,20/06/2008,570,Call,135.8,89.249,0.148,60.538,-16.196
01/04/2008,20/06/2008,570,Put,6.05,-9.875,0.146,56.928,-12.769
01/04/2008,20/06/2008,580,Call,126,87.776,0.166,66.319,-17.239
01/04/2008,20/06/2008,580,Put,7,-11.456,0.165,63.357,-13.809
01/04/2008,20/06/2008,590,Call,117.8,86.123,0.185,72.386,-18.291
01/04/2008,20/06/2008,590,Put,8.55,-13.234,0.185,70.079,-15.44
01/04/2008,20/06/2008,600,Call,108.4,84.275,0.206,78.691,-19.336
01/04/2008,20/06/2008,600,Put,9.8,-15.219,0.206,77.018,-16.453
01/04/2008,20/06/2008,610,Call,101.25,82.217,0.228,85.167,-20.358
01/04/2008,20/06/2008,610,Put,11.7,-17.424,0.229,84.08,-17.934
01/04/2008,20/06/2008,620,Call,93.45,79.934,0.251,91.73,-21.292
01/04/2008,20/06/2008,620,Put,13.3,-19.855,0.252,91.152,-18.834
01/04/2008,20/06/2008,630,Call,84.05,77.413,0.275,98.271,-21.018
01/04/2008,20/06/2008,630,Put,15.55,-22.515,0.275,98.094,-20.054
01/04/2008,20/06/2008,640,Call,77.45,74.643,0.299,104.662,-22.938
01/04/2008,20/06/2008,640,Put,17.75,-25.394,0.299,104.742,-20.844
01/04/2008,20/06/2008,650,Call,70.05,71.617,0.324,110.75,-23.767
01/04/2008,20/06/2008,650,Put,20.05,-28.495,0.322,110.957,-21.444
01/04/2008,20/06/2008,660,Call,62.45,68.329,0.348,116.364,-24.071
01/04/2008,20/06/2008,660,Put,23.05,-31.818,0.345,116.591,-22.162
01/04/2008,20/06/2008,670,Call,56.45,64.78,0.371,121.314,-25.115
01/04/2008,20/06/2008,670,Put,26.35,-35.359,0.366,121.484,-22.671
01/04/2008,20/06/2008,680,Call,49.45,60.983,0.392,125.384,-24.978
01/04/2008,20/06/2008,680,Put,29.7,-39.112,0.386,125.47,-22.744
01/04/2008,20/06/2008,690,Call,43.5,56.963,0.411,128.359,-25.065
01/04/2008,20/06/2008,690,Put,33.65,-43.065,0.403,128.375,-22.765
01/04/2008,20/06/2008,700,Call,37.5,52.752,0.425,130.036,-24.625
01/04/2008,20/06/2008,700,Put,37.55,-47.199,0.417,130.025,-22.23
01/04/2008,20/06/2008,710,Call,32.2,48.395,0.434,130.244,-24.086
01/04/2008,20/06/2008,710,Put,42.55,-51.489,0.427,130.259,-21.852
01/04/2008,20/06/2008,720,Call,27.85,43.944,0.439,128.852,-23.579
01/04/2008,20/06/2008,720,Put,47.55,-55.905,0.433,128.926,-20.938
01/04/2008,20/06/2008,730,Call,22.85,39.459,0.437,125.794,-22.131
01/04/2008,20/06/2008,730,Put,52.6,-60.404,0.433,125.912,-19.467
01/04/2008,20/06/2008,740,Call,19.3,35.006,0.429,121.074,-21.053
01/04/2008,20/06/2008,740,Put,58.95,-64.938,0.428,121.143,-18.337
01/04/2008,20/06/2008,750,Call,15.45,30.654,0.414,114.774,-19.206
01/04/2008,20/06/2008,750,Put,65.4,-69.449,0.416,114.604,-16.743
01/04/2008,20/06/2008,760,Call,12.3,26.471,0.394,107.06,-17.361
01/04/2008,20/06/2008,760,Put,71.75,-73.862,0.397,106.372,-14.447
01/04/2008,20/06/2008,770,Call,10,22.521,0.368,98.174,-15.803
01/04/2008,20/06/2008,770,Put,79,-78.09,0.371,96.652,-12.344
01/04/2008,20/06/2008,780,Call,7.65,18.86,0.337,88.419,-13.716
01/04/2008,20/06/2008,780,Put,86.9,-82.054,0.338,85.744,-10.483
01/04/2008,20/06/2008,790,Call,5.9,15.531,0.303,78.142,-11.836
01/04/2008,20/06/2008,790,Put,94.7,-85.68,0.3,74.046,-7.923
01/04/2008,20/06/2008,800,Call,4.45,12.556,0.267,67.674,-10.002
01/04/2008,20/06/2008,800,Put,103.5,-88.907,0.259,62.032,-5.969
01/04/2008,20/06/2008,810,Call,3.3,9.95,0.23,57.349,-8.315
01/04/2008,20/06/2008,810,Put,112.2,-91.692,0.216,50.216,-4.001
01/04/2008,20/06/2008,820,Call,2.5,7.716,0.194,47.487,-6.954
01/04/2008,20/06/2008,820,Put,122,-94.011,0.173,39.105,-2.24
01/04/2008,20/06/2008,830,Call,1.8,5.847,0.159,38.364,-5.548
01/04/2008,20/06/2008,830,Put,130.9,-95.866,0.133,29.143,-0.734
01/04/2008,20/06/2008,840,Call,1.25,4.321,0.127,30.188,-4.281
01/04/2008,20/06/2008,840,Put,140.6,-97.285,0.097,20.662,0.493
01/04/2008,20/06/2008,850,Call,0.88,3.109,0.099,23.096,-3.316
01/04/2008,20/06/2008,850,Put,149.55,-98.315,0.067,13.841,1.442
01/04/2008,20/06/2008,860,Call,0.53,2.174,0.075,17.148,-2.253
01/04/2008,20/06/2008,860,Put,160.05,-99.02,0.043,8.69,2.135
01/04/2008,20/06/2008,870,Call,0.39,1.473,0.055,12.33,-1.768
01/04/2008,20/06/2008,870,Put,168.8,-99.471,0.026,5.066,2.612
01/04/2008,20/06/2008,880,Call,0.28,0.966,0.039,8.567,-1.087
01/04/2008,20/06/2008,880,Put,178.75,-99.737,0.014,2.713,2.92
01/04/2008,20/06/2008,890,Call,0.4,0.611,0.026,5.738,-0.711
01/04/2008,20/06/2008,890,Put,190.1,-99.882,0.007,1.318,3.109
01/04/2008,20/06/2008,900,Put,199.85,-99.953,0.003,0.572,3.224
01/04/2008,20/06/2008,910,Put,209.4,-99.983,0.001,0.218,3.295
01/04/2008,20/06/2008,920,Put,218.05,-99.995,0,0.071,3.345
01/04/2008,19/09/2008,550,Put,13.45,-13.788,0.127,104.949,-10.664
01/04/2008,19/09/2008,560,Put,14.85,-15.17,0.137,111.91,-11.137
01/04/2008,19/09/2008,570,Call,144.7,83.986,0.149,115.974,-13.391
01/04/2008,19/09/2008,570,Put,16.6,-16.657,0.148,118.965,-11.713
01/04/2008,19/09/2008,580,Call,136.7,82.341,0.161,123.49,-13.982
01/04/2008,19/09/2008,580,Put,18.55,-18.252,0.159,126.065,-12.3
01/04/2008,19/09/2008,590,Call,128.8,80.579,0.173,130.983,-14.608
01/04/2008,19/09/2008,590,Put,20.74,-19.957,0.17,133.151,-12.894
01/04/2008,19/09/2008,600,Call,120.7,78.7,0.185,138.382,-15.006
01/04/2008,19/09/2008,600,Put,23,-21.776,0.182,140.159,-13.371
01/04/2008,19/09/2008,610,Call,113.15,76.704,0.197,145.609,-15.512
01/04/2008,19/09/2008,610,Put,25.2,-23.707,0.193,147.017,-13.755
01/04/2008,19/09/2008,620,Call,105.85,74.593,0.209,152.582,-16.003
01/04/2008,19/09/2008,620,Put,27.7,-25.752,0.205,153.652,-14.125
01/04/2008,19/09/2008,630,Call,99.05,72.367,0.221,159.214,-16.556
01/04/2008,19/09/2008,630,Put,30.55,-27.91,0.217,159.988,-14.474
01/04/2008,19/09/2008,640,Call,92.25,70.032,0.232,165.416,-16.939
01/04/2008,19/09/2008,640,Put,33.4,-30.181,0.228,165.941,-14.712
01/04/2008,19/09/2008,650,Call,85.45,67.593,0.243,171.097,-17.2
01/04/2008,19/09/2008,650,Put,36.2,-32.561,0.239,171.428,-14.808
01/04/2008,19/09/2008,660,Call,79.4,65.055,0.253,176.175,-17.551
01/04/2008,19/09/2008,660,Put,39.9,-35.047,0.25,176.361,-15.053
01/04/2008,19/09/2008,670,Call,72.65,62.424,0.263,180.569,-17.528
01/04/2008,19/09/2008,670,Put,43.7,-37.634,0.26,180.655,-15.172
01/04/2008,19/09/2008,680,Call,66.85,59.705,0.272,184.199,-17.638
01/04/2008,19/09/2008,680,Put,47.05,-40.314,0.269,184.221,-15.026
01/04/2008,19/09/2008,690,Call,60.85,56.906,0.28,186.988,-17.528
01/04/2008,19/09/2008,690,Put,50.95,-43.081,0.277,186.977,-14.851
01/04/2008,19/09/2008,700,Call,55.2,54.037,0.287,188.864,-17.356
01/04/2008,19/09/2008,700,Put,55.65,-45.924,0.284,188.846,-14.78
01/04/2008,19/09/2008,710,Call,49,51.108,0.292,189.766,-16.87
01/04/2008,19/09/2008,710,Put,59.9,-48.833,0.289,189.758,-14.377
01/04/2008,19/09/2008,720,Call,45.3,48.131,0.296,189.637,-16.929
01/04/2008,19/09/2008,720,Put,64.8,-51.793,0.294,189.653,-14.021
01/04/2008,19/09/2008,730,Call,40.4,45.119,0.298,188.431,-16.451
01/04/2008,19/09/2008,730,Put,70.3,-54.791,0.296,188.482,-13.663
01/04/2008,19/09/2008,740,Call,36.2,42.087,0.299,186.119,-16.029
01/04/2008,19/09/2008,740,Put,75.35,-57.811,0.297,186.215,-12.986
01/04/2008,19/09/2008,750,Call,31.95,39.05,0.298,182.686,-15.401
01/04/2008,19/09/2008,750,Put,81.2,-60.836,0.296,182.836,-12.37
01/04/2008,19/09/2008,760,Call,28.35,36.025,0.295,178.134,-14.816
01/04/2008,19/09/2008,760,Put,87.95,-63.848,0.294,178.348,-11.898
01/04/2008,19/09/2008,770,Call,24.55,33.029,0.29,172.483,-13.995
01/04/2008,19/09/2008,770,Put,93.6,-66.829,0.289,172.777,-10.842
01/04/2008,19/09/2008,780,Call,21.25,30.082,0.283,165.774,-13.169
01/04/2008,19/09/2008,780,Put,101,-69.758,0.282,166.169,-10.283
01/04/2008,19/09/2008,790,Call,18.6,27.201,0.274,158.073,-12.46
01/04/2008,19/09/2008,790,Put,107.35,-72.615,0.273,158.597,-9.16
01/04/2008,19/09/2008,800,Call,16,24.407,0.264,149.466,-11.603
01/04/2008,19/09/2008,800,Put,114.6,-75.382,0.263,150.157,-8.199
01/04/2008,19/09/2008,810,Call,13.6,21.716,0.251,140.062,-10.714
01/04/2008,19/09/2008,810,Put,122.65,-78.038,0.251,140.966,-7.502
01/04/2008,19/09/2008,820,Call,11.45,19.148,0.237,129.991,-9.765
01/04/2008,19/09/2008,820,Put,131.15,-80.568,0.237,131.159,-6.947
01/04/2008,19/09/2008,830,Call,9.45,16.718,0.222,119.404,-8.77
01/04/2008,19/09/2008,830,Put,137.95,-82.955,0.222,120.888,-5.221
01/04/2008,19/09/2008,840,Call,7.85,14.445,0.205,108.48,-7.857
01/04/2008,19/09/2008,840,Put,147.65,-85.187,0.206,110.318,-5.203
01/04/2008,19/09/2008,850,Call,6.6,12.344,0.187,97.422,-7.078
01/04/2008,19/09/2008,850,Put,154.65,-87.252,0.189,99.619,-3.691
01/04/2008,19/09/2008,860,Call,5.2,10.425,0.169,86.42,-6.072
01/04/2008,19/09/2008,860,Put,163.35,-89.144,0.171,88.964,-2.78
01/04/2008,19/09/2008,870,Call,3.76,8.694,0.15,75.66,-4.875
01/04/2008,19/09/2008,870,Put,172.15,-90.858,0.153,78.522,-1.912
01/04/2008,19/09/2008,880,Call,3.7,7.153,0.132,65.318,-4.908
01/04/2008,19/09/2008,880,Put,181.4,-92.391,0.136,68.451,-1.096
01/04/2008,19/09/2008,890,Call,2.5,5.801,0.114,55.553,-3.706
01/04/2008,19/09/2008,890,Put,190.45,-93.747,0.119,58.894,-0.341
01/04/2008,19/09/2008,900,Put,199.75,-94.929,0.102,49.972,0.349
01/04/2008,19/09/2008,910,Put,209.6,-95.946,0.087,41.783,0.97
01/04/2008,19/09/2008,920,Put,219.7,-96.807,0.073,34.395,1.521
01/04/2008,19/12/2008,550,Put,21.55,-17.041,0.121,148.845,-9.37
01/04/2008,19/12/2008,560,Put,24.15,-18.397,0.129,156.202,-9.867
01/04/2008,19/12/2008,570,Call,150.3,81.109,0.14,158.793,-11.2
01/04/2008,19/12/2008,570,Put,25.8,-19.826,0.136,163.522,-10.064
01/04/2008,19/12/2008,580,Call,145,79.517,0.149,166.749,-12.23
01/04/2008,19/12/2008,580,Put,28.3,-21.33,0.144,170.758,-10.418
01/04/2008,19/12/2008,590,Call,137.95,77.846,0.157,174.536,-12.683
01/04/2008,19/12/2008,590,Put,30.95,-22.908,0.152,177.861,-10.75
01/04/2008,19/12/2008,600,Call,130.8,76.098,0.166,182.095,-13.024
01/04/2008,19/12/2008,600,Put,34.2,-24.561,0.16,184.782,-11.144
01/04/2008,19/12/2008,610,Call,123.75,74.274,0.174,189.363,-13.337
01/04/2008,19/12/2008,610,Put,36.5,-26.287,0.168,191.469,-11.166
01/04/2008,19/12/2008,620,Call,115.2,72.377,0.182,196.279,-13.255
01/04/2008,19/12/2008,620,Put,38.9,-28.087,0.175,197.869,-11.353
01/04/2008,19/12/2008,630,Call,110.05,70.413,0.19,202.778,-13.824
01/04/2008,19/12/2008,630,Put,42.05,-29.958,0.183,203.927,-11.529
01/04/2008,19/12/2008,640,Call,104.15,68.384,0.197,208.803,-14.159
01/04/2008,19/12/2008,640,Put,45.2,-31.899,0.191,209.587,-11.628
01/04/2008,19/12/2008,650,Call,97.75,66.294,0.204,214.302,-14.304
01/04/2008,19/12/2008,650,Put,48.6,-33.907,0.198,214.792,-11.69
01/04/2008,19/12/2008,660,Call,88.75,64.146,0.211,219.225,-13.858
01/04/2008,19/12/2008,660,Put,52.2,-35.979,0.204,219.488,-11.735
01/04/2008,19/12/2008,670,Call,83.6,61.944,0.217,223.522,-14.083
01/04/2008,19/12/2008,670,Put,56.05,-38.111,0.211,223.619,-11.738
01/04/2008,19/12/2008,680,Call,79.35,59.691,0.223,227.147,-14.389
01/04/2008,19/12/2008,680,Put,61.3,-40.3,0.217,227.132,-11.932
01/04/2008,19/12/2008,690,Call,73.9,57.392,0.229,230.052,-14.395
01/04/2008,19/12/2008,690,Put,65.35,-42.539,0.222,229.976,-11.808
01/04/2008,19/12/2008,700,Call,68.4,55.053,0.233,232.2,-14.287
01/04/2008,19/12/2008,700,Put,68.6,-44.824,0.227,232.108,-11.445
01/04/2008,19/12/2008,710,Call,63.05,52.679,0.237,233.554,-14.13
01/04/2008,19/12/2008,710,Put,73.4,-47.149,0.231,233.484,-11.292
01/04/2008,19/12/2008,720,Call,58.1,50.276,0.24,234.082,-13.966
01/04/2008,19/12/2008,720,Put,77.7,-49.507,0.235,234.069,-10.96
01/04/2008,19/12/2008,730,Call,53.55,47.85,0.243,233.754,-13.777
01/04/2008,19/12/2008,730,Put,83.5,-51.89,0.237,233.83,-10.827
01/04/2008,19/12/2008,740,Call,48.9,45.409,0.244,232.551,-13.47
01/04/2008,19/12/2008,740,Put,88.5,-54.291,0.239,232.746,-10.446
01/04/2008,19/12/2008,750,Call,44.55,42.96,0.245,230.462,-13.138
01/04/2008,19/12/2008,750,Put,94.6,-56.701,0.24,230.804,-10.184
01/04/2008,19/12/2008,760,Call,39.5,40.511,0.244,227.479,-12.561
01/04/2008,19/12/2008,760,Put,99.35,-59.113,0.24,227.996,-9.564
01/04/2008,19/12/2008,770,Call,36.85,38.069,0.243,223.606,-12.412
01/04/2008,19/12/2008,770,Put,106.25,-61.517,0.239,224.325,-9.296
01/04/2008,19/12/2008,780,Call,33.15,35.645,0.241,218.853,-11.922
01/04/2008,19/12/2008,780,Put,112.6,-63.904,0.237,219.806,-8.844
01/04/2008,19/12/2008,790,Call,29.6,33.245,0.238,213.242,-11.391
01/04/2008,19/12/2008,790,Put,119.05,-66.265,0.234,214.461,-8.305
01/04/2008,19/12/2008,800,Call,26.9,30.88,0.233,206.802,-10.99
01/04/2008,19/12/2008,800,Put,125.95,-68.59,0.23,208.324,-7.816
01/04/2008,19/12/2008,810,Call,23.95,28.558,0.228,199.577,-10.451
01/04/2008,19/12/2008,810,Put,132.8,-70.869,0.225,201.44,-7.217
01/04/2008,19/12/2008,820,Call,21.15,26.289,0.222,191.616,-9.856
01/04/2008,19/12/2008,820,Put,139.45,-73.094,0.22,193.866,-6.447
01/04/2008,19/12/2008,830,Call,18.65,24.081,0.215,182.984,-9.269
01/04/2008,19/12/2008,830,Put,147.4,-75.256,0.213,185.667,-6.039
01/04/2008,19/12/2008,840,Call,16.65,21.943,0.207,173.751,-8.789
01/04/2008,19/12/2008,840,Put,154.45,-77.346,0.205,176.915,-5.2
01/04/2008,19/12/2008,850,Call,14,19.884,0.198,164,-7.96
01/04/2008,19/12/2008,850,Put,164.85,-79.356,0.197,167.694,-5.516
01/04/2008,19/12/2008,860,Call,10.85,17.911,0.188,153.823,-6.808
01/04/2008,19/12/2008,860,Put,171.4,-81.28,0.188,158.091,-4.388
01/04/2008,19/12/2008,870,Call,10.8,16.033,0.178,143.321,-6.879
01/04/2008,19/12/2008,870,Put,179.2,-83.111,0.178,148.2,-3.595
