Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/06/2008,20/06/2008,760,Put,14.14,-55.996,1.362,60.315,-36.347
05/06/2008,20/06/2008,770,Call,5.6,30.939,1.231,53.936,-35.219
05/06/2008,20/06/2008,770,Put,20.02,-70.2,1.285,53.048,-29.316
05/06/2008,20/06/2008,780,Call,2.65,18.925,0.992,41.486,-24.413
05/06/2008,20/06/2008,780,Put,27.2,-83.221,1.002,38.481,-18.379
05/06/2008,20/06/2008,790,Call,1.3,9.901,0.666,26.773,-16.189
05/06/2008,20/06/2008,790,Put,35.55,-92.805,0.593,21.12,-5.768
05/06/2008,20/06/2008,800,Call,0.5,4.341,0.365,14.206,-8.379
05/06/2008,20/06/2008,800,Put,45.75,-97.942,0.234,7.702,0.356
05/06/2008,20/06/2008,810,Call,0.28,1.528,0.158,5.97,-5.527
05/06/2008,20/06/2008,810,Put,54.6,-99.68,0.05,1.527,3.213
05/06/2008,20/06/2008,820,Call,0.15,0.412,0.052,1.904,-0.867
05/06/2008,20/06/2008,820,Put,64.35,-99.98,0.004,0.12,3.791
05/06/2008,20/06/2008,830,Call,0.1,0.081,0.012,0.438,-0.18
05/06/2008,20/06/2008,830,Put,74.55,-100,0,0.002,3.873
05/06/2008,20/06/2008,840,Call,0.07,0.011,0.002,0.069,-0.025
05/06/2008,20/06/2008,840,Put,84.45,-100,0,0,3.92
05/06/2008,20/06/2008,850,Call,0.05,0.001,0,0.007,-0.002
05/06/2008,20/06/2008,850,Put,94.45,-100,0,0,3.967
05/06/2008,20/06/2008,860,Call,0.07,0,0,0,0
05/06/2008,20/06/2008,860,Put,104.4,-100,0,0,4.014
05/06/2008,20/06/2008,870,Call,0.07,0,0,0,0
05/06/2008,20/06/2008,870,Put,114.2,-100,0,0,4.06
05/06/2008,20/06/2008,880,Call,0.07,0,0,0,0
05/06/2008,20/06/2008,880,Put,124.3,-100,0,0,4.107
05/06/2008,20/06/2008,890,Call,0.02,0,0,0,0
05/06/2008,20/06/2008,890,Put,134.25,-100,0,0,4.154
05/06/2008,20/06/2008,900,Call,0.08,0,0,0,0
05/06/2008,20/06/2008,900,Put,144.15,-100,0,0,4.2
05/06/2008,20/06/2008,910,Call,0.08,0,0,0,0
05/06/2008,20/06/2008,910,Put,154.2,-100,0,0,4.247
05/06/2008,20/06/2008,920,Call,0.08,0,0,0,0
05/06/2008,20/06/2008,920,Put,164.15,-100,0,0,4.294
05/06/2008,20/06/2008,930,Put,174.7,-100,0,0,4.34
05/06/2008,20/06/2008,940,Put,184.15,-100,0,0,4.387
05/06/2008,20/06/2008,950,Put,194.25,-100,0,0,4.434
05/06/2008,18/07/2008,610,Put,0.83,-2.592,0.071,15.657,-5.578
05/06/2008,18/07/2008,620,Put,1.08,-3.25,0.088,18.889,-6.712
05/06/2008,18/07/2008,630,Call,126.6,94.126,0.129,30.386,-15.062
05/06/2008,18/07/2008,630,Put,1.38,-4.072,0.108,22.708,-7.974
05/06/2008,18/07/2008,640,Call,116.7,93.099,0.152,34.435,-16.23
05/06/2008,18/07/2008,640,Put,1.75,-5.096,0.133,27.179,-9.303
05/06/2008,18/07/2008,650,Call,107.5,91.868,0.179,39.018,-17.487
05/06/2008,18/07/2008,650,Put,2.2,-6.364,0.163,32.362,-10.792
05/06/2008,18/07/2008,660,Call,97.9,90.39,0.21,44.176,-18.826
05/06/2008,18/07/2008,660,Put,2.84,-7.929,0.198,38.297,-12.62
05/06/2008,18/07/2008,670,Call,88.55,88.614,0.247,49.935,-20.232
05/06/2008,18/07/2008,670,Put,3.6,-9.848,0.239,44.989,-14.472
05/06/2008,18/07/2008,680,Call,79.85,86.48,0.29,56.295,-21.684
05/06/2008,18/07/2008,680,Put,4.5,-12.186,0.287,52.398,-16.292
05/06/2008,18/07/2008,690,Call,71,83.918,0.339,63.214,-22.597
05/06/2008,18/07/2008,690,Put,5.6,-15.01,0.341,60.416,-18.156
05/06/2008,18/07/2008,700,Call,62.4,80.849,0.395,70.586,-24.348
05/06/2008,18/07/2008,700,Put,7,-18.381,0.4,68.828,-19.978
05/06/2008,18/07/2008,710,Call,53.7,77.189,0.458,78.213,-25.235
05/06/2008,18/07/2008,710,Put,8.76,-22.34,0.463,77.301,-21.764
05/06/2008,18/07/2008,720,Call,46.1,72.848,0.525,85.776,-27.149
05/06/2008,18/07/2008,720,Put,10.75,-26.946,0.529,85.451,-23.058
05/06/2008,18/07/2008,730,Call,38.75,67.723,0.593,92.817,-28.264
05/06/2008,18/07/2008,730,Put,13.25,-32.241,0.595,92.775,-24.056
05/06/2008,18/07/2008,740,Call,31.15,61.78,0.658,98.62,-27.939
05/06/2008,18/07/2008,740,Put,16.06,-38.248,0.656,98.642,-24.23
05/06/2008,18/07/2008,750,Call,24.98,55.064,0.712,102.305,-27.975
05/06/2008,18/07/2008,750,Put,19.86,-44.948,0.708,102.309,-24.215
05/06/2008,18/07/2008,760,Call,19.25,47.717,0.745,102.968,-26.832
05/06/2008,18/07/2008,760,Put,24,-52.263,0.743,102.971,-22.914
05/06/2008,18/07/2008,770,Call,14.23,39.985,0.751,99.888,-24.794
05/06/2008,18/07/2008,770,Put,28.95,-60.04,0.753,99.872,-20.788
05/06/2008,18/07/2008,780,Call,10,32.212,0.723,92.764,-21.808
05/06/2008,18/07/2008,780,Put,34.5,-68.025,0.73,92.481,-17.385
05/06/2008,18/07/2008,790,Call,6.7,24.8,0.661,81.914,-18.23
05/06/2008,18/07/2008,790,Put,41.35,-75.864,0.67,80.736,-13.969
05/06/2008,18/07/2008,800,Call,4.25,18.141,0.569,68.337,-14.38
05/06/2008,18/07/2008,800,Put,48.85,-83.112,0.571,65.329,-9.906
05/06/2008,18/07/2008,810,Call,2.52,12.541,0.459,53.55,-10.577
05/06/2008,18/07/2008,810,Put,57.05,-89.279,0.442,47.959,-5.627
05/06/2008,18/07/2008,820,Call,1.53,8.155,0.345,39.227,-7.684
05/06/2008,18/07/2008,820,Put,66.7,-93.999,0.303,31.053,-4.919
05/06/2008,18/07/2008,830,Call,0.95,4.959,0.241,26.715,-5.549
05/06/2008,18/07/2008,830,Put,75.55,-97.151,0.176,17.073,1.132
05/06/2008,18/07/2008,840,Call,0.48,2.784,0.154,16.725,-3.36
05/06/2008,18/07/2008,840,Put,84.9,-98.911,0.083,7.572,2.872
05/06/2008,18/07/2008,850,Call,0.22,1.427,0.09,9.528,-1.841
05/06/2008,18/07/2008,850,Put,94.85,-99.688,0.029,2.524,3.732
05/06/2008,18/07/2008,860,Call,0.15,0.66,0.047,4.883,-0.839
05/06/2008,18/07/2008,860,Put,104.95,-99.939,0.007,0.573,4.061
05/06/2008,18/07/2008,870,Call,0.18,0.272,0.022,2.222,-0.365
05/06/2008,18/07/2008,870,Put,114.3,-99.993,0.001,0.077,4.172
05/06/2008,18/07/2008,880,Call,0.07,0.098,0.009,0.885,-0.138
05/06/2008,18/07/2008,880,Put,124.55,-100,0,0.005,4.229
05/06/2008,18/07/2008,890,Call,0.08,0.031,0.003,0.303,-0.045
05/06/2008,18/07/2008,890,Put,134.1,-100,0,0,4.277
05/06/2008,18/07/2008,900,Call,0.07,0.008,0.001,0.088,-0.012
05/06/2008,18/07/2008,900,Put,144.1,-100,0,0,4.325
05/06/2008,18/07/2008,910,Call,0.07,0.002,0,0.021,-0.003
05/06/2008,18/07/2008,910,Put,154.05,-100,0,0,4.373
05/06/2008,18/07/2008,920,Call,0.08,0,0,0.004,0
05/06/2008,18/07/2008,920,Put,164.15,-100,0,0,4.421
05/06/2008,18/07/2008,930,Put,174.35,-100,0,0,4.469
05/06/2008,18/07/2008,940,Put,184,-100,0,0,4.517
05/06/2008,18/07/2008,950,Put,193.8,-100,0,0,4.565
05/06/2008,15/08/2008,610,Put,2.98,-6.171,0.111,40.524,-8.835
05/06/2008,15/08/2008,620,Put,3.6,-7.257,0.129,45.926,-9.945
05/06/2008,15/08/2008,630,Call,129.45,90.628,0.153,55.639,-15.609
05/06/2008,15/08/2008,630,Put,4.35,-8.52,0.149,51.846,-11.176
05/06/2008,15/08/2008,640,Call,120.05,89.229,0.174,61.57,-16.61
05/06/2008,15/08/2008,640,Put,5.15,-9.981,0.171,58.274,-12.274
05/06/2008,15/08/2008,650,Call,111.05,87.624,0.197,67.939,-17.634
05/06/2008,15/08/2008,650,Put,6.1,-11.666,0.196,65.184,-13.41
05/06/2008,15/08/2008,660,Call,101.65,85.788,0.223,74.714,-18.668
05/06/2008,15/08/2008,660,Put,7.3,-13.601,0.223,72.521,-14.719
05/06/2008,15/08/2008,670,Call,93.4,83.692,0.251,81.838,-19.279
05/06/2008,15/08/2008,670,Put,8.55,-15.81,0.252,80.205,-15.821
05/06/2008,15/08/2008,680,Call,84.95,81.308,0.282,89.221,-20.424
05/06/2008,15/08/2008,680,Put,10,-18.318,0.283,88.112,-16.889
05/06/2008,15/08/2008,690,Call,76.75,78.608,0.314,96.737,-21.556
05/06/2008,15/08/2008,690,Put,11.76,-21.135,0.316,96.059,-17.978
05/06/2008,15/08/2008,700,Call,68.9,75.564,0.349,104.213,-22.634
05/06/2008,15/08/2008,700,Put,13.7,-24.282,0.35,103.858,-18.842
05/06/2008,15/08/2008,710,Call,61.2,72.152,0.384,111.429,-23.417
05/06/2008,15/08/2008,710,Put,15.9,-27.775,0.385,111.287,-19.544
05/06/2008,15/08/2008,720,Call,53.5,68.351,0.419,118.117,-23.685
05/06/2008,15/08/2008,720,Put,18.5,-31.628,0.42,118.085,-20.087
05/06/2008,15/08/2008,730,Call,46.45,64.155,0.453,123.94,-24.022
05/06/2008,15/08/2008,730,Put,21.33,-35.849,0.453,123.945,-20.282
05/06/2008,15/08/2008,740,Call,39.9,59.574,0.484,128.517,-24.13
05/06/2008,15/08/2008,740,Put,24.65,-40.433,0.483,128.523,-20.27
05/06/2008,15/08/2008,750,Call,33.75,54.639,0.51,131.444,-23.828
05/06/2008,15/08/2008,750,Put,28.3,-45.362,0.509,131.444,-19.82
05/06/2008,15/08/2008,760,Call,28.05,49.4,0.528,132.325,-23.173
05/06/2008,15/08/2008,760,Put,32.5,-50.602,0.529,132.325,-19.077
05/06/2008,15/08/2008,770,Call,22.75,43.934,0.538,130.816,-21.995
05/06/2008,15/08/2008,770,Put,37.25,-56.098,0.54,130.8,-17.926
05/06/2008,15/08/2008,780,Call,18.15,38.341,0.537,126.68,-20.581
05/06/2008,15/08/2008,780,Put,42.55,-61.768,0.54,126.572,-16.361
05/06/2008,15/08/2008,790,Call,14,32.746,0.523,119.829,-18.652
05/06/2008,15/08/2008,790,Put,48.45,-67.506,0.528,119.456,-14.404
05/06/2008,15/08/2008,800,Call,10.6,27.287,0.496,110.376,-16.521
05/06/2008,15/08/2008,800,Put,55.1,-73.175,0.501,109.445,-12.28
05/06/2008,15/08/2008,810,Call,7.55,22.109,0.456,98.666,-13.933
05/06/2008,15/08/2008,810,Put,62.35,-78.62,0.46,96.787,-9.983
05/06/2008,15/08/2008,820,Call,5.4,17.354,0.406,85.272,-11.661
05/06/2008,15/08/2008,820,Put,69.9,-83.655,0.406,82.074,-7.214
05/06/2008,15/08/2008,830,Call,3.75,13.142,0.347,70.957,-9.359
05/06/2008,15/08/2008,830,Put,78.35,-88.109,0.34,66.21,-5.145
05/06/2008,15/08/2008,840,Call,2.45,9.556,0.285,56.594,-7.148
05/06/2008,15/08/2008,840,Put,86.85,-91.849,0.269,50.321,-2.457
05/06/2008,15/08/2008,850,Call,1.58,6.637,0.223,43.035,-5.349
05/06/2008,15/08/2008,850,Put,95.6,-94.798,0.198,35.608,0.452
05/06/2008,15/08/2008,860,Call,1,4.37,0.165,30.989,-3.875
05/06/2008,15/08/2008,860,Put,105.2,-96.955,0.134,23.119,1.679
05/06/2008,15/08/2008,870,Call,0.75,2.708,0.115,20.975,-2.463
05/06/2008,15/08/2008,870,Put,114.85,-98.395,0.082,13.526,2.878
05/06/2008,15/08/2008,880,Call,0.4,1.566,0.075,13.231,-1.932
05/06/2008,15/08/2008,880,Put,124.7,-99.256,0.044,6.973,3.66
05/06/2008,15/08/2008,890,Call,0.15,0.836,0.045,7.702,-0.833
05/06/2008,15/08/2008,890,Put,134.3,-99.705,0.02,3.079,4.114
05/06/2008,15/08/2008,900,Call,0.26,0.407,0.024,4.091,-0.423
05/06/2008,15/08/2008,900,Put,144,-99.903,0.008,1.124,4.352
05/06/2008,15/08/2008,910,Call,0.25,0.179,0.012,1.956,-0.193
05/06/2008,15/08/2008,910,Put,153.75,-99.975,0.002,0.324,4.473
05/06/2008,15/08/2008,920,Call,0.13,0.069,0.005,0.829,-0.078
05/06/2008,15/08/2008,920,Put,164.3,-99.995,0.001,0.069,4.543
05/06/2008,15/08/2008,930,Put,174.35,-99.999,0,0.01,4.597
05/06/2008,15/08/2008,940,Put,184,-100,0,0.001,4.647
05/06/2008,15/08/2008,950,Put,193.5,-100,0,0,4.697
05/06/2008,19/09/2008,610,Put,6.3,-9.616,0.129,69.152,-10.077
05/06/2008,19/09/2008,620,Put,7.25,-10.923,0.145,75.852,-10.839
05/06/2008,19/09/2008,630,Call,132.45,87.01,0.162,85.69,-15.731
05/06/2008,19/09/2008,630,Put,8.4,-12.385,0.161,82.902,-11.734
05/06/2008,19/09/2008,640,Call,123.95,85.461,0.178,92.524,-16.447
05/06/2008,19/09/2008,640,Put,9.6,-14.013,0.179,90.255,-12.512
05/06/2008,19/09/2008,650,Call,115.7,83.741,0.197,99.61,-17.152
05/06/2008,19/09/2008,650,Put,11,-15.819,0.197,97.851,-13.322
05/06/2008,19/09/2008,660,Call,107.2,81.838,0.216,106.888,-17.466
05/06/2008,19/09/2008,660,Put,12.6,-17.816,0.217,105.61,-14.111
05/06/2008,19/09/2008,670,Call,99.2,79.736,0.236,114.276,-18.358
05/06/2008,19/09/2008,670,Put,14.35,-20.01,0.238,113.422,-14.818
05/06/2008,19/09/2008,680,Call,90.95,77.424,0.258,121.675,-18.915
05/06/2008,19/09/2008,680,Put,16.3,-22.408,0.259,121.161,-15.502
05/06/2008,19/09/2008,690,Call,83.35,74.888,0.28,128.959,-19.645
05/06/2008,19/09/2008,690,Put,18.37,-25.017,0.281,128.702,-16.028
05/06/2008,19/09/2008,700,Call,75.8,72.119,0.302,135.981,-20.167
05/06/2008,19/09/2008,700,Put,20.7,-27.846,0.303,135.898,-16.458
05/06/2008,19/09/2008,710,Call,68.65,69.107,0.324,142.573,-20.627
05/06/2008,19/09/2008,710,Put,23.35,-30.898,0.324,142.583,-16.811
05/06/2008,19/09/2008,720,Call,61.35,65.849,0.346,148.532,-20.74
05/06/2008,19/09/2008,720,Put,26.2,-34.175,0.345,148.571,-16.992
05/06/2008,19/09/2008,730,Call,54.6,62.352,0.367,153.63,-20.867
05/06/2008,19/09/2008,730,Put,29.35,-37.674,0.365,153.663,-17.02
05/06/2008,19/09/2008,740,Call,48.15,58.626,0.385,157.631,-20.763
05/06/2008,19/09/2008,740,Put,33,-41.389,0.383,157.644,-16.951
05/06/2008,19/09/2008,750,Call,41.95,54.694,0.401,160.296,-20.446
05/06/2008,19/09/2008,750,Put,36.9,-45.304,0.399,160.294,-16.656
05/06/2008,19/09/2008,760,Call,36.3,50.583,0.413,161.397,-20.016
05/06/2008,19/09/2008,760,Put,41.2,-49.4,0.412,161.396,-16.159
05/06/2008,19/09/2008,770,Call,31.25,46.332,0.421,160.738,-19.427
05/06/2008,19/09/2008,770,Put,45.65,-53.649,0.42,160.745,-15.335
05/06/2008,19/09/2008,780,Call,26.4,41.988,0.424,158.169,-18.563
05/06/2008,19/09/2008,780,Put,50.8,-58.013,0.424,158.169,-14.41
05/06/2008,19/09/2008,790,Call,21.95,37.606,0.421,153.607,-17.462
05/06/2008,19/09/2008,790,Put,56.25,-62.447,0.422,153.54,-13.234
05/06/2008,19/09/2008,800,Call,18.05,33.248,0.412,147.046,-16.265
05/06/2008,19/09/2008,800,Put,62.3,-66.895,0.415,146.794,-11.945
05/06/2008,19/09/2008,810,Call,14.5,28.981,0.397,138.576,-14.777
05/06/2008,19/09/2008,810,Put,69.1,-71.296,0.4,137.955,-10.675
05/06/2008,19/09/2008,820,Call,11.6,24.871,0.376,128.387,-13.353
05/06/2008,19/09/2008,820,Put,75.6,-75.578,0.379,127.149,-8.75
05/06/2008,19/09/2008,830,Call,9,20.985,0.35,116.77,-11.705
05/06/2008,19/09/2008,830,Put,82.95,-79.66,0.352,114.645,-7.015
05/06/2008,19/09/2008,840,Call,6.9,17.381,0.319,104.102,-10.126
05/06/2008,19/09/2008,840,Put,91.2,-83.465,0.319,100.846,-5.759
05/06/2008,19/09/2008,850,Call,5.2,14.109,0.284,90.826,-8.567
05/06/2008,19/09/2008,850,Put,99.25,-86.922,0.28,86.26,-3.913
05/06/2008,19/09/2008,860,Call,3.85,11.206,0.247,77.422,-7.126
05/06/2008,19/09/2008,860,Put,107.8,-89.975,0.239,71.482,-2.293
05/06/2008,19/09/2008,870,Call,2.8,8.691,0.21,64.357,-5.789
05/06/2008,19/09/2008,870,Put,117.05,-92.584,0.197,57.143,-1.45
05/06/2008,19/09/2008,880,Call,2.03,6.564,0.173,52.034,-4.668
05/06/2008,19/09/2008,880,Put,125.75,-94.732,0.156,43.85,0.825
05/06/2008,19/09/2008,890,Call,1,4.814,0.139,40.817,-2.776
05/06/2008,19/09/2008,890,Put,134.8,-96.428,0.118,32.117,1.96
05/06/2008,19/09/2008,900,Call,0.95,3.419,0.108,30.978,-2.699
05/06/2008,19/09/2008,900,Put,144.45,-97.704,0.084,22.304,2.873
05/06/2008,19/09/2008,910,Call,0.63,2.344,0.08,22.678,-1.986
05/06/2008,19/09/2008,910,Put,153.9,-98.611,0.057,14.574,3.57
05/06/2008,19/09/2008,920,Call,0.43,1.546,0.058,15.96,-1.467
05/06/2008,19/09/2008,920,Put,163.9,-99.217,0.036,8.879,4.072
05/06/2008,19/09/2008,930,Put,173.75,-99.593,0.021,4.991,4.417
05/06/2008,19/09/2008,940,Put,183.3,-99.807,0.011,2.556,4.642
05/06/2008,19/09/2008,950,Put,193.55,-99.918,0.005,1.175,4.787
05/06/2008,19/12/2008,610,Put,15.3,-15.155,0.134,129.058,-9.698
05/06/2008,19/12/2008,620,Put,16.95,-16.569,0.144,136.818,-10.13
05/06/2008,19/12/2008,630,Call,143.15,81.782,0.154,145.302,-14.007
05/06/2008,19/12/2008,630,Put,18.7,-18.085,0.154,144.643,-10.547
05/06/2008,19/12/2008,640,Call,135.3,80.193,0.164,152.95,-14.488
05/06/2008,19/12/2008,640,Put,20.6,-19.703,0.165,152.466,-10.914
05/06/2008,19/12/2008,650,Call,127.65,78.496,0.175,160.565,-14.943
05/06/2008,19/12/2008,650,Put,22.7,-21.425,0.176,160.222,-11.28
05/06/2008,19/12/2008,660,Call,119.95,76.688,0.187,168.081,-15.314
05/06/2008,19/12/2008,660,Put,24.9,-23.253,0.187,167.845,-11.613
05/06/2008,19/12/2008,670,Call,112.35,74.767,0.198,175.422,-15.622
05/06/2008,19/12/2008,670,Put,27.25,-25.19,0.198,175.266,-11.88
05/06/2008,19/12/2008,680,Call,104.7,72.733,0.209,182.508,-15.81
05/06/2008,19/12/2008,680,Put,29.8,-27.237,0.21,182.408,-12.105
05/06/2008,19/12/2008,690,Call,97.7,70.584,0.221,189.251,-16.116
05/06/2008,19/12/2008,690,Put,32.45,-29.394,0.221,189.187,-12.255
05/06/2008,19/12/2008,700,Call,90.9,68.321,0.232,195.558,-16.345
05/06/2008,19/12/2008,700,Put,35.3,-31.662,0.232,195.515,-12.379
05/06/2008,19/12/2008,710,Call,83.75,65.947,0.242,201.328,-16.36
05/06/2008,19/12/2008,710,Put,38.5,-34.041,0.243,201.299,-12.445
05/06/2008,19/12/2008,720,Call,77.25,63.463,0.253,206.462,-16.421
05/06/2008,19/12/2008,720,Put,41.85,-36.526,0.253,206.443,-12.448
05/06/2008,19/12/2008,730,Call,71.35,60.877,0.262,210.855,-16.525
05/06/2008,19/12/2008,730,Put,45.25,-39.116,0.263,210.845,-12.358
05/06/2008,19/12/2008,740,Call,65.1,58.193,0.271,214.406,-16.401
05/06/2008,19/12/2008,740,Put,49.1,-41.805,0.272,214.404,-12.223
05/06/2008,19/12/2008,750,Call,58.9,55.42,0.279,217.011,-16.151
05/06/2008,19/12/2008,750,Put,52.95,-44.587,0.28,217.017,-11.96
05/06/2008,19/12/2008,760,Call,53.65,52.569,0.285,218.581,-15.987
05/06/2008,19/12/2008,760,Put,57.5,-47.455,0.287,218.59,-11.726
05/06/2008,19/12/2008,770,Call,48.7,49.65,0.291,219.033,-15.778
05/06/2008,19/12/2008,770,Put,62.2,-50.397,0.293,219.03,-11.387
05/06/2008,19/12/2008,780,Call,43.35,46.678,0.295,218.289,-15.295
05/06/2008,19/12/2008,780,Put,66.95,-53.403,0.297,218.252,-10.912
05/06/2008,19/12/2008,790,Call,38.8,43.667,0.297,216.296,-14.877
05/06/2008,19/12/2008,790,Put,72.15,-56.458,0.299,216.186,-10.385
05/06/2008,19/12/2008,800,Call,34.45,40.635,0.297,213.018,-14.356
05/06/2008,19/12/2008,800,Put,77.65,-59.548,0.3,212.78,-9.809
05/06/2008,19/12/2008,810,Call,30.35,37.6,0.295,208.438,-13.734
05/06/2008,19/12/2008,810,Put,83.15,-62.654,0.299,207.997,-9.034
05/06/2008,19/12/2008,820,Call,26.6,34.58,0.292,202.565,-13.076
05/06/2008,19/12/2008,820,Put,89.4,-65.757,0.295,201.827,-8.346
05/06/2008,19/12/2008,830,Call,23.15,31.598,0.286,195.435,-12.36
05/06/2008,19/12/2008,830,Put,95.7,-68.836,0.29,194.287,-7.496
05/06/2008,19/12/2008,840,Call,20,28.673,0.278,187.111,-11.593
05/06/2008,19/12/2008,840,Put,102.4,-71.869,0.282,185.424,-6.658
05/06/2008,19/12/2008,850,Call,17.15,25.826,0.269,177.688,-10.784
05/06/2008,19/12/2008,850,Put,109.5,-74.83,0.272,175.327,-5.778
05/06/2008,19/12/2008,860,Call,14.65,23.078,0.257,167.287,-9.982
05/06/2008,19/12/2008,860,Put,116.75,-77.694,0.26,164.131,-4.83
05/06/2008,19/12/2008,870,Call,12.35,20.447,0.244,156.058,-9.124
05/06/2008,19/12/2008,870,Put,124.35,-80.435,0.245,152.001,-3.901
05/06/2008,19/12/2008,880,Call,10.35,17.953,0.229,144.174,-8.296
05/06/2008,19/12/2008,880,Put,132.05,-83.031,0.229,139.137,-2.851
05/06/2008,19/12/2008,890,Call,8.5,15.612,0.213,131.827,-7.396
05/06/2008,19/12/2008,890,Put,140.9,-85.461,0.211,125.769,-2.313
05/06/2008,19/12/2008,900,Call,7.05,13.435,0.196,119.224,-6.59
05/06/2008,19/12/2008,900,Put,148.65,-87.707,0.192,112.149,-1.024
05/06/2008,19/12/2008,910,Call,5.7,11.435,0.178,106.577,-5.773
05/06/2008,19/12/2008,910,Put,157.2,-89.754,0.172,98.541,-0.045
05/06/2008,19/12/2008,920,Call,4.75,9.618,0.16,94.099,-5.141
05/06/2008,19/12/2008,920,Put,166.15,-91.593,0.152,85.214,0.665
05/06/2008,19/12/2008,930,Put,175,-93.218,0.132,72.425,1.599
05/06/2008,19/12/2008,940,Put,184.15,-94.629,0.112,60.412,2.32
05/06/2008,19/12/2008,950,Put,193.35,-95.832,0.094,49.374,2.966
