Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/08/2008,17/10/2008,720,Call,31.8,52.298,0.502,126.074,-23.862
07/08/2008,17/10/2008,720,Put,31.89,-47.658,0.492,126.066,-20.939
07/08/2008,17/10/2008,730,Call,26.48,47.156,0.513,125.966,-23.153
07/08/2008,17/10/2008,730,Put,36.65,-52.674,0.501,126.004,-20.294
07/08/2008,17/10/2008,740,Call,21.91,41.899,0.516,123.687,-22.262
07/08/2008,17/10/2008,740,Put,41.97,-57.781,0.503,123.889,-19.278
07/08/2008,17/10/2008,750,Call,17.66,36.62,0.508,119.151,-20.833
07/08/2008,17/10/2008,750,Put,47.78,-62.901,0.496,119.657,-17.906
07/08/2008,17/10/2008,760,Call,13.94,31.42,0.491,112.397,-19.082
07/08/2008,17/10/2008,760,Put,54.18,-67.946,0.48,113.344,-16.264
07/08/2008,17/10/2008,770,Call,10.83,26.409,0.463,103.608,-17.119
07/08/2008,17/10/2008,770,Put,61.03,-72.825,0.455,105.101,-14.358
07/08/2008,17/10/2008,780,Call,7.97,21.692,0.426,93.117,-14.687
07/08/2008,17/10/2008,780,Put,68.58,-77.442,0.421,95.212,-12.491
07/08/2008,17/10/2008,790,Call,5.97,17.367,0.381,81.39,-12.617
07/08/2008,17/10/2008,790,Put,76.27,-81.703,0.38,84.089,-10.127
07/08/2008,17/10/2008,800,Call,4.3,13.514,0.331,68.995,-10.443
07/08/2008,17/10/2008,800,Put,84.9,-85.537,0.334,72.229,-8.621
07/08/2008,17/10/2008,810,Call,3,10.188,0.277,56.553,-8.314
07/08/2008,17/10/2008,810,Put,93.28,-88.888,0.284,60.184,-6.243
07/08/2008,17/10/2008,820,Call,2.03,7.414,0.224,44.664,-6.427
07/08/2008,17/10/2008,820,Put,101.71,-91.727,0.234,48.506,-3.642
07/08/2008,17/10/2008,830,Call,1.4,5.187,0.174,33.858,-4.967
07/08/2008,17/10/2008,830,Put,111.24,-94.052,0.186,37.692,-1.835
07/08/2008,17/10/2008,840,Call,0.93,3.473,0.129,24.53,-3.733
07/08/2008,17/10/2008,840,Put,120.45,-95.885,0.142,28.14,-0.296
07/08/2008,17/10/2008,850,Call,0.6,2.215,0.091,16.904,-2.691
07/08/2008,17/10/2008,850,Put,130.05,-97.272,0.104,20.104,0.957
07/08/2008,17/10/2008,860,Call,0.38,1.338,0.061,11.02,-1.905
07/08/2008,17/10/2008,860,Put,139.75,-98.275,0.072,13.685,1.931
07/08/2008,17/10/2008,870,Call,0.25,0.761,0.038,6.756,-1.375
07/08/2008,17/10/2008,870,Put,149.55,-98.964,0.048,8.833,2.651
07/08/2008,17/10/2008,880,Call,0.18,0.404,0.022,3.869,-0.453
07/08/2008,17/10/2008,880,Put,159.4,-99.413,0.03,5.376,3.158
07/08/2008,17/10/2008,890,Put,169.3,-99.688,0.017,3.067,3.499
07/08/2008,17/10/2008,900,Put,179.25,-99.845,0.009,1.629,3.721
07/08/2008,19/12/2008,560,Put,6.31,-8.933,0.111,70.178,-8.203
07/08/2008,19/12/2008,570,Put,7.31,-10.142,0.124,77.038,-8.901
07/08/2008,19/12/2008,580,Call,144.9,89.225,0.137,80.49,-11.677
07/08/2008,19/12/2008,580,Put,8.61,-11.483,0.138,84.225,-9.78
07/08/2008,19/12/2008,590,Call,138.01,87.744,0.152,88.191,-12.423
07/08/2008,19/12/2008,590,Put,9.86,-12.964,0.152,91.696,-10.468
07/08/2008,19/12/2008,600,Call,128.1,86.106,0.168,96.159,-13.172
07/08/2008,19/12/2008,600,Put,11.27,-14.594,0.168,99.392,-11.187
07/08/2008,19/12/2008,610,Call,120.54,84.304,0.185,104.319,-13.431
07/08/2008,19/12/2008,610,Put,12.96,-16.378,0.184,107.245,-11.929
07/08/2008,19/12/2008,620,Call,112.79,82.33,0.203,112.582,-14.497
07/08/2008,19/12/2008,620,Put,14.68,-18.325,0.2,115.171,-12.58
07/08/2008,19/12/2008,630,Call,104.83,80.18,0.221,120.843,-15.258
07/08/2008,19/12/2008,630,Put,16.64,-20.436,0.217,123.07,-13.197
07/08/2008,19/12/2008,640,Call,97.26,77.85,0.239,128.981,-16.043
07/08/2008,19/12/2008,640,Put,18.63,-22.716,0.235,130.83,-13.698
07/08/2008,19/12/2008,650,Call,90.22,75.339,0.257,136.866,-16.902
07/08/2008,19/12/2008,650,Put,21.15,-25.164,0.252,138.335,-14.274
07/08/2008,19/12/2008,660,Call,82.31,72.648,0.275,144.353,-17.16
07/08/2008,19/12/2008,660,Put,23.67,-27.783,0.269,145.459,-14.679
07/08/2008,19/12/2008,670,Call,75.32,69.784,0.293,151.288,-17.63
07/08/2008,19/12/2008,670,Put,26.5,-30.569,0.286,152.067,-15.001
07/08/2008,19/12/2008,680,Call,69.17,66.753,0.309,157.517,-18.222
07/08/2008,19/12/2008,680,Put,29.41,-33.517,0.302,158.016,-15.164
07/08/2008,19/12/2008,690,Call,62.55,63.566,0.325,162.889,-18.383
07/08/2008,19/12/2008,690,Put,33.08,-36.62,0.316,163.164,-15.443
07/08/2008,19/12/2008,700,Call,55.91,60.232,0.338,167.256,-18.298
07/08/2008,19/12/2008,700,Put,36.55,-39.866,0.33,167.365,-15.352
07/08/2008,19/12/2008,710,Call,50.14,56.769,0.35,170.475,-18.335
07/08/2008,19/12/2008,710,Put,40.42,-43.242,0.341,170.483,-15.229
07/08/2008,19/12/2008,720,Call,44.4,53.195,0.36,172.412,-18.077
07/08/2008,19/12/2008,720,Put,44.71,-46.73,0.351,172.386,-14.973
07/08/2008,19/12/2008,730,Call,39.32,49.532,0.367,172.959,-17.805
07/08/2008,19/12/2008,730,Put,49.18,-50.308,0.358,172.965,-14.512
07/08/2008,19/12/2008,740,Call,34.2,45.807,0.371,172.022,-17.258
07/08/2008,19/12/2008,740,Put,54.53,-53.953,0.362,172.128,-14.106
07/08/2008,19/12/2008,750,Call,29.69,42.047,0.371,169.544,-16.667
07/08/2008,19/12/2008,750,Put,59.9,-57.636,0.363,169.813,-13.465
07/08/2008,19/12/2008,760,Call,25.2,38.285,0.368,165.502,-15.762
07/08/2008,19/12/2008,760,Put,66.21,-61.326,0.361,165.992,-12.906
07/08/2008,19/12/2008,770,Call,21.6,34.555,0.362,159.912,-14.979
07/08/2008,19/12/2008,770,Put,71.49,-64.992,0.355,160.675,-11.647
07/08/2008,19/12/2008,780,Call,18.2,30.893,0.352,152.835,-14.012
07/08/2008,19/12/2008,780,Put,78.45,-68.598,0.346,153.914,-10.828
07/08/2008,19/12/2008,790,Call,15.18,27.334,0.338,144.379,-12.951
07/08/2008,19/12/2008,790,Put,85.01,-72.11,0.334,145.804,-9.568
07/08/2008,19/12/2008,800,Call,12.52,23.913,0.321,134.7,-11.817
07/08/2008,19/12/2008,800,Put,92.6,-75.492,0.318,136.494,-8.642
07/08/2008,19/12/2008,810,Call,10.2,20.666,0.301,123.999,-10.633
07/08/2008,19/12/2008,810,Put,101.91,-78.708,0.299,126.177,-8.616
07/08/2008,19/12/2008,820,Call,8.22,17.623,0.278,112.517,-9.47
07/08/2008,19/12/2008,820,Put,108.54,-81.729,0.277,115.083,-6.616
07/08/2008,19/12/2008,830,Call,6.55,14.811,0.253,100.527,-8.311
07/08/2008,19/12/2008,830,Put,115.51,-84.527,0.254,103.472,-4.416
07/08/2008,19/12/2008,840,Call,5.14,12.252,0.226,88.325,-7.179
07/08/2008,19/12/2008,840,Put,125.14,-87.082,0.229,91.621,-4.284
07/08/2008,19/12/2008,850,Call,3.94,9.965,0.199,76.23,-6.058
07/08/2008,19/12/2008,850,Put,135.15,-89.38,0.203,79.815,-4.434
07/08/2008,19/12/2008,860,Call,3.08,7.958,0.171,64.548,-5.133
07/08/2008,19/12/2008,860,Put,141.7,-91.411,0.177,68.33,-1.448
07/08/2008,19/12/2008,870,Call,2.31,6.232,0.145,53.548,-4.25
07/08/2008,19/12/2008,870,Put,150.85,-93.176,0.151,57.42,-0.431
07/08/2008,19/12/2008,880,Call,1.73,4.778,0.12,43.455,-3.46
07/08/2008,19/12/2008,880,Put,160.2,-94.681,0.127,47.301,0.486
07/08/2008,19/12/2008,890,Put,169.6,-95.938,0.104,38.146,1.297
07/08/2008,19/12/2008,900,Put,179.95,-96.966,0.083,30.07,1.997
07/08/2008,20/03/2009,560,Put,13.37,-13.315,0.117,120.481,-8.001
07/08/2008,20/03/2009,570,Put,14.81,-14.594,0.127,128.22,-8.405
07/08/2008,20/03/2009,580,Call,152.03,86.336,0.139,122.672,-10.065
07/08/2008,20/03/2009,580,Put,16.59,-15.967,0.136,136.082,-8.85
07/08/2008,20/03/2009,590,Call,143.35,84.645,0.151,132.661,-10.588
07/08/2008,20/03/2009,590,Put,18.35,-17.437,0.146,144.017,-9.234
07/08/2008,20/03/2009,600,Call,135.09,82.839,0.163,142.587,-11.023
07/08/2008,20/03/2009,600,Put,21,-19.007,0.157,151.97,-9.85
07/08/2008,20/03/2009,610,Call,127.73,80.921,0.175,152.346,-11.665
07/08/2008,20/03/2009,610,Put,22.44,-20.679,0.167,159.882,-9.973
07/08/2008,20/03/2009,620,Call,119.73,78.894,0.186,161.831,-11.981
07/08/2008,20/03/2009,620,Put,25.48,-22.454,0.178,167.684,-10.517
07/08/2008,20/03/2009,630,Call,112.43,76.766,0.198,170.938,-12.466
07/08/2008,20/03/2009,630,Put,27.25,-24.334,0.188,175.303,-10.614
07/08/2008,20/03/2009,640,Call,110.22,74.542,0.208,179.566,-14.179
07/08/2008,20/03/2009,640,Put,29.9,-26.318,0.199,182.661,-10.873
07/08/2008,20/03/2009,650,Call,100.97,72.237,0.219,187.603,-13.894
07/08/2008,20/03/2009,650,Put,32.74,-28.405,0.21,189.676,-11.071
07/08/2008,20/03/2009,660,Call,94.99,69.861,0.228,194.959,-14.349
07/08/2008,20/03/2009,660,Put,35.56,-30.594,0.22,196.26,-11.203
07/08/2008,20/03/2009,670,Call,88.2,67.419,0.237,201.579,-14.504
07/08/2008,20/03/2009,670,Put,38.77,-32.882,0.23,202.325,-11.313
07/08/2008,20/03/2009,680,Call,82.18,64.914,0.246,207.408,-14.715
07/08/2008,20/03/2009,680,Put,42.24,-35.264,0.239,207.783,-11.397
07/08/2008,20/03/2009,690,Call,75.93,62.351,0.254,212.396,-14.766
07/08/2008,20/03/2009,690,Put,46.9,-37.735,0.248,212.545,-11.616
07/08/2008,20/03/2009,700,Call,69.93,59.735,0.261,216.493,-14.772
07/08/2008,20/03/2009,700,Put,49.55,-40.288,0.256,216.524,-11.283
07/08/2008,20/03/2009,710,Call,64.19,57.07,0.267,219.65,-14.708
07/08/2008,20/03/2009,710,Put,53.62,-42.917,0.264,219.637,-11.174
07/08/2008,20/03/2009,720,Call,58.66,54.362,0.272,221.825,-14.595
07/08/2008,20/03/2009,720,Put,57.94,-45.611,0.27,221.809,-10.979
07/08/2008,20/03/2009,730,Call,53.2,51.618,0.276,222.979,-14.361
07/08/2008,20/03/2009,730,Put,63.48,-48.36,0.275,222.974,-10.942
07/08/2008,20/03/2009,740,Call,48.42,48.843,0.279,223.075,-14.151
07/08/2008,20/03/2009,740,Put,67.23,-51.153,0.279,223.076,-10.374
07/08/2008,20/03/2009,750,Call,43.72,46.045,0.281,222.08,-13.819
07/08/2008,20/03/2009,750,Put,72.6,-53.977,0.281,222.068,-10.064
07/08/2008,20/03/2009,760,Call,39.22,43.231,0.282,219.972,-13.44
07/08/2008,20/03/2009,760,Put,77.69,-56.818,0.283,219.925,-9.536
07/08/2008,20/03/2009,770,Call,35.15,40.412,0.281,216.734,-13.019
07/08/2008,20/03/2009,770,Put,83.45,-59.662,0.282,216.635,-9.051
07/08/2008,20/03/2009,780,Call,31.48,37.595,0.279,212.357,-12.562
07/08/2008,20/03/2009,780,Put,89.63,-62.493,0.28,212.202,-8.568
07/08/2008,20/03/2009,790,Call,27.84,34.792,0.275,206.845,-12.016
07/08/2008,20/03/2009,790,Put,95.67,-65.296,0.276,206.652,-7.889
07/08/2008,20/03/2009,800,Call,24.57,32.014,0.271,200.212,-11.444
07/08/2008,20/03/2009,800,Put,102.37,-68.056,0.271,200.028,-7.28
07/08/2008,20/03/2009,810,Call,21.46,29.274,0.264,192.49,-10.792
07/08/2008,20/03/2009,810,Put,109.01,-70.756,0.264,192.397,-6.538
07/08/2008,20/03/2009,820,Call,18.64,26.585,0.256,183.726,-10.096
07/08/2008,20/03/2009,820,Put,116.03,-73.382,0.256,183.84,-5.76
07/08/2008,20/03/2009,830,Call,16.16,23.96,0.247,173.985,-9.429
07/08/2008,20/03/2009,830,Put,124.65,-75.918,0.246,174.461,-5.484
07/08/2008,20/03/2009,840,Call,13.84,21.415,0.235,163.355,-8.703
07/08/2008,20/03/2009,840,Put,132.92,-78.352,0.235,164.378,-5.041
07/08/2008,20/03/2009,850,Call,11.9,18.964,0.223,151.943,-8.028
07/08/2008,20/03/2009,850,Put,139.94,-80.67,0.223,153.723,-3.945
07/08/2008,20/03/2009,860,Call,10.16,16.622,0.209,139.883,-7.344
07/08/2008,20/03/2009,860,Put,147.72,-82.861,0.209,142.641,-3.045
07/08/2008,20/03/2009,870,Call,8.52,14.405,0.194,127.328,-6.625
07/08/2008,20/03/2009,870,Put,156.81,-84.917,0.195,131.283,-2.776
07/08/2008,20/03/2009,880,Call,7.23,12.327,0.178,114.46,-6.017
07/08/2008,20/03/2009,880,Put,164.76,-86.83,0.181,119.806,-1.756
07/08/2008,20/03/2009,890,Put,173.6,-88.595,0.166,108.364,-1.205
07/08/2008,20/03/2009,900,Put,180.54,-90.209,0.15,97.108,-0.142
