Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/05/2007,20/07/2007,870,Call,9.6,28.165,0.581,129.628,-15.144
02/05/2007,20/07/2007,870,Put,45.85,-72.155,0.587,128.92,-3.693
02/05/2007,20/07/2007,880,Call,6.85,22.103,0.529,114.11,-12.767
02/05/2007,20/07/2007,880,Put,52.85,-78.552,0.534,112.167,-1.025
02/05/2007,20/07/2007,890,Call,4.49,16.605,0.46,95.929,-10.056
02/05/2007,20/07/2007,890,Put,60.65,-84.437,0.459,91.997,2.08
02/05/2007,20/07/2007,900,Call,2.7,11.864,0.379,76.511,-7.313
02/05/2007,20/07/2007,900,Put,68.55,-89.519,0.367,70.09,4.929
02/05/2007,20/07/2007,910,Call,1.68,8.004,0.294,57.479,-5.322
02/05/2007,20/07/2007,910,Put,77.35,-93.572,0.268,48.679,7.437
02/05/2007,20/07/2007,920,Call,0.98,5.058,0.213,40.356,-3.618
02/05/2007,20/07/2007,920,Put,86.65,-96.499,0.174,30.073,9.432
02/05/2007,20/07/2007,930,Call,0.6,2.969,0.143,26.257,-2.531
02/05/2007,20/07/2007,930,Put,95.9,-98.362,0.097,16.003,10.84
02/05/2007,20/07/2007,940,Call,0.38,1.598,0.087,15.644,-1.786
02/05/2007,20/07/2007,940,Put,105.9,-99.369,0.045,7.029,11.708
02/05/2007,20/07/2007,950,Put,115.15,-99.812,0.016,2.406,12.182
02/05/2007,17/08/2007,700,Put,5.25,-9.169,0.143,73.627,-7.865
02/05/2007,17/08/2007,710,Call,129.55,89.259,0.162,82.624,-17.809
02/05/2007,17/08/2007,710,Put,5.9,-10.462,0.161,81.076,-8.269
02/05/2007,17/08/2007,720,Call,120.7,87.84,0.181,90.23,-18.32
02/05/2007,17/08/2007,720,Put,7,-11.932,0.181,89.045,-9.04
02/05/2007,17/08/2007,730,Call,111.85,86.231,0.203,98.32,-18.986
02/05/2007,17/08/2007,730,Put,7.7,-13.599,0.203,97.492,-9.266
02/05/2007,17/08/2007,740,Call,101.4,84.408,0.227,106.85,-18.214
02/05/2007,17/08/2007,740,Put,8.85,-15.481,0.227,106.348,-9.797
02/05/2007,17/08/2007,750,Call,94.4,82.346,0.253,115.748,-20.03
02/05/2007,17/08/2007,750,Put,10.35,-17.601,0.253,115.528,-10.373
02/05/2007,17/08/2007,760,Call,86.05,80.02,0.281,124.907,-20.543
02/05/2007,17/08/2007,760,Put,11.65,-19.982,0.281,124.912,-10.642
02/05/2007,17/08/2007,770,Call,78,77.402,0.311,134.18,-21.066
02/05/2007,17/08/2007,770,Put,13.45,-22.646,0.311,134.342,-11.04
02/05/2007,17/08/2007,780,Call,70.1,74.466,0.342,143.375,-21.414
02/05/2007,17/08/2007,780,Put,15.3,-25.615,0.341,143.613,-11.174
02/05/2007,17/08/2007,790,Call,62.4,71.19,0.374,152.225,-21.604
02/05/2007,17/08/2007,790,Put,17.75,-28.908,0.372,152.466,-11.421
02/05/2007,17/08/2007,800,Call,55.1,67.559,0.406,160.398,-21.687
02/05/2007,17/08/2007,800,Put,20.25,-32.538,0.404,160.591,-11.314
02/05/2007,17/08/2007,810,Call,48.1,63.567,0.437,167.502,-21.555
02/05/2007,17/08/2007,810,Put,23.15,-36.512,0.434,167.622,-11.102
02/05/2007,17/08/2007,820,Call,40.55,59.218,0.465,173.097,-20.789
02/05/2007,17/08/2007,820,Put,26.35,-40.828,0.461,173.144,-10.601
02/05/2007,17/08/2007,830,Call,35.15,54.534,0.49,176.704,-20.575
02/05/2007,17/08/2007,830,Put,30.05,-45.472,0.485,176.707,-9.903
02/05/2007,17/08/2007,840,Call,29.45,49.552,0.508,177.843,-19.8
02/05/2007,17/08/2007,840,Put,34.15,-50.411,0.504,177.844,-8.948
02/05/2007,17/08/2007,850,Call,24.2,44.333,0.519,176.071,-18.68
02/05/2007,17/08/2007,850,Put,38.3,-55.597,0.515,176.115,-7.501
02/05/2007,17/08/2007,860,Call,18.25,38.958,0.52,171.048,-16.625
02/05/2007,17/08/2007,860,Put,43.75,-60.958,0.517,171.152,-6.182
02/05/2007,17/08/2007,870,Call,14.7,33.532,0.51,162.584,-15.303
02/05/2007,17/08/2007,870,Put,49.1,-66.398,0.508,162.716,-4.176
02/05/2007,17/08/2007,880,Call,11.55,28.178,0.487,150.717,-13.771
02/05/2007,17/08/2007,880,Put,55.35,-71.8,0.487,150.771,-2.194
02/05/2007,17/08/2007,890,Call,8.55,23.035,0.453,135.756,-11.84
02/05/2007,17/08/2007,890,Put,62.85,-77.029,0.453,135.548,-0.648
02/05/2007,17/08/2007,900,Call,6.1,18.24,0.407,118.316,-9.786
02/05/2007,17/08/2007,900,Put,69.7,-81.936,0.407,117.606,1.841
02/05/2007,17/08/2007,910,Call,4.3,13.924,0.353,99.298,-7.944
02/05/2007,17/08/2007,910,Put,77.5,-86.374,0.352,97.856,4.014
02/05/2007,17/08/2007,920,Call,2.95,10.19,0.292,79.813,-6.217
02/05/2007,17/08/2007,920,Put,86.35,-90.217,0.289,77.501,6.062
02/05/2007,17/08/2007,930,Call,1.8,7.104,0.231,61.055,-4.453
02/05/2007,17/08/2007,930,Put,95.5,-93.375,0.224,57.893,7.89
02/05/2007,17/08/2007,940,Call,1.23,4.683,0.172,44.135,-3.405
02/05/2007,17/08/2007,940,Put,104.65,-95.816,0.162,40.343,9.423
02/05/2007,17/08/2007,950,Put,113.3,-97.57,0.108,25.877,10.625
02/05/2007,21/09/2007,700,Put,7.35,-11.273,0.147,98.378,-7.28
02/05/2007,21/09/2007,710,Call,133.6,87.516,0.162,105.718,-16.644
02/05/2007,21/09/2007,710,Put,8.85,-12.658,0.162,106.732,-8.022
02/05/2007,21/09/2007,720,Call,125,86.004,0.179,114.357,-17.24
02/05/2007,21/09/2007,720,Put,9.5,-14.193,0.179,115.44,-8.123
02/05/2007,21/09/2007,730,Call,116.4,84.322,0.198,123.345,-17.712
02/05/2007,21/09/2007,730,Put,11.3,-15.891,0.198,124.439,-8.793
02/05/2007,21/09/2007,740,Call,108.9,82.457,0.218,132.609,-18.679
02/05/2007,21/09/2007,740,Put,12.3,-17.765,0.217,133.658,-8.901
02/05/2007,21/09/2007,750,Call,100.5,80.393,0.238,142.053,-19.01
02/05/2007,21/09/2007,750,Put,14.35,-19.827,0.237,143.006,-9.418
02/05/2007,21/09/2007,760,Call,91.55,78.117,0.26,151.548,-18.946
02/05/2007,21/09/2007,760,Put,15.5,-22.092,0.259,152.37,-9.393
02/05/2007,21/09/2007,770,Call,84.3,75.619,0.283,160.934,-19.537
02/05/2007,21/09/2007,770,Put,17.2,-24.572,0.281,161.606,-9.439
02/05/2007,21/09/2007,780,Call,76.2,72.888,0.306,170.031,-19.536
02/05/2007,21/09/2007,780,Put,19.8,-27.279,0.304,170.547,-9.706
02/05/2007,21/09/2007,790,Call,68.2,69.913,0.329,178.624,-19.443
02/05/2007,21/09/2007,790,Put,21.65,-30.224,0.327,178.988,-9.473
02/05/2007,21/09/2007,800,Call,61.9,66.69,0.352,186.468,-19.736
02/05/2007,21/09/2007,800,Put,25.4,-33.414,0.349,186.697,-9.724
02/05/2007,21/09/2007,810,Call,55.15,63.217,0.374,193.286,-19.636
02/05/2007,21/09/2007,810,Put,27.4,-36.852,0.371,193.405,-9.117
02/05/2007,21/09/2007,820,Call,48.1,59.497,0.395,198.775,-19.194
02/05/2007,21/09/2007,820,Put,30.45,-40.538,0.392,198.818,-8.63
02/05/2007,21/09/2007,830,Call,41.85,55.542,0.413,202.611,-18.727
02/05/2007,21/09/2007,830,Put,34,-44.464,0.41,202.615,-8.015
02/05/2007,21/09/2007,840,Call,35.65,51.37,0.428,204.463,-17.983
02/05/2007,21/09/2007,840,Put,38.15,-48.614,0.426,204.46,-7.334
02/05/2007,21/09/2007,850,Call,30.95,47.011,0.438,204.019,-17.423
02/05/2007,21/09/2007,850,Put,42.35,-52.965,0.437,204.028,-6.33
02/05/2007,21/09/2007,860,Call,26.1,42.504,0.444,200.995,-16.514
02/05/2007,21/09/2007,860,Put,47.71,-57.479,0.443,201.011,-5.453
02/05/2007,21/09/2007,870,Call,21.55,37.902,0.443,195.177,-15.399
02/05/2007,21/09/2007,870,Put,53,-62.108,0.443,195.161,-4.177
02/05/2007,21/09/2007,880,Call,17.6,33.266,0.435,186.444,-14.172
02/05/2007,21/09/2007,880,Put,58.45,-66.792,0.436,186.316,-2.601
02/05/2007,21/09/2007,890,Call,13.61,28.672,0.42,174.808,-12.526
02/05/2007,21/09/2007,890,Put,64.55,-71.454,0.421,174.444,-0.964
02/05/2007,21/09/2007,900,Call,10.9,24.203,0.397,160.443,-11.215
02/05/2007,21/09/2007,900,Put,71.15,-76.01,0.398,159.682,0.578
02/05/2007,21/09/2007,910,Call,8.3,19.945,0.366,143.712,-9.648
02/05/2007,21/09/2007,910,Put,78.3,-80.363,0.367,142.378,2.33
02/05/2007,21/09/2007,920,Call,5.8,15.988,0.329,125.178,-7.798
02/05/2007,21/09/2007,920,Put,86.65,-84.412,0.328,123.135,4.088
02/05/2007,21/09/2007,930,Call,4.3,12.413,0.286,105.585,-6.484
02/05/2007,21/09/2007,930,Put,94.1,-88.058,0.284,102.789,5.788
02/05/2007,21/09/2007,940,Call,3.18,9.286,0.24,85.817,-5.311
02/05/2007,21/09/2007,940,Put,102.5,-91.224,0.235,82.331,7.372
02/05/2007,21/09/2007,950,Put,111.6,-93.857,0.186,62.834,8.785
