Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/05/2009,19/06/2009,490,Call,18.89,52.201,0.858,50.07,-39.347
26/05/2009,19/06/2009,490,Put,18.15,-47.813,0.866,50.071,-38.576
26/05/2009,19/06/2009,500,Call,13.78,43.367,0.877,49.454,-37.401
26/05/2009,19/06/2009,500,Put,23.13,-56.737,0.886,49.433,-36.789
26/05/2009,19/06/2009,510,Call,9.64,34.553,0.846,46.352,-33.81
26/05/2009,19/06/2009,510,Put,29.05,-65.74,0.857,46.204,-33.268
26/05/2009,19/06/2009,520,Call,6.43,26.358,0.767,41.087,-28.829
26/05/2009,19/06/2009,520,Put,35.74,-74.307,0.779,40.552,-27.824
26/05/2009,19/06/2009,530,Call,4.15,19.238,0.654,34.415,-23.391
26/05/2009,19/06/2009,530,Put,43.29,-81.942,0.658,33.097,-21.9
26/05/2009,19/06/2009,540,Call,2.48,13.355,0.525,27.144,-17.442
26/05/2009,19/06/2009,540,Put,52.1,-88.248,0.511,24.837,-15.735
26/05/2009,19/06/2009,550,Call,1.48,8.776,0.395,20.094,-12.637
26/05/2009,19/06/2009,550,Put,61.27,-93.015,0.361,16.914,-10.226
26/05/2009,19/06/2009,560,Call,0.82,5.436,0.278,13.914,-8.401
26/05/2009,19/06/2009,560,Put,70.52,-96.27,0.227,10.292,-5.915
26/05/2009,19/06/2009,570,Call,0.48,3.16,0.183,8.981,-5.725
26/05/2009,19/06/2009,570,Put,80.18,-98.244,0.126,5.494,-2.988
26/05/2009,19/06/2009,580,Call,0.33,1.716,0.111,5.383,-4.351
26/05/2009,19/06/2009,580,Put,89.93,-99.287,0.06,2.518,-1.287
26/05/2009,19/06/2009,590,Call,0.15,0.866,0.063,2.984,-1.745
26/05/2009,19/06/2009,590,Put,99.76,-99.757,0.024,0.965,-0.459
26/05/2009,19/06/2009,600,Call,0.12,0.404,0.032,1.523,-0.86
26/05/2009,19/06/2009,600,Put,109.32,-99.933,0.008,0.3,-0.129
26/05/2009,19/06/2009,610,Call,0.05,0.174,0.015,0.712,-0.387
26/05/2009,19/06/2009,610,Put,119.85,-99.985,0.002,0.073,-0.024
26/05/2009,19/06/2009,620,Call,0.05,0.068,0.007,0.304,-0.159
26/05/2009,19/06/2009,620,Put,129.21,-99.998,0,0.013,0.001
26/05/2009,19/06/2009,630,Call,0.05,0.024,0.003,0.118,-0.059
26/05/2009,19/06/2009,630,Put,139.31,-100,0,0.002,0.006
26/05/2009,19/06/2009,640,Call,0.05,0.008,0.001,0.041,-0.02
26/05/2009,19/06/2009,640,Put,149.46,-100,0,0,0.006
26/05/2009,19/06/2009,650,Call,0.05,0.002,0,0.013,-0.006
26/05/2009,19/06/2009,650,Put,159.51,-100,0,0,0.007
26/05/2009,19/06/2009,660,Put,169.52,-100,0,0,0.007
26/05/2009,19/06/2009,670,Put,179.53,-100,0,0,0.007
26/05/2009,19/06/2009,680,Put,188.48,-100,0,0,0.007
26/05/2009,17/07/2009,360,Put,2.02,-4.778,0.104,18.414,-9.013
26/05/2009,17/07/2009,370,Put,2.6,-5.916,0.126,21.807,-10.624
26/05/2009,17/07/2009,380,Call,112.95,92.26,0.155,26.826,-13.046
26/05/2009,17/07/2009,380,Put,3.2,-7.291,0.152,25.635,-12.112
26/05/2009,17/07/2009,390,Call,103.75,90.603,0.184,31.014,-14.695
26/05/2009,17/07/2009,390,Put,3.95,-8.941,0.182,29.895,-13.71
26/05/2009,17/07/2009,400,Call,95.05,88.643,0.217,35.58,-16.424
26/05/2009,17/07/2009,400,Put,4.91,-10.905,0.216,34.562,-15.51
26/05/2009,17/07/2009,410,Call,86.08,86.339,0.254,40.473,-18.201
26/05/2009,17/07/2009,410,Put,6.08,-13.223,0.254,39.581,-17.373
26/05/2009,17/07/2009,420,Call,76.86,83.655,0.294,45.61,-19.98
26/05/2009,17/07/2009,420,Put,7.45,-15.936,0.295,44.864,-19.17
26/05/2009,17/07/2009,430,Call,68.55,80.555,0.337,50.872,-21.704
26/05/2009,17/07/2009,430,Put,9.15,-19.077,0.34,50.284,-21.038
26/05/2009,17/07/2009,440,Call,60.84,77.011,0.382,56.099,-23.306
26/05/2009,17/07/2009,440,Put,11.14,-22.676,0.386,55.669,-22.709
26/05/2009,17/07/2009,450,Call,53.37,73.003,0.428,61.088,-24.631
26/05/2009,17/07/2009,450,Put,13.47,-26.748,0.433,60.806,-24.14
26/05/2009,17/07/2009,460,Call,46.15,68.529,0.473,65.6,-25.785
26/05/2009,17/07/2009,460,Put,16.18,-31.293,0.479,65.441,-25.245
26/05/2009,17/07/2009,470,Call,39.42,63.601,0.514,69.367,-26.605
26/05/2009,17/07/2009,470,Put,19.44,-36.293,0.52,69.299,-26.08
26/05/2009,17/07/2009,480,Call,33.13,58.257,0.549,72.103,-26.879
26/05/2009,17/07/2009,480,Put,23.1,-41.708,0.556,72.09,-26.344
26/05/2009,17/07/2009,490,Call,27.43,52.572,0.575,73.532,-26.722
26/05/2009,17/07/2009,490,Put,27.7,-47.471,0.583,73.537,-26.466
26/05/2009,17/07/2009,500,Call,22.29,46.648,0.589,73.428,-25.948
26/05/2009,17/07/2009,500,Put,32.24,-53.487,0.598,73.406,-25.376
26/05/2009,17/07/2009,510,Call,17.79,40.619,0.59,71.647,-24.696
26/05/2009,17/07/2009,510,Put,37.76,-59.631,0.599,71.537,-24.097
26/05/2009,17/07/2009,520,Call,13.82,34.633,0.576,68.17,-22.811
26/05/2009,17/07/2009,520,Put,44.34,-65.759,0.585,67.881,-22.795
26/05/2009,17/07/2009,530,Call,10.5,28.851,0.546,63.107,-20.522
26/05/2009,17/07/2009,530,Put,50.48,-71.706,0.554,62.527,-19.789
26/05/2009,17/07/2009,540,Call,7.85,23.427,0.503,56.716,-17.996
26/05/2009,17/07/2009,540,Put,57.98,-77.304,0.508,55.723,-17.435
26/05/2009,17/07/2009,550,Call,5.64,18.491,0.448,49.358,-15.199
26/05/2009,17/07/2009,550,Put,65.54,-82.398,0.449,47.863,-14.233
26/05/2009,17/07/2009,560,Call,3.95,14.139,0.386,41.471,-12.412
26/05/2009,17/07/2009,560,Put,74.26,-86.859,0.381,39.454,-11.335
26/05/2009,17/07/2009,570,Call,2.63,10.438,0.32,33.535,-9.658
26/05/2009,17/07/2009,570,Put,82.93,-90.605,0.309,31.061,-8.603
26/05/2009,17/07/2009,580,Call,1.82,7.412,0.254,26.007,-7.615
26/05/2009,17/07/2009,580,Put,91.72,-93.604,0.238,23.227,-6.182
26/05/2009,17/07/2009,590,Call,1.21,5.041,0.193,19.269,-5.766
26/05/2009,17/07/2009,590,Put,101.32,-95.881,0.173,16.395,-4.172
26/05/2009,17/07/2009,600,Call,0.75,3.27,0.139,13.581,-4.072
26/05/2009,17/07/2009,600,Put,110.88,-97.508,0.118,10.847,-2.615
26/05/2009,17/07/2009,610,Call,0.45,2.013,0.095,9.063,-2.795
26/05/2009,17/07/2009,610,Put,120.99,-98.596,0.075,6.672,-1.496
26/05/2009,17/07/2009,620,Call,0.3,1.169,0.061,5.696,-2.041
26/05/2009,17/07/2009,620,Put,130.22,-99.27,0.044,3.78,-0.757
26/05/2009,17/07/2009,630,Call,0.35,0.637,0.037,3.352,-0.816
26/05/2009,17/07/2009,630,Put,140.26,-99.654,0.023,1.952,-0.31
26/05/2009,17/07/2009,640,Call,0.25,0.323,0.021,1.835,-0.432
26/05/2009,17/07/2009,640,Put,150.21,-99.852,0.011,0.908,-0.066
26/05/2009,17/07/2009,650,Call,0.2,0.152,0.011,0.928,-0.21
26/05/2009,17/07/2009,650,Put,159.75,-99.944,0.005,0.375,0.054
26/05/2009,17/07/2009,660,Put,170.41,-99.981,0.002,0.135,0.106
26/05/2009,17/07/2009,670,Put,180.6,-99.995,0.001,0.042,0.127
26/05/2009,17/07/2009,680,Put,190.04,-99.999,0,0.011,0.134
26/05/2009,21/08/2009,360,Put,4.95,-8.334,0.13,36.61,-10.33
26/05/2009,21/08/2009,370,Put,5.87,-9.806,0.15,41.3,-11.383
26/05/2009,21/08/2009,380,Call,116.09,87.823,0.172,48.236,-13.775
26/05/2009,21/08/2009,380,Put,7.08,-11.487,0.171,46.292,-12.67
26/05/2009,21/08/2009,390,Call,107.55,85.958,0.195,53.219,-14.829
26/05/2009,21/08/2009,390,Put,8.32,-13.396,0.195,51.539,-13.745
26/05/2009,21/08/2009,400,Call,98.85,83.862,0.219,58.378,-15.874
26/05/2009,21/08/2009,400,Put,9.82,-15.55,0.22,56.976,-14.903
26/05/2009,21/08/2009,410,Call,90.52,81.517,0.244,63.64,-16.886
26/05/2009,21/08/2009,410,Put,11.59,-17.963,0.247,62.519,-16.064
26/05/2009,21/08/2009,420,Call,82.7,78.91,0.271,68.914,-17.845
26/05/2009,21/08/2009,420,Put,13.43,-20.649,0.275,68.064,-16.996
26/05/2009,21/08/2009,430,Call,74.87,76.03,0.299,74.09,-18.635
26/05/2009,21/08/2009,430,Put,15.64,-23.614,0.303,73.487,-17.964
26/05/2009,21/08/2009,440,Call,67.14,72.869,0.327,79.037,-19.262
26/05/2009,21/08/2009,440,Put,18.15,-26.863,0.332,78.646,-18.79
26/05/2009,21/08/2009,450,Call,60.28,69.425,0.354,83.61,-20.143
26/05/2009,21/08/2009,450,Put,20.98,-30.387,0.36,83.382,-19.494
26/05/2009,21/08/2009,460,Call,53.23,65.704,0.381,87.646,-20.492
26/05/2009,21/08/2009,460,Put,24.42,-34.18,0.386,87.534,-20.179
26/05/2009,21/08/2009,470,Call,46.79,61.718,0.405,90.976,-20.79
26/05/2009,21/08/2009,470,Put,27.96,-38.227,0.41,90.937,-20.461
26/05/2009,21/08/2009,480,Call,40.73,57.493,0.426,93.4,-20.848
26/05/2009,21/08/2009,480,Put,31.97,-42.506,0.431,93.422,-20.561
26/05/2009,21/08/2009,490,Call,35.38,53.071,0.442,94.822,-20.807
26/05/2009,21/08/2009,490,Put,36.08,-46.984,0.448,94.832,-20.217
26/05/2009,21/08/2009,500,Call,30.34,48.503,0.453,95.039,-20.468
26/05/2009,21/08/2009,500,Put,41.18,-51.621,0.46,95.028,-19.959
26/05/2009,21/08/2009,510,Call,25.24,43.851,0.458,93.979,-19.543
26/05/2009,21/08/2009,510,Put,46.05,-56.364,0.465,93.899,-18.985
26/05/2009,21/08/2009,520,Call,21.13,39.182,0.456,91.602,-18.684
26/05/2009,21/08/2009,520,Put,52.23,-61.154,0.464,91.38,-18.289
26/05/2009,21/08/2009,530,Call,17.45,34.572,0.447,87.93,-17.577
26/05/2009,21/08/2009,530,Put,58.39,-65.921,0.455,87.458,-17.063
26/05/2009,21/08/2009,540,Call,14.3,30.094,0.431,83.049,-16.348
26/05/2009,21/08/2009,540,Put,64.98,-70.585,0.439,82.192,-15.594
26/05/2009,21/08/2009,550,Call,11.2,25.822,0.408,77.113,-14.604
26/05/2009,21/08/2009,550,Put,71.51,-75.064,0.415,75.719,-13.442
26/05/2009,21/08/2009,560,Call,8.76,21.817,0.38,70.328,-12.951
26/05/2009,21/08/2009,560,Put,79.71,-79.28,0.383,68.25,-12.342
26/05/2009,21/08/2009,570,Call,6.95,18.125,0.346,62.922,-11.526
26/05/2009,21/08/2009,570,Put,87.3,-83.161,0.346,60.064,-10.288
26/05/2009,21/08/2009,580,Call,5.26,14.785,0.31,55.159,-9.852
26/05/2009,21/08/2009,580,Put,95.55,-86.647,0.304,51.492,-8.531
26/05/2009,21/08/2009,590,Call,3.87,11.825,0.271,47.316,-8.156
26/05/2009,21/08/2009,590,Put,104.59,-89.697,0.26,42.889,-6.855
26/05/2009,21/08/2009,600,Call,2.88,9.259,0.231,39.663,-6.767
26/05/2009,21/08/2009,600,Put,113.6,-92.287,0.215,34.61,-5.313
26/05/2009,21/08/2009,610,Call,2.06,7.086,0.193,32.44,-5.405
26/05/2009,21/08/2009,610,Put,122.4,-94.416,0.172,26.971,-3.952
26/05/2009,21/08/2009,620,Call,1.46,5.291,0.157,25.847,-4.26
26/05/2009,21/08/2009,620,Put,132.17,-96.106,0.133,20.226,-2.798
26/05/2009,21/08/2009,630,Call,0.99,3.848,0.124,20.026,-3.227
26/05/2009,21/08/2009,630,Put,141.7,-97.394,0.098,14.538,-1.863
26/05/2009,21/08/2009,640,Call,0.7,2.72,0.095,15.061,-2.5
26/05/2009,21/08/2009,640,Put,151,-98.335,0.069,9.97,-1.14
26/05/2009,21/08/2009,650,Call,0.48,1.865,0.07,10.971,-1.867
26/05/2009,21/08/2009,650,Put,160.8,-98.989,0.046,6.491,-0.61
26/05/2009,21/08/2009,660,Put,170.92,-99.42,0.029,3.99,-0.243
26/05/2009,21/08/2009,670,Put,180.83,-99.688,0.017,2.301,-0.003
26/05/2009,21/08/2009,680,Put,190.51,-99.843,0.009,1.235,0.145
26/05/2009,18/09/2009,360,Put,7.28,-10.395,0.137,49.455,-10.217
26/05/2009,18/09/2009,370,Put,8.49,-11.984,0.154,54.743,-11.099
26/05/2009,18/09/2009,380,Call,117.69,85.763,0.173,61.651,-12.941
26/05/2009,18/09/2009,380,Put,9.98,-13.757,0.173,60.236,-12.085
26/05/2009,18/09/2009,390,Call,109.15,83.857,0.192,67.011,-13.747
26/05/2009,18/09/2009,390,Put,11.64,-15.725,0.193,65.873,-13.015
26/05/2009,18/09/2009,400,Call,100.83,81.754,0.213,72.455,-14.528
26/05/2009,18/09/2009,400,Put,13.45,-17.896,0.214,71.582,-13.897
26/05/2009,18/09/2009,410,Call,93.05,79.444,0.234,77.906,-15.27
26/05/2009,18/09/2009,410,Put,15.45,-20.276,0.236,77.276,-14.688
26/05/2009,18/09/2009,420,Call,85.44,76.921,0.255,83.276,-15.957
26/05/2009,18/09/2009,420,Put,17.82,-22.871,0.258,82.856,-15.498
26/05/2009,18/09/2009,430,Call,78.51,74.179,0.278,88.461,-16.571
26/05/2009,18/09/2009,430,Put,20.32,-25.681,0.28,88.212,-16.157
26/05/2009,18/09/2009,440,Call,70.6,71.217,0.299,93.347,-16.784
26/05/2009,18/09/2009,440,Put,23.18,-28.699,0.301,93.218,-16.766
26/05/2009,18/09/2009,450,Call,63.91,68.038,0.321,97.81,-17.372
26/05/2009,18/09/2009,450,Put,26.06,-31.92,0.322,97.755,-17.113
26/05/2009,18/09/2009,460,Call,57.6,64.648,0.341,101.717,-17.833
26/05/2009,18/09/2009,460,Put,29.51,-35.336,0.342,101.701,-17.468
26/05/2009,18/09/2009,470,Call,51.31,61.06,0.36,104.934,-17.994
26/05/2009,18/09/2009,470,Put,33.37,-38.937,0.36,104.932,-17.696
26/05/2009,18/09/2009,480,Call,45.6,57.296,0.376,107.323,-18.099
26/05/2009,18/09/2009,480,Put,37.4,-42.705,0.376,107.323,-17.692
26/05/2009,18/09/2009,490,Call,39.81,53.383,0.389,108.759,-17.86
26/05/2009,18/09/2009,490,Put,41.61,-46.621,0.389,108.76,-17.445
26/05/2009,18/09/2009,500,Call,34.63,49.357,0.399,109.141,-17.523
26/05/2009,18/09/2009,500,Put,46.46,-50.656,0.399,109.14,-17.134
26/05/2009,18/09/2009,510,Call,29.92,45.258,0.404,108.387,-17.065
26/05/2009,18/09/2009,510,Put,51.7,-54.78,0.405,108.375,-16.643
26/05/2009,18/09/2009,520,Call,25.57,41.131,0.405,106.459,-16.394
26/05/2009,18/09/2009,520,Put,57.36,-58.955,0.407,106.406,-15.974
26/05/2009,18/09/2009,530,Call,21.66,37.025,0.401,103.354,-15.593
26/05/2009,18/09/2009,530,Put,63.68,-63.138,0.404,103.207,-15.271
26/05/2009,18/09/2009,540,Call,18.05,32.989,0.392,99.114,-14.598
26/05/2009,18/09/2009,540,Put,69.82,-67.281,0.395,98.787,-14.122
26/05/2009,18/09/2009,550,Call,15.01,29.074,0.378,93.827,-13.567
26/05/2009,18/09/2009,550,Put,76.61,-71.328,0.382,93.216,-12.978
26/05/2009,18/09/2009,560,Call,12.53,25.328,0.36,87.622,-12.567
26/05/2009,18/09/2009,560,Put,83.9,-75.224,0.363,86.61,-11.794
26/05/2009,18/09/2009,570,Call,9.83,21.793,0.338,80.669,-11.112
26/05/2009,18/09/2009,570,Put,91.91,-78.917,0.34,79.137,-10.821
26/05/2009,18/09/2009,580,Call,7.88,18.502,0.312,73.15,-9.894
26/05/2009,18/09/2009,580,Put,100.27,-82.359,0.312,71.008,-9.041
26/05/2009,18/09/2009,590,Call,6.15,15.482,0.283,65.275,-8.579
26/05/2009,18/09/2009,590,Put,108.15,-85.508,0.281,62.473,-7.698
26/05/2009,18/09/2009,600,Call,4.8,12.756,0.253,57.266,-7.418
26/05/2009,18/09/2009,600,Put,116.7,-88.334,0.248,53.801,-6.396
26/05/2009,18/09/2009,610,Call,3.69,10.338,0.222,49.343,-6.312
26/05/2009,18/09/2009,610,Put,125.56,-90.814,0.213,45.267,-5.17
26/05/2009,18/09/2009,620,Call,2.8,8.231,0.191,41.713,-5.252
26/05/2009,18/09/2009,620,Put,134.57,-92.941,0.179,37.136,-4.047
26/05/2009,18/09/2009,630,Call,2.12,6.43,0.161,34.555,-4.368
26/05/2009,18/09/2009,630,Put,143.84,-94.717,0.146,29.637,-3.051
26/05/2009,18/09/2009,640,Call,1.54,4.922,0.133,28.017,-3.48
26/05/2009,18/09/2009,640,Put,153.26,-96.161,0.116,22.952,-2.195
26/05/2009,18/09/2009,650,Call,1.16,3.687,0.108,22.203,-2.843
26/05/2009,18/09/2009,650,Put,162.31,-97.298,0.089,17.201,-1.485
26/05/2009,18/09/2009,660,Put,175.87,-98.164,0.066,12.436,-0.916
26/05/2009,18/09/2009,670,Put,181.27,-98.8,0.047,8.645,-0.477
26/05/2009,18/09/2009,680,Put,191.16,-99.248,0.032,5.756,-0.153
26/05/2009,18/12/2009,360,Put,15.08,-14.82,0.138,84.286,-9.288
26/05/2009,18/12/2009,370,Put,16.7,-16.481,0.151,90.385,-9.688
26/05/2009,18/12/2009,380,Call,123.96,81.571,0.163,97.02,-10.907
26/05/2009,18/12/2009,380,Put,18.96,-18.266,0.164,96.486,-10.264
26/05/2009,18/12/2009,390,Call,117.28,79.696,0.176,102.919,-11.354
26/05/2009,18/12/2009,390,Put,21.36,-20.175,0.177,102.529,-10.781
26/05/2009,18/12/2009,400,Call,110.17,77.694,0.189,108.715,-11.858
26/05/2009,18/12/2009,400,Put,23.78,-22.21,0.19,108.448,-11.198
26/05/2009,18/12/2009,410,Call,102.4,75.566,0.202,114.34,-12.119
26/05/2009,18/12/2009,410,Put,26.48,-24.369,0.203,114.175,-11.613
26/05/2009,18/12/2009,420,Call,95.2,73.312,0.216,119.724,-12.461
26/05/2009,18/12/2009,420,Put,29.1,-26.648,0.216,119.633,-11.881
26/05/2009,18/12/2009,430,Call,87.82,70.935,0.229,124.794,-12.636
26/05/2009,18/12/2009,430,Put,32.43,-29.043,0.229,124.751,-12.254
26/05/2009,18/12/2009,440,Call,80.31,68.44,0.241,129.472,-12.677
26/05/2009,18/12/2009,440,Put,35.67,-31.552,0.242,129.458,-12.485
26/05/2009,18/12/2009,450,Call,74.99,65.83,0.254,133.683,-13.152
26/05/2009,18/12/2009,450,Put,39.02,-34.169,0.254,133.682,-12.605
26/05/2009,18/12/2009,460,Call,67.46,63.113,0.265,137.35,-12.958
26/05/2009,18/12/2009,460,Put,43.1,-36.887,0.265,137.351,-12.795
26/05/2009,18/12/2009,470,Call,63.67,60.3,0.275,140.398,-13.523
26/05/2009,18/12/2009,470,Put,47.38,-39.699,0.275,140.397,-12.9
26/05/2009,18/12/2009,480,Call,57.43,57.4,0.285,142.758,-13.38
26/05/2009,18/12/2009,480,Put,51.81,-42.595,0.284,142.755,-12.901
26/05/2009,18/12/2009,490,Call,51.94,54.428,0.293,144.369,-13.267
26/05/2009,18/12/2009,490,Put,55.72,-45.564,0.292,144.365,-12.622
26/05/2009,18/12/2009,500,Call,46.96,51.397,0.299,145.178,-13.133
26/05/2009,18/12/2009,500,Put,60.74,-48.594,0.299,145.176,-12.489
26/05/2009,18/12/2009,510,Call,42.46,48.323,0.304,145.143,-12.963
26/05/2009,18/12/2009,510,Put,65.71,-51.67,0.304,145.144,-12.193
26/05/2009,18/12/2009,520,Call,37.96,45.225,0.307,144.235,-12.669
26/05/2009,18/12/2009,520,Put,72.63,-54.777,0.307,144.234,-12.241
26/05/2009,18/12/2009,530,Call,34.1,42.12,0.308,142.443,-12.382
26/05/2009,18/12/2009,530,Put,78.24,-57.898,0.308,142.43,-11.824
26/05/2009,18/12/2009,540,Call,30.22,39.027,0.307,139.768,-11.938
26/05/2009,18/12/2009,540,Put,83.49,-61.016,0.307,139.724,-11.14
26/05/2009,18/12/2009,550,Call,26.05,35.967,0.304,136.23,-11.29
26/05/2009,18/12/2009,550,Put,89.88,-64.112,0.305,136.126,-10.639
26/05/2009,18/12/2009,560,Call,22.99,32.96,0.299,131.867,-10.807
26/05/2009,18/12/2009,560,Put,96.51,-67.164,0.3,131.667,-10.042
26/05/2009,18/12/2009,570,Call,20.1,30.024,0.291,126.731,-10.239
26/05/2009,18/12/2009,570,Put,103.37,-70.151,0.293,126.397,-9.393
26/05/2009,18/12/2009,580,Call,17.14,27.179,0.282,120.894,-9.52
26/05/2009,18/12/2009,580,Put,110.9,-73.052,0.283,120.383,-8.838
26/05/2009,18/12/2009,590,Call,14.88,24.442,0.271,114.441,-8.928
26/05/2009,18/12/2009,590,Put,118.14,-75.847,0.272,113.71,-8.05
26/05/2009,18/12/2009,600,Call,12.62,21.829,0.259,107.471,-8.201
26/05/2009,18/12/2009,600,Put,126.51,-78.519,0.259,106.48,-7.59
26/05/2009,18/12/2009,610,Call,0,19.354,0.245,100.089,-7.58
26/05/2009,18/12/2009,610,Put,0,-81.052,0.245,98.806,-6.624
26/05/2009,18/12/2009,620,Call,9.04,17.027,0.229,92.41,-6.863
26/05/2009,18/12/2009,620,Put,142.71,-83.43,0.229,90.813,-5.894
26/05/2009,18/12/2009,630,Call,0,14.86,0.213,84.556,-6.2
26/05/2009,18/12/2009,630,Put,0,-85.642,0.212,82.634,-5.172
26/05/2009,18/12/2009,640,Call,0,12.859,0.196,76.648,-5.53
26/05/2009,18/12/2009,640,Put,0,-87.68,0.194,74.404,-4.47
26/05/2009,18/12/2009,650,Call,5.18,11.028,0.178,68.804,-4.907
26/05/2009,18/12/2009,650,Put,168.68,-89.537,0.175,66.254,-3.796
26/05/2009,18/12/2009,660,Put,0,-91.211,0.157,58.314,-3.158
26/05/2009,18/12/2009,670,Put,0,-92.703,0.139,50.698,-2.563
26/05/2009,18/12/2009,680,Put,0,-94.015,0.121,43.511,-2.015
