Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/02/2008,15/02/2008,690,Call,23.45,84.794,1.084,12.404,-125.852
13/02/2008,15/02/2008,690,Put,1.25,-13.424,1.076,11.406,-92.724
13/02/2008,15/02/2008,700,Call,15.1,72.615,1.667,17.541,-187.248
13/02/2008,15/02/2008,700,Put,3.2,-25.019,1.793,16.75,-172.186
13/02/2008,15/02/2008,710,Call,8,54.043,2.15,20.898,-210.572
13/02/2008,15/02/2008,710,Put,5.85,-45.691,2.338,20.883,-191.176
13/02/2008,15/02/2008,720,Call,3.85,32.489,2.019,18.954,-184.918
13/02/2008,15/02/2008,720,Put,12.42,-66.747,1.948,19.132,-188.097
13/02/2008,15/02/2008,730,Call,1.53,15.987,1.351,12.824,-107.102
13/02/2008,15/02/2008,730,Put,20.45,-79.746,1.319,14.866,-149.371
13/02/2008,15/02/2008,740,Call,0.5,6.556,0.699,6.743,-43.006
13/02/2008,15/02/2008,740,Put,27.8,-87.227,0.867,11.019,-109.873
13/02/2008,15/02/2008,750,Call,0.08,2.261,0.29,2.844,-14.637
13/02/2008,15/02/2008,750,Put,36.85,-91.574,0.577,8.155,-79.798
13/02/2008,15/02/2008,760,Call,0.07,0.666,0.099,0.99,-3.961
13/02/2008,15/02/2008,760,Put,47.65,-94.185,0.395,6.133,-58.685
13/02/2008,15/02/2008,770,Call,0.03,0.17,0.029,0.292,-0.923
13/02/2008,15/02/2008,770,Put,57.75,-95.819,0.279,4.715,-44.061
13/02/2008,15/02/2008,780,Call,0.03,0.038,0.007,0.074,-0.19
13/02/2008,15/02/2008,780,Put,66.45,-96.881,0.203,3.71,-33.813
13/02/2008,15/02/2008,790,Call,0.03,0.008,0.002,0.017,-0.035
13/02/2008,15/02/2008,790,Put,77.75,-97.599,0.152,2.983,-26.484
13/02/2008,15/02/2008,800,Call,0.03,0.001,0,0.003,-0.006
13/02/2008,15/02/2008,800,Put,88.1,-98.1,0.117,2.448,-21.12
13/02/2008,15/02/2008,810,Call,-1,0,0,0.001,-0.001
13/02/2008,15/02/2008,810,Put,98.35,-98.46,0.092,2.046,-17.102
13/02/2008,15/02/2008,820,Call,0.08,0,0,0,0
13/02/2008,15/02/2008,820,Put,108.2,-98.726,0.074,1.738,-14.026
13/02/2008,15/02/2008,830,Call,0.03,0,0,0,0
13/02/2008,15/02/2008,830,Put,118.15,-98.927,0.06,1.497,-11.624
13/02/2008,15/02/2008,840,Call,0.02,0,0,0,0
13/02/2008,15/02/2008,840,Put,126,-99.081,0.05,1.307,-9.713
13/02/2008,15/02/2008,850,Call,0.07,0,0,0,0
13/02/2008,15/02/2008,850,Put,138.65,-99.203,0.042,1.154,-8.167
13/02/2008,15/02/2008,860,Call,0.02,0,0,0,0
13/02/2008,15/02/2008,860,Put,147.9,-99.3,0.036,1.029,-6.898
13/02/2008,15/02/2008,870,Call,0.03,0,0,0,0
13/02/2008,15/02/2008,870,Put,158.7,-99.379,0.031,0.926,-5.842
13/02/2008,15/02/2008,880,Call,0.03,0,0,0,0
13/02/2008,15/02/2008,880,Put,167.35,-99.443,0.027,0.84,-4.951
13/02/2008,15/02/2008,890,Call,0.02,0,0,0,0
13/02/2008,15/02/2008,890,Put,175.7,-99.497,0.024,0.768,-4.192
13/02/2008,15/02/2008,900,Call,0.03,0,0,0,0
13/02/2008,15/02/2008,900,Put,186.9,-99.542,0.021,0.706,-3.538
13/02/2008,15/02/2008,910,Call,0.05,0,0,0,0
13/02/2008,15/02/2008,910,Put,195.95,-99.58,0.019,0.653,-2.97
13/02/2008,15/02/2008,920,Call,0.07,0,0,0,0
13/02/2008,15/02/2008,920,Put,206,-99.613,0.017,0.608,-2.471
13/02/2008,15/02/2008,930,Put,217.9,-99.641,0.015,0.568,-2.031
13/02/2008,15/02/2008,940,Put,226.4,-99.665,0.014,0.533,-1.638
13/02/2008,15/02/2008,950,Put,237.9,-99.687,0.013,0.502,-1.286
13/02/2008,15/02/2008,960,Put,248.2,-99.705,0.012,0.475,-0.968
13/02/2008,21/03/2008,540,Put,0.55,-1.753,0.045,9.837,-4.833
13/02/2008,21/03/2008,550,Put,0.8,-2.223,0.056,12.033,-6.434
13/02/2008,21/03/2008,560,Put,1.1,-2.81,0.07,14.637,-8.121
13/02/2008,21/03/2008,570,Call,142.95,95.139,0.101,22.873,-16.543
13/02/2008,21/03/2008,570,Put,1.25,-3.537,0.086,17.698,-8.819
13/02/2008,21/03/2008,580,Call,134.4,94.225,0.119,26.217,-18.132
13/02/2008,21/03/2008,580,Put,1.77,-4.434,0.105,21.258,-11.315
13/02/2008,21/03/2008,590,Call,124,93.138,0.14,29.979,-19.853
13/02/2008,21/03/2008,590,Put,2.28,-5.532,0.128,25.354,-13.384
13/02/2008,21/03/2008,600,Call,114.85,91.848,0.165,34.182,-21.698
13/02/2008,21/03/2008,600,Put,2.9,-6.867,0.155,30.005,-14.883
13/02/2008,21/03/2008,610,Call,105.55,90.32,0.193,38.836,-23.656
13/02/2008,21/03/2008,610,Put,3.35,-8.478,0.185,35.212,-16.875
13/02/2008,21/03/2008,620,Call,95.7,88.516,0.224,43.936,-25.704
13/02/2008,21/03/2008,620,Put,4.3,-10.407,0.22,40.946,-19.595
13/02/2008,21/03/2008,630,Call,86.95,86.393,0.26,49.45,-27.806
13/02/2008,21/03/2008,630,Put,5.7,-12.694,0.259,47.143,-23.056
13/02/2008,21/03/2008,640,Call,78.5,83.905,0.3,55.315,-29.915
13/02/2008,21/03/2008,640,Put,6.4,-15.38,0.301,53.694,-23.957
13/02/2008,21/03/2008,650,Call,71.1,81.008,0.344,61.425,-31.965
13/02/2008,21/03/2008,650,Put,8.1,-18.5,0.346,60.44,-26.804
13/02/2008,21/03/2008,660,Call,62.45,77.656,0.39,67.621,-33.738
13/02/2008,21/03/2008,660,Put,10.5,-22.08,0.393,67.166,-30.241
13/02/2008,21/03/2008,670,Call,54,73.81,0.439,73.684,-34.547
13/02/2008,21/03/2008,670,Put,12.3,-26.123,0.44,73.587,-31.415
13/02/2008,21/03/2008,680,Call,46.93,69.439,0.488,79.327,-36.774
13/02/2008,21/03/2008,680,Put,15.05,-30.632,0.486,79.408,-33.286
13/02/2008,21/03/2008,690,Call,39.45,64.518,0.534,84.209,-37.134
13/02/2008,21/03/2008,690,Put,17.95,-35.601,0.529,84.308,-34.081
13/02/2008,21/03/2008,700,Call,33.75,59.073,0.575,87.899,-38.664
13/02/2008,21/03/2008,700,Put,21.25,-41.008,0.566,87.941,-34.143
13/02/2008,21/03/2008,710,Call,28.04,53.186,0.605,89.951,-38.643
13/02/2008,21/03/2008,710,Put,25.45,-46.805,0.595,89.949,-33.964
13/02/2008,21/03/2008,720,Call,22,46.985,0.622,89.983,-36.515
13/02/2008,21/03/2008,720,Put,30.06,-52.918,0.613,89.999,-32.735
13/02/2008,21/03/2008,730,Call,17.7,40.639,0.621,87.755,-35.09
13/02/2008,21/03/2008,730,Put,34.95,-59.241,0.616,87.818,-30.091
13/02/2008,21/03/2008,740,Call,13.15,34.348,0.603,83.232,-31.472
13/02/2008,21/03/2008,740,Put,39.25,-65.635,0.603,83.247,-24.431
13/02/2008,21/03/2008,750,Call,9.65,28.319,0.567,76.615,-27.712
13/02/2008,21/03/2008,750,Put,47.5,-71.926,0.571,76.296,-23.67
13/02/2008,21/03/2008,760,Call,7.1,22.744,0.516,68.336,-24.116
13/02/2008,21/03/2008,760,Put,54.65,-77.901,0.52,67.235,-19.387
13/02/2008,21/03/2008,770,Call,5.05,17.778,0.453,58.998,-20.212
13/02/2008,21/03/2008,770,Put,62.6,-83.344,0.453,56.609,-15.398
13/02/2008,21/03/2008,780,Call,3.5,13.496,0.384,49.229,-16.359
13/02/2008,21/03/2008,780,Put,71.05,-88.073,0.375,45.195,-10.188
13/02/2008,21/03/2008,790,Call,2.15,9.915,0.314,39.59,-11.916
13/02/2008,21/03/2008,790,Put,78.9,-91.96,0.291,33.909,-5.976
13/02/2008,21/03/2008,800,Call,1.4,7.03,0.247,30.616,-8.968
13/02/2008,21/03/2008,800,Put,87.7,-94.952,0.211,23.657,-2.389
13/02/2008,21/03/2008,810,Call,0.9,4.798,0.186,22.712,-7.331
13/02/2008,21/03/2008,810,Put,99.05,-97.087,0.14,15.153,0.413
13/02/2008,21/03/2008,820,Call,0.4,3.143,0.134,16.12,-3.537
13/02/2008,21/03/2008,820,Put,108.15,-98.479,0.084,8.776,2.402
13/02/2008,21/03/2008,830,Call,0.55,1.97,0.092,10.917,-3.348
13/02/2008,21/03/2008,830,Put,117.95,-99.294,0.045,4.512,3.671
13/02/2008,21/03/2008,840,Call,0.3,1.178,0.06,7.032,-2.879
13/02/2008,21/03/2008,840,Put,127.45,-99.716,0.021,2.014,4.393
13/02/2008,21/03/2008,850,Call,0.2,0.669,0.037,4.295,-2.11
13/02/2008,21/03/2008,850,Put,135,-99.903,0.008,0.76,4.763
13/02/2008,21/03/2008,860,Call,0.12,0.36,0.022,2.479,-0.699
13/02/2008,21/03/2008,860,Put,147.5,-99.973,0.003,0.234,4.943
13/02/2008,21/03/2008,870,Call,0.15,0.183,0.012,1.347,-0.369
13/02/2008,21/03/2008,870,Put,155.65,-99.994,0.001,0.057,5.039
13/02/2008,21/03/2008,880,Call,0.16,0.087,0.006,0.686,-0.182
13/02/2008,21/03/2008,880,Put,165,-99.999,0,0.01,5.106
13/02/2008,21/03/2008,890,Call,0.2,0.039,0.003,0.327,-0.084
13/02/2008,21/03/2008,890,Put,177.3,-100,0,0.001,5.166
13/02/2008,21/03/2008,900,Call,0.18,0.016,0.001,0.144,-0.036
13/02/2008,21/03/2008,900,Put,185.45,-100,0,0,5.224
13/02/2008,21/03/2008,910,Call,0.07,0.006,0.001,0.059,-0.014
13/02/2008,21/03/2008,910,Put,197.4,-100,0,0,5.282
13/02/2008,21/03/2008,920,Call,0.13,0.002,0,0.022,-0.005
13/02/2008,21/03/2008,920,Put,206.9,-100,0,0,5.34
13/02/2008,21/03/2008,930,Put,218.1,-100,0,0,5.398
13/02/2008,21/03/2008,940,Put,227.15,-100,0,0,5.456
13/02/2008,21/03/2008,950,Put,236.2,-100,0,0,5.514
13/02/2008,21/03/2008,960,Put,0,-100,0,0,5.572
13/02/2008,18/04/2008,540,Put,2.45,-5.012,0.082,31.04,-9.801
13/02/2008,18/04/2008,550,Put,2.95,-5.849,0.094,35.066,-9.905
13/02/2008,18/04/2008,560,Put,4.1,-6.812,0.108,39.475,-12.383
13/02/2008,18/04/2008,570,Call,146.95,91.975,0.124,44.727,-16.726
13/02/2008,18/04/2008,570,Put,4.2,-7.916,0.123,44.27,-12.358
13/02/2008,18/04/2008,580,Call,137.8,90.733,0.141,49.801,-17.989
13/02/2008,18/04/2008,580,Put,5.1,-9.178,0.14,49.446,-14.426
13/02/2008,18/04/2008,590,Call,127.7,89.319,0.16,55.235,-19.295
13/02/2008,18/04/2008,590,Put,5.9,-10.614,0.159,54.984,-15.04
13/02/2008,18/04/2008,600,Call,119.6,87.716,0.18,61.001,-20.629
13/02/2008,18/04/2008,600,Put,7.5,-12.241,0.18,60.853,-17.044
13/02/2008,18/04/2008,610,Call,111.2,85.906,0.202,67.057,-21.973
13/02/2008,18/04/2008,610,Put,8.8,-14.078,0.202,67.007,-18.379
13/02/2008,18/04/2008,620,Call,104.4,83.872,0.226,73.34,-23.306
13/02/2008,18/04/2008,620,Put,9.85,-16.141,0.226,73.377,-19.604
13/02/2008,18/04/2008,630,Call,93.25,81.595,0.251,79.768,-24.601
13/02/2008,18/04/2008,630,Put,11.45,-18.445,0.251,79.876,-20.94
13/02/2008,18/04/2008,640,Call,85.3,79.062,0.277,86.237,-25.431
13/02/2008,18/04/2008,640,Put,13.5,-21.003,0.277,86.395,-22.406
13/02/2008,18/04/2008,650,Call,79.05,76.259,0.304,92.615,-28.372
13/02/2008,18/04/2008,650,Put,15.7,-23.827,0.303,92.799,-23.662
13/02/2008,18/04/2008,660,Call,70.4,73.178,0.331,98.749,-28.278
13/02/2008,18/04/2008,660,Put,18.1,-26.922,0.33,98.933,-24.624
13/02/2008,18/04/2008,670,Call,62.55,69.814,0.358,104.46,-28.606
13/02/2008,18/04/2008,670,Put,20.6,-30.29,0.356,104.621,-25.261
13/02/2008,18/04/2008,680,Call,55.6,66.169,0.384,109.555,-29.292
13/02/2008,18/04/2008,680,Put,23.45,-33.925,0.381,109.671,-25.68
13/02/2008,18/04/2008,690,Call,48.9,62.253,0.407,113.817,-29.583
13/02/2008,18/04/2008,690,Put,27.15,-37.816,0.403,113.881,-26.252
13/02/2008,18/04/2008,700,Call,43.45,58.09,0.428,117.026,-30.264
13/02/2008,18/04/2008,700,Put,30.3,-41.942,0.423,117.046,-25.796
13/02/2008,18/04/2008,710,Call,37.05,53.712,0.444,118.971,-29.534
13/02/2008,18/04/2008,710,Put,34.4,-46.273,0.439,118.966,-25.422
13/02/2008,18/04/2008,720,Call,31.3,49.165,0.456,119.464,-28.636
13/02/2008,18/04/2008,720,Put,38.95,-50.769,0.45,119.468,-24.697
13/02/2008,18/04/2008,730,Call,27.05,44.503,0.461,118.36,-28.179
13/02/2008,18/04/2008,730,Put,44.65,-55.38,0.456,118.407,-24.18
13/02/2008,18/04/2008,740,Call,22,39.791,0.46,115.574,-26.322
13/02/2008,18/04/2008,740,Put,49.45,-60.048,0.455,115.697,-22.209
13/02/2008,18/04/2008,750,Call,18.15,35.102,0.451,111.096,-24.768
13/02/2008,18/04/2008,750,Put,55.45,-64.706,0.447,111.312,-20.527
13/02/2008,18/04/2008,760,Call,14.75,30.513,0.435,104.995,-22.883
13/02/2008,18/04/2008,760,Put,62.4,-69.283,0.432,105.303,-18.992
13/02/2008,18/04/2008,770,Call,11.5,26.1,0.412,97.432,-20.429
13/02/2008,18/04/2008,770,Put,67.85,-73.704,0.41,97.806,-15.079
13/02/2008,18/04/2008,780,Call,9.15,21.937,0.382,88.656,-18.331
13/02/2008,18/04/2008,780,Put,76.35,-77.895,0.382,89.043,-14.029
13/02/2008,18/04/2008,790,Call,7.05,18.092,0.348,78.988,-15.983
13/02/2008,18/04/2008,790,Put,85.15,-81.787,0.347,79.317,-13.079
13/02/2008,18/04/2008,800,Call,5.25,14.613,0.309,68.793,-13.516
13/02/2008,18/04/2008,800,Put,91.2,-85.323,0.309,68.992,-9.033
13/02/2008,18/04/2008,810,Call,3.9,11.537,0.268,58.455,-11.306
13/02/2008,18/04/2008,810,Put,100.3,-88.458,0.268,58.472,-6.577
13/02/2008,18/04/2008,820,Call,2.9,8.883,0.226,48.365,-9.35
13/02/2008,18/04/2008,820,Put,108.05,-91.165,0.225,48.17,-4.274
13/02/2008,18/04/2008,830,Call,2.08,6.656,0.185,38.88,-7.466
13/02/2008,18/04/2008,830,Put,118.85,-93.435,0.184,38.47,-2.191
13/02/2008,18/04/2008,840,Call,1.45,4.841,0.147,30.296,-5.808
13/02/2008,18/04/2008,840,Put,128.85,-95.279,0.145,29.697,-0.374
13/02/2008,18/04/2008,850,Call,0.9,3.408,0.113,22.823,-4.105
13/02/2008,18/04/2008,850,Put,138.75,-96.725,0.11,22.088,1.151
13/02/2008,18/04/2008,860,Call,0.5,2.316,0.084,16.575,-2.619
13/02/2008,18/04/2008,860,Put,146.5,-97.817,0.081,15.771,2.381
13/02/2008,18/04/2008,870,Call,0.48,1.515,0.06,11.569,-2.541
13/02/2008,18/04/2008,870,Put,156.1,-98.608,0.056,10.766,3.334
13/02/2008,18/04/2008,880,Call,0.5,0.949,0.041,7.734,-1.242
13/02/2008,18/04/2008,880,Put,166.1,-99.154,0.037,6.997,4.041
13/02/2008,18/04/2008,890,Call,0.23,0.568,0.026,4.933,-0.769
13/02/2008,18/04/2008,890,Put,176.15,-99.513,0.024,4.307,4.545
13/02/2008,18/04/2008,900,Call,0.35,0.324,0.016,2.99,-0.452
13/02/2008,18/04/2008,900,Put,186.8,-99.735,0.014,2.497,4.892
13/02/2008,18/04/2008,910,Call,0.3,0.174,0.01,1.715,-0.251
13/02/2008,18/04/2008,910,Put,195.55,-99.865,0.008,1.356,5.126
13/02/2008,18/04/2008,920,Call,0.23,0.089,0.005,0.926,-0.131
13/02/2008,18/04/2008,920,Put,205.7,-99.936,0.004,0.684,5.283
13/02/2008,18/04/2008,930,Put,216.1,-99.972,0.002,0.318,5.394
13/02/2008,18/04/2008,940,Put,226.35,-99.989,0.001,0.136,5.477
13/02/2008,18/04/2008,950,Put,235.9,-99.996,0,0.052,5.546
13/02/2008,18/04/2008,960,Put,0,-99.999,0,0.018,5.609
13/02/2008,20/06/2008,540,Put,7.05,-8.863,0.1,67.468,-9.448
13/02/2008,20/06/2008,550,Put,8.05,-9.983,0.111,73.644,-10.196
13/02/2008,20/06/2008,560,Put,9.25,-11.215,0.123,80.088,-10.99
13/02/2008,20/06/2008,570,Call,153.25,87.014,0.135,88.772,-15.724
13/02/2008,20/06/2008,570,Put,10.5,-12.563,0.135,86.763,-11.758
13/02/2008,20/06/2008,580,Call,144.85,85.617,0.147,95.185,-16.415
13/02/2008,20/06/2008,580,Put,11.95,-14.035,0.147,93.626,-12.525
13/02/2008,20/06/2008,590,Call,134.15,84.095,0.16,101.757,-17.095
13/02/2008,20/06/2008,590,Put,13.6,-15.636,0.16,100.625,-13.316
13/02/2008,20/06/2008,600,Call,128.25,82.441,0.174,108.44,-17.756
13/02/2008,20/06/2008,600,Put,15.2,-17.369,0.174,107.7,-13.951
13/02/2008,20/06/2008,610,Call,119.95,80.651,0.188,115.177,-18.117
13/02/2008,20/06/2008,610,Put,17.4,-19.239,0.188,114.781,-14.83
13/02/2008,20/06/2008,620,Call,112.75,78.719,0.202,121.899,-19.187
13/02/2008,20/06/2008,620,Put,19.45,-21.248,0.202,121.787,-15.429
13/02/2008,20/06/2008,630,Call,104.45,76.639,0.217,128.529,-19.468
13/02/2008,20/06/2008,630,Put,22.05,-23.392,0.217,128.624,-16.173
13/02/2008,20/06/2008,640,Call,96.1,74.41,0.232,134.981,-19.597
13/02/2008,20/06/2008,640,Put,23.95,-25.673,0.231,135.207,-16.385
13/02/2008,20/06/2008,650,Call,89.9,72.028,0.247,141.157,-20.616
13/02/2008,20/06/2008,650,Put,26.95,-28.091,0.245,141.445,-16.95
13/02/2008,20/06/2008,660,Call,83.2,69.493,0.262,146.954,-21.155
13/02/2008,20/06/2008,660,Put,29.2,-30.643,0.259,147.242,-17.007
13/02/2008,20/06/2008,670,Call,75.8,66.807,0.276,152.26,-21.191
13/02/2008,20/06/2008,670,Put,32.85,-33.326,0.272,152.501,-17.484
13/02/2008,20/06/2008,680,Call,68.7,63.975,0.29,156.953,-21.165
13/02/2008,20/06/2008,680,Put,36.7,-36.136,0.285,157.119,-17.787
13/02/2008,20/06/2008,690,Call,62.2,61.005,0.302,160.911,-21.162
13/02/2008,20/06/2008,690,Put,39.95,-39.066,0.296,160.995,-17.628
13/02/2008,20/06/2008,700,Call,55.7,57.91,0.313,164.014,-20.947
13/02/2008,20/06/2008,700,Put,43.25,-42.107,0.307,164.028,-17.282
13/02/2008,20/06/2008,710,Call,51,54.703,0.323,166.146,-21.149
13/02/2008,20/06/2008,710,Put,46.6,-45.248,0.316,166.121,-16.741
13/02/2008,20/06/2008,720,Call,46.25,51.404,0.33,167.207,-21.104
13/02/2008,20/06/2008,720,Put,52.95,-48.475,0.323,167.188,-17.061
13/02/2008,20/06/2008,730,Call,40.25,48.031,0.336,167.111,-20.31
13/02/2008,20/06/2008,730,Put,57.45,-51.772,0.328,167.15,-16.443
13/02/2008,20/06/2008,740,Call,35.5,44.611,0.338,165.794,-19.708
13/02/2008,20/06/2008,740,Put,62.2,-55.122,0.331,165.941,-15.649
13/02/2008,20/06/2008,750,Call,32.5,41.167,0.339,163.219,-19.049
13/02/2008,20/06/2008,750,Put,68.15,-58.504,0.332,163.519,-15.099
13/02/2008,20/06/2008,760,Call,27.7,37.73,0.336,159.377,-18.491
13/02/2008,20/06/2008,760,Put,73.5,-61.895,0.33,159.858,-13.997
13/02/2008,20/06/2008,770,Call,23.3,34.327,0.331,154.293,-17.233
13/02/2008,20/06/2008,770,Put,79.45,-65.272,0.326,154.96,-12.911
13/02/2008,20/06/2008,780,Call,19.9,30.989,0.322,148.027,-16.168
13/02/2008,20/06/2008,780,Put,84.7,-68.606,0.318,148.854,-11.113
13/02/2008,20/06/2008,790,Call,16.8,27.746,0.311,140.673,-15.019
13/02/2008,20/06/2008,790,Put,92.6,-71.869,0.308,141.612,-10.497
13/02/2008,20/06/2008,800,Call,14.3,24.627,0.297,132.357,-13.933
13/02/2008,20/06/2008,800,Put,100.35,-75.028,0.296,133.339,-9.554
13/02/2008,20/06/2008,810,Call,11.8,21.657,0.281,123.239,-12.634
13/02/2008,20/06/2008,810,Put,107.2,-78.056,0.28,124.173,-7.838
13/02/2008,20/06/2008,820,Call,9.8,18.86,0.263,113.5,-11.445
13/02/2008,20/06/2008,820,Put,116.2,-80.926,0.263,114.284,-7.455
13/02/2008,20/06/2008,830,Call,8.15,16.256,0.243,103.339,-10.348
13/02/2008,20/06/2008,830,Put,124.2,-83.615,0.243,103.867,-6.148
13/02/2008,20/06/2008,840,Call,6.45,13.856,0.222,92.951,-9.003
13/02/2008,20/06/2008,840,Put,132.55,-86.103,0.222,93.137,-4.183
13/02/2008,20/06/2008,850,Call,5,11.671,0.2,82.541,-7.658
13/02/2008,20/06/2008,850,Put,140.9,-88.373,0.2,82.32,-2.884
13/02/2008,20/06/2008,860,Call,4.02,9.708,0.178,72.311,-6.678
13/02/2008,20/06/2008,860,Put,147.75,-90.414,0.177,71.646,-1.647
13/02/2008,20/06/2008,870,Call,3.6,7.967,0.156,62.453,-5.803
13/02/2008,20/06/2008,870,Put,158.5,-92.222,0.154,61.333,-0.489
13/02/2008,20/06/2008,880,Call,2.49,6.447,0.135,53.132,-4.845
13/02/2008,20/06/2008,880,Put,165.7,-93.796,0.132,51.582,0.575
13/02/2008,20/06/2008,890,Call,2.3,5.138,0.114,44.49,-3.98
13/02/2008,20/06/2008,890,Put,177,-95.142,0.111,42.563,1.533
13/02/2008,20/06/2008,900,Call,1.5,4.03,0.096,36.634,-3.375
13/02/2008,20/06/2008,900,Put,185.65,-96.27,0.092,34.411,2.379
13/02/2008,20/06/2008,910,Call,1.45,3.107,0.079,29.635,-2.55
13/02/2008,20/06/2008,910,Put,193.95,-97.198,0.074,27.216,3.112
13/02/2008,20/06/2008,920,Call,1.15,2.353,0.063,23.529,-1.986
13/02/2008,20/06/2008,920,Put,206.2,-97.943,0.058,21.024,3.734
13/02/2008,20/06/2008,930,Put,215.9,-98.527,0.045,15.833,4.25
13/02/2008,20/06/2008,940,Put,224.1,-98.973,0.033,11.602,4.671
13/02/2008,20/06/2008,950,Put,234.4,-99.305,0.024,8.255,5.009
13/02/2008,20/06/2008,960,Put,0,-99.544,0.017,5.689,5.275
13/02/2008,19/09/2008,540,Put,-1,-12.542,0.105,112.987,-8.667
13/02/2008,19/09/2008,550,Put,15.1,-13.738,0.113,120.307,-8.948
13/02/2008,19/09/2008,560,Put,17.7,-15.015,0.121,127.732,-9.516
13/02/2008,19/09/2008,570,Call,159.7,84.006,0.13,133.162,-13.011
13/02/2008,19/09/2008,570,Put,18.65,-16.377,0.13,135.221,-9.876
13/02/2008,19/09/2008,580,Call,152.95,82.577,0.14,140.703,-13.248
13/02/2008,19/09/2008,580,Put,21.4,-17.823,0.138,142.728,-10.32
13/02/2008,19/09/2008,590,Call,146.1,81.056,0.149,148.247,-14.036
13/02/2008,19/09/2008,590,Put,22.65,-19.355,0.147,150.203,-10.671
13/02/2008,19/09/2008,600,Call,137,79.443,0.159,155.739,-14.015
13/02/2008,19/09/2008,600,Put,25,-20.972,0.156,157.581,-11.071
13/02/2008,19/09/2008,610,Call,129,77.737,0.168,163.121,-14.29
13/02/2008,19/09/2008,610,Put,27.6,-22.673,0.166,164.809,-11.466
13/02/2008,19/09/2008,620,Call,121.7,75.937,0.178,170.33,-14.683
13/02/2008,19/09/2008,620,Put,29.9,-24.458,0.175,171.83,-11.707
13/02/2008,19/09/2008,630,Call,115.9,74.043,0.188,177.299,-15.403
13/02/2008,19/09/2008,630,Put,32.7,-26.327,0.184,178.587,-11.984
13/02/2008,19/09/2008,640,Call,108.65,72.057,0.197,183.957,-15.626
13/02/2008,19/09/2008,640,Put,35.5,-28.28,0.193,185.02,-12.172
13/02/2008,19/09/2008,650,Call,102.2,69.982,0.207,190.233,-15.973
13/02/2008,19/09/2008,650,Put,38.55,-30.314,0.201,191.067,-12.341
13/02/2008,19/09/2008,660,Call,96.25,67.819,0.216,196.053,-16.32
13/02/2008,19/09/2008,660,Put,41.55,-32.427,0.21,196.665,-12.392
13/02/2008,19/09/2008,670,Call,89.25,65.572,0.225,201.344,-16.335
13/02/2008,19/09/2008,670,Put,47.35,-34.616,0.218,201.751,-13.027
13/02/2008,19/09/2008,680,Call,82.2,63.245,0.233,206.035,-16.227
13/02/2008,19/09/2008,680,Put,48.3,-36.879,0.226,206.262,-12.412
13/02/2008,19/09/2008,690,Call,76.4,60.844,0.24,210.055,-16.3
13/02/2008,19/09/2008,690,Put,52.6,-39.21,0.233,210.136,-12.469
13/02/2008,19/09/2008,700,Call,70.9,58.376,0.247,213.334,-16.314
13/02/2008,19/09/2008,700,Put,57.3,-41.605,0.239,213.311,-12.373
13/02/2008,19/09/2008,710,Call,65,55.846,0.253,215.809,-16.151
13/02/2008,19/09/2008,710,Put,60.35,-44.058,0.245,215.731,-12.074
