Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/04/2008,18/04/2008,710,Put,24.1,-88.022,1.072,12.475,-56.762
15/04/2008,18/04/2008,720,Call,0.35,4.263,0.495,5.682,-24.438
15/04/2008,18/04/2008,720,Put,33.95,-95.773,0.493,5.643,-20.083
15/04/2008,18/04/2008,730,Call,0.08,1.388,0.19,2.225,-7.421
15/04/2008,18/04/2008,730,Put,43.25,-98.891,0.163,1.834,-3.668
15/04/2008,18/04/2008,740,Call,0.07,0.392,0.061,0.734,-2.055
15/04/2008,18/04/2008,740,Put,53.45,-99.791,0.038,0.418,1.051
15/04/2008,18/04/2008,750,Call,0.08,0.098,0.017,0.209,-0.491
15/04/2008,18/04/2008,750,Put,62.2,-99.972,0.006,0.065,1.955
15/04/2008,18/04/2008,760,Call,0.02,0.022,0.004,0.053,-0.104
15/04/2008,18/04/2008,760,Put,72.55,-99.998,0.001,0.007,2.09
15/04/2008,18/04/2008,770,Call,0.02,0.005,0.001,0.012,-0.02
15/04/2008,18/04/2008,770,Put,83.55,-100,0,0,2.127
15/04/2008,18/04/2008,780,Call,0.03,0.001,0,0.002,-0.004
15/04/2008,18/04/2008,780,Put,93.3,-100,0,0,2.155
15/04/2008,18/04/2008,790,Call,0.03,0,0,0,-0.001
15/04/2008,18/04/2008,790,Put,103.3,-100,0,0,2.182
15/04/2008,18/04/2008,800,Call,0.03,0,0,0,0
15/04/2008,18/04/2008,800,Put,113.5,-100,0,0,2.21
15/04/2008,18/04/2008,810,Call,0.03,0,0,0,0
15/04/2008,18/04/2008,810,Put,123.7,-100,0,0,2.238
15/04/2008,18/04/2008,820,Call,0.03,0,0,0,0
15/04/2008,18/04/2008,820,Put,132.9,-100,0,0,2.265
15/04/2008,18/04/2008,830,Call,0.03,0,0,0,0
15/04/2008,18/04/2008,830,Put,143.5,-100,0,0,2.293
15/04/2008,18/04/2008,840,Call,0.07,0,0,0,0
15/04/2008,18/04/2008,840,Put,152.75,-100,0,0,2.32
15/04/2008,18/04/2008,850,Call,0.05,0,0,0,0
15/04/2008,18/04/2008,850,Put,162.8,-100,0,0,2.348
15/04/2008,18/04/2008,860,Put,172.15,-100,0,0,2.376
15/04/2008,18/04/2008,870,Put,182.75,-100,0,0,2.403
15/04/2008,18/04/2008,880,Put,193.25,-100,0,0,2.431
15/04/2008,16/05/2008,540,Put,0.42,-1.353,0.045,6.973,-4.518
15/04/2008,16/05/2008,550,Put,0.44,-1.845,0.06,9.091,-5.309
15/04/2008,16/05/2008,560,Call,127.2,96.699,0.093,14.787,-10.757
15/04/2008,16/05/2008,560,Put,0.75,-2.498,0.079,11.738,-6.742
15/04/2008,16/05/2008,570,Call,117.1,95.824,0.116,17.915,-12.431
15/04/2008,16/05/2008,570,Put,0.92,-3.356,0.103,14.997,-8.47
15/04/2008,16/05/2008,580,Call,107.6,94.722,0.145,21.606,-14.339
15/04/2008,16/05/2008,580,Put,1.32,-4.474,0.134,18.942,-10.348
15/04/2008,16/05/2008,590,Call,98.2,93.34,0.179,25.916,-16.485
15/04/2008,16/05/2008,590,Put,1.7,-5.911,0.17,23.626,-12.211
15/04/2008,16/05/2008,600,Call,89.1,91.617,0.22,30.878,-18.859
15/04/2008,16/05/2008,600,Put,2.35,-7.737,0.214,29.069,-15.038
15/04/2008,16/05/2008,610,Call,79.75,89.48,0.268,36.494,-21.433
15/04/2008,16/05/2008,610,Put,3.29,-10.024,0.265,35.241,-18.533
15/04/2008,16/05/2008,620,Call,70.4,86.852,0.324,42.716,-24.15
15/04/2008,16/05/2008,620,Put,4.45,-12.846,0.323,42.037,-22.058
15/04/2008,16/05/2008,630,Call,61.7,83.649,0.387,49.423,-26.92
15/04/2008,16/05/2008,630,Put,5.73,-16.271,0.387,49.268,-25.001
15/04/2008,16/05/2008,640,Call,54.4,79.791,0.456,56.401,-29.612
15/04/2008,16/05/2008,640,Put,7.6,-20.356,0.454,56.644,-28.522
15/04/2008,16/05/2008,650,Call,46.05,75.206,0.529,63.321,-31.407
15/04/2008,16/05/2008,650,Put,9.8,-25.131,0.523,63.774,-31.452
15/04/2008,16/05/2008,660,Call,38.6,69.845,0.602,69.729,-33.755
15/04/2008,16/05/2008,660,Put,12.3,-30.597,0.588,70.181,-33.453
15/04/2008,16/05/2008,670,Call,31.95,63.681,0.669,75.063,-35.844
15/04/2008,16/05/2008,670,Put,15.65,-36.706,0.645,75.329,-35.332
15/04/2008,16/05/2008,680,Call,25.7,56.798,0.722,78.631,-36.402
15/04/2008,16/05/2008,680,Put,18.95,-43.363,0.689,78.685,-35.083
15/04/2008,16/05/2008,690,Call,20.25,49.395,0.752,79.782,-36.058
15/04/2008,16/05/2008,690,Put,23.55,-50.417,0.714,79.786,-34.764
15/04/2008,16/05/2008,700,Call,15.35,41.761,0.753,78.091,-34.136
15/04/2008,16/05/2008,700,Put,29,-57.666,0.717,78.32,-33.529
15/04/2008,16/05/2008,710,Call,11.3,34.241,0.724,73.508,-31.197
15/04/2008,16/05/2008,710,Put,34.65,-64.87,0.694,74.205,-30.129
15/04/2008,16/05/2008,720,Call,8.15,27.18,0.666,66.406,-27.608
15/04/2008,16/05/2008,720,Put,41.4,-71.773,0.647,67.638,-26.521
15/04/2008,16/05/2008,730,Call,5.55,20.874,0.585,57.522,-23.011
15/04/2008,16/05/2008,730,Put,49.15,-78.128,0.578,59.098,-23.067
15/04/2008,16/05/2008,740,Call,3.66,15.517,0.492,47.802,-18.42
15/04/2008,16/05/2008,740,Put,57.1,-83.73,0.493,49.299,-18.364
15/04/2008,16/05/2008,750,Call,2.2,11.145,0.396,38.087,-13.459
15/04/2008,16/05/2008,750,Put,65.5,-88.437,0.4,39.094,-13.303
15/04/2008,16/05/2008,760,Call,1.45,7.708,0.305,29.036,-10.284
15/04/2008,16/05/2008,760,Put,74.65,-92.19,0.306,29.328,-9.059
15/04/2008,16/05/2008,770,Call,0.95,5.123,0.224,21.157,-7.737
15/04/2008,16/05/2008,770,Put,83.65,-95.015,0.221,20.703,-5.469
15/04/2008,16/05/2008,780,Call,0.6,3.267,0.157,14.715,-5.569
15/04/2008,16/05/2008,780,Put,93.2,-97.013,0.149,13.671,-2.658
15/04/2008,16/05/2008,790,Call,0.35,1.995,0.105,9.757,-3.681
15/04/2008,16/05/2008,790,Put,102.7,-98.331,0.094,8.389,-0.626
15/04/2008,16/05/2008,800,Call,0.3,1.165,0.067,6.159,-2.17
15/04/2008,16/05/2008,800,Put,112.7,-99.137,0.054,4.75,0.726
15/04/2008,16/05/2008,810,Call,0.2,0.649,0.041,3.697,-1.274
15/04/2008,16/05/2008,810,Put,123.65,-99.59,0.029,2.461,1.552
15/04/2008,16/05/2008,820,Call,0.17,0.344,0.023,2.106,-2.153
15/04/2008,16/05/2008,820,Put,133.15,-99.823,0.014,1.156,2.015
15/04/2008,16/05/2008,830,Call,0.14,0.174,0.013,1.138,-0.374
15/04/2008,16/05/2008,830,Put,143.35,-99.931,0.006,0.488,2.256
15/04/2008,16/05/2008,840,Call,0.13,0.083,0.007,0.582,-0.186
15/04/2008,16/05/2008,840,Put,152.85,-99.976,0.002,0.183,2.378
15/04/2008,16/05/2008,850,Call,0.08,0.038,0.003,0.281,-0.088
15/04/2008,16/05/2008,850,Put,161,-99.993,0.001,0.06,2.442
15/04/2008,16/05/2008,860,Put,172.8,-99.998,0,0.017,2.482
15/04/2008,16/05/2008,870,Put,182.4,-100,0,0.004,2.515
15/04/2008,16/05/2008,880,Put,193.05,-100,0,0.001,2.544
15/04/2008,20/06/2008,540,Put,2.1,-5.287,0.101,31.515,-7.46
15/04/2008,20/06/2008,550,Put,2.78,-6.384,0.119,36.534,-8.996
15/04/2008,20/06/2008,560,Call,129.3,91.915,0.142,43.768,-13.509
15/04/2008,20/06/2008,560,Put,3.6,-7.671,0.139,42.065,-11.083
15/04/2008,20/06/2008,570,Call,120.2,90.478,0.163,49.434,-14.785
15/04/2008,20/06/2008,570,Put,4.59,-9.172,0.162,48.091,-12.414
15/04/2008,20/06/2008,580,Call,111.45,88.819,0.188,55.535,-16.112
15/04/2008,20/06/2008,580,Put,5.66,-10.909,0.187,54.567,-13.996
15/04/2008,20/06/2008,590,Call,102.6,86.912,0.214,62.024,-17.472
15/04/2008,20/06/2008,590,Put,6.6,-12.906,0.214,61.428,-15.139
15/04/2008,20/06/2008,600,Call,93.75,84.733,0.243,68.827,-18.84
15/04/2008,20/06/2008,600,Put,7.95,-15.182,0.243,68.576,-16.631
15/04/2008,20/06/2008,610,Call,85.5,82.26,0.274,75.841,-20.186
15/04/2008,20/06/2008,610,Put,9.8,-17.757,0.274,75.885,-18.447
15/04/2008,20/06/2008,620,Call,77.95,79.47,0.306,82.928,-21.279
15/04/2008,20/06/2008,620,Put,11.7,-20.642,0.305,83.195,-19.856
15/04/2008,20/06/2008,630,Call,69.95,76.348,0.339,89.915,-22.423
15/04/2008,20/06/2008,630,Put,13.65,-23.84,0.337,90.306,-20.91
15/04/2008,20/06/2008,640,Call,62.75,72.882,0.373,96.593,-23.938
15/04/2008,20/06/2008,640,Put,16.25,-27.353,0.369,97.006,-22.178
15/04/2008,20/06/2008,650,Call,55.1,69.069,0.406,102.722,-24.462
15/04/2008,20/06/2008,650,Put,19.15,-31.175,0.399,103.071,-23.178
15/04/2008,20/06/2008,660,Call,48.7,64.913,0.436,108.035,-25.483
15/04/2008,20/06/2008,660,Put,22.3,-35.295,0.428,108.263,-23.778
15/04/2008,20/06/2008,670,Call,42,60.439,0.463,112.241,-25.64
15/04/2008,20/06/2008,670,Put,25.85,-39.691,0.452,112.34,-24.072
15/04/2008,20/06/2008,680,Call,36.1,55.691,0.485,115.052,-25.74
15/04/2008,20/06/2008,680,Put,30.05,-44.331,0.473,115.062,-24.198
15/04/2008,20/06/2008,690,Call,30.29,50.73,0.5,116.216,-25.136
15/04/2008,20/06/2008,690,Put,34.5,-49.171,0.487,116.211,-23.822
15/04/2008,20/06/2008,700,Call,25.85,45.631,0.507,115.543,-24.872
15/04/2008,20/06/2008,700,Put,39,-54.155,0.495,115.609,-22.698
15/04/2008,20/06/2008,710,Call,21.1,40.482,0.505,112.93,-23.57
15/04/2008,20/06/2008,710,Put,44.5,-59.216,0.495,113.137,-21.582
15/04/2008,20/06/2008,720,Call,16.95,35.381,0.494,108.38,-21.954
15/04/2008,20/06/2008,720,Put,50.75,-64.276,0.486,108.747,-20.345
15/04/2008,20/06/2008,730,Call,13.8,30.429,0.474,102.015,-20.486
15/04/2008,20/06/2008,730,Put,56.95,-69.249,0.469,102.489,-18.289
15/04/2008,20/06/2008,740,Call,10.55,25.721,0.445,94.075,-18.156
15/04/2008,20/06/2008,740,Put,63.9,-74.042,0.442,94.519,-16.161
15/04/2008,20/06/2008,750,Call,8.25,21.345,0.408,84.899,-16.147
15/04/2008,20/06/2008,750,Put,71.65,-78.557,0.408,85.124,-14.298
15/04/2008,20/06/2008,760,Call,6.05,17.372,0.366,74.907,-13.675
15/04/2008,20/06/2008,760,Put,79.15,-82.707,0.366,74.692,-11.389
15/04/2008,20/06/2008,770,Call,4.8,13.849,0.321,64.547,-11.793
15/04/2008,20/06/2008,770,Put,87.5,-86.421,0.32,63.69,-9.165
15/04/2008,20/06/2008,780,Call,3,10.792,0.274,54.231,-8.938
15/04/2008,20/06/2008,780,Put,96.75,-89.65,0.27,52.627,-6.872
15/04/2008,20/06/2008,790,Call,2.25,8.207,0.227,44.357,-7.416
15/04/2008,20/06/2008,790,Put,105.6,-92.366,0.221,42.006,-4.765
15/04/2008,20/06/2008,800,Call,1.67,6.079,0.184,35.264,-6.106
15/04/2008,20/06/2008,800,Put,114.55,-94.573,0.174,32.274,-2.912
15/04/2008,20/06/2008,810,Call,1.05,4.378,0.144,27.203,-4.365
15/04/2008,20/06/2008,810,Put,123.7,-96.295,0.131,23.776,-1.354
15/04/2008,20/06/2008,820,Call,0.73,3.06,0.109,20.324,-3.345
15/04/2008,20/06/2008,820,Put,133.8,-97.582,0.094,16.72,-0.106
15/04/2008,20/06/2008,830,Call,0.52,2.071,0.08,14.679,-2.607
15/04/2008,20/06/2008,830,Put,143.45,-98.5,0.065,11.17,0.846
15/04/2008,20/06/2008,840,Call,0.33,1.354,0.057,10.226,-1.828
15/04/2008,20/06/2008,840,Put,153,-99.12,0.042,7.05,1.534
15/04/2008,20/06/2008,850,Call,0.23,0.854,0.039,6.857,-1.054
15/04/2008,20/06/2008,850,Put,163,-99.515,0.025,4.178,2.005
15/04/2008,20/06/2008,860,Put,173.35,-99.75,0.014,2.309,2.311
15/04/2008,20/06/2008,870,Put,183.1,-99.881,0.007,1.181,2.501
15/04/2008,20/06/2008,880,Put,193,-99.948,0.004,0.554,2.616
15/04/2008,19/09/2008,540,Put,-1,-12.142,0.13,90.403,-9.646
15/04/2008,19/09/2008,550,Put,11.45,-13.59,0.142,97.742,-10.157
15/04/2008,19/09/2008,560,Call,138.5,84.782,0.155,105.475,-12.898
15/04/2008,19/09/2008,560,Put,13.2,-15.166,0.155,105.236,-10.901
15/04/2008,19/09/2008,570,Call,130.65,83.089,0.169,112.978,-13.528
15/04/2008,19/09/2008,570,Put,14.95,-16.874,0.169,112.821,-11.543
15/04/2008,19/09/2008,580,Call,122.5,81.262,0.183,120.508,-14.139
15/04/2008,19/09/2008,580,Put,16.8,-18.716,0.183,120.423,-12.105
15/04/2008,19/09/2008,590,Call,114.5,79.297,0.197,127.987,-14.662
15/04/2008,19/09/2008,590,Put,19.05,-20.695,0.197,127.958,-12.755
15/04/2008,19/09/2008,600,Call,107.1,77.193,0.211,135.326,-15.354
15/04/2008,19/09/2008,600,Put,21.2,-22.807,0.211,135.325,-13.245
15/04/2008,19/09/2008,610,Call,99.2,74.949,0.225,142.429,-15.679
15/04/2008,19/09/2008,610,Put,23.85,-25.053,0.225,142.435,-13.77
15/04/2008,19/09/2008,620,Call,92.3,72.566,0.239,149.195,-16.269
15/04/2008,19/09/2008,620,Put,26.1,-27.434,0.239,149.196,-14.005
15/04/2008,19/09/2008,630,Call,84.85,70.049,0.253,155.518,-16.481
15/04/2008,19/09/2008,630,Put,29,-29.946,0.253,155.507,-14.346
15/04/2008,19/09/2008,640,Call,78.4,67.402,0.266,161.288,-16.933
15/04/2008,19/09/2008,640,Put,31.7,-32.588,0.266,161.268,-14.472
15/04/2008,19/09/2008,650,Call,71.75,64.632,0.278,166.396,-17.108
15/04/2008,19/09/2008,650,Put,35.65,-35.355,0.279,166.374,-14.849
15/04/2008,19/09/2008,660,Call,65.95,61.748,0.289,170.736,-17.39
15/04/2008,19/09/2008,660,Put,39.55,-38.239,0.29,170.719,-15.023
15/04/2008,19/09/2008,670,Call,59.95,58.761,0.3,174.205,-17.413
15/04/2008,19/09/2008,670,Put,43.35,-41.233,0.301,174.2,-14.961
15/04/2008,19/09/2008,680,Call,54.45,55.684,0.308,176.708,-17.421
15/04/2008,19/09/2008,680,Put,46.85,-44.327,0.31,176.715,-14.631
15/04/2008,19/09/2008,690,Call,49.15,52.532,0.315,178.162,-17.274
15/04/2008,19/09/2008,690,Put,52.1,-47.507,0.318,178.174,-14.668
15/04/2008,19/09/2008,700,Call,43.65,49.323,0.32,178.501,-16.881
15/04/2008,19/09/2008,700,Put,57,-50.759,0.323,178.494,-14.375
15/04/2008,19/09/2008,710,Call,38.6,46.076,0.323,177.669,-16.438
15/04/2008,19/09/2008,710,Put,61.3,-54.067,0.327,177.605,-13.683
15/04/2008,19/09/2008,720,Call,34.5,42.811,0.324,175.638,-16.069
15/04/2008,19/09/2008,720,Put,67.65,-57.409,0.329,175.458,-13.441
15/04/2008,19/09/2008,730,Call,30.55,39.55,0.322,172.401,-15.578
15/04/2008,19/09/2008,730,Put,73.25,-60.766,0.328,172.022,-12.741
15/04/2008,19/09/2008,740,Call,26.65,36.315,0.318,167.973,-14.871
15/04/2008,19/09/2008,740,Put,79.25,-64.115,0.324,167.292,-12.003
15/04/2008,19/09/2008,750,Call,23.1,33.131,0.312,162.399,-14.111
15/04/2008,19/09/2008,750,Put,85.65,-67.43,0.318,161.291,-11.175
15/04/2008,19/09/2008,760,Call,19.8,30.019,0.304,155.746,-13.241
15/04/2008,19/09/2008,760,Put,91.7,-70.686,0.309,154.07,-9.954
15/04/2008,19/09/2008,770,Call,17.1,27.003,0.293,148.111,-12.449
15/04/2008,19/09/2008,770,Put,98.85,-73.853,0.298,145.727,-9.044
15/04/2008,19/09/2008,780,Call,14.5,24.104,0.28,139.614,-11.504
15/04/2008,19/09/2008,780,Put,106.75,-76.9,0.284,136.397,-8.278
15/04/2008,19/09/2008,790,Call,12.05,21.342,0.265,130.396,-10.449
15/04/2008,19/09/2008,790,Put,114.55,-79.803,0.267,126.243,-7.341
15/04/2008,19/09/2008,800,Call,10.15,18.734,0.249,120.616,-9.565
15/04/2008,19/09/2008,800,Put,121.75,-82.536,0.249,115.456,-5.819
15/04/2008,19/09/2008,810,Call,8.65,16.296,0.231,110.448,-8.757
15/04/2008,19/09/2008,810,Put,130.7,-85.079,0.229,104.253,-5.259
15/04/2008,19/09/2008,820,Call,7,14.039,0.212,100.073,-7.732
15/04/2008,19/09/2008,820,Put,138.65,-87.415,0.208,92.861,-3.841
15/04/2008,19/09/2008,830,Call,5.77,11.973,0.193,89.676,-6.886
15/04/2008,19/09/2008,830,Put,146.7,-89.532,0.186,81.517,-2.997
15/04/2008,19/09/2008,840,Call,5.1,10.102,0.173,79.434,-5.966
15/04/2008,19/09/2008,840,Put,156.3,-91.421,0.163,70.451,-2.058
15/04/2008,19/09/2008,850,Call,3.75,8.428,0.154,69.514,-5.205
15/04/2008,19/09/2008,850,Put,164.9,-93.082,0.141,59.88,-1.187
15/04/2008,19/09/2008,860,Put,174.95,-94.517,0.12,49.992,-0.395
15/04/2008,19/09/2008,870,Put,183.25,-95.734,0.1,40.945,0.311
15/04/2008,19/09/2008,880,Put,193.05,-96.748,0.082,32.853,0.929
15/04/2008,19/12/2008,540,Put,17.8,-15.728,0.128,134.895,-8.674
15/04/2008,19/12/2008,550,Put,19.85,-17.213,0.137,143,-9.107
15/04/2008,19/12/2008,560,Call,146.6,81.182,0.146,151.212,-11.542
15/04/2008,19/12/2008,560,Put,21.3,-18.786,0.146,151.054,-9.321
15/04/2008,19/12/2008,570,Call,139.2,79.542,0.155,159.052,-12.03
15/04/2008,19/12/2008,570,Put,23.9,-20.442,0.155,158.978,-9.784
15/04/2008,19/12/2008,580,Call,131.75,77.813,0.165,166.738,-12.405
15/04/2008,19/12/2008,580,Put,26.55,-22.178,0.165,166.703,-10.194
15/04/2008,19/12/2008,590,Call,124.45,75.998,0.174,174.204,-12.755
15/04/2008,19/12/2008,590,Put,28.9,-23.994,0.174,174.175,-10.438
15/04/2008,19/12/2008,600,Call,117.55,74.098,0.183,181.385,-13.14
15/04/2008,19/12/2008,600,Put,31.95,-25.89,0.183,181.342,-10.78
15/04/2008,19/12/2008,610,Call,110.2,72.116,0.192,188.211,-13.34
15/04/2008,19/12/2008,610,Put,34.5,-27.864,0.192,188.147,-10.952
15/04/2008,19/12/2008,620,Call,104.75,70.056,0.2,194.613,-13.87
15/04/2008,19/12/2008,620,Put,38,-29.917,0.201,194.533,-11.234
15/04/2008,19/12/2008,630,Call,96,67.922,0.209,200.525,-13.603
15/04/2008,19/12/2008,630,Put,40.45,-32.046,0.21,200.441,-11.192
15/04/2008,19/12/2008,640,Call,91.7,65.716,0.217,205.886,-14.195
15/04/2008,19/12/2008,640,Put,44.15,-34.25,0.218,205.811,-11.361
15/04/2008,19/12/2008,650,Call,85.1,63.445,0.224,210.636,-14.204
15/04/2008,19/12/2008,650,Put,48.3,-36.527,0.226,210.582,-11.524
15/04/2008,19/12/2008,660,Call,78.3,61.112,0.231,214.717,-14.1
15/04/2008,19/12/2008,660,Put,52.3,-38.873,0.233,214.694,-11.549
15/04/2008,19/12/2008,670,Call,73.4,58.723,0.237,218.073,-14.266
15/04/2008,19/12/2008,670,Put,55.45,-41.286,0.24,218.084,-11.305
15/04/2008,19/12/2008,680,Call,67.3,56.285,0.243,220.654,-14.1
15/04/2008,19/12/2008,680,Put,59.6,-43.76,0.246,220.693,-11.177
15/04/2008,19/12/2008,690,Call,61.9,53.803,0.247,222.415,-13.989
15/04/2008,19/12/2008,690,Put,64.2,-46.291,0.252,222.465,-11.036
15/04/2008,19/12/2008,700,Call,57.65,51.287,0.251,223.319,-14.001
15/04/2008,19/12/2008,700,Put,69.1,-48.873,0.256,223.346,-10.859
15/04/2008,19/12/2008,710,Call,52.55,48.742,0.254,223.33,-13.739
15/04/2008,19/12/2008,710,Put,74.55,-51.5,0.26,223.284,-10.672
15/04/2008,19/12/2008,720,Call,47.35,46.18,0.256,222.424,-13.35
15/04/2008,19/12/2008,720,Put,79.85,-54.163,0.263,222.233,-10.361
15/04/2008,19/12/2008,730,Call,43.2,43.607,0.257,220.586,-13.071
15/04/2008,19/12/2008,730,Put,85.55,-56.854,0.264,220.158,-10.043
15/04/2008,19/12/2008,740,Call,39.15,41.035,0.257,217.811,-12.718
15/04/2008,19/12/2008,740,Put,91.45,-59.564,0.265,217.03,-9.649
15/04/2008,19/12/2008,750,Call,35.75,38.473,0.255,214.103,-12.419
15/04/2008,19/12/2008,750,Put,96.95,-62.282,0.264,212.83,-9.053
15/04/2008,19/12/2008,760,Call,32.9,35.931,0.253,209.477,-12.16
15/04/2008,19/12/2008,760,Put,102.95,-64.996,0.262,207.553,-8.479
15/04/2008,19/12/2008,770,Call,29.35,33.42,0.249,203.96,-11.629
15/04/2008,19/12/2008,770,Put,109.7,-67.694,0.258,201.205,-7.966
15/04/2008,19/12/2008,780,Call,25.1,30.951,0.245,197.59,-10.807
15/04/2008,19/12/2008,780,Put,116.1,-70.363,0.253,193.813,-7.275
15/04/2008,19/12/2008,790,Call,22.9,28.534,0.239,190.417,-10.451
15/04/2008,19/12/2008,790,Put,124.9,-72.983,0.246,185.437,-6.547
15/04/2008,19/12/2008,800,Call,19.8,26.178,0.232,182.505,-9.726
15/04/2008,19/12/2008,800,Put,131.15,-75.534,0.238,176.163,-6.237
15/04/2008,19/12/2008,810,Call,17.9,23.896,0.224,173.926,-9.243
15/04/2008,19/12/2008,810,Put,137.45,-78.003,0.228,166.088,-5.135
15/04/2008,19/12/2008,820,Call,15.5,21.695,0.214,164.764,-8.657
15/04/2008,19/12/2008,820,Put,144.25,-80.373,0.217,155.33,-4.067
15/04/2008,19/12/2008,830,Call,13.43,19.585,0.205,155.113,-8
15/04/2008,19/12/2008,830,Put,152.75,-82.63,0.205,144.027,-3.553
15/04/2008,19/12/2008,840,Call,11.64,17.573,0.194,145.075,-7.401
15/04/2008,19/12/2008,840,Put,161.35,-84.762,0.192,132.33,-3.016
15/04/2008,19/12/2008,850,Call,9.6,15.669,0.182,134.761,-6.585
15/04/2008,19/12/2008,850,Put,169.55,-86.757,0.177,120.404,-2.242
15/04/2008,19/12/2008,860,Put,177.55,-88.606,0.163,108.419,-1.248
15/04/2008,19/12/2008,870,Put,186.05,-90.302,0.147,96.55,-0.889
15/04/2008,19/12/2008,880,Put,197.1,-91.84,0.132,84.969,-0.263
