Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/10/2007,16/11/2007,810,Call,36.05,64.362,0.601,88.436,-44.667
17/10/2007,16/11/2007,810,Put,14.65,-35.111,0.627,87.969,-33.623
17/10/2007,16/11/2007,820,Call,29.1,58.337,0.659,92.549,-44.115
17/10/2007,16/11/2007,820,Put,18.05,-41.434,0.686,92.434,-33.698
17/10/2007,16/11/2007,830,Call,23.3,51.589,0.703,94.543,-43.352
17/10/2007,16/11/2007,830,Put,21.5,-48.455,0.731,94.547,-31.672
17/10/2007,16/11/2007,840,Call,17.8,44.302,0.725,93.657,-40.732
17/10/2007,16/11/2007,840,Put,25.7,-56.057,0.756,93.532,-28.364
17/10/2007,16/11/2007,850,Call,13,36.764,0.719,89.389,-36.818
17/10/2007,16/11/2007,850,Put,30.95,-64.031,0.751,88.735,-24.113
17/10/2007,16/11/2007,860,Call,9.05,29.348,0.68,81.7,-31.786
17/10/2007,16/11/2007,860,Put,37.3,-72.055,0.709,79.837,-19.058
17/10/2007,16/11/2007,870,Call,6.05,22.447,0.61,71.143,-26.137
17/10/2007,16/11/2007,870,Put,44.35,-79.702,0.627,67.12,-12.758
17/10/2007,16/11/2007,880,Call,3.7,16.407,0.518,58.806,-19.853
17/10/2007,16/11/2007,880,Put,52.85,-86.474,0.51,51.742,-8.836
17/10/2007,16/11/2007,890,Call,2.13,11.448,0.415,46.063,-14.038
17/10/2007,16/11/2007,890,Put,59.95,-91.937,0.371,35.681,-0.799
17/10/2007,16/11/2007,900,Call,1.33,7.584,0.313,34.048,-10.295
17/10/2007,16/11/2007,900,Put,69.55,-95.841,0.234,21.298,4.077
17/10/2007,16/11/2007,910,Call,0.83,4.728,0.221,23.569,-7.46
17/10/2007,16/11/2007,910,Put,78.35,-98.225,0.123,10.529,7.399
17/10/2007,16/11/2007,920,Call,0.5,2.754,0.145,15.184,-5.11
17/10/2007,16/11/2007,920,Put,88.05,-99.411,0.05,4.06,9.244
17/10/2007,16/11/2007,930,Call,0.25,1.488,0.088,9.041,-2.985
17/10/2007,16/11/2007,930,Put,97.65,-99.86,0.015,1.124,10.059
17/10/2007,16/11/2007,940,Call,0.25,0.74,0.049,4.938,-1.422
17/10/2007,16/11/2007,940,Put,107.55,-99.979,0.003,0.199,10.367
17/10/2007,16/11/2007,950,Call,0.15,0.336,0.025,2.453,-0.677
17/10/2007,16/11/2007,950,Put,117.5,-99.998,0,0.019,10.511
17/10/2007,16/11/2007,960,Call,0.2,0.137,0.011,1.098,-0.289
17/10/2007,16/11/2007,960,Put,127.75,-100,0,0.001,10.624
17/10/2007,16/11/2007,970,Call,0.2,0.05,0.005,0.438,-0.11
17/10/2007,16/11/2007,970,Put,137.4,-100,0,0,10.735
17/10/2007,16/11/2007,980,Call,0.08,0.016,0.002,0.154,-0.037
17/10/2007,16/11/2007,980,Put,147.25,-100,0,0,10.846
17/10/2007,16/11/2007,990,Call,0.08,0.005,0.001,0.047,-0.011
17/10/2007,16/11/2007,990,Put,157.45,-100,0,0,10.956
17/10/2007,16/11/2007,1000,Call,0.08,0.001,0,0.012,-0.003
17/10/2007,16/11/2007,1000,Put,173.95,-100,0,0,11.067
17/10/2007,16/11/2007,1010,Call,0.05,0,0,0.003,-0.001
17/10/2007,16/11/2007,1010,Put,178.9,-100,0,0,11.178
17/10/2007,16/11/2007,1050,Put,217.4,-100,0,0,11.62
17/10/2007,21/12/2007,670,Put,0,-6.176,0.099,42.634,-10.863
17/10/2007,21/12/2007,680,Call,0,91.124,0.122,56.187,-22.967
17/10/2007,21/12/2007,680,Put,0,-7.102,0.113,47.496,-11.823
17/10/2007,21/12/2007,690,Call,0,90.109,0.135,60.852,-23.865
17/10/2007,21/12/2007,690,Put,0,-8.161,0.128,52.784,-12.83
17/10/2007,21/12/2007,700,Call,138.1,88.967,0.151,65.857,-24.778
17/10/2007,21/12/2007,700,Put,5.4,-9.37,0.145,58.5,-13.988
17/10/2007,21/12/2007,710,Call,128.25,87.68,0.168,71.202,-25.7
17/10/2007,21/12/2007,710,Put,6.2,-10.746,0.164,64.637,-15.014
17/10/2007,21/12/2007,720,Call,121.65,86.232,0.186,76.881,-26.62
17/10/2007,21/12/2007,720,Put,7,-12.308,0.185,71.17,-15.886
17/10/2007,21/12/2007,730,Call,113.3,84.602,0.207,82.875,-27.524
17/10/2007,21/12/2007,730,Put,8.3,-14.077,0.207,78.06,-17.269
17/10/2007,21/12/2007,740,Call,103.3,82.769,0.229,89.148,-28.455
17/10/2007,21/12/2007,740,Put,9.55,-16.071,0.231,85.244,-18.348
17/10/2007,21/12/2007,750,Call,94.2,80.709,0.253,95.647,-28.707
17/10/2007,21/12/2007,750,Put,10.8,-18.309,0.257,92.628,-19.148
17/10/2007,21/12/2007,760,Call,86.5,78.399,0.279,102.294,-30.305
17/10/2007,21/12/2007,760,Put,12.4,-20.796,0.285,100.058,-20.02
17/10/2007,21/12/2007,770,Call,77.85,75.814,0.307,108.978,-30.498
17/10/2007,21/12/2007,770,Put,14.45,-23.549,0.313,107.405,-21.034
17/10/2007,21/12/2007,780,Call,69.7,72.929,0.336,115.556,-30.895
17/10/2007,21/12/2007,780,Put,16.55,-26.587,0.343,114.518,-21.701
17/10/2007,21/12/2007,790,Call,61.85,69.714,0.366,121.855,-31.137
17/10/2007,21/12/2007,790,Put,18.8,-29.93,0.373,121.211,-22.045
17/10/2007,21/12/2007,800,Call,54.95,66.152,0.395,127.629,-31.713
17/10/2007,21/12/2007,800,Put,21.3,-33.595,0.403,127.26,-22.082
17/10/2007,21/12/2007,810,Call,47.9,62.239,0.424,132.582,-31.563
17/10/2007,21/12/2007,810,Put,24,-37.593,0.432,132.398,-21.718
17/10/2007,21/12/2007,820,Call,41.7,57.984,0.45,136.376,-31.539
17/10/2007,21/12/2007,820,Put,27.6,-41.931,0.46,136.316,-21.478
17/10/2007,21/12/2007,830,Call,35.05,53.411,0.472,138.659,-30.397
17/10/2007,21/12/2007,830,Put,31.05,-46.604,0.484,138.663,-20.431
17/10/2007,21/12/2007,840,Call,29.4,48.563,0.488,139.079,-29.361
17/10/2007,21/12/2007,840,Put,35.85,-51.596,0.502,139.058,-19.602
17/10/2007,21/12/2007,850,Call,24.1,43.504,0.496,137.331,-27.774
17/10/2007,21/12/2007,850,Put,40.15,-56.87,0.514,137.113,-17.624
17/10/2007,21/12/2007,860,Call,19.55,38.318,0.496,133.192,-25.972
17/10/2007,21/12/2007,860,Put,45.8,-62.365,0.516,132.467,-15.889
17/10/2007,21/12/2007,870,Call,15.4,33.11,0.486,126.568,-23.632
17/10/2007,21/12/2007,870,Put,50.7,-67.992,0.507,124.842,-12.496
17/10/2007,21/12/2007,880,Call,12,27.996,0.464,117.531,-21.25
17/10/2007,21/12/2007,880,Put,56.9,-73.627,0.484,114.114,-9.304
17/10/2007,21/12/2007,890,Call,9,23.104,0.432,106.351,-18.385
17/10/2007,21/12/2007,890,Put,63.9,-79.104,0.445,100.438,-6.116
17/10/2007,21/12/2007,900,Call,6.6,18.555,0.391,93.495,-15.553
17/10/2007,21/12/2007,900,Put,71.8,-84.213,0.392,84.392,-2.839
17/10/2007,21/12/2007,910,Call,4.65,14.458,0.342,79.602,-12.668
17/10/2007,21/12/2007,910,Put,80.45,-88.754,0.326,66.95,0.492
17/10/2007,21/12/2007,920,Call,3.8,10.893,0.289,65.419,-10.215
17/10/2007,21/12/2007,920,Put,87.6,-92.554,0.253,49.443,3.527
17/10/2007,21/12/2007,930,Call,2.2,7.901,0.234,51.672,-7.846
17/10/2007,21/12/2007,930,Put,98.05,-95.502,0.18,33.382,6.079
17/10/2007,21/12/2007,940,Call,1.31,5.483,0.182,39.006,-5.422
17/10/2007,21/12/2007,940,Put,105.7,-97.579,0.114,20.125,8.03
17/10/2007,21/12/2007,950,Call,0.86,3.619,0.134,27.979,-4.006
17/10/2007,21/12/2007,950,Put,115.45,-98.875,0.063,10.504,9.361
17/10/2007,21/12/2007,960,Call,0.78,2.257,0.093,18.944,-3.77
17/10/2007,21/12/2007,960,Put,125.05,-99.568,0.029,4.555,10.16
17/10/2007,21/12/2007,970,Call,0.49,1.319,0.061,12.016,-2.65
17/10/2007,21/12/2007,970,Put,134.8,-99.87,0.01,1.553,10.587
17/10/2007,21/12/2007,980,Call,0.26,0.717,0.037,7.078,-0.874
17/10/2007,21/12/2007,980,Put,145.1,-99.972,0.003,0.386,10.809
17/10/2007,21/12/2007,990,Call,0.18,0.358,0.02,3.833,-0.453
17/10/2007,21/12/2007,990,Put,154.2,-99.996,0,0.063,10.947
17/10/2007,21/12/2007,1000,Call,0.45,0.162,0.01,1.886,-0.212
17/10/2007,21/12/2007,1000,Put,165.35,-100,0,0.006,11.062
17/10/2007,21/12/2007,1010,Call,0.23,0.066,0.005,0.832,-0.089
17/10/2007,21/12/2007,1010,Put,174.05,-100,0,0,11.173
17/10/2007,21/12/2007,1050,Put,213.35,-100,0,0,11.615
17/10/2007,18/01/2008,670,Put,0,-8.39,0.11,64.42,-10.8
17/10/2007,18/01/2008,680,Call,0,89.813,0.124,74.328,-20.199
17/10/2007,18/01/2008,680,Put,0,-9.442,0.122,70.324,-11.527
17/10/2007,18/01/2008,690,Call,0,88.681,0.137,80.182,-20.956
17/10/2007,18/01/2008,690,Put,0,-10.615,0.135,76.587,-12.268
17/10/2007,18/01/2008,700,Call,142.45,87.425,0.151,86.35,-21.714
17/10/2007,18/01/2008,700,Put,8.45,-11.922,0.15,83.191,-13.153
17/10/2007,18/01/2008,710,Call,136.2,86.032,0.166,92.814,-22.465
17/10/2007,18/01/2008,710,Put,9.4,-13.373,0.166,90.108,-13.762
17/10/2007,18/01/2008,720,Call,120.64,84.491,0.182,99.544,-23.201
17/10/2007,18/01/2008,720,Put,10.3,-14.982,0.183,97.296,-14.171
17/10/2007,18/01/2008,730,Call,116.3,82.788,0.199,106.496,-23.585
17/10/2007,18/01/2008,730,Put,12.1,-16.759,0.2,104.699,-15.3
17/10/2007,18/01/2008,740,Call,108.45,80.91,0.218,113.612,-24.766
17/10/2007,18/01/2008,740,Put,14,-18.711,0.219,112.225,-15.872
17/10/2007,18/01/2008,750,Call,100.5,78.844,0.237,120.815,-25.198
17/10/2007,18/01/2008,750,Put,15,-20.845,0.239,119.773,-16.33
17/10/2007,18/01/2008,760,Call,91.6,76.577,0.257,128.011,-25.565
17/10/2007,18/01/2008,760,Put,17.2,-23.172,0.259,127.25,-17.071
17/10/2007,18/01/2008,770,Call,83.3,74.097,0.278,135.083,-25.758
17/10/2007,18/01/2008,770,Put,19.2,-25.702,0.28,134.542,-17.434
17/10/2007,18/01/2008,780,Call,76.75,71.393,0.299,141.891,-26.827
17/10/2007,18/01/2008,780,Put,21.55,-28.447,0.302,141.516,-17.764
17/10/2007,18/01/2008,790,Call,69.45,68.457,0.321,148.27,-27.098
17/10/2007,18/01/2008,790,Put,24.3,-31.415,0.323,148.015,-18.037
17/10/2007,18/01/2008,800,Call,62.1,65.286,0.341,154.027,-27.047
17/10/2007,18/01/2008,800,Put,27,-34.613,0.345,153.862,-17.97
17/10/2007,18/01/2008,810,Call,55.15,61.881,0.361,158.946,-26.873
17/10/2007,18/01/2008,810,Put,29.65,-38.044,0.365,158.852,-17.504
17/10/2007,18/01/2008,820,Call,48.3,58.25,0.379,162.799,-26.379
17/10/2007,18/01/2008,820,Put,33.55,-41.708,0.384,162.763,-17.39
17/10/2007,18/01/2008,830,Call,42.55,54.408,0.395,165.347,-26.062
17/10/2007,18/01/2008,830,Put,36.4,-45.598,0.401,165.35,-16.27
17/10/2007,18/01/2008,840,Call,36.65,50.376,0.407,166.357,-25.259
17/10/2007,18/01/2008,840,Put,40.9,-49.701,0.415,166.359,-15.6
17/10/2007,18/01/2008,850,Call,31.65,46.187,0.416,165.61,-24.447
17/10/2007,18/01/2008,850,Put,45.55,-53.995,0.425,165.536,-14.547
17/10/2007,18/01/2008,860,Call,26.55,41.88,0.42,162.929,-23.119
17/10/2007,18/01/2008,860,Put,50,-58.449,0.43,162.643,-12.9
17/10/2007,18/01/2008,870,Call,22,37.507,0.418,158.187,-21.65
17/10/2007,18/01/2008,870,Put,55.45,-63.017,0.43,157.481,-11.276
17/10/2007,18/01/2008,880,Call,18.1,33.126,0.41,151.335,-20.017
17/10/2007,18/01/2008,880,Put,61.65,-67.643,0.422,149.911,-9.633
17/10/2007,18/01/2008,890,Call,14.75,28.803,0.396,142.415,-18.315
17/10/2007,18/01/2008,890,Put,67.6,-72.255,0.407,139.896,-7.231
17/10/2007,18/01/2008,900,Call,11.55,24.609,0.376,131.584,-16.245
17/10/2007,18/01/2008,900,Put,74.75,-76.766,0.384,127.544,-5.303
17/10/2007,18/01/2008,910,Call,8.95,20.617,0.349,119.113,-14.199
17/10/2007,18/01/2008,910,Put,82.1,-81.069,0.353,113.171,-3.059
17/10/2007,18/01/2008,920,Call,6.85,16.897,0.317,105.392,-12.251
17/10/2007,18/01/2008,920,Put,89.3,-85.062,0.315,97.281,-0.362
17/10/2007,18/01/2008,930,Call,5,13.511,0.281,90.91,-10.088
17/10/2007,18/01/2008,930,Put,98.5,-88.648,0.27,80.563,1.947
17/10/2007,18/01/2008,940,Call,3.5,10.509,0.242,76.227,-8.031
17/10/2007,18/01/2008,940,Put,108.1,-91.748,0.222,63.854,4.089
17/10/2007,18/01/2008,950,Call,2.7,7.923,0.201,61.914,-6.775
17/10/2007,18/01/2008,950,Put,114.2,-94.309,0.174,48.054,5.984
17/10/2007,18/01/2008,960,Call,2.1,5.767,0.162,48.521,-4.906
17/10/2007,18/01/2008,960,Put,123.85,-96.312,0.128,34.007,7.574
17/10/2007,18/01/2008,970,Call,1.35,4.033,0.125,36.525,-4.163
17/10/2007,18/01/2008,970,Put,134.85,-97.781,0.087,22.367,8.828
17/10/2007,18/01/2008,980,Call,1.05,2.696,0.093,26.276,-2.467
17/10/2007,18/01/2008,980,Put,142.9,-98.779,0.055,13.477,9.754
17/10/2007,18/01/2008,990,Call,0,1.713,0.065,17.96,-1.623
17/10/2007,18/01/2008,990,Put,0,-99.396,0.031,7.309,10.394
17/10/2007,18/01/2008,1000,Call,0,1.027,0.043,11.587,-1.006
17/10/2007,18/01/2008,1000,Put,0,-99.738,0.015,3.49,10.809
17/10/2007,18/01/2008,1010,Call,-1,0.577,0.027,7.001,-0.583
17/10/2007,18/01/2008,1010,Put,-1,-99.903,0.007,1.427,11.073
17/10/2007,18/01/2008,1050,Put,-1,-100,0,0.004,11.61
17/10/2007,21/03/2008,670,Put,0,-12.073,0.115,108.539,-10.029
17/10/2007,21/03/2008,680,Call,0,86.809,0.124,115.436,-17.935
17/10/2007,21/03/2008,680,Put,0,-13.207,0.124,115.533,-10.441
17/10/2007,21/03/2008,690,Call,0,85.6,0.134,122.539,-18.428
17/10/2007,21/03/2008,690,Put,0,-14.435,0.134,122.739,-10.843
17/10/2007,21/03/2008,700,Call,152.2,84.291,0.145,129.833,-18.77
17/10/2007,21/03/2008,700,Put,15,-15.763,0.145,130.125,-11.164
17/10/2007,21/03/2008,710,Call,143.9,82.877,0.156,137.281,-19.299
17/10/2007,21/03/2008,710,Put,16.5,-17.195,0.156,137.647,-11.567
17/10/2007,21/03/2008,720,Call,135.75,81.352,0.168,144.838,-19.803
17/10/2007,21/03/2008,720,Put,18.25,-18.734,0.167,145.244,-11.975
17/10/2007,21/03/2008,730,Call,127.3,79.71,0.18,152.449,-20.075
17/10/2007,21/03/2008,730,Put,19.95,-20.384,0.179,152.866,-12.281
17/10/2007,21/03/2008,740,Call,119.5,77.946,0.192,160.051,-20.513
17/10/2007,21/03/2008,740,Put,21.85,-22.151,0.191,160.452,-12.547
17/10/2007,21/03/2008,750,Call,111.9,76.055,0.205,167.571,-20.941
17/10/2007,21/03/2008,750,Put,23.75,-24.04,0.204,167.933,-12.733
17/10/2007,21/03/2008,760,Call,102.3,74.034,0.218,174.926,-20.493
17/10/2007,21/03/2008,760,Put,26.05,-26.055,0.217,175.233,-12.931
17/10/2007,21/03/2008,770,Call,96,71.878,0.231,182.02,-21.145
17/10/2007,21/03/2008,770,Put,28.45,-28.2,0.23,182.262,-13.068
17/10/2007,21/03/2008,780,Call,90,69.586,0.244,188.75,-21.757
17/10/2007,21/03/2008,780,Put,31,-30.478,0.243,188.924,-13.071
17/10/2007,21/03/2008,790,Call,82.95,67.156,0.257,194.999,-21.807
17/10/2007,21/03/2008,790,Put,33.75,-32.89,0.256,195.11,-13.031
17/10/2007,21/03/2008,800,Call,75.85,64.591,0.269,200.644,-21.714
17/10/2007,21/03/2008,800,Put,36.75,-35.439,0.268,200.704,-12.908
17/10/2007,21/03/2008,810,Call,69.05,61.893,0.281,205.555,-21.565
17/10/2007,21/03/2008,810,Put,40.1,-38.122,0.28,205.579,-12.758
17/10/2007,21/03/2008,820,Call,63.15,59.067,0.292,209.598,-21.515
17/10/2007,21/03/2008,820,Put,43.35,-40.937,0.291,209.602,-12.35
17/10/2007,21/03/2008,830,Call,56.65,56.121,0.302,212.636,-21.072
17/10/2007,21/03/2008,830,Put,46.8,-43.88,0.302,212.636,-11.867
17/10/2007,21/03/2008,840,Call,51.15,53.064,0.31,214.535,-20.753
17/10/2007,21/03/2008,840,Put,50.3,-46.943,0.311,214.537,-11.172
17/10/2007,21/03/2008,850,Call,46,49.91,0.317,215.173,-20.364
17/10/2007,21/03/2008,850,Put,55.6,-50.116,0.319,215.173,-10.837
17/10/2007,21/03/2008,860,Call,40.25,46.675,0.322,214.433,-19.549
17/10/2007,21/03/2008,860,Put,59.8,-53.387,0.324,214.406,-9.976
17/10/2007,21/03/2008,870,Call,35,43.377,0.325,212.224,-18.644
17/10/2007,21/03/2008,870,Put,65.2,-56.739,0.328,212.12,-9.25
17/10/2007,21/03/2008,880,Call,31.2,40.038,0.326,208.475,-18.044
17/10/2007,21/03/2008,880,Put,70.1,-60.152,0.329,208.215,-8.151
17/10/2007,21/03/2008,890,Call,27.2,36.683,0.323,203.147,-17.201
17/10/2007,21/03/2008,890,Put,75.9,-63.602,0.328,202.621,-7.136
17/10/2007,21/03/2008,900,Call,23.7,33.339,0.319,196.238,-16.144
17/10/2007,21/03/2008,900,Put,82.5,-67.063,0.323,195.298,-5.855
17/10/2007,21/03/2008,910,Call,19.55,30.035,0.311,187.786,-14.869
17/10/2007,21/03/2008,910,Put,87.8,-70.502,0.316,186.256,-4.521
17/10/2007,21/03/2008,920,Call,16.1,26.801,0.3,177.877,-13.51
17/10/2007,21/03/2008,920,Put,94.85,-73.887,0.305,175.56,-3.39
17/10/2007,21/03/2008,930,Call,13.85,23.667,0.287,166.646,-12.572
17/10/2007,21/03/2008,930,Put,101.6,-77.175,0.29,163.348,-1.786
17/10/2007,21/03/2008,940,Call,11.45,20.664,0.271,154.276,-11.374
17/10/2007,21/03/2008,940,Put,109.05,-80.33,0.273,149.822,-0.34
17/10/2007,21/03/2008,950,Call,10.1,17.821,0.253,140.996,-10.168
17/10/2007,21/03/2008,950,Put,117.05,-83.313,0.253,135.249,1.113
17/10/2007,21/03/2008,960,Call,0,15.165,0.232,127.073,-8.925
17/10/2007,21/03/2008,960,Put,0,-86.089,0.23,119.96,2.543
17/10/2007,21/03/2008,970,Call,0,12.717,0.21,112.809,-7.715
17/10/2007,21/03/2008,970,Put,0,-88.627,0.205,104.336,3.926
17/10/2007,21/03/2008,980,Call,0,10.497,0.187,98.519,-6.56
17/10/2007,21/03/2008,980,Put,0,-90.902,0.179,88.791,5.233
17/10/2007,21/03/2008,990,Call,0,8.515,0.164,84.521,-5.478
17/10/2007,21/03/2008,990,Put,0,-92.897,0.152,73.75,6.443
17/10/2007,21/03/2008,1000,Call,0,6.777,0.141,71.122,-4.486
17/10/2007,21/03/2008,1000,Put,0,-94.602,0.126,59.62,7.535
17/10/2007,21/03/2008,1010,Call,2.15,5.283,0.118,58.6,-3.88
17/10/2007,21/03/2008,1010,Put,168.65,-96.021,0.102,46.761,8.496
17/10/2007,21/03/2008,1050,Put,205.15,-99.201,0.029,12.065,11.007
