Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/03/2009,17/04/2009,570,Put,183.89,-99.998,0,0.01,0.101
17/03/2009,17/04/2009,580,Put,193.43,-99.999,0,0.003,0.106
17/03/2009,17/04/2009,590,Put,203.5,-100,0,0.001,0.108
17/03/2009,17/04/2009,600,Put,213.43,-100,0,0,0.111
17/03/2009,15/05/2009,260,Put,2.21,-4.84,0.102,15.572,-8.401
17/03/2009,15/05/2009,270,Put,2.82,-6.117,0.126,18.736,-9.821
17/03/2009,15/05/2009,280,Call,108.4,91.479,0.158,24.142,-13.072
17/03/2009,15/05/2009,280,Put,3.56,-7.663,0.153,22.286,-11.361
17/03/2009,15/05/2009,290,Call,99.35,89.663,0.188,27.836,-14.652
17/03/2009,15/05/2009,290,Put,4.55,-9.513,0.185,26.198,-13.161
17/03/2009,15/05/2009,300,Call,90.55,87.533,0.221,31.808,-16.278
17/03/2009,15/05/2009,300,Put,5.65,-11.702,0.22,30.425,-14.819
17/03/2009,15/05/2009,310,Call,81.85,85.057,0.257,35.997,-17.913
17/03/2009,15/05/2009,310,Put,7.04,-14.264,0.259,34.892,-16.615
17/03/2009,15/05/2009,320,Call,73.65,82.204,0.297,40.319,-19.51
17/03/2009,15/05/2009,320,Put,8.78,-17.224,0.3,39.494,-18.471
17/03/2009,15/05/2009,330,Call,64.88,78.948,0.338,44.661,-21.017
17/03/2009,15/05/2009,330,Put,10.76,-20.603,0.343,44.098,-20.128
17/03/2009,15/05/2009,340,Call,58.66,75.272,0.381,48.88,-22.369
17/03/2009,15/05/2009,340,Put,13.1,-24.409,0.386,48.541,-21.628
17/03/2009,15/05/2009,350,Call,51.02,71.169,0.423,52.809,-23.312
17/03/2009,15/05/2009,350,Put,15.84,-28.635,0.429,52.639,-22.9
17/03/2009,15/05/2009,360,Call,44.14,66.648,0.464,56.256,-24.21
17/03/2009,15/05/2009,360,Put,19,-33.258,0.468,56.193,-23.866
17/03/2009,15/05/2009,370,Call,37.88,61.733,0.5,59.018,-24.886
17/03/2009,15/05/2009,370,Put,22.71,-38.24,0.504,59.006,-24.534
17/03/2009,15/05/2009,380,Call,32.15,56.477,0.53,60.889,-25.136
17/03/2009,15/05/2009,380,Put,26.89,-43.528,0.532,60.891,-24.718
17/03/2009,15/05/2009,390,Call,26.71,50.978,0.55,61.686,-24.77
17/03/2009,15/05/2009,390,Put,31.6,-49.049,0.552,61.687,-24.46
17/03/2009,15/05/2009,400,Call,22.1,45.355,0.559,61.288,-24.163
17/03/2009,15/05/2009,400,Put,36.78,-54.713,0.562,61.276,-23.669
17/03/2009,15/05/2009,410,Call,17.88,39.745,0.556,59.662,-22.957
17/03/2009,15/05/2009,410,Put,42.63,-60.417,0.56,59.597,-22.491
17/03/2009,15/05/2009,420,Call,14.28,34.286,0.54,56.869,-21.406
17/03/2009,15/05/2009,420,Put,48.83,-66.041,0.546,56.663,-20.714
17/03/2009,15/05/2009,430,Call,11.14,29.104,0.513,53.058,-19.458
17/03/2009,15/05/2009,430,Put,56.14,-71.459,0.52,52.573,-19.205
17/03/2009,15/05/2009,440,Call,8.63,24.281,0.476,48.422,-17.393
17/03/2009,15/05/2009,440,Put,62.95,-76.552,0.481,47.51,-16.493
17/03/2009,15/05/2009,450,Call,6.52,19.881,0.431,43.191,-15.147
17/03/2009,15/05/2009,450,Put,71.06,-81.212,0.433,41.731,-14.079
17/03/2009,15/05/2009,460,Call,4.8,15.96,0.382,37.624,-12.787
17/03/2009,15/05/2009,460,Put,81.27,-85.355,0.378,35.547,-11.642
17/03/2009,15/05/2009,470,Call,3.5,12.546,0.33,31.98,-10.62
17/03/2009,15/05/2009,470,Put,89.3,-88.925,0.319,29.29,-9.297
17/03/2009,15/05/2009,480,Call,2.55,9.647,0.278,26.502,-8.721
17/03/2009,15/05/2009,480,Put,97.43,-91.898,0.26,23.282,-7.145
17/03/2009,15/05/2009,490,Call,1.8,7.247,0.228,21.391,-6.943
17/03/2009,15/05/2009,490,Put,106.69,-94.286,0.204,17.798,-5.262
17/03/2009,15/05/2009,500,Call,1.3,5.312,0.182,16.801,-5.555
17/03/2009,15/05/2009,500,Put,115.98,-96.128,0.153,13.043,-3.693
17/03/2009,15/05/2009,510,Call,0.88,3.795,0.141,12.827,-4.2
17/03/2009,15/05/2009,510,Put,125.78,-97.489,0.11,9.128,-2.45
17/03/2009,15/05/2009,520,Call,0.59,2.638,0.106,9.509,-3.109
17/03/2009,15/05/2009,520,Put,135.17,-98.448,0.075,6.077,-1.516
17/03/2009,15/05/2009,530,Call,0.38,1.783,0.078,6.836,-2.225
17/03/2009,15/05/2009,530,Put,145.09,-99.09,0.048,3.831,-0.853
17/03/2009,15/05/2009,540,Call,0.27,1.169,0.055,4.76,-1.714
17/03/2009,15/05/2009,540,Put,154.89,-99.496,0.029,2.276,-0.41
17/03/2009,15/05/2009,550,Call,0.3,0.743,0.038,3.206,-0.934
17/03/2009,15/05/2009,550,Put,165,-99.738,0.017,1.267,-0.132
17/03/2009,15/05/2009,560,Call,0.25,0.457,0.025,2.086,-0.595
17/03/2009,15/05/2009,560,Put,174.84,-99.873,0.009,0.657,0.031
17/03/2009,15/05/2009,570,Call,0.2,0.272,0.016,1.31,-0.365
17/03/2009,15/05/2009,570,Put,185.69,-99.943,0.004,0.315,0.12
17/03/2009,15/05/2009,580,Put,194.38,-99.977,0.002,0.139,0.166
17/03/2009,15/05/2009,590,Put,204.38,-99.991,0.001,0.056,0.189
17/03/2009,15/05/2009,600,Put,215.37,-99.997,0,0.02,0.2
17/03/2009,19/06/2009,260,Put,4.22,-7.388,0.121,27.286,-8.422
17/03/2009,19/06/2009,270,Put,5.28,-8.943,0.143,31.508,-9.636
17/03/2009,19/06/2009,280,Call,110.3,89.678,0.166,35.007,-10.434
17/03/2009,19/06/2009,280,Put,6.47,-10.737,0.167,36.019,-10.837
17/03/2009,19/06/2009,290,Call,101.6,87.605,0.193,39.883,-11.655
17/03/2009,19/06/2009,290,Put,7.86,-12.789,0.193,40.762,-12.016
17/03/2009,19/06/2009,300,Call,92.81,85.249,0.222,44.927,-12.877
17/03/2009,19/06/2009,300,Put,9.52,-15.113,0.221,45.659,-13.235
17/03/2009,19/06/2009,310,Call,85.2,82.601,0.252,50.037,-14.072
17/03/2009,19/06/2009,310,Put,11.5,-17.72,0.25,50.62,-14.465
17/03/2009,19/06/2009,320,Call,76.39,79.657,0.282,55.096,-15.207
17/03/2009,19/06/2009,320,Put,13.5,-20.616,0.28,55.533,-15.418
17/03/2009,19/06/2009,330,Call,69.39,76.418,0.313,59.971,-16.251
17/03/2009,19/06/2009,330,Put,16.09,-23.801,0.31,60.275,-16.472
17/03/2009,19/06/2009,340,Call,61.64,72.894,0.343,64.521,-16.707
17/03/2009,19/06/2009,340,Put,18.94,-27.268,0.339,64.711,-17.357
17/03/2009,19/06/2009,350,Call,55.41,69.104,0.371,68.601,-17.825
17/03/2009,19/06/2009,350,Put,22.04,-31.002,0.367,68.703,-18.025
17/03/2009,19/06/2009,360,Call,49.74,65.073,0.397,72.07,-18.806
17/03/2009,19/06/2009,360,Put,25.73,-34.982,0.393,72.111,-18.612
17/03/2009,19/06/2009,370,Call,43.65,60.836,0.419,74.796,-19.107
17/03/2009,19/06/2009,370,Put,29.39,-39.176,0.416,74.802,-18.769
17/03/2009,19/06/2009,380,Call,38.06,56.435,0.437,76.665,-19.202
17/03/2009,19/06/2009,380,Put,33.93,-43.546,0.434,76.659,-18.921
17/03/2009,19/06/2009,390,Call,33.14,51.919,0.45,77.588,-19.183
17/03/2009,19/06/2009,390,Put,38.38,-48.046,0.448,77.585,-18.591
17/03/2009,19/06/2009,400,Call,28.08,47.343,0.458,77.508,-18.636
17/03/2009,19/06/2009,400,Put,43.89,-52.625,0.456,77.512,-18.326
17/03/2009,19/06/2009,410,Call,24.02,42.764,0.459,76.403,-18.148
17/03/2009,19/06/2009,410,Put,49.21,-57.224,0.458,76.408,-17.461
17/03/2009,19/06/2009,420,Call,19.9,38.242,0.453,74.293,-17.155
17/03/2009,19/06/2009,420,Put,55.61,-61.784,0.454,74.278,-16.766
17/03/2009,19/06/2009,430,Call,16.45,33.837,0.442,71.235,-16.069
17/03/2009,19/06/2009,430,Put,63.02,-66.242,0.443,71.171,-16.249
17/03/2009,19/06/2009,440,Call,13.49,29.605,0.425,67.324,-14.888
17/03/2009,19/06/2009,440,Put,69.64,-70.539,0.426,67.174,-14.813
17/03/2009,19/06/2009,450,Call,10.89,25.596,0.402,62.69,-13.555
17/03/2009,19/06/2009,450,Put,76.1,-74.619,0.403,62.415,-13.358
17/03/2009,19/06/2009,460,Call,8.75,21.855,0.374,57.489,-12.218
17/03/2009,19/06/2009,460,Put,83.88,-78.432,0.375,57.053,-11.945
17/03/2009,19/06/2009,470,Call,7,18.417,0.343,51.893,-10.898
17/03/2009,19/06/2009,470,Put,92.38,-81.938,0.343,51.268,-10.492
17/03/2009,19/06/2009,480,Call,5.43,15.306,0.31,46.086,-9.443
17/03/2009,19/06/2009,480,Put,100.76,-85.108,0.309,45.255,-9.042
17/03/2009,19/06/2009,490,Call,4.22,12.537,0.275,40.245,-8.138
17/03/2009,19/06/2009,490,Put,109.57,-87.922,0.272,39.21,-7.637
17/03/2009,19/06/2009,500,Call,3.16,10.114,0.24,34.538,-6.771
17/03/2009,19/06/2009,500,Put,118.87,-90.375,0.235,33.315,-6.313
17/03/2009,19/06/2009,510,Call,2.4,8.029,0.205,29.112,-5.661
17/03/2009,19/06/2009,510,Put,129.07,-92.47,0.199,27.734,-5.097
17/03/2009,19/06/2009,520,Call,1.82,6.268,0.172,24.086,-4.683
17/03/2009,19/06/2009,520,Put,137.4,-94.224,0.165,22.599,-4.01
17/03/2009,19/06/2009,530,Call,1.32,4.808,0.142,19.546,-3.734
17/03/2009,19/06/2009,530,Put,147.62,-95.661,0.134,18.006,-3.064
17/03/2009,19/06/2009,540,Call,0.97,3.621,0.115,15.547,-2.993
17/03/2009,19/06/2009,540,Put,156,-96.811,0.106,14.011,-2.263
17/03/2009,19/06/2009,550,Call,0.72,2.675,0.091,12.112,-2.397
17/03/2009,19/06/2009,550,Put,168.29,-97.711,0.082,10.636,-1.603
17/03/2009,19/06/2009,560,Call,0.52,1.936,0.07,9.235,-1.884
17/03/2009,19/06/2009,560,Put,176.72,-98.397,0.062,7.867,-1.074
17/03/2009,19/06/2009,570,Call,0.36,1.373,0.053,6.885,-1.412
17/03/2009,19/06/2009,570,Put,186.58,-98.906,0.045,5.661,-0.663
17/03/2009,19/06/2009,580,Put,195.4,-99.274,0.032,3.958,-0.351
17/03/2009,19/06/2009,590,Put,207.54,-99.532,0.022,2.685,-0.123
17/03/2009,19/06/2009,600,Put,217.35,-99.708,0.015,1.764,0.039
17/03/2009,18/09/2009,260,Put,10.13,-11.824,0.134,53.747,-7.796
17/03/2009,18/09/2009,270,Put,0,-13.578,0.15,59.174,-8.504
17/03/2009,18/09/2009,280,Call,115.4,84.425,0.166,64.885,-9.499
17/03/2009,18/09/2009,280,Put,14.05,-15.497,0.167,64.672,-9.216
17/03/2009,18/09/2009,290,Call,0,82.358,0.184,70.321,-10.096
17/03/2009,18/09/2009,290,Put,0,-17.583,0.184,70.172,-9.733
17/03/2009,18/09/2009,300,Call,101.05,80.124,0.201,75.692,-10.662
17/03/2009,18/09/2009,300,Put,18.38,-19.835,0.202,75.598,-10.318
17/03/2009,18/09/2009,310,Call,92.75,77.724,0.219,80.92,-11.187
17/03/2009,18/09/2009,310,Put,21.02,-22.251,0.22,80.869,-10.863
17/03/2009,18/09/2009,320,Call,85.33,75.163,0.237,85.923,-11.563
17/03/2009,18/09/2009,320,Put,23.73,-24.827,0.237,85.904,-11.285
17/03/2009,18/09/2009,330,Call,78.24,72.446,0.254,90.616,-11.924
17/03/2009,18/09/2009,330,Put,26.87,-27.554,0.254,90.615,-11.705
17/03/2009,18/09/2009,340,Call,72.3,69.582,0.271,94.914,-12.47
17/03/2009,18/09/2009,340,Put,30.38,-30.422,0.271,94.92,-12.081
17/03/2009,18/09/2009,350,Call,66.1,66.582,0.287,98.736,-12.772
17/03/2009,18/09/2009,350,Put,33.96,-33.421,0.286,98.74,-12.322
17/03/2009,18/09/2009,360,Call,59.57,63.46,0.301,102.002,-12.816
17/03/2009,18/09/2009,360,Put,37.98,-36.541,0.301,102.003,-12.507
17/03/2009,18/09/2009,370,Call,53.93,60.233,0.314,104.639,-12.942
17/03/2009,18/09/2009,370,Put,42.3,-39.766,0.314,104.638,-12.616
17/03/2009,18/09/2009,380,Call,49.05,56.921,0.325,106.585,-13.078
17/03/2009,18/09/2009,380,Put,46.84,-43.082,0.325,106.586,-12.605
17/03/2009,18/09/2009,390,Call,44.06,53.545,0.334,107.79,-13.029
17/03/2009,18/09/2009,390,Put,52.16,-46.471,0.334,107.794,-12.613
17/03/2009,18/09/2009,400,Call,39.38,50.13,0.34,108.22,-12.862
17/03/2009,18/09/2009,400,Put,57.71,-49.913,0.341,108.221,-12.516
17/03/2009,18/09/2009,410,Call,34.49,46.7,0.344,107.854,-12.47
17/03/2009,18/09/2009,410,Put,63.14,-53.387,0.346,107.834,-12.211
17/03/2009,18/09/2009,420,Call,30.76,43.28,0.346,106.691,-12.219
17/03/2009,18/09/2009,420,Put,68.93,-56.87,0.348,106.622,-11.831
17/03/2009,18/09/2009,430,Call,26.52,39.896,0.344,104.748,-11.652
17/03/2009,18/09/2009,430,Put,73.66,-60.339,0.348,104.584,-10.925
17/03/2009,18/09/2009,440,Call,23.29,36.573,0.34,102.058,-11.203
17/03/2009,18/09/2009,440,Put,80.55,-63.765,0.344,101.741,-10.516
17/03/2009,18/09/2009,450,Call,20.32,33.334,0.334,98.672,-10.694
17/03/2009,18/09/2009,450,Put,87.46,-67.121,0.338,98.135,-9.926
17/03/2009,18/09/2009,460,Call,17.74,30.202,0.324,94.654,-10.171
17/03/2009,18/09/2009,460,Put,96.57,-70.38,0.328,93.825,-10.03
17/03/2009,18/09/2009,470,Call,15.2,27.197,0.313,90.081,-9.497
17/03/2009,18/09/2009,470,Put,102.24,-73.518,0.316,88.888,-8.632
17/03/2009,18/09/2009,480,Call,12.88,24.333,0.299,85.038,-8.789
17/03/2009,18/09/2009,480,Put,108.81,-76.513,0.302,83.415,-8.031
17/03/2009,18/09/2009,490,Call,10.84,21.626,0.284,79.618,-8.058
17/03/2009,18/09/2009,490,Put,116.65,-79.344,0.285,77.514,-7.278
17/03/2009,18/09/2009,500,Call,9.37,19.088,0.267,73.919,-7.477
17/03/2009,18/09/2009,500,Put,126.77,-81.995,0.267,71.298,-6.516
17/03/2009,18/09/2009,510,Call,7.89,16.727,0.249,68.044,-6.799
17/03/2009,18/09/2009,510,Put,133.51,-84.452,0.247,64.887,-5.76
17/03/2009,18/09/2009,520,Call,6.68,14.551,0.23,62.09,-6.193
17/03/2009,18/09/2009,520,Put,144.14,-86.706,0.226,58.405,-5.021
17/03/2009,18/09/2009,530,Call,5.5,12.561,0.211,56.154,-5.505
17/03/2009,18/09/2009,530,Put,153.03,-88.75,0.204,51.969,-4.31
17/03/2009,18/09/2009,540,Call,4.6,10.757,0.191,50.325,-4.943
17/03/2009,18/09/2009,540,Put,160.76,-90.583,0.183,45.692,-3.637
17/03/2009,18/09/2009,550,Call,3.79,9.138,0.172,44.683,-4.355
17/03/2009,18/09/2009,550,Put,171.21,-92.207,0.161,39.675,-3.008
17/03/2009,18/09/2009,560,Call,3.07,7.697,0.153,39.298,-3.785
17/03/2009,18/09/2009,560,Put,180.54,-93.629,0.14,34.004,-2.431
17/03/2009,18/09/2009,570,Call,2.52,6.426,0.135,34.226,-3.311
17/03/2009,18/09/2009,570,Put,188.72,-94.856,0.121,28.75,-1.909
17/03/2009,18/09/2009,580,Put,197.16,-95.903,0.102,23.966,-1.445
17/03/2009,18/09/2009,590,Put,206.56,-96.782,0.085,19.683,-1.037
17/03/2009,18/09/2009,600,Put,218.57,-97.509,0.07,15.917,-0.686
