Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/03/2007,20/04/2007,660,Call,0,94.292,0.143,28.163,-20.624
14/03/2007,20/04/2007,660,Put,0,-5.282,0.138,26.497,-10.694
14/03/2007,20/04/2007,670,Call,0,93.064,0.172,32.768,-22.197
14/03/2007,20/04/2007,670,Put,0,-6.567,0.168,31.419,-12.309
14/03/2007,20/04/2007,680,Call,0,91.562,0.207,38.026,-23.888
14/03/2007,20/04/2007,680,Put,0,-8.15,0.204,37.05,-14.075
14/03/2007,20/04/2007,690,Call,0,89.725,0.248,43.966,-25.679
14/03/2007,20/04/2007,690,Put,0,-10.092,0.247,43.397,-15.968
14/03/2007,20/04/2007,700,Call,77,87.486,0.295,50.581,-27.534
14/03/2007,20/04/2007,700,Put,4.5,-12.458,0.295,50.425,-18.014
14/03/2007,20/04/2007,710,Call,68.25,84.769,0.35,57.81,-27.804
14/03/2007,20/04/2007,710,Put,5.65,-15.319,0.35,58.03,-20.077
14/03/2007,20/04/2007,720,Call,60,81.489,0.412,65.514,-30.681
14/03/2007,20/04/2007,720,Put,6.94,-18.74,0.411,66.011,-21.688
14/03/2007,20/04/2007,730,Call,52.45,77.559,0.48,73.444,-33.922
14/03/2007,20/04/2007,730,Put,8.72,-22.774,0.476,74.055,-23.495
14/03/2007,20/04/2007,740,Call,44.25,72.898,0.552,81.216,-34.682
14/03/2007,20/04/2007,740,Put,10.66,-27.481,0.544,81.774,-24.497
14/03/2007,20/04/2007,750,Call,36.85,67.43,0.624,88.29,-35.593
14/03/2007,20/04/2007,750,Put,13.25,-32.906,0.611,88.656,-25.359
14/03/2007,20/04/2007,760,Call,30.25,61.146,0.69,93.914,-36.09
14/03/2007,20/04/2007,760,Put,16.34,-39.064,0.673,94.057,-25.406
14/03/2007,20/04/2007,770,Call,23.45,54.11,0.742,97.224,-34.625
14/03/2007,20/04/2007,770,Put,20.02,-45.923,0.724,97.233,-24.465
14/03/2007,20/04/2007,780,Call,17.76,46.48,0.772,97.365,-32.667
14/03/2007,20/04/2007,780,Put,24.78,-53.385,0.755,97.393,-23.07
14/03/2007,20/04/2007,790,Call,12.69,38.517,0.771,93.688,-29.256
14/03/2007,20/04/2007,790,Put,29.31,-61.267,0.76,93.84,-19.172
14/03/2007,20/04/2007,800,Call,9.1,30.575,0.734,85.977,-25.892
14/03/2007,20/04/2007,800,Put,35.25,-69.286,0.73,86.149,-15.027
14/03/2007,20/04/2007,810,Call,5.78,23.066,0.66,74.63,-20.769
14/03/2007,20/04/2007,810,Put,42.01,-77.058,0.661,74.407,-9.971
14/03/2007,20/04/2007,820,Call,3.7,16.392,0.556,60.729,-16.293
14/03/2007,20/04/2007,820,Put,49.55,-84.12,0.556,59.495,-4.44
14/03/2007,20/04/2007,830,Call,2.07,10.869,0.435,45.881,-11.4
14/03/2007,20/04/2007,830,Put,57.75,-90.021,0.424,43.148,0.532
14/03/2007,20/04/2007,840,Call,0.95,6.65,0.312,31.839,-6.6
14/03/2007,20/04/2007,840,Put,66.76,-94.46,0.286,27.634,5.002
14/03/2007,20/04/2007,850,Call,0.63,3.695,0.202,19.993,-4.963
14/03/2007,20/04/2007,850,Put,76.75,-97.379,0.165,15.09,8.297
14/03/2007,20/04/2007,860,Call,0.38,1.832,0.117,11.166,-3.398
14/03/2007,20/04/2007,860,Put,86.29,-98.992,0.077,6.704,10.342
14/03/2007,20/04/2007,870,Call,0.4,0.793,0.059,5.436,-1.128
14/03/2007,20/04/2007,870,Put,97.85,-99.705,0.028,2.276,11.386
14/03/2007,20/04/2007,880,Call,0.25,0.293,0.025,2.252,-0.439
14/03/2007,20/04/2007,880,Put,106.25,-99.94,0.007,0.541,11.841
14/03/2007,20/04/2007,890,Call,0.2,0.089,0.009,0.771,-0.14
14/03/2007,20/04/2007,890,Put,117.1,-99.992,0.001,0.08,12.053
14/03/2007,20/04/2007,900,Call,0,0.022,0.002,0.211,-0.036
14/03/2007,20/04/2007,900,Put,127.22,-99.999,0,0.006,12.199
14/03/2007,20/04/2007,910,Call,0,0.004,0.001,0.044,-0.007
14/03/2007,20/04/2007,910,Put,135.35,-100,0,0,12.335
14/03/2007,20/04/2007,920,Call,0,0.001,0,0.007,-0.001
14/03/2007,20/04/2007,920,Put,146.8,-100,0,0,12.471
14/03/2007,20/04/2007,930,Call,0.25,0,0,0.001,0
14/03/2007,20/04/2007,930,Put,157.5,-100,0,0,12.606
14/03/2007,20/04/2007,940,Call,0.08,0,0,0,0
14/03/2007,20/04/2007,940,Put,165.45,-100,0,0,12.742
14/03/2007,20/04/2007,950,Call,0.05,0,0,0,0
14/03/2007,20/04/2007,950,Put,176.25,-100,0,0,12.877
14/03/2007,18/05/2007,640,Put,0,-6.55,0.125,41.501,-9.283
14/03/2007,18/05/2007,650,Put,0,-7.722,0.145,47.076,-10.243
14/03/2007,18/05/2007,660,Call,0,90.118,0.171,56.552,-21.356
14/03/2007,18/05/2007,660,Put,0,-9.092,0.168,53.201,-11.251
14/03/2007,18/05/2007,670,Call,0,88.596,0.196,62.701,-22.377
14/03/2007,18/05/2007,670,Put,0,-10.688,0.194,59.867,-12.294
14/03/2007,18/05/2007,680,Call,0,86.838,0.223,69.322,-23.401
14/03/2007,18/05/2007,680,Put,0,-12.539,0.222,67.039,-13.354
14/03/2007,18/05/2007,690,Call,0,84.809,0.253,76.373,-24.409
14/03/2007,18/05/2007,690,Put,0,-14.679,0.254,74.653,-14.405
14/03/2007,18/05/2007,700,Call,84,82.475,0.287,83.782,-25.583
14/03/2007,18/05/2007,700,Put,8.56,-17.135,0.288,82.597,-15.414
14/03/2007,18/05/2007,710,Call,74.95,79.801,0.323,91.432,-25.792
14/03/2007,18/05/2007,710,Put,10.05,-19.929,0.324,90.698,-16.277
14/03/2007,18/05/2007,720,Call,67.5,76.748,0.361,99.155,-27.386
14/03/2007,18/05/2007,720,Put,11.88,-23.089,0.363,98.769,-17.103
14/03/2007,18/05/2007,730,Call,58.8,73.283,0.402,106.724,-27.228
14/03/2007,18/05/2007,730,Put,14.15,-26.643,0.403,106.575,-17.838
14/03/2007,18/05/2007,740,Call,51.95,69.375,0.443,113.843,-28.306
14/03/2007,18/05/2007,740,Put,16.45,-30.613,0.443,113.824,-18.075
14/03/2007,18/05/2007,750,Call,44.85,65.007,0.483,120.133,-28.452
14/03/2007,18/05/2007,750,Put,19.1,-35.014,0.482,120.159,-18.01
14/03/2007,18/05/2007,760,Call,36.2,60.178,0.52,125.148,-26.766
14/03/2007,18/05/2007,760,Put,22.25,-39.847,0.518,125.169,-17.677
14/03/2007,18/05/2007,770,Call,31.8,54.91,0.552,128.391,-27.613
14/03/2007,18/05/2007,770,Put,26.1,-45.096,0.549,128.394,-17.066
14/03/2007,18/05/2007,780,Call,25.85,49.253,0.576,129.349,-26.376
14/03/2007,18/05/2007,780,Put,30,-50.722,0.573,129.351,-15.643
14/03/2007,18/05/2007,790,Call,20.75,43.292,0.588,127.55,-24.862
14/03/2007,18/05/2007,790,Put,34.84,-56.656,0.585,127.579,-14.02
14/03/2007,18/05/2007,800,Call,16.05,37.148,0.586,122.639,-22.714
14/03/2007,18/05/2007,800,Put,40.2,-62.793,0.584,122.701,-11.856
14/03/2007,18/05/2007,810,Call,12,30.981,0.566,114.46,-20.119
14/03/2007,18/05/2007,810,Put,45.95,-68.992,0.566,114.503,-8.995
14/03/2007,18/05/2007,820,Call,8.6,24.981,0.529,103.15,-17.165
14/03/2007,18/05/2007,820,Put,52.6,-75.074,0.53,103.031,-5.999
14/03/2007,18/05/2007,830,Call,5.5,19.355,0.475,89.205,-13.369
14/03/2007,18/05/2007,830,Put,59.95,-80.822,0.475,88.71,-2.925
14/03/2007,18/05/2007,840,Call,3.48,14.304,0.406,73.493,-10.17
14/03/2007,18/05/2007,840,Put,67.95,-86.005,0.405,72.424,0.521
14/03/2007,18/05/2007,850,Call,2.3,9.995,0.328,57.187,-7.793
14/03/2007,18/05/2007,850,Put,76,-90.424,0.323,55.434,3.643
14/03/2007,18/05/2007,860,Call,1.5,6.535,0.247,41.599,-5.658
14/03/2007,18/05/2007,860,Put,85.15,-93.944,0.239,39.224,6.376
14/03/2007,18/05/2007,870,Call,0.75,3.946,0.173,27.927,-3.549
14/03/2007,18/05/2007,870,Put,93.95,-96.523,0.161,25.208,8.571
14/03/2007,18/05/2007,880,Call,0.5,2.165,0.109,17.036,-2.625
14/03/2007,18/05/2007,880,Put,103.3,-98.229,0.096,14.392,10.169
14/03/2007,18/05/2007,890,Call,0.4,1.059,0.062,9.266,-1.064
14/03/2007,18/05/2007,890,Put,115.7,-99.222,0.049,7.096,11.213
14/03/2007,18/05/2007,900,Call,0.45,0.451,0.03,4.39,-0.473
14/03/2007,18/05/2007,900,Put,122.75,-99.716,0.021,2.914,11.826
14/03/2007,18/05/2007,910,Call,0.25,0.162,0.013,1.761,-0.177
14/03/2007,18/05/2007,910,Put,132.5,-99.918,0.007,0.951,12.167
14/03/2007,18/05/2007,920,Call,0.25,0.048,0.004,0.577,-0.054
14/03/2007,18/05/2007,920,Put,143.05,-99.982,0.002,0.232,12.37
14/03/2007,18/05/2007,930,Call,0.2,0.011,0.001,0.147,-0.013
14/03/2007,18/05/2007,930,Put,152.5,-99.997,0,0.039,12.522
14/03/2007,18/05/2007,940,Call,0,0.002,0,0.028,-0.002
14/03/2007,18/05/2007,940,Put,162.15,-100,0,0.004,12.659
14/03/2007,18/05/2007,950,Call,0.2,0,0,0.004,0
14/03/2007,18/05/2007,950,Put,172.45,-100,0,0,12.794
14/03/2007,15/06/2007,640,Put,0,-8.601,0.136,60.979,-8.797
14/03/2007,15/06/2007,650,Put,0,-9.929,0.154,67.797,-9.531
14/03/2007,15/06/2007,660,Call,0,88.058,0.175,77.379,-19.7
14/03/2007,15/06/2007,660,Put,0,-11.44,0.174,75.074,-10.275
14/03/2007,15/06/2007,670,Call,0,86.435,0.196,84.532,-20.458
14/03/2007,15/06/2007,670,Put,0,-13.152,0.196,82.764,-11.017
14/03/2007,15/06/2007,680,Call,0,84.603,0.219,92.044,-21.197
14/03/2007,15/06/2007,680,Put,0,-15.083,0.219,90.8,-11.743
14/03/2007,15/06/2007,690,Call,0,82.54,0.244,99.844,-21.9
14/03/2007,15/06/2007,690,Put,0,-17.244,0.245,99.059,-12.425
14/03/2007,15/06/2007,700,Call,88.1,80.225,0.27,107.832,-22.253
14/03/2007,15/06/2007,700,Put,11.95,-19.645,0.271,107.405,-13.078
14/03/2007,15/06/2007,710,Call,80.7,77.637,0.298,115.878,-23.369
14/03/2007,15/06/2007,710,Put,13.45,-22.304,0.299,115.705,-13.385
14/03/2007,15/06/2007,720,Call,72.7,74.757,0.327,123.812,-23.794
14/03/2007,15/06/2007,720,Put,15.45,-25.237,0.327,123.796,-13.784
14/03/2007,15/06/2007,730,Call,63.6,71.569,0.357,131.423,-23.204
14/03/2007,15/06/2007,730,Put,18.65,-28.458,0.357,131.483,-14.6
14/03/2007,15/06/2007,740,Call,58.05,68.061,0.386,138.459,-24.469
14/03/2007,15/06/2007,740,Put,20.35,-31.979,0.385,138.531,-14.112
14/03/2007,15/06/2007,750,Call,50.75,64.229,0.415,144.622,-24.3
14/03/2007,15/06/2007,750,Put,24.35,-35.808,0.413,144.674,-14.614
14/03/2007,15/06/2007,760,Call,44.2,60.079,0.441,149.585,-24.11
14/03/2007,15/06/2007,760,Put,26.5,-39.943,0.44,149.607,-13.656
14/03/2007,15/06/2007,770,Call,37.9,55.627,0.464,152.995,-23.594
14/03/2007,15/06/2007,770,Put,30.3,-44.377,0.463,152.997,-13.108
14/03/2007,15/06/2007,780,Call,31.95,50.904,0.482,154.492,-22.767
14/03/2007,15/06/2007,780,Put,34.1,-49.09,0.481,154.492,-12.071
14/03/2007,15/06/2007,790,Call,25.3,45.958,0.494,153.746,-20.955
14/03/2007,15/06/2007,790,Put,38.65,-54.048,0.494,153.744,-10.893
14/03/2007,15/06/2007,800,Call,21.7,40.853,0.498,150.48,-20.328
14/03/2007,15/06/2007,800,Put,43.55,-59.199,0.5,150.434,-9.319
14/03/2007,15/06/2007,810,Call,17.37,35.672,0.492,144.517,-18.684
14/03/2007,15/06/2007,810,Put,49.75,-64.472,0.496,144.314,-7.983
14/03/2007,15/06/2007,820,Call,12.9,30.514,0.477,135.82,-16.261
14/03/2007,15/06/2007,820,Put,55.65,-69.773,0.481,135.253,-5.815
14/03/2007,15/06/2007,830,Call,10.35,25.492,0.451,124.531,-14.758
14/03/2007,15/06/2007,830,Put,61.75,-74.989,0.455,123.298,-3.13
14/03/2007,15/06/2007,840,Call,7.65,20.725,0.414,111.001,-12.545
14/03/2007,15/06/2007,840,Put,68.85,-79.979,0.417,108.755,-0.86
14/03/2007,15/06/2007,850,Call,5.55,16.33,0.369,95.797,-10.476
14/03/2007,15/06/2007,850,Put,76.75,-84.588,0.367,92.262,1.611
14/03/2007,15/06/2007,860,Call,4,12.41,0.316,79.673,-8.585
14/03/2007,15/06/2007,860,Put,84.65,-88.676,0.309,74.725,3.996
14/03/2007,15/06/2007,870,Call,2.7,9.046,0.26,63.51,-6.654
14/03/2007,15/06/2007,870,Put,93.85,-92.131,0.247,57.261,6.183
14/03/2007,15/06/2007,880,Call,1.63,6.284,0.204,48.217,-4.679
14/03/2007,15/06/2007,880,Put,102.15,-94.886,0.184,41.061,8.07
14/03/2007,15/06/2007,890,Call,1.1,4.128,0.151,34.603,-3.527
14/03/2007,15/06/2007,890,Put,111.6,-96.934,0.127,27.182,9.592
14/03/2007,15/06/2007,900,Call,0.35,2.542,0.105,23.268,-1.461
14/03/2007,15/06/2007,900,Put,120.75,-98.334,0.08,16.335,10.732
14/03/2007,15/06/2007,910,Call,0.35,1.451,0.068,14.509,-1.479
14/03/2007,15/06/2007,910,Put,130.5,-99.196,0.044,8.727,11.519
14/03/2007,15/06/2007,920,Call,0.05,0.759,0.04,8.287,-0.657
14/03/2007,15/06/2007,920,Put,140.85,-99.665,0.021,4.037,12.026
14/03/2007,15/06/2007,930,Call,0.2,0.358,0.021,4.273,-0.321
14/03/2007,15/06/2007,930,Put,149.85,-99.883,0.009,1.564,12.342
14/03/2007,15/06/2007,940,Call,0.3,0.15,0.01,1.954,-0.139
14/03/2007,15/06/2007,940,Put,159.85,-99.968,0.003,0.486,12.549
14/03/2007,15/06/2007,950,Call,0,0.054,0.004,0.777,-0.052
14/03/2007,15/06/2007,950,Put,169.6,-99.993,0.001,0.115,12.706
14/03/2007,21/09/2007,640,Put,0,-13.405,0.14,119.581,-7.177
14/03/2007,21/09/2007,650,Put,0,-14.774,0.153,127.712,-7.442
14/03/2007,21/09/2007,660,Call,0,83.189,0.165,138.98,-16.74
14/03/2007,21/09/2007,660,Put,0,-16.265,0.166,136.059,-7.688
14/03/2007,21/09/2007,670,Call,0,81.631,0.178,146.985,-17.044
14/03/2007,21/09/2007,670,Put,0,-17.886,0.18,144.568,-7.912
14/03/2007,21/09/2007,680,Call,0,79.94,0.192,155.103,-17.319
14/03/2007,21/09/2007,680,Put,0,-19.645,0.194,153.169,-8.106
14/03/2007,21/09/2007,690,Call,0,78.107,0.207,163.264,-17.56
14/03/2007,21/09/2007,690,Put,0,-21.548,0.209,161.779,-8.264
14/03/2007,21/09/2007,700,Call,103,76.123,0.222,171.388,-17.708
14/03/2007,21/09/2007,700,Put,20.5,-23.601,0.224,170.301,-8.275
14/03/2007,21/09/2007,710,Call,95.35,73.978,0.238,179.381,-17.865
14/03/2007,21/09/2007,710,Put,23.2,-25.809,0.24,178.625,-8.526
14/03/2007,21/09/2007,720,Call,87.7,71.667,0.253,187.117,-17.943
14/03/2007,21/09/2007,720,Put,25.5,-28.176,0.256,186.622,-8.509
14/03/2007,21/09/2007,730,Call,80.9,69.187,0.269,194.452,-18.091
14/03/2007,21/09/2007,730,Put,27.55,-30.705,0.271,194.153,-8.298
14/03/2007,21/09/2007,740,Call,74.1,66.536,0.285,201.224,-18.119
14/03/2007,21/09/2007,740,Put,31.4,-33.395,0.287,201.064,-8.429
14/03/2007,21/09/2007,750,Call,67.25,63.718,0.3,207.262,-17.994
14/03/2007,21/09/2007,750,Put,33.6,-36.245,0.301,207.189,-8.015
14/03/2007,21/09/2007,760,Call,60.15,60.735,0.314,212.38,-17.655
14/03/2007,21/09/2007,760,Put,37.05,-39.249,0.315,212.356,-7.747
14/03/2007,21/09/2007,770,Call,54.2,57.597,0.327,216.389,-17.434
14/03/2007,21/09/2007,770,Put,40.5,-42.4,0.327,216.386,-7.306
14/03/2007,21/09/2007,780,Call,49.05,54.316,0.338,219.1,-17.259
14/03/2007,21/09/2007,780,Put,45.55,-45.686,0.338,219.101,-7.095
14/03/2007,21/09/2007,790,Call,43.6,50.909,0.347,220.335,-16.799
14/03/2007,21/09/2007,790,Put,49.65,-49.093,0.347,220.335,-6.46
14/03/2007,21/09/2007,800,Call,38.3,47.396,0.354,219.932,-16.211
14/03/2007,21/09/2007,800,Put,53.7,-52.6,0.354,219.933,-5.63
14/03/2007,21/09/2007,810,Call,32.9,43.805,0.358,217.755,-15.396
14/03/2007,21/09/2007,810,Put,58,-56.186,0.357,217.763,-4.651
14/03/2007,21/09/2007,820,Call,28.2,40.164,0.358,213.713,-14.535
14/03/2007,21/09/2007,820,Put,63.45,-59.822,0.358,213.732,-3.819
14/03/2007,21/09/2007,830,Call,24.95,36.509,0.356,207.757,-13.961
14/03/2007,21/09/2007,830,Put,68.85,-63.477,0.355,207.785,-2.725
14/03/2007,21/09/2007,840,Call,20.85,32.875,0.349,199.898,-12.894
14/03/2007,21/09/2007,840,Put,76.1,-67.117,0.349,199.918,-2.095
14/03/2007,21/09/2007,850,Call,17.05,29.302,0.339,190.21,-11.744
14/03/2007,21/09/2007,850,Put,82.5,-70.705,0.339,190.191,-0.972
14/03/2007,21/09/2007,860,Call,14.55,25.83,0.325,178.839,-10.859
14/03/2007,21/09/2007,860,Put,87.85,-74.201,0.326,178.726,0.412
14/03/2007,21/09/2007,870,Call,11.8,22.5,0.308,165.997,-9.741
14/03/2007,21/09/2007,870,Put,95.75,-77.567,0.308,165.718,1.637
14/03/2007,21/09/2007,880,Call,8.7,19.348,0.288,151.962,-8.123
14/03/2007,21/09/2007,880,Put,103.5,-80.764,0.288,151.43,2.878
14/03/2007,21/09/2007,890,Call,7.65,16.408,0.265,137.069,-7.576
14/03/2007,21/09/2007,890,Put,112.7,-83.756,0.265,136.187,4.114
14/03/2007,21/09/2007,900,Call,6.15,13.708,0.24,121.689,-6.662
14/03/2007,21/09/2007,900,Put,119.25,-86.511,0.239,120.365,5.323
14/03/2007,21/09/2007,910,Call,4.7,11.27,0.213,106.219,-5.576
14/03/2007,21/09/2007,910,Put,129.15,-89.004,0.212,104.379,6.481
14/03/2007,21/09/2007,920,Call,3.1,9.107,0.186,91.051,-4.232
14/03/2007,21/09/2007,920,Put,135.3,-91.217,0.184,88.653,7.571
14/03/2007,21/09/2007,930,Call,2.75,7.224,0.16,76.546,-3.916
14/03/2007,21/09/2007,930,Put,145.45,-93.139,0.156,73.602,8.575
14/03/2007,21/09/2007,940,Call,2.08,5.613,0.134,62.997,-3.184
14/03/2007,21/09/2007,940,Put,152.95,-94.771,0.129,59.6,9.481
14/03/2007,21/09/2007,950,Call,1.58,4.264,0.11,50.666,-2.64
14/03/2007,21/09/2007,950,Put,163.55,-96.121,0.104,46.958,10.279
