Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/11/2007,20/06/2008,710,Call,112.7,70.496,0.187,198.389,-19.464
30/11/2007,20/06/2008,710,Put,39.7,-29.643,0.185,198.818,-13.524
30/11/2007,20/06/2008,720,Call,105.95,68.546,0.195,204.103,-19.656
30/11/2007,20/06/2008,720,Put,42.6,-31.562,0.193,204.401,-13.554
30/11/2007,20/06/2008,730,Call,100.6,66.525,0.203,209.375,-20.085
30/11/2007,20/06/2008,730,Put,45.9,-33.553,0.201,209.566,-13.612
30/11/2007,20/06/2008,740,Call,92.95,64.436,0.21,214.149,-19.855
30/11/2007,20/06/2008,740,Put,49.6,-35.615,0.208,214.258,-13.669
30/11/2007,20/06/2008,750,Call,87,62.282,0.217,218.369,-19.937
30/11/2007,20/06/2008,750,Put,53.15,-37.746,0.215,218.419,-13.59
30/11/2007,20/06/2008,760,Call,80.9,60.065,0.223,221.981,-19.853
30/11/2007,20/06/2008,760,Put,56.95,-39.943,0.221,221.993,-13.452
30/11/2007,20/06/2008,770,Call,75.27,57.79,0.229,224.928,-19.814
30/11/2007,20/06/2008,770,Put,60.7,-42.204,0.227,224.921,-13.199
30/11/2007,20/06/2008,780,Call,69.2,55.461,0.234,227.159,-19.524
30/11/2007,20/06/2008,780,Put,65.05,-44.524,0.233,227.146,-12.989
30/11/2007,20/06/2008,790,Call,63.95,53.083,0.239,228.625,-19.331
30/11/2007,20/06/2008,790,Put,69.65,-46.898,0.238,228.617,-12.716
30/11/2007,20/06/2008,800,Call,58.8,50.663,0.242,229.283,-19.045
30/11/2007,20/06/2008,800,Put,74.05,-49.322,0.242,229.281,-12.267
30/11/2007,20/06/2008,810,Call,54.55,48.206,0.245,229.088,-18.838
30/11/2007,20/06/2008,810,Put,78.9,-51.789,0.245,229.089,-11.807
30/11/2007,20/06/2008,820,Call,49.35,45.721,0.248,228.008,-18.308
30/11/2007,20/06/2008,820,Put,84.2,-54.293,0.248,227.999,-11.341
30/11/2007,20/06/2008,830,Call,44.55,43.215,0.249,226.016,-17.738
30/11/2007,20/06/2008,830,Put,88.75,-56.825,0.249,225.976,-10.568
30/11/2007,20/06/2008,840,Call,41.05,40.697,0.249,223.093,-17.383
30/11/2007,20/06/2008,840,Put,94.4,-59.377,0.25,222.993,-9.942
30/11/2007,20/06/2008,850,Call,36.6,38.176,0.248,219.229,-16.657
30/11/2007,20/06/2008,850,Put,100.65,-61.939,0.249,219.03,-9.354
30/11/2007,20/06/2008,860,Call,32.75,35.662,0.246,214.425,-15.967
30/11/2007,20/06/2008,860,Put,105.85,-64.501,0.248,214.08,-8.345
30/11/2007,20/06/2008,870,Call,29.35,33.166,0.243,208.694,-15.294
30/11/2007,20/06/2008,870,Put,111.4,-67.052,0.245,208.148,-7.266
30/11/2007,20/06/2008,880,Call,26,30.699,0.239,202.062,-14.504
30/11/2007,20/06/2008,880,Put,119.15,-69.576,0.24,201.262,-6.813
30/11/2007,20/06/2008,890,Call,22.8,28.271,0.233,194.566,-13.634
30/11/2007,20/06/2008,890,Put,125.8,-72.061,0.235,193.466,-5.863
30/11/2007,20/06/2008,900,Call,20.05,25.895,0.227,186.259,-12.802
30/11/2007,20/06/2008,900,Put,132.75,-74.491,0.228,184.819,-4.917
30/11/2007,20/06/2008,910,Call,17.65,23.581,0.219,177.209,-12.022
30/11/2007,20/06/2008,910,Put,140,-76.855,0.22,175.399,-3.948
30/11/2007,20/06/2008,920,Call,15.25,21.34,0.21,167.495,-11.107
30/11/2007,20/06/2008,920,Put,147.6,-79.138,0.211,165.298,-3.042
30/11/2007,20/06/2008,930,Call,13.25,19.185,0.2,157.214,-10.301
30/11/2007,20/06/2008,930,Put,155.65,-81.329,0.2,154.625,-2.214
30/11/2007,20/06/2008,940,Call,12.05,17.125,0.189,146.475,-9.82
30/11/2007,20/06/2008,940,Put,162.95,-83.415,0.189,143.505,-1.064
30/11/2007,20/06/2008,950,Call,10.1,15.174,0.178,135.415,-8.82
30/11/2007,20/06/2008,950,Put,171.35,-85.387,0.177,132.072,-0.087
30/11/2007,20/06/2008,960,Call,0,13.34,0.166,124.17,-7.715
30/11/2007,20/06/2008,960,Put,0,-87.235,0.164,120.471,0.869
30/11/2007,20/06/2008,970,Call,0,11.63,0.153,112.877,-6.88
30/11/2007,20/06/2008,970,Put,0,-88.951,0.151,108.851,1.795
30/11/2007,20/06/2008,980,Call,0,10.05,0.14,101.673,-6.079
30/11/2007,20/06/2008,980,Put,0,-90.53,0.137,97.364,2.683
30/11/2007,20/06/2008,990,Put,0,-91.968,0.123,86.157,3.527
30/11/2007,20/06/2008,1000,Put,0,-93.264,0.11,75.372,4.318
30/11/2007,20/06/2008,1010,Put,0,-94.418,0.096,65.137,5.054
