Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/01/2009,18/09/2009,550,Put,117.16,-66.465,0.257,133.519,-10.708
28/01/2009,18/09/2009,560,Call,23.89,31.118,0.252,129.471,-10.711
28/01/2009,18/09/2009,560,Put,123.21,-68.973,0.252,129.309,-9.887
28/01/2009,18/09/2009,570,Call,21.05,28.708,0.246,124.834,-10.12
28/01/2009,18/09/2009,570,Put,131.52,-71.421,0.246,124.57,-9.642
28/01/2009,18/09/2009,580,Call,18.53,26.37,0.239,119.74,-9.542
28/01/2009,18/09/2009,580,Put,139.29,-73.798,0.24,119.351,-9.04
28/01/2009,18/09/2009,590,Call,16.38,24.114,0.231,114.244,-8.987
28/01/2009,18/09/2009,590,Put,146.75,-76.094,0.232,113.707,-8.439
28/01/2009,18/09/2009,600,Call,14.42,21.949,0.222,108.406,-8.443
28/01/2009,18/09/2009,600,Put,154.38,-78.3,0.223,107.7,-7.825
28/01/2009,18/09/2009,610,Call,12.73,19.88,0.212,102.288,-7.915
28/01/2009,18/09/2009,610,Put,162.7,-80.407,0.213,101.395,-7.205
28/01/2009,18/09/2009,620,Call,11.09,17.916,0.202,95.958,-7.343
28/01/2009,18/09/2009,620,Put,170.94,-82.407,0.202,94.864,-6.584
28/01/2009,18/09/2009,630,Call,9.69,16.062,0.191,89.485,-6.797
28/01/2009,18/09/2009,630,Put,178.8,-84.296,0.19,88.181,-5.968
28/01/2009,18/09/2009,640,Call,8.41,14.321,0.179,82.938,-6.26
28/01/2009,18/09/2009,640,Put,188.81,-86.066,0.178,81.42,-5.363
28/01/2009,18/09/2009,650,Call,7.28,12.696,0.167,76.386,-5.736
28/01/2009,18/09/2009,650,Put,197.21,-87.715,0.166,74.656,-4.774
28/01/2009,18/09/2009,660,Call,6.14,11.19,0.155,69.894,-5.166
28/01/2009,18/09/2009,660,Put,204.9,-89.241,0.153,67.961,-4.206
28/01/2009,18/09/2009,670,Call,5.28,9.802,0.143,63.525,-4.681
28/01/2009,18/09/2009,670,Put,213.77,-90.642,0.14,61.405,-3.663
28/01/2009,18/09/2009,680,Put,223.26,-91.92,0.127,55.051,-3.148
28/01/2009,18/09/2009,690,Put,232.3,-93.076,0.115,48.956,-2.666
28/01/2009,18/09/2009,700,Put,241.7,-94.113,0.103,43.173,-2.218
