Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/07/2007,17/08/2007,740,Call,105.45,93.859,0.163,29.356,-23.878
18/07/2007,17/08/2007,740,Put,1.8,-5.627,0.157,27.42,-12.905
18/07/2007,17/08/2007,750,Call,96,92.558,0.197,34.04,-25.608
18/07/2007,17/08/2007,750,Put,2.27,-7.037,0.193,32.621,-14.859
18/07/2007,17/08/2007,760,Call,86.5,90.948,0.238,39.438,-27.472
18/07/2007,17/08/2007,760,Put,2.82,-8.795,0.236,38.608,-16.831
18/07/2007,17/08/2007,770,Call,77.45,88.952,0.287,45.596,-29.444
18/07/2007,17/08/2007,770,Put,3.6,-10.978,0.287,45.392,-19.285
18/07/2007,17/08/2007,780,Call,68.45,86.478,0.345,52.522,-30.149
18/07/2007,17/08/2007,780,Put,4.6,-13.672,0.346,52.919,-21.744
18/07/2007,17/08/2007,790,Call,59.7,83.418,0.414,60.15,-32.87
18/07/2007,17/08/2007,790,Put,5.74,-16.964,0.413,61.034,-23.906
18/07/2007,17/08/2007,800,Call,51.25,79.647,0.492,68.304,-35.37
18/07/2007,17/08/2007,800,Put,7.19,-20.927,0.487,69.433,-25.937
18/07/2007,17/08/2007,810,Call,43.75,75.031,0.579,76.641,-38.731
18/07/2007,17/08/2007,810,Put,9.16,-25.653,0.567,77.73,-27.902
18/07/2007,17/08/2007,820,Call,35.4,69.409,0.671,84.614,-38.605
18/07/2007,17/08/2007,820,Put,11.38,-31.227,0.649,85.373,-28.877
18/07/2007,17/08/2007,830,Call,28.15,62.711,0.757,91.285,-38.764
18/07/2007,17/08/2007,830,Put,14.25,-37.711,0.728,91.607,-29.107
18/07/2007,17/08/2007,840,Call,21.61,54.993,0.828,95.439,-37.941
18/07/2007,17/08/2007,840,Put,17.26,-45.112,0.795,95.471,-27.352
18/07/2007,17/08/2007,850,Call,15.85,46.466,0.867,95.817,-35.62
18/07/2007,17/08/2007,850,Put,21.88,-53.351,0.84,95.855,-25.676
18/07/2007,17/08/2007,860,Call,11.1,37.521,0.862,91.475,-32.013
18/07/2007,17/08/2007,860,Put,27,-62.215,0.847,91.674,-21.902
18/07/2007,17/08/2007,870,Call,7.26,28.701,0.804,82.213,-26.925
18/07/2007,17/08/2007,870,Put,32.85,-71.312,0.804,82.196,-16.291
18/07/2007,17/08/2007,880,Call,4.5,20.611,0.698,68.872,-21.203
18/07/2007,17/08/2007,880,Put,40.1,-80.061,0.703,67.533,-10.834
18/07/2007,17/08/2007,890,Call,2.54,13.778,0.557,53.285,-15.26
18/07/2007,17/08/2007,890,Put,48.3,-87.714,0.547,49.26,-5.954
18/07/2007,17/08/2007,900,Call,1.37,8.507,0.407,37.773,-10.242
18/07/2007,17/08/2007,900,Put,56,-93.578,0.362,30.536,3.967
18/07/2007,17/08/2007,910,Call,0.7,4.816,0.269,24.357,-6.355
18/07/2007,17/08/2007,910,Put,65.95,-97.329,0.192,15.109,8.429
18/07/2007,17/08/2007,920,Call,0.43,2.457,0.159,14.074,-4.459
18/07/2007,17/08/2007,920,Put,75.4,-99.195,0.074,5.445,10.936
18/07/2007,17/08/2007,930,Call,0.23,1.111,0.083,7.175,-2.775
18/07/2007,17/08/2007,930,Put,85.6,-99.847,0.018,1.246,11.966
18/07/2007,17/08/2007,940,Call,0.15,0.438,0.038,3.173,-0.735
18/07/2007,17/08/2007,940,Put,94.7,-99.985,0.002,0.147,12.3
18/07/2007,17/08/2007,950,Call,0.08,0.147,0.015,1.194,-0.26
18/07/2007,17/08/2007,950,Put,105.1,-99.999,0,0.006,12.453
18/07/2007,17/08/2007,960,Call,0.08,0.041,0.005,0.374,-0.076
18/07/2007,17/08/2007,960,Put,115.35,-100,0,0,12.585
18/07/2007,17/08/2007,970,Call,0,0.009,0.001,0.095,-0.018
18/07/2007,17/08/2007,970,Put,0,-100,0,0,12.716
18/07/2007,17/08/2007,1010,Call,0,0,0,0,0
18/07/2007,17/08/2007,1010,Put,0,-100,0,0,13.24
18/07/2007,17/08/2007,1050,Put,0,-100,0,0,13.764
18/07/2007,21/09/2007,710,Put,3.8,-7.639,0.132,51.031,-10.79
18/07/2007,21/09/2007,720,Call,130.75,90.468,0.154,60.2,-22.625
18/07/2007,21/09/2007,720,Put,4.55,-8.892,0.151,57.197,-11.975
18/07/2007,21/09/2007,730,Call,121.95,89.119,0.174,66.274,-23.635
18/07/2007,21/09/2007,730,Put,5.4,-10.334,0.172,63.863,-13.152
18/07/2007,21/09/2007,740,Call,112.55,87.576,0.197,72.798,-24.655
18/07/2007,21/09/2007,740,Put,6.4,-11.988,0.196,71.001,-14.356
18/07/2007,21/09/2007,750,Call,103.95,85.812,0.221,79.748,-25.669
18/07/2007,21/09/2007,750,Put,7.6,-13.876,0.221,78.558,-15.621
18/07/2007,21/09/2007,760,Call,95.25,83.801,0.249,87.071,-26.253
18/07/2007,21/09/2007,760,Put,8.9,-16.023,0.249,86.454,-16.747
18/07/2007,21/09/2007,770,Call,86.8,81.513,0.278,94.69,-27.36
18/07/2007,21/09/2007,770,Put,10.34,-18.438,0.279,94.536,-17.683
18/07/2007,21/09/2007,780,Call,78.5,78.92,0.31,102.486,-28.382
18/07/2007,21/09/2007,780,Put,11.9,-21.139,0.31,102.652,-18.445
18/07/2007,21/09/2007,790,Call,70.55,75.992,0.344,110.296,-29.277
18/07/2007,21/09/2007,790,Put,13.85,-24.148,0.343,110.642,-19.223
18/07/2007,21/09/2007,800,Call,62.8,72.699,0.379,117.913,-30.006
18/07/2007,21/09/2007,800,Put,15.8,-27.486,0.376,118.304,-19.527
18/07/2007,21/09/2007,810,Call,55.15,69.018,0.414,125.062,-30.256
18/07/2007,21/09/2007,810,Put,18.4,-31.171,0.41,125.39,-19.971
18/07/2007,21/09/2007,820,Call,48.35,64.937,0.449,131.397,-30.676
18/07/2007,21/09/2007,820,Put,21.1,-35.219,0.443,131.607,-19.853
18/07/2007,21/09/2007,830,Call,41.6,60.462,0.481,136.521,-30.465
18/07/2007,21/09/2007,830,Put,24.2,-39.634,0.474,136.61,-19.499
18/07/2007,21/09/2007,840,Call,34.8,55.613,0.508,139.999,-29.524
18/07/2007,21/09/2007,840,Put,27.65,-44.412,0.501,140.011,-18.699
18/07/2007,21/09/2007,850,Call,29.05,50.434,0.529,141.39,-28.6
18/07/2007,21/09/2007,850,Put,31,-49.533,0.523,141.389,-17.026
18/07/2007,21/09/2007,860,Call,23.6,44.993,0.541,140.292,-27.022
18/07/2007,21/09/2007,860,Put,35.95,-54.957,0.538,140.314,-15.693
18/07/2007,21/09/2007,870,Call,18.95,39.385,0.542,136.394,-25.233
18/07/2007,21/09/2007,870,Put,40.9,-60.62,0.542,136.39,-13.492
18/07/2007,21/09/2007,880,Call,14.65,33.729,0.531,129.538,-22.852
18/07/2007,21/09/2007,880,Put,46.85,-66.424,0.534,129.312,-11.207
18/07/2007,21/09/2007,890,Call,10.9,28.168,0.506,119.776,-19.97
18/07/2007,21/09/2007,890,Put,53.3,-72.239,0.512,118.94,-8.561
18/07/2007,21/09/2007,900,Call,8,22.853,0.468,107.416,-17.106
18/07/2007,21/09/2007,900,Put,60.15,-77.902,0.473,105.405,-5.352
18/07/2007,21/09/2007,910,Call,5.6,17.938,0.418,93.04,-14.06
18/07/2007,21/09/2007,910,Put,67.65,-83.202,0.419,89.265,-1.465
18/07/2007,21/09/2007,920,Call,3.85,13.558,0.358,77.467,-11.211
18/07/2007,21/09/2007,920,Put,75.45,-87.928,0.351,71.516,1.917
18/07/2007,21/09/2007,930,Call,2.42,9.814,0.294,61.68,-8.269
18/07/2007,21/09/2007,930,Put,84.3,-91.905,0.275,53.514,5.03
18/07/2007,21/09/2007,940,Call,1.55,6.764,0.229,46.682,-6.154
18/07/2007,21/09/2007,940,Put,93.5,-95.018,0.198,36.8,7.683
18/07/2007,21/09/2007,950,Call,1,4.402,0.169,33.324,-4.498
18/07/2007,21/09/2007,950,Put,102.65,-97.244,0.129,22.779,9.75
18/07/2007,21/09/2007,960,Call,0.6,2.68,0.116,22.24,-3.073
18/07/2007,21/09/2007,960,Put,111.25,-98.667,0.073,12.358,11.199
18/07/2007,21/09/2007,970,Call,0.38,1.512,0.074,13.737,-2.147
18/07/2007,21/09/2007,970,Put,122.1,-99.456,0.035,5.676,12.103
18/07/2007,21/09/2007,1010,Call,0,0.054,0.004,0.702,-0.068
18/07/2007,21/09/2007,1010,Put,0,-99.999,0,0.015,13.199
18/07/2007,21/09/2007,1050,Put,0,-100,0,0,13.723
18/07/2007,21/12/2007,710,Put,11.8,-13.832,0.141,120.999,-9.298
18/07/2007,21/12/2007,720,Call,145.1,84.69,0.153,129.52,-19.019
18/07/2007,21/12/2007,720,Put,13.35,-15.25,0.153,129.186,-9.795
18/07/2007,21/12/2007,730,Call,136.7,83.194,0.166,137.63,-19.485
18/07/2007,21/12/2007,730,Put,14.8,-16.78,0.166,137.494,-10.164
18/07/2007,21/12/2007,740,Call,128.5,81.574,0.179,145.865,-19.991
18/07/2007,21/12/2007,740,Put,16.4,-18.426,0.179,145.865,-10.498
18/07/2007,21/12/2007,750,Call,120.8,79.823,0.192,154.159,-20.564
18/07/2007,21/12/2007,750,Put,18.1,-20.195,0.192,154.238,-10.79
18/07/2007,21/12/2007,760,Call,112.6,77.935,0.206,162.431,-20.828
18/07/2007,21/12/2007,760,Put,19.7,-22.092,0.206,162.543,-10.9
18/07/2007,21/12/2007,770,Call,105.55,75.906,0.221,170.588,-21.405
18/07/2007,21/12/2007,770,Put,22.1,-24.123,0.22,170.697,-11.253
18/07/2007,21/12/2007,780,Call,97.3,73.734,0.235,178.518,-21.396
18/07/2007,21/12/2007,780,Put,24.15,-26.293,0.235,178.609,-11.311
18/07/2007,21/12/2007,790,Call,90.45,71.415,0.25,186.111,-21.775
18/07/2007,21/12/2007,790,Put,26.55,-28.606,0.249,186.176,-11.362
18/07/2007,21/12/2007,800,Call,83.3,68.948,0.264,193.243,-21.881
18/07/2007,21/12/2007,800,Put,29.35,-31.066,0.264,193.28,-11.398
18/07/2007,21/12/2007,810,Call,75.6,66.33,0.279,199.781,-21.677
18/07/2007,21/12/2007,810,Put,31.8,-33.676,0.278,199.793,-11.151
18/07/2007,21/12/2007,820,Call,68.95,63.562,0.292,205.578,-21.603
18/07/2007,21/12/2007,820,Put,35.15,-36.436,0.292,205.574,-11.032
18/07/2007,21/12/2007,830,Call,62.45,60.647,0.305,210.481,-21.427
18/07/2007,21/12/2007,830,Put,38.3,-39.347,0.306,210.472,-10.679
18/07/2007,21/12/2007,840,Call,56.25,57.591,0.317,214.329,-21.14
18/07/2007,21/12/2007,840,Put,41.65,-42.405,0.318,214.325,-10.179
18/07/2007,21/12/2007,850,Call,50.5,54.4,0.328,216.957,-20.77
18/07/2007,21/12/2007,850,Put,45.45,-45.605,0.329,216.96,-9.623
18/07/2007,21/12/2007,860,Call,44.5,51.087,0.336,218.206,-20.142
18/07/2007,21/12/2007,860,Put,49.9,-48.939,0.338,218.209,-9.045
18/07/2007,21/12/2007,870,Call,39.4,47.666,0.343,217.92,-19.525
18/07/2007,21/12/2007,870,Put,53.95,-52.394,0.346,217.901,-8.13
18/07/2007,21/12/2007,880,Call,34.5,44.155,0.347,215.962,-18.786
18/07/2007,21/12/2007,880,Put,59.1,-55.954,0.351,215.873,-7.299
18/07/2007,21/12/2007,890,Call,29.85,40.579,0.349,212.217,-17.849
18/07/2007,21/12/2007,890,Put,63.75,-59.598,0.353,211.986,-6.073
18/07/2007,21/12/2007,900,Call,25.65,36.963,0.347,206.605,-16.873
18/07/2007,21/12/2007,900,Put,69.55,-63.3,0.352,206.124,-4.998
18/07/2007,21/12/2007,910,Call,21.4,33.339,0.342,199.086,-15.573
18/07/2007,21/12/2007,910,Put,75.15,-67.029,0.347,198.215,-3.598
18/07/2007,21/12/2007,920,Call,18.1,29.742,0.334,189.675,-14.485
18/07/2007,21/12/2007,920,Put,81.75,-70.748,0.338,188.241,-2.367
18/07/2007,21/12/2007,930,Call,15.25,26.21,0.321,178.449,-13.332
18/07/2007,21/12/2007,930,Put,89,-74.414,0.325,176.257,-1.264
18/07/2007,21/12/2007,940,Call,12.45,22.783,0.305,165.558,-11.983
18/07/2007,21/12/2007,940,Put,95.25,-77.976,0.308,162.428,0.78
18/07/2007,21/12/2007,950,Call,10,19.503,0.286,151.229,-10.602
18/07/2007,21/12/2007,950,Put,103.3,-81.379,0.287,147.029,2.361
18/07/2007,21/12/2007,960,Call,0,16.411,0.263,135.764,-9.163
18/07/2007,21/12/2007,960,Put,0,-84.572,0.262,130.428,3.936
18/07/2007,21/12/2007,970,Call,0,13.545,0.237,119.541,-7.802
18/07/2007,21/12/2007,970,Put,0,-87.508,0.234,113.088,5.47
18/07/2007,21/12/2007,1010,Call,2.23,4.917,0.124,56.223,-4.039
18/07/2007,21/12/2007,1010,Put,153.5,-96.018,0.111,47.512,10.546
18/07/2007,21/12/2007,1050,Put,191.55,-99.385,0.026,9.765,13.175
18/07/2007,21/03/2008,710,Put,17.8,-16.377,0.132,169.722,-7.221
18/07/2007,21/03/2008,720,Call,157.9,82.006,0.14,180.208,-16.942
18/07/2007,21/03/2008,720,Put,19.4,-17.742,0.141,178.624,-7.42
18/07/2007,21/03/2008,730,Call,150.15,80.593,0.149,188.815,-17.247
18/07/2007,21/03/2008,730,Put,21.9,-19.185,0.15,187.498,-7.791
18/07/2007,21/03/2008,740,Call,142.25,79.094,0.158,197.4,-17.48
18/07/2007,21/03/2008,740,Put,23.65,-20.708,0.159,196.297,-7.885
18/07/2007,21/03/2008,750,Call,134.55,77.507,0.167,205.902,-17.71
18/07/2007,21/03/2008,750,Put,25.65,-22.313,0.168,204.97,-7.972
18/07/2007,21/03/2008,760,Call,127.05,75.834,0.176,214.242,-17.907
18/07/2007,21/03/2008,760,Put,26.85,-24.004,0.178,213.461,-7.829
18/07/2007,21/03/2008,770,Call,119.45,74.073,0.186,222.355,-18.019
18/07/2007,21/03/2008,770,Put,30.2,-25.781,0.187,221.709,-8.111
18/07/2007,21/03/2008,780,Call,112.35,72.222,0.195,230.173,-18.164
18/07/2007,21/03/2008,780,Put,32.4,-27.648,0.197,229.649,-8.035
18/07/2007,21/03/2008,790,Call,105.65,70.281,0.205,237.624,-18.314
18/07/2007,21/03/2008,790,Put,35.05,-29.605,0.206,237.207,-8.012
18/07/2007,21/03/2008,800,Call,98.45,68.248,0.214,244.626,-18.297
18/07/2007,21/03/2008,800,Put,37.8,-31.654,0.216,244.307,-7.916
18/07/2007,21/03/2008,810,Call,91.85,66.123,0.223,251.097,-18.303
18/07/2007,21/03/2008,810,Put,40.5,-33.795,0.225,250.865,-7.72
18/07/2007,21/03/2008,820,Call,85.4,63.907,0.232,256.947,-18.232
18/07/2007,21/03/2008,820,Put,43.9,-36.03,0.234,256.793,-7.567
18/07/2007,21/03/2008,830,Call,79.15,61.6,0.24,262.083,-18.129
18/07/2007,21/03/2008,830,Put,47.15,-38.356,0.243,261.996,-7.284
18/07/2007,21/03/2008,840,Call,72.75,59.205,0.248,266.408,-17.894
18/07/2007,21/03/2008,840,Put,50.55,-40.774,0.251,266.376,-6.939
18/07/2007,21/03/2008,850,Call,67,56.725,0.256,269.822,-17.673
18/07/2007,21/03/2008,850,Put,54.35,-43.281,0.259,269.83,-6.581
18/07/2007,21/03/2008,860,Call,61.2,54.163,0.263,272.224,-17.338
18/07/2007,21/03/2008,860,Put,58.5,-45.874,0.266,272.251,-6.16
18/07/2007,21/03/2008,870,Call,55.7,51.526,0.269,273.518,-16.964
18/07/2007,21/03/2008,870,Put,62.3,-48.548,0.272,273.537,-5.591
18/07/2007,21/03/2008,880,Call,50.55,48.819,0.273,273.606,-16.524
18/07/2007,21/03/2008,880,Put,66.5,-51.298,0.277,273.581,-4.951
18/07/2007,21/03/2008,890,Call,45.25,46.05,0.277,272.395,-15.96
18/07/2007,21/03/2008,890,Put,71.35,-54.116,0.281,272.281,-4.325
18/07/2007,21/03/2008,900,Call,40.65,43.231,0.28,269.808,-15.418
18/07/2007,21/03/2008,900,Put,76.15,-56.993,0.284,269.544,-3.602
18/07/2007,21/03/2008,910,Call,36.4,40.371,0.281,265.773,-14.815
18/07/2007,21/03/2008,910,Put,81.9,-59.917,0.285,265.288,-2.942
18/07/2007,21/03/2008,920,Call,32.3,37.484,0.28,260.238,-14.154
18/07/2007,21/03/2008,920,Put,87,-62.876,0.285,259.443,-1.993
18/07/2007,21/03/2008,930,Call,28.4,34.586,0.278,253.169,-13.404
18/07/2007,21/03/2008,930,Put,93.1,-65.855,0.283,251.962,-1.187
18/07/2007,21/03/2008,940,Call,0,31.691,0.274,244.558,-12.566
18/07/2007,21/03/2008,940,Put,0,-68.835,0.278,242.823,-0.15
18/07/2007,21/03/2008,950,Call,0,28.82,0.268,234.425,-11.717
18/07/2007,21/03/2008,950,Put,0,-71.798,0.272,232.036,0.864
18/07/2007,21/03/2008,960,Call,0,25.991,0.26,222.825,-10.831
18/07/2007,21/03/2008,960,Put,0,-74.718,0.263,219.661,1.917
18/07/2007,21/03/2008,970,Call,0,23.225,0.25,209.852,-9.917
18/07/2007,21/03/2008,970,Put,0,-77.567,0.252,205.832,2.994
18/07/2007,21/03/2008,1010,Call,0,13.23,0.192,147.542,-6.205
18/07/2007,21/03/2008,1010,Put,0,-87.723,0.189,140.136,7.288
18/07/2007,21/03/2008,1050,Put,0,-94.879,0.108,72.855,10.903
