Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/06/2007,20/07/2007,740,Call,112.5,96.251,0.118,21.605,-16.847
15/06/2007,20/07/2007,740,Put,1,-3.532,0.114,20.584,-7.201
15/06/2007,20/07/2007,750,Call,103.2,95.374,0.146,25.604,-17.986
15/06/2007,20/07/2007,750,Put,1.27,-4.459,0.143,24.864,-8.424
15/06/2007,20/07/2007,760,Call,93.62,94.257,0.181,30.397,-19.257
15/06/2007,20/07/2007,760,Put,1.55,-5.65,0.18,30.008,-9.476
15/06/2007,20/07/2007,770,Call,84.1,92.826,0.226,36.113,-20.664
15/06/2007,20/07/2007,770,Put,2,-7.18,0.226,36.137,-11.017
15/06/2007,20/07/2007,780,Call,74.75,90.99,0.281,42.874,-22.198
15/06/2007,20/07/2007,780,Put,2.56,-9.145,0.282,43.347,-12.638
15/06/2007,20/07/2007,790,Call,65.15,88.629,0.349,50.767,-22.546
15/06/2007,20/07/2007,790,Put,3.31,-11.663,0.351,51.682,-14.45
15/06/2007,20/07/2007,800,Call,56.39,85.592,0.432,59.798,-25.329
15/06/2007,20/07/2007,800,Put,4.31,-14.877,0.433,61.088,-16.307
15/06/2007,20/07/2007,810,Call,47.4,81.699,0.532,69.816,-26.596
15/06/2007,20/07/2007,810,Put,5.51,-18.947,0.528,71.321,-17.837
15/06/2007,20/07/2007,820,Call,39.35,76.714,0.646,80.459,-28.876
15/06/2007,20/07/2007,820,Put,7.11,-24.036,0.634,81.863,-19.187
15/06/2007,20/07/2007,825,Call,0,73.729,0.707,85.787,-29.047
15/06/2007,20/07/2007,825,Put,0,-27.01,0.689,86.989,-19.805
15/06/2007,20/07/2007,830,Call,31.58,70.391,0.769,90.895,-30.09
15/06/2007,20/07/2007,830,Put,9.46,-30.289,0.745,91.828,-20.405
15/06/2007,20/07/2007,840,Call,24.31,62.641,0.884,99.557,-30.184
15/06/2007,20/07/2007,840,Put,12.03,-37.788,0.85,99.911,-20.18
15/06/2007,20/07/2007,850,Call,17.59,53.571,0.971,104.421,-28.823
15/06/2007,20/07/2007,850,Put,15.34,-46.491,0.933,104.435,-18.728
15/06/2007,20/07/2007,860,Call,12.15,43.57,1.005,103.486,-26.446
15/06/2007,20/07/2007,860,Put,20.06,-56.167,0.974,103.594,-16.597
15/06/2007,20/07/2007,870,Call,8.01,33.321,0.966,95.606,-22.918
15/06/2007,20/07/2007,870,Put,25.54,-66.33,0.95,95.993,-12.616
15/06/2007,20/07/2007,880,Call,4.73,23.696,0.851,81.286,-17.995
15/06/2007,20/07/2007,880,Put,32.38,-76.238,0.85,81.41,-8.022
15/06/2007,20/07/2007,890,Call,2.6,15.512,0.679,62.902,-12.916
15/06/2007,20/07/2007,890,Put,39.92,-85.003,0.678,61.525,-1.813
15/06/2007,20/07/2007,900,Call,1.45,9.276,0.487,43.945,-8.981
15/06/2007,20/07/2007,900,Put,49,-91.835,0.465,39.994,3.52
15/06/2007,20/07/2007,910,Call,0.78,5.047,0.312,27.604,-5.867
15/06/2007,20/07/2007,910,Put,58.2,-96.35,0.262,21.316,7.626
15/06/2007,20/07/2007,920,Call,0.4,2.5,0.179,15.601,-3.581
15/06/2007,20/07/2007,920,Put,67.66,-98.746,0.114,8.726,10.133
15/06/2007,20/07/2007,930,Call,0.15,1.113,0.092,7.861,-1.403
15/06/2007,20/07/2007,930,Put,77.4,-99.699,0.034,2.507,11.303
15/06/2007,20/07/2007,940,Call,0.25,0.439,0.041,3.482,-0.593
15/06/2007,20/07/2007,940,Put,86.7,-99.955,0.006,0.445,11.734
15/06/2007,20/07/2007,950,Call,0.25,0.151,0.016,1.342,-0.218
15/06/2007,20/07/2007,950,Put,97.45,-99.997,0.001,0.041,11.912
15/06/2007,20/07/2007,960,Call,0,0.045,0.005,0.445,-0.069
15/06/2007,20/07/2007,960,Put,0,-100,0,0.001,12.041
15/06/2007,17/08/2007,700,Put,1.4,-3.609,0.081,28.059,-5.511
15/06/2007,17/08/2007,710,Call,144.95,94.839,0.106,37.41,-16.697
15/06/2007,17/08/2007,710,Put,1.7,-4.32,0.097,32.466,-6.252
15/06/2007,17/08/2007,720,Call,135.55,94.012,0.122,42.06,-17.489
15/06/2007,17/08/2007,720,Put,2.08,-5.173,0.115,37.494,-7.115
15/06/2007,17/08/2007,730,Call,126.15,93.035,0.142,47.284,-18.326
15/06/2007,17/08/2007,730,Put,2.53,-6.194,0.136,43.195,-8.059
15/06/2007,17/08/2007,740,Call,116.75,91.881,0.165,53.13,-19.206
15/06/2007,17/08/2007,740,Put,3.08,-7.415,0.16,49.613,-9.024
15/06/2007,17/08/2007,750,Call,107.45,90.517,0.192,59.637,-20.12
15/06/2007,17/08/2007,750,Put,3.6,-8.871,0.188,56.775,-9.77
15/06/2007,17/08/2007,760,Call,98.55,88.903,0.222,66.829,-20.598
15/06/2007,17/08/2007,760,Put,4.41,-10.601,0.22,64.681,-10.885
15/06/2007,17/08/2007,770,Call,89.6,86.996,0.257,74.704,-21.827
15/06/2007,17/08/2007,770,Put,5.55,-12.649,0.257,73.292,-12.258
15/06/2007,17/08/2007,780,Call,80.7,84.744,0.297,83.221,-22.811
15/06/2007,17/08/2007,780,Put,6.56,-15.053,0.297,82.488,-13.141
15/06/2007,17/08/2007,790,Call,72,82.091,0.342,92.281,-23.802
15/06/2007,17/08/2007,790,Put,7.75,-17.858,0.342,92.117,-13.896
15/06/2007,17/08/2007,800,Call,63.61,78.976,0.391,101.71,-24.694
15/06/2007,17/08/2007,800,Put,9.2,-21.113,0.391,101.962,-14.595
15/06/2007,17/08/2007,810,Call,55.6,75.32,0.444,111.266,-25.502
15/06/2007,17/08/2007,810,Put,11.1,-24.868,0.442,111.713,-15.291
15/06/2007,17/08/2007,820,Call,47.8,71.06,0.5,120.521,-25.994
15/06/2007,17/08/2007,820,Put,13.17,-29.163,0.495,120.951,-15.569
15/06/2007,17/08/2007,825,Call,0,68.693,0.527,124.847,-25.783
15/06/2007,17/08/2007,825,Put,0,-31.524,0.521,125.214,-15.757
15/06/2007,17/08/2007,830,Call,40.35,66.165,0.554,128.853,-26.039
15/06/2007,17/08/2007,830,Put,15.9,-34.03,0.546,129.136,-15.741
15/06/2007,17/08/2007,840,Call,33.35,60.638,0.604,135.497,-25.715
15/06/2007,17/08/2007,840,Put,18.85,-39.481,0.595,135.608,-15.336
15/06/2007,17/08/2007,850,Call,27.15,54.528,0.644,139.6,-25.096
15/06/2007,17/08/2007,850,Put,22.45,-45.495,0.635,139.609,-14.49
15/06/2007,17/08/2007,860,Call,21.35,47.941,0.67,140.319,-23.791
15/06/2007,17/08/2007,860,Put,26.51,-52.012,0.664,140.328,-12.969
15/06/2007,17/08/2007,870,Call,16.35,41.048,0.676,136.978,-21.987
15/06/2007,17/08/2007,870,Put,31.3,-58.917,0.675,137.006,-10.957
15/06/2007,17/08/2007,880,Call,12.03,34.081,0.659,129.242,-19.593
15/06/2007,17/08/2007,880,Put,37.2,-66.029,0.663,129.085,-8.695
15/06/2007,17/08/2007,890,Call,8.65,27.31,0.617,117.268,-16.905
15/06/2007,17/08/2007,890,Put,43.8,-73.1,0.624,116.396,-6.068
15/06/2007,17/08/2007,900,Call,5.93,21.019,0.552,101.793,-13.969
15/06/2007,17/08/2007,900,Put,50.5,-79.825,0.557,99.374,-2.235
15/06/2007,17/08/2007,910,Call,3.85,15.458,0.469,84.089,-10.913
15/06/2007,17/08/2007,910,Put,58.3,-85.869,0.465,79.236,1.413
15/06/2007,17/08/2007,920,Call,2.49,10.808,0.377,65.765,-8.345
15/06/2007,17/08/2007,920,Put,67.05,-90.913,0.357,58.012,4.686
15/06/2007,17/08/2007,930,Call,1.5,7.149,0.285,48.452,-5.96
15/06/2007,17/08/2007,930,Put,75.85,-94.753,0.247,38.157,7.458
15/06/2007,17/08/2007,940,Call,0.9,4.452,0.202,33.469,-4.139
15/06/2007,17/08/2007,940,Put,86,-97.358,0.149,21.915,9.544
15/06/2007,17/08/2007,950,Call,0.65,2.594,0.133,21.553,-2.411
15/06/2007,17/08/2007,950,Put,95.15,-98.883,0.076,10.588,10.91
15/06/2007,17/08/2007,960,Call,0.25,1.398,0.081,12.802,-1.541
15/06/2007,17/08/2007,960,Put,104.3,-99.623,0.031,4.097,11.681
15/06/2007,21/09/2007,700,Put,3.4,-6.39,0.106,55.102,-6.688
15/06/2007,21/09/2007,710,Call,149.75,91.818,0.125,66.538,-17.278
15/06/2007,21/09/2007,710,Put,4,-7.362,0.121,61.439,-7.347
15/06/2007,21/09/2007,720,Call,140.55,90.755,0.141,72.879,-17.911
15/06/2007,21/09/2007,720,Put,4.65,-8.476,0.137,68.336,-7.994
15/06/2007,21/09/2007,730,Call,131.1,89.546,0.158,79.722,-18.552
15/06/2007,21/09/2007,730,Put,5.4,-9.75,0.156,75.794,-8.66
15/06/2007,21/09/2007,740,Call,122.6,88.173,0.177,87.069,-18.925
15/06/2007,21/09/2007,740,Put,6.25,-11.204,0.176,83.797,-9.293
15/06/2007,21/09/2007,750,Call,112.35,86.613,0.199,94.901,-18.343
15/06/2007,21/09/2007,750,Put,7.4,-12.857,0.198,92.306,-10.105
15/06/2007,21/09/2007,760,Call,105.2,84.844,0.222,103.184,-20.584
15/06/2007,21/09/2007,760,Put,8.3,-14.723,0.223,101.22,-10.484
15/06/2007,21/09/2007,770,Call,96.3,82.841,0.248,111.854,-20.987
15/06/2007,21/09/2007,770,Put,9.6,-16.82,0.249,110.443,-11.046
15/06/2007,21/09/2007,780,Call,87.85,80.579,0.276,120.815,-21.567
15/06/2007,21/09/2007,780,Put,11,-19.171,0.277,119.869,-11.545
15/06/2007,21/09/2007,790,Call,79.65,78.03,0.305,129.933,-22.121
15/06/2007,21/09/2007,790,Put,12.75,-21.798,0.307,129.352,-12.006
15/06/2007,21/09/2007,800,Call,71.7,75.162,0.336,139.042,-22.542
15/06/2007,21/09/2007,800,Put,14.5,-24.725,0.338,138.706,-12.224
15/06/2007,21/09/2007,810,Call,64.2,71.95,0.369,147.888,-22.977
15/06/2007,21/09/2007,810,Put,16.6,-27.973,0.37,147.694,-12.396
15/06/2007,21/09/2007,820,Call,56.45,68.381,0.401,156.149,-22.922
15/06/2007,21/09/2007,820,Put,19,-31.561,0.402,156.027,-12.402
15/06/2007,21/09/2007,825,Call,0,66.459,0.416,159.941,-22.79
15/06/2007,21/09/2007,825,Put,0,-33.487,0.418,159.841,-12.375
15/06/2007,21/09/2007,830,Call,49.25,64.446,0.432,163.438,-22.82
15/06/2007,21/09/2007,830,Put,21.75,-35.503,0.434,163.355,-12.21
15/06/2007,21/09/2007,840,Call,42.55,60.153,0.461,169.319,-22.551
15/06/2007,21/09/2007,840,Put,25.14,-39.804,0.464,169.27,-11.913
15/06/2007,21/09/2007,850,Call,36.15,55.523,0.485,173.324,-21.957
15/06/2007,21/09/2007,850,Put,28.23,-44.46,0.49,173.313,-11.058
15/06/2007,21/09/2007,860,Call,30.2,50.595,0.504,174.981,-21.093
15/06/2007,21/09/2007,860,Put,32.3,-49.451,0.512,174.984,-10.128
15/06/2007,21/09/2007,870,Call,24.9,45.43,0.516,173.862,-20.035
15/06/2007,21/09/2007,870,Put,36.73,-54.739,0.526,173.776,-8.845
15/06/2007,21/09/2007,880,Call,20.15,40.111,0.518,169.637,-18.699
15/06/2007,21/09/2007,880,Put,41.9,-60.26,0.531,169.226,-7.349
15/06/2007,21/09/2007,890,Call,15.95,34.742,0.509,162.13,-17.103
15/06/2007,21/09/2007,890,Put,47.35,-65.922,0.525,160.972,-5.405
15/06/2007,21/09/2007,900,Call,12.35,29.442,0.489,151.373,-15.287
15/06/2007,21/09/2007,900,Put,53.95,-71.603,0.505,148.847,-3.657
15/06/2007,21/09/2007,910,Call,9.05,24.341,0.458,137.654,-13.063
15/06/2007,21/09/2007,910,Put,60.4,-77.15,0.47,132.984,-1.138
15/06/2007,21/09/2007,920,Call,6.85,19.57,0.415,121.527,-11.253
15/06/2007,21/09/2007,920,Put,69.8,-82.386,0.42,113.915,1.576
15/06/2007,21/09/2007,930,Call,4.85,15.248,0.365,103.795,-9.201
15/06/2007,21/09/2007,930,Put,75.75,-87.114,0.357,92.698,4.011
15/06/2007,21/09/2007,940,Call,3.4,11.469,0.308,85.435,-7.375
15/06/2007,21/09/2007,940,Put,85.15,-91.154,0.285,70.85,6.279
15/06/2007,21/09/2007,950,Call,2.33,8.293,0.25,67.492,-5.775
15/06/2007,21/09/2007,950,Put,92.8,-94.385,0.211,50.133,8.248
15/06/2007,21/09/2007,960,Call,1.6,5.738,0.194,50.941,-4.435
15/06/2007,21/09/2007,960,Put,102.35,-96.766,0.142,32.244,9.827
15/06/2007,21/12/2007,700,Put,8.95,-10.962,0.12,114.143,-6.459
15/06/2007,21/12/2007,710,Call,160.9,87.813,0.131,123.034,-15.717
15/06/2007,21/12/2007,710,Put,9.9,-12.147,0.131,122.751,-6.746
15/06/2007,21/12/2007,720,Call,152.6,86.556,0.142,131.694,-16.243
15/06/2007,21/12/2007,720,Put,11.4,-13.437,0.142,131.647,-7.112
15/06/2007,21/12/2007,730,Call,143.75,85.183,0.155,140.639,-16.515
15/06/2007,21/12/2007,730,Put,12.55,-14.837,0.155,140.763,-7.459
15/06/2007,21/12/2007,740,Call,135.4,83.688,0.168,149.82,-16.919
15/06/2007,21/12/2007,740,Put,13.75,-16.352,0.168,150.051,-7.632
15/06/2007,21/12/2007,750,Call,126.85,82.062,0.182,159.173,-17.18
15/06/2007,21/12/2007,750,Put,15.25,-17.989,0.182,159.454,-7.866
15/06/2007,21/12/2007,760,Call,119.1,80.299,0.196,168.622,-17.621
15/06/2007,21/12/2007,760,Put,17.2,-19.756,0.196,168.903,-8.185
15/06/2007,21/12/2007,770,Call,110.45,78.393,0.211,178.072,-17.698
15/06/2007,21/12/2007,770,Put,19,-21.658,0.21,178.317,-8.343
15/06/2007,21/12/2007,780,Call,102.45,76.34,0.226,187.411,-17.881
15/06/2007,21/12/2007,780,Put,20.6,-23.704,0.226,187.601,-8.335
15/06/2007,21/12/2007,790,Call,95.05,74.134,0.241,196.519,-18.129
15/06/2007,21/12/2007,790,Put,22.7,-25.899,0.241,196.647,-8.392
15/06/2007,21/12/2007,800,Call,88.4,71.772,0.257,205.262,-18.491
15/06/2007,21/12/2007,800,Put,25.2,-28.248,0.257,205.329,-8.444
15/06/2007,21/12/2007,810,Call,81.15,69.249,0.273,213.492,-18.553
15/06/2007,21/12/2007,810,Put,27.5,-30.755,0.272,213.507,-8.311
15/06/2007,21/12/2007,820,Call,74.25,66.566,0.288,221.044,-18.54
15/06/2007,21/12/2007,820,Put,30.25,-33.426,0.288,221.023,-8.16
15/06/2007,21/12/2007,825,Call,0,65.164,0.295,224.511,-18.418
15/06/2007,21/12/2007,825,Put,0,-34.822,0.295,224.479,-8.081
15/06/2007,21/12/2007,830,Call,67.4,63.723,0.302,227.741,-18.417
15/06/2007,21/12/2007,830,Put,33.2,-36.26,0.303,227.704,-7.923
15/06/2007,21/12/2007,840,Call,60.9,60.723,0.316,233.393,-18.205
15/06/2007,21/12/2007,840,Put,36.45,-39.258,0.317,233.361,-7.594
15/06/2007,21/12/2007,850,Call,54.65,57.572,0.329,237.806,-17.926
15/06/2007,21/12/2007,850,Put,40.2,-42.416,0.331,237.792,-7.225
15/06/2007,21/12/2007,860,Call,48.75,54.28,0.34,240.778,-17.516
15/06/2007,21/12/2007,860,Put,43.6,-45.729,0.342,240.785,-6.601
15/06/2007,21/12/2007,870,Call,43.15,50.861,0.349,242.118,-17.03
15/06/2007,21/12/2007,870,Put,47.75,-49.188,0.352,242.124,-5.957
15/06/2007,21/12/2007,880,Call,37.85,47.331,0.355,241.642,-16.404
15/06/2007,21/12/2007,880,Put,52.25,-52.777,0.36,241.597,-5.232
15/06/2007,21/12/2007,890,Call,32.95,43.713,0.359,239.191,-15.703
15/06/2007,21/12/2007,890,Put,57.05,-56.478,0.365,239.006,-4.36
15/06/2007,21/12/2007,900,Call,28.45,40.033,0.36,234.639,-14.935
15/06/2007,21/12/2007,900,Put,62.35,-60.267,0.367,234.177,-3.451
15/06/2007,21/12/2007,910,Call,24.3,36.321,0.358,227.903,-14.033
15/06/2007,21/12/2007,910,Put,67.7,-64.112,0.365,226.977,-2.326
15/06/2007,21/12/2007,920,Call,20.55,32.612,0.351,218.958,-13.043
15/06/2007,21/12/2007,920,Put,73.9,-67.977,0.359,217.33,-1.267
15/06/2007,21/12/2007,930,Call,17.05,28.946,0.341,207.845,-11.933
15/06/2007,21/12/2007,930,Put,81.25,-71.82,0.348,205.236,-0.446
15/06/2007,21/12/2007,940,Call,14,25.363,0.327,194.69,-10.806
15/06/2007,21/12/2007,940,Put,87,-75.591,0.333,190.793,1.465
15/06/2007,21/12/2007,950,Call,11.5,21.908,0.309,179.7,-9.735
15/06/2007,21/12/2007,950,Put,94.8,-79.237,0.313,174.216,2.843
15/06/2007,21/12/2007,960,Call,0,18.623,0.287,163.178,-8.505
15/06/2007,21/12/2007,960,Put,0,-82.695,0.288,155.889,4.232
