Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/11/2008,16/01/2009,330,Call,106.01,83.55,0.189,40.148,-30.64
24/11/2008,16/01/2009,330,Put,12.96,-16.274,0.19,39.868,-30.238
24/11/2008,16/01/2009,340,Call,100.19,81.416,0.209,43.374,-32.337
24/11/2008,16/01/2009,340,Put,14.86,-18.453,0.21,43.185,-32.069
24/11/2008,16/01/2009,350,Call,91.64,79.08,0.23,46.593,-33.935
24/11/2008,16/01/2009,350,Put,17.32,-20.835,0.231,46.481,-34.237
24/11/2008,16/01/2009,360,Call,82.91,76.533,0.252,49.75,-35.4
24/11/2008,16/01/2009,360,Put,19.34,-23.423,0.252,49.699,-35.36
24/11/2008,16/01/2009,370,Call,76.11,73.773,0.274,52.786,-36.696
24/11/2008,16/01/2009,370,Put,21.9,-26.219,0.274,52.778,-36.655
24/11/2008,16/01/2009,380,Call,69.6,70.799,0.295,55.633,-37.787
24/11/2008,16/01/2009,380,Put,24.85,-29.219,0.295,55.649,-37.894
24/11/2008,16/01/2009,390,Call,63.25,67.614,0.316,58.22,-38.754
24/11/2008,16/01/2009,390,Put,28.25,-32.417,0.315,58.243,-39.033
24/11/2008,16/01/2009,400,Call,56.4,64.226,0.336,60.471,-39.024
24/11/2008,16/01/2009,400,Put,31.75,-35.802,0.334,60.487,-39.651
24/11/2008,16/01/2009,410,Call,50.45,60.647,0.355,62.308,-39.531
24/11/2008,16/01/2009,410,Put,35.5,-39.358,0.351,62.31,-39.871
24/11/2008,16/01/2009,420,Call,44.59,56.902,0.371,63.652,-39.47
24/11/2008,16/01/2009,420,Put,39.95,-43.063,0.366,63.642,-40.082
24/11/2008,16/01/2009,430,Call,39.33,53.025,0.383,64.436,-39.241
24/11/2008,16/01/2009,430,Put,44.57,-46.891,0.378,64.425,-39.734
24/11/2008,16/01/2009,440,Call,34.28,49.059,0.392,64.605,-38.502
24/11/2008,16/01/2009,440,Put,50.47,-50.811,0.387,64.61,-39.884
24/11/2008,16/01/2009,450,Call,29.75,45.051,0.397,64.127,-37.494
24/11/2008,16/01/2009,450,Put,54.89,-54.788,0.392,64.159,-37.915
24/11/2008,16/01/2009,460,Call,25.55,41.05,0.397,62.995,-36.104
24/11/2008,16/01/2009,460,Put,61.77,-58.783,0.393,63.055,-37.668
24/11/2008,16/01/2009,470,Call,22,37.108,0.392,61.227,-34.659
24/11/2008,16/01/2009,470,Put,68.11,-62.756,0.39,61.3,-36.192
24/11/2008,16/01/2009,480,Call,18.46,33.261,0.383,58.861,-32.488
24/11/2008,16/01/2009,480,Put,73.56,-66.665,0.383,58.913,-32.798
24/11/2008,16/01/2009,490,Call,15.45,29.54,0.37,55.945,-30.271
24/11/2008,16/01/2009,490,Put,79.87,-70.467,0.37,55.939,-30.517
24/11/2008,16/01/2009,500,Call,12.78,25.983,0.354,52.55,-27.815
24/11/2008,16/01/2009,500,Put,87.11,-74.122,0.354,52.44,-28.032
24/11/2008,16/01/2009,510,Call,10.51,22.621,0.334,48.76,-25.334
24/11/2008,16/01/2009,510,Put,96.04,-77.591,0.334,48.502,-25.403
24/11/2008,16/01/2009,520,Call,8.65,19.482,0.311,44.673,-22.939
24/11/2008,16/01/2009,520,Put,105.17,-80.839,0.311,44.223,-22.694
24/11/2008,16/01/2009,530,Call,6.95,16.588,0.285,40.392,-20.324
24/11/2008,16/01/2009,530,Put,113.52,-83.837,0.285,39.717,-19.969
24/11/2008,16/01/2009,540,Call,5.52,13.956,0.259,36.023,-17.79
24/11/2008,16/01/2009,540,Put,121.33,-86.563,0.257,35.105,-17.293
24/11/2008,16/01/2009,550,Call,4.39,11.593,0.231,31.673,-15.467
24/11/2008,16/01/2009,550,Put,130.49,-89.002,0.227,30.506,-14.725
24/11/2008,16/01/2009,560,Call,3.49,9.503,0.203,27.438,-13.387
24/11/2008,16/01/2009,560,Put,139.46,-91.148,0.198,26.037,-12.317
24/11/2008,16/01/2009,570,Call,2.62,7.681,0.176,23.404,-11.053
24/11/2008,16/01/2009,570,Put,149.16,-93.001,0.169,21.802,-10.111
24/11/2008,16/01/2009,580,Call,2.03,6.118,0.15,19.645,-9.28
24/11/2008,16/01/2009,580,Put,157.82,-94.571,0.141,17.889,-8.139
24/11/2008,16/01/2009,590,Call,1.48,4.798,0.126,16.215,-7.413
24/11/2008,16/01/2009,590,Put,166.6,-95.874,0.116,14.365,-6.418
24/11/2008,16/01/2009,600,Call,1.16,3.702,0.104,13.152,-6.214
24/11/2008,16/01/2009,600,Put,177.67,-96.933,0.093,11.273,-4.954
24/11/2008,16/01/2009,610,Call,0.91,2.807,0.084,10.474,-5.196
24/11/2008,16/01/2009,610,Put,186.03,-97.773,0.072,8.633,-3.741
24/11/2008,16/01/2009,620,Call,0.74,2.091,0.067,8.184,-4.457
24/11/2008,16/01/2009,620,Put,196.68,-98.423,0.055,6.441,-2.764
24/11/2008,16/01/2009,630,Call,0.63,1.528,0.052,6.268,-3.969
24/11/2008,16/01/2009,630,Put,204.65,-98.913,0.041,4.673,-2
24/11/2008,16/01/2009,640,Call,0.47,1.095,0.039,4.702,-3.151
24/11/2008,16/01/2009,640,Put,214.45,-99.272,0.029,3.292,-1.42
24/11/2008,16/01/2009,650,Call,0.33,0.768,0.029,3.451,-1.4
24/11/2008,16/01/2009,650,Put,225.88,-99.527,0.02,2.246,-0.995
24/11/2008,16/01/2009,660,Call,0.42,0.527,0.021,2.476,-0.984
24/11/2008,16/01/2009,660,Put,235.7,-99.703,0.014,1.482,-0.693
24/11/2008,16/01/2009,670,Call,0.23,0.354,0.015,1.734,-0.675
24/11/2008,16/01/2009,670,Put,247.06,-99.82,0.009,0.943,-0.488
24/11/2008,16/01/2009,680,Call,0.4,0.232,0.011,1.185,-0.452
24/11/2008,16/01/2009,680,Put,255.4,-99.895,0.006,0.577,-0.353
24/11/2008,16/01/2009,690,Call,0.35,0.148,0.007,0.788,-0.294
24/11/2008,16/01/2009,690,Put,264.08,-99.941,0.003,0.339,-0.269
24/11/2008,16/01/2009,700,Call,0.28,0.092,0.005,0.51,-0.187
24/11/2008,16/01/2009,700,Put,273.13,-99.969,0.002,0.19,-0.219
24/11/2008,16/01/2009,710,Call,0.3,0.055,0.003,0.321,-0.115
24/11/2008,16/01/2009,710,Put,283.7,-99.984,0.001,0.102,-0.191
24/11/2008,16/01/2009,720,Call,0.3,0.033,0.002,0.196,-0.068
24/11/2008,16/01/2009,720,Put,293.75,-99.992,0.001,0.052,-0.177
24/11/2008,16/01/2009,730,Call,0.3,0.018,0.001,0.116,-0.04
24/11/2008,16/01/2009,730,Put,303.65,-99.996,0,0.025,-0.17
24/11/2008,16/01/2009,740,Call,0.3,0.01,0.001,0.066,-0.022
24/11/2008,16/01/2009,740,Put,313.7,-99.998,0,0.011,-0.168
24/11/2008,16/01/2009,750,Call,0.3,0.005,0,0.037,-0.012
24/11/2008,16/01/2009,750,Put,323.45,-99.999,0,0.005,-0.169
24/11/2008,16/01/2009,760,Call,0.3,0.003,0,0.019,-0.006
24/11/2008,16/01/2009,760,Put,333.55,-100,0,0.002,-0.17
24/11/2008,16/01/2009,770,Put,342.76,-100,0,0.001,-0.172
24/11/2008,16/01/2009,780,Put,353.5,-100,0,0,-0.174
24/11/2008,16/01/2009,790,Put,363.3,-100,0,0,-0.176
24/11/2008,16/01/2009,800,Put,373.4,-100,0,0,-0.179
24/11/2008,16/01/2009,810,Put,383.45,-100,0,0,-0.181
24/11/2008,16/01/2009,820,Put,393.2,-100,0,0,-0.183
24/11/2008,16/01/2009,830,Put,403.3,-100,0,0,-0.185
24/11/2008,20/02/2009,220,Put,4.97,-4.739,0.051,20.602,-11.525
24/11/2008,20/02/2009,230,Put,0,-5.494,0.059,23.171,-11.894
24/11/2008,20/02/2009,240,Call,189.2,91.607,0.072,32.122,-18.796
24/11/2008,20/02/2009,240,Put,6.25,-6.339,0.067,25.921,-13.258
24/11/2008,20/02/2009,250,Call,180.95,90.709,0.08,34.648,-19.675
24/11/2008,20/02/2009,250,Put,6.86,-7.281,0.077,28.847,-13.962
24/11/2008,20/02/2009,260,Call,172,89.729,0.089,37.289,-20.556
24/11/2008,20/02/2009,260,Put,7.95,-8.327,0.087,31.939,-15.236
24/11/2008,20/02/2009,270,Call,163.35,88.662,0.098,40.04,-21.432
24/11/2008,20/02/2009,270,Put,9.1,-9.484,0.097,35.184,-16.451
24/11/2008,20/02/2009,280,Call,154.75,87.499,0.108,42.895,-22.299
24/11/2008,20/02/2009,280,Put,10.5,-10.758,0.109,38.567,-17.838
24/11/2008,20/02/2009,290,Call,146.25,86.234,0.119,45.846,-23.151
24/11/2008,20/02/2009,290,Put,12.07,-12.155,0.121,42.066,-19.211
24/11/2008,20/02/2009,300,Call,137.95,84.86,0.131,48.881,-23.981
24/11/2008,20/02/2009,300,Put,13.68,-13.681,0.134,45.658,-20.439
24/11/2008,20/02/2009,310,Call,129.75,83.368,0.143,51.985,-24.78
24/11/2008,20/02/2009,310,Put,15.5,-15.341,0.148,49.313,-21.692
24/11/2008,20/02/2009,320,Call,121.75,81.751,0.156,55.14,-25.54
24/11/2008,20/02/2009,320,Put,17.4,-17.137,0.162,52.997,-22.814
24/11/2008,20/02/2009,330,Call,113.8,80.001,0.17,58.321,-26.251
24/11/2008,20/02/2009,330,Put,19.6,-19.075,0.177,56.672,-23.978
24/11/2008,20/02/2009,340,Call,106.2,78.111,0.184,61.502,-26.902
24/11/2008,20/02/2009,340,Put,21.75,-21.154,0.192,60.298,-24.866
24/11/2008,20/02/2009,350,Call,98.85,76.074,0.2,64.649,-27.48
24/11/2008,20/02/2009,350,Put,24.3,-23.376,0.207,63.828,-25.813
24/11/2008,20/02/2009,360,Call,91.7,73.882,0.215,67.723,-27.974
24/11/2008,20/02/2009,360,Put,27.05,-25.739,0.222,67.215,-26.663
24/11/2008,20/02/2009,370,Call,84.65,71.531,0.231,70.678,-28.369
24/11/2008,20/02/2009,370,Put,29.95,-28.241,0.237,70.408,-27.333
24/11/2008,20/02/2009,380,Call,77.9,69.016,0.247,73.465,-28.176
24/11/2008,20/02/2009,380,Put,33.2,-30.876,0.252,73.354,-27.944
24/11/2008,20/02/2009,390,Call,71.5,66.334,0.264,76.026,-28.693
24/11/2008,20/02/2009,390,Put,36.65,-33.638,0.266,76.001,-28.381
24/11/2008,20/02/2009,400,Call,65.25,63.483,0.279,78.298,-28.981
24/11/2008,20/02/2009,400,Put,40.5,-36.518,0.279,78.3,-28.739
24/11/2008,20/02/2009,410,Call,59.4,60.47,0.294,80.211,-29.164
24/11/2008,20/02/2009,410,Put,44.45,-39.513,0.291,80.201,-28.807
24/11/2008,20/02/2009,420,Call,53.65,57.318,0.307,81.686,-29.086
24/11/2008,20/02/2009,420,Put,48.75,-42.613,0.302,81.659,-28.756
24/11/2008,20/02/2009,430,Call,48.3,54.056,0.318,82.658,-28.87
24/11/2008,20/02/2009,430,Put,53.78,-45.807,0.312,82.629,-28.743
24/11/2008,20/02/2009,440,Call,43.25,50.72,0.326,83.076,-28.463
24/11/2008,20/02/2009,440,Put,58.3,-49.085,0.32,83.068,-28.119
24/11/2008,20/02/2009,450,Call,38.5,47.349,0.332,82.908,-27.883
24/11/2008,20/02/2009,450,Put,63.98,-52.43,0.327,82.937,-27.747
24/11/2008,20/02/2009,460,Call,34.1,43.984,0.334,82.148,-27.131
24/11/2008,20/02/2009,460,Put,69.05,-55.826,0.331,82.206,-26.674
24/11/2008,20/02/2009,470,Call,29.84,40.666,0.334,80.813,-26.082
24/11/2008,20/02/2009,470,Put,74.9,-59.249,0.332,80.855,-25.686
24/11/2008,20/02/2009,480,Call,26.2,37.433,0.33,78.946,-25.074
24/11/2008,20/02/2009,480,Put,81.15,-62.671,0.331,78.876,-24.586
24/11/2008,20/02/2009,490,Call,22.87,34.307,0.324,76.595,-23.934
24/11/2008,20/02/2009,490,Put,87.75,-66.064,0.327,76.279,-23.312
24/11/2008,20/02/2009,500,Call,19.9,31.282,0.315,73.792,-22.724
24/11/2008,20/02/2009,500,Put,94.6,-69.401,0.32,73.086,-21.85
24/11/2008,20/02/2009,510,Call,17.15,28.373,0.305,70.591,-21.352
24/11/2008,20/02/2009,510,Put,101.75,-72.653,0.311,69.339,-20.277
24/11/2008,20/02/2009,520,Call,14.75,25.596,0.293,67.049,-19.955
24/11/2008,20/02/2009,520,Put,109.25,-75.791,0.298,65.096,-18.617
24/11/2008,20/02/2009,530,Call,12.52,22.963,0.279,63.229,-18.406
24/11/2008,20/02/2009,530,Put,116.95,-78.789,0.283,60.429,-16.899
24/11/2008,20/02/2009,540,Call,10.54,20.483,0.264,59.198,-16.816
24/11/2008,20/02/2009,540,Put,125,-81.62,0.265,55.428,-15.155
24/11/2008,20/02/2009,550,Call,8.74,18.164,0.248,55.02,-15.181
24/11/2008,20/02/2009,550,Put,133.65,-84.263,0.245,50.193,-13.415
24/11/2008,20/02/2009,560,Call,7.32,16.012,0.231,50.763,-13.717
24/11/2008,20/02/2009,560,Put,142.15,-86.699,0.224,44.833,-11.71
24/11/2008,20/02/2009,570,Call,6.15,14.029,0.214,46.488,-12.38
24/11/2008,20/02/2009,570,Put,150.85,-88.913,0.201,39.461,-10.071
24/11/2008,20/02/2009,580,Call,5.1,12.214,0.196,42.255,-11.028
24/11/2008,20/02/2009,580,Put,159.7,-90.897,0.178,34.19,-8.523
24/11/2008,20/02/2009,590,Call,4.2,10.566,0.179,38.117,-9.769
24/11/2008,20/02/2009,590,Put,168.7,-92.645,0.155,29.126,-7.09
24/11/2008,20/02/2009,600,Call,3.4,9.081,0.162,34.121,-8.495
24/11/2008,20/02/2009,600,Put,177.85,-94.162,0.133,24.365,-5.79
24/11/2008,20/02/2009,610,Call,2.83,7.752,0.145,30.308,-7.506
24/11/2008,20/02/2009,610,Put,187.1,-95.452,0.111,19.988,-4.636
24/11/2008,20/02/2009,620,Call,2.33,6.573,0.129,26.711,-6.567
24/11/2008,20/02/2009,620,Put,196.35,-96.529,0.091,16.057,-3.632
24/11/2008,20/02/2009,630,Call,1.9,5.534,0.114,23.354,-5.709
24/11/2008,20/02/2009,630,Put,205.85,-97.409,0.073,12.61,-2.781
24/11/2008,20/02/2009,640,Call,1.55,4.626,0.1,20.254,-4.931
24/11/2008,20/02/2009,640,Put,215.7,-98.111,0.057,9.664,-2.077
24/11/2008,20/02/2009,650,Call,1.3,3.839,0.087,17.423,-4.341
24/11/2008,20/02/2009,650,Put,225.35,-98.659,0.044,7.214,-1.51
24/11/2008,20/02/2009,660,Call,1.18,3.162,0.075,14.864,-4.06
24/11/2008,20/02/2009,660,Put,235.2,-99.074,0.033,5.234,-1.065
24/11/2008,20/02/2009,670,Call,0.98,2.584,0.064,12.575,-3.549
24/11/2008,20/02/2009,670,Put,244.75,-99.38,0.023,3.682,-0.728
24/11/2008,20/02/2009,680,Call,0.83,2.096,0.054,10.548,-3.129
24/11/2008,20/02/2009,680,Put,254.55,-99.598,0.016,2.506,-0.48
24/11/2008,20/02/2009,690,Call,0.57,1.687,0.045,8.771,-2.339
24/11/2008,20/02/2009,690,Put,264.35,-99.749,0.011,1.645,-0.305
24/11/2008,20/02/2009,700,Call,0.48,1.346,0.038,7.229,-2.041
24/11/2008,20/02/2009,700,Put,274.65,-99.849,0.007,1.038,-0.185
24/11/2008,20/02/2009,710,Call,0.4,1.065,0.031,5.906,-1.766
24/11/2008,20/02/2009,710,Put,284.2,-99.913,0.004,0.628,-0.106
24/11/2008,20/02/2009,720,Call,0.35,0.836,0.025,4.781,-1.596
24/11/2008,20/02/2009,720,Put,294,-99.952,0.003,0.363,-0.057
24/11/2008,20/02/2009,730,Call,0.3,0.651,0.021,3.835,-1.413
24/11/2008,20/02/2009,730,Put,304.2,-99.975,0.001,0.199,-0.028
24/11/2008,20/02/2009,740,Call,0.25,0.502,0.016,3.047,-1.222
24/11/2008,20/02/2009,740,Put,313.95,-99.988,0.001,0.104,-0.011
24/11/2008,20/02/2009,750,Call,0.2,0.384,0.013,2.398,-0.555
24/11/2008,20/02/2009,750,Put,323.9,-99.994,0,0.051,-0.002
24/11/2008,20/02/2009,760,Call,0.4,0.29,0.01,1.869,-0.428
24/11/2008,20/02/2009,760,Put,333.5,-99.997,0,0.023,0.002
24/11/2008,20/02/2009,770,Put,343.8,-99.999,0,0.01,0.004
24/11/2008,20/02/2009,780,Put,353.15,-100,0,0.004,0.005
24/11/2008,20/02/2009,790,Put,363.2,-100,0,0.001,0.006
24/11/2008,20/02/2009,800,Put,373,-100,0,0,0.006
24/11/2008,20/02/2009,810,Put,382.9,-100,0,0,0.006
24/11/2008,20/02/2009,820,Put,393.05,-100,0,0,0.006
24/11/2008,20/02/2009,830,Put,403.05,-100,0,0,0.006
24/11/2008,20/03/2009,220,Put,5.9,-5.682,0.055,27.272,-9.873
24/11/2008,20/03/2009,230,Put,6.85,-6.526,0.063,30.389,-10.849
24/11/2008,20/03/2009,240,Call,190.9,91.624,0.072,36.762,-14.183
24/11/2008,20/03/2009,240,Put,7.95,-7.459,0.071,33.676,-11.89
24/11/2008,20/03/2009,250,Call,182.15,90.662,0.08,39.863,-14.99
