Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/12/2007,18/01/2008,730,Put,7.8,-17.749,0.338,66.554,-25.298
11/12/2007,18/01/2008,740,Call,64.6,78.314,0.381,75.114,-34.408
11/12/2007,18/01/2008,740,Put,9.55,-21.244,0.384,74.224,-27.437
11/12/2007,18/01/2008,750,Call,56.75,74.561,0.428,82.013,-36.323
11/12/2007,18/01/2008,750,Put,11.7,-25.18,0.431,81.576,-29.489
11/12/2007,18/01/2008,760,Call,49.15,70.306,0.475,88.48,-37.677
11/12/2007,18/01/2008,760,Put,14.1,-29.572,0.478,88.315,-30.83
11/12/2007,18/01/2008,770,Call,42.1,65.531,0.52,94.148,-38.803
11/12/2007,18/01/2008,770,Put,16.75,-34.424,0.522,94.102,-31.499
11/12/2007,18/01/2008,780,Call,35.4,60.259,0.56,98.572,-39.098
11/12/2007,18/01/2008,780,Put,20.25,-39.724,0.561,98.561,-32.12
11/12/2007,18/01/2008,790,Call,29.45,54.554,0.591,101.291,-38.991
11/12/2007,18/01/2008,790,Put,24.05,-45.442,0.593,101.29,-31.625
11/12/2007,18/01/2008,800,Call,23.7,48.514,0.61,101.885,-37.592
11/12/2007,18/01/2008,800,Put,28,-51.523,0.615,101.882,-29.79
11/12/2007,18/01/2008,810,Call,19.15,42.279,0.614,100.049,-36.156
11/12/2007,18/01/2008,810,Put,33.35,-57.878,0.623,99.971,-28.13
11/12/2007,18/01/2008,820,Call,14.55,36.018,0.602,95.657,-32.954
11/12/2007,18/01/2008,820,Put,39.25,-64.385,0.614,95.286,-25.476
11/12/2007,18/01/2008,830,Call,11,29.92,0.572,88.81,-29.573
11/12/2007,18/01/2008,830,Put,45.6,-70.877,0.587,87.72,-21.903
11/12/2007,18/01/2008,840,Call,8.15,24.174,0.526,79.854,-25.944
11/12/2007,18/01/2008,840,Put,52.25,-77.141,0.538,77.44,-16.885
11/12/2007,18/01/2008,850,Call,5.66,18.95,0.467,69.365,-21.446
11/12/2007,18/01/2008,850,Put,60.15,-82.913,0.47,65.031,-13.096
11/12/2007,18/01/2008,860,Call,3.9,14.377,0.399,58.073,-17.363
11/12/2007,18/01/2008,860,Put,67.75,-87.959,0.387,51.43,-6.526
11/12/2007,18/01/2008,870,Call,2.63,10.521,0.327,46.715,-13.577
11/12/2007,18/01/2008,870,Put,76.95,-92.1,0.297,37.836,-2.797
11/12/2007,18/01/2008,880,Call,1.67,7.393,0.257,35.964,-10.014
11/12/2007,18/01/2008,880,Put,85.5,-95.248,0.209,25.505,0.92
11/12/2007,18/01/2008,890,Call,1.17,4.967,0.193,26.396,-7.893
11/12/2007,18/01/2008,890,Put,95.25,-97.429,0.132,15.461,3.744
11/12/2007,18/01/2008,900,Call,0.73,3.176,0.137,18.39,-5.581
11/12/2007,18/01/2008,900,Put,104.85,-98.778,0.073,8.234,5.656
11/12/2007,18/01/2008,910,Call,0.6,1.924,0.092,12.105,-3.189
11/12/2007,18/01/2008,910,Put,114.6,-99.505,0.035,3.74,6.792
11/12/2007,18/01/2008,920,Call,0.4,1.098,0.058,7.49,-1.908
11/12/2007,18/01/2008,920,Put,123.9,-99.835,0.014,1.396,7.382
11/12/2007,18/01/2008,930,Call,0.22,0.586,0.034,4.331,-2.232
11/12/2007,18/01/2008,930,Put,134.2,-99.957,0.004,0.408,7.661
11/12/2007,18/01/2008,940,Call,0.2,0.291,0.019,2.326,-0.551
11/12/2007,18/01/2008,940,Put,144,-99.992,0.001,0.088,7.802
11/12/2007,18/01/2008,950,Call,0.08,0.134,0.009,1.152,-0.263
11/12/2007,18/01/2008,950,Put,153.95,-99.999,0,0.013,7.898
11/12/2007,18/01/2008,960,Call,0.08,0.056,0.004,0.522,-0.114
11/12/2007,18/01/2008,960,Put,163.75,-100,0,0.001,7.983
11/12/2007,18/01/2008,970,Put,173.7,-100,0,0,8.066
11/12/2007,18/01/2008,980,Put,183.6,-100,0,0,8.149
11/12/2007,18/01/2008,990,Put,0,-100,0,0,8.232
11/12/2007,18/01/2008,1000,Put,0,-100,0,0,8.316
11/12/2007,15/02/2008,600,Put,1.53,-3.245,0.057,24.531,-6.147
11/12/2007,15/02/2008,610,Put,1.95,-3.846,0.067,28.196,-7.325
11/12/2007,15/02/2008,620,Call,177.4,93.958,0.089,40.411,-16.93
11/12/2007,15/02/2008,620,Put,2.3,-4.548,0.078,32.281,-8.176
11/12/2007,15/02/2008,630,Call,167.85,93.14,0.1,44.594,-17.933
11/12/2007,15/02/2008,630,Put,2.85,-5.362,0.09,36.808,-9.407
11/12/2007,15/02/2008,640,Call,158.9,92.213,0.113,49.129,-18.981
11/12/2007,15/02/2008,640,Put,3.4,-6.304,0.104,41.787,-10.553
11/12/2007,15/02/2008,650,Call,149.35,91.163,0.127,54.021,-20.069
11/12/2007,15/02/2008,650,Put,4.31,-7.389,0.12,47.223,-12.272
11/12/2007,15/02/2008,660,Call,140.65,89.976,0.143,59.273,-21.192
11/12/2007,15/02/2008,660,Put,4.85,-8.634,0.137,53.107,-13.063
11/12/2007,15/02/2008,670,Call,132.55,88.637,0.16,64.875,-22.339
11/12/2007,15/02/2008,670,Put,5.85,-10.054,0.156,59.417,-14.565
11/12/2007,15/02/2008,680,Call,123.2,87.129,0.178,70.807,-23.499
11/12/2007,15/02/2008,680,Put,6.85,-11.668,0.176,66.114,-15.842
11/12/2007,15/02/2008,690,Call,114.25,85.434,0.199,77.038,-24.658
11/12/2007,15/02/2008,690,Put,8.1,-13.49,0.198,73.142,-17.297
11/12/2007,15/02/2008,700,Call,105.5,83.535,0.22,83.516,-25.798
11/12/2007,15/02/2008,700,Put,9.5,-15.537,0.222,80.42,-18.634
11/12/2007,15/02/2008,710,Call,96.85,81.414,0.244,90.174,-26.182
11/12/2007,15/02/2008,710,Put,11.05,-17.822,0.246,87.847,-19.88
11/12/2007,15/02/2008,720,Call,88.8,79.053,0.268,96.918,-27.547
11/12/2007,15/02/2008,720,Put,12.7,-20.353,0.272,95.287,-20.945
11/12/2007,15/02/2008,730,Call,81.2,76.437,0.294,103.631,-28.971
11/12/2007,15/02/2008,730,Put,14.8,-23.128,0.298,102.57,-22.103
11/12/2007,15/02/2008,740,Call,73.65,73.55,0.32,110.169,-30.04
11/12/2007,15/02/2008,740,Put,17.15,-26.155,0.324,109.543,-23.097
11/12/2007,15/02/2008,750,Call,65.9,70.382,0.347,116.359,-30.521
11/12/2007,15/02/2008,750,Put,19.5,-29.439,0.35,116.037,-23.631
11/12/2007,15/02/2008,760,Call,58.55,66.922,0.372,122.006,-30.82
11/12/2007,15/02/2008,760,Put,22.4,-32.981,0.375,121.864,-24.192
11/12/2007,15/02/2008,770,Call,52,63.176,0.397,126.869,-31.3
11/12/2007,15/02/2008,770,Put,25.5,-36.779,0.399,126.818,-24.378
11/12/2007,15/02/2008,780,Call,45.85,59.159,0.418,130.695,-31.511
11/12/2007,15/02/2008,780,Put,28.9,-40.823,0.42,130.682,-24.206
11/12/2007,15/02/2008,790,Call,39.25,54.902,0.436,133.23,-30.725
11/12/2007,15/02/2008,790,Put,32.65,-45.097,0.438,133.229,-23.695
11/12/2007,15/02/2008,800,Call,33.5,50.443,0.45,134.235,-29.962
11/12/2007,15/02/2008,800,Put,36.75,-49.576,0.452,134.236,-22.763
11/12/2007,15/02/2008,810,Call,28.35,45.836,0.458,133.517,-28.958
11/12/2007,15/02/2008,810,Put,41.2,-54.226,0.461,133.495,-21.332
11/12/2007,15/02/2008,820,Call,23.55,41.146,0.459,130.942,-27.505
11/12/2007,15/02/2008,820,Put,46.8,-58.999,0.463,130.832,-20.148
11/12/2007,15/02/2008,830,Call,19.55,36.446,0.453,126.458,-25.948
11/12/2007,15/02/2008,830,Put,52.6,-63.839,0.459,126.124,-18.334
11/12/2007,15/02/2008,840,Call,15.7,31.817,0.439,120.114,-23.813
11/12/2007,15/02/2008,840,Put,58.85,-68.675,0.447,119.324,-16.188
11/12/2007,15/02/2008,850,Call,12.45,27.341,0.418,112.06,-21.489
11/12/2007,15/02/2008,850,Put,65.91,-73.423,0.426,110.49,-14.147
11/12/2007,15/02/2008,860,Call,9.8,23.099,0.39,102.558,-19.186
11/12/2007,15/02/2008,860,Put,73.2,-77.977,0.396,99.845,-11.682
11/12/2007,15/02/2008,870,Call,7.55,19.161,0.357,91.959,-16.735
11/12/2007,15/02/2008,870,Put,80.35,-82.236,0.359,87.756,-8.235
11/12/2007,15/02/2008,880,Call,5.65,15.588,0.319,80.683,-14.214
11/12/2007,15/02/2008,880,Put,88.35,-86.108,0.315,74.729,-5.32
11/12/2007,15/02/2008,890,Call,4.15,12.415,0.278,69.165,-11.771
11/12/2007,15/02/2008,890,Put,96.95,-89.515,0.267,61.376,-2.921
11/12/2007,15/02/2008,900,Call,3,9.658,0.237,57.809,-9.54
11/12/2007,15/02/2008,900,Put,105.2,-92.403,0.217,48.366,-0.087
11/12/2007,15/02/2008,910,Call,2.15,7.322,0.196,47.016,-7.633
11/12/2007,15/02/2008,910,Put,114.7,-94.749,0.168,36.347,2.105
11/12/2007,15/02/2008,920,Call,1.53,5.399,0.158,37.13,-6.062
11/12/2007,15/02/2008,920,Put,123.95,-96.562,0.123,25.865,3.926
11/12/2007,15/02/2008,930,Call,1.05,3.861,0.123,28.406,-4.616
11/12/2007,15/02/2008,930,Put,132.95,-97.886,0.085,17.283,5.354
11/12/2007,15/02/2008,940,Call,0.7,2.672,0.093,21.001,-3.417
11/12/2007,15/02/2008,940,Put,142.9,-98.791,0.055,10.739,6.409
11/12/2007,15/02/2008,950,Call,0.6,1.784,0.067,14.962,-2.257
11/12/2007,15/02/2008,950,Put,152.5,-99.365,0.032,6.133,7.139
11/12/2007,15/02/2008,960,Call,0.27,1.146,0.047,10.242,-1.632
11/12/2007,15/02/2008,960,Put,161.8,-99.698,0.017,3.176,7.615
11/12/2007,15/02/2008,970,Put,171.4,-99.872,0.008,1.467,7.912
11/12/2007,15/02/2008,980,Put,182,-99.952,0.003,0.592,8.099
11/12/2007,15/02/2008,990,Put,191.15,-99.985,0.001,0.204,8.225
11/12/2007,15/02/2008,1000,Put,201.6,-99.996,0,0.059,8.324
11/12/2007,21/03/2008,600,Put,4,-5.826,0.076,48.545,-8.178
11/12/2007,21/03/2008,610,Put,4.65,-6.638,0.086,53.734,-8.989
11/12/2007,21/03/2008,620,Call,182.1,91.613,0.099,64.194,-16.396
11/12/2007,21/03/2008,620,Put,5.35,-7.547,0.096,59.289,-9.799
11/12/2007,21/03/2008,630,Call,172.1,90.63,0.11,69.705,-17.198
11/12/2007,21/03/2008,630,Put,6.2,-8.562,0.107,65.202,-10.681
11/12/2007,21/03/2008,640,Call,163.15,89.543,0.121,75.521,-18.015
11/12/2007,21/03/2008,640,Put,7.05,-9.691,0.119,71.459,-11.467
11/12/2007,21/03/2008,650,Call,155.6,88.343,0.133,81.626,-18.84
11/12/2007,21/03/2008,650,Put,8.1,-10.942,0.132,78.035,-12.352
11/12/2007,21/03/2008,660,Call,145.65,87.02,0.146,87.998,-19.668
11/12/2007,21/03/2008,660,Put,9.4,-12.325,0.146,84.897,-13.375
11/12/2007,21/03/2008,670,Call,137.15,85.567,0.16,94.604,-20.489
11/12/2007,21/03/2008,670,Put,10.7,-13.849,0.16,92.001,-14.272
11/12/2007,21/03/2008,680,Call,129.65,83.973,0.175,101.402,-21.296
11/12/2007,21/03/2008,680,Put,12.2,-15.519,0.176,99.29,-15.156
11/12/2007,21/03/2008,690,Call,120.4,82.23,0.191,108.339,-21.776
11/12/2007,21/03/2008,690,Put,13.7,-17.345,0.192,106.698,-15.886
11/12/2007,21/03/2008,700,Call,112.35,80.33,0.207,115.348,-22.693
11/12/2007,21/03/2008,700,Put,15.35,-19.33,0.208,114.139,-16.534
11/12/2007,21/03/2008,710,Call,104.4,78.265,0.223,122.351,-23.473
11/12/2007,21/03/2008,710,Put,17.45,-21.472,0.225,121.497,-17.374
11/12/2007,21/03/2008,720,Call,96.75,76.029,0.241,129.255,-24.23
11/12/2007,21/03/2008,720,Put,19.5,-23.774,0.242,128.676,-17.919
11/12/2007,21/03/2008,730,Call,88.9,73.616,0.258,135.952,-24.654
11/12/2007,21/03/2008,730,Put,21.95,-26.24,0.26,135.576,-18.535
11/12/2007,21/03/2008,740,Call,81.75,71.024,0.275,142.324,-25.273
11/12/2007,21/03/2008,740,Put,24.35,-28.874,0.277,142.09,-18.832
11/12/2007,21/03/2008,750,Call,74.6,68.251,0.292,148.238,-25.616
11/12/2007,21/03/2008,750,Put,27.05,-31.677,0.294,148.096,-19.086
11/12/2007,21/03/2008,760,Call,67.7,65.299,0.308,153.549,-25.834
11/12/2007,21/03/2008,760,Put,29.85,-34.649,0.31,153.465,-19.118
11/12/2007,21/03/2008,770,Call,61.05,62.175,0.324,158.105,-25.869
11/12/2007,21/03/2008,770,Put,33.3,-37.789,0.326,158.058,-19.192
11/12/2007,21/03/2008,780,Call,54.9,58.889,0.338,161.748,-25.869
11/12/2007,21/03/2008,780,Put,36.9,-41.091,0.34,161.729,-19.015
11/12/2007,21/03/2008,790,Call,48.75,55.454,0.35,164.325,-25.5
11/12/2007,21/03/2008,790,Put,40.7,-44.547,0.352,164.326,-18.572
11/12/2007,21/03/2008,800,Call,43.2,51.891,0.359,165.69,-25.112
11/12/2007,21/03/2008,800,Put,44.9,-48.147,0.363,165.697,-18.013
11/12/2007,21/03/2008,810,Call,37.6,48.221,0.366,165.716,-24.333
11/12/2007,21/03/2008,810,Put,49.3,-51.873,0.371,165.698,-17.168
11/12/2007,21/03/2008,820,Call,32.85,44.473,0.37,164.295,-23.571
11/12/2007,21/03/2008,820,Put,54.4,-55.705,0.376,164.191,-16.325
11/12/2007,21/03/2008,830,Call,28.3,40.681,0.37,161.358,-22.585
11/12/2007,21/03/2008,830,Put,59.7,-59.616,0.377,161.064,-15.151
11/12/2007,21/03/2008,840,Call,23.8,36.879,0.367,156.872,-21.189
11/12/2007,21/03/2008,840,Put,65.4,-63.574,0.375,156.233,-13.826
11/12/2007,21/03/2008,850,Call,20.25,33.108,0.36,150.852,-19.955
11/12/2007,21/03/2008,850,Put,71.45,-67.541,0.368,149.656,-12.271
11/12/2007,21/03/2008,860,Call,17.15,29.408,0.349,143.366,-18.693
11/12/2007,21/03/2008,860,Put,78,-71.474,0.357,141.344,-10.655
11/12/2007,21/03/2008,870,Call,13.85,25.823,0.333,134.538,-16.858
11/12/2007,21/03/2008,870,Put,84.95,-75.314,0.341,131.404,-8.922
11/12/2007,21/03/2008,880,Call,11.5,22.393,0.315,124.545,-15.365
11/12/2007,21/03/2008,880,Put,92.15,-79.001,0.32,120.033,-6.946
11/12/2007,21/03/2008,890,Call,9.2,19.156,0.292,113.619,-13.669
11/12/2007,21/03/2008,890,Put,99.85,-82.48,0.294,107.507,-5.096
11/12/2007,21/03/2008,900,Call,7.25,16.149,0.268,102.032,-11.912
11/12/2007,21/03/2008,900,Put,107.8,-85.696,0.265,94.186,-3.086
11/12/2007,21/03/2008,910,Call,5.7,13.398,0.241,90.088,-10.3
11/12/2007,21/03/2008,910,Put,116.1,-88.605,0.232,80.495,-1.026
11/12/2007,21/03/2008,920,Call,4.4,10.924,0.213,78.097,-8.754
11/12/2007,21/03/2008,920,Put,124.7,-91.17,0.199,66.904,0.752
11/12/2007,21/03/2008,930,Call,3.35,8.739,0.184,66.375,-7.357
11/12/2007,21/03/2008,930,Put,133.55,-93.368,0.165,53.89,2.373
11/12/2007,21/03/2008,940,Call,2.53,6.849,0.156,55.218,-6.075
11/12/2007,21/03/2008,940,Put,142.7,-95.192,0.132,41.897,3.802
11/12/2007,21/03/2008,950,Call,1.88,5.249,0.13,44.887,-4.924
11/12/2007,21/03/2008,950,Put,151.45,-96.651,0.101,31.295,5.017
11/12/2007,21/03/2008,960,Call,0,3.926,0.105,35.587,-3.631
11/12/2007,21/03/2008,960,Put,0,-97.771,0.074,22.34,6.011
11/12/2007,21/03/2008,970,Put,0,-98.591,0.052,15.147,6.791
11/12/2007,21/03/2008,980,Put,0,-99.16,0.034,9.686,7.378
11/12/2007,21/03/2008,990,Put,0,-99.532,0.021,5.793,7.803
11/12/2007,21/03/2008,1000,Put,0,-99.759,0.012,3.21,8.103
11/12/2007,20/06/2008,600,Put,11.8,-10.694,0.09,105.497,-9.018
11/12/2007,20/06/2008,610,Put,12.85,-11.679,0.097,112.347,-9.394
11/12/2007,20/06/2008,620,Call,193.4,86.729,0.104,122.817,-15.681
11/12/2007,20/06/2008,620,Put,14.15,-12.736,0.104,119.379,-9.853
11/12/2007,20/06/2008,630,Call,184.4,85.631,0.112,129.645,-16.148
11/12/2007,20/06/2008,630,Put,15.65,-13.867,0.112,126.567,-10.336
11/12/2007,20/06/2008,640,Call,176.25,84.459,0.119,136.595,-16.605
11/12/2007,20/06/2008,640,Put,17.25,-15.076,0.12,133.879,-10.781
11/12/2007,20/06/2008,650,Call,168.35,83.21,0.127,143.638,-16.874
11/12/2007,20/06/2008,650,Put,18.85,-16.364,0.128,141.279,-11.184
11/12/2007,20/06/2008,660,Call,160,81.882,0.136,150.74,-17.214
11/12/2007,20/06/2008,660,Put,20.55,-17.733,0.137,148.727,-11.541
11/12/2007,20/06/2008,670,Call,152.9,80.471,0.144,157.86,-17.971
11/12/2007,20/06/2008,670,Put,22.4,-19.185,0.145,156.169,-11.906
11/12/2007,20/06/2008,680,Call,145.05,78.977,0.153,164.955,-18.354
11/12/2007,20/06/2008,680,Put,24.4,-20.717,0.154,163.541,-12.24
11/12/2007,20/06/2008,690,Call,136.9,77.397,0.162,171.976,-18.566
11/12/2007,20/06/2008,690,Put,26.55,-22.33,0.163,170.8,-12.54
11/12/2007,20/06/2008,700,Call,129.25,75.729,0.17,178.871,-18.89
11/12/2007,20/06/2008,700,Put,28.8,-24.026,0.172,177.896,-12.772
11/12/2007,20/06/2008,710,Call,122.45,73.973,0.179,185.583,-19.377
11/12/2007,20/06/2008,710,Put,31.3,-25.808,0.182,184.78,-13.02
11/12/2007,20/06/2008,720,Call,114.6,72.129,0.188,192.048,-19.426
11/12/2007,20/06/2008,720,Put,33.8,-27.676,0.191,191.394,-13.165
11/12/2007,20/06/2008,730,Call,107.9,70.196,0.197,198.201,-19.74
11/12/2007,20/06/2008,730,Put,36.55,-29.632,0.2,197.681,-13.288
11/12/2007,20/06/2008,740,Call,100.8,68.176,0.206,203.975,-19.836
11/12/2007,20/06/2008,740,Put,39.55,-31.675,0.209,203.575,-13.385
11/12/2007,20/06/2008,750,Call,94.3,66.07,0.215,209.302,-19.99
11/12/2007,20/06/2008,750,Put,42.55,-33.807,0.218,209.01,-13.367
11/12/2007,20/06/2008,760,Call,87.75,63.879,0.223,214.108,-20.003
11/12/2007,20/06/2008,760,Put,45.75,-36.026,0.226,213.916,-13.316
11/12/2007,20/06/2008,770,Call,81.1,61.607,0.23,218.322,-19.898
11/12/2007,20/06/2008,770,Put,49.1,-38.331,0.235,218.218,-13.171
11/12/2007,20/06/2008,780,Call,75.25,59.258,0.238,221.87,-19.869
11/12/2007,20/06/2008,780,Put,53,-40.72,0.242,221.84,-13.041
11/12/2007,20/06/2008,790,Call,69.35,56.835,0.244,224.677,-19.717
11/12/2007,20/06/2008,790,Put,56.85,-43.19,0.25,224.702,-12.754
11/12/2007,20/06/2008,800,Call,63.65,54.345,0.25,226.676,-19.466
11/12/2007,20/06/2008,800,Put,60.85,-45.738,0.256,226.727,-12.393
11/12/2007,20/06/2008,810,Call,58.45,51.794,0.255,227.801,-19.231
11/12/2007,20/06/2008,810,Put,65.15,-48.358,0.262,227.839,-11.982
11/12/2007,20/06/2008,820,Call,53.1,49.191,0.26,227.99,-18.807
