Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
16/08/2007,17/08/2007,800,Call,0.25,0.017,0.005,0.026,-0.053
16/08/2007,17/08/2007,800,Put,50.11,-99.983,0.005,0.026,9.239
16/08/2007,17/08/2007,810,Call,0.22,0.001,0,0.002,-0.002
16/08/2007,17/08/2007,810,Put,58.45,-99.999,0,0.002,9.406
16/08/2007,17/08/2007,820,Call,0.15,0,0,0,0
16/08/2007,17/08/2007,820,Put,69.95,-100,0,0,9.524
16/08/2007,17/08/2007,830,Call,0.15,0,0,0,0
16/08/2007,17/08/2007,830,Put,79.52,-100,0,0,9.641
16/08/2007,17/08/2007,840,Call,0.07,0,0,0,0
16/08/2007,17/08/2007,840,Put,88.1,-100,0,0,9.757
16/08/2007,17/08/2007,850,Call,0.1,0,0,0,0
16/08/2007,17/08/2007,850,Put,100.2,-100,0,0,9.873
16/08/2007,17/08/2007,860,Call,0,0,0,0,0
16/08/2007,17/08/2007,860,Put,107.6,-100,0,0,9.989
16/08/2007,17/08/2007,870,Call,0.08,0,0,0,0
16/08/2007,17/08/2007,870,Put,118.1,-100,0,0,10.105
16/08/2007,17/08/2007,880,Call,0,0,0,0,0
16/08/2007,17/08/2007,880,Put,127.4,-100,0,0,10.221
16/08/2007,17/08/2007,890,Call,0.05,0,0,0,0
16/08/2007,17/08/2007,890,Put,140.5,-100,0,0,10.338
16/08/2007,17/08/2007,900,Call,0.05,0,0,0,0
16/08/2007,17/08/2007,900,Put,150.35,-100,0,0,10.454
16/08/2007,17/08/2007,910,Call,0.2,0,0,0,0
16/08/2007,17/08/2007,910,Put,157.6,-100,0,0,10.57
16/08/2007,17/08/2007,920,Call,0,0,0,0,0
16/08/2007,17/08/2007,920,Put,167.4,-100,0,0,10.686
16/08/2007,17/08/2007,930,Call,0,0,0,0,0
16/08/2007,17/08/2007,930,Put,181.5,-100,0,0,10.802
16/08/2007,17/08/2007,940,Call,0.05,0,0,0,0
16/08/2007,17/08/2007,940,Put,187.35,-100,0,0,10.918
16/08/2007,17/08/2007,950,Call,0.08,0,0,0,0
16/08/2007,17/08/2007,950,Put,201.55,-100,0,0,11.034
16/08/2007,17/08/2007,960,Call,0.3,0,0,0,0
16/08/2007,17/08/2007,960,Put,208.5,-100,0,0,11.151
16/08/2007,17/08/2007,970,Call,0,0,0,0,0
16/08/2007,17/08/2007,970,Put,0,-100,0,0,11.267
16/08/2007,17/08/2007,980,Put,0,-100,0,0,11.383
16/08/2007,17/08/2007,1010,Put,0,-100,0,0,11.731
16/08/2007,21/09/2007,600,Put,0,-6.52,0.106,30.009,-20.339
16/08/2007,21/09/2007,610,Put,3.95,-7.585,0.122,33.706,-21.245
16/08/2007,21/09/2007,620,Call,135.1,90.672,0.141,39.354,-33.821
16/08/2007,21/09/2007,620,Put,4.45,-8.806,0.139,37.713,-22.642
16/08/2007,21/09/2007,630,Call,129.8,89.343,0.159,43.371,-35.925
16/08/2007,21/09/2007,630,Put,5.9,-10.201,0.158,42.02,-27.032
16/08/2007,21/09/2007,640,Call,118.5,87.833,0.179,47.658,-38.073
16/08/2007,21/09/2007,640,Put,6.9,-11.787,0.179,46.608,-29.428
16/08/2007,21/09/2007,650,Call,112.1,86.123,0.201,52.191,-40.24
16/08/2007,21/09/2007,650,Put,8.11,-13.585,0.201,51.441,-31.927
16/08/2007,21/09/2007,660,Call,103.35,84.193,0.225,56.936,-42.39
16/08/2007,21/09/2007,660,Put,9.25,-15.611,0.225,56.472,-33.844
16/08/2007,21/09/2007,670,Call,94.85,82.02,0.251,61.841,-44.484
16/08/2007,21/09/2007,670,Put,11.07,-17.885,0.251,61.634,-36.847
16/08/2007,21/09/2007,680,Call,85.8,79.584,0.278,66.835,-46.469
16/08/2007,21/09/2007,680,Put,12.25,-20.42,0.278,66.842,-37.809
16/08/2007,21/09/2007,690,Call,77.15,76.865,0.306,71.825,-46.814
16/08/2007,21/09/2007,690,Put,14,-23.23,0.305,71.99,-39.391
16/08/2007,21/09/2007,700,Call,70.2,73.847,0.336,76.697,-50.149
16/08/2007,21/09/2007,700,Put,17.5,-26.322,0.333,76.949,-43.414
16/08/2007,21/09/2007,710,Call,63.25,70.517,0.365,81.307,-52.499
16/08/2007,21/09/2007,710,Put,18.95,-29.686,0.361,81.562,-42.855
16/08/2007,21/09/2007,720,Call,55.45,66.867,0.394,85.491,-52.438
16/08/2007,21/09/2007,720,Put,22.23,-33.327,0.388,85.688,-44.546
16/08/2007,21/09/2007,730,Call,49.2,62.898,0.422,89.06,-53.762
16/08/2007,21/09/2007,730,Put,25.6,-37.25,0.414,89.173,-45.217
16/08/2007,21/09/2007,740,Call,41.51,58.621,0.447,91.808,-51.943
16/08/2007,21/09/2007,740,Put,28.24,-41.454,0.438,91.846,-43.794
16/08/2007,21/09/2007,750,Call,36.1,54.06,0.468,93.522,-52.098
16/08/2007,21/09/2007,750,Put,31.86,-45.931,0.459,93.52,-42.539
16/08/2007,21/09/2007,760,Call,30.36,49.252,0.483,93.993,-50.547
16/08/2007,21/09/2007,760,Put,37.25,-50.663,0.475,93.997,-42.517
16/08/2007,21/09/2007,770,Call,24.55,44.251,0.492,93.036,-47.396
16/08/2007,21/09/2007,770,Put,41.45,-55.618,0.486,93.08,-39.372
16/08/2007,21/09/2007,780,Call,19.9,39.128,0.492,90.51,-44.514
16/08/2007,21/09/2007,780,Put,46.7,-60.751,0.489,90.588,-36.317
16/08/2007,21/09/2007,790,Call,16.52,33.971,0.483,86.343,-42.158
16/08/2007,21/09/2007,790,Put,52.7,-65.995,0.483,86.376,-32.975
16/08/2007,21/09/2007,800,Call,12.7,28.881,0.464,80.554,-37.592
16/08/2007,21/09/2007,800,Put,57.55,-71.24,0.466,80.395,-25.783
16/08/2007,21/09/2007,810,Call,9.45,23.97,0.435,73.274,-32.516
16/08/2007,21/09/2007,810,Put,64.8,-76.356,0.437,72.73,-21.531
16/08/2007,21/09/2007,820,Call,6.59,19.352,0.396,64.76,-26.688
16/08/2007,21/09/2007,820,Put,73.9,-81.203,0.397,63.619,-17.152
16/08/2007,21/09/2007,830,Call,4.95,15.137,0.349,55.387,-22.785
16/08/2007,21/09/2007,830,Put,81.5,-85.64,0.347,53.476,-11.705
16/08/2007,21/09/2007,840,Call,3.45,11.416,0.297,45.629,-18.173
16/08/2007,21/09/2007,840,Put,87.9,-89.538,0.29,42.87,-6.473
16/08/2007,21/09/2007,850,Call,2.22,8.257,0.242,36.014,-13.599
16/08/2007,21/09/2007,850,Put,97,-92.798,0.229,32.48,-1.724
16/08/2007,21/09/2007,860,Call,1.5,5.691,0.187,27.064,-10.395
16/08/2007,21/09/2007,860,Put,108.45,-95.368,0.169,22.998,2.315
16/08/2007,21/09/2007,870,Call,0.93,3.71,0.137,19.224,-7.317
16/08/2007,21/09/2007,870,Put,117.95,-97.256,0.115,15.012,5.504
16/08/2007,21/09/2007,880,Call,0.5,2.268,0.095,12.798,-4.588
16/08/2007,21/09/2007,880,Put,127.65,-98.527,0.071,8.881,7.816
16/08/2007,21/09/2007,890,Call,0.28,1.287,0.06,7.906,-2.919
16/08/2007,21/09/2007,890,Put,137.15,-99.3,0.039,4.662,9.337
16/08/2007,21/09/2007,900,Call,0.35,0.67,0.035,4.479,-1.383
16/08/2007,21/09/2007,900,Put,147.15,-99.713,0.018,2.114,10.243
16/08/2007,21/09/2007,910,Call,0.4,0.315,0.019,2.295,-0.673
16/08/2007,21/09/2007,910,Put,156.75,-99.902,0.007,0.801,10.737
16/08/2007,21/09/2007,920,Call,0.08,0.132,0.009,1.046,-0.29
16/08/2007,21/09/2007,920,Put,164.1,-99.973,0.002,0.243,11.004
16/08/2007,21/09/2007,930,Call,0.3,0.048,0.004,0.416,-0.109
16/08/2007,21/09/2007,930,Put,176.9,-99.994,0.001,0.056,11.169
16/08/2007,21/09/2007,940,Call,0.1,0.015,0.001,0.141,-0.034
16/08/2007,21/09/2007,940,Put,184.65,-99.999,0,0.009,11.299
16/08/2007,21/09/2007,950,Call,0.25,0.004,0,0.039,-0.009
16/08/2007,21/09/2007,950,Put,196.75,-100,0,0.001,11.421
16/08/2007,21/09/2007,960,Call,0.08,0.001,0,0.009,-0.002
16/08/2007,21/09/2007,960,Put,204.05,-100,0,0,11.541
16/08/2007,21/09/2007,970,Call,0.08,0,0,0.002,0
16/08/2007,21/09/2007,970,Put,214.6,-100,0,0,11.662
16/08/2007,21/09/2007,980,Put,226.95,-100,0,0,11.782
16/08/2007,21/09/2007,1010,Put,0,-100,0,0,12.142
16/08/2007,19/10/2007,600,Put,0,-9.85,0.12,54.556,-18.637
16/08/2007,19/10/2007,610,Put,8.45,-11.094,0.133,59.454,-20.188
16/08/2007,19/10/2007,620,Call,144.7,86.898,0.147,66.825,-30.166
16/08/2007,19/10/2007,620,Put,8.95,-12.469,0.147,64.572,-20.483
16/08/2007,19/10/2007,630,Call,135.45,85.483,0.161,71.66,-31.34
16/08/2007,19/10/2007,630,Put,10.95,-13.985,0.161,69.878,-22.969
16/08/2007,19/10/2007,640,Call,126.25,83.926,0.176,76.66,-32.491
16/08/2007,19/10/2007,640,Put,12.4,-15.65,0.177,75.332,-24.313
16/08/2007,19/10/2007,650,Call,118.6,82.217,0.192,81.79,-33.605
16/08/2007,19/10/2007,650,Put,13.7,-17.472,0.193,80.886,-25.205
16/08/2007,19/10/2007,660,Call,109.65,80.345,0.209,87.005,-34.663
16/08/2007,19/10/2007,660,Put,15.15,-19.459,0.21,86.479,-26.041
16/08/2007,19/10/2007,670,Call,101.9,78.299,0.227,92.249,-35.085
16/08/2007,19/10/2007,670,Put,17.15,-21.617,0.227,92.043,-27.208
16/08/2007,19/10/2007,680,Call,94.35,76.07,0.245,97.454,-36.48
16/08/2007,19/10/2007,680,Put,19.35,-23.949,0.245,97.496,-28.268
16/08/2007,19/10/2007,690,Call,85.55,73.649,0.264,102.538,-36.247
16/08/2007,19/10/2007,690,Put,21.6,-26.447,0.263,102.728,-29.066
16/08/2007,19/10/2007,700,Call,79.6,71.03,0.283,107.406,-38.398
16/08/2007,19/10/2007,700,Put,24.55,-29.113,0.281,107.652,-30.064
16/08/2007,19/10/2007,710,Call,71.15,68.206,0.302,111.948,-37.814
16/08/2007,19/10/2007,710,Put,26.8,-31.952,0.298,112.18,-30.06
16/08/2007,19/10/2007,720,Call,65.7,65.176,0.32,116.043,-39.402
16/08/2007,19/10/2007,720,Put,29.7,-34.967,0.316,116.217,-30.158
16/08/2007,19/10/2007,730,Call,58.95,61.942,0.338,119.557,-39.366
16/08/2007,19/10/2007,730,Put,33.5,-38.161,0.332,119.654,-30.513
16/08/2007,19/10/2007,740,Call,52.5,58.513,0.354,122.343,-39.035
16/08/2007,19/10/2007,740,Put,37.85,-41.534,0.348,122.374,-30.815
16/08/2007,19/10/2007,750,Call,46.26,54.902,0.368,124.256,-38.383
16/08/2007,19/10/2007,750,Put,41.33,-45.084,0.362,124.25,-29.857
16/08/2007,19/10/2007,760,Call,40.15,51.13,0.379,125.151,-37.243
16/08/2007,19/10/2007,760,Put,44.6,-48.804,0.374,125.145,-28.176
16/08/2007,19/10/2007,770,Call,34.85,47.224,0.387,124.901,-36.132
16/08/2007,19/10/2007,770,Put,49.12,-52.683,0.383,124.921,-26.87
16/08/2007,19/10/2007,780,Call,28,43.217,0.392,123.397,-33.098
16/08/2007,19/10/2007,780,Put,53.5,-56.704,0.389,123.439,-24.794
16/08/2007,19/10/2007,790,Call,24.65,39.151,0.392,120.564,-32.28
16/08/2007,19/10/2007,790,Put,59.2,-60.842,0.391,120.57,-23.144
16/08/2007,19/10/2007,800,Call,21.15,35.072,0.387,116.368,-30.746
16/08/2007,19/10/2007,800,Put,64.6,-65.064,0.389,116.205,-20.504
16/08/2007,19/10/2007,810,Call,16.6,31.032,0.377,110.826,-27.512
16/08/2007,19/10/2007,810,Put,70.95,-69.316,0.381,110.283,-18.132
16/08/2007,19/10/2007,820,Call,13.45,27.086,0.362,104.013,-24.975
16/08/2007,19/10/2007,820,Put,77.3,-73.526,0.367,102.828,-15.047
16/08/2007,19/10/2007,830,Call,10.75,23.289,0.342,96.066,-22.35
16/08/2007,19/10/2007,830,Put,85.1,-77.623,0.347,93.943,-13.068
16/08/2007,19/10/2007,840,Call,8.4,19.697,0.318,87.184,-19.578
16/08/2007,19/10/2007,840,Put,91.65,-81.53,0.32,83.831,-8.651
16/08/2007,19/10/2007,850,Call,6.75,16.354,0.29,77.608,-17.327
16/08/2007,19/10/2007,850,Put,99.8,-85.167,0.288,72.798,-5.597
16/08/2007,19/10/2007,860,Call,4.85,13.303,0.259,67.627,-14.135
16/08/2007,19/10/2007,860,Put,108.6,-88.461,0.251,61.252,-2.438
16/08/2007,19/10/2007,870,Call,4.08,10.579,0.225,57.563,-12.773
16/08/2007,19/10/2007,870,Put,117.9,-91.351,0.211,49.68,0.52
16/08/2007,19/10/2007,880,Call,2.75,8.204,0.191,47.746,-9.778
16/08/2007,19/10/2007,880,Put,126.25,-93.792,0.17,38.606,3.18
16/08/2007,19/10/2007,890,Call,2,6.187,0.158,38.489,-7.892
16/08/2007,19/10/2007,890,Put,135.45,-95.764,0.13,28.534,5.466
16/08/2007,19/10/2007,900,Call,1.4,4.524,0.127,30.062,-6.083
16/08/2007,19/10/2007,900,Put,144.25,-97.276,0.094,19.885,7.333
16/08/2007,19/10/2007,910,Call,1,3.196,0.098,22.675,-4.773
16/08/2007,19/10/2007,910,Put,153.45,-98.368,0.064,12.929,8.773
16/08/2007,19/10/2007,920,Call,0.55,2.173,0.073,16.454,-3.009
16/08/2007,19/10/2007,920,Put,162.4,-99.1,0.04,7.743,9.817
16/08/2007,19/10/2007,930,Call,0.45,1.416,0.052,11.438,-2.582
16/08/2007,19/10/2007,930,Put,172.9,-99.55,0.022,4.206,10.529
16/08/2007,19/10/2007,940,Call,0.33,0.88,0.035,7.581,-1.31
16/08/2007,19/10/2007,940,Put,182.45,-99.8,0.011,2.033,10.99
16/08/2007,19/10/2007,950,Call,0.8,0.519,0.023,4.764,-0.794
16/08/2007,19/10/2007,950,Put,192,-99.923,0.005,0.854,11.283
16/08/2007,19/10/2007,960,Call,0.45,0.288,0.014,2.822,-0.453
16/08/2007,19/10/2007,960,Put,203,-99.975,0.002,0.303,11.478
16/08/2007,19/10/2007,970,Call,0.6,0.15,0.008,1.565,-0.242
16/08/2007,19/10/2007,970,Put,211.5,-99.993,0.001,0.087,11.625
16/08/2007,19/10/2007,980,Put,225.2,-99.999,0,0.02,11.753
16/08/2007,19/10/2007,1010,Put,253.9,-100,0,0,12.115
16/08/2007,21/12/2007,600,Put,0,-13.579,0.121,96.236,-14.056
16/08/2007,21/12/2007,610,Put,14.95,-14.863,0.131,102.292,-14.491
16/08/2007,21/12/2007,620,Call,151.15,83.488,0.14,109.61,-23.054
16/08/2007,21/12/2007,620,Put,16.6,-16.242,0.141,108.447,-15.147
16/08/2007,21/12/2007,630,Call,144,82.099,0.15,115.398,-23.604
16/08/2007,21/12/2007,630,Put,18.65,-17.72,0.151,114.664,-15.951
16/08/2007,21/12/2007,640,Call,135.55,80.608,0.161,121.253,-22.682
16/08/2007,21/12/2007,640,Put,20.55,-19.299,0.161,120.9,-16.517
16/08/2007,21/12/2007,650,Call,130.25,79.008,0.172,127.135,-24.745
16/08/2007,21/12/2007,650,Put,22.1,-20.984,0.172,127.106,-16.77
16/08/2007,21/12/2007,660,Call,122,77.296,0.184,132.997,-25.049
16/08/2007,21/12/2007,660,Put,24.75,-22.772,0.183,133.22,-17.483
16/08/2007,21/12/2007,670,Call,113.75,75.466,0.195,138.786,-25.203
16/08/2007,21/12/2007,670,Put,26.9,-24.665,0.194,139.182,-17.761
16/08/2007,21/12/2007,680,Call,105.8,73.516,0.207,144.442,-25.37
16/08/2007,21/12/2007,680,Put,29.55,-26.663,0.205,144.935,-18.172
16/08/2007,21/12/2007,690,Call,99.85,71.441,0.219,149.896,-26.332
16/08/2007,21/12/2007,690,Put,32.05,-28.769,0.216,150.417,-18.341
16/08/2007,21/12/2007,700,Call,92.7,69.238,0.231,155.077,-26.523
16/08/2007,21/12/2007,700,Put,34.43,-30.983,0.227,155.561,-18.295
16/08/2007,21/12/2007,710,Call,85.5,66.905,0.243,159.9,-26.572
16/08/2007,21/12/2007,710,Put,37.33,-33.304,0.238,160.298,-18.291
16/08/2007,21/12/2007,720,Call,78.3,64.445,0.255,164.271,-26.404
16/08/2007,21/12/2007,720,Put,40.95,-35.73,0.248,164.553,-18.383
16/08/2007,21/12/2007,730,Call,71.7,61.861,0.266,168.092,-26.305
16/08/2007,21/12/2007,730,Put,44.4,-38.26,0.258,168.251,-18.24
16/08/2007,21/12/2007,740,Call,65.6,59.16,0.276,171.262,-26.2
16/08/2007,21/12/2007,740,Put,48.35,-40.889,0.267,171.312,-18.083
16/08/2007,21/12/2007,750,Call,58.6,56.35,0.285,173.683,-25.522
16/08/2007,21/12/2007,750,Put,52.75,-43.613,0.276,173.657,-17.877
16/08/2007,21/12/2007,760,Call,53.6,53.443,0.293,175.259,-25.392
16/08/2007,21/12/2007,760,Put,55.45,-46.425,0.283,175.208,-16.813
16/08/2007,21/12/2007,770,Call,48.5,50.45,0.3,175.906,-24.98
16/08/2007,21/12/2007,770,Put,59.95,-49.317,0.289,175.891,-16.186
16/08/2007,21/12/2007,780,Call,43.25,47.39,0.304,175.545,-24.274
16/08/2007,21/12/2007,780,Put,65.6,-52.278,0.294,175.634,-15.82
16/08/2007,21/12/2007,790,Call,39.15,44.278,0.307,174.117,-23.812
16/08/2007,21/12/2007,790,Put,71.05,-55.296,0.297,174.376,-15.131
16/08/2007,21/12/2007,800,Call,34.25,41.137,0.308,171.583,-22.759
16/08/2007,21/12/2007,800,Put,74.55,-58.358,0.299,172.065,-13.342
16/08/2007,21/12/2007,810,Call,29.65,37.987,0.307,167.923,-21.541
16/08/2007,21/12/2007,810,Put,81.99,-61.447,0.299,168.663,-13.068
16/08/2007,21/12/2007,820,Call,26,34.854,0.303,163.144,-20.533
16/08/2007,21/12/2007,820,Put,85.5,-64.546,0.296,164.148,-10.648
16/08/2007,21/12/2007,830,Call,22.85,31.76,0.297,157.28,-19.528
16/08/2007,21/12/2007,830,Put,93.55,-67.632,0.292,158.524,-10.262
16/08/2007,21/12/2007,840,Call,19.5,28.732,0.289,150.396,-18.145
16/08/2007,21/12/2007,840,Put,100.55,-70.68,0.285,151.823,-9.148
16/08/2007,21/12/2007,850,Call,16.5,25.793,0.279,142.583,-16.739
16/08/2007,21/12/2007,850,Put,106.24,-73.666,0.276,144.106,-6.97
16/08/2007,21/12/2007,860,Call,14.15,22.967,0.266,133.96,-15.525
16/08/2007,21/12/2007,860,Put,113.25,-76.566,0.265,135.461,-5.309
16/08/2007,21/12/2007,870,Call,11.7,20.276,0.252,124.671,-14.003
16/08/2007,21/12/2007,870,Put,121.9,-79.354,0.251,126.009,-4.632
16/08/2007,21/12/2007,880,Call,9.7,17.737,0.236,114.868,-12.62
16/08/2007,21/12/2007,880,Put,128.9,-82.008,0.236,115.896,-2.492
16/08/2007,21/12/2007,890,Call,8.1,15.362,0.218,104.706,-11.35
16/08/2007,21/12/2007,890,Put,135.9,-84.506,0.218,105.298,-0.895
16/08/2007,21/12/2007,900,Call,6.95,13.163,0.2,94.362,-10.407
16/08/2007,21/12/2007,900,Put,143.65,-86.828,0.2,94.409,0.671
16/08/2007,21/12/2007,910,Call,5.25,11.151,0.181,84.021,-8.678
16/08/2007,21/12/2007,910,Put,153.65,-88.957,0.18,83.438,2.183
16/08/2007,21/12/2007,920,Call,4.35,9.333,0.162,73.861,-7.694
16/08/2007,21/12/2007,920,Put,163.2,-90.883,0.16,72.603,3.62
16/08/2007,21/12/2007,930,Call,3.45,7.71,0.142,64.053,-6.548
16/08/2007,21/12/2007,930,Put,169.95,-92.596,0.14,62.117,4.963
16/08/2007,21/12/2007,940,Call,2.53,6.282,0.124,54.751,-5.285
16/08/2007,21/12/2007,940,Put,181.2,-94.096,0.12,52.178,6.197
16/08/2007,21/12/2007,950,Call,2,5.043,0.106,46.088,-4.462
16/08/2007,21/12/2007,950,Put,189,-95.384,0.101,42.963,7.311
16/08/2007,21/12/2007,960,Call,0,3.985,0.089,38.168,-3.586
16/08/2007,21/12/2007,960,Put,0,-96.467,0.083,34.616,8.299
16/08/2007,21/12/2007,970,Call,0,3.096,0.074,31.065,-2.856
16/08/2007,21/12/2007,970,Put,0,-97.36,0.067,27.238,9.159
16/08/2007,21/12/2007,980,Put,0,-98.077,0.052,20.887,9.893
16/08/2007,21/12/2007,1010,Put,245.3,-99.379,0.021,7.868,11.432
16/08/2007,21/03/2008,600,Put,0,-16.184,0.114,141.232,-10.368
16/08/2007,21/03/2008,610,Put,22.55,-17.417,0.121,148.053,-10.563
16/08/2007,21/03/2008,620,Call,164.6,81.524,0.129,153.641,-17.849
16/08/2007,21/03/2008,620,Put,24.8,-18.719,0.128,154.885,-10.96
16/08/2007,21/03/2008,630,Call,155.95,80.176,0.137,160.401,-17.946
16/08/2007,21/03/2008,630,Put,26.35,-20.089,0.136,161.683,-11.089
16/08/2007,21/03/2008,640,Call,150.75,78.753,0.145,167.13,-19.04
16/08/2007,21/03/2008,640,Put,29.05,-21.527,0.143,168.407,-11.482
16/08/2007,21/03/2008,650,Call,142.95,77.254,0.153,173.788,-19.256
16/08/2007,21/03/2008,650,Put,31.45,-23.036,0.151,175.019,-11.699
16/08/2007,21/03/2008,660,Call,134.4,75.676,0.161,180.329,-19.226
16/08/2007,21/03/2008,660,Put,33.55,-24.614,0.158,181.478,-11.786
16/08/2007,21/03/2008,670,Call,128.65,74.019,0.169,186.704,-19.835
16/08/2007,21/03/2008,670,Put,36.25,-26.264,0.166,187.742,-11.957
16/08/2007,21/03/2008,680,Call,119,72.283,0.177,192.864,-19.404
16/08/2007,21/03/2008,680,Put,38.3,-27.985,0.174,193.766,-11.874
16/08/2007,21/03/2008,690,Call,113.35,70.467,0.185,198.753,-19.888
16/08/2007,21/03/2008,690,Put,41.95,-29.778,0.181,199.502,-12.105
16/08/2007,21/03/2008,700,Call,105.55,68.571,0.193,204.313,-19.759
16/08/2007,21/03/2008,700,Put,44.2,-31.642,0.189,204.9,-11.936
16/08/2007,21/03/2008,710,Call,99.85,66.599,0.201,209.483,-20.035
16/08/2007,21/03/2008,710,Put,47.9,-33.576,0.196,209.909,-12.003
16/08/2007,21/03/2008,720,Call,94,64.551,0.208,214.201,-20.169
16/08/2007,21/03/2008,720,Put,51.4,-35.579,0.203,214.476,-11.925
16/08/2007,21/03/2008,730,Call,85.6,62.43,0.216,218.404,-19.654
16/08/2007,21/03/2008,730,Put,54.45,-37.649,0.21,218.546,-11.674
16/08/2007,21/03/2008,740,Call,81.55,60.24,0.222,222.029,-19.996
16/08/2007,21/03/2008,740,Put,58.1,-39.784,0.216,222.065,-11.44
16/08/2007,21/03/2008,750,Call,75.7,57.985,0.228,225.015,-19.851
16/08/2007,21/03/2008,750,Put,61.05,-41.982,0.222,224.977,-10.976
16/08/2007,21/03/2008,760,Call,68.9,55.672,0.234,227.303,-19.376
16/08/2007,21/03/2008,760,Put,66.45,-44.237,0.228,227.228,-10.92
16/08/2007,21/03/2008,770,Call,63.8,53.305,0.239,228.839,-19.187
16/08/2007,21/03/2008,770,Put,69.6,-46.547,0.233,228.767,-10.28
16/08/2007,21/03/2008,780,Call,59.1,50.891,0.243,229.574,-18.969
16/08/2007,21/03/2008,780,Put,75.15,-48.905,0.237,229.545,-10.063
16/08/2007,21/03/2008,790,Call,54.45,48.44,0.246,229.462,-18.643
16/08/2007,21/03/2008,790,Put,80.6,-51.307,0.241,229.513,-9.716
16/08/2007,21/03/2008,800,Call,49.5,45.958,0.249,228.465,-18.124
16/08/2007,21/03/2008,800,Put,85.55,-53.746,0.243,228.631,-9.153
16/08/2007,21/03/2008,810,Call,44.55,43.455,0.25,226.56,-17.513
16/08/2007,21/03/2008,810,Put,89.05,-56.214,0.245,226.864,-8.101
16/08/2007,21/03/2008,820,Call,40.75,40.942,0.251,223.728,-17.047
16/08/2007,21/03/2008,820,Put,94.9,-58.703,0.246,224.185,-7.524
16/08/2007,21/03/2008,830,Call,36.4,38.428,0.25,219.964,-16.35
16/08/2007,21/03/2008,830,Put,101.9,-61.204,0.246,220.573,-7.144
16/08/2007,21/03/2008,840,Call,32.65,35.926,0.248,215.273,-15.662
16/08/2007,21/03/2008,840,Put,108.3,-63.708,0.244,216.019,-6.516
16/08/2007,21/03/2008,850,Call,30.05,33.446,0.245,209.676,-15.226
16/08/2007,21/03/2008,850,Put,113.15,-66.203,0.242,210.526,-5.29
16/08/2007,21/03/2008,860,Call,26.1,30.999,0.241,203.205,-14.254
16/08/2007,21/03/2008,860,Put,120.95,-68.676,0.238,204.117,-4.881
16/08/2007,21/03/2008,870,Call,23.1,28.599,0.235,195.908,-13.481
