Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
01/05/2008,20/06/2008,830,Call,0.2,1.39,0.077,9.557,-1.494
01/05/2008,20/06/2008,830,Put,110.35,-99.71,0.024,2.42,2.368
01/05/2008,20/06/2008,840,Call,0.22,0.688,0.043,5.193,-1.65
01/05/2008,20/06/2008,840,Put,119.3,-99.927,0.007,0.696,2.637
01/05/2008,20/06/2008,850,Call,0.3,0.307,0.022,2.54,-0.397
01/05/2008,20/06/2008,850,Put,129.65,-99.987,0.002,0.14,2.739
01/05/2008,20/06/2008,860,Call,0.25,0.122,0.01,1.102,-0.164
01/05/2008,20/06/2008,860,Put,139.7,-99.999,0,0.018,2.786
01/05/2008,20/06/2008,870,Call,0.22,0.042,0.004,0.417,-0.059
01/05/2008,20/06/2008,870,Put,149.35,-100,0,0.001,2.82
01/05/2008,20/06/2008,880,Call,0.19,0.012,0.001,0.135,-0.018
01/05/2008,20/06/2008,880,Put,159.55,-100,0,0,2.852
01/05/2008,20/06/2008,890,Call,0.08,0.003,0,0.037,-0.005
01/05/2008,20/06/2008,890,Put,169.65,-100,0,0,2.885
01/05/2008,20/06/2008,900,Put,179.75,-100,0,0,2.917
01/05/2008,20/06/2008,910,Put,189.65,-100,0,0,2.949
01/05/2008,20/06/2008,920,Put,199.65,-100,0,0,2.982
01/05/2008,18/07/2008,580,Put,3.2,-6.584,0.119,42.577,-8.473
01/05/2008,18/07/2008,590,Put,3.95,-7.81,0.138,48.518,-9.65
01/05/2008,18/07/2008,600,Call,124.85,89.694,0.164,59.58,-14.331
01/05/2008,18/07/2008,600,Put,4.7,-9.233,0.16,54.987,-10.679
01/05/2008,18/07/2008,610,Call,114.9,88.093,0.186,66.057,-15.377
01/05/2008,18/07/2008,610,Put,5.7,-10.877,0.184,61.954,-11.889
01/05/2008,18/07/2008,620,Call,106.55,86.269,0.211,72.919,-16.438
01/05/2008,18/07/2008,620,Put,6.85,-12.766,0.21,69.361,-13.133
01/05/2008,18/07/2008,630,Call,97.45,84.197,0.237,80.099,-17.497
01/05/2008,18/07/2008,630,Put,8.05,-14.921,0.238,77.125,-14.2
01/05/2008,18/07/2008,640,Call,89.35,81.856,0.265,87.504,-18.531
01/05/2008,18/07/2008,640,Put,9.65,-17.365,0.268,85.124,-15.437
01/05/2008,18/07/2008,650,Call,80.65,79.224,0.295,95.006,-19.096
01/05/2008,18/07/2008,650,Put,11.25,-20.109,0.299,93.186,-16.385
01/05/2008,18/07/2008,660,Call,72.75,76.281,0.326,102.443,-20.141
01/05/2008,18/07/2008,660,Put,13.6,-23.16,0.332,101.106,-17.738
01/05/2008,18/07/2008,670,Call,65.2,73.014,0.358,109.613,-21.11
01/05/2008,18/07/2008,670,Put,15.5,-26.53,0.365,108.682,-18.22
01/05/2008,18/07/2008,680,Call,57.85,69.412,0.389,116.279,-21.832
01/05/2008,18/07/2008,680,Put,18,-30.231,0.397,115.676,-18.847
01/05/2008,18/07/2008,690,Call,51.5,65.474,0.419,122.168,-22.747
01/05/2008,18/07/2008,690,Put,20.75,-34.263,0.429,121.82,-19.217
01/05/2008,18/07/2008,700,Call,44.95,61.211,0.446,126.974,-23.039
01/05/2008,18/07/2008,700,Put,24.3,-38.623,0.457,126.817,-19.587
01/05/2008,18/07/2008,710,Call,37.95,56.65,0.47,130.38,-22.481
01/05/2008,18/07/2008,710,Put,27.95,-43.294,0.483,130.349,-19.45
01/05/2008,18/07/2008,720,Call,32.9,51.833,0.488,132.078,-22.6
01/05/2008,18/07/2008,720,Put,32.3,-48.246,0.503,132.09,-19.158
01/05/2008,18/07/2008,730,Call,26.45,46.816,0.499,131.801,-21.17
01/05/2008,18/07/2008,730,Put,36.25,-53.436,0.516,131.733,-17.961
01/05/2008,18/07/2008,740,Call,22.35,41.675,0.502,129.347,-20.623
01/05/2008,18/07/2008,740,Put,41.8,-58.799,0.52,129.009,-17.139
01/05/2008,18/07/2008,750,Call,17.8,36.498,0.496,124.613,-19.1
01/05/2008,18/07/2008,750,Put,47.4,-64.253,0.514,123.735,-15.617
01/05/2008,18/07/2008,760,Call,14,31.385,0.48,117.624,-17.421
01/05/2008,18/07/2008,760,Put,53.7,-69.695,0.497,115.846,-13.869
01/05/2008,18/07/2008,770,Call,10.6,26.442,0.454,108.549,-15.343
01/05/2008,18/07/2008,770,Put,59.45,-75.003,0.468,105.445,-10.801
01/05/2008,18/07/2008,780,Call,8,21.775,0.418,97.712,-13.408
01/05/2008,18/07/2008,780,Put,67.9,-80.035,0.426,92.872,-9.734
01/05/2008,18/07/2008,790,Call,5.9,17.484,0.376,85.58,-11.347
01/05/2008,18/07/2008,790,Put,75.7,-84.638,0.374,78.738,-7.435
01/05/2008,18/07/2008,800,Call,4.2,13.648,0.327,72.73,-9.302
01/05/2008,18/07/2008,800,Put,83.96,-88.687,0.314,63.853,-5.025
01/05/2008,18/07/2008,810,Call,3.03,10.326,0.275,59.797,-7.628
01/05/2008,18/07/2008,810,Put,91.6,-92.086,0.251,49.159,-0.487
01/05/2008,18/07/2008,820,Call,2.08,7.544,0.224,47.391,-5.948
01/05/2008,18/07/2008,820,Put,100.55,-94.789,0.188,35.61,-1.166
01/05/2008,18/07/2008,830,Call,1.38,5.298,0.174,36.058,-4.478
01/05/2008,18/07/2008,830,Put,110,-96.806,0.132,24.011,0.281
01/05/2008,18/07/2008,840,Call,0.8,3.562,0.13,26.223,-3.018
01/05/2008,18/07/2008,840,Put,120.1,-98.201,0.085,14.876,1.361
01/05/2008,18/07/2008,850,Call,0.55,2.28,0.092,18.137,-2.287
01/05/2008,18/07/2008,850,Put,129.7,-99.084,0.049,8.338,2.1
01/05/2008,18/07/2008,860,Call,0.2,1.381,0.062,11.863,-1.03
01/05/2008,18/07/2008,860,Put,140.15,-99.586,0.025,4.148,2.558
01/05/2008,18/07/2008,870,Call,0.22,0.787,0.039,7.293,-1.125
01/05/2008,18/07/2008,870,Put,148.75,-99.838,0.011,1.79,2.816
01/05/2008,18/07/2008,880,Call,0.05,0.419,0.023,4.183,-0.43
01/05/2008,18/07/2008,880,Put,159.35,-99.947,0.004,0.651,2.951
01/05/2008,18/07/2008,890,Call,0.2,0.206,0.012,2.221,-0.22
01/05/2008,18/07/2008,890,Put,168.75,-99.986,0.001,0.192,3.024
01/05/2008,18/07/2008,900,Put,178.6,-99.997,0,0.044,3.069
01/05/2008,18/07/2008,910,Put,188.65,-100,0,0.007,3.106
01/05/2008,18/07/2008,920,Put,198.95,-100,0,0.001,3.14
01/05/2008,19/09/2008,580,Put,9.05,-11.804,0.14,88.037,-9.643
01/05/2008,19/09/2008,590,Put,10.05,-13.272,0.154,95.528,-10.139
01/05/2008,19/09/2008,600,Call,130.65,84.171,0.168,107.512,-14.128
01/05/2008,19/09/2008,600,Put,11.7,-14.887,0.169,103.25,-10.93
01/05/2008,19/09/2008,610,Call,123,82.479,0.183,114.776,-14.559
01/05/2008,19/09/2008,610,Put,13.1,-16.657,0.185,111.139,-11.477
01/05/2008,19/09/2008,620,Call,114.9,80.635,0.199,122.133,-15.234
01/05/2008,19/09/2008,620,Put,14.7,-18.588,0.202,119.112,-12.002
01/05/2008,19/09/2008,630,Call,106.3,78.631,0.215,129.503,-15.48
01/05/2008,19/09/2008,630,Put,16.6,-20.683,0.219,127.056,-12.591
01/05/2008,19/09/2008,640,Call,98.75,76.46,0.232,136.795,-16.148
01/05/2008,19/09/2008,640,Put,18.65,-22.945,0.237,134.869,-13.065
01/05/2008,19/09/2008,650,Call,91.1,74.116,0.249,143.903,-16.598
01/05/2008,19/09/2008,650,Put,20.95,-25.378,0.254,142.439,-13.514
01/05/2008,19/09/2008,660,Call,83.65,71.595,0.266,150.707,-16.987
01/05/2008,19/09/2008,660,Put,23.6,-27.988,0.272,149.642,-13.956
01/05/2008,19/09/2008,670,Call,76.65,68.892,0.283,157.076,-17.367
01/05/2008,19/09/2008,670,Put,26.05,-30.774,0.29,156.342,-14.126
01/05/2008,19/09/2008,680,Call,70.2,66.011,0.299,162.857,-17.758
01/05/2008,19/09/2008,680,Put,29.2,-33.737,0.307,162.392,-14.392
01/05/2008,19/09/2008,690,Call,63.1,62.955,0.315,167.889,-17.685
01/05/2008,19/09/2008,690,Put,32.65,-36.872,0.323,167.634,-14.552
01/05/2008,19/09/2008,700,Call,56.5,59.736,0.329,172.006,-17.633
01/05/2008,19/09/2008,700,Put,36.05,-40.173,0.338,171.907,-14.474
01/05/2008,19/09/2008,710,Call,50,56.367,0.341,175.044,-17.347
01/05/2008,19/09/2008,710,Put,40.35,-43.631,0.351,175.043,-14.486
01/05/2008,19/09/2008,720,Call,44.55,52.868,0.351,176.845,-17.217
01/05/2008,19/09/2008,720,Put,44.45,-47.231,0.362,176.877,-14.151
01/05/2008,19/09/2008,730,Call,39.85,49.26,0.359,177.277,-17.09
01/05/2008,19/09/2008,730,Put,49,-50.955,0.37,177.257,-13.741
01/05/2008,19/09/2008,740,Call,34.5,45.572,0.364,176.223,-16.458
01/05/2008,19/09/2008,740,Put,54.05,-54.778,0.376,176.044,-13.222
01/05/2008,19/09/2008,750,Call,30,41.837,0.365,173.606,-15.891
01/05/2008,19/09/2008,750,Put,58.65,-58.673,0.378,173.128,-12.261
01/05/2008,19/09/2008,760,Call,25.75,38.089,0.363,169.391,-15.171
01/05/2008,19/09/2008,760,Put,65,-62.606,0.376,168.433,-11.705
01/05/2008,19/09/2008,770,Call,21.7,34.366,0.357,163.588,-14.23
01/05/2008,19/09/2008,770,Put,70.75,-66.538,0.37,161.932,-10.606
01/05/2008,19/09/2008,780,Call,18.4,30.709,0.348,156.261,-13.332
01/05/2008,19/09/2008,780,Put,77.5,-70.426,0.359,153.652,-9.686
01/05/2008,19/09/2008,790,Call,15.2,27.158,0.334,147.532,-12.238
01/05/2008,19/09/2008,790,Put,84.2,-74.224,0.344,143.69,-8.445
01/05/2008,19/09/2008,800,Call,12.5,23.753,0.317,137.574,-11.157
01/05/2008,19/09/2008,800,Put,90.05,-77.878,0.324,132.234,-6.344
01/05/2008,19/09/2008,810,Call,10,20.528,0.297,126.611,-9.914
01/05/2008,19/09/2008,810,Put,98.95,-81.335,0.301,119.558,-5.898
01/05/2008,19/09/2008,820,Call,8.1,17.518,0.275,114.909,-8.863
01/05/2008,19/09/2008,820,Put,107.05,-84.546,0.273,106.006,-4.703
01/05/2008,19/09/2008,830,Call,6.35,14.748,0.25,102.76,-7.657
01/05/2008,19/09/2008,830,Put,115.25,-87.472,0.243,91.979,-3.365
01/05/2008,19/09/2008,840,Call,5.15,12.238,0.224,90.474,-6.779
01/05/2008,19/09/2008,840,Put,123.3,-90.08,0.211,77.919,-1.574
01/05/2008,19/09/2008,850,Call,3.95,9.999,0.197,78.342,-5.743
01/05/2008,19/09/2008,850,Put,131.75,-92.347,0.179,64.276,0.236
01/05/2008,19/09/2008,860,Call,3.1,8.032,0.171,66.633,-4.893
01/05/2008,19/09/2008,860,Put,140.1,-94.266,0.147,51.48,-0.066
01/05/2008,19/09/2008,870,Call,2.38,6.335,0.145,55.6,-4.078
01/05/2008,19/09/2008,870,Put,150.25,-95.841,0.117,39.898,0.802
01/05/2008,19/09/2008,880,Call,1.8,4.9,0.12,45.456,-3.379
01/05/2008,19/09/2008,880,Put,158.85,-97.091,0.089,29.811,1.532
01/05/2008,19/09/2008,890,Call,1.55,3.711,0.098,36.362,-2.463
01/05/2008,19/09/2008,890,Put,168.7,-98.047,0.066,21.383,2.124
01/05/2008,19/09/2008,900,Put,178.25,-98.747,0.046,14.653,2.587
01/05/2008,19/09/2008,910,Put,189.05,-99.236,0.031,9.541,2.934
01/05/2008,19/09/2008,920,Put,198.2,-99.561,0.02,5.866,3.185
01/05/2008,19/12/2008,580,Put,16.75,-15.988,0.138,138.287,-8.7
01/05/2008,19/12/2008,590,Put,18.45,-17.479,0.148,146.447,-9.062
01/05/2008,19/12/2008,600,Call,139.3,80.766,0.157,155.425,-12.086
01/05/2008,19/12/2008,600,Put,20.15,-19.069,0.158,154.608,-9.333
01/05/2008,19/12/2008,610,Call,131.9,79.076,0.168,163.464,-12.579
01/05/2008,19/12/2008,610,Put,22.4,-20.758,0.169,162.699,-9.729
01/05/2008,19/12/2008,620,Call,123.4,77.284,0.178,171.372,-12.681
01/05/2008,19/12/2008,620,Put,24.75,-22.548,0.179,170.658,-10.073
01/05/2008,19/12/2008,630,Call,116.3,75.389,0.189,179.074,-13.122
01/05/2008,19/12/2008,630,Put,27.1,-24.442,0.19,178.415,-10.337
01/05/2008,19/12/2008,640,Call,109.25,73.393,0.199,186.491,-13.48
01/05/2008,19/12/2008,640,Put,29.65,-26.439,0.201,185.895,-10.567
01/05/2008,19/12/2008,650,Call,102.6,71.297,0.21,193.537,-13.822
01/05/2008,19/12/2008,650,Put,32.4,-28.54,0.212,193.018,-10.757
01/05/2008,19/12/2008,660,Call,94.95,69.103,0.22,200.128,-13.837
01/05/2008,19/12/2008,660,Put,35.25,-30.745,0.223,199.699,-10.881
01/05/2008,19/12/2008,670,Call,88.9,66.815,0.229,206.178,-14.136
01/05/2008,19/12/2008,670,Put,38.55,-33.052,0.233,205.851,-11.028
01/05/2008,19/12/2008,680,Call,82.55,64.435,0.239,211.604,-14.267
01/05/2008,19/12/2008,680,Put,41.9,-35.459,0.243,211.382,-11.077
01/05/2008,19/12/2008,690,Call,75.85,61.968,0.247,216.319,-14.228
01/05/2008,19/12/2008,690,Put,45.05,-37.963,0.252,216.2,-10.979
01/05/2008,19/12/2008,700,Call,68.7,59.419,0.256,220.241,-14.248
01/05/2008,19/12/2008,700,Put,48.85,-40.558,0.261,220.21,-10.916
01/05/2008,19/12/2008,710,Call,64.25,56.795,0.263,223.285,-14.187
01/05/2008,19/12/2008,710,Put,52.7,-43.239,0.269,223.318,-10.745
01/05/2008,19/12/2008,720,Call,59.2,54.103,0.269,225.377,-14.159
01/05/2008,19/12/2008,720,Put,57.7,-45.998,0.276,225.436,-10.7
01/05/2008,19/12/2008,730,Call,53.5,51.354,0.274,226.449,-13.88
01/05/2008,19/12/2008,730,Put,62.1,-48.828,0.282,226.482,-10.426
01/05/2008,19/12/2008,740,Call,48.3,48.557,0.278,226.438,-13.583
01/05/2008,19/12/2008,740,Put,66.85,-51.716,0.286,226.378,-10.086
01/05/2008,19/12/2008,750,Call,43.4,45.723,0.281,225.293,-13.246
01/05/2008,19/12/2008,750,Put,71.95,-54.652,0.289,225.056,-9.704
01/05/2008,19/12/2008,760,Call,38.95,42.865,0.282,222.978,-12.872
01/05/2008,19/12/2008,760,Put,77.15,-57.622,0.291,222.467,-9.231
01/05/2008,19/12/2008,770,Call,35,39.997,0.282,219.472,-12.492
01/05/2008,19/12/2008,770,Put,83.05,-60.611,0.291,218.576,-8.776
01/05/2008,19/12/2008,780,Call,31.05,37.133,0.28,214.769,-12.004
01/05/2008,19/12/2008,780,Put,88.95,-63.602,0.289,213.365,-8.181
01/05/2008,19/12/2008,790,Call,27.3,34.29,0.277,208.884,-11.405
01/05/2008,19/12/2008,790,Put,94.95,-66.579,0.285,206.842,-7.5
01/05/2008,19/12/2008,800,Call,23.95,31.482,0.271,201.85,-10.815
01/05/2008,19/12/2008,800,Put,101.45,-69.522,0.279,199.038,-6.825
01/05/2008,19/12/2008,810,Call,21,28.726,0.264,193.724,-10.245
01/05/2008,19/12/2008,810,Put,109.75,-72.411,0.271,190.012,-6.574
01/05/2008,19/12/2008,820,Call,18.2,26.039,0.256,184.585,-9.58
01/05/2008,19/12/2008,820,Put,115.3,-75.225,0.261,179.86,-5.323
01/05/2008,19/12/2008,830,Call,15.7,23.437,0.246,174.533,-8.922
01/05/2008,19/12/2008,830,Put,122.85,-77.941,0.25,168.718,-4.613
01/05/2008,19/12/2008,840,Call,13.35,20.935,0.234,163.689,-8.179
01/05/2008,19/12/2008,840,Put,130.4,-80.538,0.236,156.741,-3.791
01/05/2008,19/12/2008,850,Call,11.4,18.55,0.221,152.196,-7.527
01/05/2008,19/12/2008,850,Put,138.5,-82.998,0.221,144.115,-3.067
01/05/2008,19/12/2008,860,Call,9.65,16.293,0.207,140.213,-6.84
01/05/2008,19/12/2008,860,Put,145.25,-85.303,0.205,131.044,-1.54
01/05/2008,19/12/2008,870,Call,7.75,14.178,0.192,127.912,-5.993
01/05/2008,19/12/2008,870,Put,155.9,-87.441,0.187,117.752,-2.019
01/05/2008,19/12/2008,880,Call,7,12.214,0.176,115.475,-5.366
01/05/2008,19/12/2008,880,Put,164.1,-89.399,0.169,104.469,-1.071
01/05/2008,19/12/2008,890,Call,5.4,10.412,0.16,103.103,-4.796
01/05/2008,19/12/2008,890,Put,172.5,-91.17,0.151,91.427,-0.041
01/05/2008,19/12/2008,900,Put,180.25,-92.749,0.133,78.848,0.615
01/05/2008,19/12/2008,910,Put,189.5,-94.137,0.115,66.937,1.219
01/05/2008,19/12/2008,920,Put,197.5,-95.338,0.098,55.871,1.767
