Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/09/2008,19/06/2009,640,Call,124.33,71.075,0.164,209.544,-14.598
23/09/2008,19/06/2009,640,Put,42.05,-28.506,0.17,208.109,-11.843
23/09/2008,19/06/2009,650,Call,118.15,69.314,0.17,215.254,-14.877
23/09/2008,19/06/2009,650,Put,44.55,-30.313,0.178,214.094,-11.869
23/09/2008,19/06/2009,660,Call,111.92,67.497,0.177,220.578,-15.101
23/09/2008,19/06/2009,660,Put,47.98,-32.186,0.185,219.694,-12.011
23/09/2008,19/06/2009,670,Call,105.64,65.627,0.183,225.473,-15.225
23/09/2008,19/06/2009,670,Put,51,-34.125,0.192,224.861,-12.008
23/09/2008,19/06/2009,680,Call,97.71,63.706,0.188,229.897,-14.991
23/09/2008,19/06/2009,680,Put,54.32,-36.129,0.198,229.542,-11.987
23/09/2008,19/06/2009,690,Call,93.46,61.736,0.194,233.809,-15.362
23/09/2008,19/06/2009,690,Put,57.78,-38.196,0.205,233.685,-11.924
23/09/2008,19/06/2009,700,Call,87.66,59.721,0.199,237.166,-15.351
23/09/2008,19/06/2009,700,Put,63.24,-40.325,0.211,237.236,-12.163
23/09/2008,19/06/2009,710,Call,81.99,57.663,0.203,239.931,-15.32
23/09/2008,19/06/2009,710,Put,63.29,-42.514,0.217,240.139,-11.317
23/09/2008,19/06/2009,720,Call,73.34,55.567,0.207,242.069,-14.658
23/09/2008,19/06/2009,720,Put,70.67,-44.76,0.222,242.342,-11.73
23/09/2008,19/06/2009,730,Call,70.89,53.437,0.211,243.547,-15.047
23/09/2008,19/06/2009,730,Put,71.85,-47.06,0.227,243.791,-10.929
23/09/2008,19/06/2009,740,Call,66.57,51.278,0.214,244.333,-15.026
23/09/2008,19/06/2009,740,Put,79.32,-49.409,0.231,244.434,-11.215
23/09/2008,19/06/2009,750,Call,61.87,49.094,0.217,244.401,-14.853
23/09/2008,19/06/2009,750,Put,84.7,-51.803,0.235,244.217,-11.011
23/09/2008,19/06/2009,760,Call,56.65,46.89,0.219,243.728,-14.499
23/09/2008,19/06/2009,760,Put,89.28,-54.237,0.237,243.096,-10.575
23/09/2008,19/06/2009,770,Call,53.03,44.673,0.22,242.299,-14.362
23/09/2008,19/06/2009,770,Put,94.92,-56.704,0.239,241.03,-10.255
23/09/2008,19/06/2009,780,Call,46.75,42.449,0.221,240.103,-13.628
23/09/2008,19/06/2009,780,Put,98.13,-59.197,0.24,237.983,-9.318
23/09/2008,19/06/2009,790,Call,44.24,40.224,0.221,237.133,-13.589
23/09/2008,19/06/2009,790,Put,106.65,-61.707,0.24,233.927,-9.438
23/09/2008,19/06/2009,800,Call,40.42,38.004,0.22,233.392,-13.169
23/09/2008,19/06/2009,800,Put,112.63,-64.226,0.239,228.844,-8.916
23/09/2008,19/06/2009,810,Call,35.8,35.796,0.218,228.888,-12.499
23/09/2008,19/06/2009,810,Put,119.37,-66.744,0.237,222.725,-8.488
23/09/2008,19/06/2009,820,Call,32.9,33.608,0.216,223.637,-12.167
23/09/2008,19/06/2009,820,Put,125.56,-69.25,0.233,215.576,-7.835
23/09/2008,19/06/2009,830,Call,30.18,31.447,0.212,217.662,-11.785
23/09/2008,19/06/2009,830,Put,129.74,-71.73,0.229,207.425,-6.507
23/09/2008,19/06/2009,840,Call,26.89,29.32,0.209,210.995,-11.18
23/09/2008,19/06/2009,840,Put,137.46,-74.168,0.223,198.331,-6.04
23/09/2008,19/06/2009,850,Call,24.27,27.233,0.204,203.675,-10.666
23/09/2008,19/06/2009,850,Put,146.2,-76.548,0.216,188.364,-5.867
23/09/2008,19/06/2009,860,Call,21.61,25.195,0.198,195.751,-10.104
23/09/2008,19/06/2009,860,Put,152.1,-78.857,0.207,177.615,-4.645
23/09/2008,19/06/2009,870,Call,19.57,23.212,0.192,187.276,-9.619
23/09/2008,19/06/2009,870,Put,160.9,-81.082,0.197,166.192,-4.343
23/09/2008,19/06/2009,880,Call,16.85,21.291,0.185,178.314,-8.877
23/09/2008,19/06/2009,880,Put,168.1,-83.209,0.187,154.222,-3.383
23/09/2008,19/06/2009,890,Call,14.94,19.439,0.178,168.935,-8.313
23/09/2008,19/06/2009,890,Put,175.85,-85.226,0.175,141.85,-2.492
23/09/2008,19/06/2009,900,Call,13.65,17.661,0.17,159.215,-7.938
23/09/2008,19/06/2009,900,Put,182.96,-87.123,0.163,129.232,-1.157
23/09/2008,19/06/2009,910,Call,11.78,15.965,0.161,149.245,-7.282
23/09/2008,19/06/2009,910,Put,193.71,-88.888,0.149,116.537,-1.634
23/09/2008,19/06/2009,920,Put,203.1,-90.516,0.136,103.938,-0.717
23/09/2008,19/06/2009,930,Put,210.43,-91.999,0.122,91.609,-0.11
23/09/2008,19/06/2009,940,Put,219.05,-93.336,0.108,79.719,0.458
23/09/2008,19/06/2009,950,Put,229.01,-94.525,0.095,68.423,0.983
