Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/04/2009,18/12/2009,580,Put,125.95,-69.644,0.249,132.99,-10.041
29/04/2009,18/12/2009,590,Call,21.68,28.502,0.241,129.188,-10.42
29/04/2009,18/12/2009,590,Put,133.07,-71.993,0.243,128.108,-9.429
29/04/2009,18/12/2009,600,Call,19.31,26.232,0.234,124.005,-9.876
29/04/2009,18/12/2009,600,Put,144.67,-74.264,0.236,122.797,-10.234
29/04/2009,18/12/2009,610,Call,0,24.041,0.226,118.437,-9.291
29/04/2009,18/12/2009,610,Put,0,-76.449,0.227,117.113,-8.35
29/04/2009,18/12/2009,620,Call,0,21.939,0.218,112.541,-8.716
29/04/2009,18/12/2009,620,Put,0,-78.541,0.218,111.118,-7.771
29/04/2009,18/12/2009,630,Call,0,19.932,0.208,106.38,-8.134
29/04/2009,18/12/2009,630,Put,0,-80.534,0.208,104.877,-7.185
29/04/2009,18/12/2009,640,Call,0,18.024,0.198,100.019,-7.55
29/04/2009,18/12/2009,640,Put,0,-82.422,0.198,98.456,-6.6
29/04/2009,18/12/2009,650,Call,0,16.222,0.188,93.523,-6.97
29/04/2009,18/12/2009,650,Put,0,-84.203,0.187,91.922,-6.019
29/04/2009,18/12/2009,660,Call,0,14.527,0.176,86.957,-6.399
29/04/2009,18/12/2009,660,Put,0,-85.872,0.175,85.341,-5.447
29/04/2009,18/12/2009,670,Call,0,12.943,0.165,80.386,-5.84
29/04/2009,18/12/2009,670,Put,0,-87.429,0.164,78.778,-4.89
29/04/2009,18/12/2009,680,Call,0,11.471,0.153,73.872,-5.299
29/04/2009,18/12/2009,680,Put,0,-88.872,0.152,72.294,-4.35
29/04/2009,18/12/2009,690,Call,0,10.111,0.142,67.473,-4.779
29/04/2009,18/12/2009,690,Put,0,-90.203,0.14,65.945,-3.832
29/04/2009,18/12/2009,700,Put,0,-91.422,0.129,59.784,-3.339
29/04/2009,18/12/2009,710,Put,0,-92.532,0.117,53.858,-2.872
29/04/2009,18/12/2009,720,Put,0,-93.537,0.106,48.206,-2.435
