Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/05/2008,16/05/2008,800,Call,0.25,0.409,0.05,1.767,-0.944
02/05/2008,16/05/2008,800,Put,67.65,-99.788,0.03,0.983,1.941
02/05/2008,16/05/2008,810,Call,0.12,0.102,0.014,0.506,-0.25
02/05/2008,16/05/2008,810,Put,77.65,-99.965,0.006,0.191,2.362
02/05/2008,16/05/2008,820,Call,0.13,0.02,0.003,0.114,-0.052
02/05/2008,16/05/2008,820,Put,87.7,-99.996,0.001,0.025,2.466
02/05/2008,16/05/2008,830,Call,0.2,0.003,0.001,0.02,-0.008
02/05/2008,16/05/2008,830,Put,97.8,-100,0,0.002,2.505
02/05/2008,16/05/2008,840,Call,0.15,0,0,0.003,-0.001
02/05/2008,16/05/2008,840,Put,107.4,-100,0,0,2.536
02/05/2008,16/05/2008,850,Call,0.2,0,0,0,0
02/05/2008,16/05/2008,850,Put,117.55,-100,0,0,2.566
02/05/2008,16/05/2008,860,Call,0.03,0,0,0,0
02/05/2008,16/05/2008,860,Put,127.5,-100,0,0,2.596
02/05/2008,16/05/2008,870,Call,0.08,0,0,0,0
02/05/2008,16/05/2008,870,Put,137.5,-100,0,0,2.626
02/05/2008,16/05/2008,880,Call,0.07,0,0,0,0
02/05/2008,16/05/2008,880,Put,147.55,-100,0,0,2.656
02/05/2008,16/05/2008,890,Call,0.07,0,0,0,0
02/05/2008,16/05/2008,890,Put,157.55,-100,0,0,2.686
02/05/2008,16/05/2008,900,Put,167.45,-100,0,0,2.717
02/05/2008,16/05/2008,910,Put,177.35,-100,0,0,2.747
02/05/2008,20/06/2008,570,Put,0.48,-1.626,0.046,10.937,-3.264
02/05/2008,20/06/2008,580,Put,0.65,-2.087,0.058,13.519,-4.099
02/05/2008,20/06/2008,590,Call,142.7,95.32,0.1,26.285,-11.5
02/05/2008,20/06/2008,590,Put,0.85,-2.671,0.073,16.629,-4.989
02/05/2008,20/06/2008,600,Call,133.1,94.529,0.117,29.759,-12.441
02/05/2008,20/06/2008,600,Put,1.23,-3.407,0.092,20.341,-6.537
02/05/2008,20/06/2008,610,Call,123.55,93.587,0.137,33.699,-13.462
02/05/2008,20/06/2008,610,Put,1.5,-4.332,0.114,24.725,-7.421
02/05/2008,20/06/2008,620,Call,113.9,92.463,0.161,38.151,-14.563
02/05/2008,20/06/2008,620,Put,1.92,-5.486,0.141,29.843,-8.761
02/05/2008,20/06/2008,630,Call,104.25,91.12,0.189,43.157,-15.741
02/05/2008,20/06/2008,630,Put,2.48,-6.915,0.173,35.737,-10.312
02/05/2008,20/06/2008,640,Call,95.1,89.515,0.221,48.747,-16.987
02/05/2008,20/06/2008,640,Put,3.19,-8.671,0.21,42.417,-12.015
02/05/2008,20/06/2008,650,Call,86.15,87.596,0.259,54.93,-18.286
02/05/2008,20/06/2008,650,Put,4.05,-10.811,0.253,49.848,-13.78
02/05/2008,20/06/2008,660,Call,77.4,85.304,0.303,61.683,-19.611
02/05/2008,20/06/2008,660,Put,5.2,-13.393,0.302,57.933,-15.746
02/05/2008,20/06/2008,670,Call,68.65,82.573,0.352,68.933,-19.93
02/05/2008,20/06/2008,670,Put,6.4,-16.472,0.355,66.497,-17.357
02/05/2008,20/06/2008,680,Call,60.2,79.327,0.407,76.536,-21.493
02/05/2008,20/06/2008,680,Put,8.01,-20.081,0.412,75.229,-19.064
02/05/2008,20/06/2008,690,Call,52.2,75.492,0.467,84.25,-23.094
02/05/2008,20/06/2008,690,Put,9.9,-24.251,0.471,83.776,-20.575
02/05/2008,20/06/2008,700,Call,44.5,70.982,0.531,91.723,-24.279
02/05/2008,20/06/2008,700,Put,12.2,-29.019,0.531,91.724,-21.784
02/05/2008,20/06/2008,710,Call,37.21,65.717,0.593,98.438,-25.055
02/05/2008,20/06/2008,710,Put,15,-34.402,0.588,98.565,-22.63
02/05/2008,20/06/2008,720,Call,30.7,59.709,0.65,103.641,-25.574
02/05/2008,20/06/2008,720,Put,18.15,-40.393,0.639,103.707,-22.824
02/05/2008,20/06/2008,730,Call,24.45,53.049,0.692,106.5,-25.112
02/05/2008,20/06/2008,730,Put,22.1,-46.949,0.68,106.499,-22.526
02/05/2008,20/06/2008,740,Call,19,45.913,0.715,106.255,-24.073
02/05/2008,20/06/2008,740,Put,26.5,-53.977,0.704,106.284,-21.317
02/05/2008,20/06/2008,750,Call,14.25,38.563,0.711,102.418,-22.308
02/05/2008,20/06/2008,750,Put,31.75,-61.323,0.706,102.505,-19.488
02/05/2008,20/06/2008,760,Call,10.29,31.322,0.678,94.945,-19.859
02/05/2008,20/06/2008,760,Put,37.75,-68.766,0.68,94.831,-16.914
02/05/2008,20/06/2008,770,Call,7.05,24.527,0.618,84.332,-16.791
02/05/2008,20/06/2008,770,Put,44.6,-76.012,0.625,83.332,-13.866
02/05/2008,20/06/2008,780,Call,4.61,18.475,0.537,71.572,-13.46
02/05/2008,20/06/2008,780,Put,52,-82.711,0.539,68.668,-10.117
02/05/2008,20/06/2008,790,Call,2.9,13.372,0.443,57.957,-10.301
02/05/2008,20/06/2008,790,Put,60.35,-88.482,0.43,52.257,-6.914
02/05/2008,20/06/2008,800,Call,1.83,9.301,0.348,44.779,-7.702
02/05/2008,20/06/2008,800,Put,69.1,-93.048,0.311,36.013,-3.567
02/05/2008,20/06/2008,810,Call,1.15,6.211,0.26,32.997,-5.679
02/05/2008,20/06/2008,810,Put,78.4,-96.294,0.199,21.915,-1.083
02/05/2008,20/06/2008,820,Call,0.73,3.954,0.184,23.067,-4.129
02/05/2008,20/06/2008,820,Put,87.9,-98.312,0.109,11.398,0.998
02/05/2008,20/06/2008,830,Call,0.4,2.391,0.123,15.251,-2.632
02/05/2008,20/06/2008,830,Put,97.75,-99.372,0.049,4.855,2.032
02/05/2008,20/06/2008,840,Call,0.3,1.368,0.078,9.507,-2.132
02/05/2008,20/06/2008,840,Put,107.65,-99.819,0.017,1.6,2.519
02/05/2008,20/06/2008,850,Call,0.22,0.738,0.046,5.569,-1.684
02/05/2008,20/06/2008,850,Put,117.6,-99.963,0.004,0.379,2.707
02/05/2008,20/06/2008,860,Call,0.25,0.374,0.026,3.055,-0.487
02/05/2008,20/06/2008,860,Put,127.4,-99.995,0.001,0.058,2.776
02/05/2008,20/06/2008,870,Call,0.2,0.177,0.013,1.563,-0.242
02/05/2008,20/06/2008,870,Put,137.3,-100,0,0.005,2.814
02/05/2008,20/06/2008,880,Call,0.2,0.078,0.006,0.743,-0.112
02/05/2008,20/06/2008,880,Put,147.3,-100,0,0,2.847
02/05/2008,20/06/2008,890,Call,0.2,0.032,0.003,0.327,-0.048
02/05/2008,20/06/2008,890,Put,157.25,-100,0,0,2.879
02/05/2008,20/06/2008,900,Put,167.2,-100,0,0,2.911
02/05/2008,20/06/2008,910,Put,177,-100,0,0,2.944
02/05/2008,18/07/2008,570,Put,1.65,-3.818,0.077,27.94,-5.457
02/05/2008,18/07/2008,580,Put,2.08,-4.616,0.092,32.569,-6.366
02/05/2008,18/07/2008,590,Call,144,93.52,0.116,42.54,-10.791
02/05/2008,18/07/2008,590,Put,2.55,-5.564,0.108,37.776,-7.292
02/05/2008,18/07/2008,600,Call,134.7,92.437,0.134,47.9,-11.686
02/05/2008,18/07/2008,600,Put,3.15,-6.684,0.128,43.581,-8.342
02/05/2008,18/07/2008,610,Call,125.55,91.178,0.154,53.777,-12.631
02/05/2008,18/07/2008,610,Put,3.9,-8,0.149,49.987,-9.518
02/05/2008,18/07/2008,620,Call,116.1,89.721,0.177,60.169,-13.618
02/05/2008,18/07/2008,620,Put,4.7,-9.538,0.173,56.978,-10.627
02/05/2008,18/07/2008,630,Call,107.5,88.037,0.202,67.058,-14.636
02/05/2008,18/07/2008,630,Put,5.7,-11.324,0.2,64.509,-11.831
02/05/2008,18/07/2008,640,Call,98.7,86.098,0.23,74.397,-15.671
02/05/2008,18/07/2008,640,Put,6.9,-13.386,0.23,72.506,-13.063
02/05/2008,18/07/2008,650,Call,90,83.875,0.261,82.111,-16.314
02/05/2008,18/07/2008,650,Put,8.25,-15.748,0.261,80.856,-14.201
02/05/2008,18/07/2008,660,Call,81.65,81.338,0.294,90.087,-17.511
02/05/2008,18/07/2008,660,Put,9.85,-18.429,0.295,89.389,-15.4
02/05/2008,18/07/2008,670,Call,73.55,78.459,0.329,98.163,-18.647
02/05/2008,18/07/2008,670,Put,11.3,-21.433,0.329,97.877,-16.08
02/05/2008,18/07/2008,680,Call,65.7,75.213,0.365,106.131,-19.633
02/05/2008,18/07/2008,680,Put,13.65,-24.777,0.365,106.108,-17.256
02/05/2008,18/07/2008,690,Call,58.05,71.578,0.402,113.728,-20.387
02/05/2008,18/07/2008,690,Put,16.05,-28.476,0.401,113.831,-17.98
02/05/2008,18/07/2008,700,Call,50.75,67.54,0.438,120.639,-20.922
02/05/2008,18/07/2008,700,Put,18.75,-32.537,0.436,120.755,-18.54
02/05/2008,18/07/2008,710,Call,43.8,63.104,0.472,126.483,-21.193
02/05/2008,18/07/2008,710,Put,21.8,-36.96,0.469,126.555,-18.801
02/05/2008,18/07/2008,720,Call,37.4,58.297,0.501,130.849,-21.244
02/05/2008,18/07/2008,720,Put,25.25,-41.733,0.498,130.869,-18.723
02/05/2008,18/07/2008,730,Call,31.3,53.165,0.525,133.325,-20.901
02/05/2008,18/07/2008,730,Put,29.2,-46.83,0.522,133.323,-18.396
02/05/2008,18/07/2008,740,Call,25.95,47.777,0.539,133.541,-20.352
02/05/2008,18/07/2008,740,Put,33.55,-52.207,0.538,133.544,-17.613
02/05/2008,18/07/2008,750,Call,20.95,42.229,0.544,131.217,-19.32
02/05/2008,18/07/2008,750,Put,38.5,-57.801,0.545,131.198,-16.532
02/05/2008,18/07/2008,760,Call,16.6,36.632,0.537,126.21,-17.942
02/05/2008,18/07/2008,760,Put,44.15,-63.521,0.541,126.035,-15.118
02/05/2008,18/07/2008,770,Call,12.9,31.118,0.517,118.554,-16.349
02/05/2008,18/07/2008,770,Put,50.3,-69.253,0.524,117.938,-13.358
02/05/2008,18/07/2008,780,Call,9.7,25.822,0.485,108.49,-14.405
02/05/2008,18/07/2008,780,Put,57.1,-74.86,0.492,106.991,-11.364
02/05/2008,18/07/2008,790,Call,7.1,20.878,0.442,96.471,-12.347
02/05/2008,18/07/2008,790,Put,64.45,-80.181,0.446,93.543,-9.178
02/05/2008,18/07/2008,800,Call,5.3,16.403,0.39,83.129,-10.568
02/05/2008,18/07/2008,800,Put,72.35,-85.031,0.388,78.312,-6.871
02/05/2008,18/07/2008,810,Call,3.55,12.485,0.332,69.219,-8.324
02/05/2008,18/07/2008,810,Put,80.75,-89.254,0.32,62.283,-4.683
02/05/2008,18/07/2008,820,Call,2.35,9.179,0.273,55.53,-6.395
02/05/2008,18/07/2008,820,Put,89.55,-92.739,0.249,46.607,-2.628
02/05/2008,18/07/2008,830,Call,1.61,6.494,0.215,42.767,-4.98
02/05/2008,18/07/2008,830,Put,98.6,-95.437,0.18,32.434,-0.565
02/05/2008,18/07/2008,840,Call,1.05,4.398,0.162,31.473,-3.683
02/05/2008,18/07/2008,840,Put,108.1,-97.372,0.12,20.694,0.806
02/05/2008,18/07/2008,850,Call,0.55,2.838,0.116,22.028,-2.276
02/05/2008,18/07/2008,850,Put,117.8,-98.637,0.072,11.895,1.777
02/05/2008,18/07/2008,860,Call,0.42,1.735,0.078,14.588,-1.856
02/05/2008,18/07/2008,860,Put,127.45,-99.377,0.038,6.028,2.395
02/05/2008,18/07/2008,870,Call,0.45,0.999,0.05,9.087,-0.932
02/05/2008,18/07/2008,870,Put,137.25,-99.756,0.017,2.622,2.746
02/05/2008,18/07/2008,880,Call,0.35,0.538,0.03,5.289,-0.524
02/05/2008,18/07/2008,880,Put,147.1,-99.921,0.006,0.946,2.925
02/05/2008,18/07/2008,890,Call,0.2,0.269,0.016,2.856,-1.062
02/05/2008,18/07/2008,890,Put,156.95,-99.98,0.002,0.271,3.013
02/05/2008,18/07/2008,900,Put,166.8,-99.996,0,0.059,3.063
02/05/2008,18/07/2008,910,Put,176.8,-99.999,0,0.009,3.1
02/05/2008,19/09/2008,570,Put,5.85,-8.454,0.108,70.063,-7.515
02/05/2008,19/09/2008,580,Put,6.85,-9.607,0.121,77.021,-8.224
02/05/2008,19/09/2008,590,Call,148.65,88.929,0.135,85.353,-11.314
02/05/2008,19/09/2008,590,Put,7.8,-10.89,0.135,84.353,-8.819
02/05/2008,19/09/2008,600,Call,139.9,87.548,0.15,92.742,-11.942
02/05/2008,19/09/2008,600,Put,9.05,-12.313,0.15,92.021,-9.557
02/05/2008,19/09/2008,610,Call,131.45,86.021,0.165,100.427,-12.571
02/05/2008,19/09/2008,610,Put,10.35,-13.886,0.165,99.974,-10.197
02/05/2008,19/09/2008,620,Call,122.95,84.336,0.182,108.351,-12.884
02/05/2008,19/09/2008,620,Put,11.85,-15.619,0.182,108.146,-10.899
02/05/2008,19/09/2008,630,Call,114.75,82.485,0.199,116.444,-13.663
02/05/2008,19/09/2008,630,Put,13.5,-17.518,0.199,116.454,-11.517
02/05/2008,19/09/2008,640,Call,106.6,80.458,0.217,124.615,-14.281
02/05/2008,19/09/2008,640,Put,15.05,-19.585,0.217,124.783,-11.966
02/05/2008,19/09/2008,650,Call,98.6,78.248,0.236,132.762,-14.863
02/05/2008,19/09/2008,650,Put,17.2,-21.826,0.235,133.022,-12.611
02/05/2008,19/09/2008,660,Call,90.95,75.848,0.255,140.76,-15.464
02/05/2008,19/09/2008,660,Put,19.45,-24.246,0.254,141.055,-13.131
02/05/2008,19/09/2008,670,Call,83.6,73.254,0.274,148.469,-16.004
02/05/2008,19/09/2008,670,Put,21.9,-26.848,0.272,148.752,-13.55
02/05/2008,19/09/2008,680,Call,76.25,70.463,0.293,155.735,-16.372
02/05/2008,19/09/2008,680,Put,24.5,-29.635,0.291,155.969,-13.857
02/05/2008,19/09/2008,690,Call,69.1,67.476,0.311,162.384,-16.594
02/05/2008,19/09/2008,690,Put,27.35,-32.606,0.309,162.551,-14.074
02/05/2008,19/09/2008,700,Call,62.5,64.3,0.328,168.232,-16.848
02/05/2008,19/09/2008,700,Put,30.55,-35.759,0.326,168.329,-14.22
02/05/2008,19/09/2008,710,Call,56.05,60.946,0.344,173.09,-16.93
02/05/2008,19/09/2008,710,Put,34,-39.087,0.342,173.13,-14.25
02/05/2008,19/09/2008,720,Call,49.85,57.428,0.358,176.769,-16.831
02/05/2008,19/09/2008,720,Put,37.8,-42.58,0.356,176.775,-14.156
02/05/2008,19/09/2008,730,Call,44.15,53.766,0.369,179.088,-16.699
02/05/2008,19/09/2008,730,Put,41.9,-46.225,0.368,179.085,-13.927
02/05/2008,19/09/2008,740,Call,38.7,49.988,0.378,179.859,-16.367
02/05/2008,19/09/2008,740,Put,46.35,-50.002,0.377,179.859,-13.525
02/05/2008,19/09/2008,750,Call,33.6,46.122,0.383,179.051,-15.87
02/05/2008,19/09/2008,750,Put,51.15,-53.888,0.384,179.047,-13.01
02/05/2008,19/09/2008,760,Call,28.95,42.205,0.385,176.473,-15.299
02/05/2008,19/09/2008,760,Put,56.25,-57.852,0.386,176.422,-12.281
02/05/2008,19/09/2008,770,Call,24.5,38.276,0.382,172.117,-14.49
02/05/2008,19/09/2008,770,Put,61.95,-61.861,0.385,171.934,-11.512
02/05/2008,19/09/2008,780,Call,20.6,34.377,0.375,165.998,-13.625
02/05/2008,19/09/2008,780,Put,67.7,-65.873,0.379,165.544,-10.464
02/05/2008,19/09/2008,790,Call,17.15,30.553,0.364,158.192,-12.649
02/05/2008,19/09/2008,790,Put,74.2,-69.845,0.369,157.275,-9.441
02/05/2008,19/09/2008,800,Call,14.1,26.848,0.349,148.839,-11.583
02/05/2008,19/09/2008,800,Put,81.1,-73.727,0.353,147.225,-8.361
02/05/2008,19/09/2008,810,Call,11.45,23.306,0.33,138.143,-10.49
02/05/2008,19/09/2008,810,Put,88.3,-77.467,0.333,135.573,-7.128
02/05/2008,19/09/2008,820,Call,9.25,19.966,0.307,126.368,-9.402
02/05/2008,19/09/2008,820,Put,95.95,-81.007,0.309,122.611,-5.896
02/05/2008,19/09/2008,830,Call,7.3,16.865,0.282,113.821,-8.217
02/05/2008,19/09/2008,830,Put,103.95,-84.296,0.281,108.699,-4.611
02/05/2008,19/09/2008,840,Call,5.9,14.03,0.254,100.843,-7.305
02/05/2008,19/09/2008,840,Put,112.4,-87.291,0.249,94.263,-3.521
02/05/2008,19/09/2008,850,Call,4.5,11.483,0.225,87.791,-6.176
02/05/2008,19/09/2008,850,Put,121.2,-89.958,0.216,79.771,-2.519
02/05/2008,19/09/2008,860,Call,3.5,9.234,0.196,75.013,-5.274
02/05/2008,19/09/2008,860,Put,129.85,-92.273,0.183,65.701,-1.186
02/05/2008,19/09/2008,870,Call,2.63,7.286,0.167,62.818,-4.364
02/05/2008,19/09/2008,870,Put,138.85,-94.228,0.15,52.508,-0.027
02/05/2008,19/09/2008,880,Call,2.03,5.631,0.139,51.484,-3.649
02/05/2008,19/09/2008,880,Put,148.1,-95.829,0.119,40.582,0.846
02/05/2008,19/09/2008,890,Call,1.48,4.257,0.113,41.232,-2.915
02/05/2008,19/09/2008,890,Put,157.55,-97.096,0.091,30.216,1.58
02/05/2008,19/09/2008,900,Put,167.05,-98.06,0.066,21.581,2.173
02/05/2008,19/09/2008,910,Put,176.65,-98.763,0.046,14.713,2.634
02/05/2008,19/12/2008,570,Put,12.7,-12.735,0.116,120.556,-7.637
02/05/2008,19/12/2008,580,Put,14.05,-14.016,0.125,128.744,-8.007
02/05/2008,19/12/2008,590,Call,156.85,84.554,0.135,137.383,-10.798
02/05/2008,19/12/2008,590,Put,16.16,-15.392,0.135,137.071,-8.597
02/05/2008,19/12/2008,600,Call,149.1,83.106,0.145,145.628,-11.4
02/05/2008,19/12/2008,600,Put,17.57,-16.868,0.145,145.485,-8.874
02/05/2008,19/12/2008,610,Call,140.15,81.556,0.156,153.921,-11.506
02/05/2008,19/12/2008,610,Put,19.2,-18.442,0.156,153.911,-9.16
02/05/2008,19/12/2008,620,Call,133.1,79.901,0.167,162.2,-12.178
02/05/2008,19/12/2008,620,Put,21.25,-20.114,0.167,162.271,-9.524
02/05/2008,19/12/2008,630,Call,126.35,78.138,0.178,170.394,-12.823
02/05/2008,19/12/2008,630,Put,23.35,-21.886,0.178,170.504,-9.81
02/05/2008,19/12/2008,640,Call,118.45,76.268,0.189,178.428,-13.041
02/05/2008,19/12/2008,640,Put,25.7,-23.76,0.189,178.542,-10.115
02/05/2008,19/12/2008,650,Call,109.85,74.288,0.2,186.219,-13.033
02/05/2008,19/12/2008,650,Put,28.2,-25.737,0.2,186.314,-10.359
02/05/2008,19/12/2008,660,Call,103.9,72.2,0.211,193.677,-13.604
02/05/2008,19/12/2008,660,Put,30.8,-27.819,0.211,193.741,-10.564
02/05/2008,19/12/2008,670,Call,95.75,70.005,0.222,200.71,-13.549
02/05/2008,19/12/2008,670,Put,33.8,-30.005,0.221,200.74,-10.749
02/05/2008,19/12/2008,680,Call,90.05,67.705,0.232,207.222,-13.983
02/05/2008,19/12/2008,680,Put,36.85,-32.295,0.232,207.223,-10.863
02/05/2008,19/12/2008,690,Call,83.3,65.304,0.242,213.116,-14.054
02/05/2008,19/12/2008,690,Put,40.15,-34.688,0.242,213.099,-10.949
02/05/2008,19/12/2008,700,Call,76.1,62.806,0.252,218.294,-13.931
02/05/2008,19/12/2008,700,Put,43.55,-37.182,0.252,218.271,-10.931
02/05/2008,19/12/2008,710,Call,69.95,60.217,0.26,222.658,-13.944
02/05/2008,19/12/2008,710,Put,47.3,-39.774,0.262,222.644,-10.903
02/05/2008,19/12/2008,720,Call,64.1,57.545,0.268,226.114,-13.897
02/05/2008,19/12/2008,720,Put,51.25,-42.458,0.27,226.117,-10.789
02/05/2008,19/12/2008,730,Call,58.5,54.799,0.275,228.572,-13.789
02/05/2008,19/12/2008,730,Put,55.45,-45.228,0.278,228.591,-10.61
02/05/2008,19/12/2008,740,Call,53.05,51.988,0.281,229.955,-13.594
02/05/2008,19/12/2008,740,Put,59.85,-48.079,0.284,229.974,-10.366
02/05/2008,19/12/2008,750,Call,48.25,49.125,0.285,230.192,-13.409
02/05/2008,19/12/2008,750,Put,64.05,-50.999,0.289,230.175,-9.952
02/05/2008,19/12/2008,760,Call,43.15,46.223,0.288,229.224,-13.034
02/05/2008,19/12/2008,760,Put,68.9,-53.979,0.293,229.112,-9.543
02/05/2008,19/12/2008,770,Call,38.65,43.296,0.29,227.013,-12.671
02/05/2008,19/12/2008,770,Put,74.3,-57.005,0.296,226.715,-9.116
02/05/2008,19/12/2008,780,Call,34.9,40.36,0.289,223.538,-12.358
02/05/2008,19/12/2008,780,Put,80.45,-60.064,0.296,222.932,-8.762
02/05/2008,19/12/2008,790,Call,30.55,37.43,0.287,218.794,-11.768
02/05/2008,19/12/2008,790,Put,86.3,-63.138,0.295,217.726,-8.185
02/05/2008,19/12/2008,800,Call,27.4,34.524,0.284,212.804,-11.381
02/05/2008,19/12/2008,800,Put,92.65,-66.211,0.291,211.084,-7.637
02/05/2008,19/12/2008,810,Call,23.55,31.661,0.278,205.609,-10.652
02/05/2008,19/12/2008,810,Put,97.8,-69.26,0.286,203.02,-6.581
02/05/2008,19/12/2008,820,Call,20.6,28.856,0.271,197.279,-10.06
02/05/2008,19/12/2008,820,Put,104.35,-72.267,0.278,193.582,-5.768
02/05/2008,19/12/2008,830,Call,17.9,26.129,0.262,187.905,-9.437
02/05/2008,19/12/2008,830,Put,111.05,-75.205,0.268,182.853,-4.847
02/05/2008,19/12/2008,840,Call,15.1,23.495,0.251,177.603,-8.656
02/05/2008,19/12/2008,840,Put,119.4,-78.048,0.256,170.979,-4.434
02/05/2008,19/12/2008,850,Call,13.25,20.971,0.239,166.511,-8.125
02/05/2008,19/12/2008,850,Put,127.4,-80.769,0.241,158.136,-3.782
02/05/2008,19/12/2008,860,Call,11.15,18.573,0.225,154.784,-7.384
02/05/2008,19/12/2008,860,Put,134.8,-83.346,0.225,144.534,-2.75
02/05/2008,19/12/2008,870,Call,9.6,16.312,0.211,142.595,-6.817
02/05/2008,19/12/2008,870,Put,143.35,-85.757,0.207,130.415,-2.14
02/05/2008,19/12/2008,880,Call,8.05,14.2,0.195,130.126,-6.155
02/05/2008,19/12/2008,880,Put,151.75,-87.984,0.188,116.046,-1.375
02/05/2008,19/12/2008,890,Call,6.5,12.246,0.179,117.565,-5.372
02/05/2008,19/12/2008,890,Put,160.65,-90.012,0.169,101.708,-0.839
02/05/2008,19/12/2008,900,Put,168.35,-91.832,0.149,87.686,0.657
02/05/2008,19/12/2008,910,Put,177.1,-93.437,0.128,74.255,1.011
