Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/12/2008,18/09/2009,490,Call,61.43,51.912,0.22,155.934,-13.985
29/12/2008,18/09/2009,490,Put,89.08,-47.919,0.217,155.901,-13.552
29/12/2008,18/09/2009,500,Call,56.73,49.715,0.222,156.113,-13.78
29/12/2008,18/09/2009,500,Put,94.95,-50.108,0.22,156.117,-13.455
29/12/2008,18/09/2009,510,Call,52.66,47.525,0.224,155.82,-13.61
29/12/2008,18/09/2009,510,Put,100.94,-52.298,0.222,155.862,-13.291
29/12/2008,18/09/2009,520,Call,48.3,45.348,0.225,155.063,-13.309
29/12/2008,18/09/2009,520,Put,107.02,-54.482,0.223,155.139,-13.073
29/12/2008,18/09/2009,530,Call,45.16,43.19,0.225,153.852,-13.176
29/12/2008,18/09/2009,530,Put,113,-56.654,0.223,153.955,-12.755
29/12/2008,18/09/2009,540,Call,41.86,41.058,0.224,152.201,-12.933
29/12/2008,18/09/2009,540,Put,120.41,-58.809,0.223,152.317,-12.68
29/12/2008,18/09/2009,550,Call,38.6,38.957,0.223,150.128,-12.644
29/12/2008,18/09/2009,550,Put,125.98,-60.939,0.222,150.24,-12.11
29/12/2008,18/09/2009,560,Call,34.99,36.893,0.221,147.653,-12.187
29/12/2008,18/09/2009,560,Put,134.41,-63.04,0.221,147.74,-12.14
29/12/2008,18/09/2009,570,Call,33.1,34.871,0.219,144.8,-12.074
29/12/2008,18/09/2009,570,Put,140.2,-65.105,0.219,144.837,-11.468
29/12/2008,18/09/2009,580,Call,29.97,32.895,0.216,141.596,-11.583
29/12/2008,18/09/2009,580,Put,147.7,-67.129,0.216,141.554,-11.14
29/12/2008,18/09/2009,590,Call,27.73,30.969,0.212,138.066,-11.272
29/12/2008,18/09/2009,590,Put,154.85,-69.108,0.212,137.917,-10.701
29/12/2008,18/09/2009,600,Call,25.16,29.097,0.208,134.241,-10.812
29/12/2008,18/09/2009,600,Put,161.95,-71.036,0.208,133.955,-10.261
29/12/2008,18/09/2009,610,Call,23.03,27.281,0.203,130.15,-10.414
29/12/2008,18/09/2009,610,Put,170.6,-72.91,0.204,129.698,-9.806
29/12/2008,18/09/2009,620,Call,20.9,25.525,0.198,125.825,-9.945
29/12/2008,18/09/2009,620,Put,178.15,-74.725,0.198,125.179,-9.339
29/12/2008,18/09/2009,630,Call,19.15,23.832,0.192,121.298,-9.546
29/12/2008,18/09/2009,630,Put,186.2,-76.478,0.193,120.431,-8.863
29/12/2008,18/09/2009,640,Call,17.27,22.204,0.186,116.602,-9.061
29/12/2008,18/09/2009,640,Put,194.4,-78.165,0.186,115.491,-8.38
29/12/2008,18/09/2009,650,Call,16.01,20.642,0.18,111.771,-8.758
29/12/2008,18/09/2009,650,Put,202.75,-79.785,0.18,110.394,-7.894
29/12/2008,18/09/2009,660,Call,14.62,19.147,0.173,106.836,-8.352
29/12/2008,18/09/2009,660,Put,211.2,-81.335,0.173,105.176,-7.408
29/12/2008,18/09/2009,670,Call,13.17,17.722,0.166,101.83,-7.884
29/12/2008,18/09/2009,670,Put,219.15,-82.814,0.166,99.872,-6.924
29/12/2008,18/09/2009,680,Put,228.4,-84.219,0.158,94.518,-6.445
29/12/2008,18/09/2009,690,Put,237.2,-85.551,0.151,89.148,-5.973
29/12/2008,18/09/2009,700,Put,245.93,-86.809,0.143,83.795,-5.511
