Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/09/2007,16/11/2007,720,Put,6.36,-13.222,0.238,63.345,-18.69
28/09/2007,16/11/2007,730,Call,86,84.578,0.272,70.27,-27.053
28/09/2007,16/11/2007,730,Put,7.5,-15.454,0.272,70.364,-20.111
28/09/2007,16/11/2007,740,Call,78.15,82.175,0.309,77.144,-27.36
28/09/2007,16/11/2007,740,Put,8.81,-18.03,0.309,77.697,-21.42
28/09/2007,16/11/2007,750,Call,69.95,79.384,0.351,84.309,-29.103
28/09/2007,16/11/2007,750,Put,10.36,-20.977,0.348,85.172,-22.679
28/09/2007,16/11/2007,760,Call,62,76.151,0.396,91.597,-30.621
28/09/2007,16/11/2007,760,Put,12.25,-24.33,0.39,92.592,-23.818
28/09/2007,16/11/2007,770,Call,53.65,72.422,0.444,98.769,-30.966
28/09/2007,16/11/2007,770,Put,14.25,-28.123,0.434,99.708,-24.512
28/09/2007,16/11/2007,780,Call,46.4,68.132,0.493,105.499,-31.866
28/09/2007,16/11/2007,780,Put,16.6,-32.383,0.478,106.202,-24.815
28/09/2007,16/11/2007,790,Call,39.4,63.262,0.54,111.301,-32.215
28/09/2007,16/11/2007,790,Put,19.6,-37.131,0.52,111.685,-25.063
28/09/2007,16/11/2007,800,Call,32.65,57.823,0.583,115.587,-31.748
28/09/2007,16/11/2007,800,Put,22.8,-42.366,0.558,115.695,-24.498
28/09/2007,16/11/2007,810,Call,26.21,51.872,0.615,117.725,-30.496
28/09/2007,16/11/2007,810,Put,26.65,-48.068,0.589,117.716,-23.456
28/09/2007,16/11/2007,820,Call,20.66,45.516,0.635,117.115,-28.855
28/09/2007,16/11/2007,820,Put,30.8,-54.181,0.61,117.212,-21.503
28/09/2007,16/11/2007,830,Call,16,38.918,0.636,113.305,-26.823
28/09/2007,16/11/2007,830,Put,35.8,-60.606,0.616,113.689,-19.088
28/09/2007,16/11/2007,840,Call,11.9,32.293,0.616,106.112,-24.002
28/09/2007,16/11/2007,840,Put,41.95,-67.196,0.603,106.789,-16.63
28/09/2007,16/11/2007,850,Call,8.2,25.889,0.574,95.728,-20.161
28/09/2007,16/11/2007,850,Put,48.15,-73.749,0.569,96.409,-12.774
28/09/2007,16/11/2007,860,Call,5.65,19.959,0.512,82.775,-16.614
28/09/2007,16/11/2007,860,Put,55.4,-80.009,0.512,82.855,-9.052
28/09/2007,16/11/2007,870,Call,3.7,14.726,0.435,68.257,-13.043
28/09/2007,16/11/2007,870,Put,63.7,-85.681,0.434,66.991,-6.273
28/09/2007,16/11/2007,880,Call,2.25,10.349,0.351,53.41,-9.548
28/09/2007,16/11/2007,880,Put,71.75,-90.5,0.341,50.199,-0.621
28/09/2007,16/11/2007,890,Call,1.41,6.89,0.266,39.451,-6.936
28/09/2007,16/11/2007,890,Put,80.6,-94.275,0.244,34.196,2.806
28/09/2007,16/11/2007,900,Call,0.88,4.303,0.189,27.263,-5.027
28/09/2007,16/11/2007,900,Put,90.25,-96.944,0.155,20.655,5.471
28/09/2007,16/11/2007,910,Call,0.55,2.497,0.124,17.463,-3.517
28/09/2007,16/11/2007,910,Put,100.3,-98.603,0.085,10.708,7.29
28/09/2007,16/11/2007,920,Call,0.35,1.331,0.075,10.262,-2.496
28/09/2007,16/11/2007,920,Put,109.3,-99.476,0.038,4.563,8.358
28/09/2007,16/11/2007,930,Call,0.25,0.645,0.041,5.467,-0.841
28/09/2007,16/11/2007,930,Put,120.25,-99.848,0.013,1.509,8.894
28/09/2007,16/11/2007,940,Call,0.2,0.279,0.02,2.604,-0.381
28/09/2007,16/11/2007,940,Put,129,-99.969,0.003,0.358,9.141
28/09/2007,16/11/2007,950,Call,0.08,0.107,0.009,1.092,-0.152
28/09/2007,16/11/2007,950,Put,138.8,-99.996,0.001,0.055,9.274
28/09/2007,16/11/2007,960,Call,-1,0.035,0.003,0.395,-0.052
28/09/2007,16/11/2007,960,Put,148.8,-100,0,0.005,9.377
28/09/2007,16/11/2007,970,Call,0,0.01,0.001,0.121,-0.015
28/09/2007,16/11/2007,970,Put,158.8,-100,0,0,9.475
28/09/2007,16/11/2007,980,Call,0,0.002,0,0.031,-0.004
28/09/2007,16/11/2007,980,Put,168.85,-100,0,0,9.573
28/09/2007,16/11/2007,990,Call,0,0,0,0.006,-0.001
28/09/2007,16/11/2007,990,Put,179.1,-100,0,0,9.67
28/09/2007,16/11/2007,1000,Put,188.8,-100,0,0,9.768
28/09/2007,16/11/2007,1010,Put,199,-100,0,0,9.866
28/09/2007,21/12/2007,660,Put,0,-8.16,0.119,58.463,-10.72
28/09/2007,21/12/2007,670,Put,0,-9.272,0.133,64.299,-11.504
28/09/2007,21/12/2007,680,Call,0,89.63,0.149,69.786,-18.751
28/09/2007,21/12/2007,680,Put,0,-10.527,0.149,70.543,-12.308
28/09/2007,21/12/2007,690,Call,0,88.269,0.167,76.223,-19.596
28/09/2007,21/12/2007,690,Put,0,-11.941,0.167,77.178,-13.125
28/09/2007,21/12/2007,700,Call,119.6,86.733,0.186,83.046,-20.444
28/09/2007,21/12/2007,700,Put,7.85,-13.531,0.186,84.174,-13.17
28/09/2007,21/12/2007,710,Call,110.4,85.004,0.208,90.219,-20.747
28/09/2007,21/12/2007,710,Put,9.65,-15.314,0.207,91.483,-14.7
28/09/2007,21/12/2007,720,Call,101.75,83.063,0.23,97.684,-21.608
28/09/2007,21/12/2007,720,Put,11.05,-17.307,0.23,99.034,-15.525
28/09/2007,21/12/2007,730,Call,93.9,80.888,0.255,105.36,-22.96
28/09/2007,21/12/2007,730,Put,12.6,-19.518,0.253,106.712,-16.244
28/09/2007,21/12/2007,740,Call,85.9,78.459,0.281,113.136,-23.903
28/09/2007,21/12/2007,740,Put,14.3,-21.962,0.278,114.402,-16.88
28/09/2007,21/12/2007,750,Call,77.7,75.759,0.308,120.868,-24.373
28/09/2007,21/12/2007,750,Put,16.25,-24.657,0.304,121.976,-17.412
28/09/2007,21/12/2007,760,Call,70.45,72.768,0.336,128.381,-25.288
28/09/2007,21/12/2007,760,Put,18.3,-27.617,0.33,129.271,-17.719
28/09/2007,21/12/2007,770,Call,62.75,69.472,0.364,135.458,-25.458
28/09/2007,21/12/2007,770,Put,20.95,-30.857,0.357,136.094,-18.142
28/09/2007,21/12/2007,780,Call,55.15,65.864,0.392,141.831,-25.373
28/09/2007,21/12/2007,780,Put,23.45,-34.385,0.384,142.219,-18.012
28/09/2007,21/12/2007,790,Call,48.4,61.949,0.417,147.202,-25.4
28/09/2007,21/12/2007,790,Put,26.6,-38.207,0.409,147.382,-17.933
28/09/2007,21/12/2007,800,Call,42.1,57.741,0.44,151.246,-25.191
28/09/2007,21/12/2007,800,Put,30.1,-42.321,0.432,151.292,-17.558
28/09/2007,21/12/2007,810,Call,35.85,53.268,0.459,153.634,-24.539
28/09/2007,21/12/2007,810,Put,33.75,-46.716,0.452,153.629,-16.771
28/09/2007,21/12/2007,820,Call,30.19,48.569,0.473,154.055,-23.646
28/09/2007,21/12/2007,820,Put,38.05,-51.37,0.468,154.063,-15.819
28/09/2007,21/12/2007,830,Call,25.15,43.703,0.48,152.242,-22.547
28/09/2007,21/12/2007,830,Put,42.55,-56.246,0.477,152.273,-14.409
28/09/2007,21/12/2007,840,Call,20.35,38.74,0.479,148.009,-21.006
28/09/2007,21/12/2007,840,Put,47.85,-61.288,0.48,147.978,-12.876
28/09/2007,21/12/2007,850,Call,16.8,33.767,0.469,141.282,-19.666
28/09/2007,21/12/2007,850,Put,53.45,-66.424,0.473,140.974,-10.887
28/09/2007,21/12/2007,860,Call,12.7,28.879,0.45,132.129,-17.27
28/09/2007,21/12/2007,860,Put,59.65,-71.558,0.456,131.184,-8.68
28/09/2007,21/12/2007,870,Call,9.85,24.178,0.423,120.781,-15.314
28/09/2007,21/12/2007,870,Put,66.55,-76.578,0.428,118.711,-6.444
28/09/2007,21/12/2007,880,Call,7.15,19.765,0.387,107.639,-12.891
28/09/2007,21/12/2007,880,Put,73.95,-81.345,0.389,103.929,-4.037
28/09/2007,21/12/2007,890,Call,5.4,15.732,0.344,93.262,-11.021
28/09/2007,21/12/2007,890,Put,81.9,-85.717,0.341,87.489,-1.235
28/09/2007,21/12/2007,900,Call,4,12.155,0.296,78.318,-9.159
28/09/2007,21/12/2007,900,Put,90.35,-89.568,0.285,70.287,1.207
28/09/2007,21/12/2007,910,Call,2.63,9.084,0.246,63.531,-7.008
28/09/2007,21/12/2007,910,Put,99.25,-92.799,0.225,53.4,3.425
28/09/2007,21/12/2007,920,Call,1.75,6.54,0.197,49.582,-5.262
28/09/2007,21/12/2007,920,Put,107.95,-95.355,0.167,37.938,5.32
28/09/2007,21/12/2007,930,Call,1.13,4.512,0.151,37.047,-3.871
28/09/2007,21/12/2007,930,Put,118.45,-97.24,0.114,24.859,6.828
28/09/2007,21/12/2007,940,Call,0.78,2.968,0.11,26.361,-2.938
28/09/2007,21/12/2007,940,Put,127.2,-98.515,0.071,14.768,7.937
28/09/2007,21/12/2007,950,Call,0.5,1.849,0.076,17.757,-2.114
28/09/2007,21/12/2007,950,Put,136.3,-99.292,0.039,7.784,8.685
28/09/2007,21/12/2007,960,Call,0,1.083,0.05,11.246,-1.049
28/09/2007,21/12/2007,960,Put,0,-99.709,0.018,3.544,9.149
28/09/2007,21/12/2007,970,Call,0,0.593,0.03,6.645,-0.595
28/09/2007,21/12/2007,970,Put,0,-99.901,0.007,1.346,9.423
28/09/2007,21/12/2007,980,Call,0,0.3,0.017,3.63,-0.312
28/09/2007,21/12/2007,980,Put,0,-99.973,0.002,0.408,9.59
28/09/2007,21/12/2007,990,Call,0,0.139,0.009,1.815,-0.149
28/09/2007,21/12/2007,990,Put,0,-99.995,0.001,0.093,9.71
28/09/2007,21/12/2007,1000,Put,0,-99.999,0,0.015,9.813
28/09/2007,21/12/2007,1010,Put,195.2,-100,0,0.001,9.912
28/09/2007,21/03/2008,660,Put,0,-12.976,0.125,117.726,-9.009
28/09/2007,21/03/2008,670,Put,0,-14.263,0.136,125.577,-9.413
28/09/2007,21/03/2008,680,Call,0,84.43,0.147,133.133,-16.476
28/09/2007,21/03/2008,680,Put,0,-15.654,0.147,133.601,-9.805
28/09/2007,21/03/2008,690,Call,0,82.982,0.158,141.037,-16.902
28/09/2007,21/03/2008,690,Put,0,-17.149,0.158,141.725,-10.175
28/09/2007,21/03/2008,700,Call,133.4,81.419,0.17,149.05,-17.274
28/09/2007,21/03/2008,700,Put,17.55,-18.749,0.17,149.882,-10.329
28/09/2007,21/03/2008,710,Call,125,79.736,0.183,157.113,-17.526
28/09/2007,21/03/2008,710,Put,19.9,-20.46,0.182,158.015,-10.884
28/09/2007,21/03/2008,720,Call,117.5,77.927,0.195,165.154,-18.055
28/09/2007,21/03/2008,720,Put,21.85,-22.286,0.194,166.06,-11.118
28/09/2007,21/03/2008,730,Call,109.45,75.988,0.209,173.092,-18.268
28/09/2007,21/03/2008,730,Put,23.9,-24.231,0.207,173.947,-11.337
28/09/2007,21/03/2008,740,Call,102.65,73.916,0.222,180.836,-18.798
28/09/2007,21/03/2008,740,Put,26.15,-26.299,0.22,181.593,-11.473
28/09/2007,21/03/2008,750,Call,95.1,71.706,0.235,188.28,-18.942
28/09/2007,21/03/2008,750,Put,28.65,-28.493,0.232,188.909,-11.611
28/09/2007,21/03/2008,760,Call,87.65,69.358,0.248,195.312,-18.997
28/09/2007,21/03/2008,760,Put,31.4,-30.816,0.245,195.797,-11.683
28/09/2007,21/03/2008,770,Call,81.05,66.873,0.261,201.807,-19.193
28/09/2007,21/03/2008,770,Put,34.2,-33.269,0.258,202.147,-11.623
28/09/2007,21/03/2008,780,Call,74.1,64.25,0.274,207.634,-19.109
28/09/2007,21/03/2008,780,Put,37.2,-35.853,0.27,207.842,-11.486
28/09/2007,21/03/2008,790,Call,67.7,61.496,0.286,212.655,-19.062
28/09/2007,21/03/2008,790,Put,40.2,-38.567,0.282,212.757,-11.204
28/09/2007,21/03/2008,800,Call,61.15,58.615,0.297,216.729,-18.811
28/09/2007,21/03/2008,800,Put,44.1,-41.41,0.293,216.759,-11.04
28/09/2007,21/03/2008,810,Call,55.15,55.616,0.306,219.715,-18.527
28/09/2007,21/03/2008,810,Put,47.6,-44.376,0.303,219.708,-10.57
28/09/2007,21/03/2008,820,Call,49.35,52.511,0.315,221.475,-18.146
28/09/2007,21/03/2008,820,Put,51.75,-47.459,0.312,221.464,-10.12
28/09/2007,21/03/2008,830,Call,44,49.313,0.321,221.887,-17.697
28/09/2007,21/03/2008,830,Put,55.85,-50.649,0.319,221.891,-9.441
28/09/2007,21/03/2008,840,Call,39.2,46.039,0.326,220.835,-17.182
28/09/2007,21/03/2008,840,Put,60.85,-53.936,0.325,220.849,-8.846
28/09/2007,21/03/2008,850,Call,34.45,42.71,0.328,218.232,-16.536
28/09/2007,21/03/2008,850,Put,65.9,-57.302,0.328,218.22,-8.084
28/09/2007,21/03/2008,860,Call,30,39.348,0.328,214.015,-15.76
28/09/2007,21/03/2008,860,Put,71.1,-60.73,0.329,213.899,-7.148
28/09/2007,21/03/2008,870,Call,25.7,35.979,0.325,208.156,-14.815
28/09/2007,21/03/2008,870,Put,76.55,-64.196,0.327,207.809,-6.11
28/09/2007,21/03/2008,880,Call,22.3,32.629,0.319,200.664,-14.017
28/09/2007,21/03/2008,880,Put,82.4,-67.673,0.323,199.906,-4.936
28/09/2007,21/03/2008,890,Call,18.6,29.329,0.311,191.594,-12.87
28/09/2007,21/03/2008,890,Put,89.25,-71.131,0.315,190.195,-4.005
28/09/2007,21/03/2008,900,Call,15.7,26.109,0.299,181.051,-11.868
28/09/2007,21/03/2008,900,Put,96,-74.535,0.303,178.738,-2.812
28/09/2007,21/03/2008,910,Call,13,22.998,0.285,169.186,-10.785
28/09/2007,21/03/2008,910,Put,102.55,-77.842,0.288,165.691,-1.262
28/09/2007,21/03/2008,920,Call,11.45,20.028,0.269,156.203,-10.136
28/09/2007,21/03/2008,920,Put,110.75,-81.008,0.27,151.278,-0.088
28/09/2007,21/03/2008,930,Call,8.8,17.226,0.25,142.349,-8.665
28/09/2007,21/03/2008,930,Put,118,-83.995,0.249,135.797,1.222
28/09/2007,21/03/2008,940,Call,7.5,14.617,0.229,127.908,-7.944
28/09/2007,21/03/2008,940,Put,125.85,-86.766,0.225,119.614,2.506
28/09/2007,21/03/2008,950,Call,5.9,12.222,0.206,113.194,-6.837
28/09/2007,21/03/2008,950,Put,134.7,-89.286,0.199,103.151,3.739
28/09/2007,21/03/2008,960,Call,0,10.057,0.183,98.535,-5.603
28/09/2007,21/03/2008,960,Put,0,-91.531,0.172,86.87,4.899
28/09/2007,21/03/2008,970,Call,0,8.133,0.16,84.254,-4.665
28/09/2007,21/03/2008,970,Put,0,-93.482,0.145,71.237,5.962
28/09/2007,21/03/2008,980,Call,0,6.453,0.137,70.659,-3.808
28/09/2007,21/03/2008,980,Put,0,-95.132,0.119,56.696,6.912
28/09/2007,21/03/2008,990,Call,0,5.015,0.115,58.023,-3.044
28/09/2007,21/03/2008,990,Put,0,-96.486,0.094,43.628,7.739
28/09/2007,21/03/2008,1000,Put,0,-97.559,0.072,32.32,8.437
28/09/2007,21/03/2008,1010,Put,186.6,-98.376,0.052,22.936,9.009
