Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
16/02/2007,16/02/2007,900,Call,0,0,0,0,0
16/02/2007,16/02/2007,900,Put,86,-100,0,0,0
16/02/2007,16/02/2007,910,Call,0.03,0,0,0,0
16/02/2007,16/02/2007,910,Put,96,-100,0,0,0
16/02/2007,16/02/2007,920,Call,0.03,0,0,0,0
16/02/2007,16/02/2007,920,Put,106,-100,0,0,0
16/02/2007,16/02/2007,930,Call,0.03,0,0,0,0
16/02/2007,16/02/2007,930,Put,116,-100,0,0,0
16/02/2007,16/02/2007,940,Call,0.03,0,0,0,0
16/02/2007,16/02/2007,940,Put,126,-100,0,0,0
16/02/2007,16/02/2007,950,Call,0.03,0,0,0,0
16/02/2007,16/02/2007,950,Put,136,-100,0,0,0
16/02/2007,16/03/2007,690,Put,0,-0.92,0.043,5.623,-2.358
16/02/2007,16/03/2007,700,Call,112.7,99.669,0.022,2.283,-10.33
16/02/2007,16/03/2007,700,Put,0.27,-1.256,0.059,7.365,-3.193
16/02/2007,16/03/2007,710,Call,102.95,99.437,0.036,3.665,-10.884
16/02/2007,16/03/2007,710,Put,0.4,-1.726,0.08,9.676,-3.755
16/02/2007,16/03/2007,720,Call,92.95,99.049,0.06,5.805,-11.648
16/02/2007,16/03/2007,720,Put,0.43,-2.388,0.11,12.732,-4.442
16/02/2007,16/03/2007,730,Call,83.1,98.411,0.096,9.043,-12.704
16/02/2007,16/03/2007,730,Put,0.6,-3.324,0.152,16.751,-5.622
16/02/2007,16/03/2007,740,Call,73.7,97.376,0.151,13.801,-14.142
16/02/2007,16/03/2007,740,Put,0.88,-4.649,0.208,21.986,-7.287
16/02/2007,16/03/2007,750,Call,64.2,95.737,0.232,20.536,-16.044
16/02/2007,16/03/2007,750,Put,1.27,-6.523,0.285,28.698,-9.158
16/02/2007,16/03/2007,760,Call,54.7,93.209,0.347,29.631,-17.912
16/02/2007,16/03/2007,760,Put,1.85,-9.164,0.387,37.108,-11.419
16/02/2007,16/03/2007,770,Call,45.45,89.435,0.499,41.189,-20.767
16/02/2007,16/03/2007,770,Put,2.71,-12.897,0.518,47.385,-13.877
16/02/2007,16/03/2007,780,Call,36.95,84.021,0.687,54.733,-24.893
16/02/2007,16/03/2007,780,Put,3.9,-18.085,0.678,59.211,-16.236
16/02/2007,16/03/2007,790,Call,28.7,76.622,0.896,68.894,-27.417
16/02/2007,16/03/2007,790,Put,5.76,-25.05,0.857,71.498,-18.526
16/02/2007,16/03/2007,800,Call,21.3,67.08,1.096,81.262,-29.113
16/02/2007,16/03/2007,800,Put,8.27,-33.962,1.03,82.253,-19.643
16/02/2007,16/03/2007,810,Call,14.81,55.594,1.24,88.674,-28.908
16/02/2007,16/03/2007,810,Put,11.66,-44.672,1.158,88.755,-19.026
16/02/2007,16/03/2007,820,Call,9.54,42.873,1.279,88.13,-26.501
16/02/2007,16/03/2007,820,Put,16.39,-56.561,1.198,88.347,-16.646
16/02/2007,16/03/2007,830,Call,5.44,30.125,1.179,78.279,-21.433
16/02/2007,16/03/2007,830,Put,22.25,-68.549,1.121,79.758,-11.924
16/02/2007,16/03/2007,840,Call,2.7,18.801,0.95,60.713,-15.034
16/02/2007,16/03/2007,840,Put,29.65,-79.346,0.932,64.225,-6.757
16/02/2007,16/03/2007,850,Call,1.2,10.104,0.649,39.964,-9.087
16/02/2007,16/03/2007,850,Put,37.8,-87.899,0.679,45.409,-0.232
16/02/2007,16/03/2007,860,Call,0.5,4.503,0.363,21.555,-4.973
16/02/2007,16/03/2007,860,Put,47.05,-93.815,0.425,27.64,4.978
16/02/2007,16/03/2007,870,Call,0.22,1.589,0.159,9.119,-2.675
16/02/2007,16/03/2007,870,Put,56.65,-97.314,0.223,14.146,8.653
16/02/2007,16/03/2007,880,Call,0.2,0.419,0.052,2.867,-0.539
16/02/2007,16/03/2007,880,Put,66.7,-99.037,0.096,5.924,10.782
16/02/2007,16/03/2007,890,Call,0.08,0.077,0.012,0.626,-0.106
16/02/2007,16/03/2007,890,Put,76.4,-99.724,0.033,1.967,11.806
16/02/2007,16/03/2007,900,Call,0,0.009,0.002,0.087,-0.013
16/02/2007,16/03/2007,900,Put,86.6,-99.94,0.008,0.498,12.245
16/02/2007,16/03/2007,910,Call,0,0.001,0,0.007,-0.001
16/02/2007,16/03/2007,910,Put,96.75,-99.99,0.002,0.092,12.459
16/02/2007,16/03/2007,920,Call,0.05,0,0,0,0
16/02/2007,16/03/2007,920,Put,106.6,-99.999,0,0.012,12.61
16/02/2007,16/03/2007,930,Call,0,0,0,0,0
16/02/2007,16/03/2007,930,Put,116.4,-100,0,0.001,12.749
16/02/2007,16/03/2007,940,Call,0.05,0,0,0,0
16/02/2007,16/03/2007,940,Put,126.75,-100,0,0,12.886
16/02/2007,16/03/2007,950,Call,0.05,0,0,0,0
16/02/2007,16/03/2007,950,Put,136.2,-100,0,0,13.023
16/02/2007,20/04/2007,690,Put,0,-3.94,0.107,28.793,-4.906
16/02/2007,20/04/2007,700,Call,116.3,96.038,0.117,28.941,-13.998
16/02/2007,20/04/2007,700,Put,1.68,-4.942,0.131,34.545,-5.757
16/02/2007,20/04/2007,710,Call,106.65,94.904,0.147,35.412,-14.969
16/02/2007,20/04/2007,710,Put,2.05,-6.186,0.161,41.22,-6.463
16/02/2007,20/04/2007,720,Call,97.5,93.472,0.183,42.996,-16.037
16/02/2007,20/04/2007,720,Put,2.63,-7.722,0.196,48.87,-7.48
16/02/2007,20/04/2007,730,Call,88.3,91.674,0.227,51.738,-16.832
16/02/2007,20/04/2007,730,Put,3.45,-9.607,0.237,57.506,-8.779
16/02/2007,20/04/2007,740,Call,79.3,89.44,0.277,61.614,-18.298
16/02/2007,20/04/2007,740,Put,4.25,-11.899,0.284,67.059,-9.689
16/02/2007,20/04/2007,750,Call,70.65,86.691,0.335,72.5,-19.969
16/02/2007,20/04/2007,750,Put,5.35,-14.654,0.337,77.369,-10.74
16/02/2007,20/04/2007,760,Call,61.85,83.35,0.399,84.142,-20.89
16/02/2007,20/04/2007,760,Put,6.75,-17.94,0.395,88.206,-11.774
16/02/2007,20/04/2007,770,Call,53.85,79.348,0.469,96.106,-22.292
16/02/2007,20/04/2007,770,Put,8.36,-21.819,0.458,99.216,-12.554
16/02/2007,20/04/2007,780,Call,45.85,74.637,0.541,107.774,-23.032
16/02/2007,20/04/2007,780,Put,10.45,-26.345,0.523,109.897,-13.212
16/02/2007,20/04/2007,790,Call,38.3,69.185,0.612,118.376,-23.444
16/02/2007,20/04/2007,790,Put,12.7,-31.556,0.588,119.588,-13.335
16/02/2007,20/04/2007,800,Call,31.35,62.996,0.677,126.978,-23.467
16/02/2007,20/04/2007,800,Put,15.7,-37.46,0.648,127.473,-13.184
16/02/2007,20/04/2007,810,Call,25.05,56.126,0.729,132.548,-22.993
16/02/2007,20/04/2007,810,Put,19.25,-44.02,0.698,132.622,-12.502
16/02/2007,20/04/2007,820,Call,19.15,48.699,0.761,134.057,-21.674
16/02/2007,20/04/2007,820,Put,23.45,-51.144,0.731,134.073,-11.261
16/02/2007,20/04/2007,830,Call,14.2,40.915,0.767,130.662,-19.834
16/02/2007,20/04/2007,830,Put,28.25,-58.666,0.741,130.975,-9.205
16/02/2007,20/04/2007,840,Call,10.15,33.054,0.741,121.928,-17.49
16/02/2007,20/04/2007,840,Put,34.09,-66.343,0.722,122.792,-6.764
16/02/2007,20/04/2007,850,Call,6.75,25.458,0.681,108.048,-14.379
16/02/2007,20/04/2007,850,Put,40.8,-73.858,0.67,109.528,-3.984
16/02/2007,20/04/2007,860,Call,4.3,18.496,0.588,90.013,-11.282
16/02/2007,20/04/2007,860,Put,48.2,-80.85,0.586,91.944,-0.411
16/02/2007,20/04/2007,870,Call,2.55,12.511,0.472,69.617,-8.221
16/02/2007,20/04/2007,870,Put,56.4,-86.954,0.476,71.653,2.972
16/02/2007,20/04/2007,880,Call,1.45,7.75,0.347,49.206,-5.688
16/02/2007,20/04/2007,880,Put,64.9,-91.871,0.353,50.994,6.059
16/02/2007,20/04/2007,890,Call,0.68,4.308,0.228,31.157,-3.283
16/02/2007,20/04/2007,890,Put,74.6,-95.464,0.235,32.464,8.591
16/02/2007,20/04/2007,900,Call,0.35,2.093,0.132,17.232,-2.016
16/02/2007,20/04/2007,900,Put,83.95,-97.793,0.136,18.011,10.431
16/02/2007,20/04/2007,910,Call,0.05,0.861,0.064,8.071,-0.753
16/02/2007,20/04/2007,910,Put,93.6,-99.095,0.066,8.424,11.601
16/02/2007,20/04/2007,920,Call,0.15,0.289,0.025,3.085,-0.266
16/02/2007,20/04/2007,920,Put,103.2,-99.701,0.026,3.184,12.253
16/02/2007,20/04/2007,930,Call,0.2,0.075,0.008,0.916,-0.073
16/02/2007,20/04/2007,930,Put,113.05,-99.925,0.008,0.92,12.592
16/02/2007,20/04/2007,940,Call,0,0.014,0.002,0.199,-0.014
16/02/2007,20/04/2007,940,Put,123.35,-99.987,0.002,0.189,12.788
16/02/2007,20/04/2007,950,Call,0,0.002,0,0.029,-0.002
16/02/2007,20/04/2007,950,Put,133.25,-99.998,0,0.025,12.936
16/02/2007,15/06/2007,690,Put,0,-8.899,0.147,74.483,-6.369
16/02/2007,15/06/2007,700,Call,123.25,90.653,0.163,77.257,-15.161
16/02/2007,15/06/2007,700,Put,5.45,-10.318,0.167,83.02,-6.781
16/02/2007,15/06/2007,710,Call,114.55,89.075,0.187,86.521,-16.061
16/02/2007,15/06/2007,710,Put,6.55,-11.938,0.189,92.122,-7.413
16/02/2007,15/06/2007,720,Call,105.8,87.264,0.212,96.398,-16.818
16/02/2007,15/06/2007,720,Put,7.7,-13.773,0.213,101.702,-7.957
16/02/2007,15/06/2007,730,Call,97.45,85.195,0.24,106.792,-17.633
16/02/2007,15/06/2007,730,Put,8.9,-15.843,0.239,111.663,-8.395
16/02/2007,15/06/2007,740,Call,89,82.844,0.27,117.563,-18.222
16/02/2007,15/06/2007,740,Put,10.4,-18.171,0.267,121.88,-8.862
16/02/2007,15/06/2007,750,Call,80.85,80.189,0.302,128.52,-18.789
16/02/2007,15/06/2007,750,Put,12,-20.773,0.296,132.186,-9.188
16/02/2007,15/06/2007,760,Call,72.95,77.212,0.335,139.418,-19.275
16/02/2007,15/06/2007,760,Put,14,-23.669,0.326,142.369,-9.502
16/02/2007,15/06/2007,770,Call,65.25,73.898,0.368,149.959,-19.58
16/02/2007,15/06/2007,770,Put,16.1,-26.872,0.357,152.175,-9.633
16/02/2007,15/06/2007,780,Call,57.9,70.241,0.401,159.788,-19.79
16/02/2007,15/06/2007,780,Put,18.65,-30.392,0.388,161.3,-9.704
16/02/2007,15/06/2007,790,Call,50.9,66.241,0.433,168.504,-19.841
16/02/2007,15/06/2007,790,Put,21.4,-34.232,0.417,169.397,-9.543
16/02/2007,15/06/2007,800,Call,44.1,61.912,0.462,175.671,-19.6
16/02/2007,15/06/2007,800,Put,24.45,-38.386,0.444,176.08,-9.2
16/02/2007,15/06/2007,810,Call,37.85,57.279,0.486,180.841,-19.259
16/02/2007,15/06/2007,810,Put,28.05,-42.839,0.468,180.939,-8.687
16/02/2007,15/06/2007,820,Call,32,52.384,0.505,183.574,-18.617
16/02/2007,15/06/2007,820,Put,31.95,-47.562,0.488,183.558,-7.912
16/02/2007,15/06/2007,830,Call,26.6,47.284,0.517,183.483,-17.773
16/02/2007,15/06/2007,830,Put,36.35,-52.51,0.501,183.545,-6.938
16/02/2007,15/06/2007,840,Call,21.7,42.053,0.52,180.273,-16.646
16/02/2007,15/06/2007,840,Put,41.25,-57.625,0.506,180.562,-5.684
16/02/2007,15/06/2007,850,Call,17.45,36.78,0.513,173.788,-15.379
16/02/2007,15/06/2007,850,Put,46.95,-62.83,0.502,174.382,-4.38
16/02/2007,15/06/2007,860,Call,13.7,31.566,0.496,164.045,-13.869
16/02/2007,15/06/2007,860,Put,52.93,-68.031,0.489,164.92,-2.695
16/02/2007,15/06/2007,870,Call,10.4,26.52,0.468,151.271,-12.15
16/02/2007,15/06/2007,870,Put,59.6,-73.122,0.464,152.288,-0.998
16/02/2007,15/06/2007,880,Call,7.85,21.753,0.431,135.916,-10.441
16/02/2007,15/06/2007,880,Put,66.65,-77.99,0.43,136.83,0.965
16/02/2007,15/06/2007,890,Call,5.65,17.367,0.385,118.645,-8.651
16/02/2007,15/06/2007,890,Put,74.35,-82.515,0.385,119.15,2.919
16/02/2007,15/06/2007,900,Call,4.05,13.45,0.334,100.294,-7.084
16/02/2007,15/06/2007,900,Put,82.6,-86.587,0.334,100.109,4.837
16/02/2007,15/06/2007,910,Call,2.73,10.066,0.279,81.802,-5.459
16/02/2007,15/06/2007,910,Put,90.95,-90.115,0.277,80.735,6.642
16/02/2007,15/06/2007,920,Call,1.83,7.249,0.224,64.108,-4.169
16/02/2007,15/06/2007,920,Put,99.9,-93.046,0.22,62.12,8.267
16/02/2007,15/06/2007,930,Call,1.18,4.999,0.172,48.049,-3.023
16/02/2007,15/06/2007,930,Put,109.25,-95.363,0.165,45.28,9.659
16/02/2007,15/06/2007,940,Call,0.83,3.283,0.126,34.261,-2.364
16/02/2007,15/06/2007,940,Put,118.55,-97.094,0.117,31.008,10.792
16/02/2007,15/06/2007,950,Call,0.6,2.04,0.087,23.103,-1.828
16/02/2007,15/06/2007,950,Put,128,-98.306,0.077,19.757,11.665
16/02/2007,21/09/2007,690,Put,0,-13.265,0.149,133.279,-5.502
16/02/2007,21/09/2007,700,Call,135.9,85.445,0.163,141.95,-14.83
16/02/2007,21/09/2007,700,Put,11.5,-14.777,0.163,143.391,-5.671
16/02/2007,21/09/2007,710,Call,127.7,83.829,0.178,152.162,-15.221
16/02/2007,21/09/2007,710,Put,13.15,-16.42,0.178,153.67,-5.97
16/02/2007,21/09/2007,720,Call,119.6,82.068,0.193,162.539,-15.562
16/02/2007,21/09/2007,720,Put,14.8,-18.198,0.193,164.035,-6.188
16/02/2007,21/09/2007,730,Call,111.55,80.155,0.209,172.977,-15.82
16/02/2007,21/09/2007,730,Put,16.55,-20.117,0.208,174.394,-6.344
16/02/2007,21/09/2007,740,Call,103.85,78.086,0.226,183.352,-16.115
16/02/2007,21/09/2007,740,Put,18.4,-22.184,0.224,184.637,-6.434
16/02/2007,21/09/2007,750,Call,96.3,75.855,0.242,193.529,-16.339
16/02/2007,21/09/2007,750,Put,20.55,-24.404,0.24,194.642,-6.501
16/02/2007,21/09/2007,760,Call,88.95,73.46,0.259,203.358,-16.485
16/02/2007,21/09/2007,760,Put,22.9,-26.778,0.256,204.272,-6.538
16/02/2007,21/09/2007,770,Call,81.65,70.898,0.276,212.671,-16.547
16/02/2007,21/09/2007,770,Put,25.2,-29.312,0.272,213.376,-6.439
16/02/2007,21/09/2007,780,Call,74.7,68.169,0.292,221.287,-16.567
16/02/2007,21/09/2007,780,Put,28.15,-32.004,0.288,221.787,-6.346
16/02/2007,21/09/2007,790,Call,67.95,65.276,0.308,229.012,-16.513
16/02/2007,21/09/2007,790,Put,31.05,-34.855,0.303,229.328,-6.153
16/02/2007,21/09/2007,800,Call,61.5,62.225,0.322,235.643,-16.379
16/02/2007,21/09/2007,800,Put,34.25,-37.861,0.318,235.808,-5.853
16/02/2007,21/09/2007,810,Call,55.45,59.025,0.335,240.975,-16.16
16/02/2007,21/09/2007,810,Put,37.85,-41.017,0.331,241.033,-5.516
16/02/2007,21/09/2007,820,Call,49.45,55.686,0.347,244.803,-15.824
16/02/2007,21/09/2007,820,Put,41.65,-44.314,0.343,244.803,-5.063
16/02/2007,21/09/2007,830,Call,43.85,52.226,0.356,246.93,-15.393
16/02/2007,21/09/2007,830,Put,45.6,-47.74,0.353,246.918,-4.459
16/02/2007,21/09/2007,840,Call,38.55,48.663,0.363,247.184,-14.865
16/02/2007,21/09/2007,840,Put,50.2,-51.278,0.36,247.196,-3.869
16/02/2007,21/09/2007,850,Call,33.65,45.022,0.368,245.412,-14.271
16/02/2007,21/09/2007,850,Put,54.8,-54.91,0.365,245.464,-3.064
16/02/2007,21/09/2007,860,Call,29.1,41.33,0.369,241.508,-13.552
16/02/2007,21/09/2007,860,Put,60.05,-58.61,0.367,241.587,-2.254
16/02/2007,21/09/2007,870,Call,25,37.619,0.366,235.407,-12.779
16/02/2007,21/09/2007,870,Put,65.45,-62.351,0.366,235.466,-1.323
16/02/2007,21/09/2007,880,Call,21.2,33.922,0.36,227.105,-11.929
16/02/2007,21/09/2007,880,Put,71.6,-66.098,0.36,227.053,-0.384
16/02/2007,21/09/2007,890,Call,17.95,30.277,0.35,216.664,-11.053
16/02/2007,21/09/2007,890,Put,77.7,-69.816,0.351,216.367,0.737
16/02/2007,21/09/2007,900,Call,14.85,26.723,0.337,204.218,-10.088
16/02/2007,21/09/2007,900,Put,84.45,-73.464,0.338,203.501,1.879
16/02/2007,21/09/2007,910,Call,12.15,23.298,0.319,189.978,-9.045
16/02/2007,21/09/2007,910,Put,91.6,-76.999,0.321,188.637,3.062
16/02/2007,21/09/2007,920,Call,10,20.041,0.299,174.232,-8.161
16/02/2007,21/09/2007,920,Put,98.95,-80.374,0.3,172.067,4.265
16/02/2007,21/09/2007,930,Call,8,16.987,0.275,157.336,-7.149
16/02/2007,21/09/2007,930,Put,106.65,-83.541,0.275,154.198,5.464
16/02/2007,21/09/2007,940,Call,6.35,14.167,0.249,139.704,-6.205
16/02/2007,21/09/2007,940,Put,114.75,-86.46,0.247,135.503,6.634
16/02/2007,21/09/2007,950,Call,5.05,11.608,0.222,121.791,-5.389
16/02/2007,21/09/2007,950,Put,122.9,-89.097,0.218,116.515,7.755
