Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/10/2007,20/06/2008,970,Call,0,19.871,0.213,182.485,-9.356
30/10/2007,20/06/2008,970,Put,0,-77.657,0.209,195.379,-0.828
30/10/2007,20/06/2008,980,Call,0,17.589,0.202,169.3,-8.476
30/10/2007,20/06/2008,980,Put,0,-79.788,0.2,184.327,0.082
30/10/2007,20/06/2008,990,Call,0,15.417,0.189,155.523,-7.6
30/10/2007,20/06/2008,990,Put,0,-81.83,0.191,172.751,0.993
30/10/2007,20/06/2008,1000,Call,0,13.367,0.175,141.333,-6.739
30/10/2007,20/06/2008,1000,Put,0,-83.773,0.18,160.777,1.898
30/10/2007,20/06/2008,1010,Call,0,11.456,0.16,126.949,-5.904
30/10/2007,20/06/2008,1010,Put,0,-85.61,0.169,148.535,2.791
30/10/2007,20/06/2008,1050,Put,0,-91.774,0.12,99.686,6.098
