Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/09/2008,17/10/2008,750,Put,61.68,-81.933,0.462,43.771,-34.411
26/09/2008,17/10/2008,760,Call,4.2,14.53,0.395,37.999,-31.725
26/09/2008,17/10/2008,760,Put,69.58,-86.318,0.392,36.487,-27.714
26/09/2008,17/10/2008,770,Call,2.85,10.782,0.327,30.878,-24.977
26/09/2008,17/10/2008,770,Put,77.94,-89.986,0.32,29.275,-21.339
26/09/2008,17/10/2008,780,Call,1.92,7.72,0.26,24.127,-19.371
26/09/2008,17/10/2008,780,Put,86.76,-92.936,0.25,22.552,-15.609
26/09/2008,17/10/2008,790,Call,1.25,5.317,0.198,18.076,-14.417
26/09/2008,17/10/2008,790,Put,96.64,-95.212,0.188,16.635,-10.738
26/09/2008,17/10/2008,800,Call,0.7,3.511,0.145,12.946,-9.37
26/09/2008,17/10/2008,800,Put,106.27,-96.891,0.135,11.715,-6.823
26/09/2008,17/10/2008,810,Call,0.4,2.215,0.1,8.833,-6.114
26/09/2008,17/10/2008,810,Put,115.92,-98.074,0.092,7.852,-3.849
26/09/2008,17/10/2008,820,Call,0.3,1.33,0.066,5.722,-4.002
26/09/2008,17/10/2008,820,Put,124.73,-98.864,0.059,4.992,-1.718
26/09/2008,17/10/2008,830,Call,0.15,0.757,0.041,3.505,-2.37
26/09/2008,17/10/2008,830,Put,135.1,-99.366,0.036,3,-0.28
26/09/2008,17/10/2008,840,Call,0.15,0.407,0.024,2.022,-1.32
26/09/2008,17/10/2008,840,Put,143.53,-99.666,0.021,1.697,0.634
26/09/2008,17/10/2008,850,Call,0.22,0.205,0.013,1.094,-3.924
26/09/2008,17/10/2008,850,Put,152.9,-99.835,0.011,0.9,1.18
26/09/2008,17/10/2008,860,Call,0.16,0.097,0.007,0.552,-0.333
26/09/2008,17/10/2008,860,Put,163.12,-99.923,0.006,0.446,1.488
26/09/2008,17/10/2008,870,Call,0.15,0.042,0.003,0.258,-0.15
26/09/2008,17/10/2008,870,Put,173.96,-99.967,0.003,0.205,1.655
26/09/2008,17/10/2008,880,Call,0.15,0.017,0.001,0.111,-0.062
26/09/2008,17/10/2008,880,Put,182.99,-99.987,0.001,0.087,1.744
26/09/2008,17/10/2008,890,Call,0.14,0.006,0.001,0.044,-0.023
26/09/2008,17/10/2008,890,Put,192.94,-99.995,0,0.034,1.794
26/09/2008,17/10/2008,900,Call,0.17,0.002,0,0.016,-0.008
26/09/2008,17/10/2008,900,Put,202.89,-99.998,0,0.012,1.826
26/09/2008,17/10/2008,910,Call,0.14,0.001,0,0.005,-0.002
26/09/2008,17/10/2008,910,Put,212.89,-100,0,0.004,1.85
26/09/2008,17/10/2008,920,Call,0.08,0,0,0.002,-0.001
26/09/2008,17/10/2008,920,Put,222.89,-100,0,0.001,1.872
26/09/2008,17/10/2008,930,Put,232.5,-100,0,0,1.893
26/09/2008,17/10/2008,940,Put,244.86,-100,0,0,1.913
26/09/2008,17/10/2008,950,Put,254.29,-100,0,0,1.934
26/09/2008,17/10/2008,960,Put,264.29,-100,0,0,1.954
26/09/2008,21/11/2008,510,Put,2.07,-4.021,0.068,23.515,-9.211
26/09/2008,21/11/2008,520,Put,2.58,-4.783,0.079,27.042,-10.718
26/09/2008,21/11/2008,530,Put,3.2,-5.668,0.092,30.936,-12.413
26/09/2008,21/11/2008,540,Call,157.6,91.941,0.113,40.57,-18.66
26/09/2008,21/11/2008,540,Put,3.81,-6.689,0.106,35.199,-13.875
26/09/2008,21/11/2008,550,Call,147.53,90.798,0.128,44.796,-20.113
26/09/2008,21/11/2008,550,Put,4.6,-7.861,0.122,39.826,-15.623
26/09/2008,21/11/2008,560,Call,138.72,89.509,0.143,49.303,-21.614
26/09/2008,21/11/2008,560,Put,5.46,-9.201,0.139,44.8,-17.263
26/09/2008,21/11/2008,570,Call,129.62,88.061,0.161,54.073,-23.151
26/09/2008,21/11/2008,570,Put,6.56,-10.722,0.158,50.09,-19.227
26/09/2008,21/11/2008,580,Call,119.73,86.437,0.179,59.079,-24.708
26/09/2008,21/11/2008,580,Put,7.76,-12.439,0.179,55.655,-21.085
26/09/2008,21/11/2008,590,Call,111.68,84.623,0.199,64.282,-26.265
26/09/2008,21/11/2008,590,Put,9.17,-14.366,0.2,61.435,-22.963
26/09/2008,21/11/2008,600,Call,103.9,82.606,0.221,69.628,-27.797
26/09/2008,21/11/2008,600,Put,10.65,-16.514,0.223,67.355,-24.667
26/09/2008,21/11/2008,610,Call,95.17,80.372,0.243,75.049,-29.278
26/09/2008,21/11/2008,610,Put,12.41,-18.893,0.246,73.324,-26.379
26/09/2008,21/11/2008,620,Call,87.28,77.907,0.266,80.46,-30.674
26/09/2008,21/11/2008,620,Put,14.4,-21.509,0.27,79.233,-28.006
26/09/2008,21/11/2008,630,Call,80.54,75.204,0.29,85.758,-32.363
26/09/2008,21/11/2008,630,Put,16.65,-24.365,0.294,84.959,-29.508
26/09/2008,21/11/2008,640,Call,73.06,72.255,0.314,90.826,-33.575
26/09/2008,21/11/2008,640,Put,19.16,-27.45,0.318,90.352,-30.817
26/09/2008,21/11/2008,650,Call,65.01,69.057,0.337,95.526,-33.686
26/09/2008,21/11/2008,650,Put,21.86,-30.756,0.341,95.274,-31.776
26/09/2008,21/11/2008,660,Call,58.17,65.613,0.36,99.712,-34.519
26/09/2008,21/11/2008,660,Put,25.05,-34.28,0.363,99.594,-32.645
26/09/2008,21/11/2008,670,Call,52.06,61.928,0.38,103.224,-35.417
26/09/2008,21/11/2008,670,Put,28.41,-38.017,0.384,103.178,-33.088
26/09/2008,21/11/2008,680,Call,45.58,58.023,0.399,105.894,-35.285
26/09/2008,21/11/2008,680,Put,32.22,-41.957,0.402,105.883,-33.217
26/09/2008,21/11/2008,690,Call,40.07,53.929,0.413,107.56,-35.347
26/09/2008,21/11/2008,690,Put,36.42,-46.085,0.417,107.564,-33.049
26/09/2008,21/11/2008,700,Call,34.37,49.683,0.424,108.083,-34.522
26/09/2008,21/11/2008,700,Put,40.92,-50.379,0.429,108.081,-32.324
26/09/2008,21/11/2008,710,Call,29.42,45.333,0.43,107.349,-33.567
26/09/2008,21/11/2008,710,Put,45.8,-54.811,0.436,107.303,-31.218
26/09/2008,21/11/2008,720,Call,24.86,40.933,0.43,105.294,-32.194
26/09/2008,21/11/2008,720,Put,51.16,-59.344,0.438,105.12,-29.733
26/09/2008,21/11/2008,730,Call,20.71,36.545,0.424,101.903,-30.415
26/09/2008,21/11/2008,730,Put,56.73,-63.93,0.433,101.454,-27.566
26/09/2008,21/11/2008,740,Call,17.08,32.233,0.412,97.221,-28.367
26/09/2008,21/11/2008,740,Put,63.53,-68.512,0.423,96.274,-25.893
26/09/2008,21/11/2008,750,Call,14,28.06,0.395,91.355,-26.225
26/09/2008,21/11/2008,750,Put,69.9,-73.005,0.405,89.64,-22.916
26/09/2008,21/11/2008,760,Call,11.19,24.088,0.372,84.473,-23.65
26/09/2008,21/11/2008,760,Put,77.08,-77.325,0.38,81.703,-20.168
26/09/2008,21/11/2008,770,Call,8.79,20.373,0.344,76.792,-20.938
26/09/2008,21/11/2008,770,Put,84.14,-81.389,0.347,72.703,-16.225
26/09/2008,21/11/2008,780,Call,6.83,16.95,0.312,68.546,-18.288
26/09/2008,21/11/2008,780,Put,92.71,-85.12,0.31,62.967,-13.931
26/09/2008,21/11/2008,790,Call,5.16,13.853,0.278,60.004,-15.531
26/09/2008,21/11/2008,790,Put,100.92,-88.453,0.268,52.894,-10.967
26/09/2008,21/11/2008,800,Call,3.84,11.107,0.243,51.443,-12.936
26/09/2008,21/11/2008,800,Put,109.12,-91.337,0.224,42.924,-8.192
26/09/2008,21/11/2008,810,Call,2.85,8.723,0.207,43.134,-10.685
26/09/2008,21/11/2008,810,Put,118.25,-93.747,0.18,33.497,-5.701
26/09/2008,21/11/2008,820,Call,2.06,6.699,0.173,35.317,-8.584
26/09/2008,21/11/2008,820,Put,127.38,-95.681,0.139,25.004,-3.565
26/09/2008,21/11/2008,830,Call,1.5,5.022,0.14,28.19,-6.877
26/09/2008,21/11/2008,830,Put,136.71,-97.162,0.101,17.745,-1.823
26/09/2008,21/11/2008,840,Call,1.09,3.669,0.111,21.898,-5.445
26/09/2008,21/11/2008,840,Put,144.04,-98.239,0.07,11.889,-0.48
26/09/2008,21/11/2008,850,Call,0.75,2.606,0.085,16.522,-4.12
26/09/2008,21/11/2008,850,Put,154.83,-98.977,0.045,7.458,0.494
26/09/2008,21/11/2008,860,Call,0.51,1.797,0.063,12.082,-3.07
26/09/2008,21/11/2008,860,Put,163.32,-99.449,0.027,4.338,1.154
26/09/2008,21/11/2008,870,Call,0.35,1.199,0.046,8.545,-2.287
26/09/2008,21/11/2008,870,Put,173.02,-99.728,0.015,2.314,1.57
26/09/2008,21/11/2008,880,Call,0.26,0.773,0.032,5.83,-1.254
26/09/2008,21/11/2008,880,Put,183.52,-99.878,0.007,1.117,1.813
26/09/2008,21/11/2008,890,Call,0.3,0.479,0.021,3.828,-0.802
26/09/2008,21/11/2008,890,Put,192.84,-99.952,0.003,0.481,1.947
26/09/2008,21/11/2008,900,Call,0.3,0.286,0.014,2.411,-0.492
26/09/2008,21/11/2008,900,Put,204.6,-99.983,0.001,0.181,2.02
26/09/2008,21/11/2008,910,Call,0.2,0.163,0.008,1.453,-0.289
26/09/2008,21/11/2008,910,Put,216.46,-99.995,0,0.058,2.062
26/09/2008,21/11/2008,920,Call,0.3,0.089,0.005,0.834,-0.161
26/09/2008,21/11/2008,920,Put,226.41,-99.999,0,0.016,2.091
26/09/2008,21/11/2008,930,Put,232.45,-100,0,0.003,2.115
26/09/2008,21/11/2008,940,Put,243.14,-100,0,0.001,2.138
26/09/2008,21/11/2008,950,Put,256.24,-100,0,0,2.161
26/09/2008,21/11/2008,960,Put,265.19,-100,0,0,2.184
26/09/2008,19/12/2008,510,Put,3.98,-6.105,0.082,40.104,-9.967
26/09/2008,19/12/2008,520,Put,4.73,-7.05,0.093,44.827,-11.163
26/09/2008,19/12/2008,530,Put,5.71,-8.112,0.105,49.876,-12.542
26/09/2008,19/12/2008,540,Call,158.41,89.481,0.121,60.414,-17.389
26/09/2008,19/12/2008,540,Put,6.6,-9.301,0.118,55.233,-13.662
26/09/2008,19/12/2008,550,Call,150.22,88.228,0.134,65.474,-18.428
26/09/2008,19/12/2008,550,Put,7.8,-10.627,0.132,60.87,-15.062
26/09/2008,19/12/2008,560,Call,141.56,86.846,0.148,70.749,-19.475
26/09/2008,19/12/2008,560,Put,9.05,-12.097,0.147,66.751,-16.326
26/09/2008,19/12/2008,570,Call,133.3,85.326,0.162,76.208,-20.521
26/09/2008,19/12/2008,570,Put,10.51,-13.72,0.163,72.83,-17.684
26/09/2008,19/12/2008,580,Call,124.89,83.659,0.177,81.812,-21.554
26/09/2008,19/12/2008,580,Put,11.94,-15.503,0.179,79.049,-18.782
26/09/2008,19/12/2008,590,Call,116.37,81.835,0.193,87.512,-22.562
26/09/2008,19/12/2008,590,Put,13.66,-17.452,0.196,85.34,-19.985
26/09/2008,19/12/2008,600,Call,108.01,79.848,0.21,93.249,-23.528
26/09/2008,19/12/2008,600,Put,15.55,-19.571,0.213,91.624,-21.105
26/09/2008,19/12/2008,610,Call,100.38,77.69,0.227,98.953,-24.102
26/09/2008,19/12/2008,610,Put,17.74,-21.862,0.231,97.815,-22.207
26/09/2008,19/12/2008,620,Call,93.12,75.355,0.245,104.54,-25.396
26/09/2008,19/12/2008,620,Put,20.1,-24.325,0.248,103.811,-23.226
26/09/2008,19/12/2008,630,Call,85.12,72.84,0.263,109.919,-25.807
26/09/2008,19/12/2008,630,Put,22.45,-26.949,0.266,109.494,-23.918
26/09/2008,19/12/2008,640,Call,78,70.143,0.28,114.986,-26.598
26/09/2008,19/12/2008,640,Put,25.27,-29.733,0.283,114.768,-24.674
26/09/2008,19/12/2008,650,Call,71.19,67.264,0.297,119.628,-27.251
26/09/2008,19/12/2008,650,Put,28.36,-32.674,0.299,119.536,-25.268
26/09/2008,19/12/2008,660,Call,64.48,64.206,0.314,123.727,-27.598
26/09/2008,19/12/2008,660,Put,31.72,-35.77,0.314,123.699,-25.681
26/09/2008,19/12/2008,670,Call,57.8,60.979,0.328,127.156,-27.667
26/09/2008,19/12/2008,670,Put,35.05,-39.015,0.329,127.15,-25.743
26/09/2008,19/12/2008,680,Call,52.06,57.597,0.342,129.785,-27.866
26/09/2008,19/12/2008,680,Put,39.13,-42.402,0.342,129.785,-25.827
26/09/2008,19/12/2008,690,Call,47.31,54.083,0.353,131.494,-28.262
26/09/2008,19/12/2008,690,Put,43.4,-45.919,0.353,131.494,-25.647
26/09/2008,19/12/2008,700,Call,40.95,50.459,0.361,132.179,-27.287
26/09/2008,19/12/2008,700,Put,48.19,-49.553,0.362,132.18,-25.352
26/09/2008,19/12/2008,710,Call,35.94,46.756,0.366,131.754,-26.687
26/09/2008,19/12/2008,710,Put,52.94,-53.285,0.368,131.743,-24.582
26/09/2008,19/12/2008,720,Call,31.24,43.007,0.368,130.163,-25.838
26/09/2008,19/12/2008,720,Put,58.25,-57.094,0.371,130.104,-23.733
26/09/2008,19/12/2008,730,Call,26.8,39.249,0.367,127.381,-24.699
26/09/2008,19/12/2008,730,Put,63.9,-60.953,0.371,127.197,-22.61
26/09/2008,19/12/2008,740,Call,23.04,35.52,0.361,123.42,-23.585
26/09/2008,19/12/2008,740,Put,69.99,-64.832,0.367,122.984,-21.31
26/09/2008,19/12/2008,750,Call,19.59,31.861,0.352,118.332,-22.216
26/09/2008,19/12/2008,750,Put,76.09,-68.692,0.358,117.458,-19.58
26/09/2008,19/12/2008,760,Call,16.43,28.31,0.339,112.21,-20.657
26/09/2008,19/12/2008,760,Put,82.61,-72.481,0.346,110.682,-17.671
26/09/2008,19/12/2008,770,Call,13.58,24.906,0.323,105.182,-18.933
26/09/2008,19/12/2008,770,Put,89.8,-76.149,0.329,102.766,-15.872
26/09/2008,19/12/2008,780,Call,11.06,21.683,0.304,97.412,-17.077
26/09/2008,19/12/2008,780,Put,97.4,-79.647,0.308,93.876,-13.991
26/09/2008,19/12/2008,790,Call,8.91,18.667,0.282,89.082,-15.224
26/09/2008,19/12/2008,790,Put,104.78,-82.929,0.283,84.233,-11.401
26/09/2008,19/12/2008,800,Call,7.19,15.877,0.259,80.376,-13.518
26/09/2008,19/12/2008,800,Put,113.39,-85.952,0.255,74.101,-9.854
26/09/2008,19/12/2008,810,Call,5.81,13.331,0.234,71.498,-11.942
26/09/2008,19/12/2008,810,Put,121.72,-88.683,0.225,63.782,-7.904
26/09/2008,19/12/2008,820,Call,4.46,11.04,0.208,62.657,-10.123
26/09/2008,19/12/2008,820,Put,129.87,-91.095,0.194,53.592,-6.065
26/09/2008,19/12/2008,830,Call,3.44,9.01,0.182,54.048,-8.552
26/09/2008,19/12/2008,830,Put,137.19,-93.175,0.163,43.844,-4.381
26/09/2008,19/12/2008,840,Call,2.65,7.239,0.157,45.852,-7.193
26/09/2008,19/12/2008,840,Put,148.33,-94.919,0.133,34.825,-2.885
26/09/2008,19/12/2008,850,Call,1.93,5.721,0.133,38.22,-5.791
26/09/2008,19/12/2008,850,Put,157.95,-96.338,0.105,26.768,-1.6
26/09/2008,19/12/2008,860,Call,1.45,4.442,0.11,31.271,-4.709
26/09/2008,19/12/2008,860,Put,166.22,-97.454,0.079,19.839,-0.534
26/09/2008,19/12/2008,870,Call,1.05,3.385,0.09,25.087,-3.732
26/09/2008,19/12/2008,870,Put,174.24,-98.3,0.058,14.119,0.316
26/09/2008,19/12/2008,880,Call,0.82,2.529,0.072,19.712,-3.083
26/09/2008,19/12/2008,880,Put,185.48,-98.915,0.041,9.604,0.966
26/09/2008,19/12/2008,890,Call,0.57,1.849,0.056,15.152,-2.341
26/09/2008,19/12/2008,890,Put,196.35,-99.342,0.027,6.211,1.442
26/09/2008,19/12/2008,900,Call,0.41,1.322,0.043,11.379,-1.804
26/09/2008,19/12/2008,900,Put,206,-99.622,0.017,3.796,1.775
26/09/2008,19/12/2008,910,Call,0.3,0.923,0.032,8.337,-1.156
26/09/2008,19/12/2008,910,Put,215.71,-99.797,0.01,2.178,1.998
26/09/2008,19/12/2008,920,Call,0.4,0.628,0.023,5.951,-0.808
26/09/2008,19/12/2008,920,Put,225.51,-99.898,0.005,1.163,2.142
26/09/2008,19/12/2008,930,Put,235.74,-99.953,0.003,0.574,2.233
26/09/2008,19/12/2008,940,Put,245.27,-99.98,0.001,0.258,2.292
26/09/2008,19/12/2008,950,Put,255.51,-99.992,0.001,0.105,2.332
26/09/2008,19/12/2008,960,Put,265.19,-99.997,0,0.038,2.363
26/09/2008,20/03/2009,510,Put,10.75,-10.718,0.097,87.984,-9.575
26/09/2008,20/03/2009,520,Put,12.46,-11.869,0.106,94.621,-10.399
26/09/2008,20/03/2009,530,Put,13.67,-13.109,0.115,101.411,-10.868
26/09/2008,20/03/2009,540,Call,166.81,84.983,0.123,111.185,-13.92
26/09/2008,20/03/2009,540,Put,15.35,-14.44,0.124,108.315,-11.527
26/09/2008,20/03/2009,550,Call,158.7,83.598,0.132,117.817,-14.502
26/09/2008,20/03/2009,550,Put,17.31,-15.864,0.133,115.291,-12.233
26/09/2008,20/03/2009,560,Call,150.91,82.122,0.142,124.475,-15.068
26/09/2008,20/03/2009,560,Put,19.02,-17.382,0.143,122.289,-12.729
26/09/2008,20/03/2009,570,Call,143,80.555,0.151,131.114,-15.614
26/09/2008,20/03/2009,570,Put,21.2,-18.996,0.153,129.259,-13.346
26/09/2008,20/03/2009,580,Call,135.29,78.894,0.161,137.682,-16.079
26/09/2008,20/03/2009,580,Put,22.96,-20.705,0.163,136.142,-13.687
26/09/2008,20/03/2009,590,Call,125.02,77.14,0.17,144.126,-15.551
26/09/2008,20/03/2009,590,Put,25.47,-22.508,0.173,142.875,-14.245
26/09/2008,20/03/2009,600,Call,121.9,75.292,0.18,150.389,-17.595
26/09/2008,20/03/2009,600,Put,28.06,-24.398,0.183,149.378,-14.728
26/09/2008,20/03/2009,610,Call,110.78,73.353,0.19,156.411,-16.654
26/09/2008,20/03/2009,610,Put,30.67,-26.374,0.193,155.6,-15.078
26/09/2008,20/03/2009,620,Call,108.5,71.323,0.199,162.131,-18.607
26/09/2008,20/03/2009,620,Put,33.5,-28.438,0.203,161.489,-15.425
26/09/2008,20/03/2009,630,Call,101.69,69.206,0.208,167.485,-18.918
26/09/2008,20/03/2009,630,Put,36.57,-30.587,0.212,166.991,-15.71
26/09/2008,20/03/2009,640,Call,94.6,67.004,0.217,172.409,-18.989
26/09/2008,20/03/2009,640,Put,39.8,-32.824,0.222,172.048,-15.93
26/09/2008,20/03/2009,650,Call,86.2,64.723,0.225,176.841,-18.584
26/09/2008,20/03/2009,650,Put,43.55,-35.145,0.231,176.603,-16.158
26/09/2008,20/03/2009,660,Call,80.94,62.366,0.233,180.72,-18.979
26/09/2008,20/03/2009,660,Put,46.98,-37.549,0.239,180.594,-16.18
26/09/2008,20/03/2009,670,Call,74.93,59.941,0.24,183.988,-19.019
26/09/2008,20/03/2009,670,Put,51.03,-40.035,0.247,183.959,-16.23
26/09/2008,20/03/2009,680,Call,68.51,57.453,0.247,186.587,-18.804
26/09/2008,20/03/2009,680,Put,54.8,-42.598,0.255,186.632,-16.068
26/09/2008,20/03/2009,690,Call,63.81,54.911,0.252,188.468,-18.936
26/09/2008,20/03/2009,690,Put,59.41,-45.235,0.262,188.553,-15.979
26/09/2008,20/03/2009,700,Call,58.12,52.324,0.257,189.588,-18.649
26/09/2008,20/03/2009,700,Put,64.01,-47.941,0.268,189.657,-15.753
26/09/2008,20/03/2009,710,Call,53.3,49.7,0.261,189.909,-18.448
26/09/2008,20/03/2009,710,Put,68.96,-50.71,0.272,189.885,-15.469
26/09/2008,20/03/2009,720,Call,48.13,47.049,0.263,189.399,-18.005
26/09/2008,20/03/2009,720,Put,74.21,-53.533,0.276,189.175,-15.126
26/09/2008,20/03/2009,730,Call,44,44.384,0.265,188.042,-17.738
26/09/2008,20/03/2009,730,Put,79.38,-56.403,0.279,187.479,-14.586
26/09/2008,20/03/2009,740,Call,39.96,41.715,0.265,185.828,-17.317
26/09/2008,20/03/2009,740,Put,85.01,-59.308,0.28,184.751,-14.018
26/09/2008,20/03/2009,750,Call,35.55,39.055,0.264,182.759,-16.649
26/09/2008,20/03/2009,750,Put,90.05,-62.237,0.279,180.957,-13.095
26/09/2008,20/03/2009,760,Call,31.98,36.415,0.261,178.849,-16.094
26/09/2008,20/03/2009,760,Put,96.89,-65.175,0.277,176.073,-12.611
26/09/2008,20/03/2009,770,Call,28.42,33.808,0.257,174.122,-15.416
26/09/2008,20/03/2009,770,Put,103.32,-68.108,0.273,170.093,-11.844
26/09/2008,20/03/2009,780,Call,25.14,31.246,0.252,168.618,-14.684
26/09/2008,20/03/2009,780,Put,109.07,-71.011,0.267,163.045,-10.616
26/09/2008,20/03/2009,790,Call,22.5,28.742,0.246,162.387,-14.039
26/09/2008,20/03/2009,790,Put,116.04,-73.86,0.259,154.992,-9.697
26/09/2008,20/03/2009,800,Call,19.67,26.308,0.239,155.491,-13.186
26/09/2008,20/03/2009,800,Put,124.37,-76.633,0.249,146.016,-9.238
26/09/2008,20/03/2009,810,Call,17.17,23.955,0.23,148.003,-12.37
26/09/2008,20/03/2009,810,Put,130.6,-79.307,0.238,136.227,-7.617
26/09/2008,20/03/2009,820,Call,15.36,21.693,0.22,140.007,-11.749
26/09/2008,20/03/2009,820,Put,138.17,-81.862,0.224,125.762,-6.439
26/09/2008,20/03/2009,830,Call,12.87,19.532,0.21,131.594,-10.644
26/09/2008,20/03/2009,830,Put,145.89,-84.277,0.209,114.783,-5.226
26/09/2008,20/03/2009,840,Call,11.38,17.482,0.198,122.867,-9.974
26/09/2008,20/03/2009,840,Put,153.74,-86.535,0.192,103.475,-4.654
26/09/2008,20/03/2009,850,Call,9.85,15.549,0.186,113.928,-9.199
26/09/2008,20/03/2009,850,Put,164.1,-88.62,0.175,92.038,-3.671
26/09/2008,20/03/2009,860,Call,8.17,13.74,0.173,104.885,-8.215
26/09/2008,20/03/2009,860,Put,172.56,-90.519,0.156,80.681,-2.733
26/09/2008,20/03/2009,870,Call,6.76,12.059,0.161,95.843,-7.292
26/09/2008,20/03/2009,870,Put,181.14,-92.224,0.138,69.615,-1.852
26/09/2008,20/03/2009,880,Call,5.72,10.508,0.147,86.905,-6.58
26/09/2008,20/03/2009,880,Put,186.99,-93.73,0.12,59.041,-1.038
26/09/2008,20/03/2009,890,Call,5.03,9.088,0.134,78.168,-6.073
26/09/2008,20/03/2009,890,Put,197.33,-95.038,0.102,49.143,-0.301
26/09/2008,20/03/2009,900,Call,3.99,7.798,0.121,69.724,-5.19
26/09/2008,20/03/2009,900,Put,206.88,-96.152,0.085,40.077,0.354
26/09/2008,20/03/2009,910,Call,3.29,6.637,0.108,61.653,-4.558
26/09/2008,20/03/2009,910,Put,217.31,-97.081,0.069,31.962,0.925
26/09/2008,20/03/2009,920,Call,2.78,5.601,0.096,54.025,-4.062
26/09/2008,20/03/2009,920,Put,223.76,-97.84,0.055,24.876,1.411
26/09/2008,20/03/2009,930,Put,234.25,-98.443,0.043,18.852,1.815
26/09/2008,20/03/2009,940,Put,242.52,-98.91,0.032,13.875,2.145
26/09/2008,20/03/2009,950,Put,253.83,-99.262,0.023,9.891,2.407
26/09/2008,20/03/2009,960,Put,263.69,-99.517,0.016,6.806,2.61
26/09/2008,19/06/2009,510,Put,18.39,-13.692,0.098,128.211,-8.913
26/09/2008,19/06/2009,520,Put,19.68,-14.873,0.105,135.569,-9.141
26/09/2008,19/06/2009,530,Put,21.97,-16.12,0.111,142.958,-9.66
26/09/2008,19/06/2009,540,Call,175.58,81.911,0.116,153.871,-12.65
26/09/2008,19/06/2009,540,Put,23.8,-17.433,0.118,150.337,-9.974
26/09/2008,19/06/2009,550,Call,167.88,80.584,0.123,160.738,-12.885
