Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
21/05/2008,18/07/2008,680,Put,9.5,-20.081,0.358,82.556,-18.649
21/05/2008,18/07/2008,690,Call,60,76.123,0.401,91.163,-22.223
21/05/2008,18/07/2008,690,Put,11.35,-23.695,0.404,90.783,-19.762
21/05/2008,18/07/2008,700,Call,53.15,72.267,0.45,98.505,-24.303
21/05/2008,18/07/2008,700,Put,13.7,-27.768,0.45,98.565,-20.879
21/05/2008,18/07/2008,710,Call,45,67.843,0.5,105.327,-24.229
21/05/2008,18/07/2008,710,Put,16.45,-32.313,0.495,105.537,-21.752
21/05/2008,18/07/2008,720,Call,37.9,62.838,0.546,111.115,-24.518
21/05/2008,18/07/2008,720,Put,18.95,-37.33,0.537,111.274,-21.589
21/05/2008,18/07/2008,730,Call,31.65,57.287,0.586,115.263,-24.687
21/05/2008,18/07/2008,730,Put,22.35,-42.798,0.573,115.308,-21.401
21/05/2008,18/07/2008,740,Call,26.4,51.273,0.616,117.16,-24.713
21/05/2008,18/07/2008,740,Put,26.5,-48.669,0.6,117.154,-20.899
21/05/2008,18/07/2008,750,Call,20.05,44.931,0.63,116.28,-22.717
21/05/2008,18/07/2008,750,Put,30.95,-54.866,0.615,116.353,-19.574
21/05/2008,18/07/2008,760,Call,16,38.445,0.626,112.297,-21.663
21/05/2008,18/07/2008,760,Put,36.6,-61.273,0.616,112.536,-18.198
21/05/2008,18/07/2008,770,Call,11.65,32.033,0.603,105.188,-19.099
21/05/2008,18/07/2008,770,Put,43,-67.736,0.598,105.5,-16.489
21/05/2008,18/07/2008,780,Call,8.5,25.927,0.56,95.282,-16.724
21/05/2008,18/07/2008,780,Put,49.45,-74.064,0.56,95.3,-13.643
21/05/2008,18/07/2008,790,Call,6.35,20.34,0.501,83.258,-14.594
21/05/2008,18/07/2008,790,Put,56.6,-80.035,0.503,82.341,-10.525
21/05/2008,18/07/2008,800,Call,3.95,15.442,0.43,70.047,-11.122
21/05/2008,18/07/2008,800,Put,64,-85.407,0.428,67.477,-6.508
21/05/2008,18/07/2008,810,Call,2.58,11.332,0.355,56.674,-8.583
21/05/2008,18/07/2008,810,Put,73,-89.976,0.343,51.911,-4.52
21/05/2008,18/07/2008,820,Call,1.73,8.034,0.281,44.072,-6.63
21/05/2008,18/07/2008,820,Put,82.25,-93.612,0.255,37.023,-2.977
21/05/2008,18/07/2008,830,Call,1.25,5.476,0.212,32.818,-5.12
21/05/2008,18/07/2008,830,Put,91.3,-96.282,0.173,24.103,0.249
21/05/2008,18/07/2008,840,Call,0.8,3.573,0.153,23.313,-3.547
21/05/2008,18/07/2008,840,Put,101.9,-98.061,0.105,14.055,1.805
21/05/2008,18/07/2008,850,Call,0.25,2.223,0.105,15.749,-1.592
21/05/2008,18/07/2008,850,Put,110.1,-99.116,0.056,7.168,2.815
21/05/2008,18/07/2008,860,Call,0.2,1.315,0.068,10.082,-1.456
21/05/2008,18/07/2008,860,Put,120.05,-99.658,0.025,3.105,3.389
21/05/2008,18/07/2008,870,Call,0.25,0.736,0.042,6.094,-1.632
21/05/2008,18/07/2008,870,Put,129.75,-99.892,0.009,1.1,3.675
21/05/2008,18/07/2008,880,Call,0.19,0.388,0.024,3.464,-0.473
21/05/2008,18/07/2008,880,Put,141.05,-99.973,0.003,0.304,3.807
21/05/2008,18/07/2008,890,Call,0.18,0.192,0.013,1.844,-0.244
21/05/2008,18/07/2008,890,Put,151.35,-99.995,0.001,0.062,3.876
21/05/2008,18/07/2008,900,Put,161.1,-99.999,0,0.008,3.925
21/05/2008,18/07/2008,910,Put,170.4,-100,0,0.001,3.969
21/05/2008,15/08/2008,580,Put,2.9,-5.68,0.096,40.903,-7.36
21/05/2008,15/08/2008,590,Call,151.35,92.657,0.115,49.899,-12.177
21/05/2008,15/08/2008,590,Put,3.5,-6.662,0.111,46.315,-8.269
21/05/2008,15/08/2008,600,Call,142.75,91.567,0.131,55.403,-13.022
21/05/2008,15/08/2008,600,Put,4.25,-7.795,0.127,52.224,-9.323
21/05/2008,15/08/2008,610,Call,133.85,90.323,0.148,61.348,-13.9
21/05/2008,15/08/2008,610,Put,5.1,-9.096,0.146,58.622,-10.393
21/05/2008,15/08/2008,620,Call,123.65,88.906,0.167,67.726,-14.804
21/05/2008,15/08/2008,620,Put,6,-10.585,0.166,65.486,-11.376
21/05/2008,15/08/2008,630,Call,115.55,87.297,0.189,74.51,-15.725
21/05/2008,15/08/2008,630,Put,7.15,-12.279,0.188,72.772,-12.519
21/05/2008,15/08/2008,640,Call,106.7,85.474,0.212,81.655,-16.649
21/05/2008,15/08/2008,640,Put,8.55,-14.198,0.212,80.414,-13.718
21/05/2008,15/08/2008,650,Call,98.3,83.417,0.237,89.095,-17.197
21/05/2008,15/08/2008,650,Put,9.85,-16.361,0.237,88.322,-14.59
21/05/2008,15/08/2008,660,Call,89.8,81.104,0.263,96.734,-18.079
21/05/2008,15/08/2008,660,Put,11.4,-18.781,0.264,96.37,-15.472
21/05/2008,15/08/2008,670,Call,82.45,78.515,0.292,104.444,-19.67
21/05/2008,15/08/2008,670,Put,13.4,-21.465,0.292,104.387,-16.509
21/05/2008,15/08/2008,680,Call,74.1,75.632,0.321,112.063,-20.1
21/05/2008,15/08/2008,680,Put,15.35,-24.425,0.32,112.204,-17.177
21/05/2008,15/08/2008,690,Call,65.65,72.442,0.351,119.394,-20.213
21/05/2008,15/08/2008,690,Put,17.8,-27.669,0.349,119.628,-17.894
21/05/2008,15/08/2008,700,Call,59.35,68.932,0.38,126.204,-21.483
21/05/2008,15/08/2008,700,Put,20.15,-31.202,0.377,126.438,-18.196
21/05/2008,15/08/2008,710,Call,52.4,65.1,0.408,132.218,-21.847
21/05/2008,15/08/2008,710,Put,23,-35.024,0.404,132.387,-18.439
21/05/2008,15/08/2008,720,Call,45.2,60.959,0.434,137.127,-21.641
21/05/2008,15/08/2008,720,Put,26.5,-39.127,0.428,137.211,-18.626
21/05/2008,15/08/2008,730,Call,39.45,56.533,0.456,140.614,-21.819
21/05/2008,15/08/2008,730,Put,30.1,-43.494,0.45,140.63,-18.398
21/05/2008,15/08/2008,740,Call,33.2,51.862,0.474,142.371,-21.165
21/05/2008,15/08/2008,740,Put,34.7,-48.098,0.467,142.364,-18.222
21/05/2008,15/08/2008,750,Call,27.5,46.999,0.484,142.128,-20.267
21/05/2008,15/08/2008,750,Put,39.2,-52.9,0.478,142.154,-17.428
21/05/2008,15/08/2008,760,Call,23.4,42.013,0.488,139.68,-19.769
21/05/2008,15/08/2008,760,Put,43.95,-57.847,0.483,139.779,-16.2
21/05/2008,15/08/2008,770,Call,18.8,36.987,0.483,134.92,-18.349
21/05/2008,15/08/2008,770,Put,50.05,-62.873,0.479,135.084,-15.256
21/05/2008,15/08/2008,780,Call,14.95,32.014,0.468,127.864,-16.852
21/05/2008,15/08/2008,780,Put,55.3,-67.896,0.467,128.012,-13.062
21/05/2008,15/08/2008,790,Call,11.6,27.192,0.445,118.668,-15.042
21/05/2008,15/08/2008,790,Put,62.2,-72.826,0.445,118.628,-11.437
21/05/2008,15/08/2008,800,Call,8.8,22.62,0.413,107.64,-13.178
21/05/2008,15/08/2008,800,Put,68.95,-77.56,0.414,107.157,-9.069
21/05/2008,15/08/2008,810,Call,6.5,18.39,0.374,95.224,-11.181
21/05/2008,15/08/2008,810,Put,76.75,-81.982,0.375,94.024,-7.141
21/05/2008,15/08/2008,820,Call,4.8,14.578,0.33,81.976,-9.405
21/05/2008,15/08/2008,820,Put,85.2,-85.991,0.328,79.817,-5.55
21/05/2008,15/08/2008,830,Call,3.35,11.24,0.282,68.51,-7.544
21/05/2008,15/08/2008,830,Put,94.25,-89.503,0.276,65.245,-4.4
21/05/2008,15/08/2008,840,Call,2.42,8.408,0.233,55.439,-6.135
21/05/2008,15/08/2008,840,Put,102.85,-92.462,0.223,51.078,-2.259
21/05/2008,15/08/2008,850,Call,1.63,6.077,0.186,43.288,-4.692
21/05/2008,15/08/2008,850,Put,111.8,-94.846,0.172,38.054,-0.116
21/05/2008,15/08/2008,860,Call,1.1,4.229,0.143,32.496,-3.54
21/05/2008,15/08/2008,860,Put,120.85,-96.67,0.125,26.782,1.2
21/05/2008,15/08/2008,870,Call,0.6,2.822,0.105,23.362,-2.253
21/05/2008,15/08/2008,870,Put,131.2,-97.984,0.085,17.652,2.221
21/05/2008,15/08/2008,880,Call,0.45,1.798,0.074,16.014,-1.802
21/05/2008,15/08/2008,880,Put,139.9,-98.869,0.054,10.785,2.962
21/05/2008,15/08/2008,890,Call,0.25,1.087,0.049,10.415,-1.141
21/05/2008,15/08/2008,890,Put,149.35,-99.419,0.031,6.036,3.462
21/05/2008,15/08/2008,900,Put,159.8,-99.73,0.016,3.05,3.779
21/05/2008,15/08/2008,910,Put,169.85,-99.889,0.007,1.368,3.968
21/05/2008,19/09/2008,580,Put,5.8,-8.498,0.112,65.97,-8.567
21/05/2008,19/09/2008,590,Call,155.15,90.086,0.126,73.923,-12.358
21/05/2008,19/09/2008,590,Put,6.55,-9.675,0.125,72.62,-9.127
21/05/2008,19/09/2008,600,Call,145.5,88.82,0.14,80.624,-13.063
21/05/2008,19/09/2008,600,Put,7.8,-10.988,0.139,79.634,-10.097
21/05/2008,19/09/2008,610,Call,136.9,87.412,0.155,87.654,-13.775
21/05/2008,19/09/2008,610,Put,9,-12.448,0.155,86.974,-10.902
21/05/2008,19/09/2008,620,Call,128.2,85.851,0.171,94.972,-14.487
21/05/2008,19/09/2008,620,Put,10.1,-14.064,0.171,94.589,-11.486
21/05/2008,19/09/2008,630,Call,119.75,84.127,0.188,102.523,-15.19
21/05/2008,19/09/2008,630,Put,11.65,-15.847,0.188,102.411,-12.284
21/05/2008,19/09/2008,640,Call,111.35,82.227,0.206,110.238,-15.65
21/05/2008,19/09/2008,640,Put,13.4,-17.804,0.206,110.36,-13.062
21/05/2008,19/09/2008,650,Call,102.85,80.143,0.225,118.028,-16.157
21/05/2008,19/09/2008,650,Put,15.05,-19.94,0.225,118.321,-13.654
21/05/2008,19/09/2008,660,Call,95.85,77.865,0.245,125.787,-17.395
21/05/2008,19/09/2008,660,Put,17.25,-22.255,0.244,126.174,-14.375
21/05/2008,19/09/2008,670,Call,87.4,75.387,0.265,133.39,-17.582
21/05/2008,19/09/2008,670,Put,19.2,-24.756,0.263,133.801,-14.771
21/05/2008,19/09/2008,680,Call,80.15,72.703,0.285,140.694,-18.243
21/05/2008,19/09/2008,680,Put,21.7,-27.448,0.283,141.074,-15.229
21/05/2008,19/09/2008,690,Call,72.55,69.811,0.305,147.539,-18.493
21/05/2008,19/09/2008,690,Put,24.5,-30.331,0.302,147.848,-15.66
21/05/2008,19/09/2008,700,Call,66.2,66.713,0.324,153.749,-19.094
21/05/2008,19/09/2008,700,Put,27.35,-33.407,0.321,153.967,-15.837
21/05/2008,19/09/2008,710,Call,59.6,63.415,0.342,159.136,-19.294
21/05/2008,19/09/2008,710,Put,30.7,-36.673,0.338,159.262,-16.025
21/05/2008,19/09/2008,720,Call,52.85,59.926,0.359,163.506,-19.191
21/05/2008,19/09/2008,720,Put,34,-40.122,0.354,163.557,-15.901
21/05/2008,19/09/2008,730,Call,46.7,56.263,0.373,166.667,-19.01
21/05/2008,19/09/2008,730,Put,38.05,-43.743,0.369,166.671,-15.795
21/05/2008,19/09/2008,740,Call,40.95,52.446,0.385,168.43,-18.74
21/05/2008,19/09/2008,740,Put,42.45,-47.521,0.381,168.421,-15.526
21/05/2008,19/09/2008,750,Call,35.6,48.504,0.393,168.633,-18.27
21/05/2008,19/09/2008,750,Put,46.8,-51.436,0.39,168.642,-14.948
21/05/2008,19/09/2008,760,Call,30.75,44.469,0.398,167.137,-17.704
21/05/2008,19/09/2008,760,Put,51.75,-55.461,0.395,167.178,-14.265
21/05/2008,19/09/2008,770,Call,25.65,40.381,0.398,163.852,-16.636
21/05/2008,19/09/2008,770,Put,56.65,-59.562,0.397,163.909,-13.181
21/05/2008,19/09/2008,780,Call,21.9,36.285,0.394,158.735,-15.859
21/05/2008,19/09/2008,780,Put,62.75,-63.702,0.393,158.754,-12.344
21/05/2008,19/09/2008,790,Call,18.15,32.229,0.384,151.81,-14.746
21/05/2008,19/09/2008,790,Put,68.8,-67.833,0.385,151.689,-11.122
21/05/2008,19/09/2008,800,Call,14.7,28.265,0.37,143.171,-13.464
21/05/2008,19/09/2008,800,Put,74.9,-71.905,0.372,142.758,-9.501
21/05/2008,19/09/2008,810,Call,11.85,24.444,0.351,132.988,-12.169
21/05/2008,19/09/2008,810,Put,82.05,-75.862,0.353,132.089,-8.153
21/05/2008,19/09/2008,820,Call,9.6,20.819,0.327,121.507,-11.043
21/05/2008,19/09/2008,820,Put,89.7,-79.637,0.329,119.933,-6.836
21/05/2008,19/09/2008,830,Call,7.35,17.435,0.3,109.044,-9.428
21/05/2008,19/09/2008,830,Put,97.7,-83.169,0.3,106.632,-5.5
21/05/2008,19/09/2008,840,Call,5.7,14.335,0.27,95.968,-8.149
21/05/2008,19/09/2008,840,Put,105.85,-86.403,0.268,92.608,-4.038
21/05/2008,19/09/2008,850,Call,4.3,11.549,0.237,82.684,-6.822
21/05/2008,19/09/2008,850,Put,114.25,-89.295,0.233,78.347,-2.448
21/05/2008,19/09/2008,860,Call,3.4,9.101,0.204,69.609,-5.707
21/05/2008,19/09/2008,860,Put,123.3,-91.812,0.196,64.363,-1.484
21/05/2008,19/09/2008,870,Call,2.33,6.998,0.171,57.141,-4.562
21/05/2008,19/09/2008,870,Put,131.9,-93.938,0.16,51.162,0.122
21/05/2008,19/09/2008,880,Call,1.73,5.239,0.14,45.63,-3.733
21/05/2008,19/09/2008,880,Put,141.1,-95.674,0.126,39.192,1.181
21/05/2008,19/09/2008,890,Call,1.23,3.809,0.111,35.357,-2.905
21/05/2008,19/09/2008,890,Put,150.55,-97.038,0.095,28.798,2.066
21/05/2008,19/09/2008,900,Put,161.1,-98.065,0.069,20.19,2.776
21/05/2008,19/09/2008,910,Put,170.1,-98.801,0.047,13.424,3.32
21/05/2008,19/12/2008,580,Put,13.25,-13.279,0.12,119.798,-8.46
21/05/2008,19/12/2008,590,Call,162.95,85.289,0.129,128.414,-11.988
21/05/2008,19/12/2008,590,Put,14.8,-14.584,0.13,127.672,-8.925
21/05/2008,19/12/2008,600,Call,154.05,83.912,0.139,136.227,-12.259
21/05/2008,19/12/2008,600,Put,16.5,-15.987,0.14,135.668,-9.356
21/05/2008,19/12/2008,610,Call,146.05,82.436,0.15,144.125,-12.783
21/05/2008,19/12/2008,610,Put,18.15,-17.489,0.15,143.734,-9.72
21/05/2008,19/12/2008,620,Call,137.85,80.856,0.16,152.052,-13.131
21/05/2008,19/12/2008,620,Put,20.1,-19.093,0.16,151.804,-10.119
21/05/2008,19/12/2008,630,Call,130.15,79.171,0.171,159.948,-13.591
21/05/2008,19/12/2008,630,Put,22.15,-20.797,0.171,159.803,-10.492
21/05/2008,19/12/2008,640,Call,122.65,77.378,0.182,167.743,-14.023
21/05/2008,19/12/2008,640,Put,24.2,-22.604,0.182,167.667,-10.756
21/05/2008,19/12/2008,650,Call,115.2,75.475,0.193,175.363,-14.372
21/05/2008,19/12/2008,650,Put,26.8,-24.515,0.193,175.328,-11.116
21/05/2008,19/12/2008,660,Call,107.45,73.463,0.204,182.726,-14.557
21/05/2008,19/12/2008,660,Put,29.5,-26.533,0.204,182.71,-11.28
21/05/2008,19/12/2008,670,Call,100.9,71.341,0.215,189.744,-14.983
21/05/2008,19/12/2008,670,Put,31.7,-28.656,0.215,189.734,-11.454
21/05/2008,19/12/2008,680,Call,93.65,69.111,0.226,196.325,-15.107
21/05/2008,19/12/2008,680,Put,34.4,-30.885,0.226,196.316,-11.554
21/05/2008,19/12/2008,690,Call,86.6,66.776,0.237,202.377,-15.182
21/05/2008,19/12/2008,690,Put,37.75,-33.219,0.237,202.366,-11.727
21/05/2008,19/12/2008,700,Call,80,64.338,0.247,207.805,-15.278
21/05/2008,19/12/2008,700,Put,41.3,-35.656,0.247,207.793,-11.817
21/05/2008,19/12/2008,710,Call,74.05,61.802,0.256,212.511,-15.389
21/05/2008,19/12/2008,710,Put,44.9,-38.192,0.257,212.501,-11.797
21/05/2008,19/12/2008,720,Call,67.95,59.174,0.265,216.4,-15.363
21/05/2008,19/12/2008,720,Put,48.4,-40.824,0.265,216.396,-11.636
21/05/2008,19/12/2008,730,Call,61.8,56.46,0.273,219.377,-15.195
21/05/2008,19/12/2008,730,Put,52.7,-43.544,0.274,219.381,-11.557
21/05/2008,19/12/2008,740,Call,56.4,53.671,0.279,221.354,-15.06
21/05/2008,19/12/2008,740,Put,56.7,-46.347,0.281,221.363,-11.256
21/05/2008,19/12/2008,750,Call,50.8,50.815,0.285,222.252,-14.751
21/05/2008,19/12/2008,750,Put,61.5,-49.222,0.286,222.257,-11.037
21/05/2008,19/12/2008,760,Call,45.85,47.906,0.289,221.999,-14.475
21/05/2008,19/12/2008,760,Put,66.15,-52.161,0.291,221.98,-10.614
21/05/2008,19/12/2008,770,Call,41.35,44.956,0.292,220.538,-14.157
21/05/2008,19/12/2008,770,Put,71.45,-55.149,0.294,220.463,-10.224
21/05/2008,19/12/2008,780,Call,36.3,41.98,0.293,217.827,-13.546
21/05/2008,19/12/2008,780,Put,76.2,-58.175,0.295,217.652,-9.538
21/05/2008,19/12/2008,790,Call,32.6,38.995,0.292,213.844,-13.15
21/05/2008,19/12/2008,790,Put,82.15,-61.221,0.295,213.507,-9.035
21/05/2008,19/12/2008,800,Call,28.7,36.018,0.289,208.588,-12.578
21/05/2008,19/12/2008,800,Put,88.45,-64.27,0.293,208.011,-8.472
21/05/2008,19/12/2008,810,Call,25.4,33.067,0.285,202.08,-11.981
21/05/2008,19/12/2008,810,Put,93.9,-67.304,0.288,201.169,-7.505
21/05/2008,19/12/2008,820,Call,21.75,30.161,0.278,194.366,-11.203
21/05/2008,19/12/2008,820,Put,100.75,-70.303,0.282,193.013,-6.826
21/05/2008,19/12/2008,830,Call,18.65,27.319,0.27,185.52,-10.443
21/05/2008,19/12/2008,830,Put,108.15,-73.245,0.273,183.608,-6.21
21/05/2008,19/12/2008,840,Call,15.8,24.561,0.26,175.643,-9.612
21/05/2008,19/12/2008,840,Put,115.5,-76.105,0.262,173.062,-5.464
21/05/2008,19/12/2008,850,Call,13.75,21.905,0.248,164.861,-9.003
21/05/2008,19/12/2008,850,Put,123,-78.859,0.25,161.523,-4.628
21/05/2008,19/12/2008,860,Call,11.7,19.369,0.234,153.326,-8.242
21/05/2008,19/12/2008,860,Put,130.95,-81.484,0.235,149.163,-3.888
21/05/2008,19/12/2008,870,Call,9.95,16.97,0.219,141.209,-7.55
21/05/2008,19/12/2008,870,Put,137.45,-83.96,0.219,136.187,-2.237
21/05/2008,19/12/2008,880,Call,8.25,14.722,0.203,128.701,-6.756
21/05/2008,19/12/2008,880,Put,146.4,-86.269,0.201,122.82,-1.727
21/05/2008,19/12/2008,890,Call,6.8,12.636,0.186,116.003,-6.015
21/05/2008,19/12/2008,890,Put,154.55,-88.395,0.183,109.308,-0.701
21/05/2008,19/12/2008,900,Put,163.6,-90.329,0.163,95.902,-0.136
21/05/2008,19/12/2008,910,Put,172.5,-92.06,0.144,82.853,0.63
